,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.0459946,-6.083173751831055,False,,,,,,,,,,,,,,,,-2.6887965202331543
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.052633833,-2.4236676692962646,False,,,,,,,,,,,,,,,,-0.014917612075805664
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.0734528,0.625079482793808,True,0.06092249447913866,0.24156487910587135,0.29319095616507745,11.426505366545738,2.123754102985064,0.09060138463973999,0.06392033398151398,0.33744980083337056,0.0,0.0,0.07341322795148074,0.2135828033054687,0.15127366031359496,0.46709935911264994,2.6850574584245748,0.6507275402545929
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.25649676,-0.2809877395629883,False,,,,,,,,,,,,,,,,-0.22719013690948486
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,2.1409514,-0.5302461385726929,False,,,,,,,,,,,,,,,,0.015986740589141846
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.70014524,-0.526573896408081,False,,,,,,,,,,,,,,,,-0.5183342695236206
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.9107825,-1.4831085205078125,False,,,,,,,,,,,,,,,,-0.5006413459777832
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.97799474,-0.020038843154907227,False,,,,,,,,,,,,,,,,-0.014567017555236816
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.26995492,-0.48574960231781006,False,,,,,,,,,,,,,,,,-0.20720994472503662
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.49243784,-1.5954573154449463,False,,,,,,,,,,,,,,,,-0.21555519104003906
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,1.0913873,-0.4549133777618408,False,,,,,,,,,,,,,,,,-0.4548332691192627
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.0899972,-0.29150164127349854,False,,,,,,,,,,,,,,,,-0.28032028675079346
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.010392292,-1.8057551383972168,False,,,,,,,,,,,,,,,,-0.024126410484313965
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.24739294,-0.9580379724502563,False,,,,,,,,,,,,,,,,-0.12778794765472412
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.43765143,-1.5231842994689941,False,,,,,,,,,,,,,,,,-0.005436301231384277
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,1.0277138,-0.2152489423751831,False,,,,,,,,,,,,,,,,-0.18320131301879883
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.6364485,-0.4036374092102051,False,,,,,,,,,,,,,,,,-0.1611405611038208
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,3.0208113,0.4195917844772339,True,0.2832716155577263,0.05160380958271009,0.2192200552232972,9.917285923675715,3.212798216342926,1.6308619976043701,0.23984770476818085,0.27997883034413323,0.0,0.0,0.2911722627977481,4.827015538740738,0.7331506922070322,0.651964840614626,2.7820899353512725,0.4945269227027893
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.9072303,-0.2929105758666992,False,,,,,,,,,,,,,,,,-0.1625577211380005
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,0.6891894,-0.43136513233184814,False,,,,,,,,,,,,,,,,-0.4254266023635864
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.23420057,-0.33611130714416504,False,,,,,,,,,,,,,,,,-0.05725967884063721
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.13257939,-1.1719496250152588,False,,,,,,,,,,,,,,,,-0.11047935485839844
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.2522679,-0.491992712020874,False,,,,,,,,,,,,,,,,-0.15084445476531982
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,3.2059789,-2.3312976360321045,False,,,,,,,,,,,,,,,,-2.3302500247955322
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.5432408,-0.7736567258834839,False,,,,,,,,,,,,,,,,0.028963148593902588
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.60567784,-0.8256629705429077,False,,,,,,,,,,,,,,,,-0.8161121606826782
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.11704468,-0.24289989471435547,False,,,,,,,,,,,,,,,,-0.08739197254180908
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.31532016,-1.5333001613616943,False,,,,,,,,,,,,,,,,-0.06392765045166016
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.04132394,-1.041372299194336,False,,,,,,,,,,,,,,,,0.017509937286376953
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.2190228,-2.5038564205169678,False,,,,,,,,,,,,,,,,-2.3120431900024414
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.6889309,-1.388615369796753,False,,,,,,,,,,,,,,,,-1.3792221546173096
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.1840537,-0.18897509574890137,False,,,,,,,,,,,,,,,,-0.16721510887145996
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.13964973,-1.3213026523590088,False,,,,,,,,,,,,,,,,-0.2512274980545044
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.5890158,-0.6336771249771118,False,,,,,,,,,,,,,,,,-0.6318244934082031
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.4155219,0.4419422149658203,True,0.5264024530857301,1.203089701146281,0.4850544793685728,7.570120368635255,0.2037335640192032,0.11193490028381348,0.25960004329681396,0.40818451691844504,0.0,0.0,0.4610366115281187,0.2808782038480793,0.5243608534721464,0.30763855497620335,1.8359122602673403,0.5313577055931091
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.6133863,-1.2312541007995605,False,,,,,,,,,,,,,,,,-0.2908456325531006
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.097641855,-0.9425599575042725,False,,,,,,,,,,,,,,,,-0.010866641998291016
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.41153827,-0.8098843097686768,False,,,,,,,,,,,,,,,,-0.5001357793807983
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.6400499,-0.27757179737091064,False,,,,,,,,,,,,,,,,-0.12311923503875732
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,2.5553548,-1.3531780242919922,False,,,,,,,,,,,,,,,,-1.3521826267242432
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.07497618,-0.5180537700653076,False,,,,,,,,,,,,,,,,0.2591977119445801
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,3.1122777,-1.7937214374542236,False,,,,,,,,,,,,,,,,-1.757260799407959
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.70820004,-0.30999207496643066,False,,,,,,,,,,,,,,,,-0.2292006015777588
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.32320774,-0.6920063495635986,False,,,,,,,,,,,,,,,,-0.6911904811859131
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.24363329,-0.9433649778366089,False,,,,,,,,,,,,,,,,-0.6456685066223145
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.28143165,-0.43372321128845215,False,,,,,,,,,,,,,,,,-0.2037515640258789
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,3.1105728,-3.3984551429748535,False,,,,,,,,,,,,,,,,-3.3391757011413574
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,0.9861816,-2.29824161529541,False,,,,,,,,,,,,,,,,-1.2704832553863525
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.35568944,-1.3110613822937012,False,,,,,,,,,,,,,,,,0.02127659320831299
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,3.1785815,-0.033533692359924316,False,,,,,,,,,,,,,,,,0.14027345180511475
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.45199183,-0.6910768747329712,False,,,,,,,,,,,,,,,,-0.6222238540649414
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.40742716,-0.4613502025604248,False,,,,,,,,,,,,,,,,0.27383679151535034
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.9168962,-0.3328434228897095,False,,,,,,,,,,,,,,,,-0.3063387870788574
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.3367392,-0.4237772226333618,False,,,,,,,,,,,,,,,,0.03785198926925659
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.22734173,-0.2247028350830078,False,,,,,,,,,,,,,,,,-0.21660470962524414
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.34905216,-0.8360756635665894,False,,,,,,,,,,,,,,,,-0.5154609680175781
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.30839825,-0.7544035911560059,False,,,,,,,,,,,,,,,,-0.7009140253067017
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,1.9577705,-1.0022366046905518,False,,,,,,,,,,,,,,,,-0.9833312034606934
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,11.715362,0.11574196815490723,False,0.008496126298417048,0.015463662120406275,0.10763584320169527,10.41732479924815,23.179203414916994,0.19238929450511932,0.010167600587010384,0.18370297093200105,0.0,0.0,0.012890975242149697,0.48944192865594843,0.03549524595768287,1.2212146458053068,3.2548871145865514,0.11593294143676758
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.61990213,-0.43065714836120605,False,,,,,,,,,,,,,,,,-0.430652379989624
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.4654145,-0.21208274364471436,False,,,,,,,,,,,,,,,,0.2965441942214966
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.4302741,-1.1768789291381836,False,,,,,,,,,,,,,,,,-1.1704511642456055
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.22667755,-0.9892231225967407,False,,,,,,,,,,,,,,,,-0.8053960800170898
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,0.78706056,0.23348230123519897,True,0.04092188868278654,0.21485128999872774,0.1442668394773963,13.631122144776755,1.6625585836172103,0.07423300296068192,0.060165684670209885,0.27891034917603685,0.0,0.0,0.037272026575569786,0.2027387919719016,0.15453624908394853,0.6913131958791204,3.5927297623206678,0.24539369344711304
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,1.7919797,-0.13223958015441895,False,,,,,,,,,,,,,,,,-0.12646961212158203
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.68319625,0.21707677841186523,True,0.08320340609115777,0.15814799180849592,0.19243535415678656,13.485452281350693,1.7240451127290726,0.20983192324638367,0.1064954325556755,0.23143219164016857,0.0,0.0,0.18740270035190604,0.5524156104190069,0.27622552712223136,1.00708705447498,3.048732714835771,0.22224509716033936
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.2410417,-0.7351682186126709,False,,,,,,,,,,,,,,,,-0.7171305418014526
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,1.6602376,-0.8358176946640015,False,,,,,,,,,,,,,,,,-0.8289568424224854
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,1.8464586,0.5682030320167542,True,0.034506915028366406,0.0543662828094025,0.10969482259225298,17.017838425413398,5.195363744497301,0.21275880932807922,0.05430646240711212,0.26337780432786045,0.0,0.0,0.0011992326488238978,0.5853910052551041,0.160494288493847,0.7971216666453295,4.31635822617241,0.5704031884670258
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,1.2141219,-1.3402211666107178,False,,,,,,,,,,,,,,,,-0.7121247053146362
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,0.9514003,-0.5141342878341675,False,,,,,,,,,,,,,,,,-0.29069793224334717
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.458313,-0.6325912475585938,False,,,,,,,,,,,,,,,,-0.3624107837677002
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.522127,-1.1713173389434814,False,,,,,,,,,,,,,,,,-1.0515401363372803
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,1.0065958,-0.9628509283065796,False,,,,,,,,,,,,,,,,-0.9617552757263184
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,1.0294316,-0.6081304550170898,False,,,,,,,,,,,,,,,,0.22665780782699585
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.2558193,0.7801532447338104,True,0.23925164004360747,0.2670881659118889,0.32027708346327183,8.753715537662195,2.7120552122592927,0.38182511925697327,0.2041427493095398,0.4541339045679488,0.0,0.0,0.2731195373826174,0.8132503505926283,0.4870492788031697,0.26705120221131395,2.1018616623782287,0.7809501737356186
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,1.0354165,-0.06048262119293213,False,,,,,,,,,,,,,,,,0.04518687725067139
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.42880228,-0.805565357208252,False,,,,,,,,,,,,,,,,0.08963847160339355
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.1517594,-0.9064362049102783,False,,,,,,,,,,,,,,,,0.021154165267944336
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,1.7805794,-1.214484691619873,False,,,,,,,,,,,,,,,,-1.2021946907043457
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.020307511,0.08720207214355469,False,7.712201579454991,10.247588936559188,0.1570033918207642,12.595910086059806,0.01867156291846186,0.27185121178627014,11.465715408325195,0.33082071125816526,0.0,0.0,0.4984870227833509,0.5585840707159402,25.58403414590606,0.23002666899269336,3.9197547475375627,0.6590737104415894
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.19062506,0.3473967909812927,True,1.208026213473625,2.1546354392390317,0.4268133279385573,10.448371200122219,0.09546387266367674,0.1532471477985382,0.758499264717102,0.5247255719874981,0.0,0.0,0.47394800782268,0.4083481819547986,2.2949206502786996,0.18624459100702503,2.187759944688157,0.6351659595966339
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.4664785,-0.1857849359512329,False,,,,,,,,,,,,,,,,-0.18291962146759033
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,3.1031442,-1.5019092559814453,False,,,,,,,,,,,,,,,,-1.4641602039337158
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.19329055,-0.3216952085494995,False,,,,,,,,,,,,,,,,-0.1284111738204956
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.9115064,0.5922143161296844,True,0.08160207961351025,0.07774788306452635,0.09478546959970606,20.77004928482573,2.6505928013059825,0.4326440393924713,0.18408195674419403,0.3169571065209061,0.0,0.0,0.2699431732438633,1.0435490350303414,0.4428343525846842,0.5582501615152149,5.7462067099538485,0.5924710333347321
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.65093243,-0.78340744972229,False,,,,,,,,,,,,,,,,-0.34060800075531006
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.0,-0.2762582302093506,False,,,,,,,,,,,,,,,,-0.2762582302093506
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.9540182,-0.7450903654098511,False,,,,,,,,,,,,,,,,-0.4030543565750122
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.34381834,-0.4972364902496338,False,,,,,,,,,,,,,,,,-0.49612557888031006
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.66795194,-1.313946008682251,False,,,,,,,,,,,,,,,,-0.5212405920028687
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,1.0609616,-0.8021358251571655,False,,,,,,,,,,,,,,,,-0.7979302406311035
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.3932267,-0.4921073913574219,False,,,,,,,,,,,,,,,,-0.49208521842956543
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,2.2176034,-0.21876490116119385,False,,,,,,,,,,,,,,,,-0.1940218210220337
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.38926885,-0.9883342981338501,False,,,,,,,,,,,,,,,,-0.24227523803710938
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,0.9907903,-1.1726195812225342,False,,,,,,,,,,,,,,,,-1.0323936939239502
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.613746,-0.4238162040710449,False,,,,,,,,,,,,,,,,-0.41910552978515625
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.5167689,-0.2993502616882324,False,,,,,,,,,,,,,,,,-0.22365844249725342
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,1.159693,-0.860758900642395,False,,,,,,,,,,,,,,,,-0.8607585430145264
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.2893588,-0.5664482116699219,False,,,,,,,,,,,,,,,,-0.10707783699035645
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.054911774,-1.1419627666473389,False,,,,,,,,,,,,,,,,-0.046166181564331055
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.24081276,-0.7323576211929321,False,,,,,,,,,,,,,,,,-0.17147719860076904
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,1.8283321,-2.11725115776062,False,,,,,,,,,,,,,,,,-1.9964299201965332
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.119878486,-0.689117431640625,False,,,,,,,,,,,,,,,,0.06283730268478394
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.031522863,-2.911303758621216,False,,,,,,,,,,,,,,,,0.015576303005218506
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.1399691,-2.343648910522461,False,,,,,,,,,,,,,,,,-2.181225299835205
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.064139396,-1.2036335468292236,False,,,,,,,,,,,,,,,,0.07132083177566528
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.051232107,-1.968552589416504,False,,,,,,,,,,,,,,,,-0.6656051874160767
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.4882617,-0.24468779563903809,False,,,,,,,,,,,,,,,,-0.23679637908935547
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.1567587,-0.040340542793273926,False,,,,,,,,,,,,,,,,-0.040340542793273926
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.02939909,-0.0964430570602417,False,,,,,,,,,,,,,,,,-0.0960090160369873
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.3370555,-0.9357399940490723,False,,,,,,,,,,,,,,,,-0.11956322193145752
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.3812915,-0.5330157279968262,False,,,,,,,,,,,,,,,,-0.32644081115722656
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.3216393,-1.8479201793670654,False,,,,,,,,,,,,,,,,-1.6559371948242188
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.035771124,-1.0418813228607178,False,,,,,,,,,,,,,,,,-0.32269489765167236
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.41227353,-0.5743976831436157,False,,,,,,,,,,,,,,,,-0.5233488082885742
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.46211532,-1.4144833087921143,False,,,,,,,,,,,,,,,,-0.6655751466751099
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.42405558,-0.26716315746307373,False,,,,,,,,,,,,,,,,0.012372016906738281
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.107450075,-4.157092571258545,False,,,,,,,,,,,,,,,,-0.06710410118103027
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.03179344,-1.8569793701171875,False,,,,,,,,,,,,,,,,0.0390704870223999
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.06602377,-4.154980182647705,False,,,,,,,,,,,,,,,,-0.002650022506713867
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.17024332,-0.3962278366088867,False,,,,,,,,,,,,,,,,0.01585674285888672
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.2729763,-0.5888617038726807,False,,,,,,,,,,,,,,,,-0.5888272523880005
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.37229717,-0.730410099029541,False,,,,,,,,,,,,,,,,-0.7186250686645508
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,5.4413877,-3.6436166763305664,False,,,,,,,,,,,,,,,,-3.628934860229492
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.052789062,-1.1892764568328857,False,,,,,,,,,,,,,,,,-1.083400011062622
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.17011066,-1.1023612022399902,False,,,,,,,,,,,,,,,,-0.2948704957962036
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.0834116,-0.5711159706115723,False,,,,,,,,,,,,,,,,-0.5710157155990601
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.03224003,-3.450963020324707,False,,,,,,,,,,,,,,,,0.0009925365447998047
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.1946259,-1.4219911098480225,False,,,,,,,,,,,,,,,,-0.12027883529663086
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.01321591,-1.2035813331604004,False,,,,,,,,,,,,,,,,0.08366310596466064
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.7359464,-0.4655647277832031,False,,,,,,,,,,,,,,,,-0.4654587507247925
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.1698249,-0.7848016023635864,False,,,,,,,,,,,,,,,,0.06740677356719971
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.7367193,-0.5515621900558472,False,,,,,,,,,,,,,,,,-0.32826101779937744
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.024065176,-0.005732893943786621,False,,,,,,,,,,,,,,,,-0.002955794334411621
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.072322175,0.24558812379837036,True,1.898866216441954,6.976714842226205,0.41869257969842394,5.771754859009446,0.04387061918154359,0.0793958455324173,1.045143723487854,0.5189956855387698,0.0,0.0,0.4748629558156167,0.18275745413451536,2.777397944110221,0.20303136194500046,1.7969581094210005,0.6900865733623505
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.6259122,-0.877784252166748,False,,,,,,,,,,,,,,,,-0.7823668718338013
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,6.681167,-5.625487804412842,False,,,,,,,,,,,,,,,,-4.57667350769043
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,2.9400542,-1.4799330234527588,False,,,,,,,,,,,,,,,,-1.3716275691986084
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.99464256,-0.9086363315582275,False,,,,,,,,,,,,,,,,-0.6674039363861084
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.83931935,-1.4173879623413086,False,,,,,,,,,,,,,,,,-1.123713731765747
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,5.955721,0.872323140501976,True,0.31469453537764186,0.0194283640021377,0.13449530199290463,18.341515548199375,4.567039346694946,6.032717227935791,0.5944163203239441,0.4539527184548451,0.0,0.0,0.39297372804624847,12.649816122052844,1.3170116928984124,0.2771993887863974,5.0715595451647335,0.8723257929086685
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.008641499,-1.3412082195281982,False,,,,,,,,,,,,,,,,0.07416749000549316
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.12683935,-2.9822323322296143,False,,,,,,,,,,,,,,,,-0.10076701641082764
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.19248559,-1.6133005619049072,False,,,,,,,,,,,,,,,,-0.19073045253753662
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.34914336,0.805847093462944,True,1.0265135984760532,0.6863915086693944,0.24648238585302837,15.516788288334315,0.18333825722336772,0.4094406068325043,1.0552117824554443,0.5568095886171585,0.0,0.0,0.48374981713601506,0.8566917054893729,2.8021920084439476,0.16125129266279944,3.575917682778809,0.8629060685634613
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.23145953,-0.28131139278411865,False,,,,,,,,,,,,,,,,-0.17061185836791992
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.20250392,0.30888301134109497,True,0.4649433823744062,1.2342041198378575,0.2734583024768624,64.64569359695662,0.27820834825436275,0.12352660298347473,0.6652712821960449,0.5268816410687245,0.0,0.0,0.46396726075745126,0.2927520579809606,1.5839613465399576,0.16495602109988508,4.011755511444523,0.6213564276695251
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.24173269,-1.0168898105621338,False,,,,,,,,,,,,,,,,-0.1922816038131714
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.2739023,-0.48924243450164795,False,,,,,,,,,,,,,,,,-0.4814034700393677
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.13348757,-0.2203383445739746,False,,,,,,,,,,,,,,,,-0.1774533987045288
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.90728754,-0.32985353469848633,False,,,,,,,,,,,,,,,,-0.296329140663147
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.25186765,-0.18240272998809814,False,,,,,,,,,,,,,,,,-0.1477985382080078
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.018120768,-2.0321011543273926,False,,,,,,,,,,,,,,,,-0.011205077171325684
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.5305011,-0.47191381454467773,False,,,,,,,,,,,,,,,,-0.11707842350006104
