gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Adamts6,0.010722211562097073,0.051117751747369766,2.2825112342834473,0.9834928163360555,0.9272595047950745,2.2825112342834473,0.9133732125620411,1.3229973316192627,2.2825112342834473,1.0,1.273955225944519
Cwc27,0.06641741842031479,0.07767304033041,0.23406894505023956,0.9834928163360555,0.6079673171043396,0.23406894505023956,1.0,0.2672341465950012,0.23406894505023956,1.0,0.2391640841960907
Srek1ip1,0.1894676834344864,0.23694807291030884,0.3580853343009949,0.9834928163360555,1.1634482145309448,0.3580853343009949,1.0,0.6529030203819275,0.3580853343009949,1.0,0.5890805721282959
Ipo11,0.12090124934911728,0.13616086542606354,0.18272626399993896,0.9834928163360555,0.402395635843277,0.18272626399993896,1.0,0.2596697509288788,0.18272626399993896,1.0,0.23633751273155212
Dimt1,0.08385762572288513,0.030918851494789124,-1.4780077934265137,0.9834928163360555,-0.3761524558067322,-1.4780077934265137,0.9133732125620411,-1.4959183931350708,-1.4780077934265137,1.0,-1.2649965286254883
Kif2a,0.3915213346481323,0.36639344692230225,-0.11496534943580627,0.9944749056978499,0.03499092534184456,-0.11496534943580627,1.0,-0.3026992380619049,-0.11496534943580627,1.0,-0.26666468381881714
Gm48684,0.020552506670355797,0.0,-24.307662963867188,0.987851362577375,0.08747731149196625,-24.307662963867188,0.9133732125620411,-1.397931694984436,-24.307662963867188,1.0,-1.092813491821289
Ndufaf2,0.23766888678073883,0.15640908479690552,-0.6641688942909241,0.9834928163360555,-0.5686025619506836,-0.6641688942909241,0.9133732125620411,-1.12832510471344,-0.6641688942909241,1.0,-0.9867815971374512
Smim15,0.439169704914093,0.43001481890678406,-0.03747279942035675,0.987851362577375,-0.10059890896081924,-0.03747279942035675,1.0,-0.10649672150611877,-0.03747279942035675,1.0,-0.0949486792087555
Ercc8,0.012263821437954903,0.030973806977272034,1.3501850366592407,0.9834928163360555,0.6910707950592041,1.3501850366592407,1.0,0.7511133551597595,1.3501850366592407,1.0,0.6991266012191772
Elovl7,0.010417914018034935,0.018933862447738647,0.8680601716041565,0.9834928163360555,0.4723774790763855,0.8680601716041565,1.0,0.3940609097480774,0.8680601716041565,1.0,0.36780187487602234
Depdc1b,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Pde4d,0.08860135078430176,0.12056466192007065,0.46786513924598694,0.9834928163360555,0.8485299348831177,0.46786513924598694,1.0,0.6097620725631714,0.46786513924598694,1.0,0.5485159158706665
Plk2,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gpbp1,0.36499646306037903,0.41421929001808167,0.22031868994235992,0.9834928163360555,1.0059890747070312,0.22031868994235992,1.0,0.6174354553222656,0.22031868994235992,1.0,0.5494665503501892
Mier3,0.022792529314756393,0.019995300099253654,-0.19092518091201782,0.9834928163360555,0.32803991436958313,-0.19092518091201782,1.0,-0.10931532829999924,-0.19092518091201782,1.0,-0.0978609174489975
Map3k1,0.234968364238739,0.25143542885780334,0.11008088290691376,0.9834928163360555,0.6560798287391663,0.11008088290691376,1.0,0.23181696236133575,0.11008088290691376,1.0,0.21002767980098724
Gm15326,0.04854512959718704,0.021574674174189568,-1.18955659866333,0.9957058130290595,0.021869327872991562,-1.18955659866333,0.9778889005270305,-0.8345171809196472,-1.18955659866333,1.0,-0.7175008058547974
Ankrd55,0.009298157878220081,0.0,-23.15522575378418,0.9834928163360555,0.23618873953819275,-23.15522575378418,0.9133732125620411,-1.0,-23.15522575378418,1.0,-0.7817359566688538
2810403G07Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gm48876,0.011410949751734734,0.015552641823887825,0.4497351050376892,0.9834928163360555,0.46362975239753723,0.4497351050376892,1.0,0.21470949053764343,0.4497351050376892,1.0,0.1941750943660736
Il6st,0.07272922992706299,0.08386939764022827,0.213749960064888,0.9834928163360555,0.6079673171043396,0.213749960064888,1.0,0.24267616868019104,0.213749960064888,1.0,0.21649616956710815
Il31ra,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Slc38a9,0.1273002326488495,0.12190454453229904,-0.06645594537258148,0.9834928163360555,0.6385843753814697,-0.06645594537258148,1.0,-0.08714404702186584,-0.06645594537258148,1.0,-0.07784155756235123
Plpp1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Skiv2l2,0.13826553523540497,0.12574289739131927,-0.1461964100599289,0.987851362577375,0.1487114280462265,-0.1461964100599289,1.0,-0.1900506317615509,-0.1461964100599289,1.0,-0.17034296691417694
Dhx29,0.07587715238332748,0.11551599949598312,0.6354045271873474,0.9834928163360555,0.8485299348831177,0.6354045271873474,1.0,0.6071958541870117,0.6354045271873474,1.0,0.5682104825973511
Ccno,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Cdc20b,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gpx8,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gzma,0.4728948473930359,0.3889385461807251,-0.3468749523162842,0.9834928163360555,-0.9491288661956787,-0.3468749523162842,1.0,-0.5802397131919861,-0.3468749523162842,1.0,-0.534234881401062
Gzmk,0.33844780921936035,0.4240536093711853,0.39097902178764343,0.9834928163360555,1.0584754943847656,0.39097902178764343,0.9892064590531779,0.8025237917900085,0.39097902178764343,1.0,0.7137566208839417
Esm1,0.02510896511375904,0.0,-24.599849700927734,0.987851362577375,-0.06123412027955055,-24.599849700927734,0.9133732125620411,-1.7579811811447144,-24.599849700927734,1.0,-1.374277114868164
Snx18,0.012500954791903496,0.05900627002120018,2.272576332092285,0.9834928163360555,0.9272595047950745,2.272576332092285,0.9133732125620411,1.3153809309005737,2.272576332092285,1.0,1.2659844160079956
Arl15,0.0,0.037373173981904984,25.18254280090332,0.9834928163360555,0.8485299348831177,25.18254280090332,0.9133732125620411,1.4331059455871582,25.18254280090332,1.0,1.4331059455871582
Ndufs4,0.9452860355377197,0.9925816655158997,0.10997635871171951,0.9834928163360555,0.901016354560852,0.10997635871171951,1.0,0.49151167273521423,0.10997635871171951,1.0,0.4375639259815216
Mocs2,0.2040049284696579,0.2609822154045105,0.398039311170578,0.9834928163360555,0.944754958152771,0.398039311170578,0.9979558094922678,0.7804611921310425,0.398039311170578,1.0,0.7036784291267395
Itga2,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Itga1,0.017113732174038887,0.03435339033603668,1.0177870988845825,0.9834928163360555,0.5598548054695129,1.0177870988845825,1.0,0.6276375651359558,1.0177870988845825,1.0,0.589081346988678
Gm49395,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Pelo,0.0,0.015552641823887825,23.90188980102539,0.9834928163360555,0.6167150735855103,23.90188980102539,0.9133732125620411,1.0,23.90188980102539,1.0,1.0
Gm10734,0.008943509310483932,0.0,-23.098865509033203,0.9834928163360555,0.23618873953819275,-23.098865509033203,0.9133732125620411,-1.0,-23.098865509033203,1.0,-0.7817359566688538
Parp8,0.03843310475349426,0.01772061549127102,-1.1319316625595093,0.987851362577375,0.16620689630508423,-1.1319316625595093,1.0,-0.7330623269081116,-1.1319316625595093,1.0,-0.6226601600646973
Emb,1.5918266773223877,1.4336841106414795,-0.2927503287792206,0.9834928163360555,-0.8397822380065918,-0.2927503287792206,0.9133732125620411,-1.374629259109497,-0.2927503287792206,1.0,-1.2264037132263184
Gm17509,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Mrps30,0.22695861756801605,0.2423410266637802,0.10613899677991867,0.9834928163360555,0.32803991436958313,0.10613899677991867,1.0,0.21562913060188293,0.10613899677991867,1.0,0.19442538917064667
B430218F22Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Nnt,0.0,0.04455837979912758,25.44145393371582,0.9834928163360555,1.080344796180725,25.44145393371582,0.9133732125620411,1.783409595489502,25.44145393371582,1.0,1.783409595489502
Paip1,0.10934621840715408,0.12846283614635468,0.24651068449020386,0.9834928163360555,0.41114336252212524,0.24651068449020386,1.0,0.3013022541999817,0.24651068449020386,1.0,0.2745063900947571
4833420G17Rik,0.308518648147583,0.2318338006734848,-0.4700706899166107,0.987851362577375,-0.1618330329656601,-0.4700706899166107,0.9133732125620411,-1.0409753322601318,-0.4700706899166107,1.0,-0.9228140711784363
3110070M22Rik,0.0,0.015552641823887825,23.90188980102539,0.9834928163360555,0.6167150735855103,23.90188980102539,0.9133732125620411,1.0,23.90188980102539,1.0,1.0
Tmem267,0.023469289764761925,0.05199912190437317,1.1684224605560303,0.9834928163360555,0.7741742134094238,1.1684224605560303,0.9743327378166934,0.8454086780548096,1.1684224605560303,1.0,0.7878524661064148
Hmgcs1,0.18900448083877563,0.1420593559741974,-0.4467240869998932,0.987851362577375,-0.16620689630508423,-0.4467240869998932,1.0,-0.7290867567062378,-0.4467240869998932,1.0,-0.6359474062919617
Nim1k,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Zfp131,0.13744939863681793,0.11334265768527985,-0.295962393283844,0.987851362577375,0.07872958481311798,-0.295962393283844,1.0,-0.39510664343833923,-0.295962393283844,1.0,-0.3473861813545227
Gm36161,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Gm21188,0.0,0.03999949246644974,25.282428741455078,0.9834928163360555,0.6167150735855103,25.282428741455078,0.9133732125620411,1.0,25.282428741455078,1.0,1.0
BC147527,0.10863877087831497,0.20063884556293488,0.9531355500221252,0.9834928163360555,1.3034119606018066,0.9531355500221252,0.9133732125620411,1.4226839542388916,0.9531355500221252,1.0,1.323578119277954
Rab10os,0.14422208070755005,0.17562200129032135,0.30743512511253357,0.9834928163360555,1.189691424369812,0.30743512511253357,1.0,0.5038968324661255,0.30743512511253357,1.0,0.45075780153274536
Rab10,0.6114102005958557,0.5862056016921997,-0.08071903884410858,0.9834928163360555,-0.349909245967865,-0.08071903884410858,1.0,-0.24915125966072083,-0.08071903884410858,1.0,-0.2218713015317917
Gm26520,0.044816941022872925,0.01711968518793583,-1.4084703922271729,0.9970124657850609,0.013121597468852997,-1.4084703922271729,0.9133732125620411,-0.993542492389679,-1.4084703922271729,1.0,-0.8407868146896362
Kif3c,0.0,0.036654479801654816,25.154006958007812,0.9834928163360555,0.8485299348831177,25.154006958007812,0.9133732125620411,1.4360052347183228,25.154006958007812,1.0,1.4360052347183228
1110002L01Rik,0.024038108065724373,0.01711968518793583,-0.49467483162879944,0.9834928163360555,0.3105444610118866,-0.49467483162879944,1.0,-0.2880744934082031,-0.49467483162879944,1.0,-0.2514042258262634
Asxl2,0.2630884647369385,0.24450843036174774,-0.11963281780481339,0.9834928163360555,0.26243194937705994,-0.11963281780481339,1.0,-0.2445743829011917,-0.11963281780481339,1.0,-0.21970173716545105
Dtnb,0.10657776147127151,0.0787738487124443,-0.45648396015167236,0.990104977230286,-0.05248638987541199,-0.45648396015167236,1.0,-0.530139684677124,-0.45648396015167236,1.0,-0.4702562093734741
Dnmt3a,0.12338288873434067,0.23709826171398163,1.0268338918685913,0.9834928163360555,1.390889286994934,1.0268338918685913,0.9133732125620411,1.5690206289291382,1.0268338918685913,1.0,1.4676114320755005
Pomc,0.03272375464439392,0.05170030891895294,0.6736196279525757,0.9834928163360555,0.6473321318626404,0.6736196279525757,1.0,0.5396372079849243,0.6736196279525757,1.0,0.49172255396842957
Efr3b,0.0,0.013869996182620525,23.73548126220703,0.9834928163360555,0.6167150735855103,23.73548126220703,0.9133732125620411,1.0,23.73548126220703,1.0,1.0
Dnajc27,0.009673446416854858,0.029792221263051033,1.6373940706253052,0.9834928163360555,0.6910707950592041,1.6373940706253052,0.9606900205678507,0.878570556640625,1.6373940706253052,1.0,0.8325689435005188
Adcy3,0.08764883130788803,0.10516850650310516,0.2757367789745331,0.9834928163360555,0.5511070489883423,0.2757367789745331,1.0,0.35282760858535767,0.2757367789745331,1.0,0.3188992440700531
Cenpo,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ptrhd1,0.27705681324005127,0.2671419680118561,-0.06005094572901726,0.9834928163360555,0.26243194937705994,-0.06005094572901726,1.0,-0.12089981883764267,-0.06005094572901726,1.0,-0.10992514342069626
Ncoa1,0.15147101879119873,0.1069304496049881,-0.5351897478103638,0.987851362577375,-0.1749546229839325,-0.5351897478103638,0.9940880435459097,-0.7874825596809387,-0.5351897478103638,1.0,-0.6927919387817383
Gm46332,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Gm48610,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Itsn2,0.4446571171283722,0.4084235429763794,-0.15061669051647186,0.9834928163360555,0.6342105269432068,-0.15061669051647186,1.0,-0.3807668685913086,-0.15061669051647186,1.0,-0.33696675300598145
Fam228b,0.0,0.02117251232266426,24.350988388061523,0.9834928163360555,0.6167150735855103,24.350988388061523,0.9133732125620411,1.0,24.350988388061523,1.0,1.0
Pfn4,0.005702781956642866,0.0,-22.447349548339844,0.9834928163360555,0.23618873953819275,-22.447349548339844,0.9133732125620411,-1.0,-22.447349548339844,1.0,-0.7817359566688538
Sf3b6,1.1092791557312012,1.1136469841003418,0.009392268024384975,0.990104977230286,0.05248638987541199,0.009392268024384975,1.0,0.0425403006374836,0.009392268024384975,1.0,0.03751712292432785
Fkbp1b,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Wdcp,0.08470974862575531,0.08465643972158432,-0.0009469868382439017,0.9834928163360555,0.3630308508872986,-0.0009469868382439017,1.0,-0.001158896367996931,-0.0009469868382439017,1.0,-0.0010366358328610659
Mfsd2b,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ubxn2a,0.2027977854013443,0.17576515674591064,-0.2265075445175171,0.9961641809164663,0.01749546267092228,-0.2265075445175171,1.0,-0.40200313925743103,-0.2265075445175171,1.0,-0.3584684133529663
Atad2b,0.17021463811397552,0.18492341041564941,0.1304967999458313,0.9834928163360555,0.37177857756614685,0.1304967999458313,1.0,0.207464337348938,0.1304967999458313,1.0,0.1885269433259964
Gm48619,0.011977785266935825,0.0,-23.522506713867188,0.9834928163360555,0.23618873953819275,-23.522506713867188,0.9133732125620411,-1.0,-23.522506713867188,1.0,-0.7817359566688538
Ldah,0.12987585365772247,0.04581877589225769,-1.564644455909729,0.9834928163360555,-0.297422856092453,-1.564644455909729,0.9133732125620411,-1.8991223573684692,-1.564644455909729,1.0,-1.5971250534057617
Hs1bp3,0.010934553109109402,0.013867413625121117,0.3449244797229767,0.9834928163360555,0.46362975239753723,0.3449244797229767,1.0,0.16607525944709778,0.3449244797229767,1.0,0.14890187978744507
Rhob,0.01908416859805584,0.0,-24.199661254882812,0.987851362577375,0.08747731149196625,-24.199661254882812,0.9133732125620411,-1.3210166692733765,-24.199661254882812,1.0,-1.0326862335205078
Pum2,0.40758296847343445,0.38856935501098633,-0.08354440331459045,0.9834928163360555,0.30617058277130127,-0.08354440331459045,1.0,-0.19750140607357025,-0.08354440331459045,1.0,-0.17866717278957367
Laptm4a,0.2298501580953598,0.35634440183639526,0.728275716304779,0.9834928163360555,1.7145553827285767,0.728275716304779,0.9133732125620411,1.4277234077453613,0.728275716304779,1.0,1.3143802881240845
Wdr35,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Ttc32,0.13483569025993347,0.09950357675552368,-0.4643664062023163,0.9857459422130652,0.22744101285934448,-0.4643664062023163,1.0,-0.6056152582168579,-0.4643664062023163,1.0,-0.535683274269104
Rdh14,0.15401221811771393,0.06662024557590485,-1.2732110023498535,0.9834928163360555,-0.8222867250442505,-1.2732110023498535,0.9133732125620411,-1.8080965280532837,-1.2732110023498535,1.0,-1.5520989894866943
Gen1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Smc6,0.4678708612918854,0.5888822674751282,0.42681145668029785,0.9834928163360555,1.3602721691131592,0.42681145668029785,0.9133732125620411,1.1004672050476074,0.42681145668029785,1.0,0.9750359058380127
Fam49a,0.21785563230514526,0.2568778693675995,0.26697131991386414,0.987851362577375,0.19245009124279022,0.26697131991386414,1.0,0.44923239946365356,0.26697131991386414,1.0,0.41897550225257874
Ddx1,0.319186806678772,0.22582770884037018,-0.569577693939209,0.9834928163360555,-0.8966424465179443,-0.569577693939209,0.9133732125620411,-1.1587249040603638,-0.569577693939209,1.0,-1.0299080610275269
Nbas,0.051289986819028854,0.08568064123392105,0.7653827667236328,0.9834928163360555,0.9141378998756409,0.7653827667236328,1.0,0.7588050961494446,0.7653827667236328,1.0,0.6843243837356567
Trib2,0.0931512638926506,0.15529561042785645,0.7831252813339233,0.9834928163360555,1.1372051239013672,0.7831252813339233,0.9133732125620411,1.0103168487548828,0.7831252813339233,1.0,0.9242627024650574
Lpin1,0.14953482151031494,0.16249871253967285,0.12954121828079224,0.9834928163360555,0.27992740273475647,0.12954121828079224,1.0,0.18017536401748657,0.12954121828079224,1.0,0.16425488889217377
E2f6,0.058573540300130844,0.04877485707402229,-0.27124306559562683,0.9834928163360555,0.297422856092453,-0.27124306559562683,1.0,-0.2609253525733948,-0.27124306559562683,1.0,-0.22913232445716858
Rock2,0.13410738110542297,0.14286932349205017,0.09777379035949707,0.9834928163360555,0.4330126941204071,0.09777379035949707,1.0,0.13424038887023926,0.09777379035949707,1.0,0.12023991346359253
Pqlc3,0.20657414197921753,0.14430786669254303,-0.5637379884719849,0.987851362577375,-0.06560798734426498,-0.5637379884719849,0.9185933687607949,-0.9778005480766296,-0.5637379884719849,1.0,-0.8580816388130188
2410004P03Rik,0.009482506662607193,0.013828135095536709,0.5474070310592651,0.9834928163360555,0.46362975239753723,0.5474070310592651,1.0,0.259176105260849,0.5474070310592651,1.0,0.2362467497587204
Pdia6,0.4005027413368225,0.30457764863967896,-0.468254417181015,0.9864645013349816,-0.21431942284107208,-0.468254417181015,0.9133732125620411,-1.0219355821609497,-0.468254417181015,1.0,-0.8939931988716125
Nol10,0.07718828320503235,0.05595509335398674,-0.47959885001182556,0.987851362577375,0.07872958481311798,-0.47959885001182556,1.0,-0.5026225447654724,-0.47959885001182556,1.0,-0.4432370662689209
Odc1,0.6534554958343506,0.5797818303108215,-0.23115015029907227,0.9834928163360555,-0.35865697264671326,-0.23115015029907227,1.0,-0.6541598439216614,-0.23115015029907227,1.0,-0.5881867408752441
Hpcal1,0.5343827605247498,0.6760595440864563,0.4517206847667694,0.9834928163360555,1.565843939781189,0.4517206847667694,0.9133732125620411,1.3916215896606445,0.4517206847667694,1.0,1.2458064556121826
5730507C01Rik,0.013381386175751686,0.0,-23.683387756347656,0.9834928163360555,0.23618873953819275,-23.683387756347656,0.9133732125620411,-1.0,-23.683387756347656,1.0,-0.7817359566688538
Gm5784,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
AC163633.1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
AC164424.1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Asap2,0.008968682959675789,0.0,-23.10293960571289,0.9834928163360555,0.23618873953819275,-23.10293960571289,0.9133732125620411,-1.0,-23.10293960571289,1.0,-0.7817359566688538
Itgb1bp1,0.5263911485671997,0.5405170917510986,0.04929664358496666,0.9834928163360555,0.4592559039592743,0.04929664358496666,1.0,0.14527016878128052,0.04929664358496666,1.0,0.12920327484607697
Cpsf3,0.2528817355632782,0.22196006774902344,-0.21134968101978302,0.9834928163360555,0.24056261777877808,-0.21134968101978302,1.0,-0.43674159049987793,-0.21134968101978302,1.0,-0.38775041699409485
Iah1,0.32649123668670654,0.46073833107948303,0.6000779867172241,0.9834928163360555,1.8807622194290161,0.6000779867172241,0.9133732125620411,1.4770739078521729,0.6000779867172241,1.0,1.328118085861206
Adam17,0.08726607263088226,0.15131831169128418,0.841215968132019,0.9834928163360555,1.0672231912612915,0.841215968132019,0.9133732125620411,1.1579582691192627,0.841215968132019,1.0,1.0780562162399292
Ywhaq,1.001770257949829,0.9757697582244873,-0.0597359836101532,0.990104977230286,0.05248638987541199,-0.0597359836101532,1.0,-0.2933184504508972,-0.0597359836101532,1.0,-0.2570621371269226
Gm4419,0.0,0.032527633011341095,24.978689193725586,0.9834928163360555,0.8485299348831177,24.978689193725586,0.9133732125620411,1.4339591264724731,24.978689193725586,1.0,1.4339591264724731
2410018L13Rik,0.012263821437954903,0.0,-23.556760787963867,0.9834928163360555,0.23618873953819275,-23.556760787963867,0.9133732125620411,-1.0,-23.556760787963867,1.0,-0.7817359566688538
9030624G23Rik,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Taf1b,0.15125398337841034,0.21786969900131226,0.5760228633880615,0.9834928163360555,1.0934664011001587,0.5760228633880615,0.9596081500682023,0.8788460493087769,0.5760228633880615,1.0,0.7996636629104614
Grhl1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Klf11,0.018072260543704033,0.03883861377835274,1.1187654733657837,0.9834928163360555,0.5598548054695129,1.1187654733657837,1.0,0.6896685361862183,1.1187654733657837,1.0,0.6526064276695251
Rrm2,0.07291799038648605,0.032918237149715424,-1.176495909690857,0.987851362577375,-0.2011978179216385,-1.176495909690857,0.9133732125620411,-1.134582281112671,-1.176495909690857,1.0,-0.9704855680465698
Kidins220,0.149851992726326,0.10111632943153381,-0.6034125685691833,0.987851362577375,0.14433756470680237,-0.6034125685691833,0.9544174176450136,-0.8901365995407104,-0.6034125685691833,1.0,-0.7762871384620667
Id2,0.8169494867324829,0.7908574938774109,-0.0681457594037056,0.9834928163360555,0.44176042079925537,-0.0681457594037056,1.0,-0.1706022173166275,-0.0681457594037056,1.0,-0.15224435925483704
Gm36287,0.008968682959675789,0.0,-23.10293960571289,0.9834928163360555,0.23618873953819275,-23.10293960571289,0.9133732125620411,-1.0,-23.10293960571289,1.0,-0.7817359566688538
AC163354.1,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rnf144a,0.024653008207678795,0.01772061549127102,-0.4813532531261444,0.9834928163360555,0.3105444610118866,-0.4813532531261444,1.0,-0.2799954116344452,-0.4813532531261444,1.0,-0.24459783732891083
Rsad2,0.0,0.011410150676965714,23.45205307006836,0.9834928163360555,0.6167150735855103,23.45205307006836,0.9133732125620411,1.0,23.45205307006836,1.0,1.0
Cmpk2,0.13143177330493927,0.01857561245560646,-2.9052584171295166,0.9834928163360555,-0.8966424465179443,-2.9052584171295166,0.9133732125620411,-2.6285927295684814,-2.9052584171295166,1.0,-2.1340065002441406
Colec11,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Rps7,3.8499789237976074,3.791445732116699,-0.08633765578269958,0.9834928163360555,-1.2334301471710205,-0.08633765578269958,0.9133732125620411,-1.5111867189407349,-0.08633765578269958,1.0,-1.3470484018325806
Rnaseh1,0.15194474160671234,0.0855022743344307,-0.8783881068229675,0.9834928163360555,-0.3367876708507538,-0.8783881068229675,0.9133732125620411,-1.1973437070846558,-0.8783881068229675,1.0,-1.0249742269515991
Adi1,0.08708623796701431,0.10149765014648438,0.23148855566978455,0.9834928163360555,0.5073684453964233,0.23148855566978455,1.0,0.26326844096183777,0.23148855566978455,1.0,0.23794223368167877
Trappc12,0.1316917985677719,0.1714145839214325,0.40970173478126526,0.9834928163360555,0.7872958183288574,0.40970173478126526,1.0,0.6343820095062256,0.40970173478126526,1.0,0.5753134489059448
Eipr1,0.18029433488845825,0.30944737792015076,0.8763021230697632,0.9834928163360555,1.434627890586853,0.8763021230697632,0.9133732125620411,1.5595064163208008,0.8763021230697632,1.0,1.447245717048645
Tmem18,0.06781564652919769,0.04094329848885536,-0.7475508451461792,0.987851362577375,0.09622504562139511,-0.7475508451461792,1.0,-0.6395413875579834,-0.7475508451461792,1.0,-0.5529846549034119
Acp1,0.44291776418685913,0.46254417300224304,0.07777456194162369,0.9834928163360555,0.5817241072654724,0.07777456194162369,1.0,0.18529842793941498,0.07777456194162369,1.0,0.16709057986736298
Sh3yl1,0.018548889085650444,0.0,-24.15822982788086,0.987851362577375,0.08747731149196625,-24.15822982788086,0.9133732125620411,-1.4166096448898315,-24.15822982788086,1.0,-1.107414722442627
Dld,0.19364888966083527,0.2700514793395996,0.5370319485664368,0.9834928163360555,1.5133575201034546,0.5370319485664368,0.9133732125620411,0.9920273423194885,0.5370319485664368,1.0,0.8802778124809265
Cbll1,0.04692203924059868,0.11310518532991409,1.3177051544189453,0.9834928163360555,1.3296551704406738,1.3177051544189453,0.9133732125620411,1.203374981880188,1.3177051544189453,1.0,1.141499638557434
Bcap29,0.20646992325782776,0.2730497419834137,0.45317649841308594,0.9834928163360555,1.2334301471710205,0.45317649841308594,0.9586795842623969,0.8813367486000061,0.45317649841308594,1.0,0.7950254678726196
Dus4l,0.0,0.0,0.0,0.9834928163360555,0.38490018248558044,0.0,1.0,0.0,0.0,1.0,0.0
Cog5,0.16584189236164093,0.16943126916885376,0.03355313464999199,0.9834928163360555,0.6648275852203369,0.03355313464999199,1.0,0.057067714631557465,0.03355313464999199,1.0,0.051568519324064255
Hbp1,0.20847423374652863,0.16993600130081177,-0.3235529661178589,0.987851362577375,0.11372050642967224,-0.3235529661178589,1.0,-0.5695998072624207,-0.3235529661178589,1.0,-0.492061972618103
Prkar2b,0.00864898506551981,0.0,-23.050342559814453,0.9834928163360555,0.23618873953819275,-23.050342559814453,0.9133732125620411,-1.0,-23.050342559814453,1.0,-0.7817359566688538
Pik3cg,0.05276276543736458,0.05826187506318092,0.14703558385372162,0.9834928163360555,0.5161161422729492,0.14703558385372162,1.0,0.15111762285232544,0.14703558385372162,1.0,0.13481716811656952
Ccdc71l,0.1361786127090454,0.08773073554039001,-0.6699456572532654,0.9834928163360555,0.402395635843277,-0.6699456572532654,0.9744615531886204,-0.8421086072921753,-0.6699456572532654,1.0,-0.7239419221878052
Nampt,0.12885229289531708,0.11710149049758911,-0.1466088742017746,0.987851362577375,0.1224682405591011,-0.1466088742017746,1.0,-0.20074504613876343,-0.1466088742017746,1.0,-0.18028905987739563
Gdap10,0.02479233592748642,0.0,-24.58131217956543,0.987851362577375,0.08747731149196625,-24.58131217956543,0.9133732125620411,-1.4230871200561523,-24.58131217956543,1.0,-1.1124783754348755
Sypl,0.08133195340633392,0.20449624955654144,1.4211398363113403,0.9834928163360555,1.8151543140411377,1.4211398363113403,0.9133732125620411,2.029740333557129,1.4211398363113403,1.0,1.9024522304534912
