,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.79969954,-0.2589966058731079,False,,,,,,,,,,,,,,,
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.9447151,-1.5855202674865723,False,,,,,,,,,,,,,,,
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.031477217,0.4632510542869568,True,9.573199926642383,21.10862603071139,0.7923846228240692,15.79890096436603,0.016777804121375084,0.10650504380464554,2.8565876483917236,0.4574198080629815,0.0,0.0,0.4925893032990135,0.29847997982878127,9.471174564854852,0.2715528396799356,1.2706250942518762
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.2752846,-0.5064719915390015,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.14837345,-4.720349311828613,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.7712071,-0.8138259649276733,False,,,,,,,,,,,,,,,
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,3.7317965,-0.37056469917297363,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,2.1537092,-0.8187437057495117,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.7637267,-0.6625814437866211,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.5962312,-0.9149066209793091,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,6.330302,-1.0072436332702637,False,,,,,,,,,,,,,,,
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.143472,-0.490470290184021,False,,,,,,,,,,,,,,,
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,4.3805323,-0.7796425819396973,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.19014561,-1.6963729858398438,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,2.047362,-0.8765610456466675,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.21403864,-1.3301379680633545,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06815329,-0.7452342510223389,False,,,,,,,,,,,,,,,
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.090189114,-1.249227523803711,False,,,,,,,,,,,,,,,
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.7442015,-0.7201236486434937,False,,,,,,,,,,,,,,,
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.41435966,-1.163910150527954,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.567885,-0.1007763147354126,False,,,,,,,,,,,,,,,
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,5.350536,-1.0713229179382324,False,,,,,,,,,,,,,,,
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,4.7895575,-2.2741434574127197,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.32427153,-0.19949734210968018,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.07617432,-3.140608310699463,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,1.2368773,-0.5142018795013428,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.08492432,-0.9285708665847778,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.0048707,-1.7572064399719238,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.3821791,-0.17294001579284668,False,,,,,,,,,,,,,,,
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,2.462937,-0.01751863956451416,False,,,,,,,,,,,,,,,
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.6173688,-0.3850330114364624,False,,,,,,,,,,,,,,,
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,1.0177472,-0.5501241683959961,False,,,,,,,,,,,,,,,
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,1.1537812,-0.5142091512680054,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.1912571,-2.680440664291382,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,1.3553536,-2.6745314598083496,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.25231034,-1.9823200702667236,False,,,,,,,,,,,,,,,
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,1.1792608,-0.4699362516403198,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.4726635,-0.9216817617416382,False,,,,,,,,,,,,,,,
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.0744355,-1.8609976768493652,False,,,,,,,,,,,,,,,
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,1.0247915,-0.7606031894683838,False,,,,,,,,,,,,,,,
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.09580386,-2.5446698665618896,False,,,,,,,,,,,,,,,
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.15819371,0.09931010007858276,True,0.29832899086751874,1.5159760314127984,0.1914278694485843,12.524581844970607,0.08433422170579434,0.04878980666399002,0.27335503697395325,0.2804686742474147,0.0,0.0,0.3710734319823271,0.13800625536064676,0.7518215191004605,0.6802772080467383,3.5197866325436884
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,3.2514691,-1.0071895122528076,False,,,,,,,,,,,,,,,
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,1.169123,-1.2994468212127686,False,,,,,,,,,,,,,,,
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.2321996,-1.2020411491394043,False,,,,,,,,,,,,,,,
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.6962219,-1.5971262454986572,False,,,,,,,,,,,,,,,
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,1.9254311,-0.8914408683776855,False,,,,,,,,,,,,,,,
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,2.3792243,0.48263752460479736,True,0.11065101357147204,0.13632025533835865,0.1962976075239127,15.475242855129776,0.8655271768569947,0.2036500871181488,0.10588060319423676,0.3454822853293268,0.0,0.0,0.1736609582067669,0.6011097064686582,0.28948845264726675,0.4645375742598886,3.81391854948109
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.6333787,-0.14958369731903076,False,,,,,,,,,,,,,,,
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,0.0,-0.6820036172866821,False,,,,,,,,,,,,,,,
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.17351866,-0.628654956817627,False,,,,,,,,,,,,,,,
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,3.240797,-0.1909886598587036,False,,,,,,,,,,,,,,,
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.5402882,-0.4831054210662842,False,,,,,,,,,,,,,,,
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,3.6129715,-1.4479467868804932,False,,,,,,,,,,,,,,,
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,8.75561,-0.061060547828674316,False,,,,,,,,,,,,,,,
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.7684913,-0.8834100961685181,False,,,,,,,,,,,,,,,
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.06420534,-3.2777252197265625,False,,,,,,,,,,,,,,,
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.7075611,-0.41823744773864746,False,,,,,,,,,,,,,,,
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.7094517,-1.164687156677246,False,,,,,,,,,,,,,,,
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.16061623,-0.48057401180267334,False,,,,,,,,,,,,,,,
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.5100721,-0.20894217491149902,False,,,,,,,,,,,,,,,
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,0.44151413,-1.5954291820526123,False,,,,,,,,,,,,,,,
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.7573394,-0.3318808078765869,False,,,,,,,,,,,,,,,
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,3.3704636,-0.7234303951263428,False,,,,,,,,,,,,,,,
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,1.9818615,-0.11907660961151123,False,,,,,,,,,,,,,,,
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.038123805,-2.3369688987731934,False,,,,,,,,,,,,,,,
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.9641824,-0.5704972743988037,False,,,,,,,,,,,,,,,
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.4277697,-1.7364647388458252,False,,,,,,,,,,,,,,,
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,7.430014,-1.9170889854431152,False,,,,,,,,,,,,,,,
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,2.1933608,-0.2277764081954956,False,,,,,,,,,,,,,,,
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.0873117,-1.0758910179138184,False,,,,,,,,,,,,,,,
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,1.3309764,-1.2258210182189941,False,,,,,,,,,,,,,,,
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,6.023107,-2.3926925659179688,False,,,,,,,,,,,,,,,
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.4477363,-1.7674553394317627,False,,,,,,,,,,,,,,,
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.7614993,-0.5124578475952148,False,,,,,,,,,,,,,,,
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,2.3085678,-0.01903092861175537,False,,,,,,,,,,,,,,,
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.34187216,-0.5455602407455444,False,,,,,,,,,,,,,,,
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.49958915,0.23831671476364136,True,0.13948699430895117,0.8475252477430705,0.3408722555920752,9.17059201141915,0.27644435942173007,0.04484602436423302,0.07543434947729111,0.2059487068001042,0.0,0.0,0.3420092638362906,0.15842289361144726,0.2370488779169732,1.1814778698268844,1.915865603745435
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.066464335,-3.9791107177734375,False,,,,,,,,,,,,,,,
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.32328063,-3.723015785217285,False,,,,,,,,,,,,,,,
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.09006209,-2.295332908630371,False,,,,,,,,,,,,,,,
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.017693162,-0.44845640659332275,False,,,,,,,,,,,,,,,
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.023198979,-2.2899584770202637,False,,,,,,,,,,,,,,,
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.10041038,-3.7207412719726562,False,,,,,,,,,,,,,,,
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,2.285042,0.1215563416481018,True,0.0523316342001098,0.03957570398320953,0.06390514812910064,32.14987931539069,1.1379270958900454,0.23444320261478424,0.10455848276615143,0.22325887917429155,0.0,0.0,0.08500926907539408,0.9843801843054834,0.4540544031509038,1.1554323239852557,10.73256827126647
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.54773015,-0.6200735569000244,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.4694971,-2.4296956062316895,False,,,,,,,,,,,,,,,
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.46660298,-0.42251622676849365,False,,,,,,,,,,,,,,,
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.7689668,-0.8661478757858276,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.001867,-2.0505659580230713,False,,,,,,,,,,,,,,,
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,0.59179753,0.17724823951721191,True,0.04651205658228092,0.0829046550682734,0.17319768259460272,8.86288724220426,5.0722574472427375,0.21630777418613434,0.047016408294439316,0.1688461011619524,0.0,0.0,0.4077857934444314,0.6284797209536627,0.21933913790492407,1.8885117979496866,2.6217929599212755
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,1.0182364,-0.39750349521636963,False,,,,,,,,,,,,,,,
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,7.97297,0.4848061800003052,True,0.009918599366441815,0.07868059216921945,0.29851548100012176,9.57941063239921,6.289920830726624,0.05196180194616318,0.00995924137532711,0.24467991643526457,0.0,0.0,0.036293892190637285,0.17181386570203128,0.0327746937982738,0.7679405040689067,2.5737693348487967
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.1503572,-1.356794834136963,False,,,,,,,,,,,,,,,
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.3837563,-0.5967395305633545,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.3115725,-0.3263559341430664,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,9.20833,-3.1645054817199707,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.3209368,-1.6120147705078125,False,,,,,,,,,,,,,,,
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.0691632,-1.2181692123413086,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,2.2652586,-1.3025751113891602,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.23766473,-1.2498853206634521,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.920051,-3.8199148178100586,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.5317103,-0.23406195640563965,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,1.0443279,-1.9039487838745117,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.32222307,-1.401052713394165,False,,,,,,,,,,,,,,,
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.086733796,-2.2387373447418213,False,,,,,,,,,,,,,,,
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.28913507,-0.7734452486038208,False,,,,,,,,,,,,,,,
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.12726995,-0.39406776428222656,False,,,,,,,,,,,,,,,
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,7.7798023,-4.506656169891357,False,,,,,,,,,,,,,,,
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.49318752,-0.3575625419616699,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.941047,-5.68594217300415,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.24244232,-1.7703440189361572,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.3553759,-0.5044832229614258,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.8761056,0.24844133853912354,True,0.06101452273248214,0.2711370766237506,0.27725221235623476,8.695433945412809,0.6197898191213608,0.052746016532182693,0.039572928100824356,0.1361202399158066,0.0,0.0,0.3333555914270234,0.1914677354299054,0.14976949479173998,2.299672382840165,2.6711118303152794
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.4100295,-1.0370988845825195,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,2.9051566,-0.6279176473617554,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.43830636,-1.8913917541503906,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.6318224,-1.6191844940185547,False,,,,,,,,,,,,,,,
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.06454001,-5.455606937408447,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.2386685,-1.0788512229919434,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.318466,-0.39929938316345215,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.30109733,-1.7737016677856445,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.022884559,-0.4338289499282837,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.030597411,-0.13358759880065918,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.28206834,0.29134559631347656,True,0.21458490787463025,1.0414995914054126,0.2589730630359311,8.702297395967836,0.1845457322895527,0.05210556089878082,0.14329007267951965,0.3207055204789004,0.0,0.0,0.22146274663051907,0.12925794963228535,0.3999990562041258,0.5502840432289539,2.514685266277882
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.4011745,-1.334801435470581,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.059371617,-2.443899631500244,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.08717469,-2.1599032878875732,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.28214493,-2.174910306930542,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.5442798,-1.567765474319458,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.12851031,-3.962740898132324,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.35253876,0.3053322434425354,True,1.367246783575835,1.4879873629843539,0.49834812058103856,16.54267175765739,0.14811055049300195,0.1708000749349594,0.5448837876319885,0.30711208924800426,0.0,0.0,0.450449520244976,0.8086496558623206,2.399944075222673,0.6682307579136857,2.0418661748669953
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.7808264,-1.6505200862884521,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.4718409,-0.6311081647872925,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,9.04043,-8.732769012451172,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.49141908,-2.360421895980835,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.5069461,-0.7595962285995483,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.39172646,-0.6315774917602539,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.06290454,-4.652458190917969,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.11333754,-1.3685405254364014,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.27408364,-1.3842394351959229,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.44812414,-0.28325116634368896,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.11117671,-0.2835885286331177,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.1908393,-0.6902530193328857,False,,,,,,,,,,,,,,,
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,1.306426,-0.7223793268203735,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.12835622,-2.402726173400879,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.5546474,-0.7550599575042725,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.93301296,-0.27453672885894775,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.31267944,-1.795255422592163,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.7747463,-0.4384080171585083,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.056736,-0.06988048553466797,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.25566533,0.042328715324401855,True,0.024132370124477685,0.6734368999205211,0.23100199633489674,9.322524132146793,0.6088469088077545,0.00965846050530672,0.021415764465928078,0.18800127082817314,0.0,0.0,0.23951020216836205,0.028008375947246082,0.06099390278666698,1.235370179101526,3.292522518395091
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.2587858,-1.8182311058044434,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.32826683,-0.04200398921966553,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.033666674,-1.4875397682189941,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.85281056,-0.4047262668609619,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.2784152,-2.806722402572632,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,2.0372784,-1.8998024463653564,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.058699857,-1.0362987518310547,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.7152726,-0.3455919027328491,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.8037079,-0.07382428646087646,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.19553982,0.045556843280792236,True,0.4582673684902588,1.5443450666398588,0.1994586060607703,14.951428945994408,0.08194841891527176,0.06491746753454208,0.37430256605148315,0.32440992397110724,0.0,0.0,0.4386095123635861,0.19450657674171026,1.2208572749433846,0.5447610003111863,3.55572028894789
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.7051124,-1.8624234199523926,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,4.8697777,-3.472291946411133,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.09880241,-2.8600914478302,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.21441785,-1.0739867687225342,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.18243982,-2.2389934062957764,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,2.4807894,0.6892746388912201,True,0.02263598897032017,0.12061934619932094,0.17560540885084028,16.69894019137561,2.5311566193898516,0.06230027973651886,0.0287155918776989,0.28721797211489913,0.0,0.0,0.18584993620676438,0.18279114139332675,0.08860749803114168,0.5172116150309422,4.012361919256439
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.080439575,-0.15729522705078125,False,,,,,,,,,,,,,,,
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,9.893519,-0.5258780717849731,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,1.010041,-0.655237078666687,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.011951089,-2.052757978439331,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.4342616,-1.5877158641815186,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.121516,-0.608606219291687,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.46331596,-1.6390821933746338,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.023395404,-3.7690396308898926,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.014120079,-2.678485631942749,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.09365238,-3.848756790161133,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.056800496,-0.26670050621032715,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.79373896,-1.0669057369232178,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.05712181,-2.028315544128418,False,,,,,,,,,,,,,,,
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,1.527032,-0.3510650396347046,False,,,,,,,,,,,,,,,
