,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,1.716662,-2.557657480239868,False
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.5335851,-0.43714046478271484,False
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,1.7974565,-0.5217171907424927,False
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0015586849,-3.7877697944641113,False
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.5960829,-0.4382443428039551,False
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,6.684824,-1.3311536312103271,False
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,0.556831,-0.9502513408660889,False
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.0,0.0,False
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.6708004,-0.46905386447906494,False
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.32344955,-0.7272922992706299,False
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,0.8196621,-0.40118706226348877,False
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.5388104,-0.14339148998260498,False
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,0.9308595,-0.839387059211731,False
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,1.5934513,-1.5706405639648438,False
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,2.4331224,-0.5456669330596924,False
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,0.8067294,-0.7237744331359863,False
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.8236665,-0.9858813285827637,False
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.33576745,0.21797746419906616,True
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,0.84118956,-0.7169771194458008,False
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,1.1788281,0.001384735107421875,False
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.13349581,0.5824077725410461,True
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,0.43794346,-0.578205943107605,False
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,0.9961942,-0.36896073818206787,False
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,1.1895097,-1.1975247859954834,False
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.0,0.0,False
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.4357308,-0.5321651697158813,False
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.034060653,-3.654538631439209,False
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.3661829,-0.0680398941040039,False
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.007281026,-0.24662542343139648,False
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.32005033,-0.8334888219833374,False
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.12680204,0.2734997868537903,True
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.02065989,-1.1308681964874268,False
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.38465866,-0.41513586044311523,False
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.0046653543,-0.37719106674194336,False
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,0.7389162,-0.41805338859558105,False
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.05750757,-2.1695339679718018,False
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.099994205,-1.197559118270874,False
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.19550276,-0.3089698553085327,False
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.16789402,-0.9606404304504395,False
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.061239034,-0.05691671371459961,False
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.22889167,-0.24492251873016357,False
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.11426322,0.36954349279403687,True
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,1.3817866,-0.42681360244750977,False
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.092087924,-1.257235050201416,False
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,0.78272843,-0.7388354539871216,False
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.11337237,-0.9761825799942017,False
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.06904918,-0.11649417877197266,False
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,1.3269721,-0.3022942543029785,False
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.023233071,0.30091357231140137,True
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,0.0,False
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.42376763,0.7009272277355194,True
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,0.68904793,0.5421923995018005,True
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.38086194,0.8749855160713196,True
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,1.9074336,0.206748366355896,True
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,0.24042554,0.6787203252315521,True
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.62605536,0.5532480776309967,True
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,0.0,0.0,False
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.06828954,0.014281809329986572,True
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.817721,0.8595694899559021,True
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.31123576,0.500078946352005,True
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.4846255,0.9430099688470364,True
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,0.0,0.0,False
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.1343901,-0.9410495758056641,False
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.6094568,-0.10722076892852783,False
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.23953515,0.7086022794246674,True
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,1.237687,-0.020689845085144043,False
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,6.026236,-2.1649768352508545,False
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,1.4049046,-0.9479107856750488,False
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.0,-0.017472386360168457,False
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.4083284,-0.9799842834472656,False
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,0.74514145,0.1543940305709839,True
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.049164135,-1.9494695663452148,False
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,1.9177474,0.5592861473560333,True
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,0.7750938,-2.080388069152832,False
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.23614274,-0.05250191688537598,False
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.6148261,0.7263735234737396,True
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,2.6828802,-3.110396385192871,False
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,6.653936,-1.5847618579864502,False
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,0.70160985,-0.11184823513031006,False
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.2621571,-0.5736898183822632,False
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.2172024,0.048510968685150146,True
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.49651867,-0.6112219095230103,False
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.4779099,-0.7333024740219116,False
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.8688497,-1.1026952266693115,False
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.4269699,-1.2270915508270264,False
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,0.75577843,-0.38870930671691895,False
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,1.560456,-1.7817914485931396,False
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,0.0,-0.07835149765014648,False
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.8414819,-0.8551019430160522,False
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,1.2910603,-1.469878911972046,False
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.2370843,0.035928189754486084,True
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.79187024,-0.09941518306732178,False
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.4779724,-0.49638211727142334,False
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,0.7078908,-0.723662257194519,False
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,1.5596024,-0.6271790266036987,False
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.31067142,-0.9541085958480835,False
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,0.8169416,0.31745588779449463,True
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.6579609,-0.46514463424682617,False
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.12539077,-0.20461273193359375,False
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,4.3480735,-1.8449676036834717,False
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.07962022,-1.6324079036712646,False
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.6150749,-0.6799646615982056,False
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,0.8722205,0.009876132011413574,False
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.017406587,-4.6311445236206055,False
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,9.651545,-13.010951042175293,False
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.023836493,-0.2849440574645996,False
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,4.4602556,-2.4227981567382812,False
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.013701363,-3.2320938110351562,False
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.3839936,-2.7567107677459717,False
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,4.2257123,-4.642922401428223,False
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,3.4629216,-1.1057453155517578,False
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,2.0192394,-1.827254295349121,False
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,10.792221,-15.249752044677734,False
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.27040523,-0.28678369522094727,False
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.33719617,-0.3936641216278076,False
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.6207502,-0.043601036071777344,False
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,2.979599,-1.5332415103912354,False
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.022897283,-1.7316818237304688,False
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.1852254,-0.6111724376678467,False
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,2.612766,-2.6730103492736816,False
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.051671598,-0.4824944734573364,False
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.3786292,-2.199260950088501,False
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,0.9944672,-0.37321972846984863,False
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.036633633,-3.5574569702148438,False
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,3.0165162,-2.7297728061676025,False
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.14179553,-1.4096412658691406,False
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.4103422,0.1466166377067566,True
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.09513762,-0.33396875858306885,False
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.021445189,-0.2534294128417969,False
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.37633222,-0.9464684724807739,False
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,3.2016134,0.20948553085327148,True
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,1.3288403,-1.410682201385498,False
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,1.8291703,-0.980589747428894,False
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,1.120998,-0.8552160263061523,False
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.6984,-0.8321840763092041,False
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.3897954,-0.851284384727478,False
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.59800774,-0.8231288194656372,False
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.8632642,-0.03191077709197998,False
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.25173822,0.6515684425830841,True
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.22082263,0.20933294296264648,True
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.6652444,-0.8101105690002441,False
Ccdc126,ENSMUSG00000050786,6,49341582,49319274,+,-0.0416,0.21106695,-0.14951586723327637,False
Fam221a,ENSMUSG00000047115,6,49390539,49367739,+,0.052,0.27067068,-0.13725531101226807,False
Mpp6,ENSMUSG00000038388,6,50198939,50110241,+,0.2819,0.9319745,-0.9156819581985474,False
Cbx3,ENSMUSG00000029836,6,51483704,51470360,+,0.0762,1.4560754,-1.905130386352539,False
Snx10,ENSMUSG00000038301,6,51590679,51523901,+,0.014,0.39826015,0.5106735229492188,True
Tax1bp1,ENSMUSG00000004535,6,52766780,52713729,+,-0.047,0.34505546,0.24861270189285278,True
Chn2,ENSMUSG00000004633,6,54301810,54039554,+,0.036,4.6823835,-0.1599102020263672,False
Mturn,ENSMUSG00000038065,6,54703851,54681624,+,-0.0506,0.95811486,-0.16374456882476807,False
Znrf2,ENSMUSG00000058446,6,54893500,54816916,+,-0.0647,0.70851463,-1.535670518875122,False
Gars,ENSMUSG00000029777,6,55079500,55038007,+,0.3136,0.36427668,-0.6054412126541138,False
Avl9,ENSMUSG00000029787,6,56761912,56714899,+,-0.0544,2.462445,-1.8073394298553467,False
Herc6,ENSMUSG00000029798,6,57664632,57581000,+,-0.0216,1.8766143,0.173930823802948,True
Lancl2,ENSMUSG00000062190,6,57739439,57702540,+,0.0719,0.52903646,-0.36331140995025635,False
Abcg2,ENSMUSG00000029802,6,58695676,58584523,+,0.0065,1.1761698,-0.20572948455810547,False
Herc3,ENSMUSG00000029804,6,58920398,58831465,+,-0.0874,2.8863373,-1.0540151596069336,False
Tigd2,ENSMUSG00000049232,6,59212033,59208870,+,-0.0774,0.0059250356,-0.5191309452056885,False
Smarcad1,ENSMUSG00000029920,6,65116061,65042583,+,0.012,1.0605681,-1.1788420677185059,False
Tnip3,ENSMUSG00000044162,6,65634040,65525313,+,-0.0053,0.3485036,-0.1790541410446167,False
Ndnf,ENSMUSG00000049001,6,65712326,65671590,+,-0.0362,1.6629158,-0.2824716567993164,False
Prdm5,ENSMUSG00000029913,6,65937010,65778988,+,0.0471,0.0,-0.07509446144104004,False
Mad2l1,ENSMUSG00000029910,6,66547220,66535390,+,0.2327,0.23220904,-0.3275737762451172,False
Gng12,ENSMUSG00000036402,6,67021350,66896397,+,0.0445,1.1526414,-0.5200269222259521,False
Serbp1,ENSMUSG00000036371,6,67297736,67238176,+,0.2671,0.5025026,-0.6981492042541504,False
Igkv14-126,ENSMUSG00000094345,6,67896642,67896172,+,-0.0087,0.0,-0.014504551887512207,False
Igkv1-117,ENSMUSG00000094335,6,68121827,68121046,+,-0.0041,0.0,0.0,False
Igkv3-7,ENSMUSG00000076598,6,70608036,70607437,+,-0.0056,0.0,0.0,False
Eif2ak3,ENSMUSG00000031668,6,70905245,70844515,+,-0.0094,6.1876903,-0.973353385925293,False
Krcc1,ENSMUSG00000053012,6,71285319,71271677,+,0.033,0.1626447,0.06661581993103027,True
Cd8b1,ENSMUSG00000053044,6,71337494,71322788,+,-0.2331,0.041021034,-0.9784451723098755,False
Cd8a,ENSMUSG00000053977,6,71379173,71373427,+,-0.1694,0.020532973,-2.8142194747924805,False
Rnf103,ENSMUSG00000052656,6,71510881,71493894,+,-0.0422,1.2706838,-1.071038007736206,False
Chmp3,ENSMUSG00000053119,6,71582609,71543797,+,-0.0102,2.1249158,-2.3419413566589355,False
Immt,ENSMUSG00000052337,6,71877388,71831331,+,0.2419,1.0503802,-0.810009241104126,False
Polr1a,ENSMUSG00000049553,6,71984935,71909053,+,0.0233,0.9476028,-0.2953512668609619,False
St3gal5,ENSMUSG00000056091,6,72154571,72097592,+,0.0454,0.0804833,-0.0897676944732666,False
0610030E20Rik,ENSMUSG00000058706,6,72353148,72347317,+,-0.0633,0.16977759,-0.4890245199203491,False
Ggcx,ENSMUSG00000053460,6,72430712,72414308,+,-0.0198,0.36977547,-0.30849432945251465,False
Capg,ENSMUSG00000056737,6,72562983,72544391,+,0.1742,0.021805888,-0.09954619407653809,False
Suclg1,ENSMUSG00000052738,6,73276911,73248382,+,0.144,0.22849753,-0.9603203535079956,False
Gcfc2,ENSMUSG00000035125,6,81959915,81923669,+,0.0205,0.89261067,-0.7998806238174438,False
Aup1,ENSMUSG00000068328,6,83057808,83054521,+,-0.0136,0.064827226,-1.3494539260864258,False
Pcgf1,ENSMUSG00000069678,6,83080855,83077869,+,-0.0332,0.16444036,-0.30652880668640137,False
Mogs,ENSMUSG00000030036,6,83118898,83115496,+,0.082,0.064118735,-1.090311050415039,False
Dctn1,ENSMUSG00000031865,6,83200117,83165920,+,0.04,0.30461818,-1.2644634246826172,False
Mob1a,ENSMUSG00000043131,6,83343776,83326016,+,-0.0463,0.18554093,-0.9978858232498169,False
Bola3,ENSMUSG00000045160,6,83360136,83349147,+,0.2097,0.10670689,-0.8570573329925537,False
Vax2,ENSMUSG00000034777,6,83738313,83711264,+,0.0196,0.8117845,-0.10513412952423096,False
Nagk,ENSMUSG00000034744,6,83804018,83794982,+,0.0141,0.30867952,-0.37553906440734863,False
Zfp638,ENSMUSG00000030016,6,83989550,83867109,+,-0.0228,2.3858137,-0.011328816413879395,False
Cct7,ENSMUSG00000030007,6,85468475,85451514,+,0.2919,0.038574893,-2.9634592533111572,False
Alms1,ENSMUSG00000063810,6,85702753,85587531,+,0.0245,2.0225136,-0.6434861421585083,False
Tprkb,ENSMUSG00000054226,6,85930284,85911865,+,0.0053,0.23181657,-0.5952008962631226,False
Fam136a,ENSMUSG00000057497,6,86370058,86365646,+,0.154,0.115514085,-0.4955296516418457,False
Snrpg,ENSMUSG00000057278,6,86379328,86371304,+,0.2278,0.123914786,-1.3904335498809814,False
Tia1,ENSMUSG00000071337,6,86433405,86404219,+,0.0023,2.0139282,-1.836022138595581,False
C87436,ENSMUSG00000046679,6,86473500,86438374,+,-0.0122,5.367976,-4.8136138916015625,False
Aak1,ENSMUSG00000057230,6,87003223,86849517,+,-0.0845,3.1035805,-6.367390155792236,False
Nfu1,ENSMUSG00000029993,6,87028461,87009236,+,0.1271,0.3643602,-1.7694971561431885,False
Gfpt1,ENSMUSG00000029992,6,87092197,87042846,+,0.0146,1.043643,-0.7646478414535522,False
Copg1,ENSMUSG00000030058,6,87913595,87887814,+,0.0297,0.72105956,-0.7230634689331055,False
Hmces,ENSMUSG00000030060,6,87936629,87913935,+,0.0577,0.8936154,-0.5764925479888916,False
Rpn1,ENSMUSG00000030062,6,88105304,88084482,+,0.168,0.15072803,-1.3822352886199951,False
Ruvbl1,ENSMUSG00000030079,6,88497572,88465409,+,0.1134,0.13119932,-0.5438309907913208,False
Zxdc,ENSMUSG00000034430,6,90403490,90369492,+,-0.0409,0.97553146,-0.7929530143737793,False
Tmem43,ENSMUSG00000030095,6,91488463,91473703,+,-0.0294,0.15071937,-0.8001018762588501,False
Lsm3,ENSMUSG00000034192,6,91522625,91515928,+,0.3152,0.025611192,-5.033442974090576,False
Slc6a6,ENSMUSG00000030096,6,91759066,91684053,+,-0.0647,0.568832,-0.3591010570526123,False
Ccdc174,ENSMUSG00000034083,6,91899843,91878053,+,-0.033,0.29299992,-0.5437105894088745,False
Nr2c2,ENSMUSG00000005893,6,92174294,92091390,+,-0.0132,12.810095,-16.86298179626465,False
Slc25a26,ENSMUSG00000045100,6,94604672,94500331,+,0.0099,1.8191955,-0.9463375806808472,False
Arl6ip5,ENSMUSG00000035199,6,97233315,97210689,+,-0.0833,0.4472686,-1.5873913764953613,False
Ppp4r2,ENSMUSG00000052144,6,100869934,100833622,+,0.0087,1.1573004,-1.1190555095672607,False
Trnt1,ENSMUSG00000013736,6,106782474,106769120,+,0.0529,0.36007968,-0.5925033092498779,False
Itpr1,ENSMUSG00000030102,6,108551109,108213096,+,-0.0182,5.202303,-0.4676910638809204,False
Bhlhe40,ENSMUSG00000030103,6,108666925,108660629,+,0.0243,0.19326873,0.7259304523468018,True
Arl8b,ENSMUSG00000030105,6,108825278,108783099,+,0.0648,0.88940775,-1.1541094779968262,False
Edem1,ENSMUSG00000030104,6,108859356,108828641,+,0.0287,0.8415626,-0.3878394365310669,False
Thumpd3,ENSMUSG00000030264,6,113068273,113046225,+,0.045,0.573861,-0.4236859083175659,False
Setd5,ENSMUSG00000034269,6,113153435,113077365,+,-0.0308,2.606916,-0.9147055149078369,False
Mtmr14,ENSMUSG00000030269,6,113281392,113237843,+,0.0159,1.5057514,-0.23044848442077637,False
Brpf1,ENSMUSG00000001632,6,113324860,113307137,+,-0.0213,0.17932989,-0.768850564956665,False
Arpc4,ENSMUSG00000079426,6,113390448,113378115,+,0.1785,0.16777365,-0.14321362972259521,False
Ttll3,ENSMUSG00000030276,6,113414587,113389260,+,-0.047,9.104305,-2.473240375518799,False
Jagn1,ENSMUSG00000051256,6,113448229,113442569,+,0.0733,0.078905985,-1.0491597652435303,False
Fancd2,ENSMUSG00000034023,6,113597017,113531682,+,0.1576,0.82947445,-0.27400147914886475,False
Brk1,ENSMUSG00000033940,6,113616951,113604772,+,0.0476,0.10751232,-2.0907063484191895,False
Vhl,ENSMUSG00000033933,6,113631633,113623959,+,0.0064,1.1925898,-1.4153428077697754,False
Irak2,ENSMUSG00000060477,6,113695026,113638467,+,-0.0378,4.976517,0.5463320314884186,True
Tatdn2,ENSMUSG00000056952,6,113711069,113697050,+,-0.0306,0.21525969,0.023585915565490723,True
Atg7,ENSMUSG00000030314,6,114860614,114643097,+,-0.0093,2.069277,-1.235948085784912,False
Tsen2,ENSMUSG00000042389,6,115578628,115544664,+,0.0272,0.8897598,-0.030376195907592773,False
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.43972442,-1.0708777904510498,False
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.35323912,-0.194616436958313,False
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.5236329,-1.1476967334747314,False
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,1.9198623,-0.38817667961120605,False
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.426837,-0.28956496715545654,False
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.2865676,-1.9795575141906738,False
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.3349289,-2.7113733291625977,False
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.42261055,-0.20106923580169678,False
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,1.693988,-0.4313929080963135,False
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,0.8948374,-0.9919675588607788,False
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.52068824,-0.7100235223770142,False
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,1.4341074,-1.6051533222198486,False
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.438333,0.6741876900196075,True
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.20929879,-0.5542330741882324,False
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.0,0.0,False
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.2928046,-0.4982415437698364,False
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.79120445,-0.41447174549102783,False
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,1.5643485,0.9920465229079127,True
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,1.2765579,-0.005372166633605957,False
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.024701897,-9.847652435302734,False
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.017673668,-0.29323863983154297,False
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.056895938,-3.4984536170959473,False
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,0.7792069,-0.7384824752807617,False
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.24692377,-2.0116324424743652,False
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.38146746,-0.6525545120239258,False
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.22115299,-0.39277541637420654,False
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.47206426,-0.5336196422576904,False
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.035474893,-6.556075096130371,False
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,1.9265182,-0.7234350442886353,False
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.07342155,-0.5014824867248535,False
