gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Clic1,1.4053348302841187,1.2972257137298584,-0.2105189859867096,0.9688348064733527,-0.5220392942428589,-0.2105189859867096,0.9190082530696444,-0.7696699500083923,-0.2105189859867096,1.0,-0.5652244687080383
Ddah2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Abhd16a,0.15599237382411957,0.08460288494825363,-0.9352254271507263,0.9916942771834235,-0.034802619367837906,-0.9352254271507263,0.7997259361449892,-1.0892236232757568,-0.9352254271507263,1.0,-0.6735043525695801
Ly6g5b,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Csnk2b,0.5351854562759399,0.8323670625686646,0.8757855892181396,0.9688348064733527,1.9738056659698486,0.8757855892181396,0.5504380049575376,1.7440993785858154,0.8757855892181396,1.0,1.3860995769500732
Gpank1,0.13373535871505737,0.0395859032869339,-1.825217366218567,0.9760374110640958,0.17401309311389923,-1.825217366218567,0.4159806970234778,-1.9815082550048828,-1.825217366218567,1.0,-1.0861774682998657
Gm20522,0.004109099041670561,0.0,-21.973356246948242,0.9688348064733527,0.3853147327899933,-21.973356246948242,0.7997259361449892,-1.0,-21.973356246948242,1.0,-0.34077709913253784
D17H6S53E,0.02744949795305729,0.04256242513656616,0.6437658667564392,0.9688348064733527,0.5667855143547058,0.6437658667564392,1.0,0.3414797782897949,0.6437658667564392,1.0,0.27237915992736816
Bag6,0.10499213635921478,0.14838114380836487,0.5309856534004211,0.9688348064733527,0.7507422566413879,0.5309856534004211,1.0,0.5130797624588013,0.5309856534004211,1.0,0.4010116457939148
Prrc2a,0.16672870516777039,0.2501154839992523,0.6473305821418762,0.9688348064733527,1.0937966108322144,0.6473305821418762,0.8981429233593115,0.8093474507331848,0.6473305821418762,1.0,0.6246852278709412
Aif1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Lst1,0.10887473076581955,0.13576942682266235,0.33828505873680115,0.9688348064733527,0.7805730700492859,0.33828505873680115,1.0,0.3414730727672577,0.33828505873680115,1.0,0.24764175713062286
Ltb,1.9506016969680786,2.047970771789551,0.16249153017997742,0.9688348064733527,0.5966163277626038,0.16249153017997742,1.0,0.5817875266075134,0.16249153017997742,1.0,0.4121532440185547
Tnf,0.010694430209696293,0.09576522558927536,3.2245521545410156,0.9688348064733527,1.1037402153015137,3.2245521545410156,0.7997259361449892,1.2754995822906494,3.2245521545410156,1.0,1.2161246538162231
Lta,0.011428186669945717,0.0,-23.454345703125,0.9688348064733527,0.33808258175849915,-23.454345703125,0.6839414660975108,-1.4187191724777222,-23.454345703125,1.0,-0.4834670126438141
Nfkbil1,0.11172711849212646,0.1021948829293251,-0.13565504550933838,0.9688348064733527,0.39028653502464294,-0.13565504550933838,1.0,-0.12724734842777252,-0.13565504550933838,1.0,-0.09124527126550674
Gm16181,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Atp6v1g2,0.007232055999338627,0.0,-22.791194915771484,0.9688348064733527,0.3853147327899933,-22.791194915771484,0.7997259361449892,-1.0,-22.791194915771484,1.0,-0.34077709913253784
Ddx39b,0.37635338306427,0.4824555218219757,0.44030502438545227,0.9688348064733527,0.8253192901611328,0.44030502438545227,0.9403927661356327,0.7183960676193237,0.44030502438545227,1.0,0.5699467658996582
H2-D1,3.0476315021514893,2.978073835372925,-0.10553925484418869,0.9688348064733527,-0.4226032495498657,-0.10553925484418869,0.9249839752478154,-0.7556109428405762,-0.10553925484418869,1.0,-0.5929717421531677
H2-Q2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Gm11131,0.04371519014239311,0.1925298571586609,2.248335361480713,0.9688348064733527,1.5959486961364746,2.248335361480713,0.631180857118209,1.6513375043869019,2.248335361480713,1.0,1.4963610172271729
H2-Q4,0.7529675364494324,0.565758466720581,-0.5621761083602905,0.9716832318336333,-0.21875932812690735,-0.5621761083602905,0.7997259361449892,-1.1146506071090698,-0.5621761083602905,1.0,-0.8457625508308411
H2-Q6,0.6452344059944153,0.651451587677002,0.01880047842860222,0.9688348064733527,0.7457703948020935,0.01880047842860222,1.0,0.034586723893880844,0.01880047842860222,1.0,0.026388192549347878
H2-Q7,2.2390942573547363,2.2137584686279297,-0.04097362235188484,0.9716832318336333,0.2137875258922577,-0.04097362235188484,1.0,-0.1980338841676712,-0.04097362235188484,1.0,-0.15316331386566162
H2-Q10,0.04099845886230469,0.12317432463169098,1.6471480131149292,0.9688348064733527,0.8725513815879822,1.6471480131149292,0.850461007892636,0.9107744097709656,1.6471480131149292,1.0,0.8247979283332825
Pou5f1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tcf19,0.0075567662715911865,0.0,-22.85479164123535,0.9688348064733527,0.3853147327899933,-22.85479164123535,0.7997259361449892,-1.0,-22.85479164123535,1.0,-0.34077709913253784
Cchcr1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Psors1c2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Vars2,0.01119945291429758,0.0,-23.425010681152344,0.9688348064733527,0.33808258175849915,-23.425010681152344,0.6839414660975108,-1.4183391332626343,-23.425010681152344,1.0,-0.48333749175071716
Gtf2h4,0.06877950578927994,0.051495619118213654,-0.43012186884880066,0.9688348064733527,0.3331107795238495,-0.43012186884880066,1.0,-0.30915865302085876,-0.43012186884880066,1.0,-0.2106703817844391
Ddr1,0.004109099041670561,0.0,-21.973356246948242,0.9688348064733527,0.3853147327899933,-21.973356246948242,0.7997259361449892,-1.0,-21.973356246948242,1.0,-0.34077709913253784
Gm20442,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Ier3,0.012741913087666035,0.04250772297382355,1.7597132921218872,0.9688348064733527,0.7209113836288452,1.7597132921218872,0.9603724508423148,0.6833556890487671,1.7597132921218872,1.0,0.5853888392448425
Flot1,0.1331750899553299,0.265691339969635,1.0951918363571167,0.9688348064733527,1.332443118095398,1.0951918363571167,0.7997259361449892,1.1979228258132935,1.0951918363571167,1.0,0.9903756380081177
Tubb5,1.822832465171814,1.713388442993164,-0.19041214883327484,0.9757955796734389,-0.1789848953485489,-0.19041214883327484,0.9475873038796779,-0.7055337429046631,-0.19041214883327484,1.0,-0.5261901617050171
Mdc1,0.049528006464242935,0.05178952217102051,0.06606075912714005,0.9688348064733527,0.43254685401916504,0.06606075912714005,1.0,0.04140612855553627,0.06606075912714005,1.0,0.03114159218966961
Ppp1r18os,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Nrm,0.11647436022758484,0.11112875491380692,-0.07170931994915009,0.9688348064733527,0.7159395813941956,-0.07170931994915009,1.0,-0.06633266806602478,-0.07170931994915009,1.0,-0.05001247674226761
Ppp1r18,0.5760716795921326,0.47414669394493103,-0.3608430325984955,0.9688348064733527,-0.28836455941200256,-0.3608430325984955,0.9139666197369838,-0.7782696485519409,-0.3608430325984955,1.0,-0.5484824776649475
Dhx16,0.14150933921337128,0.1081051304936409,-0.41305938363075256,0.9826236876067308,0.11683736741542816,-0.41305938363075256,1.0,-0.41283053159713745,-0.41305938363075256,1.0,-0.30031126737594604
2310061I04Rik,0.08735307306051254,0.17532330751419067,1.0699331760406494,0.9688348064733527,0.8899527192115784,1.0699331760406494,0.8723707410436226,0.85846346616745,1.0699331760406494,1.0,0.7377574443817139
Gm16279,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Atat1,0.013072367757558823,0.05956283584237099,2.221630811691284,0.9688348064733527,0.7209113836288452,2.221630811691284,0.9193989832037637,0.7712088823318481,2.221630811691284,1.0,0.7097558975219727
Mrps18b,0.22058384120464325,0.18053142726421356,-0.3189338743686676,0.9688348064733527,0.5270110964775085,-0.3189338743686676,1.0,-0.45026543736457825,-0.3189338743686676,1.0,-0.31268805265426636
Ppp1r10,0.16216444969177246,0.15861326456069946,-0.03457409888505936,0.9688348064733527,0.7979743480682373,-0.03457409888505936,1.0,-0.03857732564210892,-0.03457409888505936,1.0,-0.028009334579110146
Abcf1,0.42295363545417786,0.43663638830184937,0.05650762841105461,0.9688348064733527,0.39028653502464294,0.05650762841105461,1.0,0.10474271327257156,0.05650762841105461,1.0,0.07712794840335846
Prr3,0.07532330602407455,0.05546380206942558,-0.45603153109550476,0.9716832318336333,0.2137875258922577,-0.45603153109550476,1.0,-0.3360978066921234,-0.45603153109550476,1.0,-0.24350209534168243
Gnl1,0.12347254902124405,0.1411585658788681,0.20616546273231506,0.9688348064733527,0.5667855143547058,0.20616546273231506,1.0,0.21705414354801178,0.20616546273231506,1.0,0.16217590868473053
A930015D03Rik,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
H2-T24,0.01394870225340128,0.0,-23.743701934814453,0.9688348064733527,0.33808258175849915,-23.743701934814453,0.6839414660975108,-1.4187703132629395,-23.743701934814453,1.0,-0.4834844470024109
H2-T23,0.6869919896125793,0.7837108969688416,0.2682706117630005,0.9688348064733527,0.962043821811676,0.2682706117630005,1.0,0.5095711350440979,0.2682706117630005,1.0,0.4078180193901062
H2-T22,1.1087558269500732,1.1569499969482422,0.10257703065872192,0.9688348064733527,0.976959228515625,0.10257703065872192,1.0,0.29006603360176086,0.10257703065872192,1.0,0.21484732627868652
Gm19684,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Rpp21,0.4730303883552551,0.606881856918335,0.46468299627304077,0.9688348064733527,1.1335710287094116,0.46468299627304077,0.8031488947966573,0.9886163473129272,0.46468299627304077,1.0,0.7281883955001831
Trim39,0.039564236998558044,0.0,-25.266326904296875,0.9826236876067308,0.10192196071147919,-25.266326904296875,0.13447578453785614,-2.6632239818573,-25.266326904296875,1.0,-0.9075657725334167
Trim26,0.29200467467308044,0.3951014280319214,0.5148502588272095,0.9688348064733527,1.1236274242401123,0.5148502588272095,0.860631965359375,0.8819171190261841,0.5148502588272095,1.0,0.6478184461593628
Ppp1r11,0.36033186316490173,0.24035903811454773,-0.6750025749206543,0.9688348064733527,-0.5046380162239075,-0.6750025749206543,0.7997259361449892,-1.0053431987762451,-0.6750025749206543,1.0,-0.7235167026519775
Znrd1,0.2854195535182953,0.298639178276062,0.0753185823559761,0.9688348064733527,0.7905166745185852,0.0753185823559761,1.0,0.12032745033502579,0.0753185823559761,1.0,0.08959470689296722
Znrd1as,0.01105425413697958,0.0,-23.40608024597168,0.9688348064733527,0.33808258175849915,-23.40608024597168,0.6839414660975108,-1.4161899089813232,-23.40608024597168,1.0,-0.48260506987571716
Gabbr1,0.05098232999444008,0.1979873776435852,2.065580129623413,0.9688348064733527,1.5561742782592773,2.065580129623413,0.6752783796001849,1.5955177545547485,2.065580129623413,1.0,1.4058045148849487
Olfr90,0.006736360024660826,0.0,-22.688400268554688,0.9688348064733527,0.3853147327899933,-22.688400268554688,0.7997259361449892,-1.0,-22.688400268554688,1.0,-0.34077709913253784
H2-M3,0.35456323623657227,0.30835241079330444,-0.2366350144147873,0.9688348064733527,0.2485901415348053,-0.2366350144147873,1.0,-0.3575120270252228,-0.2366350144147873,1.0,-0.2755450904369354
Gm26917,0.577255368232727,0.681177020072937,0.3215937614440918,0.9688348064733527,1.1783173084259033,0.3215937614440918,0.9514200227304498,0.698645293712616,0.3215937614440918,1.0,0.5087301731109619
Gm42418,1.2424603700637817,1.4204720258712769,0.34926289319992065,0.9688348064733527,1.5114281177520752,0.34926289319992065,0.6934862252696401,1.4053335189819336,0.34926289319992065,1.0,0.8970307111740112
AY036118,0.10343042016029358,0.04828087240457535,-1.139421820640564,0.9688348064733527,0.37537112832069397,-1.139421820640564,0.7997259361449892,-1.0273751020431519,-1.139421820640564,1.0,-0.6558218002319336
Cenpq,0.15608856081962585,0.13998885452747345,-0.16895265877246857,0.9826236876067308,0.12180916965007782,-0.16895265877246857,1.0,-0.1586707979440689,-0.16895265877246857,1.0,-0.12445661425590515
Mut,0.06773141771554947,0.0,-26.062456130981445,0.9903354715294607,-0.039774421602487564,-26.062456130981445,0.05170667683484029,-3.1613333225250244,-26.062456130981445,1.0,-1.0773099660873413
Cd2ap,0.16133667528629303,0.26703745126724243,0.8059340715408325,0.9688348064733527,1.5909769535064697,0.8059340715408325,0.8369039641949195,0.9361144304275513,0.8059340715408325,1.0,0.7516136765480042
Tnfrsf21,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Pla2g7,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Slc25a27,0.016594603657722473,0.0,-23.996198654174805,0.9688348064733527,0.33808258175849915,-23.996198654174805,0.6839414660975108,-1.396388053894043,-23.996198654174805,1.0,-0.47585707902908325
Cyp39a1,0.006599383428692818,0.0,-22.658662796020508,0.9688348064733527,0.3853147327899933,-22.658662796020508,0.7997259361449892,-1.0,-22.658662796020508,1.0,-0.34077709913253784
Enpp5,0.011770329438149929,0.0,-23.497150421142578,0.9688348064733527,0.33808258175849915,-23.497150421142578,0.6839414660975108,-1.4187837839126587,-23.497150421142578,1.0,-0.4834890067577362
Enpp4,0.07271416485309601,0.17081743478775024,1.3043489456176758,0.9688348064733527,1.0440785884857178,1.3043489456176758,0.7997259361449892,1.0269728899002075,1.3043489456176758,1.0,0.8842758536338806
Runx2,0.005073066335171461,0.09394878894090652,4.275583744049072,0.9688348064733527,1.1509723663330078,4.275583744049072,0.736938546616009,1.3677053451538086,4.275583744049072,1.0,1.3370453119277954
Runx2os1,0.005556970834732056,0.04250772297382355,2.9621152877807617,0.9688348064733527,0.7656576633453369,2.9621152877807617,0.871649857479869,0.8619374632835388,2.9621152877807617,1.0,0.811601459980011
Supt3,0.04176965355873108,0.06246639043092728,0.5956841111183167,0.9688348064733527,0.45740586519241333,0.5956841111183167,1.0,0.3225153088569641,0.5956841111183167,1.0,0.2726329565048218
Cdc5l,0.27285492420196533,0.38402774930000305,0.5776523947715759,0.9688348064733527,1.0739094018936157,0.5776523947715759,0.874854101094375,0.8520651459693909,0.5776523947715759,1.0,0.6553062796592712
B230354K17Rik,0.005809346213936806,0.051495619118213654,3.181114673614502,0.9688348064733527,0.7706294655799866,3.181114673614502,0.8617282602280801,0.8815954327583313,3.181114673614502,1.0,0.8422365188598633
Spats1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Aars2,0.023001188412308693,0.0,-24.47182846069336,0.9688348064733527,0.2908504605293274,-24.47182846069336,0.5415104219950525,-1.6845729351043701,-24.47182846069336,1.0,-0.5740638375282288
Nfkbie,0.031801868230104446,0.0,-24.94561004638672,0.9716832318336333,0.1963862180709839,-24.94561004638672,0.27308571795307224,-2.2390646934509277,-24.94561004638672,1.0,-0.7630219459533691
Slc35b2,0.10370422154664993,0.16517411172389984,0.7168474197387695,0.9688348064733527,0.8153756856918335,0.7168474197387695,0.9717484603494665,0.6611011028289795,0.7168474197387695,1.0,0.5366887450218201
Hsp90ab1,2.419950246810913,2.219684362411499,-0.32048800587654114,0.9688348064733527,-0.9297271370887756,-0.32048800587654114,0.5996980809420893,-1.6761308908462524,-0.32048800587654114,1.0,-1.2069532871246338
Slc29a1,0.08098889887332916,0.05359239876270294,-0.6156798005104065,0.9716832318336333,0.20881572365760803,-0.6156798005104065,1.0,-0.47134190797805786,-0.6156798005104065,1.0,-0.32215508818626404
Capn11,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tmem63b,0.017210302874445915,0.0,-24.04920196533203,0.9688348064733527,0.2908504605293274,-24.04920196533203,0.5273242985755605,-1.7420427799224854,-24.04920196533203,1.0,-0.5936482548713684
Mrpl14,0.26419442892074585,0.20119768381118774,-0.44018951058387756,0.9716832318336333,0.2137875258922577,-0.44018951058387756,0.9796839197424748,-0.6361321210861206,-0.44018951058387756,1.0,-0.45693615078926086
Mrps18a,0.16791212558746338,0.14832644164562225,-0.19343072175979614,0.9688348064733527,0.2585337460041046,-0.19343072175979614,1.0,-0.22681725025177002,-0.19343072175979614,1.0,-0.16342312097549438
Rsph9,0.005631303880363703,0.0,-22.429101943969727,0.9688348064733527,0.3853147327899933,-22.429101943969727,0.7997259361449892,-1.0,-22.429101943969727,1.0,-0.34077709913253784
Mad2l1bp,0.14433476328849792,0.10449911653995514,-0.4952591359615326,0.9802865520045625,0.13175277411937714,-0.4952591359615326,1.0,-0.5165247917175293,-0.4952591359615326,1.0,-0.3626424968242645
Gtpbp2,0.2768012285232544,0.3783813714981079,0.528258740901947,0.9688348064733527,1.0142477750778198,0.528258740901947,0.8981633448881362,0.8089805841445923,0.528258740901947,1.0,0.626386821269989
Polh,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Xpo5,0.009408831596374512,0.0,-23.17237663269043,0.9688348064733527,0.33808258175849915,-23.17237663269043,0.6839414660975108,-1.4174048900604248,-23.17237663269043,1.0,-0.4830191433429718
Polr1c,0.34350112080574036,0.051495619118213654,-2.955357074737549,0.9688348064733527,-1.3722175359725952,-2.955357074737549,0.005429003908080321,-4.477254390716553,-2.955357074737549,1.0,-2.27704119682312
Yipf3,0.3032805323600769,0.5682205557823181,1.1107438802719116,0.9688348064733527,2.0284955501556396,1.1107438802719116,0.5284694016146515,1.7799164056777954,1.1107438802719116,1.0,1.4445774555206299
Lrrc73,0.006226228550076485,0.0,-22.574420928955078,0.9688348064733527,0.3853147327899933,-22.574420928955078,0.7997259361449892,-1.0,-22.574420928955078,1.0,-0.34077709913253784
Tjap1,0.037180352956056595,0.051495619118213654,0.4803117513656616,0.9688348064733527,0.4971802830696106,0.4803117513656616,1.0,0.2683938443660736,0.4803117513656616,1.0,0.21795468032360077
Abcc10,0.007190951146185398,0.0,-22.782941818237305,0.9688348064733527,0.3853147327899933,-22.782941818237305,0.7997259361449892,-1.0,-22.782941818237305,1.0,-0.34077709913253784
Zfp318,0.06581930071115494,0.08786677569150925,0.43291476368904114,0.9688348064733527,0.6438484787940979,0.43291476368904114,1.0,0.3462832570075989,0.43291476368904114,1.0,0.2644689679145813
Gm5093,0.016065116971731186,0.0,-23.949031829833984,0.9688348064733527,0.2908504605293274,-23.949031829833984,0.5273242985755605,-1.7185622453689575,-23.949031829833984,1.0,-0.5856466293334961
Dnph1,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Cul9,0.0,0.0395859032869339,25.267133712768555,0.9688348064733527,0.8153756856918335,25.267133712768555,0.7997259361449892,1.0,25.267133712768555,1.0,1.0
Srf,0.10888165980577469,0.0,-26.77743911743164,0.9957620706094414,-0.009943605400621891,-26.77743911743164,0.0028942379681019446,-4.40538215637207,-26.77743911743164,1.0,-1.5012534856796265
Klc4,0.023146042600274086,0.0,-24.48099136352539,0.9688348064733527,0.24361833930015564,-24.48099136352539,0.3869192354472442,-2.0148327350616455,-24.48099136352539,1.0,-0.6866088509559631
Mrpl2,0.19162531197071075,0.20593364536762238,0.1145545169711113,0.9688348064733527,0.4996661841869354,0.1145545169711113,1.0,0.14381489157676697,0.1145545169711113,1.0,0.10781386494636536
Cul7,0.021070560440421104,0.0,-24.343952178955078,0.9688348064733527,0.2908504605293274,-24.343952178955078,0.5273242985755605,-1.7228410243988037,-24.343952178955078,1.0,-0.5871047377586365
Rrp36,0.08304576575756073,0.1686190366744995,1.0848110914230347,0.9688348064733527,0.9744733572006226,1.0848110914230347,0.850461007892636,0.9094058275222778,1.0848110914230347,1.0,0.7669702172279358
Klhdc3,0.09138290584087372,0.0,-26.511842727661133,0.9716832318336333,-0.22870293259620667,-26.511842727661133,0.010778482895435846,-3.864346742630005,-26.511842727661133,1.0,-1.3168809413909912
Mea1,0.1786482185125351,0.19907227158546448,0.17136693000793457,0.9688348064733527,0.5891586542129517,0.17136693000793457,1.0,0.21257828176021576,0.17136693000793457,1.0,0.15797221660614014
Ppp2r5d,0.018365642055869102,0.0,-24.143774032592773,0.9688348064733527,0.2908504605293274,-24.143774032592773,0.5273242985755605,-1.7359986305236816,-24.143774032592773,1.0,-0.5915886163711548
Pex6,0.06073487922549248,0.11919596791267395,1.0155413150787354,0.9688348064733527,0.7457703948020935,1.0155413150787354,0.9533828678103374,0.6965857744216919,1.0155413150787354,1.0,0.5916288495063782
Cnpy3,0.06475799530744553,0.0,-25.995519638061523,0.9839681036096729,-0.08700654655694962,-25.995519638061523,0.03235165907511548,-3.3673577308654785,-25.995519638061523,1.0,-1.1475183963775635
Ptcra,0.011436253786087036,0.0,-23.455368041992188,0.9688348064733527,0.33808258175849915,-23.455368041992188,0.6839414660975108,-1.4172589778900146,-23.455368041992188,1.0,-0.48296940326690674
2310039H08Rik,0.21463529765605927,0.1963145136833191,-0.14238838851451874,0.9688348064733527,0.26847735047340393,-0.14238838851451874,1.0,-0.18885812163352966,-0.14238838851451874,1.0,-0.136953204870224
Rpl7l1,0.16188764572143555,0.3086431920528412,1.040955662727356,0.9688348064733527,1.2081481218338013,1.040955662727356,0.7997259361449892,1.1337518692016602,1.040955662727356,1.0,0.9597751498222351
Bicral,0.012146352790296078,0.0,-23.54279136657715,0.9688348064733527,0.33808258175849915,-23.54279136657715,0.6839414660975108,-1.4179631471633911,-23.54279136657715,1.0,-0.48320937156677246
Tbcc,0.09719101339578629,0.0395859032869339,-1.3378629684448242,0.9957620706094414,0.019887210801243782,-1.3378629684448242,0.7997259361449892,-1.254483938217163,-1.3378629684448242,1.0,-0.7298020124435425
Ubr2,0.0980614572763443,0.21373878419399261,1.2097012996673584,0.9688348064733527,1.198204517364502,1.2097012996673584,0.7997259361449892,1.1131236553192139,1.2097012996673584,1.0,0.9421295523643494
Mrps10,0.1919773668050766,0.16235126554965973,-0.2638190686702728,0.9716832318336333,0.23864653706550598,-0.2638190686702728,1.0,-0.31280049681663513,-0.2638190686702728,1.0,-0.22164109349250793
Guca1b,0.01202988438308239,0.0,-23.528806686401367,0.9688348064733527,0.33808258175849915,-23.528806686401367,0.6839414660975108,-1.4170798063278198,-23.528806686401367,1.0,-0.48290833830833435
Guca1a,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Taf8,0.05491553246974945,0.0395859032869339,-0.4833725094795227,0.9688348064733527,0.37288519740104675,-0.4833725094795227,1.0,-0.35173624753952026,-0.4833725094795227,1.0,-0.23033271729946136
Ccnd3,0.5944082140922546,0.3379184305667877,-1.0141167640686035,0.9688348064733527,-1.3921047449111938,-1.0141167640686035,0.4565462113278743,-1.9641040563583374,-1.0141167640686035,1.0,-1.367976427078247
Bysl,0.07945652306079865,0.20536378026008606,1.4629218578338623,0.9688348064733527,1.7451027631759644,1.4629218578338623,0.7752368691038671,1.313939094543457,1.4629218578338623,1.0,1.143310546875
Med20,0.040390580892562866,0.11026210337877274,1.4998805522918701,0.9688348064733527,0.8924385905265808,1.4998805522918701,0.8542297075613676,0.9029418230056763,1.4998805522918701,1.0,0.796191394329071
Gm20517,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Usp49,0.01609789952635765,0.0,-23.951997756958008,0.9688348064733527,0.7209113836288452,-23.951997756958008,0.5273242985755605,-1.718347430229187,-23.951997756958008,1.0,-0.5855734348297119
Tomm6,0.18633131682872772,0.27961838245391846,0.6554919481277466,0.9688348064733527,0.9496143460273743,0.6554919481277466,0.9064619432925796,0.794529139995575,0.6554919481277466,1.0,0.6429479122161865
Tomm6os,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Frs3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tfeb,0.048726778477430344,0.0,-25.573503494262695,0.9877323490338199,0.05468983203172684,-25.573503494262695,0.09547576816090256,-2.838149070739746,-25.573503494262695,1.0,-0.9671761989593506
Foxp4,0.046059682965278625,0.06297370791435242,0.46355700492858887,0.9688348064733527,0.45740586519241333,0.46355700492858887,1.0,0.2602362334728241,0.46355700492858887,1.0,0.21493054926395416
Trem3,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Treml2,0.19074556231498718,0.152943953871727,-0.3466951549053192,0.9760374110640958,0.16904129087924957,-0.3466951549053192,1.0,-0.4193984270095825,-0.3466951549053192,1.0,-0.2950021028518677
B430306N03Rik,0.010320604778826237,0.0,-23.306474685668945,0.9688348064733527,0.33808258175849915,-23.306474685668945,0.6839414660975108,-1.4186222553253174,-23.306474685668945,1.0,-0.4834339916706085
Trem2,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Nfya,0.016588324680924416,0.10271813720464706,2.6931979656219482,0.9688348064733527,1.061479926109314,2.6931979656219482,0.7997259361449892,1.2108545303344727,2.6931979656219482,1.0,1.1336913108825684
Oard1,0.2266312837600708,0.3548429310321808,0.743793785572052,0.9688348064733527,1.1783173084259033,0.743793785572052,0.8070608426457883,0.9854780435562134,0.743793785572052,1.0,0.7977805733680725
Apobec2,0.006229475140571594,0.0,-22.575176239013672,0.9688348064733527,0.3853147327899933,-22.575176239013672,0.7997259361449892,-1.0,-22.575176239013672,1.0,-0.34077709913253784
Unc5cl,0.061543986201286316,0.04245316982269287,-0.5496360659599304,0.9688348064733527,0.3181953728199005,-0.5496360659599304,1.0,-0.4099683463573456,-0.5496360659599304,1.0,-0.2711963355541229
Mocs1,0.03761297091841698,0.0,-25.191944122314453,0.9688348064733527,0.5667855143547058,-25.191944122314453,0.19264434299176353,-2.4646992683410645,-25.191944122314453,1.0,-0.8399130702018738
Rftn1,0.08856987208127975,0.09797152876853943,0.15243364870548248,0.9688348064733527,0.554356038570404,0.15243364870548248,1.0,0.13063950836658478,0.15243364870548248,1.0,0.09624005854129791
Plcl2,0.12432268261909485,0.13643741607666016,0.14307855069637299,0.9688348064733527,0.5120956897735596,0.14307855069637299,1.0,0.15384119749069214,0.14307855069637299,1.0,0.1144179254770279
Gm7334,0.0,0.0,0.0,0.9688348064733527,0.43254685401916504,0.0,1.0,0.0,0.0,1.0,0.0
Tbc1d5,0.042945776134729385,0.05359239876270294,0.3272538483142853,0.9688348064733527,0.4822648763656616,0.3272538483142853,1.0,0.1903172880411148,0.3272538483142853,1.0,0.1492614597082138
Satb1,1.1383962631225586,1.3187012672424316,0.36815908551216125,0.9688348064733527,2.27459979057312,0.36815908551216125,0.7997259361449892,1.0392181873321533,0.36815908551216125,1.0,0.8102207183837891
Gm19585,0.15077021718025208,0.15039891004562378,-0.0038318722508847713,0.9688348064733527,0.788030743598938,-0.0038318722508847713,1.0,-0.004298064392060041,-0.0038318722508847713,1.0,-0.0032197427935898304
Rab5a,0.24564145505428314,0.4794504940509796,1.143652081489563,0.9688348064733527,1.9887211322784424,1.143652081489563,0.5273242985755605,1.851637601852417,1.143652081489563,1.0,1.4652858972549438
