wilcoxon,t-test,t-test_overestim_var
Mpp2,Dnaaf2,Ndufb5
Thap4,Fam241a,Epcam
Fra10ac1,Pias2,Rdh10
Sec63,Znrf1,Aldh2
Zfp64,Ccdc102a,Txnl4b
Cabin1,Ipo9,Pias2
Smc3,Pom121,Wdr73
Ets2,Wnt10b,4933434E20Rik
Cbr4,Ddost,Lins1
Cbx1,Zfp800,Lrpap1
Hnrnpa2b1,Rev3l,Klhl2
Lysmd2,Larp7,Prdm1
Parn,Polr1c,Nos1
Atg2b,Nkain1,Fcf1
Usp16,Wdr73,Tnfaip1
Tbl3,Fastkd1,Elovl5
Polrmt,Akap11,Tm9sf2
Wrb,Ndufaf7,Nfx1
Pcid2,Rgcc,Zfp282
Mier2,Kpna4,Dnajb9
Sephs2,Atp8b2,Mrpl9
Cyfip1,Zfp282,Fam241a
Atp5o-1,Dqx1,Glrx2
Tubb2a,Ddx41,Bag5
Ecsit,Prpf4b,Mgrn1
Acap3,Adarb1,Siah2
Gcat,Bco1,Akap11
Mfng,Setd1a,Rab39b
Tmem107,Cbr1,Aqr
Prkcsh,Nup88,Dnaaf2
Ccdc138,Timm29,Acot13
Abcf3,Hnrnph3,Smarce1
Ddost,Xylb,Krt18
Ice2,Nsa2,Drg1
Prdm4,Avpi1,Fnip2
Hnrnph3,Nkapd1,Zfp800
Zfp771,Igfbp6,Tex261
Fancb,Pole2,Fxr1
Eomes,Tprkb,Slc35b2
Mfhas1,Ndufb2,Rev3l
Cacul1,Dnajb9,BC005537
Hdgfl3,Rab39b,Avpi1
Ncoa4,Tusc1,Txndc15
E2f8,Ankrd29,Rgcc
Pdss2,Rxra,Larp7
Pik3r4,Paip1,Ipo9
Ttc13,Nans,Cd22
Tyw3,Txnrd2,Kpna4
Dmap1,Eaf1,Nop9
Nup88,Mnd1,Tfcp2l1
Prps1l3,Furin,Nars2
Ckb,Fam20b,Ttll12
Plekha3,Pigw,Cbr1
Tmem64,Timm10b,Dbr1
Lactb,Pcm1,Rffl
Dhx37,Socs6,Atp8b2
Def8,Wdr34,Ddost
Mrps26,Lysmd2,Nkapd1
Atxn7l3b,Cyb5a,Lacc1
Zbtb11,Txnl4b,Ndufaf7
Dtnbp1,Lrp8,Nr2c1
Ext2,Taf3,Slc5a6
Rprd1b,mt-Nd2,Acvr1
Ptch1,Pgam5,Pom121
Tnfrsf13c,Nars2,Pla2g4c
Ddx41,Stard4,Eomes
Ift22,Pdss1,Polr1c
Srsf3,Fundc1,Tcp11l2
Lrr1,Elp5,Setd1a
Myo19,Sell,Lysmd2
2310033P09Rik,Cdk2,Tprkb
Ncdn,Rad54l,Prpf4b
Psmb4,Zbtb8a,Timm29
Smarce1,Coil,Socs6
Nol12,Nr2c1,Nsa2
Ercc2,Spats2,Eaf1
Sucla2,Ick,Paip1
Myb,Mccc1,Nup88
Ptprs,Ube2j2,Ddx41
Jmjd8,Rbm10,Hnrnph3
Trmt5,Fnip2,Txnrd2
Lyrm9,Ppp1r13l,Furin
Qtrt2,Npat,Hnrnpf
Gatb,Gclc,Zbtb8a
Ptdss2,Pms1,Dpep2
Nop9,Nras,Nans
Dynlt1a,Git1,Mnd1
Dgcr8,Pds5a,Spink2
Sacs,Cd22,Fam20b
Sf3b4,Anp32b,Pgam5
Klhl21,Itpripl1,Gclc
Casd1,Eomes,Tmem205
Cstf2,Usp46,Coil
Ptpn3,Hnrnpf,Pcm1
Med7,Zfp280d,B230118H07Rik
Pcm1,Sh2d5,B4galnt4
Xbp1,Lins1,Spats2
Dzip3,Lonrf1,Wdfy2
Elp6,Tor1a,Pms1
Abcb7,Ccdc6,Pacc1
Decr1,Usp24,Taf3
Acaa2,Ddx49,Paqr5
Psph,Rffl,Dnajc27
Sirt1,Rdh10,Timm10b
1700021F05Rik,Hsd17b12,Ndufb2
Pcbp2,Csrp2,Fundc1
Prelid1,Srrt,Cyb5a
Rfxap,Paxip1,Stard4
Usp39,Cyb5r4,Hexdc
Ccdc30,Spata24,Pole2
Brpf1,Csnk2a1,Npdc1
Ogfod3,Rsu1,Tlcd2
Scaf11,Cdc73,Pdss1
Msantd4,Krt18,Lrp8
Cops7b,Mgrn1,Prodh
Pom121,Cited1,Ivd
Nenf,Npepps,Arhgap35
Gtf2ird1,Mpv17,Elp5
Gnb1,Adck1,Bbs12
Enpp4,Pacc1,Usp24
Zcchc17,Yme1l1,Rad54l
Aacs,Lage3,Ube2j2
Wdr53,Il1r2,Adck1
Mknk2,Def8,Rbm10
Rnf227,BC029722,Npat
Zzz3,Prcc,Atp5k
Ppargc1b,Med17,Gm8773
Lrrc40,Wdfy2,Tead4
Ankrd9,Atp5k,6720489N17Rik
Tmem263,Npdc1,Mpv17
Msh3,Tmem205,Itpripl1
Nrde2,Atg2b,Ercc2
Rida,Nos1,Atg2b
Nsun3,Dnajc27,Usp46
Tmem39b,Uso1,Def8
Rock2,Selenok,Cdk2
Platr25,Tlcd2,Zfp280d
Mterf4,Frmd4b,Gm8251
Armc10,Eri1,Cyfip1
Usf2,Slc5a6,Ccdc6
Crcp,Arhgap35,mt-Nd2
Ciao1,Ncoa4,Tor1a
Tmem237,Ercc2,Ddx49
Lair1,Eci2,Nras
Bag4,6720489N17Rik,Gng12
Ttll4,Amfr,Pds5a
Afg3l1,Ccny,Tnni3
Fads1,Ivd,Rogdi
Lmbrd2,Hexdc,Git1
Arl6,Ncor2,BC029722
Pi4k2a,Zdhhc6,Hhex
Dcaf10,Rnaseh2a,Ncoa4
Timm10b,Cptp,Csnk2a1
Hacd3,Smim13,Rsu1
Nup155,Rfk,Hsd17b12
Adck1,Dtnbp1,Csrp2
Srrt,Mmp14,Spata24
Gcdh,Gpd2,Atg9b
Eny2,Aldh2,Med17
Ankrd28,Smarcb1,Smim13
Tmed4,Pla2g4c,Cyb5r4
Zcchc3,Lacc1,Lage3
Dusp4,Gng12,Ccny
Lrrcc1,Cyfip1,Prcc
Cramp1l,Gm8251,Npepps
Slc38a1,B230118H07Rik,Tgfbr3
Phykpl,Fam53a,Selenok
mt-Nd3,Spink2,Ncor2
Fam98b,Rogdi,Cdc73
Cdr2,Sumf2,Cptp
Cdc73,Ibtk,Yme1l1
Foxk1,Nckap5l,Srrt
Prpf4b,Idh3b,Plxna1
Map3k4,Pdcl3,Csf2ra
Ifitm2,Lsm8,Paxip1
Msl3l2,Med1,Ckap4
Slc25a26,Vac14,Nphp1
Uba52,Dctn2,Spint1
Selenok,1110065P20Rik,Rfk
Ppp2r1a,Trmt10a,Alg9
Larp7,Alg9,Spred3
Tmem208,Trmt5,Zc2hc1a
Zdhhc8,Dph7,Eci2
Mrpl41,Saal1,Sepsecs
Klc1,Tatdn2,Pcyox1
Lancl2,Tcp11l2,Manea
Prss57,Chd1,Uso1
Letmd1,Dusp22,Dph7
Fxr1,Dcaf4,Alpl
Sinhcaf,Ints14,Trmt5
Xrcc1,Acvr1,Frmd4b
Hsd17b12,Ube2z,Ankrd9
Fgfbp3,Scamp1,Amfr
Gm16867,Cherp,Camkk1
Prrc1,B4galnt4,Marcks
Srek1,Ywhaz,Zdhhc6
Snx27,Ilkap,Dtnbp1
Rbm10,1700021F05Rik,Rnaseh2a
Tmem101,Ankrd9,Eri1
Grb7,Pcyox1,Ywhaz
Ivd,Coa5,Tmlhe
Clcc1,Pak1ip1,Gfod2
2310057M21Rik,Ap4m1,Vangl2
Fcf1,Zcchc17,Osm
Ipmk,Usp36,Ccdc191
Ptar1,Sepsecs,Itprid2
Cenpu,Atg9b,Fam53a
Zcchc4,Fpgt,Smarcb1
Adat2,Lmnb2,Sumf2
Spats2,Nt5c3,Trmt10a
Metap1d,Ctu2,Trim66
Mid1,Sdhaf3,Miga1
Mbd1,Gkap1,Dusp22
Alg9,Sfmbt1,Ninj2
Mmut,Mfng,Gpd2
Lsm8,2310033P09Rik,Usp36
Armc6,Cby1,Icam4
Amfr,Gapvd1,Ibtk
Eral1,Srek1,Med1
Cbwd1,Hbs1l,Nlgn2
Herpud1,Etfa,Tatdn2
Efl1,Odr4,Dctn2
Zfp984,Hmga1b,Sdhaf3
Opa1,Slc29a1,1110065P20Rik
D8Ertd738e,Manea,Cyb5rl
Tstd2,Cyren,1700021F05Rik
Cebpg,Fads1,Chd1
Zfand1,Tead4,Vac14
Zbtb44,Asah1,Tnnt1
Lyrm4,Trmt11,Lsm8
Gopc,Slc35d1,Pdcl3
Paqr4,Mfn2,Dcaf4
Entpd7,Coq3,Asah1
Pot1a,Zik1,Idh3b
Gpx4,Mcts1,Alg2
Gkap1,Hibch,Ints14
St14,Ldah,Mgmt
Gabpa,Tnnt1,Gkap1
Dop1a,Clspn,Saal1
Slc5a3,Pigu,Hmga1b
Edrf1,Ninj2,Cyren
Mier3,D8Ertd738e,Fpgt
BC005537,Itprid2,Nthl1
Impa2,Nphp1,Ap4m1
Ankle2,Miga1,Ube2z
Cep290,Bbs12,Rab20
Smim13,Zc3h7b,Nicn1
Psmc3,Tgfbr3,Zik1
Cpsf1,Dpep2,Nt5c3
Vkorc1l1,Cln5,Hsd17b11
Tex261,Tnni3,Lmnb2
Cars2,Ext2,Gm6710
Txndc11,G6pdx,Ilkap
Cndp2,Tfcp2l1,Mmut
Palb2,Alg2,Pak1ip1
Dolpp1,Rock2,Zc3h7b
Gstcd,Ccdc191,Zcchc17
Rtn4ip1,Piezo1,Mfng
Bphl,Tbl3,Cherp
Thap11,Cbx6,Coa5
Slc25a33,Spint1,Ctu2
Mri1,Mtrex,Zfp827
Klhdc3,Tbkbp1,Fads1
Tnfrsf8,Zfp141,Tsacc
Dalrd3,Ptgr2,Hbs1l
Sec14l1,Brca1,Trmt11
Sympk,Smarca4,Cby1
Pja2,Gm8773,2310033P09Rik
Senp1,Gm6710,Odr4
Bdp1,Sinhcaf,Ramp1
Dyrk3,Nthl1,Etfa
Adipor2,Plac8,Pirb
Fam174a,Mmut,Ext2
Gtpbp10,Fam120a,Gapvd1
Plod3,Ssbp3,Hibch
Tor3a,Ift22,Tbl3
Ptpn7,Nicn1,Srek1
Dennd5b,Nmt1,Tbkbp1
Slc39a11,Sav1,Coq3
Casp2,Clpx,Sfmbt1
Tigar,Gpx4,Ldah
Gins3,Trrap,Cln5
Cables2,Cyb5rl,Mfn2
Lrpap1,Prmt2,Ptgr2
Med22,Mrps17,Zfp141
Braf,Pcyox1l,Mcts1
Retreg1,Armc10,2410131K14Rik
Bcl2l13,Hhex,D8Ertd738e
Mettl5,Mafg,Slc35d1
Rpa1,Uqcrq,Ptges3l
Impdh1,Immp1l,Sox12
Nacc1,Tent4b,Tmem121
Ufsp2,Slc39a14,G6pdx
Bnip1,Bivm,Ift22
Tm9sf2,2410131K14Rik,Slc29a1
1810009A15Rik,Icam4,Bivm
Mboat7,Ascc2,Pcyox1l
Med1,Tbl1x,Cbx6
1700066B19Rik,Ecsit,Pigu
Ctnna1,Osm,Ldhb
Nelfa,Enpp4,BC028528
Slc25a15,Plxna1,St8sia1
2210016L21Rik,Gk,AW209491
Epcam,Zfp827,Rpgrip1l
Tex10,Cacul1,Prmt2
Aqr,Elp4,Bst1
Ptpn9,Rpgrip1l,Clspn
Slc48a1,Paqr5,Jmjd4
Spryd4,Scaf11,Slc39a14
Tcf19,Alpl,Tent4b
Mtf1,Bod1,Mtrex
2700097O09Rik,Ptrh1,Plac8
Dido1,Marcks,Enpp4
Gpaa1,Csf2ra,Wnt11
Milr1,Cwc27,Tyrobp
Ptbp2,Tysnd1,Ascc2
Ints10,Prodh,Cldn7
Naa16,Mrps26,Tpd52
Ilkap,Vangl2,Sinhcaf
Hbs1l,Uxs1,Uqcrq
2610002M06Rik,Plpp2,Abcb6
Gas8,Polrmt,Gpx4
Mios,Abcb6,Armc10
Vps26a,Ankrd39,Rock2
Ercc6l2,Tmlhe,Smarca4
Sec16a,Cep19,Mafg
Gapvd1,Tsacc,Elp4
Sestd1,Spred3,Cacul1
Bicdl1,Prps1l3,Trit1
Prpf3,Uck1,Piezo1
1110059E24Rik,Bcr,Ecsit
Slc35e1,Hspa13,Gnat2
Flvcr1,Dhdds,Nmt1
Pccb,Xk,Egln3
Vbp1,Ptges3l,Fam120a
Tor1a,Herpud1,Trrap
Washc3,Tubb2a,Plpp2
Cop1,Atp13a1,Ptrh1
Map2k3,Gfod2,Nt5dc3
Plscr3,Map2k3,Clpx
Nsa2,Pcbp2,Mrps17
Ston2,Stn1,Abcc4
Srrd,Zc2hc1a,Dnmt3b
Fam185a,Dnmt3b,Immp1l
Kpna4,Rab20,Ssbp3
Fbxo4,Egln3,Bod1
Malsu1,Pik3r4,Prps1l3
Eif2b4,Tor1b,Opn3
Ptgr2,Cetn3,Sav1
Ggct,Opn3,Hdgfl3
Tstd3,Taf2,Polrmt
Cog8,AW209491,Tada2b
Sart3,Impa2,Tbl1x
Cc2d1b,Sec13,Brca1
Dgke,Rhot1,Scaf11
Nono,Dhx37,Otud3
Fam234b,Fam98b,Zfp365
Mtfr1l,Smc3,Uxs1
Rrp36,Trit1,Tubb2a
Rpain,E2f8,Abcc5
Prkrip1,Abhd5,Cwc27
Mcat,Hsd17b11,Bcr
Dstn,Ptpn7,Gk
Csnk2a1,Abcc4,Mrps26
Tmem65,Nelfa,Ankrd39
Zc3hc1,Ptprk,Tor1b
Nol7,Kctd5,Gm9803
Tyw1,Fam91a1,Uhrf1bp1
Dhcr7,Hdgfl3,Pik3r4
Rassf1,Gabarapl1,Slc9a3r2
Foxred1,Camkk1,Tysnd1
Arhgap5,Impdh1,Atp13a1
2310061I04Rik,Glod4,Ptcra
Cd81,Derl1,Hook2
Zgrf1,Cstf2,Focad
Tubgcp5,Focad,Kctd12
Mapkapk3,Platr25,Xk
Slc38a10,Tada2b,Rab32
Mief1,Ckap4,Evpl
Drg1,Tmem121,Smo
Tbl1x,Sympk,Rhot1
Mex3c,Nlgn2,Herpud1
Camsap1,Ciao1,Uck1
Vat1,Ehd1,Dhdds
Gm20604,Xrcc3,Cep19
Zfp110,Trim66,Nrtn
Nek1,Zfp64,Ifitm3
Cpsf4,Malsu1,Hspa13
Ralb,Srp9,Cdh17
2410131K14Rik,Ing5,Srp9
Fkbp11,Dtwd2,Taf2
Ksr1,Sil1,Zfp820
Ccnc,Slc15a4,Klhl7
Jun,Nt5dc3,Abhd5
Ccdc22,Mplkip,Stn1
Focad,Gm9803,Ptprk
Ap1s3,Ldhb,Sirt5
Rab3ip,Donson,Sil1
Tmem167,Abcc5,Map2k3
Miga1,Otud3,Dtwd2
Actr6,Zfr,Cetn3
Smad2,Vbp1,Pcbp2
Camkk2,Sox12,Zfp64
Ube2j2,Tpd52,Smc3
Zfp219,Cenpb,Gabarapl1
Xrcc2,BC003965,Platr25
Rfk,Jmjd4,Nelfa
Kifap3,Eral1,Pja2
Tsta3,Sec24a,Fam91a1
Tada2b,Uba1,Sympk
Smad1,Sarnp,Gm14569
Mmgt1,Zbtb11,Impa2
Nvl,2310011J03Rik,Dhx37
Zfp638,Cc2d1b,Sec13
Cep162,Bod1l,Ciao1
Asna1,Stk16,Zfp984
March6,Zfp984,Kctd5
D5Ertd579e,Cacna1s,H6pd
Brf2,1110059E24Rik,Prdm15
Wdfy2,Mtfr1l,Sarnp
Bcat2,Cdh17,Eral1
Dmwd,Spast,March8
Cdk16,Rpa1,Dusp3
Tusc2,Xbp1,Ptpn7
Ccl25,Czib,Slc31a2
Abcg2,Gabpa,Glod4
Tbc1d7,Entpd5,Zdhhc8
Toe1,Pja2,Fam98b
Rai1,Rprd1b,Ccdc88a
Prorp,Wdr92,Rarg
Lage3,Fra10ac1,Xrcc3
Prdx1,Eny2,E2f8
Ddx19b,Sirt5,Nphs1
Nploc4,Zfp638,Fam185a
Tmem251,St8sia1,Trim32
Srek1ip1,Trim37,Derl1
Zfp560,Klhl7,Zfr
Nmt1,Fam185a,Mtfr1l
Dffb,Pgm3,Impdh1
Clec12a,Lactb,Tmem40
Xndc1,Cstf3,Catsperz
Igf2bp3,Klhl5,2610301B20Rik
Zfp326,Pdxdc1,Tmtc3
Tatdn1,Zdhhc8,Tmbim1
Twnk,Mgmt,Atpif1
Rasgrp2,Map1s,Cstf2
Ints6,Haus2,Zswim9
Tbp,Ppp2r5a,BC003965
Loxl2,H6pd,Pipox
Tgfb1,Gnat2,Ing5
Ltb4r1,Trim32,Dbp
Gskip,Gm14569,Vbp1
Nup107,Bst1,Malsu1
Chd1,Tsta3,Ehd1
Hacd1,Evpl,Rbbp9
Pex1,Cldn7,Sec24a
Ssbp3,Ramp1,Cacna1s
Sco1,Ttc13,Cc2d1b
Rbsn,Coq6,Cenpb
Nudt3,Tmbim1,Mplkip
Ttll5,Zswim9,Slc15a4
Pde4dip,Prdm4,Ankrd24
Lsm11,Srrm2,Gnai1
Selenof,Med11,Camsap2
Agpat1,Rbbp9,Zxdc
Itfg1,Wdr76,Fra10ac1
Pigs,Dlst,Klhl5
Ado,Crcp,Zbtb11
Fam120a,Rps27rt,Stk16
Pygb,Atpif1,Atp1a3
Hlcs,Prkd3,Map1s
Pnp2,Pirb,Tsc22d1
Inpp5f,Chml,Wdr92
Stk16,Hook2,Donson
Pak1ip1,Nup107,Spast
Etfa,2610301B20Rik,2310011J03Rik
Slc39a1,Brca2,Pdxdc1
Zfp251,Zxdc,Gdpd1
Ipp,Grhpr,Rpa1
Fastkd1,Smo,Uba1
Dcakd,Uhrf1bp1,Alyref
Gnaq,Camsap2,Per2
Fxr2,Thap4,Eny2
Slc25a51,Kctd12,1110059E24Rik
Sil1,Prkrip1,Nfam1
Kdsr,Klhdc10,Bod1l
Shld3,Dusp3,Xbp1
Tarbp1,A630089N07Rik,Czib
Tnnt1,Ints13,Pgm3
Prcp,Zfp365,Cstf3
Uspl1,Elp6,Acot6
Spns1,Acap3,Gabpa
Cstf3,Cog8,Ift122
Gngt2,Cebpg,Tnfaip2
Castor1,Nphs1,Rragd
Stx12,Alg5,Lta
Mrpl9,Ggct,Zfp638
Actr1b,Mlh1,A630089N07Rik
Marveld2,Nsun3,Entpd5
Slc25a1,Wnt11,Rps27rt
Plpp1,Prdm15,Irs2
Atp13a2,Nrtn,Tmem240
Smarcb1,BC028528,Ttc13
Kat8,Tyrobp,Lactb
Zfyve19,Mterf4,Haus2
Pdcd7,Alyref,Rprd1b
Ankrd27,Zfp820,Chml
Zdhhc5,Thoc5,Plxnb2
Ndufb2,Lyrm9,Alox5ap
Mrgbp,Tmtc3,Ppp2r5a
Nt5c3,Polg,Bex1
Ehd1,Ccdc138,Klf8
Alkbh3,Mbd4,Nfix
Man2c1,Zcchc4,Trim37
Tmem161a,Abi2,Zcchc4
Ccdc40,Trappc3,Sema4b
Rpusd1,Zfand1,Prdm4
Efcab2,Ifitm3,Tsta3
Cenpb,Tgfb1,Srrm2
Rogdi,Slc35a1,Zfand1
Rrm2b,Helb,Flacc1
Zmym1,Snw1,Coq6
Akt1s1,Parn,Med11
Ptrh1,Aifm1,Ints13
Mcts1,Acads,Prkd3
Yme1l1,Nedd8,Cybb
Tmem185a,Ift122,Nsun3
Taf6l,Lsm6,Thap4
Eif4enif1,Rarg,Spi1
Itm2a,Ezr,Ubtd2
Mtrf1,Sco1,Dlst
Lman2l,Slc31a2,Plcg2
Tex2,Hacd3,Mex3d
Sel1l,Ddx31,Cog8
Phlda2,Senp1,P3h1
Prkaca,Cop1,Grhpr
Phlpp2,Tmem240,Lsm6
Plod2,Prr3,Nedd8
Zfp141,Decr1,Fads2
Cdk5rap1,Cmtm4,P4htm
Aida,Ide,Acap3
Ttc32,Klf8,Amigo1
Atf4,March8,Crcp
Kansl3,Ccnc,Nanos1
Slc25a28,Tmbim4,Prkrip1
Map2k1,Nrde2,Elp6
Mgst3,Hs2st1,Mterf4
Calu,Tcf3,Capn5
Hsdl1,Snrpg,Prrt1
Tmem181a,Cbr4,Hs2st1
Fem1b,Gdpd1,Polg
Samd1,Glyr1,Gm49359
Ccdc102a,Rassf1,Parn
Cbfa2t3,Srebf1,Me1
Pdcd1lg2,Abcb7,Klhdc10
Atp6v1h,P4htm,Nup107
Fntb,2700062C07Rik,Brca2
Gpd1l,Slc9a3r2,Ezr
Tmem186,Zfp771,Sco1
Topors,Mex3d,Snrpg
Gss,Eif2b4,Slc44a1
Rab11fip1,Gm27029,Ticam2
Rnf11,Prorp,Nrde2
BC055324,Tti1,Mlh1
Mars2,Ubtd2,Ggct
Tmem29,Nanos1,Alg5
Anxa1,Gcat,Nkd2
Gstp1,Rab32,Cebpg
Zmym2,Med25,Cyp4f18
Dtwd2,Ptcra,Ccdc138
Mrps17,Usp28,Gm3417
Wipi2,Eif5a2,Exog
Dpy19l1,F2rl3,Wdr76
Coprs,Pcid2,Lyrm9
Aig1,Mterf3,Cop1
Ap2a1,Mrpl27,Thoc5
Sfmbt2,Ndufb6,Mbd4
Sgpp1,Eri3,Acads
Mospd2,Dbp,Tgfb1
Ccr7,Exog,Snw1
Ankrd40,Eif2b2,Eif5a2
Pole,Tsen34,Trappc3
Mbip,Amigo1,Decr1
Xk,Tgs1,Cd74
Ints1,Polr2g,Cdon
Sac3d1,Ankrd24,Abi2
Gm6710,Pex1,Prr3
Mapk8,Nup155,Aifm1
Plbd2,Ipo11,Slc35a1
Sec22a,Gm49359,Cbr4
Rexo4,Tgds,Prorp
Psip1,Ncoa5,Tlr2
Rhot2,Lta,Helb
Spin1,Letm1,Abcb7
Hcfc2,Per2,Hacd3
Gramd4,Gnai1,Pex1
Wrnip1,Cs,Usp28
Heatr5a,Nkd2,Tmbim4
Mrps31,P3h1,Cables1
Rpp38,Lhpp,Ddx31
Med11,Slc44a1,Gm10309
Tmbim1,Gnb1,Senp1
Mtmr4,Plcg2,Glyr1
Trit1,Nudt3,Ide
Glrx2,Pipox,Lhpp
Ndc1,Ccdc88a,Plek2
Nras,Pdss2,Rsad1
Mtg2,Sema4b,Ccnc
Slc2a1,Calu,Med25
Ints13,Cdon,Nectin2
Jmy,Nup133,Zfp771
Eef2k,Aars2,2700062C07Rik
Aifm1,Ticam2,Slc6a13
Sec24d,Itm2a,Rassf1
Zfr,Cpsf6,Rfx4
Cdc14b,Abcf3,Srebf1
2310022B05Rik,Tsc22d1,Tgs1
Med18,Atf4,Gm27029
Maats1,Prrt1,Eif2b4
Scoc,Pnkd,Itm2a
Ppp2r5a,Tmem251,Pcid2
Misp3,Plxnb2,Tcf3
Trim47,Nfix,Tti1
Idh3b,Engase,Tnfrsf22
Usb1,Akt1s1,Mterf3
Rabl3,Acot6,Eri3
Rita1,Txndc11,Cmtr2
Kbtbd8,Homer1,Mrpl27
Cyb5r4,Rgs19,Cmtm4
Usp28,Slc6a13,Myo1d
Slc25a19,Atp5o-1,Gcat
Nepro,Eif1,Fahd1
Rufy1,Wipi1,Slc35f5
Zxdc,Adat1,Zbtb10
Xlr4a,Gnaq,F2rl3
Spen,Hlcs,Ldlr
Pde12,Btf3l4,H2-DMb1
Gtf3c6,Mief2,Akt1s1
Prkab1,Klhdc2,Eif2b2
Fbxo42,1110051M20Rik,Emilin2
Mlf1,Cmtr2,Ipo11
Mrm1,Cmpk2,Mief2
Arl14ep,Toe1,Asph
Tgs1,Rhbdd2,Treml2
Gtf3c3,Slc38a10,Ndufb6
Smarcad1,Fads2,Mcemp1
Dvl2,Tmem40,Gnb1
Mrm2,Catsperz,Prdm16
Rmnd5a,Rtn4,Pdss2
Aars2,Rragd,Wipi1
Ube2cbp,Prdm16,Ncf2
Ube4b,Tnfrsf22,Polr2g
Lepr,Arl4a,Klhl10
Zfp938,2210016L21Rik,Ncoa5
Dnajc10,Gtf3c6,Map9
Mettl21a,Wwp1,Nup155
Qrsl1,Rpap1,Hlcs
Galc,Inip,Tgds
Hes1,Ctbp2,Ctbp2
Dlst,Atp1a3,Kif7
Abcc4,Bdp1,Aars2
Vps53,Pou2af1,Wdr59
Rmnd1,Vps26a,Calu
Zfp444,Jdp2,Homer1
Larp1b,Irs2,1110051M20Rik
Tshz1,Dstn,Cs
Cetn3,Hibadh,Pou2af1
N4bp3,Cables1,Nudt3
Glod4,2210408I21Rik,Atp5o-1
Galnt7,Atp6v1h,Abcf3
Gmppa,Mtrf1,Adat1
Slc17a9,Ldlr,Letm1
Hibadh,Tstd2,Rubcn
Galnt3,Rubcn,Tsen34
Tmem267,Nfam1,Kif5a
Mmab,Adal,Rhbdd2
Sepsecs,Nenf,Atf4
Rdh10,Tmem101,Lrrc25
Trmt10b,Wdr59,Cspg5
Tubb6,Tnfaip2,Pnkd
Ahcyl1,Map2k1,Albfm1
H6pd,Lyrm4,2210408I21Rik
Slc35b4,Cnot7,Oaf
Arl4a,Cul4a,AC163616.1
Cbx2,Psmb4,Btf3l4
Tasp1,Dpy19l1,Nup133
Atp6v1a,Foxk1,Sept8
Pik3r2,Ncdn,Tmem251
Pdcl3,Gorab,Gorab
Thap7,Dalrd3,Gnaq
D3Ertd751e,Phykpl,Cdkl5
Urm1,Ints10,Fcgr3
Zfp451,Alox5ap,Txndc11
Abcc5,Klhdc3,Adal
Mad2l2,Prrc1,Cpsf6
Prmt2,Me1,Cd14
Xrcc3,Bex1,Engase
N4bp2l1,Asna1,Mtrf1
Cyb5a,Dhcr7,Pde4c
Dctn2,Dgke,Klhdc2
Nudt16l1,Slain1,Vps26a
9530068E07Rik,Atp6v1a,Wwp1
Zfp934,Pank3,Clba1
Letm1,Fahd1,Lyrm4
Cs,Efl1,Ctsh
Dph2,Lancl2,Rgs19
Slain1,Armc6,Toe1
Ndufb6,Msh3,Hibadh
Pabpn1,Crtc1,Cmpk2
Ercc3,Cybb,Phykpl
BC003965,Kif5a,Rtn4
Bod1l,Fam3c,Dstyk
Brwd3,Ankle2,Dstn
Cnot7,Lair1,Plp1
Nup205,Flacc1,Ccdc116
Hmox1,Marveld2,Slc38a10
Wdr83,Map9,Eif1
Magt1,AC163616.1,Psmb4
Celsr1,Trmo,Inip
Polr2g,Bmp2k,Vwa5a
Immp1l,Clcc1,Trmo
Aga,Spi1,B4galt2
Osm,Cd74,Cd300a
Phlpp1,Fbxo4,Dalrd3
Cnst,Kat14,Bdp1
Itprid2,Rab35,Gm21188
Aven,Rsad1,Tstd2
Zfp992,Tlr2,Crtc1
Ralgps2,Vps53,Cul4a
Ddx20,Gm13212,Gm13212
Smim12,Capn5,Klhdc3
Ormdl1,Smarcad1,Aoc2
Msl1,Gm3417,Foxk1
Btaf1,Ago2,Lair1
Golim4,Rfc5,2210016L21Rik
Fpgt,Ankrd40,Arl4a
Bap1,2610002M06Rik,Micu3
Rassf7,Cpsf4,Nenf
Tmem161b,Selenof,Rpap1
Rmi2,Sec24d,Tmem101
Hsd17b7,Tut1,Tbc1d4
Smarca4,Kif7,Gpx7
Psmd8,Topors,Mtx3
Slc25a17,Aven,Gtf3c6
5730455P16Rik,Socs4,Slc7a3
Manea,Prpf3,BC049762
Ankrd50,Gyg,2310034G01Rik
Ubqln2,Abhd6,Marveld2
Lpcat3,Asph,Dhcr7
Sf3b5,Sept8,Prrc1
Gpalpp1,B4galt5,Abhd6
Gm27029,Cdyl,Tut1
Tmbim4,Ufsp2,Jdp2
Gxylt1,Zzz3,Atp6v1h
Gnb1l,Sart3,Map2k1
Agk,Oaf,Tmem108
Nme7,Dph2,Ncdn
Engase,Treml2,Msh3
Dusp7,Eif4enif1,Gprc5a
Esm1,Pi4k2a,Gas2l1
Wdr11,Cars2,Pid1
Fam98c,Tnfrsf13c,Dgke
Pggt1b,Cyp4f18,Dpy19l1
Cers6,Zdhhc5,Pank3
Ide,Bahd1,Efl1
Nup85,Klhl10,Plxna3
Dclk1,Mapk8,Fbxo4
Nmrk1,Usp49,Xpc
Sema7a,Clba1,Arhgef5
Far1,Morn4,Cnot7
Alkbh6,Aoc2,Gm42372
Mvb12b,Klk8,Pcdh10
