wilcoxon,t-test,t-test_overestim_var
Slco4a1,Upf1,Gm14569
Ubxn2b,Runx3,Edc3
Rhebl1,Fbxw5,Cpt2
Clp1,Sestd1,Rad23a
Exosc1,Tpd52l2,Mdc1
Bst2,Elac1,Fam3c
Ttll5,Cdkn2aipnl,St6galnac6
Psmb4,Dcaf1,Mthfr
Orc4,Itpripl1,Pgap2
Htatsf1,Wnt11,Pde4c
Chchd7,Epha8,Msrb2
Acer3,Pdik1l,Prdm5
Ppp2r1a,Gtf3c4,Trmt10b
Nf2,Ndufa10,Spint2
Ythdc1,Saal1,Impa2
Rasa1,Irf5,Tm2d2
Pprc1,Pik3c2b,Clip1
Ube2l3,Tmem158,Plaa
Bpnt1,Tbcc,Mnat1
Srfbp1,Nceh1,Svip
Adar,Msto1,2610318N02Rik
Gtf3c3,E130309D02Rik,Nadk2
Rspry1,Szrd1,Pacsin2
Taf5l,Eefsec,Chmp6
Idi1,Fmc1,Nudt21
Tmem259,Nr2c2ap,Dusp4
Stimate,Dbr1,Abcb1b
Clip1,Gpn2,Ndufaf2
Ylpm1,Mex3c,Mex3c
Sept7,Zfp882,Dtwd1
Mapkap1,Pin4,Ganab
Tsen54,Nol6,Fbxw5
Gps1,Stk39,Ncf2
Ap3s2,Alg10b,Ppm1f
Mon2,Cops3,Zfp609
Ccr7,Pip5k1c,Prmt6
Sacs,Nudt21,Csde1
Kif5b,Arfrp1,Parp3
Asna1,Zfp609,Nol6
Paip1,Trmt10b,Cdkn2aipnl
Cpt2,Gm14569,Mta1
Brf2,Trmt10a,Runx3
Trdmt1,Def8,Msto1
Mzt2,Bicd1,Itpripl1
Uqcc1,Por,Pip5k1c
2610507B11Rik,Rcor1,Tex2
Zfp280c,Prmt6,Pdik1l
N4bp2,Cdc27,Cyp4f18
Ric8a,Ppm1f,Tbcc
Ska1,Rasgrp4,Eefsec
Setd1a,Keap1,Dcaf1
Upf2,Cep70,Pgls
E2f6,Plp1,Saal1
Wdfy2,Klhdc3,Upf1
Nit1,Slain1,E130309D02Rik
Mrpl24,Tex2,Tpd52l2
Ccdc115,Asrgl1,Alg10b
Med22,Prdm5,Sepsecs
Mrpl30,Hmg20b,Nr2c2ap
Scoc,Xlr4b,Ndufa10
Dcun1d1,Asna1,Szrd1
Trib2,Limd1,Rcor1
Jkamp,Mettl9,Star
Pus1,Mettl22,Pomt1
Slain1,Mmadhc,Def8
Lamc1,Gabpb1,Gpn2
Cars2,Wtap,Por
Cramp1l,Ints3,H2-Ab1
Bud13,Mcur1,Scamp1
Ppp2r3d,Zswim7,Arfrp1
Vps51,Slc25a10,Klhdc3
Cdk5rap1,Igbp1,Fmc1
Mdm1,Crcp,Dbr1
Extl3,B230118H07Rik,Slc44a1
Polr1a,Ufl1,Zswim7
1700037H04Rik,Slc25a37,Xlr3b
Unc119b,Zfp639,Zfp820
Tmem41a,Tlcd2,Me1
Med14,Hira,Cep70
Mterf4,Arfip2,Pin4
Arhgef7,Atp13a3,Tpd52
Cdk12,Sepsecs,Trmt10a
Scrib,Ubac1,Stk39
Ftl1-ps1,Plp2,Cops3
Rpp30,Safb,Tcaim
Oaz2,Tubd1,Slain1
Ipo13,Pomt1,Gabpb1
Lmnb2,Ccdc51,Acvr2b
Cnot7,Ndufc1,Asna1
Ring1,Phf10,Keap1
Gtf3c4,Mtfr1,Mettl22
B4galt3,Ergic2,Cdc42bpb
Mettl6,Psmd9,Mcur1
Neu1,Rasa1,Xlr4b
Rfxap,Zc2hc1a,Hmg20b
Pip4p2,Acap1,Rassf4
Mief1,Spi1,Cfap300
Ppil4,Ino80,Wtap
1110065P20Rik,Ubash3a,Limd1
Mib1,Git1,Cbfa2t3
Rbm27,Ckap4,Slc25a10
Ifnar2,Parp3,Mmadhc
Arid4b,Mmgt1,Cdc27
Cenpu,Txlna,Asrgl1
Sprtn,Cmtm4,Nectin2
Mfhas1,Zc3h18,Mettl9
Asah1,Mapkap1,Trim66
Ptgr2,Tmem208,Xpnpep3
Xlr4b,Mthfr,Igbp1
Fam185a,Mnd1,Tmem67
Cd81,Xpnpep3,Aqp11
Kcmf1,Ube2o,Tlcd2
Acin1,Kat14,Rab6b
Sap30l,Mlxipl,Ufl1
Tmx2,Inpp5f,Rasa1
Sgpl1,Dnajc24,Plp2
Rassf3,Aida,Ints3
Ndufaf2,Spata7,Nphs1
Polr3g,Chm,Hira
Phf23,Csnk1g1,Tubd1
Entr1,Dtd2,Csnk1g1
Nufip1,1810030O07Rik,Zfp639
2310061I04Rik,Cox10,Slc35f5
Ptprs,Tcaim,Slc25a37
Cbx6,Sumf2,Safb
Rrm2b,Slc44a1,Ndufc1
Noct,Zbed3,Atp13a3
Ube2q1,Psmd8,Dpep2
Cenpe,Hmgcr,Ubac1
Ints4,Svip,Inpp5f
Mbtps1,Tbp,Crcp
Arfgef1,Srsf11,Ccdc51
Lipa,Tatdn1,Phf10
Acat1,Arfgef1,Arfip2
Ubr1,Impdh1,Spata7
Cog1,Prelid3a,Ttll9
Rmnd5a,Mapk6,Acap1
1600002K03Rik,Hspbp1,Gdpd1
Zfp110,Map3k4,Ino80
Mmab,Tomm40l,Ctsh
Mrm2,Pdk1,Miga1
Scyl1,Thap1,Ubash3a
1700123O20Rik,Cog6,Pid1
Eif2ak4,Tpd52,Slc25a26
2610002M06Rik,Bmp7,Hck
Pdhx,Nfam1,Mtfr1
Hmgcl,Rnf145,Oaz2
Dhx32,Emb,Vcl
Adck5,Cbfa2t3,Tbp
Poc5,Cnot7,Mapkap1
Sema7a,Msl3l2,Psmd9
Ppm1b,Xlr3b,Ergic2
Gnl2,Bco1,Pdk1
Zfp24,Polr1a,Sumf2
Coa7,Xbp1,P3h3
Ddx49,Adck5,Tmem208
Bid,Pprc1,Kat14
Mob3a,Miga1,Chm
Gabarapl1,Oaz2,Tomm40l
Fbxo3,Slc25a26,Bco1
Ilrun,Sf3b1,Tmem108
Katnbl1,Tmem67,Cox10
Rtel1,Cd74,Mmgt1
Psma2,Tbc1d31,Txlna
Ppp1r11,Vcl,Fut4
Lrrc58,Sigirr,Zc3h18
Hsdl1,Alox5ap,Srsf11
Zcchc17,L3mbtl2,Msl3l2
Cpox,Pgm1,Mnd1
Brd1,Fam118b,Polr1a
Bcr,Pkig,Eomes
Dkkl1,Mplkip,Slc5a6
Pdia3,Aldh7a1,Aida
Asb6,Tax1bp1,Git1
Eya3,Scyl2,Cd300a
Castor1,Fcf1,Cables1
Dnaaf2,Abcd3,Zbed3
Scap,Slc5a3,Psmd8
Jade3,Nphs1,1810030O07Rik
Gtpbp6,Exd1,Map7d3
Nup50,Fam241a,Acsl3
Ptch1,Star,Ube2o
Rps6ka3,Slk,Tlr2
Alg9,Pde4c,Sigirr
Atl2,Eomes,Dnajc24
Bag4,Zfp820,Tatdn1
Mtr,Ift43,Pprc1
Bag5,Thap4,Thap1
Nceh1,Rab6b,Dtd2
Tex261,Fam192a,Hmgcr
Ccdc18,Gdpd1,Cmtm4
Sit1,Slc35b2,Ift43
Spidr,Tpcn1,Tmem186
Exoc1,Braf,Rnf145
Rhot2,Nme2,Pgm1
Entpd7,Atg2b,Arfgef1
Pja2,Cybb,Cog6
Srek1ip1,Cfap300,Adamts20
Tmem106c,Ndfip1,Impdh1
Pcgf3,Hsd17b12,Slc5a3
Smndc1,Bbs7,Mapk6
Abhd8,Mri1,Cst6
Spred1,Epas1,Emb
Cmtm6,Tmem186,Prdm15
Osbp,Tex10,Bbs7
Tex2,Chchd7,Hspbp1
Ecsit,Appl1,Fam241a
Pou2f1,Elp2,Zfp365
Isy1,Ampd2,Adck5
Gk,Cdh17,Lgmn
Mus81,Cdc14b,Krt18
Atxn3,Crk,Pla2g15
Slc30a5,Ap1s3,L3mbtl2
Eef1akmt4,P3h3,Fam118b
Agk,Uba5,Map3k4
Pnpo,Rbm22,Tpcn1
Mosmo,Abcb6,Xbp1
Aco2,Med31,Aldh7a1
Dbr1,Ggact,Pkig
Ddx31,Mcemp1,Lysmd1
Pigp,Scamp1,Crk
Mbtd1,Slc5a6,Thap4
Rnf11,Dus4l,Fsd1l
Lancl2,Rnf113a1,Rnf113a1
Them6,Nrde2,Tbc1d31
Net1,Ylpm1,Scyl2
Flywch1,Espl1,Fcgr3
Slc35b2,Dnlz,Cnot7
Rnf219,Aktip,Pcsk4
Sugp1,1110059E24Rik,Braf
Cep83,Col4a3bp,Atg2b
Kdm7a,Ttll9,Slc49a4
Hmgcr,Pip4k2b,Fcf1
Poc1b,Mios,Cdh17
Msantd4,Acsl3,Abcb6
Plrg1,Gyg,Nrde2
Grk2,Ugdh,Oscp1
Kmt2b,Trpc4ap,Slk
Spint2,Lysmd1,Ntn3
Ccnq,Lgmn,Mgst1
Shld3,Fbxo4,Mri1
Pigf,Creb3,Tex10
Mtrr,Me1,Mplkip
Arhgap21,Engase,Abcd3
Grsf1,4930430F08Rik,Tax1bp1
Eral1,Ncf2,Ctsl
Tmem237,Trim66,Nme2
Rfng,Washc5,Fam192a
Mtor,Slc25a17,
Gtpbp8,Clp1,
Eci2,Map7d3,
Psmb2,Dnttip2,
Mff,Rhebl1,
Ggta1,Zfp512,
Utp15,Aqp11,
Ubr3,Krt18,
Taf2,Ptpn1,
Gprin3,Utp25,
Jmjd8,Pigf,
Erc1,H2-Ab1,
Arl14ep,Pop4,
Strada,Cables1,
Suv39h1,Hmgcl,
Actr8,Rwdd4a,
Pigb,Lysmd3,
Cherp,Nek1,
Tm2d2,Aebp2,
Arxes2,Cyp4f18,
Zfp160,Alkbh3,
Sirt1,Eif4g3,
Atp8b4,Slc39a6,
Dgke,Ifnar2,
Fignl1,Rad51d,
Mns1,Pomgnt1,
Dhx33,Dgkz,
Sbds,Tex30,
Ints12,Dpep2,
Golga3,Ubr5,
Odf2,Bhlhb9,
Aars,Pla2g15,
Tmem115,Kctd5,
Bphl,Nup98,
Egln1,Lipt1,
Thumpd3,Cst6,
Zfp746,Tmem115,
Foxk1,Pop1,
Ect2,Prdm15,
Nprl2,Tbc1d10a,
Ubap1,Thoc5,
Ldlr,Stt3a,
Rdh11,Hint1,
Ciao3,Erc1,
Bcs1l,Nup155,
Atf1,Cops7b,
Ppp6r1,Cpox,
Helq,Tefm,
Mob1b,Sirt5,
Gcdh,Alg9,
Col4a3bp,Mgme1,
Fastkd1,Snd1,
Slc52a2,2610002M06Rik,
Ccdc22,Kctd10,
Ndufaf1,Cnot8,
Aunip,Ttll4,
Sco2,Ric8a,
Impdh1,Fam111a,
Fdps,Hccs,
Cbwd1,Selenok,
Psmg4,Polr3g,
P2rx4,Ube4b,
Ccnk,Eaf1,
Lrpap1,Oxr1,
Ythdf2,Xpo6,
Cpm,Mvp,
Mpp2,Dnm1l,
Fam241a,Add3,
Tmem131,Acvr2b,
Cdk16,Ada,
Cenpn,Ppic,
1110059E24Rik,Eif4ebp2,
Timm29,Trib1,
Pik3cg,Slc52a2,
Mkrn2,Micu1,
Dele1,Cdc42bpb,
Lrrc45,Unc119b,
Parp9,Supt20,
Faf1,Cops7a,
Bsn,Dock9,
Ckap2l,Miip,
Xpo6,Ccdc92,
Eomes,Slc39a13,
Vti1a,Rassf4,
Polr3b,Ivns1abp,
Map3k7,Dph2,
Nkiras1,Cfap20,
Stard3nl,Phtf2,
Epm2aip1,Abcg1,
5730480H06Rik,Zfp365,
Ciz1,Nectin2,
Tbc1d10a,Ncbp2,
Polr2m,Actr1b,
Frrs1,Ube2l3,
Scyl3,Castor1,
Mrpl49,Prss57,
2310009B15Rik,Stom,
Prkd3,Pdhb,
Ehmt1,Mccc1,
Uba5,Rab9,
Supt20,Myo19,
Mapk8ip3,Tlr2,
Pgs1,Cmtm6,
Tbk1,Marveld2,
Bmi1,Mfn2,
Tpm3-rs7,Ccdc115,
Lamp1,Dnal4,
Slc25a1,Clptm1l,
Fance,Ctsl,
Mlf2,Hdgfl2,
Golga5,Ndufaf5,
Bpgm,Pdhx,
Usp47,Tmem108,
Smg8,Slc35f5,
Impa2,Socs2,
Man2a2,Tmem209,
Cyhr1,Pcsk4,
Ipmk,Gtpbp8,
Flvcr1,Itprid2,
Ap4m1,Ctsh,
Ubac1,Sccpdh,
Upf1,Oscp1,
Ttf2,Med8,
Pigx,Atxn10,
Luzp1,Tsc22d1,
Elovl5,Pde4dip,
Polh,Mpp5,
Tmem65,Cep83,
Faf2,Zmym2,
Gtpbp3,Igfbp6,
4930430F08Rik,Rnf26,
Arfrp1,Immp1l,
Ahcyl1,Hck,
Sap18b,Marcks,
Mrgbp,Ythdf1,
Hsf1,Slc33a1,
Sec24c,Erap1,
Ipo8,Fut4,
Pank3,Scnm1,
Cep63,Pid1,
Rab9,C330018D20Rik,
Yipf5,Ice1,
Ubr5,Spen,
Zfp143,Eif2ak1,
Letmd1,Glt8d1,
Mlx,Parn,
Keap1,Pum2,
Med20,Slc49a4,
Wrb,Slc25a19,
Tstd2,Rexo4,
Slc25a28,Edc4,
Plaa,Paics,
Tns1,Qtrt2,
Depdc1a,Psd4,
Smim3,Ccser2,
Ankfy1,Fsd1l,
Mapk6,Mapre2,
Cpne3,Fdps,
Tada1,Slc39a1,
Pogz,Gm7072,
Akr1e1,Armcx2,
Snapin,2610301B20Rik,
Zmym3,Cd300a,
Ago1,Brwd3,
Ptbp2,Thap11,
Anapc16,Tmem11,
Bak1,Aars,
Exosc4,Ift88,
Vipas39,Lamc2,
Josd1,Pigp,
Dpy19l4,Srsf2,
Tti1,E330009J07Rik,
Slc5a3,Itpr1,
Kntc1,Prkcd,
Samd4b,Spast,
Ik,Vta1,
Fam20b,Snap23,
1810009A15Rik,Klhdc10,
Nagpa,Lrrc45,
Dnajc18,Tgfb1,
Gm10053,Abhd8,
Dipk2a,Vps13c,
Zfp668,M6pr,
Ppm1f,Adamts20,
Kat8,Tmem173,
Cdc5l,Prcp,
Zfp280d,Chtop,
Ganab,Ttll1,
Zfp277,Thra,
Fech,Tmem161b,
Pibf1,Qrsl1,
Prkce,Fcgr3,
Map2k4,Kif7,
Vcl,Gtf2f2,
Patl1,Coa7,
Sap30bp,Trim35,
Trak1,Pcid2,
Acsl1,Ftsj1,
Rps6kb1,Tnfaip2,
Tnf,Klhl36,
Trappc11,Prss56,
Serp1,Treml2,
Hagh,Bcs1l,
R3hdm2,Ccdc6,
Prkar1a,Rraga,
Klhl28,Dcaf10,
Prmt2,Ndufb8,
Tada2b,Spata24,
Tbpl1,Gm35315,
Psma1,Agpat2,
Eid2,Capn5,
Hus1,Cdc25c,
Smim13,Lyrm4,
Aagab,Hadha,
Vps33b,Msh6,
Rbm15b,Ecpas,
Sf3b4,Bcr,
Vps53,Fam120a,
Dnajc25,Ttc4,
Zmym5,Taf13,
Ptprk,Fcor,
Ttc33,Ccdc127,
Wdcp,Mgst1,
Ddx54,Ntn3,
Cep290,Adipor2,
Snx4,Hesx1,
Letm1,Twistnb,
Atp11c,Lpin2,
Rbm18,Chmp7,
Fzr1,Agpat3,
Tmem11,Rpia,
Ccar2,Ccnq,
Rcsd1,Btbd7,
Nepro,Qars,
Tmem242,Rab3ip,
Eme1,1600002K03Rik,
Senp6,Thumpd3,
Zmym1,Tab3,
Zc3h14,Arih1,
Ubxn6,H2-DMb1,
Ncoa1,Bdp1,
Ecpas,Msantd4,
Secisbp2,Ddx49,
Ikbke,Eya3,
Ppp6c,Mapk1ip1l,
Pex16,Xrn2,
Mterf1a,Tada2b,
Dusp19,Ppp2r3d,
Asrgl1,Ly86,
Alkbh1,Txndc15,
Appl1,Dcun1d1,
Copb2,Taf4b,
Zfp984,Chd3,
Rhob,Kif15,
Dido1,N6amt1,
Slc25a38,Tmem63b,
Idh3a,Rpl36a-ps1,
Plbd2,Hnrnpab,
Med11,Zdhhc23,
Smad4,Tbkbp1,
Tpd52l2,Zfp433,
Decr1,Utp4,
Mrps23,Nkrf,
Wbp1l,Arfip1,
Trpc4ap,Tmem223,
Trim24,Rpf1,
Cmas,Pter,
Sppl2a,Cant1,
Tpcn1,Aff4,
Rwdd2b,Hars2,
Gtf2ird1,Ankrd29,
Lats1,Epn1,
Ptpa,Irf4,
Plscr3,Tmem39a,
Cnnm3,Ddhd2,
Wsb1,Med25,
Btf3l4,Gls,
Dipk1b,,
Hdgfl2,,
Limd1,,
Kbtbd2,,
Rab18,,
Rufy1,,
Trmt10b,,
Xrcc4,,
Pdcl3,,
Mthfd2l,,
March5,,
Adck1,,
Gne,,
Zfp326,,
Gramd4,,
Usp4,,
Pgm3,,
Pus3,,
Ptrh1,,
Lman2l,,
Cbr4,,
Stau1,,
Setd3,,
Kat5,,
Mtif3,,
B3galnt2,,
Ice2,,
Zfp622,,
Rbmx,,
Ibtk,,
Entpd6,,
Uqcrb,,
Rrp8,,
Furin,,
Helz,,
2810006K23Rik,,
2410002F23Rik,,
Ncoa5,,
Btbd1,,
Lsm11,,
Shq1,,
Taf4b,,
Cnih1,,
Opa3,,
Mpv17,,
Ccdc30,,
Ostm1,,
Sar1b,,
Zfp7,,
Stx18,,
Pepd,,
Med4,,
Magohb,,
Phtf2,,
Shc1,,
Rftn1,,
Pex14,,
Katnb1,,
Gsr,,
Mtf1,,
Nfs1,,
Spag7,,
Zwilch,,
Alkbh5,,
Rogdi,,
Hccs,,
Gyg,,
Uba6,,
Gosr2,,
Tmem263,,
Il7r,,
Erap1,,
Nagk,,
Mmut,,
Ccdc163,,
Rasa2,,
Bax,,
Dnm1l,,
Sgk1,,
Dctn2,,
Nudt9,,
Ttc9c,,
Osbpl11,,
Lsr,,
Gtf2a1,,
Alg6,,
Dock9,,
Gpatch11,,
Stxbp3,,
Ppip5k2,,
Smarcb1,,
Ap1s1,,
Asb8,,
Igf2bp3,,
Czib,,
Fam3c,,
Rprd2,,
Rrad,,
Bnip1,,
Zc3h4,,
2700062C07Rik,,
Prdm4,,
Erp44,,
Klhdc2,,
Coa4,,
Plp2,,
Rft1,,
Pxn,,
Aasdh,,
Pdpk1,,
Gna11,,
Slf2,,
Ythdf1,,
Marveld2,,
Nfu1,,
Ndufc1,,
Szrd1,,
Gid4,,
Lamtor3,,
Pak2,,
Nedd1,,
Pde12,,
Hnrnpul2,,
Map3k10,,
Gtf2a2,,
Rraga,,
Rwdd4a,,
Glt8d1,,
Gbf1,,
Echdc1,,
Eif2b2,,
Ttll1,,
Ppp1r2,,
Rps27rt,,
Nemf,,
Rgs10,,
Chmp3,,
Gas8,,
Asl,,
Ankrd13c,,
Atraid,,
Vapb,,
Polq,,
Slmap,,
Cbx7,,
Smtn,,
Aamp,,
Sergef,,
Tmem173,,
Zfp422,,
Klhl2,,
Ddx19b,,
Dgcr2,,
AI987944,,
Snapc3,,
Itfg1,,
Rpsa,,
Ift74,,
Trp53bp2,,
Ndrg1,,
Sec23a,,
Ctdsp2,,
Fam53c,,
Dedd,,
Adss,,
Zfp26,,
Mvp,,
Acad8,,
Dok1,,
Snapc2,,
Yif1b,,
Mga,,
Paics,,
Msantd2,,
Rab6a,,
Zfp830,,
Glmn,,
Gpatch1,,
Gemin7,,
Slc35a3,,
Spout1,,
Sinhcaf,,
Tbc1d22a,,
Agpat3,,
Arf3,,
Aktip,,
Axin1,,
Fbrsl1,,
Jdp2,,
Arid3b,,
Xlr4a,,
Zfp938,,
Washc3,,
Fam199x,,
Miga1,,
Dph6,,
Cd2bp2,,
Trim35,,
Pdcl,,
Rpia,,
Brf1,,
Zfp384,,
Abraxas2,,
Xpo5,,
Tbcd,,
Atxn10,,
Oma1,,
Suv39h2,,
Tatdn2,,
Acap3,,
Slc39a11,,
Drg1,,
Capn7,,
Rab3gap2,,
C330018D20Rik,,
Ttc13,,
Ercc5,,
Sugp2,,
Abcc1,,
Srbd1,,
Avpi1,,
Mindy2,,
Zdhhc6,,
Txlna,,
Cspp1,,
Klf4,,
Gprasp1,,
Eif4ebp2,,
Sdr39u1,,
Myo1c,,
Tchp,,
Gopc,,
Gstcd,,
Phykpl,,
Inpp4a,,
Thap2,,
F2rl3,,
Mmadhc,,
Txndc15,,
Pomgnt1,,
Ccnb2,,
Pan2,,
Cbr1,,
Ckb,,
Nosip,,
Cybc1,,
Smim26,,
Zbtb2,,
Gmcl1,,
Hnrnph2,,
Stx16,,
Spg11,,
Txndc17,,
Mbip,,
Dlst,,
Fam126b,,
Ssr1,,
Cul4a,,
Zfp740,,
Dffa,,
Phf7,,
Camsap1,,
Cdk19,,
4933434E20Rik,,
Abraxas1,,
Med27,,
Mfsd13a,,
Sars2,,
Elovl1,,
Ston2,,
Bag6,,
Trmt61a,,
Ubr4,,
Fam193a,,
Gatb,,
Bckdk,,
Thoc2l,,
Ercc6l,,
Retreg1,,
Taf6l,,
B9d2,,
Abcg2,,
Mettl9,,
Impact,,
Fam120b,,
Arfgef2,,
Slc37a1,,
Gtse1,,
Adh5,,
Klf7,,
Ostc,,
Nup98,,
Taf5,,
Fam177a,,
Sgpp1,,
Hsd17b12,,
Fgfr1op2,,
Supt3,,
Dph2,,
Ufsp2,,
Clptm1,,
Socs2,,
Atg4a,,
Ercc2,,
Slc25a33,,
Adprh,,
Pygo2,,
Tfeb,,
Hacd2,,
Engase,,
Tab3,,
Traf4,,
Def6,,
Irf2bp1,,
Aplf,,
Iqgap3,,
Zfp386,,
Nemp1,,
Wdr53,,
Mcoln2,,
Immp1l,,
Ldah,,
Gars,,
Tspan32,,
Gmfb,,
Dcaf4,,
Iqcc,,
Bet1l,,
Cop1,,
Gaa,,
Gigyf1,,
Rmnd1,,
Klhl20,,
Ankrd9,,
Mapre2,,
Kdelr1,,
Atrip,,
Tmem120a,,
Gga2,,
Prkcsh,,
Cog8,,
Inf2,,
Inpp5f,,
Lcor,,
Ilkap,,
D430042O09Rik,,
Psmd9,,
Rabggta,,
Ttll4,,
Snrnp35,,
Ilf2,,
0610009B22Rik,,
Zmynd19,,
Kdm5b,,
Irgm1,,
Gypc,,
Kifap3,,
Pdp2,,
Phospho2,,
Tcf25,,
Whamm,,
Rybp,,
Tstd3,,
Ifih1,,
Kidins220,,
Slc4a2,,
Map2k1,,
Xrcc2,,
Lrrc42,,
Commd9,,
Ankrd46,,
Trappc4,,
Rabggtb,,
Odr4,,
Endod1,,
Hsdl2,,
Cep57l1,,
Sdha,,
Polr3gl,,
Etfrf1,,
Gosr1,,
Dffb,,
Ergic2,,
Slk,,
Ankrd52,,
Slc25a30,,
Vars2,,
Hmg20a,,
Cdkn2aipnl,,
Ptcd1,,
Prkab1,,
Pop4,,
Zc3h8,,
1500009L16Rik,,
Trp53i11,,
Bivm,,
Ascc1,,
Tia1,,
Sf3a2,,
Setd6,,
Qdpr,,
Stam2,,
Zc3h12d,,
Strip1,,
Fmc1,,
Clpb,,
Zcchc9,,
Specc1l,,
Zfp317,,
Mri1,,
Zc3h18,,
Stx7,,
Zmiz1,,
Mrpl32,,
Spats2,,
Man1b1,,
Ddx6,,
Zfp598,,
Oip5,,
Mmachc,,
Stxbp2,,
Mvb12b,,
Sdad1,,
Eps15,,
Celsr1,,
Man2c1,,
Ciao1,,
Pik3r2,,
Fancf,,
Nr2c2ap,,
Yipf4,,
Fam192a,,
Snu13,,
Uros,,
Atg7,,
Angptl4,,
Gas2,,
Trim23,,
Slc16a3,,
Rad23a,,
Grina,,
Pqbp1,,
Arl5a,,
Akt1s1,,
Mul1,,
Psmd8,,
Nlrc3,,
Exosc10,,
Pi4k2a,,
Qars,,
Gnb1,,
Odf2l,,
Snd1,,
Nkapd1,,
Atf6b,,
Zfp592,,
Bclaf3,,
Hadhb,,
Slc4a7,,
Chd1l,,
Parp10,,
Pex1,,
2510039O18Rik,,
Zfp282,,
Alkbh7,,
Npat,,
Kifc1,,
Thap7,,
Pias2,,
Stk35,,
Aldh9a1,,
Recql4,,
Mier3,,
Kmt5b,,
Uap1,,
Loxl2,,
Azin1,,
Abcd1,,
Tmem165,,
Ppme1,,
Gng12,,
Mfn1,,
Usb1,,
Ets2,,
Strn,,
Zfp777,,
Ssbp3,,
Dcp2,,
Kif1b,,
Gtpbp10,,
Ankzf1,,
Chrac1,,
Nsun3,,
Zdhhc8,,
Limk2,,
Snw1,,
Zbtb38,,
Rnps1,,
Wasl,,
2700049A03Rik,,
Trit1,,
Bcl3,,
Xpnpep3,,
Galc,,
Cstf2,,
Mvk,,
Jade1,,
Wtap,,
Stk19,,
Ccl25,,
Adpgk,,
Dennd5b,,
Ano10,,
Ska2,,
Rubcn,,
Zfp664,,
Prune1,,
Gtf2f2,,
Mtrf1,,
Stat5b,,
Stx6,,
Paip2b,,
Kctd9,,
M6pr,,
Mrpl10,,
Hps4,,
Trim25,,
Ssh1,,
Rbms2,,
Vps26a,,
Slc35e2,,
Stat5a,,
Runx3,,
Gba2,,
Pex2,,
Chd3,,
Rc3h1,,
Aph1a,,
Acsl4,,
Acat2,,
Hacd1,,
Fkbp11,,
Stt3a,,
Tmem127,,
Npc1,,
Tlcd2,,
Dtwd2,,
Tmem161a,,
Gtf3c5,,
Lemd3,,
Med13,,
Hirip3,,
Fiz1,,
Cluap1,,
Zfp219,,
Lrr1,,
Tmem186,,
Slc24a5,,
Tmem201,,
Rpusd3,,
Psmd4,,
Pafah1b3,,
Ppp1r8,,
Mettl7a1,,
Tmem68,,
Usp36,,
Tiparp,,
Zfp281,,
Nxf1,,
Slc30a6,,
Fh1,,
Hcfc2,,
Utf1,,
Phf8,,
Ino80b,,
Usp39,,
Zbtb14,,
Ppfia1,,
Cdkn1a,,
Lsm14b,,
Osgin2,,
Strn4,,
Timm10b,,
Pcca,,
Tarsl2,,
Tmem177,,
Atmin,,
Hipk3,,
Mtmr12,,
Ifitm2,,
Polr2j,,
Slc16a6,,
Mettl8,,
Med26,,
Them4,,
Fubp1,,
Tnfrsf13b,,
Mfng,,
Bahd1,,
Wwp1,,
Pcyox1,,
Fbxo38,,
Nrros,,
Prss16,,
Fntb,,
Myo19,,
Zranb1,,
Zkscan17,,
Rnf5,,
Lztr1,,
Rnf168,,
Sh3glb2,,
Tm2d3,,
Parp14,,
Klhl12,,
Rrnad1,,
Tent2,,
Pdzd8,,
Stxbp5,,
Ttf1,,
Cers6,,
C2cd5,,
Sphk2,,
Ehmt2,,
Tnnt1,,
Mon1a,,
Nf1,,
Chtop,,
Dram2,,
Herc4,,
Skap2,,
Alcam,,
Dapk3,,
Zfp770,,
Acap1,,
Zbtb7a,,
Sec62,,
Zfp560,,
Ccdc50,,
Gstp1,,
Prrc1,,
Fam120a,,
Tspyl3,,
Tyw1,,
Usp16,,
Asb3,,
Rad51b,,
Pin4,,
Herpud1,,
Fbxl6,,
Fbxo11,,
Wdr37,,
Copg2,,
Clec12a,,
Chuk,,
Nfrkb,,
Srebf2,,
Ell,,
Zxdc,,
Taf1c,,
Anp32e,,
Ids,,
Cfap20,,
Slc4a1ap,,
Gnb1l,,
Fbxo31,,
Gpr160,,
Mettl3,,
Cdk10,,
Dnaaf5,,
Chpf2,,
Poll,,
Ralgapb,,
Zscan29,,
Rmc1,,
Rsrc1,,
Cenpp,,
Fastk,,
Galnt7,,
Kin,,
Nfxl1,,
Plod3,,
Zfp609,,
Tmem50b,,
Dnajc12,,
Dcaf5,,
Mplkip,,
Zfc3h1,,
Otud3,,
Napa,,
Rab3gap1,,
Lbhd1,,
Romo1,,
Sirt6,,
Notch1,,
Bag3,,
Psmd14,,
Plscr1,,
Gmppb,,
Tnfrsf8,,
Far1,,
Mrs2,,
2410131K14Rik,,
Epn1,,
Trim8,,
Rap2b,,
Trim37,,
Ate1,,
Vps11,,
Tcf7,,
Shcbp1,,
Slc7a6os,,
Fam174a,,
Mettl14,,
Nisch,,
Nudt13,,
Il21,,
Zbtb33,,
Lzic,,
Sac3d1,,
Isca2,,
Pptc7,,
Psmf1,,
Nhlrc2,,
Ccdc117,,
Dnajc14,,
Josd2,,
Ubl3,,
