,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.4285407,-1.0495810508728027,False,,,,,,,,,,,,,,,,-0.3854745626449585
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.13260871,0.014054059982299805,False,0.008659280774185587,0.18865776891242148,0.046002555575831015,39.44409062584355,0.36370865628123283,0.010945543646812439,0.046646106988191605,8.368596888770422e-07,0.0,0.0,0.21871195137170557,0.03010150960880184,0.18199688478790482,0.31068759689516934,23.718797413107495,0.03526461124420166
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.050396435,-6.6108293533325195,False,,,,,,,,,,,,,,,,0.00248110294342041
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.54451215,-1.0225765705108643,False,,,,,,,,,,,,,,,,-0.9074115753173828
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,1.6859692,-0.6938844919204712,False,,,,,,,,,,,,,,,,-0.5123778581619263
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.6490545,-0.8619905710220337,False,,,,,,,,,,,,,,,,-0.8379852771759033
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,2.1844983,-0.7841701507568359,False,,,,,,,,,,,,,,,,-0.7373597621917725
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,5.1594806,-2.107551097869873,False,,,,,,,,,,,,,,,,-0.18739736080169678
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.19000126,-0.8941898345947266,False,,,,,,,,,,,,,,,,0.08384937047958374
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.014683734,0.791364312171936,False,9.037585216350394,58.07501382027405,0.9744693801804358,23.41477554506449,0.0056903714267537014,0.036645058542490005,2.994523763656616,0.01767583206781822,0.0,0.0,0.49814181819483744,0.1297195542986339,10.492054082830597,0.2565753532401346,1.293618394281098,0.7946362793445587
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,1.164609,-2.517599582672119,False,,,,,,,,,,,,,,,,-1.6615402698516846
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.67330784,-1.3960371017456055,False,,,,,,,,,,,,,,,,-0.3305220603942871
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,0.35670665,-0.3230067491531372,False,,,,,,,,,,,,,,,,-0.2145848274230957
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.5603039,-0.5652954578399658,False,,,,,,,,,,,,,,,,-0.29873645305633545
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,0.90413505,-0.07753026485443115,False,,,,,,,,,,,,,,,,-0.06934225559234619
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.29886308,-0.6707274913787842,False,,,,,,,,,,,,,,,,-0.19880235195159912
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,1.9901279,-0.7834630012512207,False,,,,,,,,,,,,,,,,-0.7726197242736816
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.81058145,-1.2886953353881836,False,,,,,,,,,,,,,,,,-1.2042005062103271
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.013335262,-1.2546775341033936,False,,,,,,,,,,,,,,,,0.007559001445770264
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,6.3367248,-2.249295711517334,False,,,,,,,,,,,,,,,,-2.195159912109375
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,1.060384,-0.14600014686584473,False,,,,,,,,,,,,,,,,0.29159724712371826
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,2.2798836,-2.0389180183410645,False,,,,,,,,,,,,,,,,-1.9510972499847412
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.01456199,-1.057765007019043,False,,,,,,,,,,,,,,,,-0.07850897312164307
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.35386303,-1.6454927921295166,False,,,,,,,,,,,,,,,,0.05744904279708862
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.45655942,-1.2588016986846924,False,,,,,,,,,,,,,,,,-0.09224808216094971
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.03809753,-0.09302258491516113,False,,,,,,,,,,,,,,,,-0.08834874629974365
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.12346942,-1.163010835647583,False,,,,,,,,,,,,,,,,-0.0734168291091919
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.5550419,-0.7513245344161987,False,,,,,,,,,,,,,,,,-0.1073836088180542
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.25197378,-1.6038415431976318,False,,,,,,,,,,,,,,,,-0.05686306953430176
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.5294701,-0.30337607860565186,False,,,,,,,,,,,,,,,,-0.30235767364501953
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.053963237,-0.8791860342025757,False,,,,,,,,,,,,,,,,-0.24685382843017578
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.4309732,-3.6046090126037598,False,,,,,,,,,,,,,,,,0.0036524534225463867
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.009029827,-0.29950404167175293,False,,,,,,,,,,,,,,,,-0.016359448432922363
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,1.9554622,-0.3137091398239136,False,,,,,,,,,,,,,,,,-0.3135378360748291
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.101597756,-1.7513010501861572,False,,,,,,,,,,,,,,,,0.07466644048690796
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.24418166,-0.8099743127822876,False,,,,,,,,,,,,,,,,-0.5623974800109863
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.5616382,-0.12215030193328857,False,,,,,,,,,,,,,,,,-0.06536924839019775
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.4651304,-0.6025315523147583,False,,,,,,,,,,,,,,,,-0.5344119071960449
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.042140123,-0.4409228563308716,False,,,,,,,,,,,,,,,,0.5109330415725708
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.2926255,-0.8904768228530884,False,,,,,,,,,,,,,,,,-0.8904740810394287
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.20346385,-5.697951316833496,False,,,,,,,,,,,,,,,,-0.0840228796005249
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.87922436,-0.06367325782775879,False,,,,,,,,,,,,,,,,0.15445470809936523
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,3.948294,-0.17116761207580566,False,,,,,,,,,,,,,,,,-0.11041176319122314
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,2.4128108,-0.27455925941467285,False,,,,,,,,,,,,,,,,-0.25018298625946045
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.49518576,-0.263569712638855,False,,,,,,,,,,,,,,,,-0.2560180425643921
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.0335772,-3.394611358642578,False,,,,,,,,,,,,,,,,-1.7197768688201904
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,7.524086,-1.1510319709777832,False,,,,,,,,,,,,,,,,-1.020521640777588
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.0686103,-0.6897995471954346,False,,,,,,,,,,,,,,,,-0.2483750581741333
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,3.6245146,-1.0194993019104004,False,,,,,,,,,,,,,,,,-1.017479658126831
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.27257994,-1.2365429401397705,False,,,,,,,,,,,,,,,,-0.09098374843597412
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,2.0230227,-0.3419758081436157,False,,,,,,,,,,,,,,,,-0.3415529727935791
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.1598515,-2.06628155708313,False,,,,,,,,,,,,,,,,-0.05530500411987305
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.06963382,-0.033817172050476074,False,,,,,,,,,,,,,,,,0.37746989727020264
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.0969391,-0.9812166690826416,False,,,,,,,,,,,,,,,,0.23127102851867676
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.3830409,-0.09773731231689453,False,,,,,,,,,,,,,,,,0.02808290719985962
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.59577096,-1.1436736583709717,False,,,,,,,,,,,,,,,,-1.0823016166687012
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,4.7219152,-0.08097589015960693,False,,,,,,,,,,,,,,,,-0.07978975772857666
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,6.1237063,-0.05890071392059326,False,,,,,,,,,,,,,,,,-0.025583267211914062
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,4.9889345,-0.6469051837921143,False,,,,,,,,,,,,,,,,-0.3602958917617798
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.27973512,-0.4596529006958008,False,,,,,,,,,,,,,,,,-0.45593690872192383
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.09478079,-2.5332536697387695,False,,,,,,,,,,,,,,,,-0.06302714347839355
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.85212815,-0.378071665763855,False,,,,,,,,,,,,,,,,-0.3754420280456543
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.113264546,-1.7766914367675781,False,,,,,,,,,,,,,,,,0.01233905553817749
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.2794808,-1.2874727249145508,False,,,,,,,,,,,,,,,,-1.2855875492095947
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.5116017,0.1812363862991333,True,0.054189429282763484,0.18943562974899758,0.34553825502906216,12.749646120193516,3.432278285622597,0.10100149363279343,0.04480253532528877,0.30661441754039326,0.0,0.0,0.0005666944032186273,0.25910915219978825,0.13776337427633076,0.5223326558211351,1.7919552893755006,0.36649632453918457
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.5111898,0.6612477004528046,False,0.0669180105370769,0.09724390012324825,0.3424645155202224,10.57087997557122,6.761599402825038,0.2616448700428009,0.04898231476545334,0.32976226051765783,0.0,0.0,0.04886971537344504,0.6751018718461181,0.12279511498415778,0.5091276040358477,1.828893125547111,0.6667154729366302
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,2.6681209,-0.4272620677947998,False,,,,,,,,,,,,,,,,-0.1755385398864746
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.043676585,-0.7532283067703247,False,,,,,,,,,,,,,,,,-0.7007538080215454
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,1.1173002,-0.9618301391601562,False,,,,,,,,,,,,,,,,-0.7186332941055298
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.1763594,-0.8499542474746704,False,,,,,,,,,,,,,,,,-0.10354769229888916
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,2.3937864,-2.180405616760254,False,,,,,,,,,,,,,,,,-2.146538257598877
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.37882835,0.5021361708641052,True,0.3965765289388299,0.5557812452120116,0.16342499681878123,23.10794226314416,0.5809481147262785,0.2393251359462738,0.4645949602127075,0.34449004047804327,0.0,0.0,0.4872534682863146,0.496322439448433,1.4522223127042424,0.45001867086092245,3.4928690074679447,0.6060501337051392
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.47287124,-0.3690401315689087,False,,,,,,,,,,,,,,,,-0.367281436920166
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,0.78098315,-2.2831521034240723,False,,,,,,,,,,,,,,,,-1.2820003032684326
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,3.29511,-0.9678611755371094,False,,,,,,,,,,,,,,,,-0.9610093832015991
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.94041234,-0.49733972549438477,False,,,,,,,,,,,,,,,,-0.4697887897491455
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.07357505,-0.9194179773330688,False,,,,,,,,,,,,,,,,-0.08987832069396973
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.3376148,-0.3205174207687378,False,,,,,,,,,,,,,,,,0.3609015941619873
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,3.020903,-1.305511713027954,False,,,,,,,,,,,,,,,,-1.2782652378082275
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.8378449,-1.2291810512542725,False,,,,,,,,,,,,,,,,-1.110762119293213
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.22139859,-0.7911145687103271,False,,,,,,,,,,,,,,,,0.010790467262268066
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.5413202,0.46526163816452026,True,0.549203239932454,0.43065648367743314,0.21588952269512435,16.997116238887262,0.3447655409574509,0.33566293120384216,0.43811896443367004,0.22717515537958136,0.0,0.0,0.41088364859043963,1.2578381970487285,2.079714429275743,1.2242700160215403,3.030802744122766,0.47041845321655273
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,2.1580822,0.023429155349731445,True,0.06355333597298668,0.01812260249227767,0.02912291882656479,49.471321923464146,1.6076051938533784,0.5216788053512573,0.1874026656150818,0.19860217788707243,0.0,0.0,0.23287329135798984,2.695817945013181,1.1408158551002372,1.4671840423322695,18.87829308739223,0.030830085277557373
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.6057305,0.4887273907661438,True,0.0636218321263914,0.09286819162232544,0.14523208236964189,16.643628681173784,2.978960120677948,0.26001572608947754,0.10692296922206879,0.30859437325129135,0.0,0.0,0.22113320849488194,0.579200273500367,0.27074454180446683,0.5832238879203351,4.217111767839189,0.5046801865100861
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,1.0365803,-1.1196775436401367,False,,,,,,,,,,,,,,,,-0.7649213075637817
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,26.67987,-0.6302982568740845,False,,,,,,,,,,,,,,,,-0.6302812099456787
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.2393742,-0.2342308759689331,False,,,,,,,,,,,,,,,,-0.15982985496520996
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,0.42029253,-0.130029559135437,False,,,,,,,,,,,,,,,,-0.12975025177001953
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.9408313,-0.8245325088500977,False,,,,,,,,,,,,,,,,-0.07090282440185547
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,3.804174,-1.8920679092407227,False,,,,,,,,,,,,,,,,-1.8731226921081543
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,10.603518,0.3981894254684448,False,0.0601431842219813,0.03531852514752202,0.5774400319720059,5.350330357821449,9.084127774238587,0.2667100429534912,0.01592780277132988,0.023886092852938173,0.0,0.0,0.4059991062653333,1.7030244985639342,0.052696954948699165,1.6521249182791182,1.6103662107843686,0.39910584688186646
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.8933418,0.1254655122756958,True,0.1747965044168965,0.5890275946790479,0.4544557075004701,11.266287867267083,0.4426122602820397,0.08627521991729736,0.09210102260112762,0.31916599200132356,0.0,0.0,0.11998295113389784,0.2589016039917243,0.22894211473136114,0.5085598125487212,1.7260502422722719,0.4859269857406616
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.079143286,-1.154327630996704,False,,,,,,,,,,,,,,,,0.29154807329177856
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,2.1863377,-0.5799510478973389,False,,,,,,,,,,,,,,,,-0.5731296539306641
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.5952789,-3.019036293029785,False,,,,,,,,,,,,,,,,-1.6023609638214111
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.12331361,-0.3509279489517212,False,,,,,,,,,,,,,,,,-0.35071897506713867
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.3292874,0.5788471698760986,True,0.34508760066541416,0.35235797355937915,0.40048318620412293,12.582566203425294,0.7240731436014175,0.294440895318985,0.1921398788690567,0.2979614420680533,0.0,0.0,0.33211574774062275,0.8828911431928608,0.623424559253557,0.5768391293443073,1.7637863230975637,0.5788555145263672
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,2.239586,-0.6004072427749634,False,,,,,,,,,,,,,,,,-0.5679425001144409
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.33700728,-0.21938836574554443,False,,,,,,,,,,,,,,,,-0.21937692165374756
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.5959864,-0.8352506160736084,False,,,,,,,,,,,,,,,,-0.7901370525360107
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.4575217,-0.34743237495422363,False,,,,,,,,,,,,,,,,-0.2965646982192993
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.028813474,-0.463775634765625,False,,,,,,,,,,,,,,,,-0.15644574165344238
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,1.3395836,-1.2508280277252197,False,,,,,,,,,,,,,,,,-0.13830506801605225
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.6993886,-1.6697077751159668,False,,,,,,,,,,,,,,,,-1.2924883365631104
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,9.354455,-0.683396577835083,False,,,,,,,,,,,,,,,,-0.5115646123886108
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.5152391,-0.6634116172790527,False,,,,,,,,,,,,,,,,-0.27160120010375977
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.2003734,-0.4248025417327881,False,,,,,,,,,,,,,,,,-0.3776611089706421
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,1.2857362,-0.3016481399536133,False,,,,,,,,,,,,,,,,-0.26428961753845215
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,5.838073,-1.976698875427246,False,,,,,,,,,,,,,,,,-1.9695615768432617
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.49840924,-0.34507715702056885,False,,,,,,,,,,,,,,,,0.0023917555809020996
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.5555135,-0.7895903587341309,False,,,,,,,,,,,,,,,,0.03294837474822998
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,3.3158836,-0.4200129508972168,False,,,,,,,,,,,,,,,,-0.24316298961639404
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.47229677,0.7030712962150574,True,0.9238007998143531,0.6761652918365376,0.2748359656140436,14.420431867938932,0.24068877294659616,0.46813681721687317,0.9190069437026978,0.6858677355811034,0.0,0.0,0.4359908419403182,1.1629286250937843,2.6765420326385003,0.12163298778105183,2.7650552057443973,0.8044895827770233
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.10287293,0.06187880039215088,True,0.0786436847367052,0.6409389332701467,0.24194308591259336,10.128745587780678,0.7817882642149925,0.05139477550983429,0.0805315226316452,0.21708744808596664,0.0,0.0,0.21890415207414682,0.13814444260884304,0.21423476932827254,0.9813441163942724,2.4447265482817175,0.2369672656059265
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.092003554,-1.3583946228027344,False,,,,,,,,,,,,,,,,0.021252453327178955
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.39961064,-2.044877052307129,False,,,,,,,,,,,,,,,,-0.15657341480255127
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.08242583,-2.043198585510254,False,,,,,,,,,,,,,,,,-0.1116030216217041
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.035139434,-3.532348155975342,False,,,,,,,,,,,,,,,,-0.24981296062469482
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.022773111,-0.8819891214370728,False,,,,,,,,,,,,,,,,0.01915419101715088
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.15443894,-1.7135009765625,False,,,,,,,,,,,,,,,,0.19256198406219482
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.9182576,0.2989838123321533,True,0.1546740561793913,0.0894246130741292,0.11457002423621185,19.576680386469178,1.1339500069618225,0.40202653408050537,0.19499501585960388,0.27197094285332235,0.0,0.0,0.2221703455617074,1.54298259181539,0.6800368898387613,0.49963692624645245,5.423900473281747,0.5171262621879578
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,1.0008289,-0.2099912166595459,False,,,,,,,,,,,,,,,,-0.19491243362426758
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,1.6930106,0.5287123620510101,True,0.15383699310277404,0.2894496675243265,0.4195618642894272,8.323457172933994,0.9263501286506652,0.184814915060997,0.08977891504764557,0.37821125144660345,0.0,0.0,0.20960482577632766,0.4050221070596577,0.22924733123388785,0.4004060286467152,1.6782795108702881,0.6110236048698425
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.9115926,-1.0880086421966553,False,,,,,,,,,,,,,,,,0.03638172149658203
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.79155815,-0.998735785484314,False,,,,,,,,,,,,,,,,-0.4413694143295288
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,2.0166614,-1.3255982398986816,False,,,,,,,,,,,,,,,,-1.2603347301483154
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,1.8354301,0.11035424470901489,False,0.03610515765070793,0.06207941677247149,0.1926638489979293,10.35920261486761,7.705402793884277,0.2011668086051941,0.03974827378988266,0.1671067103913308,0.0,0.0,0.34176051289020626,0.6673820331277034,0.12611220364362516,1.864894381241901,3.3021928483671443,0.34746259450912476
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.96583074,-0.5524673461914062,False,,,,,,,,,,,,,,,,-0.5466808080673218
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.5549268,0.053176701068878174,True,0.08732813301653862,0.4298440061564563,0.1881889598397738,2.1184879506013554,3.5327827638387683,0.06970149278640747,0.034182071685791016,0.0892925342814388,0.0,0.0,0.36791923968824825,0.33205012725118327,0.08056076155204711,0.9077162551150386,1.0865660622283833,0.05829530954360962
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,7.045786,-0.275241494178772,False,,,,,,,,,,,,,,,,-0.21266305446624756
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.4408923,-0.13752639293670654,False,,,,,,,,,,,,,,,,0.385739803314209
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.10336491,-0.1976238489151001,False,,,,,,,,,,,,,,,,-0.1974925994873047
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,10.773317,-2.4165897369384766,False,,,,,,,,,,,,,,,,-2.1180636882781982
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.28485817,0.47524648904800415,True,0.15395711623019182,1.5863963092120412,0.3915191093153481,6.187578089885375,0.1912722656875849,0.03067041002213955,0.07576513290405273,0.26191715111013125,0.0,0.0,0.059634389183873246,0.07754978139259075,0.20979282363510593,0.7862672981526645,1.4830261901294437,0.5448125302791595
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.18888,-0.7090338468551636,False,,,,,,,,,,,,,,,,-0.06268525123596191
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,2.5399988,-1.6765687465667725,False,,,,,,,,,,,,,,,,-1.6764631271362305
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.2941444,-4.310207366943359,False,,,,,,,,,,,,,,,,-0.5542676448822021
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.5835695,-3.6857123374938965,False,,,,,,,,,,,,,,,,-2.7887351512908936
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.57877845,-0.29480576515197754,False,,,,,,,,,,,,,,,,-0.011809110641479492
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.96871483,-0.8929882049560547,False,,,,,,,,,,,,,,,,-0.8871382474899292
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.418509,-0.715038537979126,False,,,,,,,,,,,,,,,,0.08526724576950073
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.08817938,-0.6801522970199585,False,,,,,,,,,,,,,,,,-0.12426066398620605
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.40419316,-2.428104877471924,False,,,,,,,,,,,,,,,,-0.17008531093597412
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.17740047,0.14333105087280273,True,0.4224772800456341,2.37967060991955,0.32937864895262065,9.54241281388739,0.09980422932654619,0.057618215680122375,0.27278009057044983,0.2983520420711144,0.0,0.0,0.3670626071222657,0.14607545056106327,0.7539782056520725,0.62699815519782,1.8947273383599352,0.5576130449771881
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,9.958817,-2.447429895401001,False,,,,,,,,,,,,,,,,-2.214125633239746
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.45085284,-0.45513272285461426,False,,,,,,,,,,,,,,,,-0.42299067974090576
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.881178,-2.9159274101257324,False,,,,,,,,,,,,,,,,-1.326833724975586
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.25987402,-1.831942081451416,False,,,,,,,,,,,,,,,,-0.09660184383392334
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.9076203,-0.5162434577941895,False,,,,,,,,,,,,,,,,-0.48954319953918457
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.4411561,0.32797151803970337,True,0.30493819283560186,0.8087550928197282,0.6243789151896498,10.510790680121731,0.386209664940834,0.06716322153806686,0.08086513727903366,0.17240520660793882,0.0,0.0,0.4802852174336286,0.4155039074274192,0.4223777908542804,1.4717534052492938,1.4370942502664559,0.3281061053276062
