,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mkrn2,ENSMUSG00000000439,6,115622624,115601902,+,0.0275,0.36378506,-0.28550469875335693,False,,,,,,,,,,,,,,,,-0.2322145700454712
Cand2,ENSMUSG00000030319,6,115805557,115774538,+,0.0102,0.4297254,-0.4894981384277344,False,,,,,,,,,,,,,,,,-0.2562168836593628
Washc2,ENSMUSG00000024104,6,116262686,116208038,+,-0.0384,0.4598776,-0.9328120946884155,False,,,,,,,,,,,,,,,,-0.2812540531158447
Zfand4,ENSMUSG00000042213,6,116330302,116264222,+,0.0261,0.27260494,-0.4582732915878296,False,,,,,,,,,,,,,,,,-0.4581102132797241
Zfp239,ENSMUSG00000042097,6,117873291,117862100,+,0.0127,0.35912666,-0.3787062168121338,False,,,,,,,,,,,,,,,,-0.3240553140640259
Hnrnpf,ENSMUSG00000042079,6,117925622,117900324,+,0.3255,0.3360529,-1.8337113857269287,False,,,,,,,,,,,,,,,,-0.7847738265991211
Dcp1b,ENSMUSG00000041477,6,119221616,119175253,+,-0.0438,1.8629047,-3.3285341262817383,False,,,,,,,,,,,,,,,,-2.8949050903320312
Rad52,ENSMUSG00000030166,6,119922828,119902698,+,-0.0377,0.47382227,-0.4483858346939087,False,,,,,,,,,,,,,,,,-0.4478788375854492
Ninj2,ENSMUSG00000041377,6,120200339,120093350,+,0.0623,0.08005172,-0.16064894199371338,False,,,,,,,,,,,,,,,,-0.16009807586669922
Kdm5a,ENSMUSG00000030180,6,120444574,120364124,+,-0.1145,0.76220274,-1.6226177215576172,False,,,,,,,,,,,,,,,,-1.4041078090667725
Il17ra,ENSMUSG00000002897,6,120487559,120463247,+,-0.1377,0.50192565,-0.0787428617477417,False,,,,,,,,,,,,,,,,-0.021898508071899414
Bcl2l13,ENSMUSG00000009112,6,120892842,120836212,+,0.018,1.1589961,-1.6895530223846436,False,,,,,,,,,,,,,,,,-1.614171028137207
Usp18,ENSMUSG00000030107,6,121270917,121245906,+,0.0243,0.505451,-0.48755979537963867,False,,,,,,,,,,,,,,,,-0.29014718532562256
M6pr,ENSMUSG00000007458,6,122317680,122308720,+,0.1144,0.16817877,-1.1174445152282715,False,,,,,,,,,,,,,,,,-0.12307858467102051
Aicda,ENSMUSG00000040627,6,122564180,122553801,+,0.0634,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Foxj2,ENSMUSG00000003154,6,122845366,122819914,+,-0.0813,0.38498574,-0.45312702655792236,False,,,,,,,,,,,,,,,,-0.4229534864425659
Necap1,ENSMUSG00000030327,6,122888941,122874474,+,-0.038,0.4209943,-0.4434314966201782,False,,,,,,,,,,,,,,,,-0.43116939067840576
Clec4a3,ENSMUSG00000043832,6,122969875,122952515,+,-0.0209,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Clec4a2,ENSMUSG00000030148,6,123143999,123106428,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Clec4d,ENSMUSG00000030144,6,123275265,123262111,+,-0.0275,0.13078858,-0.032465577125549316,False,,,,,,,,,,,,,,,,-0.03246462345123291
Lpcat3,ENSMUSG00000004270,6,124704418,124663027,+,0.0278,1.2169869,-1.1232664585113525,False,,,,,,,,,,,,,,,,-1.0769660472869873
Phb2,ENSMUSG00000004264,6,124716950,124712336,+,0.2983,0.020699484,-11.306379318237305,False,,,,,,,,,,,,,,,,-0.01839125156402588
Cdca3,ENSMUSG00000023505,6,124833701,124829547,+,0.3815,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mlf2,ENSMUSG00000030120,6,124937238,124931386,+,0.133,0.06161796,-3.2435522079467773,False,,,,,,,,,,,,,,,,0.023562490940093994
Zfp384,ENSMUSG00000038346,6,125037870,125009145,+,0.0098,0.8404944,-1.297238826751709,False,,,,,,,,,,,,,,,,-1.2824466228485107
Ing4,ENSMUSG00000030330,6,125049265,125039760,+,-0.0571,0.15968908,-0.5608185529708862,False,,,,,,,,,,,,,,,,-0.12222087383270264
Chd4,ENSMUSG00000063870,6,125130591,125095981,+,0.0406,0.3842432,-0.5671780109405518,False,,,,,,,,,,,,,,,,-0.3838522434234619
Nop2,ENSMUSG00000038279,6,125144753,125131909,+,0.0417,0.20517103,-0.4642583131790161,False,,,,,,,,,,,,,,,,-0.1969592571258545
Iffo1,ENSMUSG00000038271,6,125161782,125145241,+,-0.0486,0.46232268,-0.6901241540908813,False,,,,,,,,,,,,,,,,-0.6869574785232544
Mrpl51,ENSMUSG00000030335,6,125196269,125191801,+,0.2702,0.041090757,-6.329193592071533,False,,,,,,,,,,,,,,,,0.006433367729187012
Vamp1,ENSMUSG00000030337,6,125245964,125215551,+,-0.0396,2.0426373,-2.6519875526428223,False,,,,,,,,,,,,,,,,-2.5053212642669678
Tnfrsf1a,ENSMUSG00000030341,6,125362484,125349362,+,-0.0584,0.08505789,-0.8861896991729736,False,,,,,,,,,,,,,,,,-0.11306047439575195
D6Wsu163e,ENSMUSG00000030347,6,126975967,126939962,+,0.0949,0.8909704,-0.952224612236023,False,,,,,,,,,,,,,,,,-0.7502878904342651
Parp11,ENSMUSG00000037997,6,127494261,127446840,+,-0.0236,2.7954276,-2.73109769821167,False,,,,,,,,,,,,,,,,-2.7008986473083496
Cracr2a,ENSMUSG00000061414,6,127674248,127561338,+,-0.0773,3.025615,-5.379673957824707,False,,,,,,,,,,,,,,,,-4.264896392822266
Foxm1,ENSMUSG00000001517,6,128376146,128362967,+,0.0782,0.64577615,-0.32955503463745117,False,,,,,,,,,,,,,,,,-0.2751578092575073
Clec2i,ENSMUSG00000030365,6,128898167,128887588,+,-0.0893,0.21815713,-0.5401020050048828,False,,,,,,,,,,,,,,,,-0.41520798206329346
Clec2d,ENSMUSG00000030157,6,129186534,129180615,+,-0.2003,0.21838973,-1.244804859161377,False,,,,,,,,,,,,,,,,-0.20311105251312256
Clec12a,ENSMUSG00000053063,6,129365303,129342691,+,-0.0052,0.0,-0.04492783546447754,False,,,,,,,,,,,,,,,,-0.04492783546447754
Gabarapl1,ENSMUSG00000030161,6,129542346,129533160,+,0.0195,0.07220268,-0.1509023904800415,False,,,,,,,,,,,,,,,,-0.037840843200683594
Klre1,ENSMUSG00000050241,6,129585827,129577905,+,-0.0769,0.14205593,0.40316975116729736,True,0.029687412548499575,0.7563652712877392,0.14051037875633435,19.58738591376917,0.28197121024131777,0.010800283402204514,0.06319960206747055,0.27365575607045,0.0,0.0,0.20662263613834014,0.03181531817905376,0.15900496003250109,0.30484925400016394,7.736554619671781,0.4548800587654114
Klrd1,ENSMUSG00000030165,6,129598775,129591782,+,-0.2375,0.15690222,-0.9151111841201782,False,,,,,,,,,,,,,,,,0.05728185176849365
Smim10l1,ENSMUSG00000072704,6,133110899,133104909,+,0.0281,1.6584977,-2.6300694942474365,False,,,,,,,,,,,,,,,,-2.5984177589416504
Etv6,ENSMUSG00000030199,6,134270158,134035700,+,-0.0261,7.3203998,-1.9426369667053223,False,,,,,,,,,,,,,,,,-1.81547212600708
Borcs5,ENSMUSG00000042992,6,134711187,134639510,+,0.0822,1.0931258,-1.342719316482544,False,,,,,,,,,,,,,,,,-1.3228046894073486
Crebl2,ENSMUSG00000032652,6,134858931,134830154,+,-0.0763,0.69165397,-0.5816740989685059,False,,,,,,,,,,,,,,,,-0.5531513690948486
Cdkn1b,ENSMUSG00000003031,6,134925513,134920401,+,-0.1745,0.10749944,-0.9190969467163086,False,,,,,,,,,,,,,,,,-0.13967514038085938
Ddx47,ENSMUSG00000030204,6,135023776,135011612,+,0.0462,0.3482402,-1.171243667602539,False,,,,,,,,,,,,,,,,-0.31240713596343994
Emp1,ENSMUSG00000030208,6,135383173,135362545,+,0.0334,0.78430015,-0.3127363920211792,False,,,,,,,,,,,,,,,,0.014273643493652344
Atf7ip,ENSMUSG00000030213,6,136610862,136506167,+,-0.1253,1.6168972,-2.8230838775634766,False,,,,,,,,,,,,,,,,-2.064749002456665
H2aj,ENSMUSG00000060032,6,136810074,136808244,+,0.0178,0.21861458,-0.44968974590301514,False,,,,,,,,,,,,,,,,-0.018798232078552246
Pde6h,ENSMUSG00000064330,6,136968865,136923832,+,-0.0041,3.604807,-2.994442939758301,False,,,,,,,,,,,,,,,,-2.9529294967651367
Ptpro,ENSMUSG00000030223,6,137463233,137252319,+,-0.0071,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Strap,ENSMUSG00000030224,6,137751932,137735078,+,0.2769,0.12540273,-1.059264898300171,False,,,,,,,,,,,,,,,,-0.04668319225311279
Dera,ENSMUSG00000030225,6,137857340,137754546,+,0.0566,2.04373,-1.6719169616699219,False,,,,,,,,,,,,,,,,-1.6714591979980469
Plekha5,ENSMUSG00000030231,6,140597110,140424054,+,-0.0033,5.1587887,-2.080155372619629,False,,,,,,,,,,,,,,,,-2.0570788383483887
Aebp2,ENSMUSG00000030232,6,140678472,140622663,+,-0.0128,2.1621559,-3.7662577629089355,False,,,,,,,,,,,,,,,,-3.3659510612487793
Pyroxd1,ENSMUSG00000041671,6,142363257,142345654,+,0.0048,0.5215569,-0.5156155824661255,False,,,,,,,,,,,,,,,,-0.21663320064544678
Golt1b,ENSMUSG00000030245,6,142403858,142387221,+,0.1242,0.2864207,-0.8758207559585571,False,,,,,,,,,,,,,,,,-0.1992582082748413
Cmas,ENSMUSG00000030282,6,142775714,142756686,+,0.0475,0.28643492,-1.6179850101470947,False,,,,,,,,,,,,,,,,-0.36328816413879395
Etnk1,ENSMUSG00000030275,6,143232307,143167221,+,-0.0369,4.0310683,-4.886855602264404,False,,,,,,,,,,,,,,,,-4.267575740814209
Lrmp,ENSMUSG00000030263,6,145174934,145115653,+,0.0447,1.1733242,-0.6172295808792114,False,,,,,,,,,,,,,,,,-0.6169354915618896
Etfrf1,ENSMUSG00000040370,6,145216939,145211134,+,-0.0257,0.16212334,-0.28652775287628174,False,,,,,,,,,,,,,,,,-0.08014416694641113
Fgfr1op2,ENSMUSG00000040242,6,146599198,146577203,+,0.0914,0.27833402,-0.743323564529419,False,,,,,,,,,,,,,,,,-0.25246477127075195
Med21,ENSMUSG00000030291,6,146650732,146642547,+,0.024,2.0446835,-4.855772495269775,False,,,,,,,,,,,,,,,,-4.391794204711914
Stk38l,ENSMUSG00000001630,6,146778812,146724995,+,0.0008,1.1376026,-1.6860830783843994,False,,,,,,,,,,,,,,,,-1.6680843830108643
Ppfibp1,ENSMUSG00000016487,6,147032025,146888487,+,0.0271,0.7901756,-0.363727331161499,False,,,,,,,,,,,,,,,,-0.352533221244812
Mrps35,ENSMUSG00000040112,6,147073991,147042764,+,0.0386,0.18362598,-0.7212382555007935,False,,,,,,,,,,,,,,,,-0.13868224620819092
Klhl42,ENSMUSG00000040102,6,147112778,147091379,+,-0.0408,0.6113018,-0.6071698665618896,False,,,,,,,,,,,,,,,,-0.5712360143661499
Ccdc91,ENSMUSG00000030301,6,147632612,147475828,+,-0.0065,1.6604099,-2.0845344066619873,False,,,,,,,,,,,,,,,,-1.7759864330291748
Etfbkmt,ENSMUSG00000039958,6,149151171,149139849,+,-0.0567,0.51184714,-0.4143199920654297,False,,,,,,,,,,,,,,,,-0.17500412464141846
Resf1,ENSMUSG00000032712,6,149335663,149309414,+,-0.1368,0.07996999,0.0376436710357666,True,0.48757260053435747,2.0456005135985453,0.21000249855649003,19.599168904448685,0.20972008763088118,0.08225028216838837,0.44230401515960693,0.1997775264931187,0.0,0.0,0.4203560606917712,0.2586882881221275,1.9984320998191833,1.4234741787022485,2.7602726185339432,0.12066608667373657
Tfpt,ENSMUSG00000006335,7,3629929,3620324,-,-0.0013,0.6164352,-0.6487382650375366,False,,,,,,,,,,,,,,,,-0.6071478128433228
Leng1,ENSMUSG00000078813,7,3665840,3660098,-,-0.0492,0.49809033,-0.8719465732574463,False,,,,,,,,,,,,,,,,-0.6723188161849976
Mboat7,ENSMUSG00000035596,7,3693523,3677789,-,0.0181,0.36421457,-0.41112518310546875,False,,,,,,,,,,,,,,,,-0.3271968364715576
Pirb,ENSMUSG00000058818,7,3720391,3711409,-,-0.0284,0.063678905,-0.03863859176635742,False,,,,,,,,,,,,,,,,-0.0005774497985839844
Lair1,ENSMUSG00000055541,7,4063204,4003402,-,-0.003,0.51279056,-0.6858848333358765,False,,,,,,,,,,,,,,,,-0.05450117588043213
Ppp1r12c,ENSMUSG00000019254,7,4501680,4481520,-,-0.007,3.4671865,-3.114474296569824,False,,,,,,,,,,,,,,,,-3.1144561767578125
Tnnt1,ENSMUSG00000064179,7,4516382,4504570,-,0.0772,0.07016359,-0.16677260398864746,False,,,,,,,,,,,,,,,,-0.02144145965576172
Tmem86b,ENSMUSG00000045282,7,4631422,4628040,-,-0.0284,0.5541222,-0.4617335796356201,False,,,,,,,,,,,,,,,,-0.43904149532318115
Ppp6r1,ENSMUSG00000052296,7,4659019,4631495,-,-0.0037,0.30639976,-0.5276120901107788,False,,,,,,,,,,,,,,,,-0.11655890941619873
Hspbp1,ENSMUSG00000063802,7,4685068,4660521,-,0.0091,0.27733207,-0.3804279565811157,False,,,,,,,,,,,,,,,,-0.166001558303833
Tmem238,ENSMUSG00000030431,7,4789656,4784557,-,0.1442,0.027196446,-0.7165578603744507,False,,,,,,,,,,,,,,,,-0.025098562240600586
Ube2s,ENSMUSG00000060860,7,4812590,4794546,-,0.1093,4.6621137,-7.257087707519531,False,,,,,,,,,,,,,,,,-7.088988304138184
Isoc2b,ENSMUSG00000052605,7,4870258,4844959,-,0.025,0.19250283,-0.7881977558135986,False,,,,,,,,,,,,,,,,-0.09998536109924316
Fiz1,ENSMUSG00000061374,7,5014697,5007059,-,-0.0014,0.42346475,-0.7264813184738159,False,,,,,,,,,,,,,,,,-0.5686241388320923
Zfp787,ENSMUSG00000046792,7,6155997,6131491,-,-0.0183,0.3468181,-0.46983253955841064,False,,,,,,,,,,,,,,,,-0.42932236194610596
Zfp954,ENSMUSG00000062116,7,7121488,7114690,-,-0.0236,0.09819561,-0.5814751386642456,False,,,,,,,,,,,,,,,,-0.13116836547851562
Clcn4,ENSMUSG00000000605,7,7300851,7282309,-,-0.0466,0.38988099,-0.3193013668060303,False,,,,,,,,,,,,,,,,-0.19263434410095215
Zfp329,ENSMUSG00000057894,7,12818858,12804977,-,-0.1117,0.08035779,-0.8034164905548096,False,,,,,,,,,,,,,,,,-0.08779740333557129
Zbtb45,ENSMUSG00000049600,7,13010034,13003898,-,0.0423,0.14127637,-5.4071431159973145,False,,,,,,,,,,,,,,,,-0.009710550308227539
Chmp2a,ENSMUSG00000033916,7,13034807,13032010,-,0.1156,0.07315439,-1.6688525676727295,False,,,,,,,,,,,,,,,,-0.023180603981018066
Ube2m,ENSMUSG00000005575,7,13038275,13035120,-,0.2761,0.08738863,-2.886420488357544,False,,,,,,,,,,,,,,,,0.018633484840393066
Selenow,ENSMUSG00000041571,7,15922402,15917208,-,-0.128,0.06260883,-2.3481690883636475,False,,,,,,,,,,,,,,,,-0.013306498527526855
Nop53,ENSMUSG00000041560,7,15946074,15936183,-,-0.1643,0.043341037,-6.70706033706665,False,,,,,,,,,,,,,,,,-0.028374552726745605
Bicra,ENSMUSG00000070808,7,16047921,15970672,-,-0.0773,2.8221953,-6.283815383911133,False,,,,,,,,,,,,,,,,-4.687183380126953
Dhx34,ENSMUSG00000006019,7,16222037,16197147,-,-0.0187,0.25549364,-0.3380316495895386,False,,,,,,,,,,,,,,,,-0.33174705505371094
C5ar1,ENSMUSG00000049130,7,16259540,16246743,-,-0.0295,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ccdc9,ENSMUSG00000041375,7,16286795,16274042,-,0.0015,0.6340599,-0.7403819561004639,False,,,,,,,,,,,,,,,,-0.7396646738052368
Sae1,ENSMUSG00000052833,7,16387806,16320234,-,0.1413,3.2894948,-4.421629428863525,False,,,,,,,,,,,,,,,,-3.7910819053649902
Arhgap35,ENSMUSG00000058230,7,16614993,16493719,-,-0.0354,3.6977355,-2.6141655445098877,False,,,,,,,,,,,,,,,,-2.587318181991577
Fkrp,ENSMUSG00000048920,7,16816732,16809246,-,-0.0069,0.33596447,-0.5510191917419434,False,,,,,,,,,,,,,,,,-0.3211028575897217
Calm3,ENSMUSG00000019370,7,16924114,16915379,-,0.2784,0.31551743,-0.43479645252227783,False,,,,,,,,,,,,,,,,-0.21916687488555908
Ppp5c,ENSMUSG00000003099,7,17027924,17004640,-,0.1142,0.14061016,-1.4645304679870605,False,,,,,,,,,,,,,,,,-0.11600160598754883
Ccdc61,ENSMUSG00000074358,7,18910415,18890883,-,0.0464,0.5353199,-0.8879506587982178,False,,,,,,,,,,,,,,,,-0.8879162073135376
Qpctl,ENSMUSG00000030407,7,19149291,19139702,-,-0.0005,0.26962775,-0.4981677532196045,False,,,,,,,,,,,,,,,,-0.2057567834854126
Vasp,ENSMUSG00000030403,7,19271817,19256929,-,0.1106,0.09951043,-1.8559019565582275,False,,,,,,,,,,,,,,,,-0.19714784622192383
Fosb,ENSMUSG00000003545,7,19310051,19302696,-,-0.1118,0.28804615,-0.12868285179138184,False,,,,,,,,,,,,,,,,0.060437917709350586
Mark4,ENSMUSG00000030397,7,19458821,19424775,-,-0.0272,0.68964654,-0.6478633880615234,False,,,,,,,,,,,,,,,,-0.6359453201293945
Ppp1r37,ENSMUSG00000051403,7,19563076,19530800,-,-0.0618,0.6291864,-0.7685532569885254,False,,,,,,,,,,,,,,,,-0.7643308639526367
Gemin7,ENSMUSG00000044709,7,19577595,19564946,-,0.0511,0.09073853,-1.5028300285339355,False,,,,,,,,,,,,,,,,-0.12990522384643555
Clasrp,ENSMUSG00000061028,7,19604486,19581035,-,-0.0275,0.5773624,-1.0300092697143555,False,,,,,,,,,,,,,,,,-0.9803457260131836
Relb,ENSMUSG00000002983,7,19629438,19606217,-,-0.0726,0.9268895,-0.038236260414123535,False,,,,,,,,,,,,,,,,-0.03321373462677002
Clptm1,ENSMUSG00000002981,7,19665033,19631571,-,0.0571,0.54711145,-0.5105042457580566,False,,,,,,,,,,,,,,,,-0.3985884189605713
Tomm40,ENSMUSG00000002984,7,19715438,19701313,-,0.1488,0.385454,-0.413199782371521,False,,,,,,,,,,,,,,,,-0.2517738342285156
Bcl3,ENSMUSG00000053175,7,19822770,19808462,-,0.001,0.4839769,-0.19498372077941895,False,,,,,,,,,,,,,,,,-0.15106260776519775
Ceacam16,ENSMUSG00000014686,7,19861299,19852097,-,-0.0142,0.12975135,-0.07188189029693604,False,,,,,,,,,,,,,,,,-0.06070840358734131
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.4326085,-0.5259711742401123,False,,,,,,,,,,,,,,,,-0.47781312465667725
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.71161515,-0.760277271270752,False,,,,,,,,,,,,,,,,-0.7189894914627075
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.3136201,-0.39457905292510986,False,,,,,,,,,,,,,,,,-0.3865993022918701
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.18198016,-0.9498258829116821,False,,,,,,,,,,,,,,,,-0.11491334438323975
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.2460314,-1.8898506164550781,False,,,,,,,,,,,,,,,,-0.01759040355682373
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.29586452,-0.24113869667053223,False,,,,,,,,,,,,,,,,-0.11375796794891357
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.7826128,-1.0151112079620361,False,,,,,,,,,,,,,,,,-1.005558729171753
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.5497327,-0.623192310333252,False,,,,,,,,,,,,,,,,-0.3829001188278198
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.15844509,-2.0714378356933594,False,,,,,,,,,,,,,,,,-0.08449912071228027
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.32204387,-0.5450887680053711,False,,,,,,,,,,,,,,,,-0.18102562427520752
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.14998612,-0.3052024841308594,False,,,,,,,,,,,,,,,,-0.3048064708709717
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,1.6766144,-2.179381847381592,False,,,,,,,,,,,,,,,,-2.1793015003204346
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.18290892,-1.1886999607086182,False,,,,,,,,,,,,,,,,-0.20507395267486572
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.49021766,-0.5117422342300415,False,,,,,,,,,,,,,,,,-0.27870631217956543
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.26798734,-0.47878968715667725,False,,,,,,,,,,,,,,,,-0.09146201610565186
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.25359392,-0.7678179740905762,False,,,,,,,,,,,,,,,,-0.40241825580596924
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,0.99489784,-1.0087080001831055,False,,,,,,,,,,,,,,,,-1.0017807483673096
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.74099565,-0.5054720640182495,False,,,,,,,,,,,,,,,,-0.42746031284332275
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.39443398,-0.5077731609344482,False,,,,,,,,,,,,,,,,-0.29448461532592773
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.12407009,-2.551414966583252,False,,,,,,,,,,,,,,,,-0.07192718982696533
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.07445276,-4.0584282875061035,False,,,,,,,,,,,,,,,,0.03374356031417847
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.25210863,-0.7610664367675781,False,,,,,,,,,,,,,,,,-0.2053905725479126
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.31487057,-0.352077841758728,False,,,,,,,,,,,,,,,,-0.23985624313354492
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.018129695,-6.045875072479248,False,,,,,,,,,,,,,,,,0.008487701416015625
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.16530418,-1.4547677040100098,False,,,,,,,,,,,,,,,,-0.05360841751098633
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.59156394,-0.5535628795623779,False,,,,,,,,,,,,,,,,-0.519912838935852
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.17545193,-0.8096538782119751,False,,,,,,,,,,,,,,,,-0.0630577802658081
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.38401958,-0.7807275056838989,False,,,,,,,,,,,,,,,,-0.7694432735443115
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.6388524,-0.8562285900115967,False,,,,,,,,,,,,,,,,-0.850998044013977
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.033522487,-4.419013023376465,False,,,,,,,,,,,,,,,,-0.005792021751403809
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.09962106,-3.8742709159851074,False,,,,,,,,,,,,,,,,0.009553015232086182
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.044377904,-2.5035276412963867,False,,,,,,,,,,,,,,,,0.06856381893157959
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.22685301,-0.9805827140808105,False,,,,,,,,,,,,,,,,-0.32563817501068115
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,3.0714133,-2.9974894523620605,False,,,,,,,,,,,,,,,,-2.912470579147339
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,0.567548,-0.42080211639404297,False,,,,,,,,,,,,,,,,-0.416936993598938
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,2.4054692,-1.631779670715332,False,,,,,,,,,,,,,,,,-1.6126694679260254
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.07135182,-1.2710802555084229,False,,,,,,,,,,,,,,,,-0.1447821855545044
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.19068739,-0.8925948143005371,False,,,,,,,,,,,,,,,,-0.27231574058532715
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.17884663,-0.6531851291656494,False,,,,,,,,,,,,,,,,-0.6531649827957153
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.071324505,-1.4450137615203857,False,,,,,,,,,,,,,,,,-0.010861754417419434
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.53133374,-0.3968026638031006,False,,,,,,,,,,,,,,,,-0.33035576343536377
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.11589563,-0.6403989791870117,False,,,,,,,,,,,,,,,,-0.0048370361328125
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.07077809,-4.11292028427124,False,,,,,,,,,,,,,,,,-0.057004332542419434
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.1319575,-1.2474570274353027,False,,,,,,,,,,,,,,,,-0.044234275817871094
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.43408155,-0.34577035903930664,False,,,,,,,,,,,,,,,,0.10016733407974243
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.027995419,-4.953819274902344,False,,,,,,,,,,,,,,,,0.001985490322113037
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.23349465,-1.1205782890319824,False,,,,,,,,,,,,,,,,-0.24738287925720215
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.2884331,-0.32153499126434326,False,,,,,,,,,,,,,,,,-0.2382657527923584
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.12070238,-1.4938766956329346,False,,,,,,,,,,,,,,,,-0.06374537944793701
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.36873356,0.5474953949451447,True,0.012896809767616643,0.47384679820884756,0.2900982868518993,24.47091127833224,0.3298128038644791,0.007194426842033863,0.010543272830545902,0.4114355066154658,0.0,0.0,8.46454917119288e-05,0.024098544660864953,0.03531588456625569,0.07696989260576009,3.4471106039355197,0.5474953949451447
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.15091558,-1.2432537078857422,False,,,,,,,,,,,,,,,,-0.08961856365203857
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.34019512,-0.31779003143310547,False,,,,,,,,,,,,,,,,-0.2659493684768677
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,1.5580965,-1.3534367084503174,False,,,,,,,,,,,,,,,,-1.2060859203338623
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.27687877,-0.5343881845474243,False,,,,,,,,,,,,,,,,-0.18856704235076904
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.26335543,-0.20057010650634766,False,,,,,,,,,,,,,,,,-0.056569814682006836
