,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,0.76390135,-4.900390625,False,,,,,,,,,,,,,,,
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,1.4442375,-0.26293444633483887,False,,,,,,,,,,,,,,,
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.40741178,-1.852308750152588,False,,,,,,,,,,,,,,,
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.8577393,-1.5505130290985107,False,,,,,,,,,,,,,,,
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,5.2135944,-0.8761366605758667,False,,,,,,,,,,,,,,,
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.8271258,-1.1216557025909424,False,,,,,,,,,,,,,,,
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,1.8853287,0.4235045909881592,True,0.24883188925737731,0.1963826600418964,0.2362198108023449,16.478114205220454,0.8601445198059082,0.2227185070514679,0.12234513461589813,0.3176464224339411,0.0,0.0,0.33583901709832875,1.225273973214759,0.9012355516696798,0.5590423778637602,2.6640228695332486
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.9166983,-0.045645713806152344,False,,,,,,,,,,,,,,,
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.41553524,-2.404162883758545,False,,,,,,,,,,,,,,,
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.21741343,-1.3496146202087402,False,,,,,,,,,,,,,,,
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,2.0614321,-3.036749839782715,False,,,,,,,,,,,,,,,
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.050278947,-1.5482656955718994,False,,,,,,,,,,,,,,,
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.22388114,-0.8857734203338623,False,,,,,,,,,,,,,,,
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,0.7824741,0.032168030738830566,True,0.024395772117859614,0.14575121261912502,0.1839692750732611,19.064786785734263,0.7351465147733688,0.04462191089987755,0.025948388502001762,0.24862176573751832,0.0,0.0,0.00865870270188937,0.15074646335290978,0.09841083821936927,0.8804428409197926,4.33977160148573
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,10.997901,-1.9098732471466064,False,,,,,,,,,,,,,,,
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.064564705,-1.9149723052978516,False,,,,,,,,,,,,,,,
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.53702426,0.22647541761398315,True,0.03990382089986469,0.18656393065396729,0.138516718293413,37.9122026386469,1.3597139865159988,0.06937194615602493,0.08418219536542892,0.4093199542197775,0.0,0.0,0.31892971204769527,0.15217730675737393,0.23023302877996243,0.33415545855042794,6.504421791546268
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.66298807,-1.6043379306793213,False,,,,,,,,,,,,,,,
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,1.6197386,0.9407387226819992,True,0.21338303331278657,1.3464375354183962,1.7852154089794843,8.735995379940693,0.6127898097038269,0.03456679359078407,0.025384001433849335,0.40877698598148887,0.0,0.0,4.895384129927078e-06,0.148596452726407,0.10387338473108307,0.3323670200715502,0.5794128049585463
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.79187524,0.6276965737342834,True,0.34541953430893185,1.2587610779980287,0.8051917434763709,26.134022770406975,0.28742769062519075,0.06337251514196396,0.09921671450138092,0.3771071608344732,0.0,0.0,0.3552428830855313,0.2458234577778583,0.33966119818646334,0.33415541756760647,1.243771504293283
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.25732356,-0.668239951133728,False,,,,,,,,,,,,,,,
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.8547182,-4.709349632263184,False,,,,,,,,,,,,,,,
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,0.9257488,-1.0619537830352783,False,,,,,,,,,,,,,,,
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,1.7432953,-1.5009360313415527,False,,,,,,,,,,,,,,,
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,5.0514083,-1.2435574531555176,False,,,,,,,,,,,,,,,
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.3420035,-0.553928017616272,False,,,,,,,,,,,,,,,
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,0.80412203,-0.8392773866653442,False,,,,,,,,,,,,,,,
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,1.3136694,-0.7900153398513794,False,,,,,,,,,,,,,,,
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,1.305763,-1.1239221096038818,False,,,,,,,,,,,,,,,
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,3.3903263,-0.5167839527130127,False,,,,,,,,,,,,,,,
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.32570955,-1.1387147903442383,False,,,,,,,,,,,,,,,
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.041505337,-2.19502329826355,False,,,,,,,,,,,,,,,
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.39240175,-2.2051949501037598,False,,,,,,,,,,,,,,,
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,2.4283714,-3.681396007537842,False,,,,,,,,,,,,,,,
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.10879593,-1.7566559314727783,False,,,,,,,,,,,,,,,
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.00634825,-5.419934272766113,False,,,,,,,,,,,,,,,
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,1.7487377,-1.1480095386505127,False,,,,,,,,,,,,,,,
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.06888479,-4.942951202392578,False,,,,,,,,,,,,,,,
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.041119058,-5.312952041625977,False,,,,,,,,,,,,,,,
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.0,0.0,False,,,,,,,,,,,,,,,
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.0,-0.425060510635376,False,,,,,,,,,,,,,,,
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,1.2515907,-2.5172224044799805,False,,,,,,,,,,,,,,,
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.5402966,-3.5393190383911133,False,,,,,,,,,,,,,,,
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.7210506,-0.617199182510376,False,,,,,,,,,,,,,,,
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.2508112,-1.8576626777648926,False,,,,,,,,,,,,,,,
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.059206177,-1.0018937587738037,False,,,,,,,,,,,,,,,
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.35476798,-0.13023245334625244,False,,,,,,,,,,,,,,,
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.3631111,-2.4131922721862793,False,,,,,,,,,,,,,,,
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.11507216,-4.184005260467529,False,,,,,,,,,,,,,,,
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.020849062,-2.984466791152954,False,,,,,,,,,,,,,,,
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.031710707,-3.8422999382019043,False,,,,,,,,,,,,,,,
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.0077261445,-1.274845838546753,False,,,,,,,,,,,,,,,
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.20923011,-0.7783634662628174,False,,,,,,,,,,,,,,,
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.0850828,-1.5743491649627686,False,,,,,,,,,,,,,,,
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.67108727,-1.5114202499389648,False,,,,,,,,,,,,,,,
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,9.13173,-3.432116985321045,False,,,,,,,,,,,,,,,
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.054668855,-3.4544196128845215,False,,,,,,,,,,,,,,,
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.15345438,-0.6412374973297119,False,,,,,,,,,,,,,,,
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.97924393,-0.25170934200286865,False,,,,,,,,,,,,,,,
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.0,0.0,False,,,,,,,,,,,,,,,
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.22127225,-2.959723949432373,False,,,,,,,,,,,,,,,
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.008048768,-1.5700523853302002,False,,,,,,,,,,,,,,,
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.25968263,-2.624462366104126,False,,,,,,,,,,,,,,,
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.2183914,-1.1133472919464111,False,,,,,,,,,,,,,,,
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.7887315,-1.1553564071655273,False,,,,,,,,,,,,,,,
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.0021138182,0.2801592946052551,True,0.43592405895520586,63.08055208757531,1.5249457783504732,9.203495617564423,0.010950690577737987,0.0018213249277323484,0.07858645915985107,0.20227464331439804,0.0,0.0,0.10205549551452942,0.00853144467549148,0.28707776141577757,1.2564624649259382,0.6514416478952154
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.050400898,-0.35856688022613525,False,,,,,,,,,,,,,,,
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,2.0312297,-1.1789493560791016,False,,,,,,,,,,,,,,,
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,11.4663725,-3.0619497299194336,False,,,,,,,,,,,,,,,
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,8.084341,-0.4936842918395996,False,,,,,,,,,,,,,,,
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.95662814,-0.21715712547302246,False,,,,,,,,,,,,,,,
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.5392546,-0.24034106731414795,False,,,,,,,,,,,,,,,
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,8.611714,0.2185964584350586,True,0.12695872277399467,0.02379572836861655,0.14366080663051348,22.989671991206563,3.5362016201019286,0.8909261226654053,0.1133749708533287,0.31446964899001034,0.0,0.0,0.29591092394883883,3.7401802066927967,0.48609970201706065,0.5138740010507239,5.347816442978872
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,-0.3029460906982422,False,,,,,,,,,,,,,,,
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.0026878412,-1.3904919624328613,False,,,,,,,,,,,,,,,
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.054135926,-1.2668392658233643,False,,,,,,,,,,,,,,,
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.14221473,-2.2696731090545654,False,,,,,,,,,,,,,,,
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.35739157,0.8324782848358154,True,0.319499402010567,0.2333735615482416,0.07928152328213023,81.99499405690864,0.1709206400066614,0.26953911781311035,0.7451249361038208,0.426131553991573,0.0,0.0,0.48363238128228114,1.275040932467148,3.9976232545129182,0.2359905308444859,11.281487053291922
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,-0.09133068,0.22200214862823486,True,0.04715423880401517,1.0375532491693154,0.7321334928320964,18.870208284280384,1.600013629496098,0.016812516376376152,0.018204648047685623,0.25239186162815347,0.0,0.0,0.00023929189148360022,0.04192532148637301,0.06124443560838699,0.7764267787899921,0.7536983008536617
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.2285787,-0.7533222436904907,False,,,,,,,,,,,,,,,
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.14170513,-2.867522716522217,False,,,,,,,,,,,,,,,
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.4589815,-1.8223183155059814,False,,,,,,,,,,,,,,,
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.33536845,-1.052990198135376,False,,,,,,,,,,,,,,,
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.56582874,-0.3335592746734619,False,,,,,,,,,,,,,,,
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.47268122,-3.175741195678711,False,,,,,,,,,,,,,,,
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.021525763,-4.666388988494873,False,,,,,,,,,,,,,,,
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.30578557,-0.011531829833984375,False,,,,,,,,,,,,,,,
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.17516826,-0.21951425075531006,False,,,,,,,,,,,,,,,
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.2994343,-1.4975099563598633,False,,,,,,,,,,,,,,,
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.0063579855,-1.7677183151245117,False,,,,,,,,,,,,,,,
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.964419,-2.8274545669555664,False,,,,,,,,,,,,,,,
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.046443354,-0.7817498445510864,False,,,,,,,,,,,,,,,
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.47477892,-0.22853636741638184,False,,,,,,,,,,,,,,,
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.31603107,-5.91472053527832,False,,,,,,,,,,,,,,,
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.05228706,-1.7993943691253662,False,,,,,,,,,,,,,,,
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.10110628,-2.1020023822784424,False,,,,,,,,,,,,,,,
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.65875375,0.5251689851284027,True,1.392410232293682,1.3278865604117982,0.636492918867677,20.551385167791704,0.2050311691313982,0.19198134541511536,0.44242632389068604,0.5115164720148254,0.0,0.0,0.44332461395835987,0.8745047298928277,1.619541740623014,0.21839318226957755,1.6528431803407913
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,4.998063,-1.1285254955291748,False,,,,,,,,,,,,,,,
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,6.1051555,0.4402785301208496,True,0.03277297285560806,0.025105854397918754,0.11145029805987407,29.541881578258366,7.3487224817276005,0.29575037956237793,0.054330941289663315,0.3334044816953605,0.0,0.0,0.20218261324710435,1.1910079414288286,0.18305214410968895,0.47215043242234955,7.317233529710409
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,0.829068,-1.3639450073242188,False,,,,,,,,,,,,,,,
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.0156864,0.1829809546470642,True,0.14690241473930218,0.49172286828762624,0.3190804489316375,23.076218459950084,0.3261383253335953,0.06398481875658035,0.09122797846794128,0.31824056203137885,0.0,0.0,0.3316401381010988,0.26942920999393183,0.38271153050250023,0.5715829094933906,2.799001782484324
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,2.7409897,-7.729129791259766,False,,,,,,,,,,,,,,,
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.3460397,0.08603423833847046,True,0.17571086074494494,0.2612399482997933,0.3881337214075348,20.56139035178321,0.776761668920517,0.15445998311042786,0.08948303759098053,0.2736573895381899,0.0,0.0,0.25305368095994873,0.7805748620711904,0.30493476755660154,0.728551466898333,2.3284903237862853
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,1.1660649,-5.898411750793457,False,,,,,,,,,,,,,,,
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,6.5369244,-0.9187679290771484,False,,,,,,,,,,,,,,,
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,1.354369,-1.5532629489898682,False,,,,,,,,,,,,,,,
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,9.503843,-1.5900685787200928,False,,,,,,,,,,,,,,,
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,1.9907352,0.997192604932934,True,0.014903888948295531,0.23128187566381667,0.2851135402648807,79.41092222419337,0.7408161520957947,0.017099890857934952,0.010387126356363297,0.597136516846468,0.0,0.0,2.0797112570541232e-19,0.0529519693870922,0.03412996023764898,0.14047756512104845,2.7202663381398913
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.8940312,-4.478440761566162,False,,,,,,,,,,,,,,,
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.05708511,-1.4753046035766602,False,,,,,,,,,,,,,,,
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.062357172,0.4418937563896179,True,0.7114056537022567,14.351566503915405,0.6312261944320088,19.698103197797465,0.05589086810747782,0.017124345526099205,0.3166019320487976,0.26976974088672423,0.0,0.0,0.35351893011974217,0.03890301464641058,0.8476167634643357,0.7083388558537591,1.2882503706360047
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.035215247,0.7364356219768524,True,0.7452669319527008,3.8856525237196715,0.166921463729785,92.43666804182266,0.016162250144407152,0.03876529261469841,1.1332951784133911,0.46781793302675984,0.0,0.0,0.47737722568675406,0.12259495077834752,4.017096071407712,0.261790487676591,7.165503767262157
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.522006,-0.5562543869018555,False,,,,,,,,,,,,,,,
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.46320045,0.05220586061477661,True,0.26605288788107073,0.826371883217197,0.4288624163959792,21.45744458212329,0.2486954002082348,0.05463694781064987,0.1038055270910263,0.26665592367712526,0.0,0.0,0.17242264287287207,0.2683676626450706,0.5323430217545608,0.723861246032212,2.230677827954287
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,4.042024,-4.770531177520752,False,,,,,,,,,,,,,,,
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.6444118,-2.6078314781188965,False,,,,,,,,,,,,,,,
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.24747235,-0.9714640378952026,False,,,,,,,,,,,,,,,
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.527817,-1.8186640739440918,False,,,,,,,,,,,,,,,
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.4885501,0.43010932207107544,True,0.04736368554576268,0.6387614351676556,0.5463242964529251,12.816997156234656,0.4954937881231308,0.024818921461701393,0.025420304387807846,0.3317101171342833,0.0,0.0,0.004760353782380091,0.07136693282425191,0.07689910919951468,0.3696539351800003,1.555741608234222
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.16391617,0.3925383687019348,True,0.04878151240813478,2.818617440761009,0.7835263649336547,17.632478091581717,0.6422728322446346,0.005711679812520742,0.012672408483922482,0.2298070243781676,0.0,0.0,1.3853432691350334e-05,0.01955283619015126,0.04050781796204633,0.9750465413220493,0.9041313937945918
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.1569443,-2.322964668273926,False,,,,,,,,,,,,,,,
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.30468023,-3.8695068359375,False,,,,,,,,,,,,,,,
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,3.4520304,-0.8379489183425903,False,,,,,,,,,,,,,,,
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.123470366,-2.837596893310547,False,,,,,,,,,,,,,,,
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.0,0.0,False,,,,,,,,,,,,,,,
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.660978,-1.1206767559051514,False,,,,,,,,,,,,,,,
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,2.8341944,-1.7156367301940918,False,,,,,,,,,,,,,,,
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.06042441,-0.5935412645339966,False,,,,,,,,,,,,,,,
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.0,0.0,False,,,,,,,,,,,,,,,
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.099402755,-1.8413987159729004,False,,,,,,,,,,,,,,,
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,3.4956613,-0.5193543434143066,False,,,,,,,,,,,,,,,
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,-1.1487176,0.10197734832763672,True,0.003508483319414125,0.06750672447088166,0.1151156086882192,35.515219895369704,3.377731374204159,0.016752583906054497,0.007251515984535217,0.2666104434465385,0.0,0.0,0.08499999338814884,0.04889042399748088,0.02341355796068393,0.8021439821220769,6.51808056167891
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.45944694,-0.4117250442504883,False,,,,,,,,,,,,,,,
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.8042404,-1.9402027130126953,False,,,,,,,,,,,,,,,
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,1.516674,-0.50311279296875,False,,,,,,,,,,,,,,,
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.112938754,-1.2833786010742188,False,,,,,,,,,,,,,,,
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.0,0.0,False,,,,,,,,,,,,,,,
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,10.160909,-3.3199148178100586,False,,,,,,,,,,,,,,,
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,5.2085786,-7.119401931762695,False,,,,,,,,,,,,,,,
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,3.4933121,-1.622140884399414,False,,,,,,,,,,,,,,,
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.83368975,-1.1368086338043213,False,,,,,,,,,,,,,,,
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,3.2686155,0.46716731786727905,True,0.2536997908450842,0.08090676653787601,0.18095807626508245,23.884775709702964,1.239028000831604,0.308707058429718,0.1121186763048172,0.26902383520637624,0.0,0.0,0.35057630333414047,2.4708998668893436,0.9164367143450112,0.7161187343624841,4.48896839620494
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,2.6288297,-0.49369943141937256,False,,,,,,,,,,,,,,,
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,0.75722927,0.5453867316246033,True,0.07690009249310648,0.4270497687732032,0.22033745655792533,20.336944748612925,1.4777588188648223,0.06882774829864502,0.07685001194477081,0.22489852409712066,0.0,0.0,0.24618584611690458,0.20654887821222018,0.3057691991843027,0.7906668290143571,2.8825741753530094
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,4.207845,-0.22500479221343994,False,,,,,,,,,,,,,,,
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.6071967,0.12493181228637695,True,0.09461732707254807,0.16863016585982205,0.2395557415175314,35.22123874123909,0.6107454836368561,0.09362359344959259,0.08431167900562286,0.5110136818206625,0.0,0.0,0.2446827785811072,0.4584689746640426,0.2846732859596096,0.2008553327318218,5.3403184852496794
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,2.395873,-0.7314304113388062,False,,,,,,,,,,,,,,,
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.11487583,-0.8246285915374756,False,,,,,,,,,,,,,,,
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.1925947,-3.3491368293762207,False,,,,,,,,,,,,,,,
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.54871404,-0.3497800827026367,False,,,,,,,,,,,,,,,
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,13.641801,-4.300542831420898,False,,,,,,,,,,,,,,,
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.698809,-0.9104092121124268,False,,,,,,,,,,,,,,,
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,15.362658,-2.886122941970825,False,,,,,,,,,,,,,,,
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.2448931,-0.23755955696105957,False,,,,,,,,,,,,,,,
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,2.3615348,-1.8100347518920898,False,,,,,,,,,,,,,,,
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,2.889723,-0.4489527940750122,False,,,,,,,,,,,,,,,
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.8721535,-1.5380825996398926,False,,,,,,,,,,,,,,,
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,14.27315,-20.507490158081055,False,,,,,,,,,,,,,,,
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,1.0032805,-2.441753387451172,False,,,,,,,,,,,,,,,
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,3.811071,-1.720573902130127,False,,,,,,,,,,,,,,,
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.6344497,-0.30149197578430176,False,,,,,,,,,,,,,,,
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,2.1109436,-1.1472516059875488,False,,,,,,,,,,,,,,,
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.09779375,-0.32316482067108154,False,,,,,,,,,,,,,,,
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.104834884,-0.6815199851989746,False,,,,,,,,,,,,,,,
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.5574235,-3.305910110473633,False,,,,,,,,,,,,,,,
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,47.076416,-4.368710041046143,False,,,,,,,,,,,,,,,
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,1.0699967,-0.5032082796096802,False,,,,,,,,,,,,,,,
