wilcoxon,t-test,t-test_overestim_var
,Lmf2,Armcx5
,Prps1l3,5730480H06Rik
,Cep55,Usp45
,Rmi2,Arfgap1
,Git1,Cdk5
,Alg1,Klf10
,Polr3a,Nprl2
,Zfp317,Sptan1
,Rbm45,Swap70
,Osbpl11,Slf2
,Nceh1,Slc37a1
,Osgepl1,H2ac8
,Wdfy1,Adi1
,Unkl,Nup155
,Slx4ip,Cops4
,Poll,6030458C11Rik
,Cep41,Rbbp5
,Coq10a,Snap47
,Mfn1,Msra
,Plbd2,Pole2
,Zbtb43,Oxld1
,Slc11a2,Gale
,Gfm2,Spout1
,Rmdn3,Pdhx
,Abhd18,Slc25a40
,Slc25a53,Tpd52
,Abl1,Shld2
,Ap4m1,Ndufa6
,Hace1,Atxn2
,Extl3,Calm3
,Mfsd4a,Rcc1
,Serpinb1b,Cdk2
,Nhlrc3,Zfp84
,Cep57l1,Tcirg1
,Abcc4,Kif1bp
,Knl1,Slc30a7
,Chpf,Mapk8
,Nxpe3,Cul4a
,Bod1,Cenph
,Gtf3c5,Mfsd6
,Sass6,Sirt1
,Ipmk,Pbx2
,Map3k3,Alkbh8
,Mis12,Man2b2
,Gna11,E4f1
,Ankrd28,Ctnnbip1
,Gpr160,Haus7
,Taf8,Pabpc1
,Eya3,Nbn
,Cog3,Gba
,Mex3c,Mtfmt
,H4c4,Ung
,Dennd1a,Rpap1
,Zfp236,Rangrf
,Ints6l,Kat2b
,Axl,Paics
,Slc31a1,Pde6d
,Bicd2,Gcdh
,Btbd6,Ptch1
,Tmem18,Fbxw8
,Poc1a,Selenow
,Lnx2,Snrpa
,Wdtc1,Pop1
,Ap3m2,Scap
,Dynlt1a,Slc25a38
,Heg1,Trak2
,Ampd2,Eomes
,Tkfc,Fdft1
,Akt1s1,Mtfr1
,Fam53c,Ofd1
,4930522L14Rik,Rad51
,Hmmr,Ubap2l
,Zfp932,Polr3e
,Ankrd37,2610318N02Rik
,Pikfyve,Ccdc93
,Gcfc2,Dnajc2
,Gzf1,Ccdc125
,Ankrd55,Atp5g2
,Ivd,Micos10
,Zswim7,Alas1
,Klhl2,Slc16a6
,Slc22a15,Ankrd16
,BC147527,Ago1
,Slc43a2,Mtmr14
,Ctdp1,Cenps
,Ambra1,Plxdc2
,Dnase2a,Edc3
,Pxmp2,Cggbp1
,Dusp6,Zfp507
,Arl2,Cenpf
,Enoph1,Pot1a
,Snx19,AW549877
,Zscan26,Bloc1s1
,Hgs,Fbxw5
,Mprip,Sfn
,Zfp120,Nxn
,Syvn1,Stard3
,Ctc1,Elp4
,Arhgap27,Zbtb21
,Casp7,Wiz
,Zfp688,Usp22
,Fbxo42,Abhd16a
,Mettl14,5430427O19Rik
,Atf7,Trim41
,Slc25a1,Noct
,Pex11g,Dhdds
,Zbed4,Il4ra
,Coq8b,Notch2
,Tbp,Yars2
,Nab2,Clasrp
,Nat9,Zmym2
,Tspan5,Txnl4a
,Ip6k2,Eef1d
,Nt5c2,Blzf1
,Fam126a,Rai1
,AU022252,Tmcc1
,Arid3b,Crybg3
,Ubxn2b,Tapbp
,Zkscan1,Pgk1
,Shcbp1,Ripk2
,Prdm4,Mast4
,St14,Oaz2
,Phkb,Rabggta
,Wdr11,Arntl
,Morc2a,Tmem229b
,Ppm1k,Trub2
,Rwdd2b,Vps11
,Btf3l4,Gmeb1
,Tspyl4,Setd6
,Ptdss2,Cdk19
,Telo2,Pitrm1
,Ttc38,Pold1
,Zscan29,Ccar2
,H1f3,Gtf3c3
,Wdr47,Nif3l1
,Ciao3,Rptor
,Myo18a,Anapc13
,Alg13,Fancm
,Dnaaf5,Tomm40l
,Tmem106c,Rsad2
,Plpp6,Pigu
,Tacstd2,Ptpn9
,Enpp1,Tmem175
,Sclt1,Tpx2
,Cars,Etfa
,Tpm3-rs7,Hira
,Zbtb33,Srbd1
,Zxdc,Cstf1
,Mboat1,Aldh3a2
,Utf1,Tmem65
,E2f1,Slc35d2
,Ska2,Lin9
,Tjp2,Nudcd1
,Sac3d1,Ermp1
,Jmy,Rmdn1
,Gss,Gabbr1
,Pole,D430042O09Rik
,Ppm1j,Ipo9
,Entpd7,Arl16
,Lztr1,AU040320
,Rnf26,Pex14
,Dzip3,Spry2
,Tamm41,Arhgap10
,Adck1,Tbc1d9b
,Zc3h7b,Xrcc1
,Alkbh2,Ntmt1
,Tgif2,H2bc4
,Bach1,Eml2
,Fbxl17,Kif11
,Gpatch1,Asb6
,Pou2f1,Naca
,Zfp472,Coil
,Slc25a32,Vps45
,Iffo1,Ndc80
,Zfp637,Psma7
,Fam3a,Mrpl47
,Stimate,Terf2
,Snx25,Wrap53
,Akap10,Shld3
,2610044O15Rik8,Elp6
,Tmco6,Slc35a2
,Wdr92,Atg4a
,Yae1d1,Dclre1c
,Fut11,Kif23
,4930579G24Rik,Timeless
,Gtf2e1,Ddx19b
,Mettl2,Dpy19l3
,Gm13212,Fam8a1
,Cracr2a,Gpr55
,Usb1,Pcbp4
,Slc23a2,Chst2
,Alyref2,Lemd3
,G2e3,Rbms1
,Utp25,Dcp1b
,Kctd13,Vps50
,Ammecr1l,Fxyd5
,Nadk2,Dhx57
,2610008E11Rik,Hs2st1
,Pik3c2a,Pard6a
,Maf,St6galnac3
,Lmtk2,Cdc45
,Zkscan17,Pusl1
,Ift80,Commd7
,Zfp944,Scfd2
,Hspbap1,Btbd19
,Vkorc1l1,Carm1
,Pus7,Slc10a7
,Dapl1,Gid4
,Dffa,Sos1
,Tmem185a,Pibf1
,Mrps2,Eri3
,Prkag2,Rps24
,Tbc1d4,Tmem163
,Bcas3,Gmeb2
,5730455P16Rik,Casd1
,Pvr,Tasp1
,Zfp282,Prkcz
,Eml5,Klc3
,Vkorc1,Mus81
,Psmc3ip,Ndst1
,Dna2,Dera
,Ckap2,Zmynd19
,Fbxo46,St7
,Mtbp,Bcl2l13
,Golph3l,Mlycd
,Scrib,Trmt2b
,Dscc1,Utp20
,Pyroxd1,Gls
,Entpd6,Fbxo5
,Fem1a,Cenpp
,Etfrf1,Ddx3y
,Mief1,Rnf170
,Slc37a3,Bub1b
,Tmem62,Bap1
,2700097O09Rik,Atad5
,Tmem9,Pick1
,Cradd,Ikbkg
,Ifrd2,Cobll1
,Zbtb14,Ppp1r15a
,Siah1a,Suv39h1
,Pou6f1,Ercc4
,Dtx2,Trim39
,Tnfsf10,Mcph1
,Zfp617,Cbwd1
,Mylpf,Rad18
,Slc7a5,Tspyl3
,Acad8,Amd1
,Atrn,Paip2b
,Evi2,Gpatch2l
,Map11,H1f5
,Rufy1,Tstd2
,Dhcr24,Ints4
,Pip4p2,Vav3
,Cd83,Ube3b
,Fbxl15,Acbd4
,Sh2b3,Snrpa1
,Camsap1,Pfas
,Alg8,Acox3
,Btrc,Nomo1
,Mad1l1,Tsen34
,Cyb5r1,Msrb2
,Eef1akmt4,Lgalsl
,Abcb8,Fam189b
,Strip1,Pdcd1lg2
,Dhodh,Rhot2
,Cers6,Man2c1
,Ttc27,Hectd3
,Trp53rka,Atp23
,Bag2,Ccdc30
,Gcc1,Cenpl
,Zfp703,Sumf2
,Slc39a14,Ciao2a
,Tmco3,Ddb2
,Mtr,Snx11
,Phf13,Shfl
,Bcr,Trappc11
,6330403K07Rik,Abhd5
,Pygo2,Cstf2t
,Dgcr6,Gemin8
,Cipc,Cdc42se1
,Mpzl3,Tmsb15b1
,1110032A03Rik,Slamf7
,Gba2,Adamts6
,Gm6133,Hnrnpa0
,Atg13,Lcorl
,Mcoln2,Atp8a1
,Zfp64,Thop1
,Ephx1,Spock2
,Baiap2,Haus6
,Hcfc2,Zfp622
,Zfp217,Cdyl
,Dusp14,Tmem115
,Manba,Mbd6
,Gbp5,Tnfsf14
,Immp2l,Cit
,Cops7b,Rapgef2
,Zfp143,Nfkbid
,Tiparp,Usp12
,Zfp687,Slc39a9
,Cep170,Atxn1
,Pcgf3,Aptx
,Ccdc84,Ccr6
,Brf2,Champ1
,Slc25a37,Traf6
,Slc33a1,Zfyve27
,Cd22,Tcf19
,H2ac20,Nup107
,Il10ra,Vegfb
,Acap3,Dis3l2
,Zc3h3,Gbp6
,Heatr5b,Ik
,Mrps27,9430038I01Rik
,Chek1,Ankrd27
,Ccdc28a,Spata6
,Ndufaf5,Diaph2
,Wdr91,Depdc5
,Dhx32,Pisd
,Stoml1,Dnttip2
,Aar2,Tdp1
,Fancf,Klf16
,Ptges2,Fam210a
,Smarcal1,Slc35e2
,Zmat3,Ttc21b
,Rab11fip4,Fam160b2
,Rad51ap1,Rps18-ps5
,Brip1,Abhd17c
,Qrfp,Cln3
,Usp40,Usf3
,Pan2,Abhd14a
,Elmo2,Agap2
,Slc39a3,Hivep1
,Sgcb,Trim14
,Nup160,Oasl1
,Galns,Scoc
,Ap4e1,Hipk2
,Mtmr9,Slc35a3
,Nf1,E2f3
,Wwox,Sgpl1
,Nedd1,Hps4
,Zfp280c,Cdc7
,Praf2,Dcaf4
,Acss1,Dus3l
,Trmt10a,Nme7
,Brca2,Abhd10
,Nod1,Timm29
,Mettl22,Jade1
,Zfyve16,AI987944
,Zfp146,Myh9
,Cep95,Usp33
,Dgke,Bphl
,H2-Oa,Nqo2
,Sdhaf3,Trim11
,Aurkb,Eif4e3
,Hsf2,Tsc1
,Aldh7a1,Ska1
,Mpv17,Men1
,Uvssa,Spns1
,Snapc2,Dennd4b
,Mettl17,Ints2
,Slc25a22,Ppp2r2a
,Prkd3,Pus7l
,Itgb3,Fyb
,Bbc3,Popdc2
,Zfp707,Adprh
,Coq6,Atxn3
,Asns,Fbxo34
,Tnfrsf13c,Ncdn
,Ulk1,Thap1
,Rbm4,Rab3ip
,Ext1,Jmjd7
,Kif4,Smpd4
,Art3,2310022A10Rik
,Ern1,Carmil2
,Jpt2,Mtrf1l
,Dennd6a,Rrnad1
,Mbtps2,Nrde2
,Cmtm4,Bmt2
,Slc25a44,Nefh
,Numb,Cep85
,Ahcy,Arhgef7
,Dcun1d2,Lyrm4
,Fez2,Tmem181a
,Cox15,Cdc25a
,2310057M21Rik,Nudt6
,Tmc8,Smad5
,Spg11,H2-DMa
,Zbtb41,Evl
,Naga,Zfp518a
,Shmt1,Syf2
,Dhx34,Bcl11b
,Cnpy4,Gdap2
,Mlh1,Arhgap11a
,Fbxo45,Slc35c1
,Ttc17,Pcnx
,Ids,Nbas
,Tmem184b,Rbm12
,Taf1c,Zbed3
,Paqr7,Ndrg1
,Atrip,Pum1
,Ctla2b,Epb41l2
,Rnf215,Dlgap5
,Pwp2,Kbtbd4
,Tns1,Emc1
,Ube2o,Zdhhc13
,Cgrrf1,Cox7b
,Hdac5,Adat2
,Setd4,Kat6b
,Ulk2,Cdc20
,Klhdc1,Mon1a
,Calcoco1,Zfand2a
,Zfp574,Med23
,Pdik1l,Mios
,Slc37a4,Gemin6
,Dusp4,Grwd1
,Ank,Psma5
,Nprl3,Bud13
,C330018D20Rik,Phactr2
,Nfya,Slc9a1
,Tnfsf9,Zfp362
,Lats1,Kif20b
,Sema7a,1700037H04Rik
,Nsun3,Trip13
,Primpol,Iqcc
,Casc4,R3hcc1l
,Ggta1,Trim12c
,Myo1e,Bccip
,Rcn3,Tspan14
,Ski,Lilr4b
,1700037C18Rik,Ifit2
,Pdk1,Cdc14b
,Depdc1a,Parp8
,2010315B03Rik,Atp11b
,Sars2,Wdr53
,Ppp1r13b,Taf4
,Zfp513,Tmem237
,Itih5,Arl4d
,Zfp429,H1f0
,Scrn2,Ece1
,Ifit3b,Slc52a2
,Lman2l,Apex2
,Yod1,Tmem101
,Izumo1r,Pcnx4
,Cep70,Uspl1
,Mfsd8,Vps39
,Rbks,Diaph3
,Usp6nl,Agfg2
,Pde4dip,Sema4a
,Haspin,Clptm1l
,Msantd4,Tex9
,Wdr81,Hmbox1
,Mfge8,Armc5
,Sec61a2,Galnt3
,Abraxas1,B3gnt5
,Rtl8b,Lysmd3
,Tsc2,Tmem161b
,Med7,Tram1
,Dusp22,Hdac8
,Gas2,Ercc6
,Zmym1,Pgap1
,Tmem156,Tmem184c
,Pi4kb,Vapa
,Tmem50b,Mettl21a
,Arhgap5,Slc17a9
,Tmem68,Lmf2
,Nkiras1,Prps1l3
,Aste1,Cep55
,Sufu,Rmi2
,Perp,Git1
,Rpusd3,Alg1
,Mdc1,Polr3a
,Ncf1,Zfp317
,Nbeal1,Jun
,Dtwd1,Rbm45
,Smyd3,Sptbn1
,Pdss2,Osbpl11
,Nt5e,Tle3
,Hlcs,Nceh1
,Tinf2,Osgepl1
,Banp,Wdfy1
,Adnp,Unkl
,Mrm3,Tmsb10
,Golga1,Slx4ip
,Rfx3,Poll
,Rabgef1,Cep41
,Fuom,Coq10a
,Nup133,Mfn1
,Mllt1,Plbd2
,Tesc,Id3
,Ppp4r1,Zbtb43
,Zfp182,Slc11a2
,Dvl3,Gfm2
,Ttll5,Rmdn3
,Rhob,Abhd18
,Dkkl1,Slc25a53
,Stard5,Abl1
,Cd99l2,Ap4m1
,Zfp1,Hace1
,Cpt2,Trappc6a
,Osbpl2,Wtap
,Smyd5,Extl3
,E2f6,Gabarap
,Zdhhc15,Mfsd4a
,Camkk2,Serpinb1b
,Mllt11,Zranb2
,Osbpl7,Nhlrc3
,Ldlrap1,Cep57l1
,Thumpd2,Abcc4
,Tanc1,Knl1
,Mcm10,Chpf
,Ppfibp1,Nxpe3
,Rfx5,Eif4ebp2
,Rpl21,Bod1
,Setd1a,Gtf3c5
,Tmem216,Sass6
,Cetn4,Ipmk
,Cdk16,Mrpl17
,Sugp2,Map3k3
,Ccdc117,Mis12
,Eif2ak3,Gna11
,Dpagt1,Ankrd28
,Slc30a6,Gpr160
,Pbx4,Dad1
,Apobr,Taf8
,Metap1d,Eya3
,Paqr4,Cog3
,Hps5,Mex3c
,Atp11c,H4c4
,Chst11,Dennd1a
,Card6,Zfp236
,Ccdc77,Ints6l
,Ints5,Axl
,Uros,Slc31a1
,Tsen2,Bicd2
,Gaa,Btbd6
,Il15ra,Tmem18
,Mrtfb,Poc1a
,Suox,Lnx2
,Samd8,Wdtc1
,Necap1,Ap3m2
,Ctbs,Dynlt1a
,H2bu2,Heg1
,Elovl6,Ampd2
,Klhl36,Tkfc
,Tsen15,Akt1s1
,Klf11,Fam53c
,Acsl1,Imp3
,Gtpbp8,Eif6
,Sgms1,4930522L14Rik
,Plk1,Hmmr
,Helq,Zfp932
,Erlin1,Ankrd37
,D230025D16Rik,Pikfyve
,Ly96,Gcfc2
,Abcd4,Csk
,Krtcap3,Gzf1
,Agap3,Ankrd55
,Zmym3,Ivd
,Exoc6b,Zswim7
,Zfp995,Klhl2
,Tlr7,Slc22a15
,Zdhhc17,BC147527
,Bach2,Slc43a2
,Lcmt2,Ctdp1
,Mthfsd,Ambra1
,Spryd4,Dnase2a
,Socs7,Pxmp2
,2700049A03Rik,Dusp6
,Zfp930,Arl2
,Anks3,Enoph1
,Npc1,Snx19
,Ptprk,Desi2
,Ubxn11,Zscan26
,Tpra1,Hgs
,Arhgap12,Mprip
,Gtpbp10,Zfp120
,Slc19a1,Syvn1
,Bard1,Ctc1
,Zfp180,Arhgap27
,Ulk3,Casp7
,Trim23,Zfp688
,Arfgef2,Ppp4r2
,Ubqln4,Fbxo42
,Zfp212,Fau
,Zfp51,Mettl14
,Brca1,Tmco1
,Gsdme,Atf7
,Naaa,Slc25a1
,Susd1,Pex11g
,Pkig,Zbed4
,Coq8a,Coq8b
,Spata24,Tbp
,Zfp729a,Nab2
,Miga1,Nat9
,Zfp827,Tspan5
,Pigv,Ip6k2
,Kif22,Nt5c2
,Atmin,Fam126a
,Pcyox1l,AU022252
,Stk38l,Arid3b
,Pdss1,Ubxn2b
,Ifit1bl1,Zkscan1
,Phactr4,Shcbp1
,Farp1,Prdm4
,Mfn2,St14
,Rpl9,Phkb
,Hinfp,Wdr11
,Rere,Morc2a
,Fdxacb1,Ppm1k
,Mtss1,Rwdd2b
,Zfp938,Btf3l4
,Lmf1,Tspyl4
,Slc39a4,Golga7
,B3galt6,Ptdss2
,Bcdin3d,Telo2
,Wee1,Ttc38
,Abcc5,Zscan29
,Ppp2r3d,H1f3
,Plekhm2,Wdr47
,Ric8b,Ciao3
,Pfkfb3,Myo18a
,Dph7,Alg13
,Iqce,Dnaaf5
,Zfp87,Tmem106c
,Tfdp2,Plpp6
,Fech,Tacstd2
,Urb1,Enpp1
,H2aw,Sclt1
,Poglut3,Cars
,Zc3h10,Tpm3-rs7
,Arhgef12,Scp2
,Pak6,Sec61g
,Urb2,Zbtb33
,Fam118a,Zxdc
,Sertad3,Mboat1
,Dusp7,Utf1
,B3galnt2,E2f1
,1700025G04Rik,Ska2
,Spice1,Tjp2
,Rab39b,U2af1
,Bub1,Sac3d1
,Sco1,Jmy
,Zkscan6,Gss
,Pex5,Pole
,Zfp931,Ppm1j
,Gypc,Entpd7
,Ahdc1,Lztr1
,Fam126b,Rnf26
,Ercc8,Dzip3
,Sirt5,Tamm41
,Ccdc90b,Adck1
,Nusap1,Zc3h7b
,Nuf2,Tmbim6
,Zfp729b,Alkbh2
,Tnip3,Tgif2
,Rfng,Bach1
,Palm,Fbxl17
,Gvin1,Eif4g2
,Rbm47,Gpatch1
,Pramef8,Pou2f1
,Sh3bp5l,Zfp472
,Szt2,Slc25a32
,Mospd2,Iffo1
,Supv3l1,Zfp637
,Cpped1,Fam3a
,Errfi1,Stimate
,Exph5,Snx25
,Plcl1,Akap10
,Fam214a,2610044O15Rik8
,Slc7a6,Tmco6
,Nudt7,Sec11c
,Abhd13,Wdr92
,Abhd6,Yae1d1
,Sprtn,Utrn
,Dolpp1,Chordc1
,Ppp1r37,Mrps6
,Leng9,Fut11
,Ccdc22,4930579G24Rik
,Fgf13,Gtf2e1
,Gnaq,Rasal3
,Coq4,Mettl2
,Csrp2,Yme1l1
,Zbtb22,Ide
,Map3k5,Gm13212
,Pigh,Cracr2a
,Exo1,Usb1
,Rprd1a,Slc23a2
,Mospd1,Alyref2
,Acsf3,G2e3
,Cnst,Utp25
,Bloc1s3,Kctd13
,Ergic1,Ammecr1l
,Mxi1,Nadk2
,Tfeb,2610008E11Rik
,Gstcd,Pik3c2a
,Gphn,Maf
,Edrf1,Lmtk2
,Gtdc1,Zkscan17
,Tlr1,Ift80
,Prorp,Zfp944
,D6Wsu163e,Hspbap1
,Lrrc14,Vkorc1l1
,Nat2,Pus7
,Epcam,Dapl1
,Melk,Dffa
,Fbxw17,Tmem185a
,Lrp6,Mrps2
,Zfp994,Prkag2
,Wdr24,Tbc1d4
,Tti1,Bcas3
,Mcfd2,5730455P16Rik
,Dis3l,Pvr
,Snx16,Zfp282
,4930402H24Rik,Eml5
,Abca3,Vkorc1
,Gna12,Psmc3ip
,Endov,Dna2
,Mroh1,Emc2
,Gprasp1,Otub1
,Poc5,Ppig
,Tigar,Ckap2
,Pqlc1,Fbxo46
,Zfp770,Mtbp
,Exd2,Golph3l
,Zbtb7b,Scrib
,Mtrf1,Derl1
,Ppic,Dscc1
,Ninj1,Pyroxd1
,Enox2,Entpd6
,Grn,Fem1a
,Osbpl5,Etfrf1
,Tlcd2,Mrps34
,Rev1,Mief1
,Cxcr5,Slc37a3
,4930430F08Rik,Erp44
,Cip2a,Tmem62
,Orc5,Tmem167
,Lats2,2700097O09Rik
,Stk35,Tmem9
,Nupl2,Cradd
,Tada2a,Ifrd2
,Mbd4,Fam32a
,Lrrc1,Zbtb14
,Zbtb6,Siah1a
,Gm6710,Pou6f1
,Atg2b,Dtx2
,Dgcr8,Tnfsf10
,Sec23a,Zfp617
,Bcat1,Mylpf
,Gins1,Slc7a5
,Nsun5,Acad8
,Zswim1,Atrn
,Zfp335,Evi2
,Ptpn23,Map11
,E2f5,Atp5o-1
,Cacna1s,Rufy1
,Setbp1,Dhcr24
,Ccdc181,Pip4p2
,Tmem185b,Cd83
,Uxs1,Fbxl15
,D2hgdh,Sh2b3
,Rassf3,Camsap1
,Kif20a,Alg8
,Brms1l,Btrc
,Xylt2,Mad1l1
,H2-T24,Cyb5r1
,Fam173a,Naa20
,Ift57,Eef1akmt4
,Aurka,S100a4
,Tmem63a,Abcb8
,Cd55,Strip1
,Klf9,Dhodh
,Gcat,Cers6
,Pkmyt1,Ttc27
,Gng12,Trp53rka
,Armcx2,Bag2
,Ankrd52,Gcc1
,Kdm1b,Zfp703
,Rnf103,Dync1i2
,Fbxo25,Slc39a14
,Cables1,Tmco3
,Ckap2l,Mtr
,Gla,Phf13
,Serpina3g,Bcr
,Piga,6330403K07Rik
,Urgcp,Pygo2
,Pigc,Dgcr6
,Polr1b,Cipc
,Syne3,Mpzl3
,Map3k14,1110032A03Rik
,Zfp141,Gba2
,Phf1,Gm6133
,Rrp12,Atg13
,Kctd9,Eva1b
,Rab2b,Ppp4r3a
,Yipf2,Mcoln2
,Apol7e,Zfp64
,Nebl,Rlim
,Slc15a4,Ephx1
,Tmem94,Baiap2
,Ogfod1,Hcfc2
,Tspan4,Zfp217
,Cfap410,Eloc
,Fntb,Dusp14
,Erf,Manba
,Suv39h2,C1qbp
,Rps28,Gbp5
,Cbx8,Eif3l
,Ncoa5,Immp2l
,Tnfaip1,Cops7b
,Frat1,Zfp143
,Mybl2,Tiparp
,Lmnb2,Zfp687
,Ass1,Grb2
,Tbkbp1,Cep170
,Samd10,Pcgf3
,Mark4,Etfb
,Alg6,Ccdc84
,Atg9a,Brf2
,Zfp777,Slc25a37
,Btd,Uhrf2
,Rnf169,Slc33a1
,Tubd1,Cd22
,Mccc1,H2ac20
,Tnp2,Il10ra
,Ipp,Acap3
,Kctd17,Uqcrc2
,Ap4b1,Leprotl1
,Ptprs,Zc3h3
,Lrrc28,Heatr5b
,Slc12a2,Mrps27
,Treml2,Chek1
,Dvl2,Ccdc28a
,Dync2h1,Sec61a1
,Smg8,Ndufaf5
,Rcc1l,Wdr91
,Pabpc1l,Dhx32
,Flvcr1,Stoml1
,Pigo,Aar2
,Hist1h2ap,Fancf
,Zfp65,Ptges2
,Rcor3,Smarcal1
,Arl13b,Zmat3
,Ftsj1,Rab11fip4
,Nek1,Rad51ap1
,C1qtnf4,Brip1
,Cpm,Qrfp
,Gns,Usp40
,Aspm,Pan2
,Det1,Arhgap15
,Gpr180,G3bp1
,Il1rap,Elmo2
,Tdrd3,Slc39a3
,Lpar6,Sgcb
,Pdp2,Nup160
,Zfp846,Galns
,Etfbkmt,Ap4e1
,Ddx51,Chic2
,Trmt10b,Mtmr9
,Apobec1,Vgll4
,Parp11,Nf1
,Tep1,Wwox
,Bloc1s5,Nedd1
,Nkrf,Zfp280c
,Gtpbp3,Praf2
,Paox,Acss1
,Zfp628,Trmt10a
,Bicral,Brca2
,Lrrc45,Nod1
,Ssbp2,Mettl22
,Tmem135,Zfyve16
,Lcn4,Zfp146
,Zfp955b,Cep95
,2410131K14Rik,Dgke
,Dars2,H2-Oa
,Shq1,Sdhaf3
,Hgh1,Aurkb
,Ercc2,Hsf2
,Zfp809,Aldh7a1
,Synpo,Mpv17
,Pdlim7,Uvssa
,Llgl1,Snapc2
,Ice2,Mettl17
,Tubgcp6,Slc25a22
,Napsa,Prkd3
,Prrt1,Itgb3
,Top1mt,Bbc3
,Decr2,Zfp707
,Ccdc130,Coq6
,Taf6l,Asns
,Ticrr,Tnfrsf13c
,Zfp607a,Ulk1
,Msl3l2,Pcnp
,Ptcd1,Rbm4
,Adpgk,Ext1
,Gadd45g,Kif4
,Tmem43,Art3
,Cdca5,Ern1
,Map7,Trip11
,Hspe1-rs1,Jpt2
,Ect2,Dennd6a
,Slc25a13,Mbtps2
,Xpc,Cmtm4
,Rft1,Slc25a44
,Lrrc40,Numb
,Slc10a3,Ahcy
,Zfp788,Dcun1d2
,Mthfd2l,Fez2
,Ipo4,Cox15
,Cc2d1a,2310057M21Rik
,Ccdc138,Tmc8
,Frs2,Spg11
,Aco1,Zbtb41
,Cep104,Naga
,Stk11ip,Grap
,Nsun6,Shmt1
,Micu3,Dhx34
,Tlnrd1,Cnpy4
,Oxsm,Mlh1
,Rtel1,Fbxo45
,Zfp959,Ttc17
,Mgst3,Ids
,Bcs1l,Tmem184b
,Rnf41,Taf1c
,Plcb2,Paqr7
,Ptrh1,Atrip
,Slc15a3,Ctla2b
,Zfp652,Rnf215
,Slc35f2,Pwp2
,Ppard,Tns1
,Alg9,Ube2c
,Mipep,Ube2o
,Tbccd1,Cgrrf1
,Tmem268,Hdac5
,Sntb1,Setd4
,Ccdc163,Ulk2
,Relt,Klhdc1
,Upk1a,Calcoco1
,Phlpp2,Zfp574
,Mbd5,Pdik1l
,Cyb561d1,Pdhb
,Aktip,Isg15
,Tbc1d31,Slc37a4
,Mvk,Dusp4
,Zfp553,Ank
,Cbfa2t3,Nprl3
,Mon1b,C330018D20Rik
,Ddx11,Nfya
,Eral1,Tnfsf9
,Poli,Lats1
,Spred1,Cntrl
,Crmp1,Sema7a
,Nek2,Nsun3
,Slc35g1,Gnl3
,Tmem138,Ddx5
,Lrrc61,Primpol
,Aasdh,Casc4
,Nfxl1,Ggta1
,Erc1,Ilf2
,Cnnm3,Myo1e
,H3c3,Rcn3
,Ell,Ski
,Habp4,1700037C18Rik
,Vopp1,Pdk1
,Il12rb1,Akap9
,Zfp579,Depdc1a
,Ms4a6c,Ogfr
,Gk,2010315B03Rik
,Foxo3,Ndufab1
,Rpusd1,Sars2
,Alkbh4,Taf1d
,Zfp235,Ppp1r13b
,Dcakd,Zfp513
,Rreb1,Itih5
,Adgrl1,Zfp429
,Unk,Scrn2
,Rps27a,Ifit3b
,Arhgap39,Lman2l
,Umad1,Yod1
,Fam219b,Izumo1r
,Mterf2,Cep70
,Sh3bp2,Mfsd8
,Slc39a11,Rbks
,Oasl2,Usp6nl
,Sept2,Pde4dip
,Daglb,Haspin
,Trp53bp2,Msantd4
,Dand5,Tardbp
,Wdr7,Eapp
,Dcaf6,Pdlim1
,Dhx37,Wdr81
,Gatb,Mfge8
,Cdkn2c,Sec61a2
,Zfp952,Abraxas1
,Nepro,Rtl8b
,Orc1,Tsc2
,Tmem170b,Mrps33
,Hmga1,Med7
,Fcrl1,Dusp22
,Acss2,Gas2
,0610010F05Rik,Zmym1
,Pprc1,Tmem156
,Zfp825,Pi4kb
,Tefm,Tmem50b
,Foxj2,Arhgap5
,Ogg1,Atox1
,Ube2l6,Tmem68
,Zfp512b,Nkiras1
,Mmab,Aste1
,D3Ertd751e,Sufu
,Ick,Perp
,Crppa,Rpusd3
,Nubpl,Mdc1
,Fam81a,Ncf1
,Cln6,Nbeal1
,Hus1,Dtwd1
,Acer3,Smyd3
,Vps9d1,Pdss2
,Ap5z1,Nt5e
,Tnfrsf23,Hlcs
,Slc29a3,Tinf2
,Ccp110,Furin
,Kpna2,Chd7
,Cdca2,Psmd3
,Calcrl,Banp
,Antxr2,Tnrc6a
,Acp6,Adnp
,Zfp748,Mrm3
,Tchp,Arl6ip1
,Galc,Golga1
,Stam,Rfx3
,Adck2,Fis1
,Pdxk,Rabgef1
,Mlst8,Fuom
,Klhl5,Nup133
,Siae,Mllt1
,Manea,Tesc
,Ccdc166,Ppp4r1
,Zfp369,Zfp182
,Fpgs,Dvl3
,Fah,Ttll5
,Tmtc4,Rhob
,2610301B20Rik,Pigx
,Irak1bp1,Dkkl1
,Cep89,Stard5
,Cdan1,Cd99l2
,Zfp157,Zfp1
,Tanc2,Cpt2
,Prune1,Osbpl2
,Gm49359,Smyd5
,Gpt,E2f6
,Rdh12,Zdhhc15
,Gstt3,Camkk2
,Chchd6,Mllt11
,Plpp2,Osbpl7
,Tnfrsf1a,Ldlrap1
,Rnf25,Thumpd2
,Trit1,Tanc1
,Flcn,Mcm10
,Atp11a,Ppfibp1
,Mast2,Rfx5
,Mier3,Setd1a
,Dnal4,Tmem216
