,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.4645093,-0.5464248657226562,False,,,,,,,,,,,,,,,
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.050338842,-0.35536253452301025,False,,,,,,,,,,,,,,,
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0030252268,-2.5206220149993896,False,,,,,,,,,,,,,,,
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,1.4594693,0.17927682399749756,True,0.04858522169461901,0.04054235916115392,0.0909380295940992,25.09672614679324,4.308247266875373,0.360092431306839,0.10076288878917694,0.26598442716240356,0.0,0.0,0.25954990973986947,1.1413144959032486,0.2742254159991341,0.7645605928095299,7.074592938560166
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0035034656,-1.2191863059997559,False,,,,,,,,,,,,,,,
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.043451436,-0.7060562372207642,False,,,,,,,,,,,,,,,
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,1.5446765,-11.92326545715332,False,,,,,,,,,,,,,,,
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.23817094,-0.21580874919891357,False,,,,,,,,,,,,,,,
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.19174261,-0.8110815286636353,False,,,,,,,,,,,,,,,
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,1.1059186,-1.4053888320922852,False,,,,,,,,,,,,,,,
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.3381839,-0.7857282161712646,False,,,,,,,,,,,,,,,
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,0.7123559,-0.5329372882843018,False,,,,,,,,,,,,,,,
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,1.3815556,-1.4895784854888916,False,,,,,,,,,,,,,,,
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.9895757,-0.7337862253189087,False,,,,,,,,,,,,,,,
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.20156579,-0.1338188648223877,False,,,,,,,,,,,,,,,
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.0996463,-0.17080187797546387,False,,,,,,,,,,,,,,,
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.24699453,-0.22101998329162598,False,,,,,,,,,,,,,,,
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.44298336,-0.5105853080749512,False,,,,,,,,,,,,,,,
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.033655446,0.19426995515823364,True,0.5668286745560605,7.124866848560101,0.2145861341919758,9.046888439374541,0.04587945115752518,0.019586924463510513,0.47068095207214355,0.26537875832088487,0.0,0.0,0.46543996593451836,0.06098584544814132,1.3935450541562049,0.7948399080431983,3.212139016388282
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.2831551,-0.5074692964553833,False,,,,,,,,,,,,,,,
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.5610954,-1.837662696838379,False,,,,,,,,,,,,,,,
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.21906649,-2.2717695236206055,False,,,,,,,,,,,,,,,
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.2815107,-0.9116395711898804,False,,,,,,,,,,,,,,,
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.1098454,-0.6232086420059204,False,,,,,,,,,,,,,,,
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.016193725,-5.1372528076171875,False,,,,,,,,,,,,,,,
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.673248,-0.54718017578125,False,,,,,,,,,,,,,,,
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.28409082,-1.1748974323272705,False,,,,,,,,,,,,,,,
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.086035244,-0.937584400177002,False,,,,,,,,,,,,,,,
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.07662473,-2.4129083156585693,False,,,,,,,,,,,,,,,
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.10679738,-0.062444210052490234,False,,,,,,,,,,,,,,,
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,1.2713006,-0.6377013921737671,False,,,,,,,,,,,,,,,
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.34189695,-0.5524455308914185,False,,,,,,,,,,,,,,,
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.012258327,-0.5837301015853882,False,,,,,,,,,,,,,,,
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.081152774,-0.7717126607894897,False,,,,,,,,,,,,,,,
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.0044013704,-2.048555374145508,False,,,,,,,,,,,,,,,
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.24444665,-0.5829373598098755,False,,,,,,,,,,,,,,,
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.14268318,-0.5354740619659424,False,,,,,,,,,,,,,,,
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.3333425,-0.8565630912780762,False,,,,,,,,,,,,,,,
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.041722484,-3.0330591201782227,False,,,,,,,,,,,,,,,
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.2209062,0.3386251926422119,True,0.22587296870472623,0.8803385851806481,0.28490156850086973,6.674218531637196,0.5025263500213623,0.05672449618577957,0.1924581080675125,0.35564210602075663,0.0,0.0,0.4743826583026629,0.16955170563059405,0.46473301213298895,0.3424910688732578,3.565372139832822
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.3147554,-0.486325740814209,False,,,,,,,,,,,,,,,
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.5010857,-0.45268797874450684,False,,,,,,,,,,,,,,,
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.06888631,-5.244181156158447,False,,,,,,,,,,,,,,,
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.1816098,-0.48354554176330566,False,,,,,,,,,,,,,,,
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.018906267,-1.6765015125274658,False,,,,,,,,,,,,,,,
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.007465392,-0.2853175401687622,False,,,,,,,,,,,,,,,
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.14820726,-1.2851958274841309,False,,,,,,,,,,,,,,,
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.93381226,-0.42978692054748535,False,,,,,,,,,,,,,,,
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.0743364,-2.0243589878082275,False,,,,,,,,,,,,,,,
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.3346358,-0.8380820751190186,False,,,,,,,,,,,,,,,
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.21411824,0.7730098068714142,True,0.878225744517254,0.7061766977474415,0.1742971846185685,36.210773765833416,0.12458629868924619,0.3526969254016876,1.3376213312149048,0.4495738877626624,0.0,0.0,0.45788651351598186,0.8656355117905258,4.217878283097826,0.26977482003597164,5.114802248345088
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.26968595,-0.5696979761123657,False,,,,,,,,,,,,,,,
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.58173877,-0.8336050510406494,False,,,,,,,,,,,,,,,
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.1261227,-0.23466277122497559,False,,,,,,,,,,,,,,,
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,2.736068,-0.9690068960189819,False,,,,,,,,,,,,,,,
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.13281405,0.18384051322937012,True,0.47896572292333617,1.7385575494257353,0.2510690009438011,15.787533301745333,0.27688298755221896,0.08730476349592209,0.35560283064842224,0.1888357824144255,0.0,0.0,0.4303479288861028,0.23922196227689707,1.48366062086204,1.5646335750032325,2.521455766195189
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.4982933,-0.6319379806518555,False,,,,,,,,,,,,,,,
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,0.9022602,-1.0245087146759033,False,,,,,,,,,,,,,,,
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.3693651,0.13103455305099487,True,0.07031735711028055,0.3263400396066623,0.28300917681578036,5.915944946818362,2.553833270072937,0.0789102241396904,0.04480316862463951,0.24861618366522073,0.0,0.0,0.021338872260500352,0.19760170627041335,0.12284628924078725,0.8322719256957942,1.739823128527644
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.6228734,-0.9575735330581665,False,,,,,,,,,,,,,,,
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,2.4474468,-1.1588308811187744,False,,,,,,,,,,,,,,,
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.566972,-0.9396030902862549,False,,,,,,,,,,,,,,,
Uros,ENSMUSG00000030979,7,133710072,133686243,-,0.0088,0.31239924,-0.5160691738128662,False,,,,,,,,,,,,,,,
Dhx32,ENSMUSG00000030986,7,133782726,133720942,-,0.0479,0.6282096,-0.4149339199066162,False,,,,,,,,,,,,,,,
Mki67,ENSMUSG00000031004,7,135716361,135689784,-,0.2137,0.15522484,0.7559795379638672,True,4.486931155303159,4.625197391031237,0.8167802307348161,17.577911520874224,0.22519938796758648,0.2165583372116089,1.490525484085083,0.3463259785758095,0.0,0.0,0.49714199108151486,0.9642485978694328,3.6345753608399938,0.3285770898819917,1.3680985621683288
9430038I01Rik,ENSMUSG00000040139,7,137410762,137375574,-,0.0316,0.58498806,-0.19028079509735107,False,,,,,,,,,,,,,,,
Mapk1ip1,ENSMUSG00000041775,7,138846273,138835823,-,-0.0625,0.5534633,-0.7854516506195068,False,,,,,,,,,,,,,,,
Stk32c,ENSMUSG00000015981,7,139213307,139103638,-,0.0444,0.42857537,-0.21304309368133545,False,,,,,,,,,,,,,,,
Cfap46,ENSMUSG00000049571,7,139683817,139600951,-,0.0013,0.54271895,-1.2785625457763672,False,,,,,,,,,,,,,,,
Adam8,ENSMUSG00000025473,7,139992562,139978932,-,-0.0118,0.17167985,0.2790065407752991,True,0.1342532422852899,2.676598931950317,0.27187899907652535,4.999559467985758,0.473770397901535,0.017000572755932808,0.059207890182733536,0.19394773353767583,0.0,0.0,0.34443255433533365,0.04786614365846191,0.18895759086670547,0.8367730011441681,1.3011660471949296
Tubgcp2,ENSMUSG00000025474,7,140036669,139995955,-,0.1462,0.34940842,-0.24197137355804443,False,,,,,,,,,,,,,,,
Fuom,ENSMUSG00000025466,7,140102441,140096770,-,0.055,0.34783205,0.026396512985229492,True,0.01566422174870852,0.2651625797793921,0.20412870745002953,13.104971212268651,1.3233453708887102,0.020793044939637184,0.023922258988022804,0.21018022182019913,0.0,0.0,0.0009218586998182355,0.06252930070480701,0.07128500305758467,1.1072641174959785,2.6248052358877856
Echs1,ENSMUSG00000025465,7,140116476,140105710,-,0.0714,0.097295776,-2.939206838607788,False,,,,,,,,,,,,,,,
Sirt3,ENSMUSG00000025486,7,140882309,140863666,-,-0.0009,0.1426357,-0.6388587951660156,False,,,,,,,,,,,,,,,
Ifitm3,ENSMUSG00000025492,7,141010770,141009586,-,-0.0269,0.0,0.0,False,,,,,,,,,,,,,,,
Sigirr,ENSMUSG00000025494,7,141100572,141091175,-,-0.0677,0.06799833,-1.0638744831085205,False,,,,,,,,,,,,,,,
Rnh1,ENSMUSG00000038650,7,141172857,141160326,-,0.1541,0.105835214,-1.6879053115844727,False,,,,,,,,,,,,,,,
Hras,ENSMUSG00000025499,7,141194005,141189105,-,0.2491,0.3177241,0.3826776146888733,True,0.27646921228872295,0.9173369733163549,0.37009835679934866,12.404047237294675,0.21221985273063182,0.08250510692596436,0.18369470536708832,0.2964551549758176,0.0,0.0,0.3181997957435949,0.22704172094937727,0.5361892450600863,0.6501897524805492,2.4270957283280317
Irf7,ENSMUSG00000025498,7,141266481,141262706,-,-0.1304,0.048400275,-0.46895694732666016,False,,,,,,,,,,,,,,,
Deaf1,ENSMUSG00000058886,7,141327690,141297180,-,-0.0263,1.2309145,-0.8550825119018555,False,,,,,,,,,,,,,,,
Gatd1,ENSMUSG00000051007,7,141414136,141407794,-,-0.0567,0.00890445,-5.077851295471191,False,,,,,,,,,,,,,,,
Slc25a22,ENSMUSG00000019082,7,141437892,141429744,-,-0.0242,1.100627,-1.5399785041809082,False,,,,,,,,,,,,,,,
Polr2l,ENSMUSG00000038489,7,141475132,141471860,-,0.0903,0.060240246,-1.3019309043884277,False,,,,,,,,,,,,,,,
Chid1,ENSMUSG00000025512,7,141539857,141493136,-,0.0554,0.34239566,-0.7023200988769531,False,,,,,,,,,,,,,,,
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,1.3453819,-1.5081679821014404,False,,,,,,,,,,,,,,,
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.37231544,-0.20301342010498047,False,,,,,,,,,,,,,,,
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.53236085,-0.35822594165802,False,,,,,,,,,,,,,,,
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,3.1712487,-0.9454401731491089,False,,,,,,,,,,,,,,,
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,1.0209343,-0.3411214351654053,False,,,,,,,,,,,,,,,
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.38188148,-1.0018548965454102,False,,,,,,,,,,,,,,,
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.21218191,-0.29325151443481445,False,,,,,,,,,,,,,,,
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.7782679,-1.1251986026763916,False,,,,,,,,,,,,,,,
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.2294887,-1.9885423183441162,False,,,,,,,,,,,,,,,
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.15488943,-2.045924425125122,False,,,,,,,,,,,,,,,
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.22774895,-1.081617832183838,False,,,,,,,,,,,,,,,
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.13835502,-2.5529892444610596,False,,,,,,,,,,,,,,,
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.38108447,-0.03526568412780762,False,,,,,,,,,,,,,,,
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0048493105,-2.3996963500976562,False,,,,,,,,,,,,,,,
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.11296836,-2.7222487926483154,False,,,,,,,,,,,,,,,
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False,,,,,,,,,,,,,,,
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.41050074,-0.45075106620788574,False,,,,,,,,,,,,,,,
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.27294633,-1.8680360317230225,False,,,,,,,,,,,,,,,
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.0051446753,-7.231650352478027,False,,,,,,,,,,,,,,,
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.29797608,-0.5824017524719238,False,,,,,,,,,,,,,,,
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.13912852,-1.0214247703552246,False,,,,,,,,,,,,,,,
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,0.4375864,-0.20247554779052734,False,,,,,,,,,,,,,,,
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.33908564,-0.5223891735076904,False,,,,,,,,,,,,,,,
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.7914495,-1.1726787090301514,False,,,,,,,,,,,,,,,
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,1.6482561,-0.2811349630355835,False,,,,,,,,,,,,,,,
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.3037593,-0.9771965742111206,False,,,,,,,,,,,,,,,
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.008097894,-1.7793328762054443,False,,,,,,,,,,,,,,,
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.11447148,-0.17409062385559082,False,,,,,,,,,,,,,,,
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.23212837,0.8930334970355034,True,2.7989198469111445,4.422979018961773,0.9840579862591051,13.720941800935329,0.09565579075366258,0.17894607782363892,0.8839195370674133,0.7323096200044761,0.0,0.0,0.49100141475167913,0.6122136016204462,2.7419052285720302,0.08181670831814282,1.0636196895425039
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,2.5387695,0.467756986618042,True,0.012394475445224502,0.140469417207247,0.34295451791115783,5.899946567876747,5.464606207609178,0.026681605726480484,0.00681125745177269,0.28827986956915724,0.0,0.0,1.5663146276472242e-08,0.07390730155487192,0.024457628156283294,0.5152762161540327,1.2442896999060564
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.31627238,-1.5180926322937012,False,,,,,,,,,,,,,,,
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.39963877,-1.119239091873169,False,,,,,,,,,,,,,,,
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.04738618,-0.2156217098236084,False,,,,,,,,,,,,,,,
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.0891819,-0.19641578197479248,False,,,,,,,,,,,,,,,
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,1.0939367,-0.5665390491485596,False,,,,,,,,,,,,,,,
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.008960561,-17.74485969543457,False,,,,,,,,,,,,,,,
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.02169027,-2.2567527294158936,False,,,,,,,,,,,,,,,
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.80338717,-1.1016058921813965,False,,,,,,,,,,,,,,,
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.39017156,-0.22379887104034424,False,,,,,,,,,,,,,,,
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.7813096,-0.4085097312927246,False,,,,,,,,,,,,,,,
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.012234669,-0.8236401081085205,False,,,,,,,,,,,,,,,
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.3802719,-0.900413990020752,False,,,,,,,,,,,,,,,
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.21217911,-0.5804486274719238,False,,,,,,,,,,,,,,,
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.021909157,-0.5039526224136353,False,,,,,,,,,,,,,,,
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.50843364,-0.06233417987823486,False,,,,,,,,,,,,,,,
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,8.991903,-3.326934814453125,False,,,,,,,,,,,,,,,
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.24998428,-0.5863431692123413,False,,,,,,,,,,,,,,,
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.51860577,-0.5996417999267578,False,,,,,,,,,,,,,,,
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.4717491,-0.18961858749389648,False,,,,,,,,,,,,,,,
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.34709263,-0.45579659938812256,False,,,,,,,,,,,,,,,
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.7462908,-0.5154681205749512,False,,,,,,,,,,,,,,,
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,0.7847869,-0.5558180809020996,False,,,,,,,,,,,,,,,
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,3.6168516,-0.30044984817504883,False,,,,,,,,,,,,,,,
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.20791659,-0.4691488742828369,False,,,,,,,,,,,,,,,
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.1390186,-1.522007942199707,False,,,,,,,,,,,,,,,
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.40166625,-0.807424783706665,False,,,,,,,,,,,,,,,
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0030621085,-1.212646484375,False,,,,,,,,,,,,,,,
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.0,-0.14716196060180664,False,,,,,,,,,,,,,,,
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.36205083,-4.655663013458252,False,,,,,,,,,,,,,,,
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.8482883,-0.7204482555389404,False,,,,,,,,,,,,,,,
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,2.0647993,-2.830906391143799,False,,,,,,,,,,,,,,,
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.15553495,-0.21592354774475098,False,,,,,,,,,,,,,,,
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,3.3973682,-2.927741289138794,False,,,,,,,,,,,,,,,
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.117323,-1.7378675937652588,False,,,,,,,,,,,,,,,
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.780585,-1.5005643367767334,False,,,,,,,,,,,,,,,
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.41857687,-0.5542236566543579,False,,,,,,,,,,,,,,,
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.1629411,-0.6547019481658936,False,,,,,,,,,,,,,,,
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.4337698,-1.0447731018066406,False,,,,,,,,,,,,,,,
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.14919953,-0.4080604314804077,False,,,,,,,,,,,,,,,
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.43727127,-0.21995103359222412,False,,,,,,,,,,,,,,,
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.7738497,-2.287271499633789,False,,,,,,,,,,,,,,,
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.32528257,-0.5462948083877563,False,,,,,,,,,,,,,,,
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.277209,-0.71033775806427,False,,,,,,,,,,,,,,,
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.32613862,-0.4632221460342407,False,,,,,,,,,,,,,,,
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.085212246,-1.9440772533416748,False,,,,,,,,,,,,,,,
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.002686702,-1.3360111713409424,False,,,,,,,,,,,,,,,
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.35461813,-0.24541306495666504,False,,,,,,,,,,,,,,,
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.06554103,-1.1291725635528564,False,,,,,,,,,,,,,,,
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,1.1014355,-0.051203250885009766,False,,,,,,,,,,,,,,,
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,0.6317868,-0.6443850994110107,False,,,,,,,,,,,,,,,
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.24041602,-0.18589472770690918,False,,,,,,,,,,,,,,,
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.41075104,0.15254944562911987,True,0.4157334651523038,0.5443673944587181,0.22440543892240136,10.924701759452555,0.31724118009209634,0.21953018009662628,0.3269689381122589,0.264917181545735,0.0,0.0,0.4483423793007087,0.5587053576945894,1.2338122902759192,0.8174270946586846,2.6545962348878733
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5684233,-0.1652078628540039,False,,,,,,,,,,,,,,,
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.025259435,-1.1698198318481445,False,,,,,,,,,,,,,,,
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.6595969,-2.132251739501953,False,,,,,,,,,,,,,,,
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.0,-0.06013762950897217,False,,,,,,,,,,,,,,,
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.030602515,-5.54679012298584,False,,,,,,,,,,,,,,,
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.78467095,-1.088742733001709,False,,,,,,,,,,,,,,,
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.70120186,-0.5302467346191406,False,,,,,,,,,,,,,,,
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.695111,-0.5795561075210571,False,,,,,,,,,,,,,,,
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,1.3640919,-1.3630633354187012,False,,,,,,,,,,,,,,,
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.1454406,-0.5568966865539551,False,,,,,,,,,,,,,,,
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.11268675,-1.072693109512329,False,,,,,,,,,,,,,,,
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.10624688,0.4767451882362366,True,0.6852326395175496,11.180750011787174,1.263432211022846,9.40797823841229,0.04910502852872014,0.011811519972980022,0.10282907634973526,0.07975686109103715,0.0,0.0,0.38845542319098864,0.05124658773153319,0.4472639260107073,0.0925810588763939,0.8469466370594352
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,0.98195106,0.20589500665664673,True,0.09172370662964828,0.1578964662330051,0.17345034460817293,20.18410990279324,1.9418200850486755,0.20168311893939972,0.1402149498462677,0.25037750122830843,0.0,0.0,0.24645376773124877,0.602703818985748,0.3756551040529177,0.904446070223018,4.623189213746772
