,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.6326322,-1.0457329750061035,False
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.29733804,-0.8590469360351562,False
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.695733,-1.3137986660003662,False
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.2870667,-0.7138921022415161,False
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.6192225,-0.7747222185134888,False
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,0.93088275,-1.5066611766815186,False
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.22200508,-0.3300384283065796,False
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,1.7989975,-1.3500642776489258,False
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,5.4414434,-12.366679191589355,False
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.16193822,-0.35779035091400146,False
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.5418154,-0.6273761987686157,False
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.42895672,-0.28403913974761963,False
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.3291335,-0.3945044279098511,False
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,6.10094,-12.897603988647461,False
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.26887673,-1.284127950668335,False
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.62648356,-0.5670839548110962,False
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,0.6560516,-0.5098438262939453,False
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,4.76926,-0.6384798288345337,False
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.6928332,-1.4804816246032715,False
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.6669475,-0.04663217067718506,False
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.8086243,-0.31560564041137695,False
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,2.1141162,-2.737421751022339,False
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,0.98367184,-1.8457388877868652,False
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,4.0849705,-3.910055637359619,False
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.48835847,-0.7586827278137207,False
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.5120595,-0.5279541015625,False
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,2.7643955,-4.113405704498291,False
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.70106083,-0.33630895614624023,False
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.12321205,-1.1238420009613037,False
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.5678708,-0.7062634229660034,False
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.6597518,-0.6011350154876709,False
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,1.1315552,-0.6448112726211548,False
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.09781983,-0.6430392265319824,False
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.7790589,-0.6593881845474243,False
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.8413247,-2.474832057952881,False
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.9797829,-0.691544771194458,False
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,3.9499264,-0.5478682518005371,False
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.07834968,-6.163971900939941,False
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.17883708,-0.3638033866882324,False
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.0637788,-0.4410973787307739,False
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,0.5898467,-0.30496811866760254,False
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,4.30143,-1.4351444244384766,False
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,0.4688994,-0.21397662162780762,False
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.107300796,-2.372830629348755,False
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.049680058,-0.8587687015533447,False
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.5891727,-0.6681832075119019,False
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.41224578,-0.4004819393157959,False
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.14956982,-0.08097922801971436,False
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.13994412,-3.011561870574951,False
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,5.2607546,-6.563223838806152,False
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.1689171,-0.031059622764587402,False
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,12.237037,-2.561509847640991,False
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,0.0,-0.0512080192565918,False
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.15830608,-1.9674105644226074,False
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,3.8654332,-2.5872790813446045,False
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,2.9987884,-2.0408313274383545,False
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.5224136,-1.2326371669769287,False
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.012416089,-1.5342721939086914,False
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.2454903,-1.553708553314209,False
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.35346767,-0.5953570604324341,False
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.09466544,-2.9728968143463135,False
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,1.8130654,-3.1394972801208496,False
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.018855888,-6.813888072967529,False
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,1.008836,-0.995209813117981,False
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.41158804,-0.2465040683746338,False
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.071654476,-2.246595621109009,False
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.166774,-0.8942098617553711,False
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.012507479,-3.5153579711914062,False
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.066392146,-1.671030044555664,False
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.39614028,-0.6839510202407837,False
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.6290398,-0.5825337171554565,False
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.4320623,-0.6775714159011841,False
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.12918146,-2.4610073566436768,False
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.09431006,-1.402010440826416,False
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.34603977,-0.2718621492385864,False
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.57267696,-0.5809398889541626,False
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.13209677,-1.4174506664276123,False
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.12259792,-0.8976377248764038,False
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.036330607,-13.301395416259766,False
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.1469996,-1.0180699825286865,False
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,5.7090154,-3.587538242340088,False
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.20427409,-1.0985028743743896,False
Pradc1,ENSMUSG00000030008,6,85451970,85446810,-,0.1229,0.3793029,-0.5166966915130615,False
Dusp11,ENSMUSG00000030002,6,85961667,85942268,-,-0.0499,0.13279936,-1.704690933227539,False
Pcyox1,ENSMUSG00000029998,6,86397154,86386006,-,-0.0085,0.35021746,-0.6402279138565063,False
Mxd1,ENSMUSG00000001156,6,86669161,86647042,-,-0.0475,1.7890432,-0.250890851020813,False
Snrnp27,ENSMUSG00000001158,6,86684522,86675151,-,0.0938,0.11138715,-3.413384437561035,False
Gmcl1,ENSMUSG00000001157,6,86733383,86691768,-,0.0338,1.0902936,-1.0789315700531006,False
Anxa4,ENSMUSG00000029994,6,86793584,86736840,-,0.0512,0.20719433,-0.6527931690216064,False
Arhgap25,ENSMUSG00000030047,6,87533259,87458545,-,-0.091,1.6083874,-1.3253583908081055,False
Aplf,ENSMUSG00000030051,6,87672193,87628424,-,0.0369,0.5436807,-0.4192671775817871,False
Isy1,ENSMUSG00000030056,6,87838798,87814269,-,0.0081,7.7067857,-3.7549915313720703,False
Cnbp,ENSMUSG00000030057,6,87851106,87842615,-,0.0136,0.22131097,-0.7601233720779419,False
Rab7,ENSMUSG00000079477,6,88045270,87999106,-,0.0535,0.6142286,-1.1019654273986816,False
Eefsec,ENSMUSG00000033216,6,88446539,88257334,-,0.0413,1.8525122,-1.1817479133605957,False
Sec61a1,ENSMUSG00000030082,6,88518905,88503579,-,0.0668,0.4525315,-0.9623286724090576,False
Mcm2,ENSMUSG00000002870,6,88898780,88883474,-,0.2955,0.126691,-0.2500239610671997,False
Chchd6,ENSMUSG00000030086,6,89595652,89383146,-,0.1693,0.515968,-0.37455010414123535,False
Iqsec1,ENSMUSG00000034312,6,90988685,90656088,-,-0.0986,0.6815733,-0.8710297346115112,False
Nup210,ENSMUSG00000030091,6,91116829,91013068,-,-0.0212,1.7495579,-1.8160712718963623,False
Chchd4,ENSMUSG00000034203,6,91473546,91462172,-,0.0883,0.116025195,-0.7605136632919312,False
Xpc,ENSMUSG00000030094,6,91515888,91489305,-,-0.0583,0.16802621,-0.5466328859329224,False
Mrps25,ENSMUSG00000014551,6,92184033,92169525,-,0.1616,0.11577159,-3.2706656455993652,False
Rbsn,ENSMUSG00000014550,6,92214925,92186712,-,-0.0279,0.46677655,-0.4342072010040283,False
Lrig1,ENSMUSG00000030029,6,94700158,94604529,-,-0.038,0.0,-0.10903716087341309,False
Suclg2,ENSMUSG00000061838,6,95718800,95473009,-,0.0914,1.324405,-0.6712658405303955,False
Eogt,ENSMUSG00000035245,6,97149182,97110024,-,0.0126,0.4643342,-0.46453583240509033,False
Tmf1,ENSMUSG00000030059,6,97179122,97152997,-,-0.0292,0.39757386,-1.1906676292419434,False
Uba3,ENSMUSG00000030061,6,97205647,97183670,-,0.0365,0.3928738,-0.4178307056427002,False
Frmd4b,ENSMUSG00000030064,6,97617541,97286867,-,0.0377,1.2360992,-0.7821085453033447,False
Foxp1,ENSMUSG00000030067,6,99522721,98925338,-,-0.1752,6.2642493,-0.4924662113189697,False
Rybp,ENSMUSG00000072872,6,100287485,100228565,-,-0.0183,4.0271745,-4.589897155761719,False
Shq1,ENSMUSG00000035378,6,100671157,100568256,-,0.0666,0.8384938,-0.9047478437423706,False
Il5ra,ENSMUSG00000005364,6,106749037,106710357,-,-0.0153,0.0,-0.08125090599060059,False
Crbn,ENSMUSG00000005362,6,106800077,106780201,-,-0.0294,0.53682077,-0.9057632684707642,False
Sumf1,ENSMUSG00000030101,6,108185582,108107028,-,-0.0294,2.0421867,-2.2639288902282715,False
Rad18,ENSMUSG00000030254,6,112696686,112619850,-,0.075,1.9791844,-0.9061175584793091,False
Srgap3,ENSMUSG00000030257,6,112947266,112717971,-,-0.0157,2.5324333,-0.48990321159362793,False
Tada3,ENSMUSG00000048930,6,113377883,113366025,-,0.0937,0.25223178,-0.40127551555633545,False
Emc3,ENSMUSG00000030286,6,113531652,113514874,-,0.054,0.34989336,-0.5742189884185791,False
Sec13,ENSMUSG00000030298,6,113740743,113728062,-,0.1172,0.11008647,-1.6312382221221924,False
Atp2b2,ENSMUSG00000030302,6,114042613,113743831,-,0.0009,0.0,-0.06065547466278076,False
Vgll4,ENSMUSG00000030315,6,114969994,114860628,-,-0.0711,2.033829,-1.6574645042419434,False
Tamm41,ENSMUSG00000030316,6,115037876,115004381,-,0.0565,0.28883955,-0.3160640001296997,False
Raf1,ENSMUSG00000000441,6,115676635,115618067,-,0.0239,1.7108395,-0.6033822298049927,False
Rpl32,ENSMUSG00000057841,6,115808747,115805505,-,-0.0643,0.0019103581,-6.364924430847168,False
Mbd4,ENSMUSG00000030322,6,115853371,115840697,-,0.0465,0.8071822,-0.2760934829711914,False
Tmcc1,ENSMUSG00000030126,6,116193486,116018611,-,-0.0478,3.666798,-2.294663429260254,False
Zfp422,ENSMUSG00000059878,6,116628999,116624016,-,-0.0054,0.89256567,-1.3395812511444092,False
Rassf4,ENSMUSG00000042129,6,116673952,116633008,-,-0.0204,0.0,0.0,False
Csgalnact2,ENSMUSG00000042042,6,118139140,118107452,-,-0.0148,0.75016475,-0.5555603504180908,False
Bms1,ENSMUSG00000030138,6,118419474,118383381,-,0.0751,0.32713225,-0.8021717071533203,False
Zfp248,ENSMUSG00000030145,6,118455528,118427319,-,-0.014,0.5248079,-0.31693708896636963,False
Ankrd26,ENSMUSG00000007827,6,118562226,118501308,-,0.0153,0.38325825,-0.3257918357849121,False
Adipor2,ENSMUSG00000030168,6,119417704,119353150,-,0.0015,0.90430564,-0.7403301000595093,False
Erc1,ENSMUSG00000030172,6,119848167,119570796,-,0.0529,1.3428303,-1.5252249240875244,False
Wnk1,ENSMUSG00000045962,6,120038672,119923969,-,-0.0462,2.4008727,-2.1932098865509033,False
Ccdc77,ENSMUSG00000030177,6,120364374,120324323,-,0.0322,0.80962574,-0.9721696376800537,False
Hdhd5,ENSMUSG00000058979,6,120531319,120509494,-,-0.0699,0.69868875,-0.6702365875244141,False
Atp6v1e1,ENSMUSG00000019210,6,120822793,120794305,-,0.0314,0.6271289,-0.6864714622497559,False
Bid,ENSMUSG00000004446,6,120916853,120891930,-,0.0304,0.7849854,-0.7862181663513184,False
Mical3,ENSMUSG00000051586,6,121130999,120931707,-,-0.0248,0.07937133,-0.23110580444335938,False
Klrg1,ENSMUSG00000030114,6,122282882,122270596,-,-0.0766,0.12960908,0.08281534910202026,True
Phc1,ENSMUSG00000040669,6,122340561,122317731,-,-0.0064,0.37518632,-0.32315051555633545,False
Apobec1,ENSMUSG00000040613,6,122602444,122577792,-,-0.054,0.9511334,-0.01981043815612793,False
Slc2a3,ENSMUSG00000003153,6,122801640,122727809,-,-0.0103,1.1226757,-0.2922053337097168,False
Clec4e,ENSMUSG00000030142,6,123289870,123281789,-,-0.024,0.0,-0.03759586811065674,False
Pex5,ENSMUSG00000005069,6,124415067,124396816,-,-0.0358,0.45108542,-0.6811065673828125,False
Emg1,ENSMUSG00000004268,6,124712178,124704085,-,0.1895,0.03669361,-6.157108783721924,False
Ptpn6,ENSMUSG00000004266,6,124738714,124720707,-,0.0079,0.34612024,-0.30192065238952637,False
Tpi1,ENSMUSG00000023456,6,124814296,124810586,-,0.4159,0.0059895082,-0.17396605014801025,False
Usp5,ENSMUSG00000038429,6,124829484,124815019,-,0.1106,0.33708155,-0.9413504600524902,False
Lag3,ENSMUSG00000030124,6,124911705,124904361,-,0.0002,0.07451035,0.10155606269836426,True
Ptms,ENSMUSG00000030122,6,124920103,124913681,-,0.0832,0.026072495,-1.6655175685882568,False
Cops7a,ENSMUSG00000030127,6,124965538,124958413,-,0.064,0.24014604,-0.2515767812728882,False
Gapdh,ENSMUSG00000057666,6,125166467,125161715,-,0.6718,0.004615325,-0.5450291633605957,False
Ncapd2,ENSMUSG00000038252,6,125191701,125168007,-,0.1559,0.8396658,-0.23899507522583008,False
Tapbpl,ENSMUSG00000038213,6,125231860,125223933,-,-0.0673,0.035305798,-1.5900380611419678,False
Cd27,ENSMUSG00000030336,6,125237010,125232622,-,-0.0503,0.06766704,-0.7644683122634888,False
Cd9,ENSMUSG00000030342,6,125494791,125460266,-,0.0246,0.2664002,-1.1192455291748047,False
Ndufa9,ENSMUSG00000000399,6,126849136,126821721,-,0.1391,0.15823388,-1.4297173023223877,False
Rad51ap1,ENSMUSG00000030346,6,126939587,126923050,-,0.2771,0.04964591,-0.1501845121383667,False
Tigar,ENSMUSG00000038028,6,127109557,127085116,-,0.0146,0.30970532,-0.9515742063522339,False
Ccnd2,ENSMUSG00000000184,6,127152193,127125162,-,-0.1928,0.06187825,-0.04191946983337402,False
Tulp3,ENSMUSG00000001521,6,128355851,128321161,-,-0.0129,0.16251786,-0.13059628009796143,False
Rhno1,ENSMUSG00000048668,6,128362911,128357000,-,0.0289,0.12658772,-1.2729876041412354,False
Itfg2,ENSMUSG00000001518,6,128424931,128409444,-,-0.0221,0.6912671,-0.8868157863616943,False
Fkbp4,ENSMUSG00000030357,6,128438677,128429735,-,0.3164,0.10700096,-2.6323635578155518,False
Klrb1c,ENSMUSG00000030325,6,128789215,128778485,-,-0.0951,0.08833357,-0.506515622138977,False
BC035044,ENSMUSG00000090164,6,128891126,128849090,-,0.129,1.3615692,0.026707172393798828,True
Cd69,ENSMUSG00000030156,6,129275436,129267325,-,-0.0435,0.022637416,0.12472987174987793,True
Olr1,ENSMUSG00000030162,6,129507165,129485244,-,-0.0147,0.0,0.0,False
Klrk1,ENSMUSG00000030149,6,129623864,129610323,-,-0.0344,0.4171939,0.0366595983505249,True
Klrc2,ENSMUSG00000052736,6,129660689,129647496,-,-0.0672,1.2601366,-2.030975103378296,False
Klrc1,ENSMUSG00000030167,6,129678973,129666015,-,-0.06,0.5340456,-0.3693615198135376,False
Klri2,ENSMUSG00000043932,6,129740484,129729041,-,-0.0201,1.952641,0.33188676834106445,True
Klra5,ENSMUSG00000030173,6,129917650,129898996,-,0.0045,0.23553544,0.6771330237388611,True
Klra6,ENSMUSG00000061769,6,130026954,130013033,-,-0.0173,0.4119003,0.4646327495574951,True
Klra4,ENSMUSG00000079852,6,130067271,130043731,-,-0.0249,0.0,0.0,False
Klra8,ENSMUSG00000089727,6,130129898,130115226,-,-0.0238,0.0,0.0,False
Klra9,ENSMUSG00000033024,6,130193112,130178675,-,-0.0319,0.3393438,-0.14224505424499512,False
Klra7,ENSMUSG00000067599,6,130233322,130218605,-,-0.0259,0.7897616,0.8549235910177231,True
Klra3,ENSMUSG00000067591,6,130337574,130323289,-,-0.0404,0.3130027,0.3456574082374573,True
Klra1,ENSMUSG00000079853,6,130386874,130363917,-,-0.0015,0.5009586,0.9365061521530151,True
Klra2,ENSMUSG00000030187,6,131247362,131219223,-,-0.0143,0.0,0.0,False
Magohb,ENSMUSG00000030188,6,131293244,131284388,-,0.2342,0.114985004,-0.3738440275192261,False
Styk1,ENSMUSG00000032899,6,131353597,131299142,-,-0.0226,0.7514309,-0.2524915933609009,False
Ybx3,ENSMUSG00000030189,6,131388476,131364855,-,0.3945,0.32660678,-0.28021132946014404,False
Lrp6,ENSMUSG00000030201,6,134566965,134446476,-,-0.0702,0.8089241,-0.8679667711257935,False
Dusp16,ENSMUSG00000030203,6,134792625,134715468,-,-0.0149,6.421957,-3.3074822425842285,False
Gpr19,ENSMUSG00000032641,6,134898578,134869093,-,-0.0083,1.1955477,-1.0898375511169434,False
Plbd1,ENSMUSG00000030214,6,136661928,136612070,-,-0.0343,0.0,0.0,False
Wbp11,ENSMUSG00000030216,6,136828233,136813654,-,0.1425,0.3806621,-0.40267252922058105,False
Erp27,ENSMUSG00000030219,6,136922180,136907311,-,-0.0612,0.8810217,-0.6208869218826294,False
Arhgdib,ENSMUSG00000030220,6,136941899,136923655,-,0.1775,0.03033824,-1.3901128768920898,False
Eps8,ENSMUSG00000015766,6,137654876,137477245,-,0.0918,2.0927167,0.630067765712738,True
Recql,ENSMUSG00000030243,6,142387087,142350342,-,0.032,1.4558134,-1.414768934249878,False
Kcnj8,ENSMUSG00000030247,6,142571614,142564837,-,-0.0577,0.30059415,-0.22092854976654053,False
St8sia1,ENSMUSG00000030283,6,142964452,142821545,-,-0.1012,1.5997092,-0.31739091873168945,False
C2cd5,ENSMUSG00000030279,6,143100141,143010920,-,0.0229,2.2467868,-3.413853168487549,False
Sox5,ENSMUSG00000041540,6,144781977,143828425,-,-0.0169,7.6217637,-1.1982078552246094,False
Bcat1,ENSMUSG00000030268,6,145076184,144993835,-,0.194,2.9042501,-0.10935235023498535,False
Kras,ENSMUSG00000030265,6,145250239,145216699,-,0.0754,1.4139681,-1.328075885772705,False
Itpr2,ENSMUSG00000030287,6,146502223,146108299,-,-0.1716,1.7249051,-1.150632619857788,False
Ints13,ENSMUSG00000040250,6,146577835,146549632,-,0.0301,0.63159853,-0.5870559215545654,False
Tm7sf3,ENSMUSG00000040234,6,146642824,146602352,-,0.0042,0.29744262,-0.48234260082244873,False
Ergic2,ENSMUSG00000030304,6,148212374,148179079,-,0.0667,0.7999116,-0.6910344362258911,False
Ipo8,ENSMUSG00000040029,6,148831467,148770683,-,0.0142,1.5273505,-0.9711273908615112,False
Caprin2,ENSMUSG00000030309,6,148896237,148842492,-,0.0063,0.3196244,-0.4742084741592407,False
Sinhcaf,ENSMUSG00000039985,6,148946467,148921035,-,0.0333,1.6288062,-1.8120596408843994,False
Dennd5b,ENSMUSG00000030313,6,149101680,148988071,-,-0.0294,0.0,-0.19990646839141846,False
Amn1,ENSMUSG00000068250,6,149188712,149157147,-,-0.0296,0.72995514,-0.5467201471328735,False
Vps50,ENSMUSG00000001376,6,3603531,3498382,+,0.0415,1.256401,-1.8362276554107666,False
Casd1,ENSMUSG00000015189,6,4643355,4600839,+,-0.0411,0.7308929,-0.5440114736557007,False
Sdhaf3,ENSMUSG00000042505,6,7042979,6956004,+,0.0355,0.31737465,-0.49540412425994873,False
C1galt1,ENSMUSG00000042460,6,7875687,7844842,+,-0.0134,0.38039875,-0.17424368858337402,False
Mios,ENSMUSG00000042447,6,8236274,8209222,+,-0.0077,0.67005974,-0.6216636896133423,False
Phf14,ENSMUSG00000029629,6,12081205,11907809,+,-0.0265,1.1007235,-0.7474112510681152,False
Tmem106b,ENSMUSG00000029571,6,13089269,13069759,+,-0.038,0.32075247,-1.3477866649627686,False
Mdfic,ENSMUSG00000041390,6,15802169,15720661,+,0.0091,1.8215073,-1.3713672161102295,False
Tes,ENSMUSG00000029552,6,17105828,17065149,+,-0.005,0.68587583,-1.0400137901306152,False
Capza2,ENSMUSG00000015733,6,17666972,17636234,+,0.2268,0.12828042,-0.4655447006225586,False
St7,ENSMUSG00000029534,6,17943025,17692933,+,0.0475,3.1899204,-2.1059823036193848,False
Lsm8,ENSMUSG00000044155,6,18855751,18848579,+,0.1763,0.0763675,-1.2610421180725098,False
Ing3,ENSMUSG00000029670,6,21976038,21949571,+,0.0001,0.60494107,-0.4582916498184204,False
Cped1,ENSMUSG00000062980,6,22256404,21985916,+,-0.0152,0.12107328,0.00154799222946167,False
Arf5,ENSMUSG00000020440,6,28426602,28423560,+,0.0811,0.018377151,-5.542823791503906,False
Snd1,ENSMUSG00000001424,6,28935162,28475139,+,0.0514,11.292812,-15.129154205322266,False
Hilpda,ENSMUSG00000043421,6,29275446,29272488,+,0.0234,0.035108384,-1.1906757354736328,False
Calu,ENSMUSG00000029767,6,29377110,29348069,+,0.0533,3.1829515,-3.3774614334106445,False
Atp6v1f,ENSMUSG00000004285,6,29470512,29467718,+,0.0453,0.011965662,-7.235316276550293,False
Ahcyl2,ENSMUSG00000029772,6,29912310,29768011,+,0.0163,4.8598466,-1.987483024597168,False
Nrf1,ENSMUSG00000058440,6,30153458,30047988,+,0.0323,3.7553666,-4.228272438049316,False
Klhdc10,ENSMUSG00000029775,6,30455179,30401868,+,0.0275,1.5861235,-0.980859637260437,False
Mkln1,ENSMUSG00000025609,6,31516811,31398735,+,-0.0724,2.178928,-2.480368137359619,False
Exoc4,ENSMUSG00000029763,6,33973979,33249085,+,-0.0365,10.960231,-15.380901336669922,False
Akr1b10,ENSMUSG00000061758,6,34396950,34384218,+,0.0126,0.31414026,-0.41180336475372314,False
Bpgm,ENSMUSG00000038871,6,34505613,34476207,+,-0.0053,0.32383376,-1.221848487854004,False
Tmem140,ENSMUSG00000057137,6,34874946,34863146,+,-0.0468,0.57790434,-0.07877790927886963,False
Nup205,ENSMUSG00000038759,6,35247596,35177421,+,0.088,4.4552,-2.2052340507507324,False
1810058I24Rik,ENSMUSG00000073155,6,35263496,35252654,+,-0.0656,0.023571774,-3.227548599243164,False
Trim24,ENSMUSG00000029833,6,37966296,37870811,+,-0.0553,1.1883441,-0.7364184856414795,False
Ubn2,ENSMUSG00000038538,6,38524825,38433950,+,-0.0711,3.060146,-2.164768695831299,False
Fmc1,ENSMUSG00000019689,6,38539449,38533502,+,0.0863,0.16359244,-1.6753263473510742,False
Luc7l2,ENSMUSG00000029823,6,38609470,38551334,+,0.1029,2.7375627,-3.602865219116211,False
Rab19,ENSMUSG00000029923,6,39390380,39381175,+,-0.0111,1.0989593,-1.834836721420288,False
Ndufb2,ENSMUSG00000002416,6,39603382,39592574,+,0.1601,0.053921983,-5.602905750274658,False
Agk,ENSMUSG00000029916,6,40396762,40325172,+,0.0072,2.6638994,-2.5140342712402344,False
Ssbp1,ENSMUSG00000029911,6,40484700,40471352,+,0.1553,0.14141643,-1.9971075057983398,False
Trbv20,ENSMUSG00000076476,6,41188977,41188273,+,-0.0235,0.5235742,-0.08471119403839111,False
Trbc1,ENSMUSG00000076490,6,41539881,41538218,+,-0.033,0.09004347,-0.11414241790771484,False
Trbc2,ENSMUSG00000076498,6,41548352,41546730,+,-0.0352,0.024446815,-1.362818956375122,False
Casp2,ENSMUSG00000029863,6,42282508,42264985,+,-0.0175,0.30963868,-0.43595123291015625,False
Zyx,ENSMUSG00000029860,6,42360213,42349630,+,-0.015,5.9818964,-4.40278959274292,False
Cul1,ENSMUSG00000029686,6,47526139,47453398,+,0.1049,1.3358048,-1.5468709468841553,False
Zfp398,ENSMUSG00000062519,6,47873537,47835661,+,-0.0453,2.0873668,-0.9781614542007446,False
Zfp282,ENSMUSG00000025821,6,47908485,47877204,+,-0.0252,0.8615718,-0.6747174263000488,False
Zfp212,ENSMUSG00000052763,6,47932639,47920476,+,-0.0325,0.62545943,-0.6639119386672974,False
Zfp956,ENSMUSG00000045466,6,47965300,47953390,+,-0.0249,1.437414,-1.0047948360443115,False
Gimap8,ENSMUSG00000064262,6,48660875,48647234,+,-0.1286,0.5706494,-0.5569857358932495,False
Gimap9,ENSMUSG00000051124,6,48679114,48676129,+,0.0188,0.86286217,-0.639126181602478,False
Gimap4,ENSMUSG00000054435,6,48692060,48684549,+,-0.0359,0.3214906,-1.1497135162353516,False
Gimap5,ENSMUSG00000043505,6,48754210,48746197,+,-0.0836,0.3919722,-0.995661735534668,False
Malsu1,ENSMUSG00000029815,6,49086751,49073795,+,0.0779,0.8390847,-1.1374800205230713,False
