,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pus1,ENSMUSG00000029507,5,110780659,110773667,-,0.0462,0.30987728,-1.5378170013427734,False,,,,,,,,,,,,,,,,0.022860467433929443
Ulk1,ENSMUSG00000029512,5,110810097,110784488,-,-0.0447,1.1576188,-1.1636927127838135,False,,,,,,,,,,,,,,,,-1.1365571022033691
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.08897865,-1.1535437107086182,False,,,,,,,,,,,,,,,,-0.20126593112945557
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.63927305,-0.4293529987335205,False,,,,,,,,,,,,,,,,-0.07597601413726807
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.21074437,-0.0325016975402832,False,,,,,,,,,,,,,,,,0.026080191135406494
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,1.3666091,-0.5439534187316895,False,,,,,,,,,,,,,,,,-0.1859760284423828
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.5481312,-0.004497051239013672,False,,,,,,,,,,,,,,,,0.3641960620880127
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,2.1184542,-0.6471567153930664,False,,,,,,,,,,,,,,,,-0.04229915142059326
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.33845514,-0.33037304878234863,False,,,,,,,,,,,,,,,,-0.26336896419525146
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.29459038,-0.3013538122177124,False,,,,,,,,,,,,,,,,0.08788180351257324
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.26290265,-2.9563326835632324,False,,,,,,,,,,,,,,,,0.14328575134277344
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,1.9456804,-1.7541255950927734,False,,,,,,,,,,,,,,,,-0.07292497158050537
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.033247463,-1.4188504219055176,False,,,,,,,,,,,,,,,,0.26131677627563477
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.862524,-0.8397859334945679,False,,,,,,,,,,,,,,,,-0.80964195728302
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.8162055,-1.0504803657531738,False,,,,,,,,,,,,,,,,-0.03759956359863281
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.11510881,-2.80987811088562,False,,,,,,,,,,,,,,,,0.15074729919433594
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.678026,-0.13387644290924072,False,,,,,,,,,,,,,,,,0.002032637596130371
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.075683266,-1.026205062866211,False,,,,,,,,,,,,,,,,-0.34953629970550537
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.52660406,-1.9336605072021484,False,,,,,,,,,,,,,,,,-1.2950491905212402
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.008413355,-1.1127541065216064,False,,,,,,,,,,,,,,,,-0.4712486267089844
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.040602826,-1.0330440998077393,False,,,,,,,,,,,,,,,,-0.04654216766357422
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,0.93562686,0.47831541299819946,True,0.06443281817206865,0.05859608986779233,0.09610050175718583,22.756314453614543,3.569265242417653,0.39648520946502686,0.1252771019935608,0.332800424109577,0.0,0.0,0.2651903085265068,1.0727725081185098,0.33912417568780223,0.5006719170429828,5.392325173354132,0.5039933919906616
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.3848743,-2.1163618564605713,False,,,,,,,,,,,,,,,,-0.013811826705932617
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.3294139,-0.5441344976425171,False,,,,,,,,,,,,,,,,0.25837457180023193
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.050444778,-2.1918411254882812,False,,,,,,,,,,,,,,,,-0.014133453369140625
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.033306994,-2.7002668380737305,False,,,,,,,,,,,,,,,,0.07074064016342163
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.423836,-0.8569918870925903,False,,,,,,,,,,,,,,,,-0.8229639530181885
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.4497612,-0.7841787338256836,False,,,,,,,,,,,,,,,,-0.4024927616119385
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.5885609,-0.4375607967376709,False,,,,,,,,,,,,,,,,-0.43673861026763916
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.16246319,-0.16995525360107422,False,,,,,,,,,,,,,,,,-0.10574901103973389
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.20027852,0.4130780100822449,True,0.03651897790615992,0.3811564369873288,0.0603627288301152,28.08508591215158,0.5646891049047311,0.03353259339928627,0.0868220180273056,0.25491859120226673,0.0,0.0,0.3175212832420241,0.08817945993592866,0.26207959184278573,0.7576851839212171,7.250509060479406,0.4146103262901306
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.079673454,-0.3885287046432495,False,,,,,,,,,,,,,,,,-0.2431734800338745
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.30387768,-0.2289290428161621,False,,,,,,,,,,,,,,,,-0.1360093355178833
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.3820822,0.0023887157440185547,False,,,,,,,,,,,,,,,,0.01508396863937378
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.6644945,-0.40520381927490234,False,,,,,,,,,,,,,,,,-0.1643531322479248
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.43147996,-0.3307633399963379,False,,,,,,,,,,,,,,,,-0.10885632038116455
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.8203038,-0.6983969211578369,False,,,,,,,,,,,,,,,,-0.6923542022705078
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.69634724,-0.42269253730773926,False,,,,,,,,,,,,,,,,-0.18130064010620117
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,1.8313452,-0.3178071975708008,False,,,,,,,,,,,,,,,,-0.3171112537384033
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,1.6057892,-0.6997350454330444,False,,,,,,,,,,,,,,,,-0.6736805438995361
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.3119216,-0.9066475629806519,False,,,,,,,,,,,,,,,,-0.15583598613739014
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.6769173,-0.1976170539855957,False,,,,,,,,,,,,,,,,-0.1014026403427124
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,1.3365595,-0.9806617498397827,False,,,,,,,,,,,,,,,,-0.7899789810180664
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.2074519,-0.5992752313613892,False,,,,,,,,,,,,,,,,0.24853593111038208
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,16.255054,-2.9250338077545166,False,,,,,,,,,,,,,,,,-2.566908836364746
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,2.828712,-2.487852096557617,False,,,,,,,,,,,,,,,,-2.4724133014678955
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.1456827,-1.4075474739074707,False,,,,,,,,,,,,,,,,0.08974415063858032
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,1.0385934,-0.8617931604385376,False,,,,,,,,,,,,,,,,-0.6611651182174683
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,1.0026708,-0.24231243133544922,False,,,,,,,,,,,,,,,,-0.213293194770813
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,1.2493703,-0.6470383405685425,False,,,,,,,,,,,,,,,,-0.13660645484924316
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,1.0288289,-1.2341694831848145,False,,,,,,,,,,,,,,,,-0.8936501741409302
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,1.4351645,0.6504380404949188,True,1.56620079347801,0.10012185342391053,0.13982850736576688,20.325056586645637,0.8977602067589759,4.407970428466797,2.491806745529175,0.4875218321984218,0.0,0.0,0.48846168623889485,13.407946330557403,6.5909402668476105,0.22614349449214577,5.377216413421237,0.7907762080430984
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.6324373,0.22885984182357788,True,0.12148677019357267,0.1101128994657922,0.1465223222868555,16.820462990076148,0.8753771468997003,0.2590821385383606,0.13984407484531403,0.3246542501138737,0.0,0.0,0.10986197834528022,0.7963364747789862,0.38241406706771974,0.5430717895003929,4.901944725665941,0.2343604564666748
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.4973056,-1.1249446868896484,False,,,,,,,,,,,,,,,,-0.9054862260818481
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.6565754,-0.89691162109375,False,,,,,,,,,,,,,,,,-0.8408981561660767
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.118104845,-2.245985746383667,False,,,,,,,,,,,,,,,,0.06918030977249146
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.73617834,-0.7384089231491089,False,,,,,,,,,,,,,,,,-0.6950291395187378
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.7278929,0.8335154354572296,True,1.4163504441850863,0.7259492226829,0.48656764906781824,12.044740714298575,0.32690495789051055,0.6579008102416992,0.9509128332138062,0.6952529338822052,0.0,0.0,0.4337003318628577,1.7032675604354977,2.390131446243874,0.10105332179293036,1.896202706023892,0.8386579751968384
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.38402608,-0.6221461296081543,False,,,,,,,,,,,,,,,,0.02187556028366089
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.9864461,-0.8008302450180054,False,,,,,,,,,,,,,,,,-0.286283016204834
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.47863623,-0.6707282066345215,False,,,,,,,,,,,,,,,,-0.6697666645050049
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,1.4106312,0.37886369228363037,True,0.02025619276939929,0.12161863898019754,0.16716180505663497,19.640000258241944,2.1584176838397977,0.05833136662840843,0.033105697482824326,0.27181872306070054,0.0,0.0,0.0017911318935291114,0.14646839424804697,0.0875921372870176,0.697736786385787,4.44437975020078,0.39224517345428467
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.021649493,-2.571084499359131,False,,,,,,,,,,,,,,,,-0.2845398187637329
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.20087172,-0.6323651075363159,False,,,,,,,,,,,,,,,,-0.6321216821670532
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.40400037,-0.5233935117721558,False,,,,,,,,,,,,,,,,-0.13639616966247559
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.48556894,-0.7044404745101929,False,,,,,,,,,,,,,,,,-0.2663527727127075
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.18177406,-1.0216412544250488,False,,,,,,,,,,,,,,,,0.1443694829940796
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.006668918,-2.6407575607299805,False,,,,,,,,,,,,,,,,-0.044713497161865234
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.5857447,-0.7270545959472656,False,,,,,,,,,,,,,,,,0.2653346061706543
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.34702146,-2.3096439838409424,False,,,,,,,,,,,,,,,,-0.12917053699493408
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.9118695,-1.4434418678283691,False,,,,,,,,,,,,,,,,-0.2672165632247925
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,2.4110801,0.6267799139022827,True,0.052038284666001876,0.041370974392568254,0.06679970273679406,17.1171451803099,5.526644682884216,0.4160104990005493,0.10914673656225204,0.27022849882714295,0.0,0.0,0.12461824500096358,1.0828852709450199,0.2931189480205548,0.7372272397626637,6.658861892932204,0.6292291283607483
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.2306962,-0.8315308094024658,False,,,,,,,,,,,,,,,,-0.8170636892318726
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,1.3904877,-1.339768409729004,False,,,,,,,,,,,,,,,,-1.339742660522461
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.7087388,-0.03892385959625244,False,,,,,,,,,,,,,,,,-0.020493745803833008
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,2.613362,-0.6208363771438599,False,,,,,,,,,,,,,,,,-0.502658486366272
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.10303445,-0.55902099609375,False,,,,,,,,,,,,,,,,-0.3924156427383423
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.22059238,-2.9825315475463867,False,,,,,,,,,,,,,,,,-2.841399908065796
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.4185082,0.17229723930358887,True,0.09533186308282335,0.9484617981286962,0.24925324970508284,9.36563008728631,0.6789837498714526,0.03777032718062401,0.0731736496090889,0.23118375452320244,0.0,0.0,0.2093009402060953,0.09890735286300965,0.19788502903398256,0.9975097100370307,2.0093906423680945,0.22586935758590698
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.1875568,-1.9248580932617188,False,,,,,,,,,,,,,,,,0.1308751106262207
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.474746,-0.863455057144165,False,,,,,,,,,,,,,,,,0.056294023990631104
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,7.2688255,0.6808573007583618,False,0.07783359421235911,0.020834363228693736,0.1352998418849305,21.80773902795113,11.441705847316317,1.1991442441940308,0.12115129083395004,0.33232986206291376,0.0,0.0,0.1365461065280924,3.082213067377334,0.38953277146732757,0.48240765635747784,5.008941347706091,0.7351577281951904
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.31090415,-3.900240898132324,False,,,,,,,,,,,,,,,,-0.18235552310943604
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.2505516,-0.03641355037689209,False,,,,,,,,,,,,,,,,0.041597843170166016
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.09254607,-1.522639513015747,False,,,,,,,,,,,,,,,,0.030857443809509277
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.6614417,-1.2116334438323975,False,,,,,,,,,,,,,,,,-1.1437571048736572
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.7694878,-0.42971527576446533,False,,,,,,,,,,,,,,,,-0.13020598888397217
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,5.346258,-0.3265167474746704,False,,,,,,,,,,,,,,,,-0.2300511598587036
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.06354852,-0.736599326133728,False,,,,,,,,,,,,,,,,-0.046683549880981445
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.09696454,-0.9440468549728394,False,,,,,,,,,,,,,,,,0.16185224056243896
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.053562604,-1.0438354015350342,False,,,,,,,,,,,,,,,,-0.05736958980560303
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.19528426,-0.354375958442688,False,,,,,,,,,,,,,,,,-0.34655988216400146
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.0276417,-0.9523682594299316,False,,,,,,,,,,,,,,,,-0.945429801940918
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.05864328,-0.7465176582336426,False,,,,,,,,,,,,,,,,-0.12256371974945068
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.30265,0.058327317237854004,True,0.19876470581365105,0.6178054515640776,0.23774046923693398,7.834086834351904,0.2982396697998047,0.08992094546556473,0.14246141910552979,0.3348552150074411,0.0,0.0,0.3001721281549077,0.25754154932809764,0.4115842494085945,0.4699076088048863,2.4422795202874026,0.39802563190460205
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.02268379,0.1011190414428711,True,0.1929844936816612,2.329696567333518,0.17287338137434458,8.042664823897248,0.2637322187423706,0.032215218991041183,0.17711929976940155,0.24188870566519854,0.0,0.0,0.3046342176617041,0.08778751042501545,0.46894714679440547,0.9002764540879054,2.418963522880092,0.11194753646850586
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.21570337,-0.2444298267364502,False,,,,,,,,,,,,,,,,-0.13702547550201416
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.22133681,0.4678865671157837,True,1.403360718133058,2.2598256915915553,0.41081909804111866,8.398763805014717,0.09350829787552357,0.17006346583366394,0.8593353629112244,0.4760715131242328,0.0,0.0,0.4843200504419903,0.3917345515270098,2.1944746828541675,0.1966222407412473,2.129547935582917,0.7519374340772629
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.48500553,-0.7674882411956787,False,,,,,,,,,,,,,,,,0.024823486804962158
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.4165725,-0.560165286064148,False,,,,,,,,,,,,,,,,-0.553595781326294
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.7590377,0.8835616111755371,True,0.8144343904535774,1.1115462824248128,0.6552884308150636,7.710882034142017,0.3012429365515709,0.22612197697162628,0.3546726703643799,0.5278965778466581,0.0,0.0,0.38348068999984125,0.5013301571885512,0.7267347146949634,0.13861758679351344,1.343903517839636,0.8835981711745262
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.15758201,-1.479036808013916,False,,,,,,,,,,,,,,,,0.05660218000411987
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,4.4654446,-3.6366682052612305,False,,,,,,,,,,,,,,,,-3.4900670051574707
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.2842119,-1.2388215065002441,False,,,,,,,,,,,,,,,,-0.9693224430084229
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,2.6112616,-1.442840576171875,False,,,,,,,,,,,,,,,,-0.151481032371521
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,2.8837335,-2.1275148391723633,False,,,,,,,,,,,,,,,,-1.9456467628479004
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.4459306,-2.457770347595215,False,,,,,,,,,,,,,,,,-0.09279072284698486
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,1.3853618,-0.11898171901702881,False,,,,,,,,,,,,,,,,-0.03384685516357422
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.11932947,-0.18447792530059814,False,,,,,,,,,,,,,,,,-0.14263558387756348
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.6780215,-1.009108304977417,False,,,,,,,,,,,,,,,,-0.940259575843811
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.82102925,-1.1392042636871338,False,,,,,,,,,,,,,,,,-1.133573293685913
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,1.7920387,0.07460051774978638,True,0.09594056699714426,0.04757696504241392,0.08333056533172647,21.436910964436205,3.059151779943042,0.4721633493900299,0.146198570728302,0.2338775073552686,0.0,0.0,0.17909573293953857,1.5118520943267617,0.4999620816830931,0.8763262865821132,6.508098516189159,0.10024207830429077
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.90279436,-0.8443944454193115,False,,,,,,,,,,,,,,,,-0.7739360332489014
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.63710785,-0.4946269989013672,False,,,,,,,,,,,,,,,,-0.07766616344451904
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.30291352,0.7908181995153427,True,35.82890148479632,0.5330559712569839,0.13737658718655474,23.833899435331155,0.16181569844484328,24.41922378540039,67.90843200683594,0.5243592155169546,0.0,0.0,0.4987997467750772,58.7479332438619,198.4943332672119,0.16952679570442766,5.216978524961418,0.8506957739591599
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,0.11090996,0.1970617175102234,True,0.13667879246785272,0.25251993049240873,0.2656267351972755,8.947149683120077,4.212161993980407,0.19300462305545807,0.07560431957244873,0.3474661527285373,0.0,0.0,0.0853110708369007,0.49277773609509035,0.2678541217384667,0.43134322432783245,1.551255084188136,0.2339111566543579
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.17507516,-3.2488045692443848,False,,,,,,,,,,,,,,,,0.08827650547027588
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.37616524,-0.742989182472229,False,,,,,,,,,,,,,,,,-0.5645738840103149
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.12822177,-0.39374303817749023,False,,,,,,,,,,,,,,,,0.33955538272857666
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.677352,-0.724202036857605,False,,,,,,,,,,,,,,,,-0.5602340698242188
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.087734304,-1.5799551010131836,False,,,,,,,,,,,,,,,,-0.015483260154724121
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.6373944,-2.083904981613159,False,,,,,,,,,,,,,,,,-1.8956453800201416
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.4977542,-0.5428566932678223,False,,,,,,,,,,,,,,,,-0.17417395114898682
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.9382579,-1.9537179470062256,False,,,,,,,,,,,,,,,,-1.671570062637329
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.011585552,-0.3792484998703003,False,,,,,,,,,,,,,,,,0.06940162181854248
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.512335,-0.7849582433700562,False,,,,,,,,,,,,,,,,-0.27585649490356445
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.014165737,-2.7081902027130127,False,,,,,,,,,,,,,,,,0.15198755264282227
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.3844166,-0.10413789749145508,False,,,,,,,,,,,,,,,,-0.017750263214111328
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.5023187,-0.3829679489135742,False,,,,,,,,,,,,,,,,-0.1952822208404541
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,1.9406477,0.4290234446525574,True,0.04342746546423028,0.03722392915443404,0.07203205443663266,24.281596186833134,4.976583083470662,0.37930727005004883,0.0918855369091034,0.2513587675286553,0.0,0.0,0.28683723067165356,0.8717838782802704,0.2540644813280809,0.8463759934610715,6.83318306507811,0.4534881114959717
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.9044739,-1.5871739387512207,False,,,,,,,,,,,,,,,,-0.5579556226730347
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,3.3073988,-1.6698169708251953,False,,,,,,,,,,,,,,,,-1.5173685550689697
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.0,-0.07293903827667236,False,,,,,,,,,,,,,,,,-0.07293903827667236
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,1.0861704,-0.3217754364013672,False,,,,,,,,,,,,,,,,-0.2792860269546509
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,3.9425087,-1.9901814460754395,False,,,,,,,,,,,,,,,,-1.7904889583587646
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,1.4618412,-1.3614745140075684,False,,,,,,,,,,,,,,,,-0.4190140962600708
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.34353086,-0.20740258693695068,False,,,,,,,,,,,,,,,,0.05027759075164795
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.12336534,-3.6283249855041504,False,,,,,,,,,,,,,,,,-3.550701141357422
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.46860734,-1.0096278190612793,False,,,,,,,,,,,,,,,,-0.784210205078125
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.16774337,-0.8372467756271362,False,,,,,,,,,,,,,,,,-0.8287066221237183
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,0.9671744,-3.770667552947998,False,,,,,,,,,,,,,,,,-2.7675225734710693
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.24455343,0.4490208625793457,True,0.49350201756534984,1.3008789436869976,0.29626774941122364,11.595072082847919,0.36281077802181244,0.1417822539806366,0.5539426207542419,0.4351717050333462,0.0,0.0,0.47896365391804263,0.3500185909729037,1.0176630487408618,0.29308374936212456,2.860333708184519,0.605756014585495
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,2.1096778,0.5250692963600159,True,0.22751366653841418,0.13637877775000143,0.2057091182878927,11.220972259900854,5.084273180365563,0.632045328617096,0.2153736650943756,0.3907598658302934,0.0,0.0,0.3100915131672296,1.5994812601910104,0.6089070861966446,0.36896922482701505,2.3796236304149834,0.5590551495552063
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,1.006817,-1.3066790103912354,False,,,,,,,,,,,,,,,,0.055277884006500244
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,5.2500396,-3.413024425506592,False,,,,,,,,,,,,,,,,-3.342190742492676
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.4831684,-1.3154518604278564,False,,,,,,,,,,,,,,,,-1.2634012699127197
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,2.8529792,-0.8374038934707642,False,,,,,,,,,,,,,,,,-0.8127884864807129
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.4095483,0.12381690740585327,True,0.2854313759821213,0.3676780947242245,0.20626482404000018,18.54599311811683,0.771352812051773,0.2005942165851593,0.36277684569358826,0.30234070330152424,0.0,0.0,0.41689111001655565,0.704107865539463,1.1994211272946718,0.5517640445910998,4.522062391980266,0.12407678365707397
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,1.5815367,-0.3568458557128906,False,,,,,,,,,,,,,,,,-0.2794750928878784
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.059934508,-1.4122931957244873,False,,,,,,,,,,,,,,,,-0.1303412914276123
