,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.27416688,-3.044246196746826,False,,,,,,,,,,,,,,,,-0.09068334102630615
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.55441827,-0.7356195449829102,False,,,,,,,,,,,,,,,,-0.4381585121154785
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.19934306,-0.8087857961654663,False,,,,,,,,,,,,,,,,-0.808570384979248
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,1.2812052,-0.08106505870819092,False,,,,,,,,,,,,,,,,-0.07699358463287354
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.5529525,-1.443570613861084,False,,,,,,,,,,,,,,,,-0.22423207759857178
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,0.9802086,-2.2369284629821777,False,,,,,,,,,,,,,,,,-1.8276426792144775
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.35029644,-0.34262776374816895,False,,,,,,,,,,,,,,,,-0.3399932384490967
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.24883606,-0.24760258197784424,False,,,,,,,,,,,,,,,,0.021215498447418213
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.2556204,-2.111570358276367,False,,,,,,,,,,,,,,,,0.019134044647216797
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,2.0620592,-1.0043604373931885,False,,,,,,,,,,,,,,,,0.021152079105377197
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.03363615,-3.091093063354492,False,,,,,,,,,,,,,,,,0.09632807970046997
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.9132497,-0.7855333089828491,False,,,,,,,,,,,,,,,,-0.6536170244216919
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.6478248,-0.3883016109466553,False,,,,,,,,,,,,,,,,-0.38314497470855713
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.11069009,-3.281986713409424,False,,,,,,,,,,,,,,,,0.03451871871948242
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.7184282,-0.6946161985397339,False,,,,,,,,,,,,,,,,-0.6618068218231201
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.07254765,-2.2017292976379395,False,,,,,,,,,,,,,,,,0.01804530620574951
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.39938107,-0.9509118795394897,False,,,,,,,,,,,,,,,,-0.4485454559326172
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.010350592,-5.239345073699951,False,,,,,,,,,,,,,,,,-0.134435772895813
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.049730286,-3.3029685020446777,False,,,,,,,,,,,,,,,,-0.0174102783203125
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,1.7776856,-0.3906259536743164,False,,,,,,,,,,,,,,,,-0.29502177238464355
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.3289975,-0.9229129552841187,False,,,,,,,,,,,,,,,,-0.024681925773620605
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.34323442,-1.835789442062378,False,,,,,,,,,,,,,,,,-0.11197876930236816
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.055298135,-3.271061897277832,False,,,,,,,,,,,,,,,,-0.013102531433105469
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.025530279,-3.1709141731262207,False,,,,,,,,,,,,,,,,0.07229161262512207
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.3923038,-0.8536840677261353,False,,,,,,,,,,,,,,,,-0.7850393056869507
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.28019547,-0.49489033222198486,False,,,,,,,,,,,,,,,,-0.2463282346725464
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.5771864,-0.5515967607498169,False,,,,,,,,,,,,,,,,-0.5167220830917358
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.25956032,-1.7886135578155518,False,,,,,,,,,,,,,,,,0.01170814037322998
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.35606658,-0.13071966171264648,False,,,,,,,,,,,,,,,,-0.12028121948242188
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.17537095,-1.1555204391479492,False,,,,,,,,,,,,,,,,-0.1981602907180786
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.5770739,-0.8312910795211792,False,,,,,,,,,,,,,,,,-0.19452226161956787
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.31459466,-0.5152543783187866,False,,,,,,,,,,,,,,,,-0.45498526096343994
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.57319677,-0.4889957904815674,False,,,,,,,,,,,,,,,,-0.4888356924057007
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.58297426,-0.6348015069961548,False,,,,,,,,,,,,,,,,-0.01908576488494873
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.7890844,-1.0517408847808838,False,,,,,,,,,,,,,,,,-1.0387256145477295
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.56208783,-0.20413494110107422,False,,,,,,,,,,,,,,,,-0.10245764255523682
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,0.3305064,-0.3206073045730591,False,,,,,,,,,,,,,,,,-0.3205292224884033
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,1.0490289,-0.42224764823913574,False,,,,,,,,,,,,,,,,-0.4222383499145508
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.37507522,-1.8691096305847168,False,,,,,,,,,,,,,,,,-0.0455094575881958
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.2611527,-0.5868501663208008,False,,,,,,,,,,,,,,,,-0.5756899118423462
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,1.3504174,-1.3644437789916992,False,,,,,,,,,,,,,,,,-1.3388793468475342
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.25126964,-1.636655330657959,False,,,,,,,,,,,,,,,,0.1651281714439392
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,10.934461,-3.7020111083984375,False,,,,,,,,,,,,,,,,-2.4416232109069824
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,4.6911635,-3.2630791664123535,False,,,,,,,,,,,,,,,,-3.181489944458008
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.17531323,-2.108039617538452,False,,,,,,,,,,,,,,,,-0.04026329517364502
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.95813096,-0.7266495227813721,False,,,,,,,,,,,,,,,,-0.39621222019195557
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.93153703,-1.7401971817016602,False,,,,,,,,,,,,,,,,-1.2263073921203613
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,1.0840772,-0.5294616222381592,False,,,,,,,,,,,,,,,,0.1855013370513916
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.8882542,-0.9346035718917847,False,,,,,,,,,,,,,,,,-0.6663427352905273
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,2.6727264,0.3972989320755005,True,0.19164771243111228,0.026026097445499462,0.05997649418811053,37.089456860773176,1.404511034488678,1.157160758972168,0.4325415790081024,0.20548451071949508,0.0,0.0,0.3587175392851887,5.357761641567919,1.8856803795387005,1.2704951886145388,13.678415669564442,0.43963783979415894
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.9503706,-0.22742223739624023,False,,,,,,,,,,,,,,,,-0.20989441871643066
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,2.3752592,-0.5446664094924927,False,,,,,,,,,,,,,,,,-0.5386501550674438
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,2.8931017,-0.3543822765350342,False,,,,,,,,,,,,,,,,-0.24894380569458008
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.08933756,-3.544185161590576,False,,,,,,,,,,,,,,,,0.04377347230911255
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.74509335,-1.4359281063079834,False,,,,,,,,,,,,,,,,-1.372356653213501
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.90928435,-0.7975224256515503,False,,,,,,,,,,,,,,,,0.20256125926971436
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.2826916,-1.172877550125122,False,,,,,,,,,,,,,,,,-0.49293041229248047
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,1.0204251,-0.4234224557876587,False,,,,,,,,,,,,,,,,-0.08499372005462646
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.7174608,-0.7055422067642212,False,,,,,,,,,,,,,,,,-0.6276516914367676
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,1.3716675,-0.8801676034927368,False,,,,,,,,,,,,,,,,-0.19574928283691406
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.036018655,-3.8172616958618164,False,,,,,,,,,,,,,,,,-0.11939835548400879
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.8872582,-1.1148128509521484,False,,,,,,,,,,,,,,,,-0.5446503162384033
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.38047636,-0.7991039752960205,False,,,,,,,,,,,,,,,,-0.24341809749603271
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.9459872,-0.1246570348739624,False,,,,,,,,,,,,,,,,-0.08387637138366699
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.18668467,-3.7505717277526855,False,,,,,,,,,,,,,,,,-0.14303326606750488
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.0071447385,-6.227609634399414,False,,,,,,,,,,,,,,,,-0.004334688186645508
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.54869413,-1.695760726928711,False,,,,,,,,,,,,,,,,0.01502913236618042
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.23684852,-2.3299143314361572,False,,,,,,,,,,,,,,,,-0.010314464569091797
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.6312647,-1.4011099338531494,False,,,,,,,,,,,,,,,,-0.08961200714111328
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,0.0,-0.0681225061416626,False,,,,,,,,,,,,,,,,-0.0681225061416626
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.1469544,-1.004568099975586,False,,,,,,,,,,,,,,,,-1.0042510032653809
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,3.6050372,-1.0907542705535889,False,,,,,,,,,,,,,,,,-1.0777068138122559
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.5736548,-2.6625683307647705,False,,,,,,,,,,,,,,,,-2.0997254848480225
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,3.552557,-0.7141544818878174,False,,,,,,,,,,,,,,,,-0.4800753593444824
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.31234813,-0.3547244071960449,False,,,,,,,,,,,,,,,,-0.07149028778076172
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.3239139,-2.908536911010742,False,,,,,,,,,,,,,,,,-0.2501850128173828
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.5092011,-0.4634828567504883,False,,,,,,,,,,,,,,,,-0.15090668201446533
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.17273794,-2.607447624206543,False,,,,,,,,,,,,,,,,-0.09976077079772949
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.27712426,-0.41749274730682373,False,,,,,,,,,,,,,,,,-0.4152054786682129
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,9.27691,-1.1182963848114014,False,,,,,,,,,,,,,,,,-0.8621183633804321
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.20963916,-1.3330202102661133,False,,,,,,,,,,,,,,,,-0.03837740421295166
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.2964704,-1.5268950462341309,False,,,,,,,,,,,,,,,,-1.502209186553955
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.12123827,-2.066821336746216,False,,,,,,,,,,,,,,,,-0.13777196407318115
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,1.7878675,-0.22375750541687012,False,,,,,,,,,,,,,,,,-0.07155871391296387
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.5986981,-0.6166675090789795,False,,,,,,,,,,,,,,,,-0.4777458906173706
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,3.66579,-1.4010303020477295,False,,,,,,,,,,,,,,,,-1.3771438598632812
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.043898873,-0.27688562870025635,False,,,,,,,,,,,,,,,,0.03813481330871582
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.10935171,-2.3745124340057373,False,,,,,,,,,,,,,,,,0.03729581832885742
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.042585034,-0.1597890853881836,False,,,,,,,,,,,,,,,,0.038776278495788574
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.20334664,-0.4737892150878906,False,,,,,,,,,,,,,,,,-0.4600273370742798
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.9048502,-0.28912246227264404,False,,,,,,,,,,,,,,,,-0.2889503240585327
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.1928194,-3.102062225341797,False,,,,,,,,,,,,,,,,-0.012292981147766113
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.878166,-0.3263164758682251,False,,,,,,,,,,,,,,,,0.2713722586631775
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.34904113,-1.5609064102172852,False,,,,,,,,,,,,,,,,-0.0020012855529785156
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.1332063,-0.09624743461608887,False,,,,,,,,,,,,,,,,-0.08901607990264893
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.15992767,0.06258368492126465,True,1.5107205101662775,3.7014335154113067,0.5367166624048577,16.361756109865034,0.0800514203310013,0.1363082230091095,0.7917826175689697,0.30913932818587697,0.0,0.0,0.4242635041642294,0.3641614166153629,2.807171610408816,0.5016081233642443,1.4968739467022865,0.20216327905654907
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.4762391,-0.9331691265106201,False,,,,,,,,,,,,,,,,-0.1904224157333374
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.48409274,-0.700676679611206,False,,,,,,,,,,,,,,,,-0.5998603105545044
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.52850115,0.08754700422286987,True,0.1794550619354444,0.2851679163284494,0.09401692508742635,20.690839357149915,0.8699986517429352,0.1732197105884552,0.2886999547481537,0.30963628318259795,0.0,0.0,0.34256790956422023,0.4625996840268326,0.8968470972673647,0.5955664975775694,6.136744745155449,0.10153454542160034
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.21447237,-2.259080171585083,False,,,,,,,,,,,,,,,,-6.16312026977539e-05
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,2.9825175,-5.920202255249023,False,,,,,,,,,,,,,,,,-5.102036952972412
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.9658723,-1.927704095840454,False,,,,,,,,,,,,,,,,-1.6898767948150635
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,2.3811994,-0.5143600702285767,False,,,,,,,,,,,,,,,,-0.04492950439453125
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,4.558729,-1.6079742908477783,False,,,,,,,,,,,,,,,,-1.5112342834472656
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.28578398,-0.2271285057067871,False,,,,,,,,,,,,,,,,-0.1715245246887207
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,1.0686022,-0.33118224143981934,False,,,,,,,,,,,,,,,,-0.23212099075317383
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.3291931,-0.506805419921875,False,,,,,,,,,,,,,,,,-0.09865927696228027
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,1.384481,-0.8814866542816162,False,,,,,,,,,,,,,,,,-0.8811405897140503
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.82347345,-0.5363502502441406,False,,,,,,,,,,,,,,,,-0.4749009609222412
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,2.721132,0.22420960664749146,True,0.059281621885777985,0.028310747539628086,0.08971712916637489,25.080392415419492,2.3232350909709933,0.45407575368881226,0.09919075667858124,0.21729680173035532,0.0,0.0,0.18970630052817122,1.581132188448109,0.38154980822883805,1.0276502785960757,7.532274125730689,0.28462815284729004
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,1.4529635,-0.4655747413635254,False,,,,,,,,,,,,,,,,-0.36787164211273193
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.77386343,-0.5658010244369507,False,,,,,,,,,,,,,,,,-0.09513187408447266
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.4352102,-3.5129446983337402,False,,,,,,,,,,,,,,,,0.21561890840530396
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,1.5315508,-2.470755100250244,False,,,,,,,,,,,,,,,,-1.675077199935913
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.13970214,-3.0704526901245117,False,,,,,,,,,,,,,,,,-0.05892539024353027
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.4693262,-1.5838468074798584,False,,,,,,,,,,,,,,,,-0.33810508251190186
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.13152185,-3.286100387573242,False,,,,,,,,,,,,,,,,-0.1491318941116333
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.63983643,-0.43115413188934326,False,,,,,,,,,,,,,,,,-0.39157283306121826
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.078828596,-2.2823994159698486,False,,,,,,,,,,,,,,,,-0.016383886337280273
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.55443025,-0.908566951751709,False,,,,,,,,,,,,,,,,-0.5087684392929077
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.5946742,-0.40936362743377686,False,,,,,,,,,,,,,,,,-0.3507359027862549
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,3.4599435,-1.1307940483093262,False,,,,,,,,,,,,,,,,-1.130392074584961
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.014148384,-2.1379554271698,False,,,,,,,,,,,,,,,,0.08009374141693115
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.5295953,-1.0492303371429443,False,,,,,,,,,,,,,,,,-0.1758359670639038
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.013623332,-6.401512145996094,False,,,,,,,,,,,,,,,,-0.051850199699401855
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.20514464,-0.6167343854904175,False,,,,,,,,,,,,,,,,-0.589592456817627
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.5609102,-0.339382529258728,False,,,,,,,,,,,,,,,,-0.21215248107910156
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,3.1605816,-0.897344708442688,False,,,,,,,,,,,,,,,,-0.8593685626983643
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.7701228,-0.6189578771591187,False,,,,,,,,,,,,,,,,-0.5908558368682861
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,3.2886236,-3.2540760040283203,False,,,,,,,,,,,,,,,,-2.761115789413452
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.0,-0.0353856086730957,False,,,,,,,,,,,,,,,,-0.0353856086730957
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,1.0786991,-0.2524169683456421,False,,,,,,,,,,,,,,,,-0.2159825563430786
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,4.7544284,-1.2867851257324219,False,,,,,,,,,,,,,,,,-1.1527135372161865
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.97231543,-0.39512574672698975,False,,,,,,,,,,,,,,,,-0.09071934223175049
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.3671997,-0.07539510726928711,False,,,,,,,,,,,,,,,,0.03555184602737427
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.15792511,-0.16034388542175293,False,,,,,,,,,,,,,,,,0.19105130434036255
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.4643421,-1.0159916877746582,False,,,,,,,,,,,,,,,,-0.5544703006744385
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.426799,-0.6247777938842773,False,,,,,,,,,,,,,,,,-0.4965885877609253
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,1.2000667,-3.139528274536133,False,,,,,,,,,,,,,,,,-1.6580817699432373
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.21917407,-0.21506619453430176,False,,,,,,,,,,,,,,,,0.10622656345367432
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.5961664,-1.9293994903564453,False,,,,,,,,,,,,,,,,-0.7913352251052856
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,1.1331927,-1.9481067657470703,False,,,,,,,,,,,,,,,,-0.24044406414031982
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,7.794161,-4.5424041748046875,False,,,,,,,,,,,,,,,,-4.371101379394531
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,1.2159878,-1.2804622650146484,False,,,,,,,,,,,,,,,,-1.2768826484680176
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,3.1263442,-1.3452229499816895,False,,,,,,,,,,,,,,,,-1.2307279109954834
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,1.0031347,-0.5062645673751831,False,,,,,,,,,,,,,,,,-0.46412956714630127
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,1.3334548,-0.5530211925506592,False,,,,,,,,,,,,,,,,-0.5437823534011841
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.065021224,-3.330672264099121,False,,,,,,,,,,,,,,,,0.04382508993148804
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.4784669,-4.763967037200928,False,,,,,,,,,,,,,,,,-3.103628635406494
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,3.747517,0.08532416820526123,False,0.056081806422183904,0.03976410606633974,0.1791240257320156,15.100607117881262,10.687495470046997,0.4966118335723877,0.06737660616636276,0.24073647580254678,0.0,0.0,0.11909055171060196,1.511128634884788,0.20207382610131955,0.9311196504162015,3.403405837146714,0.12474042177200317
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.8009994,-1.522965908050537,False,,,,,,,,,,,,,,,,-1.2477085590362549
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.5569386,-0.5340698957443237,False,,,,,,,,,,,,,,,,-0.49108922481536865
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.0787405,-3.808119773864746,False,,,,,,,,,,,,,,,,-0.04556083679199219
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,4.5870385,-1.8660736083984375,False,,,,,,,,,,,,,,,,-1.2231910228729248
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,3.860536,-1.2177624702453613,False,,,,,,,,,,,,,,,,-1.2132000923156738
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.34968773,-1.3028929233551025,False,,,,,,,,,,,,,,,,0.1951833963394165
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.17073496,-1.8199219703674316,False,,,,,,,,,,,,,,,,0.11085307598114014
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.1434205,-2.0951006412506104,False,,,,,,,,,,,,,,,,0.022314250469207764
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,2.1586263,-3.980803966522217,False,,,,,,,,,,,,,,,,-1.8229196071624756
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,2.3138423,-0.5875231027603149,False,,,,,,,,,,,,,,,,-0.4562349319458008
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,1.0848265,-3.0175509452819824,False,,,,,,,,,,,,,,,,-2.749755620956421
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,2.1998305,-0.323299765586853,False,,,,,,,,,,,,,,,,-0.21569156646728516
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.64114404,-0.17709660530090332,False,,,,,,,,,,,,,,,,0.009501397609710693
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.9535023,-0.8808294534683228,False,,,,,,,,,,,,,,,,-0.7481961250305176
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.2824334,-0.4151691198348999,False,,,,,,,,,,,,,,,,-0.3418358564376831
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.8439074,-0.22742021083831787,False,,,,,,,,,,,,,,,,-0.04306197166442871
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.4806988,-0.4366248846054077,False,,,,,,,,,,,,,,,,-0.16952109336853027
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.4981332,-1.520737648010254,False,,,,,,,,,,,,,,,,-0.994707465171814
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.48299298,-1.9943602085113525,False,,,,,,,,,,,,,,,,-0.1667630672454834
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.6273153,-4.046909809112549,False,,,,,,,,,,,,,,,,-2.9475717544555664
