,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tmem248,ENSMUSG00000053094,5,130243765,130217081,+,0.0715,1.9333441,-0.0407794713973999,False,,,,,,,,,,,,,,,,0.3767021894454956
Tyw1,ENSMUSG00000056310,5,130341563,130255619,+,0.0485,0.77935076,-1.1795992851257324,False,,,,,,,,,,,,,,,,-1.167252540588379
Gtf2ird2,ENSMUSG00000015942,5,134224355,134184019,+,-0.0215,3.9195642,-1.6705925464630127,False,,,,,,,,,,,,,,,,-1.662853717803955
Rfc2,ENSMUSG00000023104,5,134601805,134581366,+,0.2727,0.15537106,0.4593142867088318,True,0.7541570840545156,1.5969952803737903,0.22399301664024535,13.191886559212051,0.08673931784927846,0.12239369004964828,0.8148825764656067,0.5735194509279705,0.0,0.0,0.46449793565236475,0.3036146499014508,2.240602996521469,0.1577115242792738,3.9704803813776035,0.5157038271427155
Mettl27,ENSMUSG00000040557,5,134942637,134932368,+,-0.0729,0.087355256,0.024332702159881592,True,0.11587381613645385,1.3053334797774578,0.3230507299442074,6.437739225492718,0.5951760596036908,0.03274877741932869,0.07799606770277023,0.20257291827198212,0.0,0.0,0.15264518900022628,0.10998235153650471,0.2311072535491709,1.0664824162674456,1.8245515433063084,0.07944512367248535
Abhd11,ENSMUSG00000040532,5,135012175,135009152,+,-0.0014,0.09076332,-1.6236741542816162,False,,,,,,,,,,,,,,,,0.020966053009033203
Stx1a,ENSMUSG00000007207,5,135051100,135023482,+,-0.0314,2.0611463,-0.4389157295227051,False,,,,,,,,,,,,,,,,-0.3763786554336548
Tbl2,ENSMUSG00000005374,5,135165760,135149657,+,-0.0104,0.51066124,-0.5973995923995972,False,,,,,,,,,,,,,,,,-0.1539907455444336
Bcl7b,ENSMUSG00000029681,5,135181855,135168283,+,-0.0399,0.22495541,-1.2529284954071045,False,,,,,,,,,,,,,,,,-0.4336763620376587
Baz1b,ENSMUSG00000002748,5,135246129,135187264,+,0.156,0.25309122,0.5328586399555206,True,0.7058516165837143,0.8179614029578548,0.21194474290252152,16.74900536984557,0.14755418658256533,0.22246205806732178,0.7123709917068481,0.40400153928943566,0.0,0.0,0.46636335738620927,0.7532080316962803,2.501387524193731,0.2814265296794863,3.7284486511706434,0.598560631275177
Rhbdd2,ENSMUSG00000039917,5,135646448,135632618,+,-0.0365,0.32807916,-0.2327948808670044,False,,,,,,,,,,,,,,,,0.09287005662918091
Por,ENSMUSG00000005514,5,135735326,135670033,+,0.0077,1.1313767,-1.313894271850586,False,,,,,,,,,,,,,,,,-1.275869369506836
Mdh2,ENSMUSG00000019179,5,135790398,135778480,+,0.3378,0.04714691,-0.21292293071746826,False,,,,,,,,,,,,,,,,0.10020267963409424
Dtx2,ENSMUSG00000004947,5,136032872,135994800,+,-0.0247,0.71288747,-0.6899741888046265,False,,,,,,,,,,,,,,,,-0.6875243186950684
Polr2j,ENSMUSG00000039771,5,136122947,136116631,+,0.1765,0.06615459,-0.7984533309936523,False,,,,,,,,,,,,,,,,-0.16473722457885742
Alkbh4,ENSMUSG00000039754,5,136141615,136136146,+,-0.0558,0.12640823,-0.5958672761917114,False,,,,,,,,,,,,,,,,-0.17058920860290527
Fis1,ENSMUSG00000019054,5,136966234,136953275,+,0.0426,0.027687347,-6.016654014587402,False,,,,,,,,,,,,,,,,-0.006824851036071777
Gigyf1,ENSMUSG00000029714,5,137527935,137518548,+,-0.157,0.047591094,-1.567037582397461,False,,,,,,,,,,,,,,,,-0.016454577445983887
Lrch4,ENSMUSG00000093445,5,137641099,137629121,+,0.025,0.19611813,-0.4619361162185669,False,,,,,,,,,,,,,,,,-0.0254361629486084
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.23126283,-1.47788667678833,False,,,,,,,,,,,,,,,,-0.05380821228027344
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.069670916,-0.16773414611816406,False,,,,,,,,,,,,,,,,0.03353714942932129
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.2252798,-0.21907150745391846,False,,,,,,,,,,,,,,,,-0.11867594718933105
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,1.0215459,-2.074345827102661,False,,,,,,,,,,,,,,,,-2.0712759494781494
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,0.74919206,-1.5391709804534912,False,,,,,,,,,,,,,,,,-1.4267048835754395
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.060041483,-2.571953535079956,False,,,,,,,,,,,,,,,,0.09069252014160156
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.17061865,-0.2356889247894287,False,,,,,,,,,,,,,,,,-0.10454630851745605
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.020931724,-0.46029484272003174,False,,,,,,,,,,,,,,,,-0.12314486503601074
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.76159775,-0.11062848567962646,False,,,,,,,,,,,,,,,,0.0014813542366027832
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.8504955,-0.9039820432662964,False,,,,,,,,,,,,,,,,-0.8357352018356323
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.57115626,0.3391904830932617,True,0.09288907430466907,0.239741277131498,0.222744478212916,12.09788934776537,1.965829626917839,0.1471187174320221,0.10608283430337906,0.31378563148141175,0.0,0.0,0.1830100898042712,0.35561687554198057,0.2770152892596249,0.5503554493498403,2.864475274991742,0.3414355516433716
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.091657884,-0.31220901012420654,False,,,,,,,,,,,,,,,,-0.03418004512786865
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.10643607,-0.4125959873199463,False,,,,,,,,,,,,,,,,-0.28532350063323975
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.25994048,-1.0445871353149414,False,,,,,,,,,,,,,,,,-0.30602169036865234
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.20580736,-0.3540663719177246,False,,,,,,,,,,,,,,,,0.019984543323516846
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.06701256,-0.2837623357772827,False,,,,,,,,,,,,,,,,0.09371817111968994
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.67038924,-0.5969573259353638,False,,,,,,,,,,,,,,,,0.08038926124572754
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.083897494,-1.2854094505310059,False,,,,,,,,,,,,,,,,-0.00684201717376709
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.5324481,-0.2952338457107544,False,,,,,,,,,,,,,,,,-0.1765345335006714
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.61890405,0.3042348027229309,True,0.12683277548571437,0.17008593998641094,0.19000144550644155,16.528248526075732,3.5232248067855836,0.2926620841026306,0.1370597928762436,0.34923329758839383,0.0,0.0,0.15927305330692892,0.7133832191618172,0.40325097681890276,0.45661791651800687,2.753437193453532,0.3128390312194824
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.5417709,-0.4785350561141968,False,,,,,,,,,,,,,,,,-0.4024707078933716
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,0.8860258,-0.7079697847366333,False,,,,,,,,,,,,,,,,-0.46908843517303467
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.07993724,-0.781606912612915,False,,,,,,,,,,,,,,,,-0.7105667591094971
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,0.8736071,-0.782846212387085,False,,,,,,,,,,,,,,,,-0.7053923606872559
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,1.2844797,-0.17457032203674316,False,,,,,,,,,,,,,,,,-0.1635570526123047
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.7786863,-1.1201400756835938,False,,,,,,,,,,,,,,,,-1.1142387390136719
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,7.70716,-0.4664722681045532,False,,,,,,,,,,,,,,,,-0.362571120262146
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,3.490647,-4.282092571258545,False,,,,,,,,,,,,,,,,-3.6613454818725586
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.6306669,-1.2417705059051514,False,,,,,,,,,,,,,,,,-1.2416260242462158
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.43693835,-0.33761727809906006,False,,,,,,,,,,,,,,,,-0.3197685480117798
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.43934408,-0.6863162517547607,False,,,,,,,,,,,,,,,,-0.6341918706893921
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.15091111,-0.9286874532699585,False,,,,,,,,,,,,,,,,-0.8888586759567261
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.10276809,-0.09508192539215088,False,,,,,,,,,,,,,,,,0.10039764642715454
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.10198205,0.15396803617477417,True,0.13151835942239062,1.0494579168663136,0.2287773386351925,12.161412855639657,0.3993080768734216,0.0469321571290493,0.13917949795722961,0.23945371841309937,0.0,0.0,0.21889543663357808,0.13294995818406,0.3707783434475804,0.8853536988473519,2.6844994184929227,0.2535516619682312
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.5721518,-0.5437538623809814,False,,,,,,,,,,,,,,,,-0.5428999662399292
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.45181426,-0.8764498233795166,False,,,,,,,,,,,,,,,,-0.8731987476348877
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,0.8932708,-1.1280179023742676,False,,,,,,,,,,,,,,,,-1.1279609203338623
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.3671548,-5.634578704833984,False,,,,,,,,,,,,,,,,-3.956413745880127
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0032723525,-2.007448434829712,False,,,,,,,,,,,,,,,,-0.09512364864349365
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.28234652,-1.144791603088379,False,,,,,,,,,,,,,,,,0.3834584951400757
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.353291,0.3087034225463867,True,0.3353959758975369,0.6451639653979144,0.2606553572597063,12.720196416394042,0.2338329255580902,0.14226502180099487,0.2829081416130066,0.37038450008190926,0.0,0.0,0.38078413675928635,0.41648089251753995,0.7999859727148353,0.4132645192114116,2.975429416070515,0.3101199269294739
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.038629,-1.9630022048950195,False,,,,,,,,,,,,,,,,-1.0137224197387695
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.017778885,-0.8568276166915894,False,,,,,,,,,,,,,,,,0.26537346839904785
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.5970617,-0.31620144844055176,False,,,,,,,,,,,,,,,,-0.3098945617675781
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.048436467,-0.059392690658569336,False,,,,,,,,,,,,,,,,-0.05829775333404541
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.34425578,0.6671612560749054,True,0.16803447665340693,0.45033039390437857,0.11706156551018682,18.252848968934106,0.4051012735565503,0.11681005358695984,0.32775530219078064,0.35187825980704424,0.0,0.0,0.45312563178445614,0.29242717779335686,0.7101377770144107,0.4118439792260996,5.728242859000604,0.6716933250427246
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,0.98658305,-1.1942977905273438,False,,,,,,,,,,,,,,,,-1.1785006523132324
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,7.8541675,-0.9657789468765259,False,,,,,,,,,,,,,,,,-0.8299696445465088
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.43043625,0.557899683713913,True,0.1433184104035739,0.5446188043590464,0.16065588958917512,15.800674522268704,0.17640249319374562,0.07250357419252396,0.19420325756072998,0.4160833864074157,0.0,0.0,0.3337509901769681,0.1602050234243076,0.49092428376577024,0.27211781063933665,4.771806057753238,0.5732543468475342
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,2.171226,-1.8899924755096436,False,,,,,,,,,,,,,,,,-1.7363605499267578
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.24690771,-1.2366762161254883,False,,,,,,,,,,,,,,,,-1.1384189128875732
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.21771398,-1.9299325942993164,False,,,,,,,,,,,,,,,,-0.042591094970703125
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.95488423,-0.7556766271591187,False,,,,,,,,,,,,,,,,-0.7553777694702148
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.63409173,-0.3516741991043091,False,,,,,,,,,,,,,,,,-0.16797447204589844
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,2.5084379,-0.43865537643432617,False,,,,,,,,,,,,,,,,-0.43837809562683105
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.02813086,-0.4345836639404297,False,,,,,,,,,,,,,,,,0.07242125272750854
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.0688789,0.03723055124282837,True,0.09376341562466972,3.0961712934997334,0.15536318423331813,6.2645045821525756,0.3044065833091736,0.012147885747253895,0.05566995590925217,0.1567898345955996,0.0,0.0,0.05025742944797111,0.040138474091765755,0.1725925497774934,1.0742162439838652,1.7267997494579381,0.056600332260131836
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.023304475,-0.17731034755706787,False,,,,,,,,,,,,,,,,-0.17472779750823975
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.1250101,0.23978149890899658,True,0.024319745016157884,0.1631968173954277,0.1526079965530301,11.61194979984093,2.9450919914742313,0.0493023544549942,0.02616402879357338,0.25716052001282935,0.0,0.0,0.019342598240632777,0.13066287235037238,0.0790829460843113,0.6699251142348707,3.4708377539713493,0.23994940519332886
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.03153888,-0.0919790267944336,False,,,,,,,,,,,,,,,,0.5341478884220123
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.72684866,-0.42892634868621826,False,,,,,,,,,,,,,,,,-0.4246838092803955
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.1599717,-1.3892064094543457,False,,,,,,,,,,,,,,,,-0.7523854970932007
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.08679008,-2.3580899238586426,False,,,,,,,,,,,,,,,,0.09011566638946533
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.6160691,-0.1437147855758667,False,,,,,,,,,,,,,,,,-0.13671362400054932
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.029105166,-0.06772267818450928,False,,,,,,,,,,,,,,,,-0.02991008758544922
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.3256177,-4.543802261352539,False,,,,,,,,,,,,,,,,-3.685072898864746
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.2258143,-1.1198935508728027,False,,,,,,,,,,,,,,,,-1.1135797500610352
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.49135745,-0.6830803155899048,False,,,,,,,,,,,,,,,,-0.6486079692840576
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.12982209,-0.48830318450927734,False,,,,,,,,,,,,,,,,0.032019853591918945
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.59295696,-1.3187429904937744,False,,,,,,,,,,,,,,,,-0.5556684732437134
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.2931616,-2.2437732219696045,False,,,,,,,,,,,,,,,,-0.04254806041717529
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.6322932,-1.1415812969207764,False,,,,,,,,,,,,,,,,-1.1337363719940186
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.0244412,0.5120578706264496,True,0.23892831901875838,0.05556560175980481,0.10979063695365576,22.010930146648334,3.5261337757110596,1.396397590637207,0.3960137963294983,0.36949893344928986,0.0,0.0,0.38840246483061724,3.295686924938931,1.1342747246140035,0.39118347262545766,5.231413619597189,0.659800261259079
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.72576845,-0.517929196357727,False,,,,,,,,,,,,,,,,-0.4525529146194458
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,3.4046712,-2.669814109802246,False,,,,,,,,,,,,,,,,-2.631509780883789
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.38141185,-0.49506890773773193,False,,,,,,,,,,,,,,,,-0.40857410430908203
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,3.2783585,-1.2258937358856201,False,,,,,,,,,,,,,,,,-1.176941156387329
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,14.653921,-14.745803833007812,False,,,,,,,,,,,,,,,,-11.48068618774414
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.2140907,-0.8224514722824097,False,,,,,,,,,,,,,,,,-0.08153486251831055
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.79771084,-0.868159294128418,False,,,,,,,,,,,,,,,,-0.6332217454910278
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.24886514,-0.19050180912017822,False,,,,,,,,,,,,,,,,-0.17036545276641846
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.5882166,-0.5099576711654663,False,,,,,,,,,,,,,,,,-0.5009348392486572
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,4.6532445,-16.25673484802246,False,,,,,,,,,,,,,,,,-12.317329406738281
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.3706696,-0.3366880416870117,False,,,,,,,,,,,,,,,,0.1510533094406128
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,1.1865462,-0.664542555809021,False,,,,,,,,,,,,,,,,-0.5776100158691406
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,1.9863783,-0.7448951005935669,False,,,,,,,,,,,,,,,,-0.5152468681335449
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,2.0760474,-7.406228065490723,False,,,,,,,,,,,,,,,,-5.413039684295654
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.4693303,-1.123640537261963,False,,,,,,,,,,,,,,,,-0.9334061145782471
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,1.0924066,-0.2903226613998413,False,,,,,,,,,,,,,,,,-0.287880539894104
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,0.66201186,0.16523605585098267,True,0.17252118286838938,0.11009973958756548,0.08998299779699742,21.51878544088674,2.0670636758208274,0.5902643799781799,0.49472740292549133,0.40143755040456747,0.0,0.0,0.3563946135304861,1.4732561331132492,1.0453936209067187,0.35102477437331536,7.250096667796419,0.24554508924484253
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,1.5826052,-1.830461025238037,False,,,,,,,,,,,,,,,,-1.7615985870361328
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.3927609,-2.0092737674713135,False,,,,,,,,,,,,,,,,-0.3640933036804199
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,2.5201252,-5.266030311584473,False,,,,,,,,,,,,,,,,-4.537092208862305
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.26294172,-0.5172437429428101,False,,,,,,,,,,,,,,,,-0.49935030937194824
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.7543305,-0.4369008541107178,False,,,,,,,,,,,,,,,,-0.42621493339538574
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,6.3873844,-4.639674186706543,False,,,,,,,,,,,,,,,,-4.291324615478516
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.5726813,0.8753660544753075,True,0.6044563797435344,0.33731530488581046,0.1754333139784303,19.32176035525212,0.754426730838087,0.6860743761062622,1.205963134765625,0.6351517596252942,0.0,0.0,0.47131768186339673,1.6471058646837897,2.582450896694229,0.1312092664582636,4.790821230220629,0.8838801831007004
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.09737606,0.02611398696899414,True,0.8398957571334407,3.6794396180245865,0.36498571297842464,10.503507049495589,0.057328274734318264,0.06764890998601913,0.5487125515937805,0.3043499967870637,0.0,0.0,0.4581882984291663,0.1846574333618665,1.7887030320306274,0.5244175788352861,2.0266817964334582,0.3887740969657898
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,1.1732322,-0.4856834411621094,False,,,,,,,,,,,,,,,,-0.3473097085952759
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.49389386,-1.3018972873687744,False,,,,,,,,,,,,,,,,-1.2344117164611816
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,0.98710614,-0.23774933815002441,False,,,,,,,,,,,,,,,,-0.20997583866119385
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.09118358,-0.9901114702224731,False,,,,,,,,,,,,,,,,-0.2613563537597656
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.6179665,-0.6663672924041748,False,,,,,,,,,,,,,,,,-0.1614212989807129
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.4533309,-0.6939841508865356,False,,,,,,,,,,,,,,,,-0.43525445461273193
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.8679126,-1.3918180465698242,False,,,,,,,,,,,,,,,,-1.3819804191589355
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.488547,0.8783396556973457,True,0.14312694731364317,0.033203603845528055,0.11282956585877253,18.20872252840621,2.909046471118927,1.8616046905517578,0.3359666168689728,0.5094977118106115,0.0,0.0,0.2836664537835647,3.897306272316692,0.7061424478888512,0.2214737562843115,5.17647500932055,0.9099552482366562
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.0126362555,-0.08394861221313477,False,,,,,,,,,,,,,,,,-0.011807799339294434
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.12859172,-0.5371255874633789,False,,,,,,,,,,,,,,,,-0.5115448236465454
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.1300324,-0.8820289373397827,False,,,,,,,,,,,,,,,,-0.8755103349685669
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.6768086,-0.01896834373474121,False,,,,,,,,,,,,,,,,0.06104212999343872
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,7.341159,0.3208118677139282,False,0.009007288017561635,0.00906042017054454,0.05530410288991866,30.06722339732143,13.036653184890747,0.1805562674999237,0.022852325811982155,0.20180752356812257,0.0,0.0,0.005830408390651455,0.6986261824219765,0.07076181197571087,0.7438921488533086,13.969134337361647,0.38377195596694946
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,1.1206619,-0.12594687938690186,False,,,,,,,,,,,,,,,,-0.046217918395996094
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.10567161,-0.5647677183151245,False,,,,,,,,,,,,,,,,-0.06571400165557861
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.034393996,-0.08376359939575195,False,,,,,,,,,,,,,,,,0.01727515459060669
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.5914991,-0.9750062227249146,False,,,,,,,,,,,,,,,,-0.940414547920227
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.501871,-0.2770637273788452,False,,,,,,,,,,,,,,,,-0.24019253253936768
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.35005695,-0.2727994918823242,False,,,,,,,,,,,,,,,,0.036802470684051514
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.12455663,-1.0559132099151611,False,,,,,,,,,,,,,,,,-0.034769535064697266
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,7.0131645,-3.452686309814453,False,,,,,,,,,,,,,,,,-3.427089214324951
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.3128738,-0.6836909055709839,False,,,,,,,,,,,,,,,,-0.49087393283843994
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,14.586117,0.8562786281108856,False,0.0883839745154806,0.01572584925424996,0.18097205599710758,14.47056516841161,27.49590654373169,2.549757242202759,0.13446176052093506,0.5758665891431135,0.0,0.0,0.20529674460986663,5.345196520336804,0.3166715591214597,0.16850348974852178,3.353403791013026,0.8572656065225601
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,13.476309,0.010109245777130127,False,0.0012316063199460565,0.006939266846897208,0.05782774432124268,24.46370651455926,34.62199404716492,0.06847783178091049,0.002937138080596924,0.009632495817083284,0.0,0.0,0.08397962861641461,0.16859779681892365,0.015893858728994584,0.42494055882238113,7.5717606406651425,0.010109245777130127
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.089878224,-0.6948472261428833,False,,,,,,,,,,,,,,,,-0.16289710998535156
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,4.2360916,-1.4756624698638916,False,,,,,,,,,,,,,,,,-1.4310152530670166
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,1.9166396,-5.934406280517578,False,,,,,,,,,,,,,,,,-4.359647750854492
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.5498446,-1.1637868881225586,False,,,,,,,,,,,,,,,,-0.9892504215240479
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.03257193,-0.6581977605819702,False,,,,,,,,,,,,,,,,0.11282092332839966
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.6741151,-2.26444411277771,False,,,,,,,,,,,,,,,,-2.159555196762085
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.16954464,0.044315457344055176,True,0.1588008069772594,0.8127149674601769,0.19465302824467146,15.938426012271622,0.3425771936774254,0.06837740540504456,0.20957693457603455,0.2911234927046621,0.0,0.0,0.37056868686715444,0.18584583279583172,0.6375854985210403,0.6453783207833238,3.5917267945067644,0.1361977458000183
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.16943397,-3.757352352142334,False,,,,,,,,,,,,,,,,-5.4836273193359375e-06
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,2.1318443,-2.967879056930542,False,,,,,,,,,,,,,,,,-2.776559591293335
