,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,1.6032425,-0.528171181678772,False,,,,,,,,,,,,,,,,-0.5219037532806396
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.7336506,-0.30837130546569824,False,,,,,,,,,,,,,,,,0.05028128623962402
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.30830023,0.7133593261241913,True,0.865814963647708,1.7545179022410258,0.478937466442751,12.394463365398245,0.15393061548471454,0.14950092136859894,0.4589027464389801,0.38487304365896113,0.0,0.0,0.4580003248759406,0.41946781210643985,1.351763879976653,0.361768654887909,1.7495203685314829,0.7265128493309021
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.2499491,-7.890334129333496,False,,,,,,,,,,,,,,,,-5.51650857925415
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.7405585,-1.1439051628112793,False,,,,,,,,,,,,,,,,-0.9953745603561401
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.7692205,-0.30544400215148926,False,,,,,,,,,,,,,,,,-0.17807936668395996
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.31754792,-1.1314053535461426,False,,,,,,,,,,,,,,,,-0.2309105396270752
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.39273408,-0.610974907875061,False,,,,,,,,,,,,,,,,-0.5994607210159302
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,0.67320967,-1.48494291305542,False,,,,,,,,,,,,,,,,-0.9549115896224976
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.49906388,-0.18971097469329834,False,,,,,,,,,,,,,,,,0.01826786994934082
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.8887369,-0.7164990901947021,False,,,,,,,,,,,,,,,,-0.29608154296875
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.32458633,-0.21088099479675293,False,,,,,,,,,,,,,,,,0.11029469966888428
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.069005944,-0.8552807569503784,False,,,,,,,,,,,,,,,,-0.04887998104095459
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.40610954,-0.5567440986633301,False,,,,,,,,,,,,,,,,-0.5445940494537354
Zswim4,ENSMUSG00000035671,8,84237055,84210678,-,-0.0343,1.9952629,-1.7026293277740479,False,,,,,,,,,,,,,,,,-1.6841130256652832
D8Ertd738e,ENSMUSG00000019362,8,84249719,84246238,-,0.2036,0.028706321,-4.719785213470459,False,,,,,,,,,,,,,,,,-0.09872353076934814
Mri1,ENSMUSG00000004996,8,84257326,84249906,-,-0.009,0.4656966,-0.7331562042236328,False,,,,,,,,,,,,,,,,-0.23523664474487305
Ccdc130,ENSMUSG00000004994,8,84270380,84257795,-,-0.0326,0.3600121,-0.6153533458709717,False,,,,,,,,,,,,,,,,-0.2657829523086548
Nacc1,ENSMUSG00000001910,8,84687902,84670479,-,0.0595,0.5504688,-0.4273855686187744,False,,,,,,,,,,,,,,,,-0.11138606071472168
Dand5,ENSMUSG00000053226,8,84832409,84815404,-,-0.0479,0.35167366,-0.47701191902160645,False,,,,,,,,,,,,,,,,-0.4621317386627197
Rad23a,ENSMUSG00000003813,8,84840665,84834019,-,0.0243,1.5150093,-0.9142469167709351,False,,,,,,,,,,,,,,,,-0.082480788230896
Calr,ENSMUSG00000003814,8,84846934,84841850,-,0.364,0.020425845,-0.008108735084533691,False,,,,,,,,,,,,,,,,0.2025551199913025
Gcdh,ENSMUSG00000003809,8,84893921,84886393,-,0.0157,0.19463578,-1.4058678150177002,False,,,,,,,,,,,,,,,,0.0027250051498413086
Rnaseh2a,ENSMUSG00000052926,8,84969767,84956610,-,0.0655,0.7879469,-0.6352224349975586,False,,,,,,,,,,,,,,,,0.08619308471679688
Junb,ENSMUSG00000052837,8,84978718,84974484,-,-0.2633,0.015193704,-0.535779595375061,False,,,,,,,,,,,,,,,,0.09826719760894775
Asna1,ENSMUSG00000052456,8,85025281,85017931,-,0.0747,0.15522934,-1.8585617542266846,False,,,,,,,,,,,,,,,,-0.04211926460266113
Wdr83,ENSMUSG00000005150,8,85081306,85075035,-,0.0623,0.100644186,-0.646986722946167,False,,,,,,,,,,,,,,,,-0.04852783679962158
Vps35,ENSMUSG00000031696,8,85299802,85260392,-,0.1463,0.23968032,-0.4494497776031494,False,,,,,,,,,,,,,,,,-0.337022066116333
4921524J17Rik,ENSMUSG00000036934,8,85432833,85408759,-,-0.0013,0.54363936,-0.7576097249984741,False,,,,,,,,,,,,,,,,-0.6623363494873047
Dnaja2,ENSMUSG00000031701,8,85555344,85537633,-,0.1969,0.2907976,-3.699850559234619,False,,,,,,,,,,,,,,,,-2.232969284057617
Neto2,ENSMUSG00000036902,8,85700924,85636588,-,0.1102,1.2845856,0.29690027236938477,True,0.028786988410984902,0.13394495848466115,0.23263054943062567,18.47195493813811,3.0881064981222153,0.07615984231233597,0.03884314000606537,0.3038422693419318,0.0,0.0,0.0004733062332500783,0.20168625960276074,0.09566911399878306,0.5197775167178357,3.006167255420238,0.2973058819770813
Itfg1,ENSMUSG00000031703,8,85840921,85717578,-,0.0034,1.8265082,-0.5620441436767578,False,,,,,,,,,,,,,,,,-0.5600346326828003
Siah1a,ENSMUSG00000036840,8,86745934,86724007,-,-0.1154,1.2575102,-1.701993703842163,False,,,,,,,,,,,,,,,,-1.492382526397705
N4bp1,ENSMUSG00000031652,8,86885258,86808160,-,-0.0371,1.1306177,-0.7598531246185303,False,,,,,,,,,,,,,,,,-0.7552173137664795
Brd7,ENSMUSG00000031660,8,88362194,88331039,-,0.0033,0.82926273,-0.48950326442718506,False,,,,,,,,,,,,,,,,0.0498199462890625
Snx20,ENSMUSG00000031662,8,88636128,88626563,-,-0.0276,0.22661252,-0.3011409044265747,False,,,,,,,,,,,,,,,,-0.19221103191375732
Rpgrip1l,ENSMUSG00000033282,8,91313262,91217030,-,0.0125,0.66414493,-0.27076077461242676,False,,,,,,,,,,,,,,,,-0.16385984420776367
Amfr,ENSMUSG00000031751,8,94012842,93971588,-,0.0273,0.6338653,-0.7200300693511963,False,,,,,,,,,,,,,,,,-0.2268085479736328
Nudt21,ENSMUSG00000031754,8,94037031,94015496,-,0.2885,0.16505018,0.4050859808921814,True,0.9316964378395794,2.1564020506263533,0.34582501989124975,11.31231072010978,0.09579425510019064,0.11779697984457016,0.5810272693634033,0.29699561142884334,0.0,0.0,0.4514187876911696,0.35548103869338876,2.301794558763504,0.5691311482017634,2.1784285139249335,0.6330642998218536
Bbs2,ENSMUSG00000031755,8,94098928,94067954,-,-0.0282,0.3105225,-0.36051392555236816,False,,,,,,,,,,,,,,,,-0.3458448648452759
Fam192a,ENSMUSG00000031774,8,94601997,94574138,-,0.0722,0.3175148,-0.694258451461792,False,,,,,,,,,,,,,,,,-0.27118217945098877
Ciapin1,ENSMUSG00000031781,8,94838358,94819804,-,0.0921,0.983327,-0.2612028121948242,False,,,,,,,,,,,,,,,,-0.054526329040527344
Ccdc102a,ENSMUSG00000063605,8,94918098,94902869,-,-0.0217,0.25860307,-0.3621107339859009,False,,,,,,,,,,,,,,,,-0.06550443172454834
Cfap20,ENSMUSG00000031796,8,95434869,95420249,-,0.1076,0.5620288,0.39270561933517456,True,0.2589874799877367,0.47505283668061987,0.23937720332777304,16.42071061237602,0.27990344703197473,0.1420588195323944,0.23600049316883087,0.38924585628909336,0.0,0.0,0.44477099357371763,0.35790193469382364,0.7155552530211621,0.3625906892884465,3.3757887033017777,0.4026082158088684
Csnk2a2,ENSMUSG00000046707,8,95490039,95446096,-,0.0683,1.027246,-0.4903618097305298,False,,,,,,,,,,,,,,,,-0.39410507678985596
Cnot1,ENSMUSG00000036550,8,95807464,95719451,-,0.0023,2.2844925,-1.3128268718719482,False,,,,,,,,,,,,,,,,-1.3042073249816895
Got2,ENSMUSG00000031672,8,95888547,95864134,-,0.1635,0.31165707,0.10415971279144287,True,0.31846625580976307,0.8714246191236883,0.2839427404990896,16.996722357193054,0.18392944492399693,0.09964794665575027,0.25598758459091187,0.37986680617363294,0.0,0.0,0.36700869529376456,0.31787538941088905,0.887035329986749,0.32907431527628983,2.947954168838635,0.3750576376914978
Tk2,ENSMUSG00000035824,8,104248558,104226685,-,-0.0964,0.5180805,-0.3655552864074707,False,,,,,,,,,,,,,,,,-0.13384807109832764
Cmtm4,ENSMUSG00000096188,8,104395807,104348191,-,0.0766,0.6693905,-0.17639660835266113,False,,,,,,,,,,,,,,,,0.028311312198638916
Dync1li2,ENSMUSG00000035770,8,104443047,104417680,-,0.0518,0.40732905,-0.6056816577911377,False,,,,,,,,,,,,,,,,-0.6049532890319824
Nae1,ENSMUSG00000031878,8,104534637,104511028,-,0.1526,0.1315948,-0.25220441818237305,False,,,,,,,,,,,,,,,,-0.24722647666931152
Rrad,ENSMUSG00000031880,8,104631327,104628070,-,-0.0644,0.057308,-1.2584834098815918,False,,,,,,,,,,,,,,,,-0.033106446266174316
Ciao2b,ENSMUSG00000031879,8,104641965,104639838,-,0.1906,0.058056206,-1.732862949371338,False,,,,,,,,,,,,,,,,0.15192937850952148
Tradd,ENSMUSG00000031887,8,105264609,105258286,-,0.1143,0.07465404,-3.3155250549316406,False,,,,,,,,,,,,,,,,0.01000666618347168
Fhod1,ENSMUSG00000014778,8,105347953,105329163,-,-0.0281,0.19897646,-0.4325166940689087,False,,,,,,,,,,,,,,,,-0.09943580627441406
Zdhhc1,ENSMUSG00000039199,8,105496902,105472423,-,-0.0324,0.5284744,-0.282692551612854,False,,,,,,,,,,,,,,,,-0.25138938426971436
Atp6v0d1,ENSMUSG00000013160,8,105566047,105524465,-,0.027,1.1152699,-0.05707740783691406,False,,,,,,,,,,,,,,,,0.16676974296569824
Agrp,ENSMUSG00000005705,8,105637393,105566698,-,-0.0413,2.782777,-2.41865873336792,False,,,,,,,,,,,,,,,,-2.3152806758880615
Acd,ENSMUSG00000038000,8,105701102,105695860,-,0.033,0.11704049,-0.7934359312057495,False,,,,,,,,,,,,,,,,-0.1046898365020752
Gfod2,ENSMUSG00000013150,8,105758664,105713854,-,-0.0014,0.3217964,-0.3206135034561157,False,,,,,,,,,,,,,,,,-0.30576610565185547
Ranbp10,ENSMUSG00000037415,8,105827350,105768308,-,-0.0487,1.2525154,-1.6993203163146973,False,,,,,,,,,,,,,,,,-1.5598108768463135
Cenpt,ENSMUSG00000036672,8,105853278,105844673,-,0.0496,0.16753851,0.07501661777496338,True,0.038492499830613036,0.41915418664295195,0.2511435741649997,8.674362706760041,1.3786587417125702,0.03508661314845085,0.03817472606897354,0.2854999257314103,0.0,0.0,0.0031247502938310176,0.08964520948407909,0.0955262404770173,0.6477876213875289,2.595736904981738,0.2912059426307678
Psmb10,ENSMUSG00000031897,8,105938444,105935735,-,-0.0026,0.018392043,-1.512784481048584,False,,,,,,,,,,,,,,,,0.14847302436828613
Slc12a4,ENSMUSG00000017765,8,105966097,105943590,-,0.0012,0.34946388,-0.3173176050186157,False,,,,,,,,,,,,,,,,-0.2035517692565918
Slc7a6os,ENSMUSG00000033106,8,106210935,106200717,-,0.014,1.7375027,-0.7898495197296143,False,,,,,,,,,,,,,,,,-0.7893046140670776
Cog8,ENSMUSG00000031916,8,107056689,107046289,-,-0.0173,0.68788666,-0.9278568029403687,False,,,,,,,,,,,,,,,,-0.8395881652832031
Terf2,ENSMUSG00000031921,8,107096547,107069400,-,-0.0262,0.92190397,-1.1064221858978271,False,,,,,,,,,,,,,,,,-1.0896878242492676
Nob1,ENSMUSG00000003848,8,107425051,107412486,-,0.0003,0.90866,-0.5974888801574707,False,,,,,,,,,,,,,,,,0.1146281361579895
Psmd7,ENSMUSG00000039067,8,107588464,107580381,-,0.293,0.03141122,0.1659737229347229,True,3.217196404909494,22.06779341132731,0.9992476783931359,17.04217195067644,0.037286286200914114,0.03131210803985596,0.9470800757408142,0.46129293393718124,0.0,0.0,0.46404273605913554,0.10178682911017586,2.780334991627726,0.2570230510858157,1.3706150440416955,0.3932851552963257
Dhx38,ENSMUSG00000037993,8,109565861,109548011,-,0.0426,0.2652978,-0.9741058349609375,False,,,,,,,,,,,,,,,,-0.2527501583099365
Dhodh,ENSMUSG00000031730,8,109608673,109591343,-,-0.0021,1.9201306,-0.5333054065704346,False,,,,,,,,,,,,,,,,-0.48641276359558105
Ist1,ENSMUSG00000031729,8,109693260,109671325,-,-0.0534,0.50477207,-1.283066749572754,False,,,,,,,,,,,,,,,,-1.1283221244812012
Atxn1l,ENSMUSG00000069895,8,109737739,109726451,-,-0.015,0.61617124,-0.5942829847335815,False,,,,,,,,,,,,,,,,-0.5752298831939697
Sf3b3,ENSMUSG00000033732,8,110846787,110810239,-,0.034,0.18445456,0.16285347938537598,True,0.4335184147998989,1.9395203786260975,0.4441898331594084,15.838976819607073,0.13715327940881253,0.0711500495672226,0.24511553347110748,0.33059610656863886,0.0,0.0,0.38901314373229345,0.19450016241367957,0.8373568660483278,0.4974593815900374,1.7762384602726307,0.24380654096603394
Ddx19a,ENSMUSG00000015023,8,110997800,110974996,-,0.0851,0.54498583,-0.18167388439178467,False,,,,,,,,,,,,,,,,0.3357051610946655
Ddx19b,ENSMUSG00000033658,8,111031751,111003188,-,-0.0176,0.9551656,-1.1257920265197754,False,,,,,,,,,,,,,,,,-1.0773046016693115
Glg1,ENSMUSG00000003316,8,111259216,111154421,-,-0.0638,1.3543698,-0.6124635934829712,False,,,,,,,,,,,,,,,,-0.4756661653518677
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,3.7589731,0.7061561942100525,True,0.33970040896530285,0.16364783367018934,0.7206927559338857,14.226452849174041,3.0937362957000736,0.9577013254165649,0.14394605159759521,0.35771318169840216,0.0,0.0,0.23632395584292842,2.54897821467917,0.42042750450943045,0.20915807131203773,0.8866084478173327,0.7502475082874298
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.58209443,-0.28708934783935547,False,,,,,,,,,,,,,,,,-0.28356218338012695
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,1.3817798,-0.6714425086975098,False,,,,,,,,,,,,,,,,-0.5625128746032715
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.1283294,0.03769493103027344,True,0.7443725443017918,2.7879991410660936,0.398617223481773,12.372715376614822,0.09925344876945019,0.08690153807401657,0.4136982262134552,0.2239194939064732,0.0,0.0,0.43931135240534935,0.2373280070193009,1.8030416014893302,1.047048806189848,1.6262011804372236,0.13367360830307007
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.5369933,-0.4766656160354614,False,,,,,,,,,,,,,,,,-0.44770705699920654
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,1.563758,-0.48187100887298584,False,,,,,,,,,,,,,,,,-0.4481356143951416
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.09361063,-0.6839733123779297,False,,,,,,,,,,,,,,,,0.30533623695373535
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.19096017,-0.5792117118835449,False,,,,,,,,,,,,,,,,0.0322345495223999
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,4.5837083,-1.6150929927825928,False,,,,,,,,,,,,,,,,-1.342719554901123
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.0427714,-0.40538477897644043,False,,,,,,,,,,,,,,,,0.4157944917678833
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.012083721,-0.02550828456878662,False,,,,,,,,,,,,,,,,-0.016707301139831543
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.11050492,-0.10823404788970947,False,,,,,,,,,,,,,,,,0.14654624462127686
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.6365766,-0.8877769708633423,False,,,,,,,,,,,,,,,,-0.7756122350692749
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.16202901,-0.7125606536865234,False,,,,,,,,,,,,,,,,-0.04511570930480957
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.18343155,-0.3728731870651245,False,,,,,,,,,,,,,,,,-0.0549999475479126
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.13816671,-0.12891113758087158,False,,,,,,,,,,,,,,,,0.2405579686164856
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.3795045,-0.40830349922180176,False,,,,,,,,,,,,,,,,-0.3798598051071167
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.1769179,0.7076593637466431,True,0.3232227060165932,1.777984678428784,0.21121329007823064,12.565889690379242,0.08035153448581696,0.056946851313114166,0.3720787465572357,0.6034069133772562,0.0,0.0,0.30338200088295686,0.12269515852803782,1.0062635860823352,0.17376937724449526,3.49983697609512,0.8472363203763962
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.35340413,-0.385867714881897,False,,,,,,,,,,,,,,,,-0.24217009544372559
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.12609743,-0.42921924591064453,False,,,,,,,,,,,,,,,,-0.028706908226013184
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,1.1091844,-1.9896161556243896,False,,,,,,,,,,,,,,,,-1.4369475841522217
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.009317818,-1.3724265098571777,False,,,,,,,,,,,,,,,,-0.1890023946762085
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.22449611,-1.0746750831604004,False,,,,,,,,,,,,,,,,-0.07191026210784912
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.16421528,-0.4373852014541626,False,,,,,,,,,,,,,,,,-0.10685110092163086
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.20442767,-0.06339800357818604,False,,,,,,,,,,,,,,,,0.08566433191299438
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.5115895,-0.9664267301559448,False,,,,,,,,,,,,,,,,-0.9662190675735474
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0016881184,-5.367514610290527,False,,,,,,,,,,,,,,,,0.04504501819610596
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.39843413,-0.21916627883911133,False,,,,,,,,,,,,,,,,-0.17703771591186523
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.15553693,0.4553419351577759,True,0.10612220476456087,1.1277890745421082,0.24842312279806578,8.645165780317596,0.28213397562503817,0.01999966986477375,0.07797584682703018,0.03229678103269982,0.0,0.0,0.46345824654163853,0.06278787843577349,0.49506595730781555,1.5859452261482727,3.4570798711847903,0.4730220437049866
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.1080716,-0.10394120216369629,False,,,,,,,,,,,,,,,,0.25739026069641113
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.05390608,-2.9317891597747803,False,,,,,,,,,,,,,,,,-0.03596913814544678
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,1.0691593,0.6588120758533478,True,0.07828822169108146,0.2218931241749669,0.35625009260160895,11.009339026553413,2.9817829844355583,0.13548533618450165,0.07872080057859421,0.4372635883811826,0.0,0.0,0.07463932843254463,0.2939132081146877,0.1966369069936075,0.2597680043254167,2.3691233463632835,0.6793029606342316
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.43113616,-0.4425966739654541,False,,,,,,,,,,,,,,,,-0.16390931606292725
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,1.5959145,0.7355506122112274,True,0.07452886986258664,0.12697370170749847,0.20382351651654726,13.704959166257218,2.8488027524948114,0.2445531040430069,0.09314092248678207,0.4152737231336741,0.0,0.0,0.15894340767917942,0.5668021233193383,0.22799931458550793,0.28247878722742875,2.8955164876830395,0.7477271556854248
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,1.1267356,-0.38383734226226807,False,,,,,,,,,,,,,,,,-0.32255589962005615
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.6627882,-0.9043190479278564,False,,,,,,,,,,,,,,,,-0.3737645149230957
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.6751029,-0.2522907257080078,False,,,,,,,,,,,,,,,,-0.008219599723815918
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.20389158,-0.006450295448303223,False,,,,,,,,,,,,,,,,0.01837944984436035
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.25334248,-1.72550368309021,False,,,,,,,,,,,,,,,,-0.1648399829864502
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,1.0480219,-0.7040121555328369,False,,,,,,,,,,,,,,,,-0.6989052295684814
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.082513,-0.6119197607040405,False,,,,,,,,,,,,,,,,-0.611492395401001
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.033682704,-3.394461154937744,False,,,,,,,,,,,,,,,,-0.031118035316467285
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.205381,-0.6028552055358887,False,,,,,,,,,,,,,,,,-0.018656134605407715
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.22242275,-0.44685304164886475,False,,,,,,,,,,,,,,,,-0.08771610260009766
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.49196094,-0.3158879280090332,False,,,,,,,,,,,,,,,,-0.31336939334869385
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.3317277,-0.40709757804870605,False,,,,,,,,,,,,,,,,-0.3092728853225708
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,2.4837534,0.5010443031787872,False,0.19196534518722883,0.03769678273536329,0.10011929816095336,26.133881885035713,4.903143800629509,1.513920783996582,0.3722337484359741,0.3249246526980916,0.0,0.0,0.3446394814995706,4.544595034416536,0.941438407476606,0.489260723604223,6.522413251497064,0.5635891556739807
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.28967792,-0.4618947505950928,False,,,,,,,,,,,,,,,,-0.461864709854126
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,0.76271576,-0.5614532232284546,False,,,,,,,,,,,,,,,,-0.5449526309967041
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.18684363,-0.8149374723434448,False,,,,,,,,,,,,,,,,-0.2896362543106079
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.09363089,-1.045994520187378,False,,,,,,,,,,,,,,,,-0.04456460475921631
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.37269807,-0.5352573394775391,False,,,,,,,,,,,,,,,,-0.08739733695983887
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,3.0721192,-1.386902093887329,False,,,,,,,,,,,,,,,,-1.3693552017211914
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.23517671,-0.22529971599578857,False,,,,,,,,,,,,,,,,-0.10134434700012207
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.45308024,-0.9923187494277954,False,,,,,,,,,,,,,,,,-0.9837732315063477
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.14057715,-0.5974307060241699,False,,,,,,,,,,,,,,,,-0.0962686538696289
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.22474565,-0.7696563005447388,False,,,,,,,,,,,,,,,,-0.15502750873565674
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.06864481,-1.8983278274536133,False,,,,,,,,,,,,,,,,-0.014226198196411133
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.4115452,-1.7341101169586182,False,,,,,,,,,,,,,,,,-1.7100574970245361
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.4451482,-1.5784008502960205,False,,,,,,,,,,,,,,,,-1.5273628234863281
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.8260842,0.9918142585083842,True,0.7777038305791586,1.8854222168268095,1.3763502563056342,9.33514180714014,0.3180091479420662,0.12405732274055481,0.1813993602991104,0.19891462087298759,0.0,0.0,0.4471416612321748,0.23712074194996668,0.35482335964153555,0.1016956627410443,0.712997300544206,0.9918143777176738
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.1893357,-0.8145883083343506,False,,,,,,,,,,,,,,,,-0.7049617767333984
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.114877276,-1.1016297340393066,False,,,,,,,,,,,,,,,,-0.036116600036621094
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.7948594,-0.5682049989700317,False,,,,,,,,,,,,,,,,-0.38181400299072266
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.45136905,0.8288634270429611,True,0.8816842861810165,1.4782408812323349,0.5483930307687338,8.261677584664225,0.18508531875908374,0.18289177119731903,0.46690014004707336,0.6535784096008473,0.0,0.0,0.44828682056929814,0.4852911909506456,1.1916078944722641,0.11156880825005451,1.6447327260317954,0.8523585200309753
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.34841186,-0.2982250452041626,False,,,,,,,,,,,,,,,,-0.25636327266693115
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.10578926,-0.8652119636535645,False,,,,,,,,,,,,,,,,-0.06457555294036865
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.60439384,-0.3126835823059082,False,,,,,,,,,,,,,,,,-0.04394733905792236
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.41934603,-0.4963027238845825,False,,,,,,,,,,,,,,,,-0.48394620418548584
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.3400682,-1.8742520809173584,False,,,,,,,,,,,,,,,,-1.8534364700317383
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.051869404,-0.5291075706481934,False,,,,,,,,,,,,,,,,0.07703262567520142
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,4.3068075,-0.42820286750793457,False,,,,,,,,,,,,,,,,-0.2830098867416382
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.42563558,0.26433515548706055,True,0.21750748130776074,0.548306499693383,0.23278389063533295,17.75719769523171,0.686589373399814,0.136896014213562,0.23610574007034302,0.26523277392501826,0.0,0.0,0.3673016547504066,0.3483906695099656,0.6557332048642225,0.7647764552340104,2.9957327090631765,0.30459970235824585
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.4478609,-0.6347424983978271,False,,,,,,,,,,,,,,,,-0.6264907121658325
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.3011797,-0.9955517053604126,False,,,,,,,,,,,,,,,,-0.37911272048950195
