comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
P6,Exp391_CD8---best_cluster_9,2.342191356009133,4.2115437724385527e-4,1.6570008285004143e-4,76,3.375558681134207,3.780677274433368
P6,Exp391_CD8---best_cluster_1,2.0797122598296234,4.230969308132478e-4,1.7340038148083925e-4,56,3.373560125072168,3.7609499514108973
P6,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.086219174076166,5.407130320704877e-4,2.3046784973496196e-4,45,3.2670331630892626,3.637389650129212
P6,Exp391_CD8---best_cluster_5,-2.2716451496003085,5.905931103925025e-4,2.6946914578280785e-4,52,3.2287116236357067,3.569490954348783
P6,Exp391_CD8---best_cluster_4,-2.7633965368207307,5.905931103925025e-4,3.156565656565657e-4,60,3.2287116236357067,3.500785172917456
P6,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.378215941889621,5.905931103925025e-4,3.2351989647363315e-4,35,3.2287116236357067,3.4900990050633047
P6,Exp391_CD8---best_cluster_7,-2.1521159687662856,5.905931103925025e-4,3.325573661456601e-4,37,3.2287116236357067,3.4781334281005174
P6,Exp391_CD8---best_cluster_3,-2.844684911149865,5.905931103925025e-4,3.3772374197906115e-4,70,3.2287116236357067,3.471438407389299
P6,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.0981271084284887,5.905931103925025e-4,3.6088054853843375e-4,38,3.2287116236357067,3.442636525782232
P6,Exp391_CD8---Yao_MP,-2.5565709213667227,5.905931103925025e-4,3.6656891495601173e-4,56,3.2287116236357067,3.4358443659844413
P6,Exp391_CD8---Texprog1_up,-2.087142206903188,5.905931103925025e-4,3.714710252600297e-4,40,3.2287116236357067,3.4300750555519395
P6,Exp391_CD8---TE_dn,-2.6218927247265764,5.905931103925025e-4,3.732736095558044e-4,41,3.2287116236357067,3.427972713608209
P6,Exp391_CD8---Texint_dn,-2.214224207882526,5.905931103925025e-4,3.786444528587656e-4,42,3.2287116236357067,3.4217684012069243
P6,Exp391_CD8---best_cluster_2,-2.4633439656338854,5.905931103925025e-4,3.9478878799842083e-4,54,3.2287116236357067,3.403635189790548
P6,Exp391_CD8---Texprog2_up,-2.563542071008289,5.905931103925025e-4,3.9541320680110717e-4,62,3.2287116236357067,3.4029488293444046
P6,Exp391_CD8---Yao_EXH,1.8016493213623035,5.905931103925025e-4,4.0716612377850165e-4,31,3.2287116236357067,3.39022836246913
P6,Exp391_CD8---Tim3negBlimp1neg,-2.2605975324043466,5.905931103925025e-4,4.078303425774878e-4,38,3.2287116236357067,3.3895204658463776
P6,Exp391_CD8---Yao_PRO,-2.2605975324043466,5.905931103925025e-4,4.078303425774878e-4,38,3.2287116236357067,3.3895204658463776
P6,Exp391_CD8---Tim3posBlimp1pos,1.7829874137041986,5.905931103925025e-4,4.078857919782461e-4,31,3.2287116236357067,3.3894614223438864
P6,Exp391_CD8---Tcf7_promoted,-2.08367450429188,5.905931103925025e-4,4.1631973355537054e-4,36,3.2287116236357067,3.3805730030668872
P6,Exp391_CD8---Tox_promoted,-2.1838975623581893,6.421323003073814e-4,4.631773969430292e-4,33,3.192375483809651,3.334252642334231
P6,Exp391_CD8---Texterm_dn,-1.6907857929017287,6.923164226535014e-4,5.107252298263534e-4,41,3.159695366231696,3.291812687467119
P6,Exp391_CD8---TE_biased,-3.119036125059022,9.008742911153118e-4,6.793478260869565e-4,54,3.0453358066722873,3.16790781000148
P6,Exp391_CD8---NAV_up,-2.4888324231251753,0.0010620886582860328,8.183306055646482e-4,41,2.9738392288314857,3.0870712059065353
P6,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-1.9629530041258083,0.0017650462962962962,0.001388888888888889,36,2.7532438987960886,2.8573324964312685
P6,Exp391_CD8---EXH_dn,-1.9038046721110844,0.0024172775906479097,0.001941747572815534,25,2.6166734740589375,2.711807229041191
P6,Exp391_CD8---EXH_up,1.608156083071438,0.002896715472892758,0.002374356944994064,30,2.538094160861523,2.6244539915362712
P6,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.4218374267809215,0.0033018949629321694,0.002760600706713781,22,2.481236746259328,2.5589964051721585
P6,Exp391_CD8---MEM_dn,-1.4720102869516176,0.005229169047891187,0.004457652303120356,25,2.2815673181283467,2.3508938095043144
P6,Exp391_CD8---JJM_CirculatingSignature,1.4497200458996642,0.04382281526363859,0.03807556080283353,32,1.3582997259494423,1.4193536913594205
P6,Exp391_CD8---EE_dn,-1.3468582714510893,0.0966886377903327,0.08559322033898305,38,1.0146245583356843,1.0675606335234828
P6,Exp391_CD8---klf2_repressed,-1.145658992700452,0.25117248277394977,0.22646699266503667,27,0.600027941503434,0.6449950870199572
P6,Exp391_CD8---MP_dn,1.12156029827648,0.3475424616100512,0.3190553745928339,28,0.45899212714186466,0.4961339351464313
P6,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.0460161682723954,0.4090621255814165,0.3822383796416515,13,0.38821072928297545,0.4176657086212511
P6,Exp391_CD8---DP_up,1.0380955056175567,0.41567550874898385,0.39523245094165677,36,0.3812455630052343,0.4031474044530641
P6,Exp391_CD8---DP_dn,-0.9589208333468271,0.5394849476026995,0.5217969165337586,20,0.26802066824573106,0.2824984916143539
P6,Exp391_CD8---Act48h_up,-0.9318878590544927,0.6666666666666666,0.6557377049180327,20,0.17609125905568127,0.1832698436828047
P6,Exp391_CD8---MP_up,-0.7940155465185913,0.7172357391126559,0.7172357391126559,28,0.1443380781272794,0.1443380781272794
P7,Exp391_CD8---d5_KLRG1hi_Runx3_repressed,1.5425658452090003,3.5306442557575546e-4,1.0091835704914725e-4,24,3.4521460393173116,3.9960298284110767
P7,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3pos,2.5743633431304134,3.5306442557575546e-4,1.0557432432432433e-4,33,3.4521460393173116,3.9764416893788446
P7,Exp391_CD8---TE_biased,2.05493518340322,3.5306442557575546e-4,1.0820168794633196e-4,26,3.4521460393173116,3.9657659641826863
P7,Exp391_CD8---Act48h_dn,1.8513984762472484,3.5306442557575546e-4,1.1190689346463742e-4,25,3.4521460393173116,3.9511431601075526
P7,Exp391_CD8---klf2_promoted,1.9531743829225134,3.5306442557575546e-4,1.1310937676733401e-4,33,3.4521460393173116,3.9465013905695874
P7,Exp391_CD8---MEM_dn,2.034515318660406,3.5306442557575546e-4,1.1401208528103979e-4,25,3.4521460393173116,3.9430491110084067
P7,Exp391_CD8---Texterm_dn,2.0106718749409205,3.5306442557575546e-4,1.150483202945237e-4,27,3.4521460393173116,3.939119717648487
P7,Exp391_CD8---NAV_dn,2.655849802165629,3.5306442557575546e-4,1.177301624676242e-4,54,3.4521460393173116,3.9291122566546606
P7,Exp391_CD8---Texterm_up,1.8779720283347732,3.5306442557575546e-4,1.1940298507462687e-4,25,3.4521460393173116,3.9229848157088827
P7,Exp391_CD8---DP_up,2.4379486234194925,3.5306442557575546e-4,1.2090436464756378e-4,25,3.4521460393173116,3.917558020825436
P7,Exp391_CD8---Texprog2_up,2.1643766459990874,3.5306442557575546e-4,1.2171372930866602e-4,34,3.4521460393173116,3.9146604305892216
P7,Exp391_CD8---Tcf7_repressed,2.159943407352341,3.5306442557575546e-4,1.2242899118511264e-4,37,3.4521460393173116,3.9121157290788537
P7,Exp391_CD8---Yao_EXH,2.4479860697419245,3.5306442557575546e-4,1.2431626056688214e-4,48,3.4521460393173116,3.9054720619247045
P7,Exp391_CD8---Tim3posBlimp1pos,2.4393033647733047,3.5306442557575546e-4,1.2447099825740602e-4,48,3.4521460393173116,3.904931827395653
P7,Exp391_CD8---GSE68056_WT_vs_Il2raKO---WT,1.993437710255965,3.5306442557575546e-4,1.254390366281987e-4,31,3.4521460393173116,3.90156729002845
P7,Exp391_CD8---Texint_up,2.560522710402512,3.5306442557575546e-4,1.2623074981065388e-4,59,3.4521460393173116,3.8988348380682742
P7,Exp391_CD8---best_cluster_8,2.030246399584233,3.5306442557575546e-4,1.2825445684237527e-4,39,3.4521460393173116,3.891927534220675
P7,Exp391_CD8---best_cluster_3,2.445574173800087,3.5306442557575546e-4,1.3048016701461377e-4,45,3.4521460393173116,3.884455496070488
P7,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---WT,2.447501790460197,3.5306442557575546e-4,1.3113034356150013e-4,51,3.4521460393173116,3.882296800937652
P7,Exp391_CD8---Texprog1_dn,2.2716549886615365,3.5306442557575546e-4,1.3762730525736306e-4,51,3.4521460393173116,3.861295393526696
P7,Exp391_CD8---best_cluster_6,2.4322440941076806,3.5306442557575546e-4,1.483679525222552e-4,89,3.4521460393173116,3.82865989653532
P7,Exp391_CD8---best_cluster_10,2.0111877425964253,3.5306442557575546e-4,1.5092061575611228e-4,59,3.4521460393173116,3.8212514315459414
P7,Exp391_CD8---Texprog2_dn,2.061533417884971,3.5306442557575546e-4,1.5179113539769278e-4,46,3.4521460393173116,3.8187535904977166
P7,Exp391_CD8---EE_up,2.09107262607519,3.5306442557575546e-4,1.5401201293700908e-4,49,3.4521460393173116,3.812445402872756
P7,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---WT,2.2029134417519356,3.5306442557575546e-4,1.5590894917368256e-4,70,3.4521460393173116,3.8071289555924217
P7,Exp391_CD8---TE_up,2.2139525994379663,3.5306442557575546e-4,1.5610365282547612e-4,58,3.4521460393173116,3.806586934327803
P7,Exp391_CD8---best_cluster_9,2.243652463234502,3.5306442557575546e-4,1.562744178777934e-4,72,3.4521460393173116,3.8061121101690913
P7,Exp391_CD8---GSE68056_WT_vs_Blimp1KO---Blimp1KO,-2.068411299025729,5.230663694049048e-4,2.4009603841536616e-4,50,3.2814432020742585,3.6196150057428063
P7,Exp391_CD8---best_cluster_5,-2.126864881126899,6.383758045104914e-4,3.0349013657056146e-4,39,3.194923581818218,3.517855418930029
P7,Exp391_CD8---best_cluster_1,1.9021165756008518,6.834733893557423e-4,3.361344537815126e-4,32,3.165278389773464,3.4734869700645685
P7,Exp391_CD8---best_cluster_4,-2.66426157806736,7.42393509127789e-4,3.904724716907458e-4,58,3.129365833882819,3.40840957846843
P7,Exp391_CD8---GSE68056_WT_vs_Il2raKO---Il2raKO,-2.445804012175073,7.42393509127789e-4,4.012841091492777e-4,45,3.129365833882819,3.3965480379871322
P7,Exp391_CD8---best_cluster_7,-2.4354161373404097,7.42393509127789e-4,4.095004095004095e-4,39,3.129365833882819,3.3877456596088638
P7,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,1.8595462278637809,7.42393509127789e-4,4.1379310344827585e-4,33,3.129365833882819,3.3832167518513314
P7,Exp391_CD8---GSE68056_WT_vs_Tbx21KO---Tbx21KO,-2.076810825788392,7.732285460768159e-4,4.4365572315882877e-4,39,3.1116921210495962,3.3529539117100877
P7,Exp391_CD8---Texprog1_up,-2.2490226880530506,7.876659263467796e-4,4.8262548262548264e-4,49,3.1036579412764507,3.3163897510731952
P7,Exp391_CD8---Yao_MP,-2.663832452825492,7.876659263467796e-4,4.904364884747426e-4,49,3.1036579412764507,3.30941722577814
P7,Exp391_CD8---Texint_dn,-2.241221366449635,7.876659263467796e-4,4.906771344455348e-4,49,3.1036579412764507,3.3092041796704077
P7,Exp391_CD8---TE_dn,-2.395462435442268,7.943639228555429e-4,5.078720162519045e-4,42,3.09998048815385,3.2942457161381182
P7,Exp391_CD8---Tcf7_promoted,-2.4187737843846255,8.518363357073034e-4,5.589714924538849e-4,44,3.06964383871565,3.252610340567373
P7,Exp391_CD8---Tim3negBlimp1neg,-2.5976426964078487,8.518363357073034e-4,5.865102639296188e-4,43,3.06964383871565,3.2317243833285163
P7,Exp391_CD8---Yao_PRO,-2.5976426964078487,8.518363357073034e-4,5.865102639296188e-4,43,3.06964383871565,3.2317243833285163
P7,Exp391_CD8---Tox_promoted,-2.239609390539307,9.770004484592222e-4,6.887052341597796e-4,41,3.0101052369328944,3.161966616364075
P7,Exp391_CD8---NAV_up,-2.7199897089605347,0.0025531558680729955,0.001841620626151013,40,2.5929226710642674,2.734799829588847
P7,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,-1.4715644814289015,0.003405918481295366,0.002512562814070352,27,2.4677657508382644,2.5998830720736876
P7,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,-2.088117719016107,0.005120026859157294,0.003861003861003861,38,2.290727760752059,2.413299764081252
P7,Exp391_CD8---EXH_dn,-1.8812425938207316,0.009983633387888708,0.007692307692307693,31,2.0007113752317873,2.113943352306837
P7,Exp391_CD8---EE_dn,-1.6604299124301065,0.011373052701358966,0.008949287371561154,42,1.9441229483808213,2.048211546016001
P7,Exp391_CD8---Tox_repressed,1.5529352418148252,0.01281489899692979,0.010293935259828848,20,1.8922848124410256,1.987418567423279
P7,Exp391_CD8---JJM_TrmSignature,1.5280252329868873,0.023507355813045177,0.019268324436922276,30,1.6287962190412304,1.7151560497159788
P7,Exp391_CD8---EXH_up,1.3613171371690806,0.060442806338716015,0.05053414956187732,20,1.218655379721421,1.2964150386342517
P7,Exp391_CD8---klf2_repressed,-1.3494430579510883,0.08099004919499106,0.0690406976744186,35,1.0915683372346767,1.1608948286106449
P7,Exp391_CD8---MP_up,1.449231656621038,0.10378449122041661,0.09017341040462427,14,0.9838675393643559,1.0449215047743339
P7,Exp391_CD8---JJM_CirculatingSignature,1.36196204230076,0.10438152240638428,0.09240331491712707,28,0.9813763732415253,1.0343124484293238
P7,Exp391_CD8---TRM_biased,1.283278587117419,0.12694077516540372,0.11445479728028204,34,0.8963988539893735,0.9413659995058967
P7,Exp391_CD8---DP_dn,-1.1837375540421304,0.2448254768800559,0.22591262716935967,30,0.6111433908863113,0.6460594939281843
P7,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,1.1563319872402371,0.2448254768800559,0.22877134724857684,16,0.6111433908863113,0.6405983702245869
P7,Exp391_CD8---best_cluster_2,1.0130303958512328,0.47548864800273133,0.4521039603960396,14,0.3228598471148397,0.3447616885626695
P7,Exp391_CD8---MEM_up,0.8143836958726057,0.8566156980354735,0.8285299374441466,16,0.06721397113987636,0.08169179450849917
P7,Exp391_CD8---MP_dn,-0.6813508845792023,0.9013593586615546,0.8902989283699944,16,0.045102027701623144,0.05046414937268163
P7,Exp391_CD8---Act48h_up,0.7480241739423904,0.9013593586615546,0.9013593586615546,11,0.045102027701623144,0.045102027701623144
P0,48h_IL2_promoted,-1.6140449283190452,0.01544943820224719,0.007724719101123595,24,1.8110873084786314,2.1121173041426125
P0,48h_IL2_repressed,-1.1425291866895342,0.1941374339259971,0.1941374339259971,22,0.711890715101022,0.711890715101022
P1,48h_IL2_repressed,1.4830631712804694,0.005689900426742532,0.002844950213371266,18,2.2448953336918613,2.5459253293558426
P1,48h_IL2_promoted,-1.195738805529192,0.20605326876513316,0.20605326876513316,19,0.6860204915718132,0.6860204915718132
P2,48h_IL2_repressed,1.2697406503416293,0.06229860365198711,0.031149301825993556,32,1.2055216874184054,1.5065516830823866
P2,48h_IL2_promoted,-1.240143911685866,0.15549772283669486,0.15549772283669486,20,0.8082759665516075,0.8082759665516075
P3,48h_IL2_repressed,2.3651612909290782,3.992812936713915e-4,1.9964064683569574e-4,30,3.3987210360255333,3.699751031689514
P3,48h_IL2_promoted,1.0866491100405142,0.31770315914961256,0.31770315914961256,14,0.4979784666509047,0.4979784666509047
P4,48h_IL2_repressed,-1.9359209022645765,8.646779074794639e-4,4.3233895373973193e-4,42,3.063145637106638,3.3641756327706194
P4,48h_IL2_promoted,1.6740621395289819,0.006687402799377916,0.006687402799377916,19,2.1747425173446358,2.1747425173446358
P5,48h_IL2_repressed,-1.860641418325883,0.011235955056179775,0.0056179775280898875,33,1.9493900066449128,2.250420002308894
P5,48h_IL2_promoted,-0.7790886375188547,0.8713951675759938,0.8713951675759938,28,0.05978485282452401,0.05978485282452401
P6,48h_IL2_promoted,1.7476629242243635,0.0020786933927245733,0.0010393466963622866,15,2.6822095643807664,2.9832395600447477
P6,48h_IL2_repressed,1.3072011519944198,0.05327149661569316,0.05327149661569316,20,1.2735051019235093,1.2735051019235093
P7,48h_IL2_promoted,1.4154625521727635,0.11286992429456297,0.056434962147281484,15,0.9474217662503237,1.248451761914305
P7,48h_IL2_repressed,0.8962013683900492,0.6836479417784853,0.6836479417784853,14,0.16516748936881692,0.16516748936881692
P0,2017_IMMUNITY_WOLSKI_curated_human---CM02,-2.2028116046867665,0.001439859525899912,1.6485328058028355e-4,43,2.8416798760314026,3.7829024059746446
P0,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.9863455612096892,0.001439859525899912,1.69061707523246e-4,36,2.8416798760314026,3.771954748963949
P0,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.650735151583887,0.001439859525899912,1.7018379850238256e-4,67,2.8416798760314026,3.769081787118219
P0,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.9422195263829987,0.001439859525899912,1.7205781142463867e-4,43,2.8416798760314026,3.764325605625984
P0,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.0665626553758636,0.001439859525899912,1.755926251097454e-4,45,2.8416798760314026,3.7554937284151193
P0,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.8217713423111004,0.010799420518898985,0.0015804030027657052,53,1.9665995474942,2.801232153830292
P0,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.7483981133795992,0.031396239258061766,0.005360333531864205,57,1.5031223699932452,2.2708081866987238
P0,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.6704487852351098,0.03215442218174459,0.006274033596437968,62,1.4927592903273523,2.202453160055144
P0,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.4703900734451978,0.03523078002244669,0.007733585858585859,26,1.4530777412725129,2.1116190885529234
P0,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.4783874780974615,0.04235944257568476,0.010331571359923113,35,1.3730497635762862,1.9858336202960216
P0,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.6050337212211832,0.07489981928184175,0.020095073465859984,24,1.1255192301642665,1.6969104017257768
P0,2017_IMMUNITY_WOLSKI_curated_human---AM11,-1.4949936831891373,0.14010388190267906,0.04100601421541826,44,0.8535498314126062,1.3871524420847168
P0,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.4951112287233583,0.14709638187899057,0.0466403162055336,25,0.8323980094567938,1.3312385138696925
P0,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.4686521925118956,0.21777580021691367,0.07436246836675102,35,0.6619903817711311,1.1286462028126285
P0,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.418480499939271,0.25582922824302134,0.09359605911330049,43,0.5920498392963297,1.028742436960384
P0,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.3948372931066606,0.28284004407051283,0.11037660256410256,44,0.5484591037587718,0.9571229778225825
P0,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.3048139168764439,0.341332027424094,0.14614086883171656,41,0.466822959652882,0.8352283150303627
P0,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.3297405118956382,0.341332027424094,0.1607316598560031,33,0.466822959652882,0.7938985703647907
P0,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.2629230435846348,0.341332027424094,0.16719492868462757,50,0.466822959652882,0.7767768996104228
P0,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.2795073988181414,0.341332027424094,0.17727888523321075,49,0.466822959652882,0.7513429878778113
P0,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.270580760973859,0.341332027424094,0.17943548387096775,84,0.466822959652882,0.7460916698452846
P0,2017_IMMUNITY_WOLSKI_curated_human---CM03,-1.2619687516508022,0.341332027424094,0.18835616438356165,41,0.466822959652882,0.7250201619541744
P0,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.2212844156491725,0.341332027424094,0.20403669724770643,25,0.466822959652882,0.6902917150306038
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.2825375959412622,0.341332027424094,0.20633946830265848,44,0.466822959652882,0.6854176928867097
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.249600964747987,0.341332027424094,0.21201970443349755,31,0.466822959652882,0.6736237752548802
P0,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.263920329827395,0.341332027424094,0.2170035671819263,28,0.466822959652882,0.6635331270054187
P0,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.2349018342876037,0.341332027424094,0.2292893600314095,38,0.466822959652882,0.6396160978512156
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-1.2260411258893265,0.341332027424094,0.23310479921645447,28,0.466822959652882,0.6324487850303983
P0,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.1227128218255291,0.3996180418175731,0.2826566637246249,18,0.39835491262589395,0.5487407714466733
P0,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.1542415394723144,0.43751732330231635,0.32013462680657295,14,0.3590047466058754,0.4946673486059484
P0,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.1077331899609313,0.4416512321860369,0.33393141945773525,83,0.3549205535643332,0.476342716449796
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.1177782896213722,0.44799786794589913,0.35823564474468506,45,0.34872405283563823,0.4458312036747375
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.113849663838294,0.44799786794589913,0.3605836498101139,32,0.34872405283563823,0.4429939696774863
P0,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.895244913522644,0.7227867590454197,0.6123399301513388,41,0.14098981201340433,0.2130074196775032
P0,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.8863794989681567,0.7227867590454197,0.6170130869899924,18,0.14098981201340433,0.20970562438286422
P0,2017_IMMUNITY_WOLSKI_curated_human---AM04,0.8717109133118335,0.7461839530332681,0.6551859099804306,31,0.12715409486104212,0.1836354508134903
P0,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-0.7066296133892075,0.8822219694137914,0.7961515333734215,43,0.05442213146309763,0.09900426411583814
P0,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.5911386725299845,0.9611299891830469,0.8908034046086776,32,0.017217871678836812,0.05021813178176218
P0,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.5617050937816677,0.9633423790140208,0.9201637666325486,31,0.01621933396578222,0.036134871985544305
P0,2017_IMMUNITY_WOLSKI_curated_human---CM06,0.6591692622368633,0.9633423790140208,0.939846223428313,26,0.01621933396578222,0.026943199357555278
P0,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.5118356400736037,0.9659685863874345,0.9659685863874345,36,0.015036996752648368,0.015036996752648368
P1,2017_IMMUNITY_WOLSKI_curated_human---CM05,-1.791357468398232,9.965969859017986e-4,1.0713520462824084e-4,36,3.0014804306389697,3.970067796549137
P1,2017_IMMUNITY_WOLSKI_curated_human---CM02,-2.0381630621315616,9.965969859017986e-4,1.1319900384876613e-4,42,3.0014804306389697,3.9461573949223725
P1,2017_IMMUNITY_WOLSKI_curated_human---AM10,-1.926837777266695,9.965969859017986e-4,1.1547344110854503e-4,51,3.0014804306389697,3.937517892017347
P1,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.2907083439782547,9.965969859017986e-4,1.1900511722004047e-4,58,3.0014804306389697,3.924434363543231
P1,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.0103418195702587,9.965969859017986e-4,1.2153621779290228e-4,55,3.0014804306389697,3.9152942830226865
P1,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.7990697397576183,0.006478847803512574,9.481240688067181e-4,54,2.1885022220721164,3.023134828408208
P1,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.5689955708721295,0.11830205852165997,0.020197912430527314,55,0.927007698340627,1.6946935150461055
P1,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.5169813937074466,0.17054908485856904,0.033277870216306155,54,0.7681506066109665,1.4778444763387584
P1,2017_IMMUNITY_WOLSKI_curated_human---CM04,1.6452137238036555,0.21478685096991518,0.04783808647654094,53,0.6679923092201621,1.3202262004514953
P1,2017_IMMUNITY_WOLSKI_curated_human---CM01,-1.3541785317668118,0.21478685096991518,0.052387036821930535,32,0.6679923092201621,1.2807761659398975
P1,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.5813963362360077,0.26440020035061357,0.0709366391184573,24,0.5777382200973922,1.1491293916589027
P1,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,1.500506211028323,0.32981766178047905,0.09653199856989632,28,0.48172609154042934,1.01532870221254
P1,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.3452856766857215,0.3731684037720001,0.1256147253056063,48,0.4280951351516302,0.9009594470310077
P1,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.4393163262466238,0.3731684037720001,0.1289350301406564,27,0.4280951351516302,0.8896290738805059
P1,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.2341364019463166,0.3731684037720001,0.13652502577024395,19,0.4280951351516302,0.8647877328156844
P1,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,1.3740401441148755,0.40107229993804827,0.16594468510496502,14,0.3967773315348576,0.780036652665135
P1,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.2623226893641284,0.40107229993804827,0.16629827070602002,37,0.3967773315348576,0.7791122668763192
P1,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.2739457318050564,0.42145593869731796,0.18502943650126155,41,0.375247822180056,0.7327591737964854
P1,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.2395854089533196,0.4565140601723158,0.21155529617741464,38,0.3405458420919667,0.6745760978588733
P1,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.2050437110021153,0.486543759271032,0.24299710224920656,44,0.31287809361701335,0.6143989053510014
P1,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.2201892684256102,0.486543759271032,0.24920534011443102,42,0.31287809361701335,0.6034426556028296
P1,2017_IMMUNITY_WOLSKI_curated_human---AM12,-1.1834054695046543,0.5009791752861674,0.27215276823739526,49,0.30018032652052656,0.5651872438414471
P1,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,1.1734008241546603,0.5009791752861674,0.30019782393669636,50,0.30018032652052656,0.5225924601797247
P1,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.1317189034613078,0.5009791752861674,0.30490789643179184,36,0.30018032652052656,0.5158313282343341
P1,2017_IMMUNITY_WOLSKI_curated_human---AM06,-1.1496718365609364,0.5009791752861674,0.3054751068818094,51,0.30018032652052656,0.5150241745682245
P1,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.10280799850147,0.5392388533051428,0.3419563459983832,30,0.26821882350516074,0.4660293322540783
P1,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.0631287108256975,0.5937931034482758,0.40157345647340514,70,0.22636485078132015,0.396235001261707
P1,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.0169901092421758,0.5937931034482758,0.4146576663452266,17,0.22636485078132015,0.38231030080945444
P1,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.0336948431240258,0.5937931034482758,0.42,19,0.22636485078132015,0.37675070960209955
P1,2017_IMMUNITY_WOLSKI_curated_human---CM06,-0.9771997347883045,0.6857431801680323,0.5122820414916635,32,0.1638385028340694,0.2904908684410073
