,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,3.082139,-1.2741460800170898,False,,,,,,,,,,,,,,,,-1.2700774669647217
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.21515028,-1.2305846214294434,False,,,,,,,,,,,,,,,,-0.1687706708908081
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.13456498,-0.25042641162872314,False,,,,,,,,,,,,,,,,-0.2504185438156128
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.0633267,0.010376811027526855,True,0.33713680114299477,2.48568204959577,0.1639097212220753,15.548234524292507,0.12375224828720092,0.04230669140815735,0.4187858998775482,0.25087007375954645,0.0,0.0,0.4335028300010582,0.12670653283324496,1.8511733792979141,0.8949679582788226,3.7926967174500357,0.03357541561126709
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.642607,-2.219858169555664,False,,,,,,,,,,,,,,,,-2.030658006668091
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.002163,-0.7849538326263428,False,,,,,,,,,,,,,,,,-0.6799226999282837
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.031644,-1.68574857711792,False,,,,,,,,,,,,,,,,-1.5460810661315918
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.1232681,-0.7664644718170166,False,,,,,,,,,,,,,,,,-0.7637519836425781
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.40204293,-0.2568002939224243,False,,,,,,,,,,,,,,,,0.1703411340713501
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.78521377,-0.6230646371841431,False,,,,,,,,,,,,,,,,-0.5689717531204224
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,1.2022555,-0.8267027139663696,False,,,,,,,,,,,,,,,,-0.8223485946655273
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.6618581,-0.41512608528137207,False,,,,,,,,,,,,,,,,-0.2823917865753174
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.3808278,-0.6079562902450562,False,,,,,,,,,,,,,,,,-0.05185961723327637
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.1862501,-1.1392600536346436,False,,,,,,,,,,,,,,,,-1.091756820678711
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.3517265,-0.9716181755065918,False,,,,,,,,,,,,,,,,-0.031239748001098633
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,2.5065029,-5.945764064788818,False,,,,,,,,,,,,,,,,-3.673583984375
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,2.8697321,-3.159135341644287,False,,,,,,,,,,,,,,,,-2.236327648162842
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.37129202,-0.7198638916015625,False,,,,,,,,,,,,,,,,-0.38774430751800537
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.70269746,-0.2665421962738037,False,,,,,,,,,,,,,,,,-0.16263079643249512
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.017849151,-0.08576321601867676,False,,,,,,,,,,,,,,,,-0.07544183731079102
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.29317123,-0.2807121276855469,False,,,,,,,,,,,,,,,,-0.04076182842254639
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.40739092,-0.4663851261138916,False,,,,,,,,,,,,,,,,-0.4137916564941406
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.21080124,-0.7711714506149292,False,,,,,,,,,,,,,,,,-0.14905130863189697
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.006777465,0.0383983850479126,True,0.22446002854793876,5.85992545803202,0.1641363310880632,3.0530764533888055,0.0825868495926261,0.015075569972395897,0.10541801899671555,0.18549906887776227,0.0,0.0,0.45561631133926145,0.05079318385398751,0.3098966658500762,0.5115521891992801,1.136474507373126,0.06146550178527832
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.05152001,-4.631844997406006,False,,,,,,,,,,,,,,,,-0.06499254703521729
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.34943068,-0.4342602491378784,False,,,,,,,,,,,,,,,,-0.3625222444534302
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.15643637,-0.27937304973602295,False,,,,,,,,,,,,,,,,-0.014555811882019043
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.1461816,-0.8494628667831421,False,,,,,,,,,,,,,,,,-0.8277400732040405
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.20194073,-1.3437538146972656,False,,,,,,,,,,,,,,,,0.01102536916732788
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,0.98866904,-1.326308250427246,False,,,,,,,,,,,,,,,,-1.274437427520752
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.1810449,-0.6369292736053467,False,,,,,,,,,,,,,,,,-0.0760493278503418
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.8422365,-2.218853712081909,False,,,,,,,,,,,,,,,,-1.4409172534942627
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.24457474,-0.0867842435836792,False,,,,,,,,,,,,,,,,-0.08532345294952393
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,7.929807,-12.2669038772583,False,,,,,,,,,,,,,,,,-9.647701263427734
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,4.268296,-0.7792078256607056,False,,,,,,,,,,,,,,,,-0.7667635679244995
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,4.6489763,-3.8849997520446777,False,,,,,,,,,,,,,,,,-3.4369897842407227
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.020097379,0.17013537883758545,False,0.7299412804395836,7.0752382391335695,0.13354412876431823,17.184360274377926,0.029654861412321522,0.02859131619334221,1.2785513401031494,0.4206813676999226,0.0,0.0,0.4584653852926404,0.07974141868074437,4.425284071215268,0.3053245284838678,5.919618720576665,0.27624082565307617
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.43376482,-0.934518575668335,False,,,,,,,,,,,,,,,,-0.06572997570037842
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.24251078,-0.5409934520721436,False,,,,,,,,,,,,,,,,-0.012946248054504395
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,1.3783064,0.8946069180965424,True,0.2011308537038847,0.14459710912995027,0.14703922879373882,20.218111515139814,1.7685622036457063,0.524893581867218,0.40066802501678467,0.5045928158033097,0.0,0.0,0.4417760955122765,1.37339211076765,0.991629526613216,0.20147161744058215,5.279026216089271,0.897391065955162
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.2775202,0.3017811179161072,True,0.47285309621860605,0.31539094422484915,0.365863830295768,17.002315265405464,0.4344417929649353,0.2916501760482788,0.3020947277545929,0.5355019066149036,0.0,0.0,0.4479258729541282,0.9243846102380974,1.0389181714633415,0.1933874433213008,3.2842158827980223,0.3019658327102661
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.54584485,-0.9721255302429199,False,,,,,,,,,,,,,,,,-0.9362056255340576
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.6833991,-0.4594085216522217,False,,,,,,,,,,,,,,,,-0.4498189687728882
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.26808554,-0.39760708808898926,False,,,,,,,,,,,,,,,,-0.3903348445892334
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.4987209,-0.21774005889892578,False,,,,,,,,,,,,,,,,-0.17155146598815918
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,2.4185443,-2.907388687133789,False,,,,,,,,,,,,,,,,-2.812628746032715
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.551595,-1.3503143787384033,False,,,,,,,,,,,,,,,,-1.3455543518066406
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,2.0227234,-0.9422236680984497,False,,,,,,,,,,,,,,,,-0.9417937994003296
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.06525224,-0.12143552303314209,False,,,,,,,,,,,,,,,,0.27686411142349243
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,16.175468,-9.62450885772705,False,,,,,,,,,,,,,,,,-9.60245132446289
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.14315352,-0.1780564785003662,False,,,,,,,,,,,,,,,,-0.06147408485412598
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.0092132,-1.4569220542907715,False,,,,,,,,,,,,,,,,-1.270414113998413
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.035692845,-0.14672911167144775,False,,,,,,,,,,,,,,,,-0.13842558860778809
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.28883225,-0.697140097618103,False,,,,,,,,,,,,,,,,-0.18236899375915527
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,2.2018242,-1.4459130764007568,False,,,,,,,,,,,,,,,,-1.4200198650360107
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.50292,-0.3116719722747803,False,,,,,,,,,,,,,,,,-0.3084700107574463
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.2769756,-0.14989149570465088,False,,,,,,,,,,,,,,,,0.00892716646194458
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.100672446,-0.011414170265197754,False,,,,,,,,,,,,,,,,0.18681079149246216
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.030686807,-3.4183349609375,False,,,,,,,,,,,,,,,,-0.006123661994934082
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.32857952,0.8387540876865387,True,0.26184651984027246,0.5788325492747889,0.14524762486299297,18.99344666758323,0.5201269429922105,0.18428967893123627,0.6041100025177002,0.5170244674359045,0.0,0.0,0.4519063698631949,0.4075098379703647,1.3876615757532096,0.16958284262579523,4.946167949798505,0.8434305638074875
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.35611984,-0.3693481683731079,False,,,,,,,,,,,,,,,,-0.33350229263305664
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,1.183712,-0.30306053161621094,False,,,,,,,,,,,,,,,,-0.07809793949127197
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.333995,-1.3175857067108154,False,,,,,,,,,,,,,,,,-1.2654540538787842
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,0.837075,-0.6058986186981201,False,,,,,,,,,,,,,,,,-0.22483348846435547
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.06866138,-4.458998203277588,False,,,,,,,,,,,,,,,,0.007815539836883545
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,1.3999934,-1.523500680923462,False,,,,,,,,,,,,,,,,-1.4235188961029053
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.5038051,-0.1596008539199829,False,,,,,,,,,,,,,,,,-0.15895867347717285
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.6546129,-0.6658765077590942,False,,,,,,,,,,,,,,,,-0.6634293794631958
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,0.0,-0.58726966381073,False,,,,,,,,,,,,,,,,-0.58726966381073
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.44533515,-0.41512763500213623,False,,,,,,,,,,,,,,,,-0.18855154514312744
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.3122644,-1.2124013900756836,False,,,,,,,,,,,,,,,,-1.1912643909454346
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.7420943,-0.20714199542999268,False,,,,,,,,,,,,,,,,0.13234156370162964
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,2.1867967,-0.22051787376403809,False,,,,,,,,,,,,,,,,-0.2199079990386963
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.6975097,-0.3232775926589966,False,,,,,,,,,,,,,,,,-0.2992037534713745
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.72841674,-0.8441919088363647,False,,,,,,,,,,,,,,,,-0.3773033618927002
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.5217166,-2.2654635906219482,False,,,,,,,,,,,,,,,,-1.7364671230316162
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.6800533,-0.6881541013717651,False,,,,,,,,,,,,,,,,-0.6879960298538208
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,0.6700577,-1.337486982345581,False,,,,,,,,,,,,,,,,-1.3224663734436035
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,1.4870776,-0.6824280023574829,False,,,,,,,,,,,,,,,,-0.6323854923248291
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,0.95631975,-0.9030642509460449,False,,,,,,,,,,,,,,,,-0.8124598264694214
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.31273583,-0.44958412647247314,False,,,,,,,,,,,,,,,,-0.07184028625488281
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.3577659,-0.43315327167510986,False,,,,,,,,,,,,,,,,-0.2837045192718506
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,1.1875052,-0.9304007291793823,False,,,,,,,,,,,,,,,,-0.6384847164154053
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.3423112,-0.9021018743515015,False,,,,,,,,,,,,,,,,-0.311193585395813
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.48333135,-0.6246676445007324,False,,,,,,,,,,,,,,,,-0.34928274154663086
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.34577128,-0.3386712074279785,False,,,,,,,,,,,,,,,,-0.3048989772796631
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.6453515,-1.038801670074463,False,,,,,,,,,,,,,,,,-0.5435463190078735
Srd5a3,ENSMUSG00000029233,5,76155504,76140271,+,-0.0019,0.20032011,-0.7629176378250122,False,,,,,,,,,,,,,,,,-0.2588217258453369
Tmem165,ENSMUSG00000029234,5,76209245,76183880,+,0.1099,0.5349698,-1.0222325325012207,False,,,,,,,,,,,,,,,,-0.8997722864151001
Exoc1,ENSMUSG00000036435,5,76570294,76529311,+,0.0226,0.76139945,-0.719052791595459,False,,,,,,,,,,,,,,,,-0.6030310392379761
Cep135,ENSMUSG00000036403,5,76646466,76588698,+,0.003,1.275581,-0.7777689695358276,False,,,,,,,,,,,,,,,,-0.6998171806335449
Paics,ENSMUSG00000029247,5,76967509,76951307,+,0.2815,0.093477614,0.05964308977127075,True,0.5212127638165142,2.018520210765,0.21719875847625658,14.61534159791546,0.05712911780923605,0.054855599999427795,0.4536963403224945,0.28693691586039693,0.0,0.0,0.44111462608244856,0.16116670056392415,1.773554954549362,0.6540226883336901,3.902311141238119,0.49661964178085327
Srp72,ENSMUSG00000036323,5,76999937,76974683,+,0.1343,0.6030109,-0.3275855779647827,False,,,,,,,,,,,,,,,,-0.07340466976165771
Rest,ENSMUSG00000029249,5,77286432,77265491,+,-0.0216,0.16706397,-1.2324657440185547,False,,,,,,,,,,,,,,,,-0.0242842435836792
Polr2b,ENSMUSG00000029250,5,77349324,77310147,+,0.1371,0.2256538,0.04788905382156372,True,0.14265021518374935,0.5702329090394772,0.18342762153611578,14.506352879518259,0.6181980446353554,0.09076295047998428,0.19985677301883698,0.22751046114653,0.0,0.0,0.42340134819374103,0.2261492387378406,0.5803238626826426,1.0558130103383698,3.7290768592308674,0.329598605632782
Stap1,ENSMUSG00000029254,5,86106125,86071746,+,0.0051,0.44501314,-0.47846078872680664,False,,,,,,,,,,,,,,,,-0.3129391670227051
Ythdc1,ENSMUSG00000035851,5,86836659,86804221,+,-0.0679,1.5006859,-1.8393919467926025,False,,,,,,,,,,,,,,,,-1.8340153694152832
Rufy3,ENSMUSG00000029291,5,88651392,88565040,+,-0.0252,0.9852932,-0.7900799512863159,False,,,,,,,,,,,,,,,,-0.7856835126876831
Mob1b,ENSMUSG00000006262,5,88764220,88720855,+,0.0024,1.1473544,-1.184926986694336,False,,,,,,,,,,,,,,,,-1.134822130203247
Dck,ENSMUSG00000029366,5,88783281,88764996,+,0.1673,0.23640877,0.07375562191009521,True,0.40358652228462855,0.9606509209040768,0.43999345565374604,11.58498371860192,0.24546941220760346,0.12000159174203873,0.2199895828962326,0.3207412855194735,0.0,0.0,0.39788877259492694,0.33099005723209846,0.664505128523913,0.505159524910349,1.9083126434061404,0.478762686252594
Cxcl2,ENSMUSG00000058427,5,90905938,90903871,+,-0.0245,0.016262894,0.8554204702377319,False,1.3318029170784296,88.5889813726473,1.3744953156788418,18.331942324883652,0.005116723151877523,0.0031797646079212427,0.27965047955513,0.16060432199830382,0.0,0.0,0.40612607872258333,0.014301671295147455,0.829080350953957,0.28053264881929435,0.9927522643052389,0.8554210662841797
Areg,ENSMUSG00000029378,5,91148432,91139599,+,0.0219,0.8842596,0.037729620933532715,True,0.05270523013638852,1.1103227045019473,0.7630973307645967,16.253332543177574,0.9268330037593842,0.013465757481753826,0.022519616410136223,0.30624726145749054,0.0,0.0,0.15423877059715552,0.030637320954987685,0.06873537974978058,0.40875378599097856,1.5061942568878286,0.041358888149261475
Uso1,ENSMUSG00000029407,5,92202798,92137938,+,0.0194,1.2032275,-0.9469400644302368,False,,,,,,,,,,,,,,,,-0.8306185007095337
Art3,ENSMUSG00000034842,5,92414628,92331827,+,0.0071,0.30633646,-0.4386110305786133,False,,,,,,,,,,,,,,,,-0.42866504192352295
Sept11,ENSMUSG00000058013,5,93176447,93093437,+,0.1707,0.89607865,0.39804553985595703,True,0.4972887495068379,0.31690721559214347,0.37827099508416956,13.36632648293867,0.6356590747833252,0.38585084676742554,0.28681179881095886,0.29840603289353074,0.0,0.0,0.355908809011165,1.0911162975594393,0.8014242282329962,0.5797367211770654,2.233860941583022,0.5040583908557892
Ccng2,ENSMUSG00000029385,5,93276231,93267257,+,-0.0305,0.3078897,-3.6643781661987305,False,,,,,,,,,,,,,,,,-0.2299203872680664
Mrpl1,ENSMUSG00000029486,5,96266727,96209493,+,0.1526,0.91217947,-1.7846269607543945,False,,,,,,,,,,,,,,,,-1.25883150100708
Anxa3,ENSMUSG00000029484,5,96845966,96793339,+,-0.017,0.0,-0.01856374740600586,False,,,,,,,,,,,,,,,,-0.01856374740600586
Bmp2k,ENSMUSG00000034663,5,97091867,96997689,+,0.0259,1.6577495,-1.7394390106201172,False,,,,,,,,,,,,,,,,-1.49642014503479
Enoph1,ENSMUSG00000029326,5,100068760,100039985,+,0.0551,0.25367013,-0.42753052711486816,False,,,,,,,,,,,,,,,,-0.1021050214767456
Cops4,ENSMUSG00000035297,5,100547803,100518309,+,0.1407,0.552824,0.3047671318054199,True,0.37655907244668885,0.6222560432994259,0.3902155847492327,12.473934600769924,0.3269067040085793,0.14842954277992249,0.21453508734703064,0.31697253133786585,0.0,0.0,0.3215752738836073,0.42077479452681055,0.6102322138332088,0.5694756409038857,2.212175426358178,0.34530073404312134
Mrps18c,ENSMUSG00000016833,5,100804471,100798627,+,0.1661,0.1844416,-2.098579168319702,False,,,,,,,,,,,,,,,,0.07669579982757568
Gpat3,ENSMUSG00000029314,5,100899102,100845713,+,-0.0207,1.8687897,-0.8915644884109497,False,,,,,,,,,,,,,,,,-0.8913848400115967
Arhgap24,ENSMUSG00000057315,5,102897937,102481391,+,-0.0128,0.22853796,-0.09671247005462646,False,,,,,,,,,,,,,,,,-0.09671270847320557
Ptpn13,ENSMUSG00000034573,5,103598303,103425192,+,0.0216,2.727753,-2.356327772140503,False,,,,,,,,,,,,,,,,-1.88895845413208
Aff1,ENSMUSG00000029313,5,103855322,103692374,+,-0.0815,4.9424095,-1.3679847717285156,False,,,,,,,,,,,,,,,,-1.1997501850128174
Nudt9,ENSMUSG00000029310,5,104065379,104046306,+,0.0384,0.2634607,-0.9666494131088257,False,,,,,,,,,,,,,,,,-0.1884993314743042
Thoc2l,ENSMUSG00000097392,5,104554207,104508352,+,-0.0948,0.2870183,-0.4189796447753906,False,,,,,,,,,,,,,,,,-0.41838765144348145
Lrrc8b,ENSMUSG00000070639,5,105490074,105415775,+,-0.0221,2.6770015,-1.8718385696411133,False,,,,,,,,,,,,,,,,-1.8703429698944092
Lrrc8c,ENSMUSG00000054720,5,105613018,105519388,+,0.0431,2.3502584,-1.4234073162078857,False,,,,,,,,,,,,,,,,-1.287621021270752
Lrrc8d,ENSMUSG00000046079,5,105832436,105699969,+,-0.0021,14.874805,-5.433262348175049,False,,,,,,,,,,,,,,,,-5.420996189117432
Zfp326,ENSMUSG00000029290,5,105915818,105876565,+,-0.0241,1.4317206,-0.9856789112091064,False,,,,,,,,,,,,,,,,-0.9326533079147339
Cdc7,ENSMUSG00000029283,5,106984432,106964322,+,0.0606,0.33521256,0.5576785504817963,True,0.20208237332160867,0.9482812360802336,0.48990075980974274,7.82476521083575,0.3036083069443703,0.07525220513343811,0.1171136200428009,0.4769789050531817,0.0,0.0,0.298340810626583,0.17697358641969893,0.29045170299901535,0.24011544725764067,1.641160311200393,0.6321049332618713
Btbd8,ENSMUSG00000111375,5,107511207,107437997,+,0.0053,0.37689474,-0.7453404664993286,False,,,,,,,,,,,,,,,,-0.7396785020828247
Rpap2,ENSMUSG00000033773,5,107661838,107597373,+,0.0096,0.89531124,-1.0939342975616455,False,,,,,,,,,,,,,,,,-0.9978559017181396
Rpl5,ENSMUSG00000058558,5,107909005,107900502,+,-0.1162,0.02339917,-2.3492941856384277,False,,,,,,,,,,,,,,,,0.07657140493392944
Mtf2,ENSMUSG00000029267,5,108109004,108065674,+,0.0423,1.5307469,-0.14982664585113525,False,,,,,,,,,,,,,,,,0.2351667881011963
Ccdc18,ENSMUSG00000056531,5,108233628,108132875,+,0.0425,0.86790174,0.6554133892059326,True,0.10364138740339135,0.4398650374245586,0.39524555212795087,10.357186427944422,0.4435986198484898,0.06685420870780945,0.07120990008115768,0.45652401606262344,0.0,0.0,0.05549781288947318,0.14366721871476612,0.16992291204775845,0.24767689153437214,2.306231416281542,0.657999575138092
Dr1,ENSMUSG00000029265,5,108280526,108268897,+,0.0201,0.41235214,-1.8759229183197021,False,,,,,,,,,,,,,,,,-0.19091284275054932
Pigg,ENSMUSG00000029263,5,108349355,108312609,+,0.001,0.8630175,-0.6594181060791016,False,,,,,,,,,,,,,,,,-0.46242356300354004
Pcgf3,ENSMUSG00000033623,5,108506976,108461232,+,-0.0413,0.49122941,-1.025691270828247,False,,,,,,,,,,,,,,,,-1.0190868377685547
Tmem175,ENSMUSG00000013495,5,108648782,108629770,+,0.0112,1.3882121,-1.4563021659851074,False,,,,,,,,,,,,,,,,-1.4223451614379883
Gm15446,ENSMUSG00000090015,5,109943936,109923400,+,-0.0248,0.6374574,-0.7869043350219727,False,,,,,,,,,,,,,,,,-0.7569435834884644
Zfp932,ENSMUSG00000066613,5,110010411,109996521,+,0.0057,0.57387084,-0.4444311857223511,False,,,,,,,,,,,,,,,,-0.29937970638275146
Zfp605,ENSMUSG00000023284,5,110129794,110110092,+,-0.032,0.38303,-0.5462636947631836,False,,,,,,,,,,,,,,,,-0.511184811592102
Chfr,ENSMUSG00000014668,5,110171972,110135842,+,0.0091,1.3388407,-0.4606006145477295,False,,,,,,,,,,,,,,,,-0.4521780014038086
Golga3,ENSMUSG00000029502,5,110226470,110176701,+,-0.0059,0.3518501,-0.522415280342102,False,,,,,,,,,,,,,,,,-0.5150104761123657
Ankle2,ENSMUSG00000029501,5,110256651,110231004,+,-0.02,1.1297256,-0.9276101589202881,False,,,,,,,,,,,,,,,,-0.6931983232498169
Pole,ENSMUSG00000007080,5,110337474,110286306,+,0.1481,1.7599167,0.7605801969766617,True,0.15132524356789864,0.16827973233053595,0.3244218320771025,9.17723228698418,1.1469824892282485,0.27609488368034363,0.11373742669820786,0.4243313806819141,0.0,0.0,0.3824508400979846,0.6362038641937401,0.29391313694289023,0.27985335793215455,2.3314382299404097,0.8103119879961014
Chek2,ENSMUSG00000029521,5,110874145,110839979,+,0.0367,0.19763389,0.23426878452301025,True,0.08801962103697972,0.42446926985652733,0.4335117431695612,6.720409009396399,0.6251200130581855,0.0648346096277237,0.049005553126335144,0.36126467006268287,0.0,0.0,0.05850155403816843,0.17717901100880298,0.10806489112819062,0.4216344536766457,1.6959102168763527,0.4712907671928406
Ttc28,ENSMUSG00000033209,5,111289780,110879803,+,-0.0761,2.7975173,-0.8238558769226074,False,,,,,,,,,,,,,,,,-0.823630690574646
Pitpnb,ENSMUSG00000050017,5,111388359,111330763,+,0.0501,1.0398786,-0.6458556652069092,False,,,,,,,,,,,,,,,,-0.5347028970718384
Tpst2,ENSMUSG00000029344,5,112315361,112276691,+,0.0557,0.26762697,-0.9742553234100342,False,,,,,,,,,,,,,,,,-0.19462954998016357
Tfip11,ENSMUSG00000029345,5,112338073,112326358,+,0.0484,0.26277715,-0.7165876626968384,False,,,,,,,,,,,,,,,,-0.22108244895935059
Hps4,ENSMUSG00000042328,5,112378414,112343083,+,-0.0117,1.2091348,-1.3408284187316895,False,,,,,,,,,,,,,,,,-1.340592861175537
Wscd2,ENSMUSG00000063430,5,113589725,113490333,+,-0.0268,0.5635359,-0.6947098970413208,False,,,,,,,,,,,,,,,,-0.6081682443618774
Iscu,ENSMUSG00000025825,5,113778288,113772748,+,0.0255,0.31301516,-0.698350191116333,False,,,,,,,,,,,,,,,,-0.1557224988937378
Usp30,ENSMUSG00000029592,5,114124720,114065461,+,-0.0273,0.34114626,-0.5319786071777344,False,,,,,,,,,,,,,,,,-0.33482325077056885
Ung,ENSMUSG00000029591,5,114139323,114130386,+,0.157,0.01891536,-0.05635654926300049,False,,,,,,,,,,,,,,,,-0.05275428295135498
Acacb,ENSMUSG00000042010,5,114250761,114146535,+,-0.0022,0.4391543,-0.3104137182235718,False,,,,,,,,,,,,,,,,-0.30149149894714355
Ube3b,ENSMUSG00000029577,5,114421169,114380607,+,-0.0311,1.1711636,-1.1111361980438232,False,,,,,,,,,,,,,,,,-0.6285851001739502
Mvk,ENSMUSG00000041939,5,114460591,114444269,+,0.0212,2.15483,-0.9337033033370972,False,,,,,,,,,,,,,,,,-0.8031301498413086
Fam222a,ENSMUSG00000041930,5,114613220,114568016,+,-0.0201,1.1545068,-0.5669397115707397,False,,,,,,,,,,,,,,,,-0.4709477424621582
Ankrd13a,ENSMUSG00000041870,5,114806200,114774677,+,0.044,0.40357777,-0.6924850940704346,False,,,,,,,,,,,,,,,,-0.13874614238739014
