,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Bnip2,ENSMUSG00000011958,9,70008317,69989466,+,0.1002,0.16719405,-1.1748452186584473,False,,,,,,,,,,,,,,,,-0.1531604528427124
Gtf2a2,ENSMUSG00000033543,9,70022866,70012550,+,0.0597,0.23087667,-0.6368342638015747,False,,,,,,,,,,,,,,,,-0.15096640586853027
Myo1e,ENSMUSG00000032220,9,70399766,70207350,+,0.002,1.8666222,-0.23311340808868408,False,,,,,,,,,,,,,,,,-0.2328571081161499
Sltm,ENSMUSG00000032212,9,70592234,70542754,+,-0.0201,0.9033259,-0.8641220331192017,False,,,,,,,,,,,,,,,,-0.8641247749328613
Adam10,ENSMUSG00000054693,9,70780229,70678997,+,-0.0318,1.3823956,-0.5826002359390259,False,,,,,,,,,,,,,,,,-0.5324496030807495
Zfp280d,ENSMUSG00000038535,9,72363777,72274860,+,-0.0504,1.7929971,-3.5613579750061035,False,,,,,,,,,,,,,,,,-2.51269793510437
Mns1,ENSMUSG00000032221,9,72462025,72438011,+,0.2108,0.4562843,-0.46270275115966797,False,,,,,,,,,,,,,,,,-0.3329058885574341
Rfx7,ENSMUSG00000037674,9,72622937,72532240,+,-0.0617,3.979332,-2.6158483028411865,False,,,,,,,,,,,,,,,,-1.6499335765838623
Nedd4,ENSMUSG00000032216,9,72749852,72662346,+,-0.007,0.9990063,-0.03311145305633545,False,,,,,,,,,,,,,,,,-0.033086419105529785
Rab27a,ENSMUSG00000032202,9,73097629,73044854,+,-0.0033,1.8321102,-0.48704588413238525,False,,,,,,,,,,,,,,,,-0.4230949878692627
Rsl24d1,ENSMUSG00000032215,9,73123333,73113426,+,0.1054,0.03751206,-5.398983955383301,False,,,,,,,,,,,,,,,,-0.015018939971923828
Fam214a,ENSMUSG00000034858,9,75032468,74952884,+,-0.0718,2.6020892,-2.230494499206543,False,,,,,,,,,,,,,,,,-2.166881561279297
Arpp19,ENSMUSG00000007656,9,75060313,75037614,+,0.2043,0.15626463,-1.19925856590271,False,,,,,,,,,,,,,,,,-0.16253173351287842
Myo5a,ENSMUSG00000034593,9,75223688,75071015,+,0.0717,1.7602234,-1.5902988910675049,False,,,,,,,,,,,,,,,,-1.5900866985321045
Leo1,ENSMUSG00000042487,9,75466432,75441524,+,0.0685,0.30721098,-0.638290286064148,False,,,,,,,,,,,,,,,,-0.3829585313796997
Lysmd2,ENSMUSG00000032184,9,75637771,75625741,+,-0.0243,0.15581869,-1.0360183715820312,False,,,,,,,,,,,,,,,,0.01801776885986328
Gclc,ENSMUSG00000032350,9,77794485,77754535,+,-0.0547,1.0220883,-0.6273576021194458,False,,,,,,,,,,,,,,,,-0.5980091094970703
Elovl5,ENSMUSG00000032349,9,77984519,77917364,+,-0.0308,1.31006,-1.716925859451294,False,,,,,,,,,,,,,,,,-1.6194920539855957
Ick,ENSMUSG00000009828,9,78172107,78109192,+,-0.0064,1.1518176,-0.5685533285140991,False,,,,,,,,,,,,,,,,-0.5440319776535034
Ddx43,ENSMUSG00000070291,9,78423587,78395777,+,-0.0117,0.44762284,-0.23648011684417725,False,,,,,,,,,,,,,,,,-0.23490285873413086
Mto1,ENSMUSG00000032342,9,78475348,78448208,+,-0.0048,2.3271043,-3.0118470191955566,False,,,,,,,,,,,,,,,,-2.991157054901123
Cd109,ENSMUSG00000046186,9,78716253,78615546,+,0.0543,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Senp6,ENSMUSG00000034252,9,80144953,80066903,+,-0.0512,1.431179,-1.1284570693969727,False,,,,,,,,,,,,,,,,-1.0643064975738525
Myo6,ENSMUSG00000033577,9,80311729,80165031,+,-0.0195,0.19927713,0.1812129020690918,True,0.0788162935718581,0.3808794930514869,0.2299121172333434,7.966773430717138,1.1485975434382756,0.06472630053758621,0.06793602555990219,0.29681904272658705,0.0,0.0,0.2277300115046894,0.15437780331576317,0.14963660569026555,0.45597975323813755,2.7556988514867067,0.23899048566818237
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.09930635,-0.0697779655456543,False,,,,,,,,,,,,,,,,-0.060657501220703125
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,0.23070958,-0.0009701251983642578,False,,,,,,,,,,,,,,,,0.0029253363609313965
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,3.92007,-3.1564626693725586,False,,,,,,,,,,,,,,,,-3.0802001953125
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,1.332714,-1.6865191459655762,False,,,,,,,,,,,,,,,,-1.5612013339996338
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.863851,-1.1637325286865234,False,,,,,,,,,,,,,,,,-1.0722718238830566
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,0.5820738,0.15601712465286255,True,0.08255347926414924,0.15559310159253292,0.18982920238419262,14.782126517918893,2.014430401325226,0.15323449671268463,0.10782695561647415,0.24243640996034346,0.0,0.0,0.36811181264533865,0.41225038298931993,0.27224941089235505,0.8045737712859865,3.8764454129852566,0.1899094581604004
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.3080665,-0.5866101980209351,False,,,,,,,,,,,,,,,,-0.5612494945526123
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,2.2096865,-2.360842704772949,False,,,,,,,,,,,,,,,,-2.360718250274658
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,0.1654568,-0.18291103839874268,False,,,,,,,,,,,,,,,,-0.1828521490097046
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,14.253152,-4.174752712249756,False,,,,,,,,,,,,,,,,-3.308901309967041
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,2.0964887,-1.66725754737854,False,,,,,,,,,,,,,,,,-1.5894408226013184
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.4271866,-1.6902308464050293,False,,,,,,,,,,,,,,,,-1.3161091804504395
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,1.1629027,-1.4304697513580322,False,,,,,,,,,,,,,,,,-1.423703670501709
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,1.1703033,-1.215749979019165,False,,,,,,,,,,,,,,,,-1.1852695941925049
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.18937697,-1.2048285007476807,False,,,,,,,,,,,,,,,,-0.2808336019515991
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.28846952,-1.1895391941070557,False,,,,,,,,,,,,,,,,-0.2177814245223999
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,0.7678175,-0.715884804725647,False,,,,,,,,,,,,,,,,-0.71345055103302
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.15369903,-0.6693624258041382,False,,,,,,,,,,,,,,,,-0.10662555694580078
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,4.227216,-11.822250366210938,False,,,,,,,,,,,,,,,,-7.301863670349121
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.68050873,-0.9447429180145264,False,,,,,,,,,,,,,,,,-0.8730916976928711
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.07312041,-3.1895675659179688,False,,,,,,,,,,,,,,,,-0.04428565502166748
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.14385282,-0.053037166595458984,False,,,,,,,,,,,,,,,,-0.05139327049255371
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,1.8884956,-0.34992897510528564,False,,,,,,,,,,,,,,,,-0.27863621711730957
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,0.5326045,-0.6487002372741699,False,,,,,,,,,,,,,,,,-0.5882949829101562
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.29916197,-0.4183403253555298,False,,,,,,,,,,,,,,,,-0.20173323154449463
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,0.9200161,-0.9686151742935181,False,,,,,,,,,,,,,,,,-0.9618263244628906
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.4984402,-0.40257489681243896,False,,,,,,,,,,,,,,,,-0.24281132221221924
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.7092128,-0.7634962797164917,False,,,,,,,,,,,,,,,,-0.15998899936676025
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.32964772,-0.7975331544876099,False,,,,,,,,,,,,,,,,-0.08060264587402344
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,0.3183809,-0.3520681858062744,False,,,,,,,,,,,,,,,,-0.3493814468383789
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.12446645,-0.8955572843551636,False,,,,,,,,,,,,,,,,-0.053380727767944336
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,32.9868,-9.745558738708496,False,,,,,,,,,,,,,,,,-6.077169418334961
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.27725193,-1.2504010200500488,False,,,,,,,,,,,,,,,,-0.25249457359313965
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.7195132,-1.625237226486206,False,,,,,,,,,,,,,,,,-1.623206377029419
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.17252772,-1.3475799560546875,False,,,,,,,,,,,,,,,,-0.14558160305023193
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.30680066,-1.4555020332336426,False,,,,,,,,,,,,,,,,-0.19122862815856934
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,0.65858483,-1.0584633350372314,False,,,,,,,,,,,,,,,,-1.0193991661071777
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.12616901,-1.5232019424438477,False,,,,,,,,,,,,,,,,-0.05878114700317383
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,0.9778923,-0.9537855386734009,False,,,,,,,,,,,,,,,,-0.9087516069412231
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.3615217,-1.2061994075775146,False,,,,,,,,,,,,,,,,-1.1866035461425781
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.65915424,-0.5890742540359497,False,,,,,,,,,,,,,,,,-0.5531045198440552
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.5090217,-0.6309400796890259,False,,,,,,,,,,,,,,,,-0.3134657144546509
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.102542505,-0.9093221426010132,False,,,,,,,,,,,,,,,,-0.006943702697753906
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.47490317,-1.5978782176971436,False,,,,,,,,,,,,,,,,0.035461366176605225
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.025568023,-5.210162162780762,False,,,,,,,,,,,,,,,,-0.02613389492034912
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.0616225,-1.570624589920044,False,,,,,,,,,,,,,,,,-1.5155978202819824
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.28191474,-0.34049665927886963,False,,,,,,,,,,,,,,,,-0.2951974868774414
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.24220115,-1.0720503330230713,False,,,,,,,,,,,,,,,,-0.03384232521057129
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.4351521,-0.5853433609008789,False,,,,,,,,,,,,,,,,-0.5603916645050049
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,2.4100976,-1.379127025604248,False,,,,,,,,,,,,,,,,-1.3133904933929443
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.08453733,-2.3854289054870605,False,,,,,,,,,,,,,,,,0.00916832685470581
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.21446446,-1.0357112884521484,False,,,,,,,,,,,,,,,,-0.21747541427612305
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.61610925,-0.8584285974502563,False,,,,,,,,,,,,,,,,-0.8228768110275269
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,0.8080607,-0.7929072380065918,False,,,,,,,,,,,,,,,,-0.4023343324661255
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,1.5025692,-2.273747682571411,False,,,,,,,,,,,,,,,,-2.234711170196533
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.3386096,-0.9249279499053955,False,,,,,,,,,,,,,,,,-0.7740094661712646
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.04487624,-2.2496094703674316,False,,,,,,,,,,,,,,,,0.11503773927688599
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.75000536,-0.18973267078399658,False,,,,,,,,,,,,,,,,-0.1634352207183838
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.5682636,-0.4590824842453003,False,,,,,,,,,,,,,,,,-0.3821077346801758
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.1806691,-0.2585104703903198,False,,,,,,,,,,,,,,,,-0.046575069427490234
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,2.7601268,-1.0728235244750977,False,,,,,,,,,,,,,,,,-0.991073489189148
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.87840307,-0.9394965171813965,False,,,,,,,,,,,,,,,,-0.8129861354827881
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.15737073,-0.19583380222320557,False,,,,,,,,,,,,,,,,-0.19095981121063232
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,1.1093973,-0.5176963806152344,False,,,,,,,,,,,,,,,,-0.3014717102050781
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,-0.1437392234802246,False,,,,,,,,,,,,,,,,-0.1437392234802246
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,1.9843446,-0.3528660535812378,False,,,,,,,,,,,,,,,,-0.30991625785827637
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,0.9770127,-2.9664502143859863,False,,,,,,,,,,,,,,,,-1.9114768505096436
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.31664127,-1.5060193538665771,False,,,,,,,,,,,,,,,,-0.42323148250579834
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.40735322,-0.1917729377746582,False,,,,,,,,,,,,,,,,0.06868880987167358
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.2210275,-1.534571886062622,False,,,,,,,,,,,,,,,,-1.4831645488739014
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.23048215,-0.47087717056274414,False,,,,,,,,,,,,,,,,-0.20954525470733643
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,6.7299123,-5.541323661804199,False,,,,,,,,,,,,,,,,-4.6453986167907715
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,0.6601105,-0.8323721885681152,False,,,,,,,,,,,,,,,,-0.8281357288360596
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.7715886,-1.0907857418060303,False,,,,,,,,,,,,,,,,-0.8616911172866821
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.92851603,-1.0576236248016357,False,,,,,,,,,,,,,,,,-1.0484988689422607
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.14990973,-0.8298535346984863,False,,,,,,,,,,,,,,,,-0.12543272972106934
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.711183,-0.8693411350250244,False,,,,,,,,,,,,,,,,-0.7288562059402466
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.16709125,-0.04847395420074463,False,,,,,,,,,,,,,,,,0.43487870693206787
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.39253956,-0.70561683177948,False,,,,,,,,,,,,,,,,-0.6840583086013794
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.087742284,-2.259272813796997,False,,,,,,,,,,,,,,,,0.0025078654289245605
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,0.8118377,-0.6533172130584717,False,,,,,,,,,,,,,,,,-0.5543632507324219
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,0.71508193,-1.089123010635376,False,,,,,,,,,,,,,,,,-1.0891218185424805
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.5313166,-0.5516335964202881,False,,,,,,,,,,,,,,,,-0.5516321659088135
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0017916483,-6.024506568908691,False,,,,,,,,,,,,,,,,0.026925504207611084
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.034517303,-2.8453309535980225,False,,,,,,,,,,,,,,,,0.002495706081390381
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0024704305,-5.986314296722412,False,,,,,,,,,,,,,,,,-0.01262366771697998
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.24036255,-0.807382345199585,False,,,,,,,,,,,,,,,,-0.5268884897232056
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,2.23973,-4.092401027679443,False,,,,,,,,,,,,,,,,-3.3075623512268066
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.6904438,-0.6172586679458618,False,,,,,,,,,,,,,,,,-0.6065361499786377
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.20178545,-0.4240224361419678,False,,,,,,,,,,,,,,,,-0.13924860954284668
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,0.62934035,-0.9771586656570435,False,,,,,,,,,,,,,,,,-0.9331573247909546
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.86090153,-0.2902723550796509,False,,,,,,,,,,,,,,,,-0.23401761054992676
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.72532576,-0.7035452127456665,False,,,,,,,,,,,,,,,,-0.6984068155288696
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.1937114,-1.543952226638794,False,,,,,,,,,,,,,,,,-1.539278507232666
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,0.64258635,-0.32846641540527344,False,,,,,,,,,,,,,,,,0.09735918045043945
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.30908802,-1.0065641403198242,False,,,,,,,,,,,,,,,,-0.0469670295715332
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,1.0057791,-0.5778319835662842,False,,,,,,,,,,,,,,,,-0.5290597677230835
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.49240336,-0.5868442058563232,False,,,,,,,,,,,,,,,,-0.1270432472229004
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.6230813,-2.8206703662872314,False,,,,,,,,,,,,,,,,-2.421367645263672
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.14044581,0.37350744009017944,True,0.7781016191520768,1.2025570397744323,0.18771197171624987,18.19696493658718,0.08446664616465568,0.15478023886680603,0.8520855903625488,0.28661308823266257,0.0,0.0,0.47333000323515445,0.4303756100712349,2.5312925334056393,0.5428180725303233,4.208672998219146,0.39292436838150024
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.17548642,-0.8605046272277832,False,,,,,,,,,,,,,,,,0.12195318937301636
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.27766266,0.12367719411849976,True,0.04470737712380404,0.5294863809291925,0.22406756490112895,10.29256991901042,0.3135816901922226,0.020736804232001305,0.03637088090181351,0.17840007623786885,0.0,0.0,0.003274079187433343,0.0622008836538923,0.11398197941738983,1.0582387113605218,3.3125100067638966,0.13922816514968872
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,0.0,-0.1907978057861328,False,,,,,,,,,,,,,,,,-0.1907978057861328
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.3007718,-2.079486131668091,False,,,,,,,,,,,,,,,,-1.9559202194213867
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.37154487,-0.42664527893066406,False,,,,,,,,,,,,,,,,-0.10381531715393066
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,12.620555,-5.3547163009643555,False,,,,,,,,,,,,,,,,-5.354658126831055
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.1689582,-0.8415122032165527,False,,,,,,,,,,,,,,,,0.0029541850090026855
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,2.421868,-1.3624987602233887,False,,,,,,,,,,,,,,,,-1.3601982593536377
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.064387575,-0.4121584892272949,False,,,,,,,,,,,,,,,,-0.016333937644958496
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.2850196,-1.5710809230804443,False,,,,,,,,,,,,,,,,-0.12770545482635498
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,0.64048487,-0.5241161584854126,False,,,,,,,,,,,,,,,,-0.48115062713623047
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.33041692,-0.6285040378570557,False,,,,,,,,,,,,,,,,-0.39242565631866455
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.099150345,-1.4151980876922607,False,,,,,,,,,,,,,,,,-0.021680831909179688
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.21758714,-0.3481178283691406,False,,,,,,,,,,,,,,,,-0.25007808208465576
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.21207808,-0.6722269058227539,False,,,,,,,,,,,,,,,,-0.22976350784301758
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.0391232,-1.013758897781372,False,,,,,,,,,,,,,,,,-1.005281686782837
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.09040673,-3.2770471572875977,False,,,,,,,,,,,,,,,,-0.01901865005493164
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.41356298,-0.5877609252929688,False,,,,,,,,,,,,,,,,-0.5866546630859375
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.0,-0.03384888172149658,False,,,,,,,,,,,,,,,,-0.03384888172149658
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.18927562,-0.7014675140380859,False,,,,,,,,,,,,,,,,-0.05040550231933594
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,1.367877,-0.31304216384887695,False,,,,,,,,,,,,,,,,-0.2914353609085083
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.37342232,-1.0313911437988281,False,,,,,,,,,,,,,,,,-0.35608410835266113
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,2.241245,-3.9583473205566406,False,,,,,,,,,,,,,,,,-2.902085781097412
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,3.0404963,-1.9943695068359375,False,,,,,,,,,,,,,,,,-1.9907965660095215
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.258956,-0.5559771060943604,False,,,,,,,,,,,,,,,,-0.11905038356781006
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,12.36996,-2.3505637645721436,False,,,,,,,,,,,,,,,,-2.317056655883789
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.02803984,-3.5581436157226562,False,,,,,,,,,,,,,,,,0.002590656280517578
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.21268208,-0.42570459842681885,False,,,,,,,,,,,,,,,,-0.21797919273376465
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,3.4467797,-2.7802138328552246,False,,,,,,,,,,,,,,,,-2.390150308609009
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.5360327,-0.21854841709136963,False,,,,,,,,,,,,,,,,0.09760922193527222
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.0,-0.16603004932403564,False,,,,,,,,,,,,,,,,-0.16603004932403564
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,0.65222734,-0.3982034921646118,False,,,,,,,,,,,,,,,,-0.3716694116592407
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,2.0900106,-2.4271042346954346,False,,,,,,,,,,,,,,,,-2.4270951747894287
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.4234527,-0.6442701816558838,False,,,,,,,,,,,,,,,,-0.41207003593444824
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,1.030264,-0.37327897548675537,False,,,,,,,,,,,,,,,,-0.3270319700241089
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0051206285,-4.99262809753418,False,,,,,,,,,,,,,,,,0.07096332311630249
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.363771,-0.6169593334197998,False,,,,,,,,,,,,,,,,-0.40590596199035645
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.082312554,-3.637136459350586,False,,,,,,,,,,,,,,,,0.017393112182617188
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.3383555,-2.074986457824707,False,,,,,,,,,,,,,,,,-2.070186138153076
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.629009,-0.8809272050857544,False,,,,,,,,,,,,,,,,-0.854708194732666
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.34432778,-0.43093621730804443,False,,,,,,,,,,,,,,,,-0.294824481010437
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.37165,-1.1015684604644775,False,,,,,,,,,,,,,,,,-1.1010096073150635
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,1.2616193,-0.8121440410614014,False,,,,,,,,,,,,,,,,-0.7527893781661987
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,2.2512567,-1.4858245849609375,False,,,,,,,,,,,,,,,,-1.3089518547058105
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,1.1495928,-0.7832971811294556,False,,,,,,,,,,,,,,,,-0.5431046485900879
