gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Lmln,0.17918503,0.9981491929159413,0.10642044,0.17918503,0.924995052597618,0.14969872,0.17918503,0.9643586726705461,0.10179326,-0.003067832
Osbpl11,-0.50899,0.9981491929159413,0.03328569,-0.50899,0.29397606538563437,-1.369678,-0.50899,0.6958245477000409,-0.8473001,-0.0067480053
Snx4,0.029498834,0.6708402201195223,1.0059936,0.029498834,0.9027104844907393,0.19169855,0.029498834,0.9521438913492125,0.1346377,-0.014405945
Zfp148,-0.38181537,0.9981491929159413,-0.022190461,-0.38181537,0.10823663942858627,-2.0113003,-0.38181537,0.47809983340050927,-1.2903807,-0.020294795
Slc12a8,3.1508949,0.9981491929159413,0.20033923,3.1508949,0.35254732713652115,1.2336855,3.1508949,0.5332274642917184,1.187259,0.0007396734
Heg1,-0.2814597,0.9981491929159413,0.18994722,-0.2814597,0.5860982157261345,-0.7749094,-0.2814597,0.8081222312442389,-0.5098963,-0.0061425786
Gm15657,,,,,,,,,,
Muc13,-19.08379,0.9981491929159413,-0.015470814,-19.08379,0.4646964963830887,-1.0,-19.08379,0.8632208185204292,-0.3658883,-0.0002581288
Itgb5,1.8201245,0.9981491929159413,0.08462066,1.8201245,0.6257862517821478,0.70240104,1.8201245,0.7717023475934335,0.6278853,0.0017348435
Umps,1.5217316,1.3482897381528188e-08,6.1221447,1.5217316,1.3505528273542238e-08,6.340354,1.5217316,3.7214254617709503e-06,5.2684765,0.0288911
Gm15829,-21.215168,0.9981491929159413,-0.061883256,-21.215168,0.11794111023118806,-1.9557133,-21.215168,0.7465707692270218,-0.7155726,-0.00010339766
Kalrn,,,,,,,,,,
Ropn1,,,,,,,,,,
Ccdc14,-1.4400178,0.9981491929159413,-0.23440626,-1.4400178,0.12678930978897338,-1.9160937,-1.4400178,0.6017640344669791,-1.0512346,-0.0043020146
Mylk,,,,,,,,,,
1700119H24Rik,,,,,,,,,,
AC110166.1,,,,,,,,,,
AC110166.2,,,,,,,,,,
Hacd2,0.60815597,0.008918985405723836,3.1183066,0.60815597,0.014924042833015686,2.891247,0.60815597,0.13510438479294318,2.1320124,-0.008854582
Adcy5,,,,,,,,,,
Sec22a,0.065492265,0.9491169641167627,0.6249271,0.065492265,0.9163595931272023,0.16569784,0.065492265,0.9601055651494108,0.11334907,-0.0073367427
Pdia5,-18.742868,0.9981491929159413,-0.015470814,-18.742868,0.4646964963830887,-1.0,-18.742868,0.8632208185204292,-0.3658883,-6.3773085e-05
1600019K03Rik,,,,,,,,,,
Sema5b,,,,,,,,,,
Dirc2,-2.0238836,0.8084014121399132,-0.816984,-2.0238836,3.140287031051747e-06,-5.129427,-2.0238836,0.06254041908391468,-2.5033734,0.0068456745
Hspbap1,-0.3118748,0.9981491929159413,0.15423933,-0.3118748,0.5932786674448616,-0.7625052,-0.3118748,0.7999066528894432,-0.53611183,0.006484657
Gm26838,,,,,,,,,,
Parp14,-1.3304808,0.19563067417880406,-1.8495436,-1.3304808,2.0628094515214433e-07,-5.7059684,-1.3304808,0.009987077321781095,-3.2124505,-0.028743556
Dtx3l,-0.84920853,0.17652239726683217,-1.9011911,-0.84920853,1.6629835077107866e-05,-4.8088126,-0.84920853,0.02075507516787312,-2.9500911,-0.029243587
Parp9,-0.15215312,0.798156202318669,0.83104837,-0.15215312,0.6027013496869074,-0.745406,-0.15215312,0.8115003703868888,-0.49611157,-0.0076401243
Gm15564,,,,,,,,,,
Kpna1,0.71586096,0.004909145205852017,3.3110666,0.71586096,0.005828872745562589,3.2265959,0.71586096,0.07052245992726396,2.4429727,0.0091783665
Wdr5b,0.2879748,0.9981491929159413,0.306369,0.2879748,0.7731710325664906,0.4345209,0.2879748,0.8832101489191397,0.31490314,-0.0061909314
Fam162a,0.67955536,2.2908795105849197e-05,4.7043777,0.67955536,2.3273868729811014e-05,4.7553544,0.67955536,0.004592984200878419,3.459057,0.032748338
Ccdc58,0.5999147,0.007914052989214467,3.156515,0.5999147,0.02546496699967865,2.6869972,0.5999147,0.18360823242448954,1.9673694,0.008412853
Csta1,,,,,,,,,,
Stfa2l1,,,,,,,,,,
Gm5483,,,,,,,,,,
Gm5416,,,,,,,,,,
2010005H15Rik,-20.884962,0.9981491929159413,-0.061883256,-20.884962,0.11431010882682367,-1.9741137,-20.884962,0.74548822203537,-0.72230506,-0.00010427857
Stfa1,,,,,,,,,,
BC117090,,,,,,,,,,
BC100530,,,,,,,,,,
Gm15845,,,,,,,,,,
Stfa2,,,,,,,,,,
Stfa3,,,,,,,,,,
Casr,,,,,,,,,,
AC117662.4,,,,,,,,,,
Cd86,0.02564883,0.9981491929159413,0.3988032,0.02564883,0.9718624231329721,0.057065587,0.02564883,0.986274404907929,0.039900683,-0.009498414
Ildr1,0.75996387,0.83573822135133,0.78010404,0.75996387,0.267530078869249,1.4430999,0.75996387,0.5518692256925384,1.1481941,-0.0016877352
Slc15a2,-0.43770355,0.9981491929159413,0.13392411,-0.43770355,0.5066899413896465,-0.9233127,-0.43770355,0.7836358000790553,-0.57579345,-0.00092983886
Eaf2,-0.65336674,0.9994878584943175,-0.0018752501,-0.65336674,0.6665004155263566,-0.62661016,-0.65336674,0.867907650714309,-0.35417908,-0.0036554239
Iqcb1,-0.24026272,0.9981491929159413,0.1533017,-0.24026272,0.8162058700385871,-0.35562503,-0.24026272,0.9175679724937464,-0.2280307,-0.004083833
Golgb1,-0.13687925,0.6757970884147182,0.99888325,-0.13687925,0.6407895807628919,-0.6743632,-0.13687925,0.8308554028599172,-0.44497457,0.016007576
4930565N06Rik,,,,,,,,,,
Hcls1,0.9163103,8.029177609486647e-15,8.186639,0.9163103,3.002892385683155e-20,10.356302,0.9163103,8.639840142658405e-10,6.8659635,0.026086044
Fbxo40,,,,,,,,,,
Polq,-0.25251308,0.9981491929159413,-0.08969946,-0.25251308,0.8185748320548607,-0.35013893,-0.25251308,0.9119716661757986,-0.24483505,-0.012616046
Stxbp5l,,,,,,,,,,
Gtf2e1,0.38441595,0.6685948320654607,1.0088065,0.38441595,0.445503136963885,1.0396466,0.38441595,0.7318497168655781,0.7537869,0.0074546654
Rabl3,0.4008047,0.7850926427289185,0.84972274,0.4008047,0.4988957312409579,0.9378896,0.4008047,0.7586314809680315,0.6742511,0.0006432929
Hgd,,,,,,,,,,
AC154762.2,,,,,,,,,,
Ndufb4,0.3393568,0.01843306728717204,2.8671012,0.3393568,0.0016301192348216083,3.627149,0.3393568,0.06659066083211132,2.4699416,0.002945189
Fstl1,,,,,,,,,,
Gm36028,,,,,,,,,,
Lrrc58,0.9189134,2.1183880910837013e-05,4.7221923,0.9189134,2.2441716825542935e-05,4.7713842,0.9189134,0.002472024751317674,3.6490142,0.01563129
Gpr156,,,,,,,,,,
Gsk3b,0.23796579,0.10255133430663799,2.1759934,0.23796579,0.16118575954911582,1.7839189,0.23796579,0.5021546865401384,1.2453505,0.02225063
Nr1i2,,,,,,,,,,
Maats1,0.41873932,0.9981491929159413,0.038130086,0.41873932,0.8791966933104157,0.23758917,0.41873932,0.9346386725172519,0.18192494,-0.0047508827
Maats1os,,,,,,,,,,
Cox17,1.3349046,1.9679470544712834e-41,13.903886,1.3349046,2.0529483059093403e-61,20.494873,1.3349046,3.4861011155809173e-25,12.022691,0.039300933
Gm21987,,,,,,,,,,
Popdc2,0.54538804,0.6573275316730939,1.0232615,0.54538804,0.28541213527753334,1.3934215,0.54538804,0.5959866542402579,1.0638274,-0.0051297667
Pla1a,0.8085082,0.9981491929159413,0.2819126,0.8085082,0.5229705293142305,0.88955486,0.8085082,0.7465707692270218,0.71800923,-0.0025252255
Adprh,0.59919924,0.00011565766496346811,4.3315153,0.59919924,4.520881953337059e-05,4.593687,0.59919924,0.008813693421802646,3.2480094,-0.022980377
D930030I03Rik,0.77472645,0.9981491929159413,0.31269798,0.77472645,0.5341712617179112,0.86915517,0.77472645,0.758458050359563,0.67488915,-0.004234071
Cd80,0.9526309,0.9194017574515072,0.6688392,0.9526309,0.26177354112526774,1.45756,0.9526309,0.5448929839078979,1.1605891,-0.0008410047
Timmdc1,0.847573,0.25211868987958874,1.7031959,0.847573,0.0551114341495387,2.3527205,0.847573,0.22178183443459426,1.8552674,0.0066685425
Poglut1,0.7618559,0.4534648633469491,1.3186134,0.7618559,0.14908572815125817,1.8286506,0.7618559,0.41818570976214336,1.4093851,0.011824824
Tmem39a,0.5535628,0.24157444354374166,1.7294494,0.5535628,0.18190776465112884,1.702025,0.5535628,0.5132562478397863,1.2229097,0.0147811
Gm17103,,,,,,,,,,
Arhgap31,-0.40871894,0.9981491929159413,0.05547615,-0.40871894,0.12450455814153802,-1.9286096,-0.40871894,0.5044916534408244,-1.241541,-0.0056184293
B4galt4,0.46723855,0.9981491929159413,0.053679034,0.46723855,0.8703778116503115,0.25390697,0.46723855,0.9360111434173157,0.17914847,-0.000284287
Upk1b,,,,,,,,,,
4930435E12Rik,,,,,,,,,,
Gm15802,,,,,,,,,,
Igsf11,,,,,,,,,,
AC091463.1,,,,,,,,,,
AC161816.1,,,,,,,,,,
Lsamp,,,,,,,,,,
Gm28750,,,,,,,,,,
Gap43,,,,,,,,,,
4932412D23Rik,,,,,,,,,,
Zbtb20,-3.6531944,0.00248403076411036,-3.5187507,-3.6531944,1.235196393256526e-34,-12.995735,-3.6531944,2.0808400464238217e-06,-5.4671206,-0.00954677
AC161607.1,,,,,,,,,,
Gm9968,,,,,,,,,,
Gm15713,,,,,,,,,,
Tigit,1.1354538,0.9981491929159413,0.34395212,1.1354538,0.38468128067722474,1.1649668,1.1354538,0.6444850061894314,0.9634206,0.0023092395
AC154408.2,4.2305803,0.9981491929159413,0.20033923,4.2305803,0.3969163501670869,1.1405467,4.2305803,0.5603324516633303,1.1328975,0.010569529
Drd3,,,,,,,,,,
Qtrt2,0.07959504,0.9981491929159413,0.28410038,0.07959504,0.9417898459105791,0.11668455,0.07959504,0.9724608346085385,0.0787417,0.003601591
Ccdc191,-0.6002295,0.9981491929159413,-0.14189392,-0.6002295,0.32082373498488953,-1.3035213,-0.6002295,0.702279842192445,-0.8344834,-0.0010410234
Zdhhc23,-21.735142,0.9981491929159413,-0.108295694,-21.735142,0.030943857243036197,-2.5898185,-21.735142,0.6526306091204159,-0.9475843,-0.00023440894
Gramd1c,-1.5997796,0.9981491929159413,-0.07086883,-1.5997796,0.2459424131056332,-1.495361,-1.5997796,0.731948942791643,-0.7538964,-0.0011044239
Atp6v1a,0.13665137,0.35105134754446604,1.4962152,0.13665137,0.6734750589182098,0.61490005,0.13665137,0.8390867633841619,0.42459413,-0.0231423
Naa50,1.0111996,1.5809515952887104e-09,6.472504,1.0111996,2.2207088319084974e-09,6.648593,1.0111996,1.149481815662646e-05,5.012524,-0.011171776
Usf3,0.0969816,0.9432482877369575,0.63250625,0.0969816,0.8677891849249177,0.25906283,0.0969816,0.9359444632834422,0.17976794,-0.004408876
Sidt1,0.23909438,0.10676831171623402,2.1558344,0.23909438,0.34896606246226614,1.2412726,0.23909438,0.6870919481338602,0.86891806,0.025422502
Gm26732,-19.869019,0.9981491929159413,-0.030941628,-19.869019,0.3369769237011324,-1.2656442,-19.869019,0.8231377773372623,-0.4630844,-0.00274154
Spice1,0.5265357,0.2867532287095547,1.6277171,0.5265357,0.20307082257735418,1.6241288,0.5265357,0.5285189294469027,1.1947052,0.0054002753
Cfap44,,,,,,,,,,
Boc,,,,,,,,,,
Nepro,0.5295301,0.6497862128378789,1.0331066,0.5295301,0.3513728256223065,1.236119,0.5295301,0.6780209109906442,0.89316374,0.0034344927
Gtpbp8,-0.47412187,0.9981491929159413,0.007813542,-0.47412187,0.3856493509983959,-1.1621624,-0.47412187,0.7381974691852776,-0.74035037,-0.0060383305
Cd200r1,-22.568161,0.9981491929159413,-0.18564977,-22.568161,0.0032890521054219695,-3.3789327,-22.568161,0.5076034086880786,-1.2363119,-0.0031611132
Cd200r4,0.57472897,0.742875425495366,0.90621465,0.57472897,0.3019123349917254,1.3503722,0.57472897,0.6000899179152317,1.0530149,-6.8272595e-05
Cd200r2,,,,,,,,,,
Cd200r3,,,,,,,,,,
Ccdc80,,,,,,,,,,
Slc35a5,-0.97043556,0.9981491929159413,-0.43302652,-0.97043556,0.04138794726131882,-2.4754224,-0.97043556,0.38291362886293506,-1.4825375,-0.018457951
Atg3,0.45203924,0.0018786127878565328,3.6004803,0.45203924,0.0014228463183451811,3.6686873,0.45203924,0.05661884806337475,2.541349,-0.038957246
Btla,0.31956163,0.7697658752406565,0.8716006,0.31956163,0.543452427114852,0.852879,0.31956163,0.7717023475934335,0.62707776,0.021258855
Cd200,-0.37171453,0.9981491929159413,0.007969813,-0.37171453,0.6811436854628584,-0.6000139,-0.37171453,0.8524198537585644,-0.3951448,-0.004885665
Gm609,,,,,,,,,,
Gm17783,,,,,,,,,,
Slc9c1,,,,,,,,,,
Gcsam,,,,,,,,,,
BC016579,,,,,,,,,,
Tmprss7,,,,,,,,,,
Tagln3,,,,,,,,,,
Abhd10,0.4425858,0.24561857918644217,1.7197607,0.4425858,0.23233607799440412,1.5354211,0.4425858,0.5623337081793738,1.1277046,-8.393258e-05
Gm15591,,,,,,,,,,
Phldb2,,,,,,,,,,
Gm15640,,,,,,,,,,
Gm15638,,,,,,,,,,
Plcxd2,0.10448611,0.4186214990263193,1.3740114,0.10448611,0.7190273918312163,0.53222215,0.10448611,0.8592885226698809,0.376117,0.01015613
Cd96,-0.33386552,0.735024783110522,-0.9173099,-0.33386552,0.05698939823465538,-2.3337016,-0.33386552,0.3477261180790219,-1.553157,-0.018611671
Gm4737,0.09316029,0.9981491929159413,0.16900691,0.09316029,0.9128864145097131,0.17281878,0.09316029,0.9555602526393518,0.12658277,-0.013787326
Nectin3,,,,,,,,,,
CT025584.1,,,,,,,,,,
Dppa4,,,,,,,,,,
Dppa2,,,,,,,,,,
Gm5485,,,,,,,,,,
Morc1,-21.46112,0.9981491929159413,-0.046412442,-21.46112,0.18180720768772746,-1.6977812,-21.46112,0.7717936283028751,-0.62119824,-0.00011623493
Trat1,-4.945753,0.048177104594225,-2.5026777,-4.945753,1.0921264649324033e-31,-12.31831,-4.945753,5.697010264720609e-05,-4.708082,-0.011948689
Retnlb,,,,,,,,,,
Retnla,,,,,,,,,,
Retnlg,-2.0037138,0.9981491929159413,-0.03945839,-2.0037138,0.2775479749456417,-1.4148021,-2.0037138,0.7836358000790553,-0.57639253,0.000863262
Dzip3,-0.47945473,0.9981491929159413,-0.07094696,-0.47945473,0.40509196964224475,-1.1222168,-0.47945473,0.7436588477689595,-0.730408,-0.0031394449
C330027C09Rik,0.30449337,0.7457509831116398,0.9015265,0.30449337,0.4781974024790789,0.9763367,0.30449337,0.7385030340100742,0.7392441,-0.012152029
Myh15,,,,,,,,,,
1700026J12Rik,,,,,,,,,,
Ift57,-0.29195732,0.9981491929159413,0.07563509,-0.29195732,0.6374884841907726,-0.68095285,-0.29195732,0.8293338502239122,-0.44924802,-0.016432887
Gm15518,1.2958701,0.7697658752406565,0.8715225,1.2958701,0.09236509853108756,2.0960884,1.2958701,0.2401779362350562,1.8074222,0.007520733
Cd47,0.78477985,3.9289134600482514e-18,9.086837,0.78477985,6.212566038564949e-31,13.07559,0.78477985,1.025655201642156e-11,7.6397824,-0.00660701
Bbx,-0.4519953,0.9981491929159413,-0.06297715,-0.4519953,0.10744738760736196,-2.0152445,-0.4519953,0.47513991346916074,-1.2962847,0.013530944
G730013B05Rik,,,,,,,,,,
Ccdc54,,,,,,,,,,
AC138306.1,,,,,,,,,,
Dubr,0.21580014,0.9981491929159413,0.52991444,0.21580014,0.7575960239699455,0.46170127,0.21580014,0.878714631107147,0.32831493,-0.005652905
1700116B05Rik,,,,,,,,,,
AC126455.1,,,,,,,,,,
Cblb,0.4624074,0.032364350329904285,2.6585577,0.4624074,0.06758378866248278,2.2561204,0.4624074,0.3019879628155232,1.6581331,-0.007880848
Alcam,1.2836413,0.023609423089631886,2.777089,1.2836413,0.0008999016263677694,3.8175983,1.2836413,0.009706097438043175,3.21753,0.006117289
4930404A05Rik,,,,,,,,,,
AC122551.1,,,,,,,,,,
Zpld1,,,,,,,,,,
Nfkbiz,0.66427845,0.0003515240533391774,4.0568695,0.66427845,0.0014910320671513366,3.660197,0.66427845,0.03538028441453158,2.7410953,0.01711843
Nxpe3,0.43763208,0.2737881224910095,1.6550646,0.43763208,0.26276131492781185,1.4543451,0.43763208,0.6040874500126787,1.0464045,0.008214699
Cep97,-0.3642576,0.9981491929159413,-0.04117737,-0.3642576,0.12319772048179788,-1.9346787,-0.3642576,0.5000025022721408,-1.2498425,0.0022475915
Rpl24,-0.16949898,3.0504659169289085e-09,-6.3663177,-0.16949898,6.400993632863074e-09,-6.3588495,-0.16949898,0.0023547905438313583,-3.6725368,-0.022797193
Zbtb11os1,-0.30635843,0.9981491929159413,0.3644236,-0.30635843,0.45003858585816875,-1.0305223,-0.30635843,0.7610920971020079,-0.6699753,-0.008267253
Zbtb11,0.5307774,0.033466582756678506,2.6460562,0.5307774,0.07322878576090466,2.2155476,0.5307774,0.3195673698667606,1.6155897,0.010923386
Pcnp,0.6305032,2.1914075829326715e-05,4.7141447,0.6305032,9.325249346324153e-06,4.964468,0.6305032,0.003735320784234707,3.5235834,-0.01271238
Trmt10c,0.55577147,0.009814571458806038,3.0880682,0.55577147,0.03178089247931424,2.593758,0.55577147,0.21712071745142994,1.8683875,0.020393685
Senp7,-0.34389564,0.9981491929159413,0.09173099,-0.34389564,0.2224517114343906,-1.5622512,-0.34389564,0.6147042999310982,-1.0232192,0.0021453155
Impg2,-20.565912,0.9981491929159413,-0.030941628,-20.565912,0.292953200628376,-1.3698406,-20.565912,0.8111139081847021,-0.50120866,-6.017113e-05
Abi3bp,,,,,,,,,,
Tfg,0.6963758,0.00010014378469678896,4.3662076,0.6963758,0.00042719076659729447,4.017113,0.6963758,0.020519755708670574,2.9518478,-0.01728066
Adgrg7,,,,,,,,,,
Tmem45a,,,,,,,,,,
Gm15839,,,,,,,,,,
Lnp1,,,,,,,,,,
Tmem45a2,,,,,,,,,,
Tomm70a,0.6319137,0.00014719606249106735,4.2727575,0.6319137,0.00030243736448668716,4.111702,0.6319137,0.016324236958336895,3.0338418,0.0007311133
Nit2,-0.3331375,0.9981491929159413,0.39755303,-0.3331375,0.3253708913497624,-1.2929636,-0.3331375,0.7029723715462801,-0.83152544,-0.010725764
Gm16892,,,,,,,,,,
Tbc1d23,0.18013498,0.725274920037159,0.9305929,0.18013498,0.712243092245507,0.5441902,0.18013498,0.8567903617713819,0.38505948,0.010993202
Tmem30c,,,,,,,,,,
Gm26800,,,,,,,,,,
Cmss1,0.38881338,0.27956262530020054,1.642641,0.38881338,0.2455360964480668,1.4993621,0.38881338,0.5814547623052958,1.0962839,-0.010067947
CT025521.3,,,,,,,,,,
CT025521.2,,,,,,,,,,
Filip1l,-1.3149246,0.2864671236522965,-1.6286547,-1.3149246,3.239006756224347e-07,-5.614599,-1.3149246,0.012846135145043952,-3.1267471,-0.01097671
Col8a1,,,,,,,,,,
AC156023.3,,,,,,,,,,
AC156023.2,,,,,,,,,,
AC172892.1,,,,,,,,,,
4930461C15Rik,,,,,,,,,,
Dcbld2,-20.991936,0.9981491929159413,-0.077354066,-20.991936,0.11549639717253599,-1.9681869,-20.991936,0.7464130363883869,-0.7201365,-0.0034831488
St3gal6,0.4756249,0.007727732240627062,3.165266,0.4756249,0.03403503429321378,2.5646315,0.4756249,0.22157887506027774,1.8563702,0.0071348604
Gm813,,,,,,,,,,
E330017A01Rik,,,,,,,,,,
AC159200.1,,,,,,,,,,
Cpox,1.0144577,0.0005203992360777642,3.9540431,1.0144577,0.00033832648946566175,4.084912,1.0144577,0.011762130694734025,3.1498237,-0.0045057274
Gpr15,,,,,,,,,,
Cldnd1,1.109041,2.5323728143507817e-06,5.1629543,1.109041,5.20497273517457e-06,5.11258,1.109041,0.000607801472417652,4.0460873,0.008076909
Olfr172,,,,,,,,,,
Olfr173,,,,,,,,,,
Olfr175-ps1,,,,,,,,,,
Olfr177,,,,,,,,,,
Olfr178,,,,,,,,,,
Olfr180,,,,,,,,,,
Olfr181,,,,,,,,,,
Olfr183,,,,,,,,,,
Olfr186,,,,,,,,,,
Olfr187,,,,,,,,,,
Olfr190,,,,,,,,,,
Olfr191,,,,,,,,,,
Olfr193,,,,,,,,,,
Olfr194,,,,,,,,,,
Olfr195,,,,,,,,,,
Olfr196,,,,,,,,,,
Olfr198,,,,,,,,,,
Olfr199,,,,,,,,,,
Olfr201,,,,,,,,,,
Olfr202,,,,,,,,,,
Olfr203,,,,,,,,,,
Olfr204,,,,,,,,,,
Olfr205,,,,,,,,,,
Olfr206,,,,,,,,,,
Olfr209,,,,,,,,,,
Gabrr3,,,,,,,,,,
1700022E09Rik,,,,,,,,,,
Riox2,0.73781854,1.2931788882870451e-05,4.8277535,0.73781854,6.249707220987181e-05,4.5196857,0.73781854,0.006784418636663272,3.334256,-0.0062884125
Crybg3,1.9496427,0.0364846597718978,2.613005,1.9496427,0.000295405447779917,4.1321263,1.9496427,0.002713877080821973,3.6276047,0.01900888
Arl6,1.4683248,0.5664359097957503,1.1489815,1.4683248,0.04958046401859942,2.4032907,1.4683248,0.16007371639905324,2.042735,0.0037942335
Epha6,,,,,,,,,,
Gm9017,,,,,,,,,,
AC154292.1,,,,,,,,,,
Nsun3,0.2289265,0.834808422928421,0.7819012,0.2289265,0.6570028380530033,0.6445416,0.2289265,0.8218210422113488,0.46533808,-0.014257106
Arl13b,-0.66138726,0.9981491929159413,-0.26019096,-0.66138726,0.27589184247868304,-1.4219749,-0.66138726,0.6732356296146463,-0.90303975,-0.0003760268
Stx19,,,,,,,,,,
Pros1,-21.263319,0.9981491929159413,-0.077354066,-21.263319,0.08585708202310846,-2.124774,-21.263319,0.7230229304957811,-0.7774299,-0.00013737034
AC163285.1,,,,,,,,,,
CT025155.1,,,,,,,,,,
AC154568.1,,,,,,,,,,
Epha3,,,,,,,,,,
Csnka2ip,,,,,,,,,,
4930453N24Rik,0.44091037,0.004352071524626092,3.3498218,0.44091037,0.0032551694721180266,3.413891,0.44091037,0.07461549022009856,2.4185493,-0.011947067
Zfp654,0.03679621,0.83573822135133,0.7799478,0.03679621,0.9434183750768929,0.113122016,0.03679621,0.9733250696649185,0.07698407,-0.009094775
Cggbp1,0.47112414,0.0021017893428713487,3.5678196,0.47112414,0.0018631324512531884,3.5885034,0.47112414,0.05243777670140301,2.5741959,-0.0010125816
Htr1f,,,,,,,,,,
AC118240.2,,,,,,,,,,
Pou1f1,,,,,,,,,,
Chmp2b,-0.11995142,0.842987480894827,0.7690088,-0.11995142,0.7275148584359575,-0.51733893,-0.11995142,0.8707981915175964,-0.34751073,-0.009196717
Vgll3,,,,,,,,,,
Cadm2,,,,,,,,,,
1700010K23Rik,,,,,,,,,,
4933411O13Rik,,,,,,,,,,
AC154428.1,,,,,,,,,,
4930428D20Rik,,,,,,,,,,
Speer2,,,,,,,,,,
AC154719.1,,,,,,,,,,
Gbe1,-0.3299654,0.9981491929159413,0.29894614,-0.3299654,0.5242128365824896,-0.8860549,-0.3299654,0.7860803645486274,-0.56642187,-0.005541797
D16Ertd519e,,,,,,,,,,
AC154345.1,,,,,,,,,,
4931420L22Rik,,,,,,,,,,
AC154242.1,,,,,,,,,,
AC154782.1,,,,,,,,,,
Robo1,,,,,,,,,,
Robo2,,,,,,,,,,
AC129186.1,,,,,,,,,,
Lipi,,,,,,,,,,
Rbm11,,,,,,,,,,
AC166995.1,,,,,,,,,,
Hspa13,1.5831897,0.03376659864344982,2.6423838,1.5831897,0.0010506904793340067,3.7706625,1.5831897,0.012629667962472186,3.1270275,0.026368337
Samsn1,0.5343332,0.0013462131549035793,3.697837,0.5343332,0.012646408208673512,2.951416,0.5343332,0.14103474362082588,2.111402,0.0009877145
Gm15555,,,,,,,,,,
AC121777.1,,,,,,,,,,
Nrip1,-0.42608577,0.9981491929159413,0.06297715,-0.42608577,0.0826514409799583,-2.152025,-0.42608577,0.4416618463488938,-1.3628273,-0.0023780433
AC145744.1,,,,,,,,,,
Gm45030,,,,,,,,,,
AC122509.1,,,,,,,,,,
Gm45029,,,,,,,,,,
Gm30790,,,,,,,,,,
1700041M19Rik,,,,,,,,,,
Usp25,0.15051802,0.3558007375280721,1.4871515,0.15051802,0.5106853171812762,0.91488135,0.15051802,0.7659494537069189,0.65583813,-0.020918844
Gm11146,,,,,,,,,,
Gm17333,,,,,,,,,,
Cxadr,,,,,,,,,,
Btg3,0.3445639,0.24157444354374166,1.7294494,0.3445639,0.36132079124425964,1.2138245,0.3445639,0.6877892801203985,0.86735076,0.012425146
D16Ertd472e,0.66531044,3.262848545255904e-05,4.623976,0.66531044,7.801718392446688e-05,4.4648895,0.66531044,0.007197190588017257,3.3150194,0.017410131
AC098883.2,0.25340292,0.9981491929159413,0.037973814,0.25340292,0.9251360787076668,0.14945006,0.25340292,0.9619462664069661,0.10876247,-0.0007579844
AC122375.2,,,,,,,,,,
Chodl,,,,,,,,,,
Tmprss15,,,,,,,,,,
1700066C05Rik,,,,,,,,,,
Ncam2,,,,,,,,,,
AC122392.2,,,,,,,,,,
AC122817.1,,,,,,,,,,
Gm21833,,,,,,,,,,
AC108826.1,,,,,,,,,,
AC173486.1,,,,,,,,,,
A730009L09Rik,,,,,,,,,,
CT027693.2,,,,,,,,,,
Mir155hg,0.23982213,0.9981491929159413,0.03820822,0.23982213,0.8740964889942906,0.24717802,0.23982213,0.9319045383741421,0.1895683,-0.0022956817
Mrpl39,0.5934532,0.02493322914831041,2.7575552,0.5934532,0.03310349064797345,2.5778234,0.5934532,0.16727394080645677,2.0195146,0.0019021012
Jam2,,,,,,,,,,
Atp5j,0.8794587,3.6484033113754274e-29,11.602095,0.8794587,9.157040222313728e-61,19.141975,0.8794587,6.323441645728596e-18,9.89046,0.005795795
Gabpa,1.3180846,4.973747612627392e-07,5.478387,1.3180846,2.1020284055962913e-07,5.7903996,1.3180846,7.078266503906809e-05,4.593671,0.042178705
App,-23.825708,0.9981491929159413,-0.3403579,-23.825708,4.710231821843961e-05,-4.511347,-23.825708,0.3058974687161314,-1.6506488,-0.0033697865
Gm10791,,,,,,,,,,
Gm49227,,,,,,,,,,
Gm49226,,,,,,,,,,
Cyyr1,,,,,,,,,,
Adamts1,,,,,,,,,,
AC126936.1,,,,,,,,,,
Adamts5,,,,,,,,,,
AC163352.1,,,,,,,,,,
AC164425.1,,,,,,,,,,
AC135964.2,,,,,,,,,,
AC135964.1,-21.765402,0.9981491929159413,-0.092824884,-21.765402,0.04740843753240742,-2.4066792,-21.765402,0.6830575940896831,-0.8805757,-0.00023137734
AC129178.1,,,,,,,,,,
AC165344.1,,,,,,,,,,
N6amt1,0.4667511,0.018317958783642,2.8695233,0.4667511,0.08825352530805294,2.118143,0.4667511,0.3646517013216236,1.5183103,0.013485519
Ltn1,0.6811493,0.08763410434187563,2.2476435,0.6811493,0.05082371842095147,2.3901782,0.6811493,0.2291991435548843,1.8367044,0.011714416
Rwdd2b,0.76664543,0.2789826964781888,1.64436,0.76664543,0.0884518415406091,2.1178274,0.76664543,0.30458914994750863,1.6505663,-0.003312152
Usp16,0.53166175,0.0018409687786270508,3.6063404,0.53166175,0.011566735920558902,2.9842834,0.53166175,0.13244431488674108,2.1416976,0.0064744614
Cct8,0.6228638,2.6151820466362465e-06,5.1566253,0.6228638,4.809246566078588e-10,6.8757153,0.6228638,6.41053099520819e-05,4.6207743,0.006577206
Map3k7cl,,,,,,,,,,
