gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Thada,-0.66599715,0.9997048217042561,-0.6027283,-0.66599715,0.22316437036261408,-1.7044728,-0.66599715,0.6502710139051482,-1.1337367,-0.0033767081
Plekhh2,,,,,,,,,,
Dync2li1,0.2501185,0.9997048217042561,0.042886734,0.2501185,0.8925341700548125,0.2534885,0.2501185,0.9450360324817836,0.1937206,-0.0015488295
Abcg5,,,,,,,,,,
Abcg8,,,,,,,,,,
Lrpprc,-0.3443153,0.9997048217042561,-0.676006,-0.3443153,0.5406476141199497,-0.9683762,-0.3443153,0.7982852111471787,-0.69741076,0.0057960832
1110020A21Rik,-0.6388216,0.9997048217042561,-0.07250635,-0.6388216,0.6758778377490811,-0.69315994,-0.6388216,0.8574722566162524,-0.44935638,-0.00025501527
Ppm1b,0.068251975,0.9997048217042561,-0.15827982,0.068251975,0.8682598195709484,0.30794188,0.068251975,0.9316069287001779,0.23826076,-0.006546707
Slc3a1,,,,,,,,,,
Prepl,-2.717189,0.9997048217042561,-0.42231092,-2.717189,0.0029086938622193046,-3.5559552,-2.717189,0.4038017696507453,-1.6494873,-0.0045908666
Camkmt,2.1413267,0.9997048217042561,0.39816785,2.1413267,0.22333112234760236,1.7057856,2.1413267,0.4299977855095939,1.5888822,0.0011777399
Six3,,,,,,,,,,
Gm28528,,,,,,,,,,
Six2,,,,,,,,,,
Gm29418,,,,,,,,,,
Srbd1,0.10233464,0.9997048217042561,-0.12110103,0.10233464,0.8759197681274725,0.29251152,0.10233464,0.9370221811555548,0.22461072,0.0029368072
Prkce,-0.35757166,0.9997048217042561,-0.45555586,-0.35757166,0.680727754196727,-0.6830123,-0.35757166,0.838706499302792,-0.5018228,-0.0027554017
2010106C02Rik,,,,,,,,,,
Gm10309,,,,,,,,,,
Epas1,0.02475455,0.9997048217042561,-0.41405755,0.02475455,0.9832799675743625,0.042202644,0.02475455,0.9908946288205753,0.034335595,-0.003991015
Gm29168,,,,,,,,,,
Tmem247,,,,,,,,,,
Atp6v1e2,,,,,,,,,,
Rhoq,0.651606,0.9997048217042561,0.109068066,0.651606,0.6058048798498705,0.83527744,0.651606,0.7997038333821362,0.69300073,0.0014538927
Pigf,0.24846224,0.9997048217042561,-0.16452771,0.24846224,0.6229385552687694,0.8004969,0.24846224,0.8099054283490651,0.6477733,0.004515017
Cript,0.6032479,7.177920032151506e-05,4.668406,0.6032479,6.756705624634491e-06,5.163804,0.6032479,0.002337719501849805,3.8616724,0.027141275
Socs5,0.90633726,0.9997048217042561,0.15234047,0.90633726,0.6465266675907603,0.7553355,0.90633726,0.8099054283490651,0.6301361,0.0035586401
Mcfd2,0.8589159,0.9986068958543515,1.0632979,0.8589159,0.1202760167561365,2.086659,0.8589159,0.3735945501814438,1.7158692,0.018198734
4833418N02Rik,0.2522553,0.9997048217042561,-0.003162511,0.2522553,0.889179428699171,0.2615408,0.2522553,0.942741250185572,0.20304263,0.0022184185
Ttc7,0.582275,0.5334389500646987,1.6263791,0.582275,0.044700471643940726,2.5862024,0.582275,0.20687104244331386,2.1197126,-0.012479963
Gm15978,,,,,,,,,,
0610012D04Rik,,,,,,,,,,
Stpg4,,,,,,,,,,
Calm2,0.46797693,0.0007212770394542524,4.1115727,0.46797693,5.07234702972056e-06,5.213067,0.46797693,0.005185965781094794,3.624721,0.007980141
Gm28676,,,,,,,,,,
Epcam,-0.44484344,0.9997048217042561,-0.025762895,-0.44484344,0.7959725416320378,-0.45496476,-0.44484344,0.9101069600881232,-0.30224773,0.00029584215
Msh2,-0.48426867,0.4080887401270661,-1.8091105,-0.48426867,0.15675097137263938,-1.9344003,-0.48426867,0.5194382913085777,-1.4153244,-0.008411991
Kcnk12,-20.623907,0.9997048217042561,-0.047206264,-20.623907,0.2639714027436678,-1.5740312,-20.623907,0.8148274465153721,-0.5857699,-0.0029328472
Rpl36-ps4,,,,,,,,,,
Msh6,-1.3922954,0.4988295669389156,-1.6738168,-1.3922954,0.0025717203009159163,-3.6177654,-1.3922954,0.14837514388628006,-2.3016138,-0.0142199425
Fbxo11,-0.11292252,0.9997048217042561,-0.26163992,-0.11292252,0.8473864556210357,-0.3531928,-0.11292252,0.9254497140169898,-0.25937292,0.010341261
Gm26612,,,,,,,,,,
Foxn2,-0.14277817,0.9997048217042561,-0.45463026,-0.14277817,0.7580578639227984,-0.5303608,-0.14277817,0.8798989334884764,-0.38624215,0.0059340913
Ppp1r21,0.73418117,0.9997048217042561,0.86652803,0.73418117,0.14701977386023002,1.9734467,0.73418117,0.4134713925352196,1.6213756,-0.004395949
Ston1,,,,,,,,,,
Gtf2a1l,,,,,,,,,,
Lhcgr,,,,,,,,,,
Fshr,,,,,,,,,,
Gm10184,-0.7988188,0.9997048217042561,-0.26217988,-0.7988188,0.6757334326126212,-0.6937155,-0.7988188,0.8343566625698418,-0.5305175,0.00029026205
Nrxn1,,,,,,,,,,
Gm10308,,,,,,,,,,
Gm6741,,,,,,,,,,
Gm15404,,,,,,,,,,
Adcyap1,,,,,,,,,,
Mettl4,-0.22063452,0.9997048217042561,-0.104902804,-0.22063452,0.8533402560447905,-0.3402869,-0.22063452,0.929436248909539,-0.24424934,-0.0043272018
Gm1976,-0.45965746,0.9997048217042561,-0.07489752,-0.45965746,0.8518195732850266,-0.3449826,-0.45965746,0.92871262127907,-0.24806471,-0.0008838699
Gm26734,-0.6960234,0.9997048217042561,-0.028231196,-0.6960234,0.7540763531309699,-0.5379087,-0.6960234,0.8983350733134143,-0.33912265,0.002742194
Gm20939,-1.5769094,0.9997048217042561,-0.26341403,-1.5769094,0.23549274622360913,-1.6595199,-1.5769094,0.7131820565544398,-0.98780423,-0.0016732378
Gm29277,,,,,,,,,,
Gm29089,,,,,,,,,,
Zfy1,,,,,,,,,,
Uba1y,,,,,,,,,,
Gm28588,,,,,,,,,,
Gm28587,,,,,,,,,,
Kdm5d,0.22541161,0.9997048217042561,-0.15180053,0.22541161,0.8572354535509162,0.33120552,0.22541161,0.922877394890997,0.26752827,-0.0035197535
Eif2s3y,0.85918885,0.4955904930046414,1.678522,0.85918885,0.02040361246251172,2.9145072,0.85918885,0.11259789119789311,2.4399536,0.011188957
Gm29650,1.1212279,0.9997048217042561,0.06648987,1.1212279,0.7637010401301766,0.51952404,1.1212279,0.8642090479220619,0.42983302,0.0008718749
Uty,1.4172053,0.9997048217042561,0.8562691,1.4172053,0.07144695483940396,2.367521,1.4172053,0.21567576163992316,2.0941055,0.011555319
Ddx3y,0.7289237,0.9575200498295251,1.1152093,0.7289237,0.08592545824419462,2.2744164,0.7289237,0.3017669478136273,1.8818536,0.017954614
Usp9y,,,,,,,,,,
Zfy2,,,,,,,,,,
H2al2c,,,,,,,,,,
Sry,,,,,,,,,,
H2al2b,,,,,,,,,,
Gm4064,,,,,,,,,,
Rbmy,,,,,,,,,,
Gm10256,,,,,,,,,,
Gm10352,,,,,,,,,,
Gm29289,,,,,,,,,,
Gm21677,,,,,,,,,,
Gm21693,,,,,,,,,,
Gm21704,,,,,,,,,,
Gm21708,,,,,,,,,,
Gm3376,,,,,,,,,,
Gm28242,,,,,,,,,,
Gm28357,,,,,,,,,,
Gm29351,,,,,,,,,,
Gm29349,,,,,,,,,,
Gm20918,,,,,,,,,,
Gm29353,,,,,,,,,,
Gm21820,,,,,,,,,,
Gm29158,,,,,,,,,,
Gm21854,,,,,,,,,,
Gm20914,,,,,,,,,,
Gm28171,,,,,,,,,,
Gm28173,,,,,,,,,,
Gm29194,,,,,,,,,,
Gm21778,,,,,,,,,,
Gm29198,,,,,,,,,,
Gm29193,,,,,,,,,,
Gm28430,,,,,,,,,,
Gm21746,,,,,,,,,,
Gm28593,,,,,,,,,,
Gm20873,,,,,,,,,,
Gm28919,,,,,,,,,,
Gm21719,,,,,,,,,,
Gm28444,,,,,,,,,,
Gm20830,,,,,,,,,,
Gm28442,,,,,,,,,,
Gm28445,,,,,,,,,,
Gm28999,,,,,,,,,,
Gm21244,,,,,,,,,,
Gm28998,,,,,,,,,,
Gm28398,,,,,,,,,,
Gm28395,,,,,,,,,,
Gm21788,,,,,,,,,,
Gm28394,,,,,,,,,,
Gm28393,,,,,,,,,,
Gm20826,,,,,,,,,,
Gm28576,,,,,,,,,,
Gm28575,,,,,,,,,,
Gm28571,,,,,,,,,,
Gm28570,,,,,,,,,,
Gm29049,,,,,,,,,,
Gm20825,,,,,,,,,,
Gm29046,,,,,,,,,,
Gm29043,,,,,,,,,,
Gm29044,,,,,,,,,,
Gm20824,,,,,,,,,,
Gm28147,,,,,,,,,,
Gm28331,,,,,,,,,,
Gm20815,,,,,,,,,,
Gm29364,,,,,,,,,,
Gm29363,,,,,,,,,,
Gm21292,,,,,,,,,,
Gm21721,,,,,,,,,,
Gm29329,,,,,,,,,,
Gm21812,,,,,,,,,,
Gm21874,,,,,,,,,,
Gm20821,,,,,,,,,,
Gm21310,,,,,,,,,,
Gm28509,,,,,,,,,,
Gm20834,,,,,,,,,,
Gm28510,,,,,,,,,,
Gm20737,,,,,,,,,,
Gm21775,,,,,,,,,,
Gm21900,,,,,,,,,,
Gm29527,,,,,,,,,,
Gm29522,,,,,,,,,,
Gm20777,,,,,,,,,,
Gm28955,,,,,,,,,,
Gm28954,,,,,,,,,,
Gm20828,,,,,,,,,,
Gm28656,,,,,,,,,,
Gm29554,,,,,,,,,,
Gm20812,,,,,,,,,,
Gm37739,,,,,,,,,,
Gm20807,,,,,,,,,,
Gm38084,,,,,,,,,,
Gm37231,,,,,,,,,,
Gm21891,,,,,,,,,,
Gm21425,,,,,,,,,,
Gm37252,,,,,,,,,,
Gm21828,,,,,,,,,,
Gm21440,,,,,,,,,,
Gm21454,,,,,,,,,,
Gm37147,,,,,,,,,,
Gm38159,,,,,,,,,,
Gm21725,,,,,,,,,,
Gm37870,,,,,,,,,,
Gm37378,,,,,,,,,,
Gm21866,,,,,,,,,,
Gm20773,,,,,,,,,,
Gm37561,,,,,,,,,,
Gm37263,,,,,,,,,,
Gm21767,,,,,,,,,,
Gm37130,,,,,,,,,,
Gm37467,,,,,,,,,,
Gm38363,,,,,,,,,,
Gm30174,,,,,,,,,,
Gm30353,,,,,,,,,,
Gm30686,,,,,,,,,,
Gm30737,,,,,,,,,,
Gm37654,,,,,,,,,,
Gm37572,,,,,,,,,,
Gm37344,,,,,,,,,,
Gm37059,,,,,,,,,,
Gm31942,,,,,,,,,,
Gm37440,,,,,,,,,,
Gm37577,,,,,,,,,,
Gm20822,,,,,,,,,,
Gm21809,,,,,,,,,,
Gm20877,,,,,,,,,,
Gm38003,,,,,,,,,,
Rbm31y,,,,,,,,,,
Gm37865,,,,,,,,,,
Gm36941,,,,,,,,,,
Gm21904,,,,,,,,,,
Gm37937,,,,,,,,,,
Gm20772,,,,,,,,,,
Gm20831,,,,,,,,,,
Gm37286,,,,,,,,,,
Srsy,,,,,,,,,,
Gm38028,,,,,,,,,,
Gm21764,,,,,,,,,,
Ssty1,,,,,,,,,,
Gm38072,,,,,,,,,,
Gm37473,,,,,,,,,,
Gm37656,,,,,,,,,,
Gm38127,,,,,,,,,,
Gm38361,,,,,,,,,,
Gm38209,,,,,,,,,,
Gm21822,,,,,,,,,,
Gm37734,,,,,,,,,,
Gm38013,,,,,,,,,,
Gm37948,,,,,,,,,,
Gm34550,,,,,,,,,,
Gm37544,,,,,,,,,,
Gm34716,,,,,,,,,,
Gm37635,,,,,,,,,,
Gm35070,,,,,,,,,,
Gm35134,,,,,,,,,,
Gm37998,,,,,,,,,,
Gm38168,,,,,,,,,,
Gm37740,,,,,,,,,,
Gm36261,,,,,,,,,,
Gm37898,,,,,,,,,,
Gm36467,,,,,,,,,,
Gm37927,,,,,,,,,,
Gm36929,,,,,,,,,,
Gm38174,,,,,,,,,,
Gm29866,,,,,,,,,,
Gm36950,,,,,,,,,,
Gm20909,,,,,,,,,,
Gm20865,,,,,,,,,,
Gm37462,,,,,,,,,,
Gm38370,,,,,,,,,,
Gm38054,,,,,,,,,,
Gm37690,,,,,,,,,,
Gm31571,,,,,,,,,,
Gm32114,,,,,,,,,,
Gm37075,,,,,,,,,,
Gm38371,,,,,,,,,,
Gm37657,,,,,,,,,,
Gm37721,,,,,,,,,,
Gm21366,,,,,,,,,,
Gm33954,,,,,,,,,,
Gm37538,,,,,,,,,,
Gm34217,,,,,,,,,,
Gm37952,,,,,,,,,,
Gm37454,,,,,,,,,,
Gm37840,,,,,,,,,,
Gm37574,,,,,,,,,,
Gm35670,,,,,,,,,,
Gm37687,,,,,,,,,,
Gm38296,,,,,,,,,,
Gm36345,,,,,,,,,,
Gm37157,,,,,,,,,,
Gm20809,,,,,,,,,,
Gm37434,,,,,,,,,,
Gm30045,,,,,,,,,,
Gm21921,,,,,,,,,,
Gm37112,,,,,,,,,,
Gm37071,,,,,,,,,,
Gm37547,,,,,,,,,,
Gm30705,,,,,,,,,,
Gm21773,,,,,,,,,,
Gm37451,,,,,,,,,,
Gm37875,,,,,,,,,,
Gm31422,,,,,,,,,,
Gm37798,,,,,,,,,,
Gm37346,,,,,,,,,,
Gm38136,,,,,,,,,,
Gm37808,,,,,,,,,,
Gm32181,,,,,,,,,,
Gm28853,,,,,,,,,,
Gm28852,,,,,,,,,,
Gm28858,,,,,,,,,,
Gm20890,,,,,,,,,,
Gm28245,,,,,,,,,,
Gm28246,,,,,,,,,,
Gm28249,,,,,,,,,,
Gm28250,,,,,,,,,,
Gm28244,,,,,,,,,,
Gm29021,,,,,,,,,,
Gm28880,,,,,,,,,,
Gm21488,,,,,,,,,,
Gm28454,,,,,,,,,,
Gm28878,,,,,,,,,,
Gm29399,,,,,,,,,,
Gm28799,,,,,,,,,,
Gm28798,,,,,,,,,,
Gm20894,,,,,,,,,,
Gm28938,,,,,,,,,,
Gm29122,,,,,,,,,,
Gm28985,,,,,,,,,,
Gm28725,,,,,,,,,,
Gm28984,,,,,,,,,,
Gm28987,,,,,,,,,,
Gm28986,,,,,,,,,,
Gm28129,,,,,,,,,,
Gm28127,,,,,,,,,,
Gm28128,,,,,,,,,,
Gm28132,,,,,,,,,,
Gm28130,,,,,,,,,,
Gm28131,,,,,,,,,,
Gm21679,,,,,,,,,,
Gm29316,,,,,,,,,,
Gm29315,,,,,,,,,,
Gm28216,,,,,,,,,,
Gm28217,,,,,,,,,,
Gm28092,,,,,,,,,,
Gm28091,,,,,,,,,,
Gm29580,,,,,,,,,,
Gm28089,,,,,,,,,,
Gm28088,,,,,,,,,,
Gm29579,,,,,,,,,,
Gm29582,,,,,,,,,,
Gm21529,,,,,,,,,,
Gm29581,,,,,,,,,,
Gm21539,,,,,,,,,,
Gm29578,,,,,,,,,,
Gm21780,,,,,,,,,,
Gm28486,,,,,,,,,,
Gm28487,,,,,,,,,,
Gm28488,,,,,,,,,,
Gm28491,,,,,,,,,,
Gm28490,,,,,,,,,,
Gm21562,,,,,,,,,,
Gm28298,,,,,,,,,,
Gm21572,,,,,,,,,,
Gm28297,,,,,,,,,,
Gm21723,,,,,,,,,,
Gm28296,,,,,,,,,,
Gm21821,,,,,,,,,,
Gm28295,,,,,,,,,,
Gm21842,,,,,,,,,,
Gm28170,,,,,,,,,,
Gm28764,,,,,,,,,,
Gm28762,,,,,,,,,,
Gm28763,,,,,,,,,,
Gm21094,,,,,,,,,,
Gm21588,,,,,,,,,,
Gm28761,,,,,,,,,,
Gm21599,,,,,,,,,,
Gm28765,,,,,,,,,,
Gm21916,,,,,,,,,,
Gm29191,,,,,,,,,,
Gm28210,,,,,,,,,,
Gm29074,,,,,,,,,,
Gm28518,,,,,,,,,,
Gm28519,,,,,,,,,,
Gm28520,,,,,,,,,,
Gm20838,,,,,,,,,,
Gm21626,,,,,,,,,,
Gm28521,,,,,,,,,,
Gm21633,,,,,,,,,,
Gm28522,,,,,,,,,,
Gm28517,,,,,,,,,,
Gm29532,,,,,,,,,,
Gm29531,,,,,,,,,,
Gm28464,,,,,,,,,,
Gm29656,,,,,,,,,,
Gm29655,,,,,,,,,,
Gm29653,,,,,,,,,,
Gm29654,,,,,,,,,,
Gm29080,,,,,,,,,,
Gm29081,,,,,,,,,,
Gm29077,,,,,,,,,,
Gm29078,,,,,,,,,,
Gm29225,,,,,,,,,,
Gm29226,,,,,,,,,,
Gm20855,,,,,,,,,,
Gm29386,,,,,,,,,,
Gm29384,,,,,,,,,,
Gm28260,,,,,,,,,,
Gm28264,,,,,,,,,,
Gm28463,,,,,,,,,,
Gm28585,,,,,,,,,,
Gm20896,,,,,,,,,,
Gm28470,,,,,,,,,,
Gm28469,,,,,,,,,,
Gm28332,,,,,,,,,,
Gm28333,,,,,,,,,,
Gm28336,,,,,,,,,,
Gm28338,,,,,,,,,,
Gm28811,,,,,,,,,,
Gm28810,,,,,,,,,,
Gm20835,,,,,,,,,,
Gm29027,,,,,,,,,,
Gm29028,,,,,,,,,,
Gm29023,,,,,,,,,,
Gm29025,,,,,,,,,,
Gm28212,,,,,,,,,,
Gm20905,,,,,,,,,,
Gm28820,,,,,,,,,,
Gm29671,,,,,,,,,,
Gm20738,,,,,,,,,,
Gm28545,,,,,,,,,,
Gm28547,,,,,,,,,,
Gm28771,,,,,,,,,,
Gm28772,,,,,,,,,,
Gm20897,,,,,,,,,,
Gm28774,,,,,,,,,,
Gm21732,,,,,,,,,,
Gm28775,,,,,,,,,,
Gm28176,,,,,,,,,,
Gm28786,,,,,,,,,,
Gm29360,,,,,,,,,,
Gm29497,,,,,,,,,,
Gm29498,,,,,,,,,,
Gm36782,,,,,,,,,,
Gm29839,,,,,,,,,,
Gm28595,,,,,,,,,,
Gm21865,,,,,,,,,,
Gm29433,,,,,,,,,,
Gm29215,,,,,,,,,,
Gm21882,,,,,,,,,,
Gm21801,,,,,,,,,,
Gm28850,,,,,,,,,,
Gm21914,,,,,,,,,,
Gm28617,,,,,,,,,,
Gm28619,,,,,,,,,,
Gm21852,,,,,,,,,,
Gm28993,,,,,,,,,,
Gm28994,,,,,,,,,,
Gm21797,,,,,,,,,,
Gm20795,,,,,,,,,,
Gm28427,,,,,,,,,,
Gm21800,,,,,,,,,,
Gm28426,,,,,,,,,,
Gm28425,,,,,,,,,,
Gm28834,,,,,,,,,,
Gm29537,,,,,,,,,,
Gm29274,,,,,,,,,,
Gm29275,,,,,,,,,,
Gm29276,,,,,,,,,,
Gm29645,,,,,,,,,,
Gm28312,,,,,,,,,,
Gm29042,,,,,,,,,,
Gm28311,,,,,,,,,,
Gm28310,,,,,,,,,,
Gm28568,,,,,,,,,,
Gm29286,,,,,,,,,,
Gm29285,,,,,,,,,,
Gm28280,,,,,,,,,,
Gm28278,,,,,,,,,,
Gm28279,,,,,,,,,,
Gm21739,,,,,,,,,,
Gm28886,,,,,,,,,,
Gm29426,,,,,,,,,,
Gm28887,,,,,,,,,,
Gm29444,,,,,,,,,,
Gm21783,,,,,,,,,,
Gm29445,,,,,,,,,,
Gm28457,,,,,,,,,,
Gm28458,,,,,,,,,,
Gm28461,,,,,,,,,,
Gm28460,,,,,,,,,,
Gm28851,,,,,,,,,,
Gm28456,,,,,,,,,,
Gm29648,,,,,,,,,,
Gm29646,,,,,,,,,,
Gm28549,,,,,,,,,,
Gm29210,,,,,,,,,,
Gm29213,,,,,,,,,,
Gm28550,,,,,,,,,,
Gm28604,,,,,,,,,,
Gm28565,,,,,,,,,,
Gm28566,,,,,,,,,,
Gm28697,,,,,,,,,,
Gm28554,,,,,,,,,,
Gm21256,,,,,,,,,,
Gm29056,,,,,,,,,,
Gm29098,,,,,,,,,,
Gm21170,,,,,,,,,,
Gm29373,,,,,,,,,,
Gm29370,,,,,,,,,,
Gm29166,,,,,,,,,,
Gm28194,,,,,,,,,,
Gm20792,,,,,,,,,,
Gm28754,,,,,,,,,,
Gm28753,,,,,,,,,,
Gm29070,,,,,,,,,,
Gm28553,,,,,,,,,,
Gm28726,,,,,,,,,,
Gm29270,,,,,,,,,,
Gm29271,,,,,,,,,,
Gm21209,,,,,,,,,,
Gm28681,,,,,,,,,,
Gm28684,,,,,,,,,,
Gm28679,,,,,,,,,,
Gm28870,,,,,,,,,,
Gm29511,,,,,,,,,,
Gm29117,,,,,,,,,,
Gm20883,,,,,,,,,,
Gm29116,,,,,,,,,,
Gm29321,,,,,,,,,,
Gm21117,,,,,,,,,,
Gm28317,,,,,,,,,,
Gm28318,,,,,,,,,,
Gm28313,,,,,,,,,,
Gm28315,,,,,,,,,,
Gm28316,,,,,,,,,,
Gm28944,,,,,,,,,,
Gm28945,,,,,,,,,,
Gm28947,,,,,,,,,,
Gm20920,,,,,,,,,,
Gm28948,,,,,,,,,,
Gm28950,,,,,,,,,,
Gm29063,,,,,,,,,,
Gm28197,,,,,,,,,,
Gm28735,,,,,,,,,,
Gm21258,,,,,,,,,,
Gm28732,,,,,,,,,,
Gm28733,,,,,,,,,,
Gm28233,,,,,,,,,,
Gm28235,,,,,,,,,,
Gm28236,,,,,,,,,,
Gm20747,,,,,,,,,,
Gm29250,,,,,,,,,,
Gm29252,,,,,,,,,,
Gm29248,,,,,,,,,,
Gm28908,,,,,,,,,,
Gm20929,,,,,,,,,,
Gm28276,,,,,,,,,,
Gm28274,,,,,,,,,,
Gm28291,,,,,,,,,,
Gm28293,,,,,,,,,,
Gm29305,,,,,,,,,,
Gm29303,,,,,,,,,,
Gm29557,,,,,,,,,,
Gm29301,,,,,,,,,,
Gm20931,,,,,,,,,,
Gm29555,,,,,,,,,,
Gm28355,,,,,,,,,,
Gm28352,,,,,,,,,,
Gm21858,,,,,,,,,,
Gm28201,,,,,,,,,,
Gm28202,,,,,,,,,,
Gm28206,,,,,,,,,,
Gm28207,,,,,,,,,,
Gm28208,,,,,,,,,,
Gm29222,,,,,,,,,,
Gm29221,,,,,,,,,,
Gm29220,,,,,,,,,,
Gm29405,,,,,,,,,,
Gm29406,,,,,,,,,,
Gm29404,,,,,,,,,,
Gm28964,,,,,,,,,,
Sly,,,,,,,,,,
Gm28709,,,,,,,,,,
Gm28965,,,,,,,,,,
Gm21943,,,,,,,,,,
Gm28532,,,,,,,,,,
Gm28966,,,,,,,,,,
Gm28961,,,,,,,,,,
Gm28962,,,,,,,,,,
Gm28963,,,,,,,,,,
Gm29466,,,,,,,,,,
Gm29467,,,,,,,,,,
Gm20963,,,,,,,,,,
Gm28326,,,,,,,,,,
Gm28325,,,,,,,,,,
Gm28284,,,,,,,,,,
Gm29368,,,,,,,,,,
Gm21861,,,,,,,,,,
Gm21413,,,,,,,,,,
Gm28073,,,,,,,,,,
Gm21419,,,,,,,,,,
Gm28074,,,,,,,,,,
Gm21428,,,,,,,,,,
Gm29672,,,,,,,,,,
Gm29131,,,,,,,,,,
Gm29130,,,,,,,,,,
Gm20978,,,,,,,,,,
Gm29132,,,,,,,,,,
Gm21450,,,,,,,,,,
Gm28889,,,,,,,,,,
Gm28890,,,,,,,,,,
Gm28891,,,,,,,,,,
Gm28691,,,,,,,,,,
Gm28692,,,,,,,,,,
Gm28690,,,,,,,,,,
Gm28689,,,,,,,,,,
Gm28687,,,,,,,,,,
Gm20987,,,,,,,,,,
1700040F15Rik,,,,,,,,,,
Gm29207,,,,,,,,,,
Gm29204,,,,,,,,,,
Gm29206,,,,,,,,,,
Gm29203,,,,,,,,,,
Gm21497,,,,,,,,,,
Gm29612,,,,,,,,,,
Gm29343,,,,,,,,,,
Gm29342,,,,,,,,,,
Gm28600,,,,,,,,,,
Gm21518,,,,,,,,,,
Gm20823,,,,,,,,,,
Gm29547,,,,,,,,,,
Gm29209,,,,,,,,,,
Gm29549,,,,,,,,,,
Gm29421,,,,,,,,,,
Gm21627,,,,,,,,,,
Gm29060,,,,,,,,,,
Gm29061,,,,,,,,,,
Gm29625,,,,,,,,,,
Gm29628,,,,,,,,,,
Gm29622,,,,,,,,,,
Gm29265,,,,,,,,,,
Gm20908,,,,,,,,,,
Gm28252,,,,,,,,,,
Gm28254,,,,,,,,,,
Gm20924,,,,,,,,,,
Gm29457,,,,,,,,,,
Gm20736,,,,,,,,,,
Gm28561,,,,,,,,,,
Gm29584,,,,,,,,,,
Gm28134,,,,,,,,,,
Gm28135,,,,,,,,,,
Gm28133,,,,,,,,,,
Gm28137,,,,,,,,,,
Gm28138,,,,,,,,,,
Gm29379,,,,,,,,,,
Gm29380,,,,,,,,,,
Gm29381,,,,,,,,,,
Gm20852,,,,,,,,,,
Gm29003,,,,,,,,,,
Ssty2,,,,,,,,,,
Gm28612,,,,,,,,,,
Gm28613,,,,,,,,,,
Gm29219,,,,,,,,,,
Gm29632,,,,,,,,,,
Gm29082,,,,,,,,,,
Gm29217,,,,,,,,,,
Gm29636,,,,,,,,,,
Gm29662,,,,,,,,,,
Gm29660,,,,,,,,,,
Gm20937,,,,,,,,,,
Gm29450,,,,,,,,,,
Gm29449,,,,,,,,,,
Gm20816,,,,,,,,,,
Gm29446,,,,,,,,,,
Gm20817,,,,,,,,,,
Gm28633,,,,,,,,,,
Gm28462,,,,,,,,,,
Gm29409,,,,,,,,,,
Gm28632,,,,,,,,,,
Gm33815,,,,,,,,,,
Gm28824,,,,,,,,,,
Gm28081,,,,,,,,,,
Gm28079,,,,,,,,,,
Gm28082,,,,,,,,,,
Gm29644,,,,,,,,,,
Gm21118,,,,,,,,,,
Gm29423,,,,,,,,,,
Gm29425,,,,,,,,,,
Gm20888,,,,,,,,,,
Gm28238,,,,,,,,,,
Gm28431,,,,,,,,,,
Gm28432,,,,,,,,,,
Gm28842,,,,,,,,,,
Gm28839,,,,,,,,,,
Gm28668,,,,,,,,,,
Gm20869,,,,,,,,,,
Gm28482,,,,,,,,,,
Gm28485,,,,,,,,,,
Gm20870,,,,,,,,,,
Gm20843,,,,,,,,,,
Gm29182,,,,,,,,,,
Gm29255,,,,,,,,,,
Gm20903,,,,,,,,,,
Gm28259,,,,,,,,,,
Gm29616,,,,,,,,,,
Gm29108,,,,,,,,,,
Gm29110,,,,,,,,,,
Gm21913,,,,,,,,,,
Gm28174,,,,,,,,,,
Gm29416,,,,,,,,,,
Gm28789,,,,,,,,,,
Gm20814,,,,,,,,,,
Gm29278,,,,,,,,,,
Gm28606,,,,,,,,,,
Gm20850,,,,,,,,,,
Gm21776,,,,,,,,,,
Gm21173,,,,,,,,,,
Gm29313,,,,,,,,,,
Gm29311,,,,,,,,,,
Gm29309,,,,,,,,,,
Gm28702,,,,,,,,,,
Gm28701,,,,,,,,,,
Gm28704,,,,,,,,,,
Gm28540,,,,,,,,,,
Gm21650,,,,,,,,,,
Gm28541,,,,,,,,,,
Gm28538,,,,,,,,,,
Gm29569,,,,,,,,,,
Gm20867,,,,,,,,,,
Gm29568,,,,,,,,,,
Gm29566,,,,,,,,,,
Gm29565,,,,,,,,,,
Gm29564,,,,,,,,,,
Gm29146,,,,,,,,,,
Gm28664,,,,,,,,,,
Gm28663,,,,,,,,,,
Gm28817,,,,,,,,,,
Gm28816,,,,,,,,,,
Gm20806,,,,,,,,,,
Gm28813,,,,,,,,,,
Gm20917,,,,,,,,,,
Gm28421,,,,,,,,,,
Gm28422,,,,,,,,,,
Gm20916,,,,,,,,,,
Gm29606,,,,,,,,,,
Gm29190,,,,,,,,,,
Gm21760,,,,,,,,,,
Gm28157,,,,,,,,,,
Gm28696,,,,,,,,,,
Gm28898,,,,,,,,,,
Gm28897,,,,,,,,,,
Gm29324,,,,,,,,,,
Gm20911,,,,,,,,,,
Gm28741,,,,,,,,,,
Gm28743,,,,,,,,,,
Gm28124,,,,,,,,,,
Gm28126,,,,,,,,,,
Gm21317,,,,,,,,,,
Gm29472,,,,,,,,,,
Gm29473,,,,,,,,,,
Gm28226,,,,,,,,,,
Gm28225,,,,,,,,,,
