gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
B930094E09Rik,,,,,,,,,,
Sap130,-0.6835938,0.9992751929661755,-0.7158257,-0.6835938,0.4999154748785966,-1.069135,-0.6835938,0.8449863739906228,-0.76833296,-0.0010144371
Ammecr1l,0.5479208,0.9992751929661755,-0.025250932,0.5479208,0.5754887106697032,0.91706604,0.5479208,0.8464179325690413,0.7626965,0.01247355
Gm26533,-22.48305,0.9992751929661755,-0.16872214,-22.48305,0.003230309279580401,-3.5479097,-22.48305,0.791749476163963,-1.0112346,-0.0008431373
Polr2d,-0.34217352,0.35561272810302974,-1.8230407,-0.34217352,0.5214799137784685,-1.0285033,-0.34217352,0.8421524551178404,-0.7977134,0.014365007
Wdr33,0.2010423,0.9992751929661755,-0.797126,0.2010423,0.7850417140949706,0.4830362,0.2010423,0.874362526573462,0.40232006,0.008914102
Gm6665,,,,,,,,,,
Gm26823,,,,,,,,,,
Sft2d3,-1.2314254,0.47715654849848504,-1.6063036,-1.2314254,0.04590487271892489,-2.6136653,-1.2314254,0.45408681560458414,-1.743334,-0.008290268
Lims2,,,,,,,,,,
Gpr17,,,,,,,,,,
Myo7b,,,,,,,,,,
Gm16344,,,,,,,,,,
Iws1,0.5656771,0.9992751929661755,0.24409235,0.5656771,0.2277286696441444,1.7179185,0.5656771,0.6026799584833861,1.4496049,0.034347784
Proc,,,,,,,,,,
Gm26717,,,,,,,,,,
Map3k2,0.44668835,0.9992751929661755,-0.34299183,0.44668835,0.5868212054994306,0.89404786,0.44668835,0.8483313220562017,0.75002664,0.003037549
Ercc3,-0.8527783,0.44270215117586986,-1.6640747,-0.8527783,0.22332581015044134,-1.7336336,-0.8527783,0.6811263708703222,-1.280982,-0.0021896833
A830052D11Rik,,,,,,,,,,
Bin1,-0.41884127,0.12719576801055366,-2.426672,-0.41884127,0.18526048478080992,-1.8572775,-0.41884127,0.5952992930433637,-1.4656552,-0.010345952
Gm35060,,,,,,,,,,
Gypc,0.82754505,0.9992751929661755,-0.01779043,0.82754505,0.4449288514082561,1.1743977,0.82754505,0.7798656910280413,1.0368483,0.015523199
4930455D15Rik,,,,,,,,,,
Tslp,,,,,,,,,,
Wdr36,-1.3255816,0.18012408965475968,-2.244655,-1.3255816,0.01248253319054128,-3.1505384,-1.3255816,0.28255074360100263,-2.115456,-0.007322167
2310026I22Rik,,,,,,,,,,
Camk4,0.07624169,0.9385026287424814,-0.9407885,0.07624169,0.883313450488506,0.26881522,0.07624169,0.9288760868695793,0.2180603,0.0008081694
Stard4,-1.6476765,0.3455581887224593,-1.8427441,-1.6476765,0.006589895122776428,-3.3748791,-1.6476765,0.2590960335469629,-2.1713412,-0.0029751295
Nrep,,,,,,,,,,
Gm10549,,,,,,,,,,
Epb41l4aos,-0.44673303,0.19446009453322352,-2.202283,-0.44673303,0.31549500122201124,-1.4675051,-0.44673303,0.7485588613754133,-1.12507,-0.0076172263
Epb41l4a,,,,,,,,,,
Apc,0.82375383,0.9992751929661755,-0.11630732,0.82375383,0.27783382163880993,1.5595137,0.82375383,0.6323991839673989,1.3853363,0.00653029
Srp19,-0.58805317,0.03856734409567713,-2.9597154,-0.58805317,0.026757622384091278,-2.8524578,-0.58805317,0.24338709671664807,-2.2066388,-0.007409669
Reep5,-1.1657588,1.7991471576927085e-07,-6.0173736,-1.1657588,1.6880634366290775e-08,-6.6073446,-1.1657588,0.0002806745441299087,-4.725507,0.012642137
Pkd2l2,-21.220175,0.9992751929661755,-0.08436107,-21.220175,0.07970753361403758,-2.3266191,-21.220175,0.8584682154710973,-0.66313916,-0.0009068284
Fam13b,-0.57350916,0.9658911344862953,-0.8975558,-0.57350916,0.5782082716642427,-0.91112703,-0.57350916,0.8569479159122121,-0.6858242,-0.007860332
Wnt8a,,,,,,,,,,
Nme5,,,,,,,,,,
4933408B17Rik,1.9761305,0.9992751929661755,0.06465769,1.9761305,0.6567320833187438,0.7411155,1.9761305,0.8567601111601522,0.70214725,0.0006307396
Brd8,0.5979056,0.9992751929661755,0.68320984,0.5979056,0.15657443288716494,1.9698718,0.5979056,0.4958029738185061,1.6586385,0.048802014
Kif20a,-4.2353067,0.136554462710983,-2.3904216,-4.2353067,7.970305061874006e-29,-11.97086,-4.2353067,0.005416109121260452,-3.8786108,-0.0007192375
Cdc23,0.22823529,0.9992751929661755,-0.4229531,0.22823529,0.8119589490935339,0.4280572,0.22823529,0.8856085661218905,0.3509038,0.011977533
Gfra3,,,,,,,,,,
Cdc25c,-4.163752,0.599967732404729,-1.4157739,-4.163752,5.950689962823199e-16,-8.749978,-4.163752,0.07098729318456612,-2.8935885,4.0316017e-06
Gm3550,-24.320576,0.9992751929661755,-0.73514646,-24.320576,1.1069023723216658e-11,-7.3727245,-24.320576,0.2927655594430474,-2.1013935,-0.0060685496
2010110K18Rik,-21.731493,0.9992751929661755,-0.14461897,-21.731493,0.00746326954761322,-3.2781565,-21.731493,0.8088322590661974,-0.9343488,-0.0006429144
Fam53c,-0.118881986,0.9992751929661755,-0.5801019,-0.118881986,0.9228880395286218,-0.1849003,-0.118881986,0.9547853944383784,-0.14666699,-0.0037813599
Kdm3b,1.2645875,0.9114846607375742,0.9811517,1.2645875,0.06011242247550547,2.4937344,1.2645875,0.2338744141797559,2.2366884,0.016522694
Gm26538,2.8143213,0.9992751929661755,0.11248142,2.8143213,0.6052093270561011,0.85411024,2.8143213,0.8384682304356686,0.8213262,0.0001865523
Reep2,-21.32032,0.9992751929661755,-0.07230949,-21.32032,0.1095018419895855,-2.1589625,-21.32032,0.8584682154710973,-0.6153532,-0.0007267727
Egr1,1.5816462,0.9992751929661755,0.82161176,1.5816462,0.06177256396500126,2.4805512,1.5816462,0.21793101650495342,2.2818646,0.019335872
Etf1,-1.023276,0.0013952409514891278,-4.067791,-1.023276,0.0005342966527693009,-4.1714087,-1.023276,0.051478917954938634,-3.019588,-0.019881804
Hspa9,-0.37414145,0.16523910773667635,-2.2909482,-0.37414145,0.30015353976775433,-1.5047584,-0.37414145,0.7270082800806812,-1.1750977,-0.013930424
Ctnna1,-3.358676,0.456423228514385,-1.6401628,-3.358676,2.894316105233095e-14,-8.348205,-3.358676,0.0475470969126836,-3.0751493,4.5124892e-05
Lrrtm2,,,,,,,,,,
Sil1,-0.7420658,0.8570796791308339,-1.0576698,-0.7420658,0.6177074308222885,-0.8268966,-0.7420658,0.8569479159122121,-0.68515104,-0.0022840772
Gm5239,0.52368253,0.9992751929661755,-0.019033846,0.52368253,0.8716785367676156,0.2976424,0.52368253,0.9185869788855955,0.24910064,0.00038143544
Gm28285,-20.278725,0.9992751929661755,-0.048206326,-20.278725,0.19795569987331643,-1.801057,-20.278725,0.8584682154710973,-0.513342,-0.00013975469
Matr3,-0.098385066,0.7400636358790702,-1.2155837,-0.098385066,0.806282878307288,-0.4388586,-0.098385066,0.8833364217433531,-0.35908842,0.004245347
Paip2,0.13371189,0.6332736272912958,1.3618287,0.13371189,0.6567320833187438,0.74095416,0.13371189,0.8584682154710973,0.60383594,-0.0104489485
Slc23a1,,,,,,,,,,
Mzb1,1.4869326,0.9992751929661755,0.08837826,1.4869326,0.7151711984807623,0.62677056,1.4869326,0.8584682154710973,0.5067757,-0.00033223158
Prob1,,,,,,,,,,
Spata24,-0.24349548,0.9992751929661755,-0.79435223,-0.24349548,0.8120235291948673,-0.42778254,-0.24349548,0.891195462967337,-0.33716267,0.015037845
Dnajc18,-0.28657103,0.9932022187183916,-0.8460975,-0.28657103,0.8339845702037336,-0.378339,-0.28657103,0.8977546720250152,-0.3131276,0.011105365
1700066B19Rik,-0.21892248,0.9992751929661755,-0.426779,-0.21892248,0.9056045648406094,-0.22308166,-0.21892248,0.9423459088372647,-0.18028103,-0.003906913
Ecscr,,,,,,,,,,
Tmem173,0.38429773,0.9992751929661755,0.081396,0.38429773,0.400473702237252,1.2657536,0.38429773,0.7797719228459948,1.0371314,0.013553402
Ube2d2a,0.08091923,0.6916530151626122,1.2817717,0.08091923,0.7959679367313366,0.46019733,0.08091923,0.8752127169230787,0.384605,-0.0019260189
Cxxc5,2.3201804,0.009616095284083576,3.4803245,2.3201804,8.595777653056169e-05,4.6984625,2.3201804,0.0014093504088382761,4.2959094,0.032883238
Gm29417,2.9078221,0.9992751929661755,0.49947107,2.9078221,0.22431399080371983,1.7314525,2.9078221,0.5026047953184536,1.6474833,0.0006492119
Psd2,,,,,,,,,,
Nrg2,-21.129274,0.9992751929661755,-0.07230949,-21.129274,0.07982418849673592,-2.3254855,-21.129274,0.8584682154710973,-0.662816,-0.00035340627
Pura,0.2811691,0.9992751929661755,-0.18832986,0.2811691,0.5397667538255845,0.9927487,0.2811691,0.839526699734931,0.8157134,0.019241517
Igip,2.1674178,0.9992751929661755,0.6335688,2.1674178,0.19571992385434045,1.8217608,2.1674178,0.4791955298599755,1.6933218,0.009516232
Cystm1,-20.775091,0.9992751929661755,-0.060257904,-20.775091,0.1252863021669928,-2.0826397,-20.775091,0.8584682154710973,-0.5935995,-0.0005641055
Pfdn1,-0.4368856,0.15922989632129717,-2.3117037,-0.4368856,0.13737683447417465,-2.0499172,-0.4368856,0.5292172225403446,-1.5948858,0.018905168
Hbegf,3.0512133,0.9992751929661755,0.124437355,3.0512133,0.5952273840417046,0.87571704,3.0512133,0.8369127325626998,0.84145284,0.002953866
Slc4a9,,,,,,,,,,
Ankhd1,0.24225162,0.9992751929661755,-0.36460814,0.24225162,0.6910411457925619,0.67206347,0.24225162,0.8584682154710973,0.53776115,0.0047239577
Eif4ebp3,,,,,,,,,,
Sra1,-0.50315726,0.047979864350159294,-2.8677025,-0.50315726,0.08803735338214885,-2.2984626,-0.50315726,0.41413108284899053,-1.8272121,-0.028206194
Slc35a4,-0.2590951,0.45120958910065573,-1.6493449,-0.2590951,0.6622157454075229,-0.72860795,-0.2590951,0.8584682154710973,-0.56933194,-0.010502443
E230025N22Rik,,,,,,,,,,
Cd14,-21.4748,0.9992751929661755,-0.07230949,-21.4748,0.08141419715745547,-2.3153682,-21.4748,0.8584682154710973,-0.6599324,-0.00050052744
Tmco6,-0.7450692,0.9707040512050539,-0.8849304,-0.7450692,0.4776702749976668,-1.1112205,-0.7450692,0.8383796176528895,-0.82176006,-0.0012189026
Ndufa2,-0.041803952,0.34510556366141404,1.8437006,-0.041803952,0.8666824531309811,-0.30772302,-0.041803952,0.9150855653316872,-0.26077846,0.027590996
Ik,-0.20792358,0.46948358498662385,-1.6184508,-0.20792358,0.5933702886619296,-0.8801406,-0.20792358,0.8567601111601522,-0.69626063,-0.0038075265
Wdr55,0.33036184,0.9992751929661755,-0.80889064,0.33036184,0.6458563638835942,0.76417935,0.33036184,0.8584682154710973,0.6525809,-0.0024483998
Dnd1,,,,,,,,,,
Hars,-0.4631108,0.1386808683721246,-2.3833437,-0.4631108,0.32577671461931407,-1.4440823,-0.4631108,0.7485588613754133,-1.1250813,-0.016072303
Hars2,-0.031510897,0.9992751929661755,-0.5742674,-0.031510897,0.9784578262382031,-0.052070126,-0.031510897,0.9867714849379152,-0.04135629,8.959208e-05
Zmat2,-0.3444838,0.26042061176544246,-2.0308826,-0.3444838,0.2629285136804925,-1.599064,-0.3444838,0.6844416507126355,-1.2684735,0.00048846024
Pcdha1,,,,,,,,,,
Gm37751,,,,,,,,,,
Pcdha2,,,,,,,,,,
Pcdha3,,,,,,,,,,
Pcdha4,,,,,,,,,,
Gm38225,,,,,,,,,,
Gm42416,,,,,,,,,,
Pcdha5,,,,,,,,,,
Gm37753,,,,,,,,,,
Pcdha6,,,,,,,,,,
Gm37013,,,,,,,,,,
Pcdha7,,,,,,,,,,
Gm37388,,,,,,,,,,
Pcdha8,,,,,,,,,,
Pcdha9,,,,,,,,,,
Pcdha11,,,,,,,,,,
Pcdha11,,,,,,,,,,
Gm10545,,,,,,,,,,
Pcdha12,,,,,,,,,,
Pcdhac1,,,,,,,,,,
Pcdhac2,,,,,,,,,,
Gm38097,,,,,,,,,,
Pcdhb1,,,,,,,,,,
Pcdhb2,,,,,,,,,,
Pcdhb3,,,,,,,,,,
Pcdhb4,,,,,,,,,,
Pcdhb5,,,,,,,,,,
Pcdhb6,,,,,,,,,,
Pcdhb7,,,,,,,,,,
Pcdhb8,,,,,,,,,,
Pcdhb9,,,,,,,,,,
Pcdhb10,,,,,,,,,,
Pcdhb11,,,,,,,,,,
Gm37446,,,,,,,,,,
Pcdhb12,,,,,,,,,,
Pcdhb13,,,,,,,,,,
Pcdhb14,,,,,,,,,,
Pcdhb15,,,,,,,,,,
Pcdhb16,,,,,,,,,,
Pcdhb17,,,,,,,,,,
Pcdhb18,,,,,,,,,,
Pcdhb19,,,,,,,,,,
Pcdhb20,,,,,,,,,,
Pcdhb21,,,,,,,,,,
Pcdhb22,,,,,,,,,,
4930517L18Rik,,,,,,,,,,
Slc25a2,,,,,,,,,,
Taf7,0.20321795,0.9992751929661755,-0.5109488,0.20321795,0.7098939799148168,0.6376515,0.20321795,0.8584682154710973,0.51491934,0.010948726
3222401L13Rik,,,,,,,,,,
Pcdhga1,,,,,,,,,,
Gm37118,,,,,,,,,,
Pcdhga2,,,,,,,,,,
Pcdhga3,,,,,,,,,,
Pcdhgb1,,,,,,,,,,
Pcdhga4,,,,,,,,,,
Pcdhgb2,,,,,,,,,,
Pcdhga5,,,,,,,,,,
Pcdhga6,,,,,,,,,,
Gm37165,,,,,,,,,,
Pcdhga7,,,,,,,,,,
Pcdhgb4,,,,,,,,,,
Pcdhga8,,,,,,,,,,
Pcdhgb5,,,,,,,,,,
Pcdhga9,,,,,,,,,,
Pcdhgb6,,,,,,,,,,
Pcdhga10,,,,,,,,,,
Pcdhgb7,,,,,,,,,,
Pcdhga11,,,,,,,,,,
Pcdhga12,2.8241663,0.9992751929661755,0.124437355,2.8241663,0.6052196296982961,0.85396165,2.8241663,0.8396208883426839,0.8096185,0.0002119788
BC037039,,,,,,,,,,
Pcdhgc3,-19.618116,0.9992751929661755,-0.036154743,-19.618116,0.23135296438537234,-1.6919576,-19.618116,0.8584682154710973,-0.48224622,-0.00012400186
Pcdhgc4,0.35030204,0.9992751929661755,-0.16250505,0.35030204,0.9103777440300286,0.21201374,0.35030204,0.9394950106843214,0.18728738,0.001755263
Pcdhgc5,,,,,,,,,,
Gm29994,1.7161503,0.9992751929661755,0.07661362,1.7161503,0.6821427500196949,0.6893043,1.7161503,0.8584682154710973,0.63610756,0.0024443122
Diaph1,-0.03931842,0.9992751929661755,-0.69287026,-0.03931842,0.9273746809205383,-0.17619866,-0.03931842,0.9561375463239911,-0.14086448,-0.00789682
Hdac3,-0.69612706,0.0748145083830833,-2.6743033,-0.69612706,0.12428789530641388,-2.1048229,-0.69612706,0.5330415859355612,-1.5876788,-0.02577915
Rell2,-0.2524386,0.9992751929661755,-0.17446098,-0.2524386,0.9228880395286218,-0.18486156,-0.2524386,0.9547853944383784,-0.14624625,-0.0010837808
Fchsd1,-0.055526745,0.9992751929661755,-0.20181616,-0.055526745,0.9780126233535471,-0.05365522,-0.055526745,0.9867714849379152,-0.042541943,0.0025549005
Arap3,1.6259447,0.9992751929661755,0.06465769,1.6259447,0.6927069126849612,0.6695154,1.6259447,0.8584682154710973,0.6167509,-0.00045114974
Pcdh1,,,,,,,,,,
1700086O06Rik,1.2454927,0.9992751929661755,0.059110135,1.2454927,0.6296762933186972,0.8014245,1.2454927,0.8525758462088278,0.72418416,0.0032042249
0610009O20Rik,-1.9935279,0.5440609608725108,-1.504152,-1.9935279,0.0031549139747993706,-3.6166646,-1.9935279,0.27609490652831864,-2.1314774,-0.01050949
Pcdh12,,,,,,,,,,
Rnf14,0.77368426,0.9992751929661755,0.36193,0.77368426,0.156125918417545,1.9748808,0.77368426,0.4739526481715032,1.7046661,0.017825719
Gnpda1,-1.6555301,0.011352797658386543,-3.4216926,-1.6555301,6.63357533697913e-05,-4.726198,-1.6555301,0.0432816416914352,-3.0920575,-0.003340414
Ndfip1,-1.1575662,0.00036917682965253876,-4.428956,-1.1575662,0.0005135416381088196,-4.183828,-1.1575662,0.048313841210335405,-3.0439808,-0.023181755
Spry4,,,,,,,,,,
Arhgap26,0.7175002,0.9992751929661755,-0.07412679,0.7175002,0.39857399545789274,1.2701007,0.7175002,0.7574779121616126,1.0971643,0.0044458043
Fgf1,,,,,,,,,,
Gm15334,,,,,,,,,,
Gm15336,,,,,,,,,,
Gm15337,,,,,,,,,,
Nr3c1,0.4067846,0.9992751929661755,0.044763014,0.4067846,0.4222240909829405,1.2209219,0.4067846,0.7933930887330467,1.0005566,0.0132246
Pabpc2,,,,,,,,,,
Yipf5,-0.09242561,0.5223865403275497,-1.5353332,-0.09242561,0.8795332354608084,-0.27814817,-0.09242561,0.9274105182160614,-0.2237763,-0.010693564
2900055J20Rik,,,,,,,,,,
Kctd16,,,,,,,,,,
Prelid2,-0.34479207,0.9992751929661755,-0.39138943,-0.34479207,0.8405409381179169,-0.36350375,-0.34479207,0.9066969718429495,-0.282244,0.0014540751
Grxcr2,,,,,,,,,,
Sh3rf2,,,,,,,,,,
Gm5689,,,,,,,,,,
Plac8l1,,,,,,,,,,
Lars,-0.2698698,0.4902642012076489,-1.5867915,-0.2698698,0.6588308610302331,-0.7359218,-0.2698698,0.8584682154710973,-0.5742338,-0.002195618
Rbm27,-0.17852148,0.521570248891531,-1.5365766,-0.17852148,0.6840621483973349,-0.6850729,-0.17852148,0.8584682154710973,-0.5379631,-0.007599767
Pou4f3,,,,,,,,,,
Tcerg1,-0.54487735,0.17254637314420804,-2.269332,-0.54487735,0.20204580739484987,-1.800529,-0.54487735,0.6519644079219021,-1.3449916,-0.0020872997
Gpr151,,,,,,,,,,
Ppp2r2b,,,,,,,,,,
4933407I08Rik,,,,,,,,,,
Stk32a,,,,,,,,,,
Dpysl3,,,,,,,,,,
Eif3j2,-0.023086408,0.9992751929661755,-0.5916752,-0.023086408,0.9828446697825627,-0.037471484,-0.023086408,0.9887293530122717,-0.030197585,0.009172105
Jakmip2,,,,,,,,,,
Spink1,,,,,,,,,,
Scgb3a2,,,,,,,,,,
Gm94,,,,,,,,,,
Spink5,,,,,,,,,,
Spink14,,,,,,,,,,
Spink6,,,,,,,,,,
Spink12,,,,,,,,,,
Gm37797,,,,,,,,,,
Gm10267,,,,,,,,,,
Spinkl,,,,,,,,,,
Spink11,,,,,,,,,,
Gm10542,,,,,,,,,,
Npy6r,,,,,,,,,,
Myot,,,,,,,,,,
Dcp2,-0.8675096,0.012222778602014801,-3.395772,-0.8675096,0.02222372349927587,-2.9268925,-0.8675096,0.2572836115402307,-2.174992,-8.490187e-05
Mcc,,,,,,,,,,
A930012L18Rik,,,,,,,,,,
Gm43425,,,,,,,,,,
Ythdc2,-0.16240925,0.9804800989586204,-0.8698181,-0.16240925,0.8624442835247393,-0.31549916,-0.16240925,0.9198735714367468,-0.24670383,-0.00034510545
Kcnn2,,,,,,,,,,
A330093E20Rik,,,,,,,,,,
Trim36,-22.123629,0.9992751929661755,-0.13256739,-22.123629,0.007923850606027436,-3.2590756,-22.123629,0.80966485019544,-0.9289104,-0.00038873465
Pggt1b,0.9968176,0.9992751929661755,-0.08876085,0.9968176,0.45209483244725257,1.1593889,0.9968176,0.7733934949101166,1.053277,0.004706323
Ccdc112,-21.653315,0.9992751929661755,-0.13256739,-21.653315,0.010133187086309448,-3.1753197,-21.653315,0.8181882227901758,-0.905038,-0.0006438082
Fem1c,-0.595924,0.8604962762917939,-1.0530787,-0.595924,0.47155405284504803,-1.1227353,-0.595924,0.8369127325626998,-0.835889,-0.0005371608
Ticam2,-20.660414,0.9992751929661755,-0.07230949,-20.660414,0.06151120682876568,-2.4515483,-20.660414,0.8567601111601522,-0.6987468,-8.706416e-05
Tmed7,-0.5552121,0.04542515861069769,-2.892188,-0.5552121,0.18135189092260534,-1.8719393,-0.5552121,0.597000782329391,-1.4595698,-0.0024793476
Eif1a,-0.36014983,0.19398630727703864,-2.2041004,-0.36014983,0.48561973930213814,-1.0971116,-0.36014983,0.831224439667774,-0.8643152,-0.012703715
Cdo1,-20.811056,0.9992751929661755,-0.060257904,-20.811056,0.10203930506535126,-2.1970263,-20.811056,0.8584682154710973,-0.6262022,-0.0006002839
Atg12,0.46961373,0.9992751929661755,-0.139454,0.46961373,0.3959938954624242,1.276446,0.46961373,0.7621445983319555,1.0801026,0.0030290014
Ap3s1,-0.19217399,0.4756760346696454,-1.60946,-0.19217399,0.6284475895207813,-0.80407774,-0.19217399,0.8584682154710973,-0.64461374,0.020721333
Lvrn,,,,,,,,,,
Arl14epl,,,,,,,,,,
Commd10,-0.27264297,0.7760863671083723,-1.1673774,-0.27264297,0.7217288594887484,-0.6129917,-0.27264297,0.8584682154710973,-0.47850117,0.010863229
Sema6a,,,,,,,,,,
Eno1b,-0.80219895,0.9992751929661755,-0.50157535,-0.80219895,0.5477496445884655,-0.9751534,-0.80219895,0.8567601111601522,-0.6930364,-0.0018295102
1700044K03Rik,,,,,,,,,,
Dtwd2,-0.6405817,0.9992751929661755,-0.3477742,-0.6405817,0.6597453183539369,-0.7327638,-0.6405817,0.8584682154710973,-0.5128812,0.0002201703
1700065O20Rik,,,,,,,,,,
Dmxl1,0.8971041,0.9992751929661755,0.38832873,0.8971041,0.3112079393284322,1.477291,0.8971041,0.6853260903866882,1.2667836,0.008543346
Tnfaip8,0.2315225,0.9992751929661755,-0.32969683,0.2315225,0.5864329429530475,0.8950052,0.2315225,0.8513204635020865,0.741112,0.0070106974
Hsd17b4,1.1487724,0.9432344436954228,0.93294543,1.1487724,0.04704054793086582,2.6079848,1.1487724,0.21124998933525257,2.2978609,0.01577667
Fam170a,,,,,,,,,,
Pudp,,,,,,,,,,
Prr16,,,,,,,,,,
Gm4950,-2.0687475,0.9804800989586204,-0.8688616,-2.0687475,0.02660208552919027,-2.8447075,-2.0687475,0.5075069052507563,-1.6358949,-0.008178309
Ftmt,,,,,,,,,,
Srfbp1,-0.009249391,0.9992751929661755,-0.52433944,-0.009249391,0.9935525965328608,-0.013851265,-0.009249391,0.9956404569685995,-0.011131679,-0.0017833023
Lox,,,,,,,,,,
Zfp474,,,,,,,,,,
1700034E13Rik,,,,,,,,,,
Gykl1,,,,,,,,,,
Sncaip,,,,,,,,,,
Snx2,-0.2541801,0.32646385859584115,-1.8827248,-0.2541801,0.5954836651128432,-0.8747883,-0.2541801,0.8567601111601522,-0.68842965,0.0031546953
Snx24,,,,,,,,,,
Ppic,-0.43330407,0.9992751929661755,-0.5595377,-0.43330407,0.6588319775998506,-0.7355409,-0.43330407,0.8584682154710973,-0.5321042,-0.00878548
Prdm6,,,,,,,,,,
Cep120,-0.4842575,0.8526618851324692,-1.0635998,-0.4842575,0.6137026855868748,-0.83651084,-0.4842575,0.8584682154710973,-0.6407773,-0.0062130312
Csnk1g3,0.39494762,0.9992751929661755,-0.23404935,0.39494762,0.4750810766750493,1.1169275,0.39494762,0.8093569522329369,0.9290501,0.012318344
Redrum,,,,,,,,,,
Zfp608,4.3828464,0.9992751929661755,0.28445557,4.3828464,0.36434489590966684,1.3474075,4.3828464,0.6656184826281578,1.3130077,0.0014243247
Gm26742,,,,,,,,,,
Gm4221,,,,,,,,,,
Gramd3,-1.2966052,1.2802727433567484e-06,-5.660226,-1.2966052,1.399751564280661e-06,-5.6679873,-1.2966052,0.0021370295174063763,-4.1326694,-0.030993773
Aldh7a1,-1.1513833,0.8980282644994626,-0.9964553,-1.1513833,0.2592944528395069,-1.6092824,-1.1513833,0.7357495793849997,-1.1538379,-0.00064895453
Phax,-0.7401261,0.008083631986769162,-3.5351305,-0.7401261,0.03205247083047693,-2.775018,-0.7401261,0.2855782221460382,-2.1076229,-0.0146501595
Tex43,,,,,,,,,,
Lmnb1,-1.9928882,3.1069042717703225e-06,-5.485191,-1.9928882,2.0019961367360667e-13,-8.59525,-1.9928882,8.096481522402437e-05,-5.0738573,-0.013432676
March3,3.1761475,0.9992751929661755,0.08856955,3.1761475,0.589833320780064,0.8874053,3.1761475,0.8290624545068656,0.87452096,0.0039785993
Gm15345,,,,,,,,,,
C330018D20Rik,-0.3593067,0.9992751929661755,-0.51190525,-0.3593067,0.7936482960049477,-0.46403533,-0.3593067,0.8837581084098364,-0.35681596,-0.0045342906
Megf10,,,,,,,,,,
Prrc1,-0.33509707,0.8366245698997894,-1.0836858,-0.33509707,0.6964242062308938,-0.663317,-0.33509707,0.8584682154710973,-0.5164781,0.008620936
Ctxn3,,,,,,,,,,
1700011I03Rik,,,,,,,,,,
Slc12a2,-23.323889,0.9992751929661755,-0.3253927,-23.323889,2.8748562991177606e-05,-4.775535,-23.323889,0.6475812232919566,-1.3611357,-0.004675113
Fbn2,,,,,,,,,,
Gm26507,,,,,,,,,,
Slc27a6,,,,,,,,,,
Isoc1,0.27667877,0.9992751929661755,-0.32548833,0.27667877,0.783473581769098,0.4872323,0.27667877,0.874362526573462,0.40097815,0.017481145
Adamts19,,,,,,,,,,
A730017C20Rik,,,,,,,,,,
Chsy3,,,,,,,,,,
Gm4951,4.023038,0.2609303384432254,2.0295436,4.023038,0.002159056748008263,3.7694259,4.023038,0.00955095545248248,3.6798968,0.01923445
Gm4841,1.3986926,0.9992751929661755,0.076422326,1.3986926,0.7228980472228114,0.6113754,1.3986926,0.8584682154710973,0.53685373,0.000104471015
F830016B08Rik,25.024454,0.9992751929661755,0.44504768,25.024454,0.2292704287561741,1.7128876,25.024454,0.4722059824051003,1.7128876,0.006254476
Iigp1,3.0629234,2.7635629635740665e-06,5.5111113,3.0629234,2.49907467408222e-08,6.6001015,3.0629234,9.38598729247259e-07,6.209138,0.04547994
Smim3,-25.7299,0.4085442713630154,-1.723376,-25.7299,8.704802770603202e-29,-11.87581,-25.7299,0.023010927722942106,-3.3848748,-0.0074330494
Dctn4,-0.1385614,0.44338212307047065,-1.6615878,-0.1385614,0.79497126869637,-0.46203622,-0.1385614,0.8794826118454246,-0.3685692,0.006014574
Rbm22,0.3096035,0.9992751929661755,0.36680803,0.3096035,0.39951434982655876,1.268206,0.3096035,0.7797719228459948,1.0371271,0.008589601
Myoz3,,,,,,,,,,
Synpo,-21.493254,0.9992751929661755,-0.07230949,-21.493254,0.08312726076763181,-2.3045206,-21.493254,0.8584682154710973,-0.65684056,-0.00051722245
Ndst1,-0.66967994,0.9992751929661755,-0.46618575,-0.66967994,0.6450407424905558,-0.7660359,-0.66967994,0.8584682154710973,-0.5627938,-0.00445176
Rps14,0.18805887,0.02959755179697836,3.0649276,0.18805887,0.00014287872073806245,4.519973,0.18805887,0.07844973940890661,2.8285975,0.008364997
Cd74,1.3979387,0.9992751929661755,0.52395684,1.3979387,0.3274863563410244,1.4405147,1.3979387,0.723960081201622,1.1835059,0.007975503
Tcof1,0.10119049,0.9992751929661755,-0.5044447,0.10119049,0.8206329873907857,0.40847734,0.10119049,0.8913219380997313,0.33298373,0.009254435
Arsi,,,,,,,,,,
Camk2a,3.2680607,0.9992751929661755,0.124437355,3.2680607,0.5871549038034233,0.8933332,3.2680607,0.8308613398330468,0.8671096,0.0009926773
Slc6a7,,,,,,,,,,
Cdx1,,,,,,,,,,
Pdgfrb,5.4000597,0.9992751929661755,0.5700589,5.4000597,0.15654263471465263,1.9729793,5.4000597,0.3543302177366711,1.9588246,0.0023132984
Csf1r,-21.528046,0.9992751929661755,-0.048206326,-21.528046,0.1757562777625673,-1.8768942,-21.528046,0.8584682154710973,-0.53495735,-0.001289453
Hmgxb3,-0.2817823,0.9992751929661755,-0.30128953,-0.2817823,0.8431237905421709,-0.3556471,-0.2817823,0.9137961655198266,-0.2642326,-0.005104268
