gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Gm10734,0.009628308936953545,0.0,-23.20580291748047,0.9991730926250896,0.10719709098339081,-23.20580291748047,0.8813776687193907,-1.0,-23.20580291748047,0.8243102492827442,-1.1396712064743042
Parp8,0.009297155775129795,0.02571061998605728,1.4793773889541626,0.9991730926250896,0.5285925269126892,1.4793773889541626,0.8813776687193907,1.0364385843276978,1.4793773889541626,0.8243102492827442,1.080151915550232
Emb,0.8321200609207153,0.7225869297981262,-0.29276642203330994,0.9991730926250896,-1.0534886121749878,-0.29276642203330994,0.8813776687193907,-1.123153805732727,-0.29276642203330994,0.8243102492827442,-1.1988670825958252
Gm17509,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Mrps30,0.31845909357070923,0.21384212374687195,-0.6533706784248352,0.9991730926250896,-0.9943454265594482,-0.6533706784248352,0.8813776687193907,-1.7999507188796997,-0.6533706784248352,0.8119762575012515,-1.9438624382019043
B430218F22Rik,0.0,0.006437403615564108,22.62269401550293,0.9991730926250896,0.35362717509269714,22.62269401550293,0.8813776687193907,1.0,22.62269401550293,0.8243102492827442,1.0
Nnt,0.008438868448138237,0.007255956996232271,-0.21873804926872253,0.9991730926250896,0.21439418196678162,-0.21873804926872253,1.0,-0.1062871441245079,-0.21873804926872253,1.0,-0.11410191655158997
Paip1,0.05400482192635536,0.05235918611288071,-0.04584334045648575,0.9991730926250896,0.24519795179367065,-0.04584334045648575,1.0,-0.05779462680220604,-0.04584334045648575,1.0,-0.0622144490480423
4833420G17Rik,0.2845829725265503,0.2977324426174164,0.07511211931705475,0.9991730926250896,0.26368018984794617,0.07511211931705475,1.0,0.22041791677474976,0.07511211931705475,1.0,0.23527522385120392
3110070M22Rik,0.008438868448138237,0.0,-23.01470947265625,0.9991730926250896,0.10719709098339081,-23.01470947265625,0.8813776687193907,-1.0,-23.01470947265625,0.8243102492827442,-1.1396712064743042
Tmem267,0.01575503498315811,0.0,-23.92068862915039,0.9991730926250896,-0.03326806426048279,-23.92068862915039,0.8813776687193907,-1.4198986291885376,-23.92068862915039,0.8243102492827442,-1.6182177066802979
Hmgcs1,0.14273378252983093,0.14491991698741913,0.02354377880692482,0.9991730926250896,0.14169730246067047,0.02354377880692482,1.0,0.04773393273353577,0.02354377880692482,1.0,0.05097271502017975
Nim1k,0.008624452166259289,0.01871795579791069,1.1252156496047974,0.9991730926250896,0.42385977506637573,1.1252156496047974,0.973385904859959,0.731866180896759,1.1252156496047974,0.9183714433826221,0.7671950459480286
Zfp131,0.18263275921344757,0.14154331386089325,-0.39814212918281555,0.9991730926250896,-0.4152347147464752,-0.39814212918281555,0.9675782874153961,-0.7575477361679077,-0.39814212918281555,0.8973822470568519,-0.8153619170188904
Gm36161,0.015369522385299206,0.0,-23.88467025756836,0.9991730926250896,-0.03326806426048279,-23.88467025756836,0.8813776687193907,-1.3915035724639893,-23.88467025756836,0.8243102492827442,-1.5858566761016846
Gm21188,0.024593977257609367,0.018034303560853004,-0.45230987668037415,0.9991730926250896,0.07516118139028549,-0.45230987668037415,1.0,-0.2588173449039459,-0.45230987668037415,1.0,-0.27490100264549255
BC147527,0.17913612723350525,0.13145174086093903,-0.48180994391441345,0.9991730926250896,-0.5667892098426819,-0.48180994391441345,0.8857194779965686,-0.9874365329742432,-0.48180994391441345,0.8243102492827442,-1.064584493637085
Rab10os,0.2455495446920395,0.2292081117630005,-0.1116098165512085,0.9991730926250896,-0.22548353672027588,-0.1116098165512085,1.0,-0.2854836583137512,-0.1116098165512085,1.0,-0.3053003251552582
Rab10,0.5929616689682007,0.6293789744377136,0.1149192526936531,0.9991730926250896,1.0251492261886597,0.1149192526936531,1.0,0.4645855724811554,0.1149192526936531,1.0,0.499582976102829
Gm26520,0.017313990741968155,0.02758566103875637,0.6794172525405884,0.9991730926250896,0.2895553708076477,0.6794172525405884,1.0,0.49658122658729553,0.6794172525405884,1.0,0.5190644860267639
Kif3c,0.00884158443659544,0.0,-23.082256317138672,0.9991730926250896,0.10719709098339081,-23.082256317138672,0.8813776687193907,-1.0,-23.082256317138672,0.8243102492827442,-1.1396712064743042
1110002L01Rik,0.029304107651114464,0.012985704466700554,-1.1859914064407349,0.9991730926250896,0.03080376237630844,-1.1859914064407349,0.937506360422727,-0.8539872765541077,-1.1859914064407349,0.8478589530567795,-0.941595196723938
Asxl2,0.14402665197849274,0.20571011304855347,0.5600682497024536,0.9991730926250896,1.0387028455734253,0.5600682497024536,0.8813776687193907,1.2782962322235107,0.5600682497024536,0.8243102492827442,1.3546545505523682
Dtnb,0.058030806481838226,0.04391525313258171,-0.4123656153678894,0.9991730926250896,0.1170542985200882,-0.4123656153678894,1.0,-0.4944270849227905,-0.4123656153678894,0.996854123691912,-0.5380362272262573
Dnmt3a,0.13023126125335693,0.11636273562908173,-0.1726561188697815,0.9991730926250896,0.032035913318395615,-0.1726561188697815,1.0,-0.30194130539894104,-0.1726561188697815,1.0,-0.32529008388519287
Pomc,0.02533028833568096,0.013465285301208496,-0.9202051758766174,0.9991730926250896,0.038196664303541183,-0.9202051758766174,0.9901717421352226,-0.6842897534370422,-0.9202051758766174,0.9262955805768526,-0.746820867061615
Efr3b,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Dnajc27,0.008836586959660053,0.0,-23.081436157226562,0.9991730926250896,0.10719709098339081,-23.081436157226562,0.8813776687193907,-1.0,-23.081436157226562,0.8243102492827442,-1.1396712064743042
Adcy3,0.09300506114959717,0.05430717393755913,-0.8044237494468689,0.9991730926250896,-0.39428815245628357,-0.8044237494468689,0.8813776687193907,-1.2120307683944702,-0.8044237494468689,0.8243102492827442,-1.3216662406921387
Cenpo,0.023938603699207306,0.029294490814208984,0.29517096281051636,0.9991730926250896,0.15032236278057098,0.29517096281051636,1.0,0.24113118648529053,0.29517096281051636,1.0,0.25260600447654724
Ptrhd1,0.3232192397117615,0.26420095562934875,-0.3355310261249542,0.9991730926250896,-0.5138067603111267,-0.3355310261249542,0.895413212926917,-0.9649381637573242,-0.3355310261249542,0.8243102492827442,-1.041335940361023
Ncoa1,0.11836765706539154,0.0953431949019432,-0.32897746562957764,0.9991730926250896,-0.25998374819755554,-0.32897746562957764,1.0,-0.5843225121498108,-0.32897746562957764,0.9661941901173589,-0.6276840567588806
Gm46332,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Gm48610,0.0,0.006113761104643345,22.54804229736328,0.9991730926250896,0.35362717509269714,22.54804229736328,0.8813776687193907,1.0,22.54804229736328,0.8243102492827442,1.0
Itsn2,0.3686564564704895,0.4619235694408417,0.3972984850406647,0.9991730926250896,1.0707387924194336,0.3972984850406647,0.8813776687193907,1.336148977279663,0.3972984850406647,0.8243102492827442,1.4208323955535889
Fam228b,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Pfn4,0.0,0.005235545337200165,22.323686599731445,0.9991730926250896,0.35362717509269714,22.323686599731445,0.8813776687193907,1.0,22.323686599731445,0.8243102492827442,1.0
Sf3b6,1.0620341300964355,1.198801875114441,0.2916216552257538,0.9991730926250896,2.39160418510437,0.2916216552257538,0.8813776687193907,1.7317527532577515,0.2916216552257538,0.8243102492827442,1.846480131149292
Fkbp1b,0.014368860051035881,0.0,-23.786819458007812,0.9991730926250896,0.10719709098339081,-23.786819458007812,0.8813776687193907,-1.0,-23.786819458007812,0.8243102492827442,-1.1396712064743042
Wdcp,0.06821799278259277,0.059703707695007324,-0.19853898882865906,0.9991730926250896,-0.014785805717110634,-0.19853898882865906,1.0,-0.29162341356277466,-0.19853898882865906,1.0,-0.3123866617679596
Mfsd2b,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ubxn2a,0.16215132176876068,0.10691993683576584,-0.6415436863899231,0.9991730926250896,-0.7565404176712036,-0.6415436863899231,0.8813776687193907,-1.2822006940841675,-0.6415436863899231,0.8243102492827442,-1.3840113878250122
Atad2b,0.10231338441371918,0.1370486319065094,0.4472489655017853,0.9991730926250896,0.5310568809509277,0.4472489655017853,0.9466425003518986,0.8273235559463501,0.4472489655017853,0.8786110646081053,0.8739075660705566
Gm48619,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Ldah,0.19002775847911835,0.24020378291606903,0.37553974986076355,0.9991730926250896,0.5458426475524902,0.37553974986076355,0.9356665763460246,0.8597293496131897,0.37553974986076355,0.8638902567605845,0.9085277915000916
Hs1bp3,0.0,0.009030100889503956,23.112829208374023,0.9991730926250896,0.35362717509269714,23.112829208374023,0.8813776687193907,1.0,23.112829208374023,0.8243102492827442,1.0
Rhob,0.008836586959660053,0.0471980944275856,2.4449687004089355,0.9991730926250896,0.42878836393356323,2.4449687004089355,0.8813776687193907,1.2981736660003662,2.4449687004089355,0.8243102492827442,1.3117382526397705
Pum2,0.2651522755622864,0.32920750975608826,0.3606671988964081,0.9991730926250896,1.085524559020996,0.3606671988964081,0.8813776687193907,1.0229451656341553,0.3606671988964081,0.8243102492827442,1.0894489288330078
Laptm4a,0.22914636135101318,0.276450514793396,0.30631065368652344,0.9991730926250896,0.47930654883384705,0.30631065368652344,0.9519653325309109,0.8067880868911743,0.30631065368652344,0.8846632686306433,0.8524699211120605
Wdr35,0.007287689950317144,0.0,-22.802289962768555,0.9991730926250896,0.10719709098339081,-22.802289962768555,0.8813776687193907,-1.0,-22.802289962768555,0.8243102492827442,-1.1396712064743042
Ttc32,0.12449724972248077,0.14859941601753235,0.27309614419937134,0.9991730926250896,0.47930654883384705,0.27309614419937134,1.0,0.5386205911636353,0.27309614419937134,0.9834091651358996,0.573510468006134
Rdh14,0.08142722398042679,0.10823241621255875,0.43019092082977295,0.9991730926250896,0.5938965082168579,0.43019092082977295,0.9871085265764119,0.700100839138031,0.43019092082977295,0.9276466507167099,0.7441824078559875
Gen1,0.015854131430387497,0.01272149570286274,-0.31985563039779663,0.9991730926250896,0.17866182327270508,-0.31985563039779663,1.0,-0.2173590362071991,-0.31985563039779663,1.0,-0.23447692394256592
Smc6,0.5763200521469116,0.666739284992218,0.28218916058540344,0.9991730926250896,1.5968669652938843,0.28218916058540344,0.8813776687193907,1.092821478843689,0.28218916058540344,0.8243102492827442,1.1698919534683228
Fam49a,0.2603694498538971,0.2185784876346588,-0.2837563455104828,0.9991730926250896,-0.4398777186870575,-0.2837563455104828,0.9694195505623059,-0.7506729364395142,-0.2837563455104828,0.9010056292380835,-0.8076741695404053
Ddx1,0.16786514222621918,0.18256284296512604,0.13200201094150543,0.9991730926250896,0.20330482721328735,0.13200201094150543,1.0,0.295674592256546,0.13200201094150543,1.0,0.3142797350883484
Nbas,0.023637207224965096,0.020675357431173325,-0.19529183208942413,0.9991730926250896,0.15032236278057098,-0.19529183208942413,1.0,-0.16320239007472992,-0.19529183208942413,1.0,-0.17495115101337433
Trib2,0.055034033954143524,0.039455246180295944,-0.4914332330226898,0.9991730926250896,0.018482256680727005,-0.4914332330226898,1.0,-0.5743829011917114,-0.4914332330226898,0.9667434359504546,-0.62296062707901
Lpin1,0.18893469870090485,0.24412964284420013,0.4110102951526642,0.9991730926250896,0.6789149045944214,0.4110102951526642,0.9106543339808385,0.9186097979545593,0.4110102951526642,0.8353408593711754,0.9726423025131226
E2f6,0.0,0.028656961396336555,24.79310417175293,0.9991730926250896,0.565557062625885,24.79310417175293,0.8813776687193907,1.6742031574249268,24.79310417175293,0.8243102492827442,1.6742031574249268
Rock2,0.1315666139125824,0.10460202395915985,-0.35071617364883423,0.9991730926250896,-0.10103633999824524,-0.35071617364883423,1.0,-0.6137852668762207,-0.35071617364883423,0.9540222697807472,-0.6630391478538513
Pqlc3,0.30891889333724976,0.25969842076301575,-0.2875761091709137,0.9991730926250896,-0.5569320321083069,-0.2875761091709137,0.9690175653564416,-0.754920482635498,-0.2875761091709137,0.9000958106559476,-0.8101557493209839
2410004P03Rik,0.0,0.006071442738175392,22.53799057006836,0.9991730926250896,0.35362717509269714,22.53799057006836,0.8813776687193907,1.0,22.53799057006836,0.8243102492827442,1.0
Pdia6,0.5985520482063293,0.46682098507881165,-0.46202734112739563,0.9991730926250896,-1.1495964527130127,-0.46202734112739563,0.8813776687193907,-1.4976726770401,-0.46202734112739563,0.8243102492827442,-1.6179863214492798
Nol10,0.0700964480638504,0.10301875323057175,0.5795846581459045,0.9991730926250896,0.7282009124755859,0.5795846581459045,0.9267119198017707,0.8874527215957642,0.5795846581459045,0.8477674812519174,0.9423069357872009
Odc1,0.32880163192749023,0.24975548684597015,-0.4564658999443054,0.9991730926250896,-0.8156836032867432,-0.4564658999443054,0.8813776687193907,-1.2679190635681152,-0.4564658999443054,0.8243102492827442,-1.3690348863601685
Hpcal1,0.48889848589897156,0.43492841720581055,-0.21067467331886292,0.9991730926250896,-0.17989397048950195,-0.21067467331886292,0.9718869956687395,-0.7373569011688232,-0.21067467331886292,0.907759262821424,-0.7902539372444153
5730507C01Rik,0.007443459704518318,0.0,-22.832914352416992,0.9991730926250896,0.10719709098339081,-22.832914352416992,0.8813776687193907,-1.0,-22.832914352416992,0.8243102492827442,-1.1396712064743042
Gm5784,0.0075257448479533195,0.0,-22.848834991455078,0.9991730926250896,0.10719709098339081,-22.848834991455078,0.8813776687193907,-1.0,-22.848834991455078,0.8243102492827442,-1.1396712064743042
AC163633.1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
AC164424.1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Asap2,0.0,0.013179498724639416,23.66131019592285,0.9991730926250896,0.45959213376045227,23.66131019592285,0.8813776687193907,1.4168119430541992,23.66131019592285,0.8243102492827442,1.4168119430541992
Itgb1bp1,0.5597162246704102,0.42347252368927,-0.508725643157959,0.9991730926250896,-1.8346720933914185,-0.508725643157959,0.8813776687193907,-1.9971367120742798,-0.508725643157959,0.8074596870759628,-2.134268283843994
Cpsf3,0.1749267727136612,0.17645466327667236,0.01368075143545866,0.9991730926250896,0.18359042704105377,0.01368075143545866,1.0,0.03078383207321167,0.01368075143545866,1.0,0.03295797482132912
Iah1,0.34997910261154175,0.29380491375923157,-0.29510143399238586,0.9991730926250896,-0.6394860744476318,-0.29510143399238586,0.9335092470015828,-0.8635826110839844,-0.29510143399238586,0.8537648589031819,-0.9276771545410156
Adam17,0.11606244742870331,0.10642113536596298,-0.13220030069351196,0.9991730926250896,0.004928601905703545,-0.13220030069351196,1.0,-0.23765794932842255,-0.13220030069351196,1.0,-0.2549517750740051
Ywhaq,1.2232625484466553,1.1302217245101929,-0.19411157071590424,0.9991730926250896,-0.37210944294929504,-0.19411157071590424,0.8813776687193907,-1.103212833404541,-0.19411157071590424,0.8243102492827442,-1.1696033477783203
Gm4419,0.0,0.011709645390510559,23.489648818969727,0.9991730926250896,0.45959213376045227,23.489648818969727,0.8813776687193907,1.4106576442718506,23.489648818969727,0.8243102492827442,1.4106576442718506
2410018L13Rik,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
9030624G23Rik,0.006625192705541849,0.0,-22.6643123626709,0.9991730926250896,0.10719709098339081,-22.6643123626709,0.8813776687193907,-1.0,-22.6643123626709,0.8243102492827442,-1.1396712064743042
Taf1b,0.15457014739513397,0.2255982607603073,0.598352313041687,0.9991730926250896,1.1717751026153564,0.598352313041687,0.8813776687193907,1.3820527791976929,0.598352313041687,0.8243102492827442,1.4667600393295288
Grhl1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Klf11,0.05003434047102928,0.07789014279842377,0.6588299870491028,0.9991730926250896,0.6715220212936401,0.6588299870491028,0.9016467024483572,0.9467616081237793,0.6588299870491028,0.8243102492827442,1.00136399269104
Rrm2,0.0744396522641182,0.0748153105378151,0.007536643650382757,0.9991730926250896,0.28709107637405396,0.007536643650382757,1.0,0.010917657054960728,0.007536643650382757,1.0,0.011736316606402397
Kidins220,0.12015128135681152,0.10190583765506744,-0.25102004408836365,0.9991730926250896,-0.18482257425785065,-0.25102004408836365,1.0,-0.42896005511283875,-0.25102004408836365,1.0,-0.459435373544693
Id2,1.6054742336273193,1.7705931663513184,0.29235801100730896,0.9991730926250896,1.7816896438598633,0.29235801100730896,0.8813776687193907,1.3200006484985352,0.29235801100730896,0.8243102492827442,1.4169656038284302
Gm36287,0.006288806442171335,0.00811487901955843,0.36910200119018555,0.9991730926250896,0.21439418196678162,0.36910200119018555,1.0,0.17786762118339539,0.36910200119018555,1.0,0.1860816329717636
AC163354.1,0.051412083208560944,0.08561736345291138,0.760751485824585,0.9991730926250896,0.772558331489563,0.760751485824585,0.9172970367253707,0.9056044816970825,0.760751485824585,0.8451465985112808,0.9484543204307556
Rnf144a,0.021187733858823776,0.02489243634045124,0.23516084253787994,0.9991730926250896,0.2575194537639618,0.23516084253787994,1.0,0.21103240549564362,0.23516084253787994,1.0,0.22412899136543274
Rsad2,0.01724945195019245,0.022860398516058922,0.41036105155944824,0.9991730926250896,0.29201966524124146,0.41036105155944824,1.0,0.3139970302581787,0.41036105155944824,1.0,0.33220458030700684
Cmpk2,0.03736799210309982,0.0059257312677800655,-2.6795005798339844,0.9991730926250896,-0.06900043040513992,-2.6795005798339844,0.8813776687193907,-1.2423566579818726,-2.6795005798339844,0.8243102492827442,-1.4044203758239746
Colec11,0.008282565511763096,0.005942252464592457,-0.4807579517364502,0.9991730926250896,0.21192988753318787,-0.4807579517364502,1.0,-0.22958455979824066,-0.4807579517364502,1.0,-0.24929842352867126
Rps7,3.595017671585083,3.542144298553467,-0.07849359512329102,0.9991730926250896,-0.025875160470604897,-0.07849359512329102,0.8813776687193907,-1.1982215642929077,-0.07849359512329102,0.8243102492827442,-1.2488068342208862
Rnaseh1,0.1251029521226883,0.08921617269515991,-0.5140877366065979,0.9991730926250896,-0.46082428097724915,-0.5140877366065979,0.9071401870212906,-0.931280791759491,-0.5140877366065979,0.8243102492827442,-1.0034291744232178
Adi1,0.028976352885365486,0.05721380189061165,1.0020023584365845,0.9991730926250896,0.55569988489151,1.0020023584365845,0.8813776687193907,1.1405140161514282,1.0020023584365845,0.8243102492827442,1.187933087348938
Trappc12,0.10086675733327866,0.08088943362236023,-0.33305639028549194,0.9991730926250896,-0.09610773622989655,-0.33305639028549194,1.0,-0.5320737957954407,-0.33305639028549194,0.9834091651358996,-0.5735253095626831
Eipr1,0.28280699253082275,0.26241958141326904,-0.12331625819206238,0.9991730926250896,-0.1959119290113449,-0.12331625819206238,1.0,-0.34523826837539673,-0.12331625819206238,1.0,-0.3698546588420868
Tmem18,0.05906759575009346,0.06644686311483383,0.17521290481090546,0.9991730926250896,0.3092697560787201,0.17521290481090546,1.0,0.2472352534532547,0.17521290481090546,1.0,0.2636243999004364
Acp1,0.4572303593158722,0.43917810916900635,-0.07210660725831985,0.9991730926250896,-0.17619751393795013,-0.07210660725831985,1.0,-0.24914826452732086,-0.07210660725831985,1.0,-0.2659693658351898
Sh3yl1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Dld,0.19300206005573273,0.1863173097372055,-0.055828697979450226,0.9991730926250896,0.041893117129802704,-0.055828697979450226,1.0,-0.1308625042438507,-0.055828697979450226,1.0,-0.1401534229516983
Cbll1,0.11816803365945816,0.11378408223390579,-0.057764533907175064,0.9991730926250896,0.47561007738113403,-0.057764533907175064,1.0,-0.10201235115528107,-0.057764533907175064,1.0,-0.10970554500818253
Bcap29,0.1218014657497406,0.1362866461277008,0.17278623580932617,0.9991730926250896,0.0936434343457222,0.17278623580932617,1.0,0.33537909388542175,0.17278623580932617,1.0,0.35427844524383545
Dus4l,0.00834980234503746,0.010673925280570984,0.35595592856407166,0.9991730926250896,0.31666266918182373,0.35595592856407166,1.0,0.20622560381889343,0.35595592856407166,1.0,0.22062881290912628
Cog5,0.13686253130435944,0.11919646710157394,-0.21240103244781494,0.9991730926250896,-0.19714407622814178,-0.21240103244781494,1.0,-0.4329809546470642,-0.21240103244781494,1.0,-0.46365922689437866
Hbp1,0.19968034327030182,0.16658473014831543,-0.28603819012641907,0.9991730926250896,-0.20946557819843292,-0.28603819012641907,1.0,-0.5922095775604248,-0.28603819012641907,0.9608339873716195,-0.6378262639045715
Prkar2b,0.006072366144508123,0.015354500152170658,1.3450382947921753,0.9991730926250896,0.3215912878513336,1.3450382947921753,0.9717945419052592,0.7431226372718811,1.3450382947921753,0.9196880715621834,0.7641912698745728
Pik3cg,0.11030871421098709,0.12321493774652481,0.16912129521369934,0.9991730926250896,0.565557062625885,0.16912129521369934,1.0,0.31600895524024963,0.16912129521369934,1.0,0.3399445712566376
Ccdc71l,0.18053722381591797,0.2149720937013626,0.2775108516216278,0.9991730926250896,0.6468790173530579,0.2775108516216278,0.9910978638060962,0.6778441071510315,0.2775108516216278,0.9317882464761875,0.7223964929580688
Nampt,0.1013455018401146,0.09224032610654831,-0.14248646795749664,0.9991730926250896,0.045589566230773926,-0.14248646795749664,1.0,-0.2521379888057709,-0.14248646795749664,1.0,-0.2709347605705261
Gdap10,0.0,0.005853753071278334,22.48515510559082,0.9991730926250896,0.35362717509269714,22.48515510559082,0.8813776687193907,1.0,22.48515510559082,0.8243102492827442,1.0
Sypl,0.199515700340271,0.12539130449295044,-0.7249815464019775,0.9991730926250896,-0.7922727465629578,-0.7249815464019775,0.8813776687193907,-1.4854823350906372,-0.7249815464019775,0.8243102492827442,-1.6143206357955933
Atxn7l1,0.13726331293582916,0.08291067183017731,-0.7672426700592041,0.9991730926250896,-0.7676297426223755,-0.7672426700592041,0.8813776687193907,-1.356497883796692,-0.7672426700592041,0.8243102492827442,-1.4659408330917358
Twistnb,0.2692479193210602,0.36325889825820923,0.5034459829330444,0.9991730926250896,1.5044556856155396,0.5034459829330444,0.8813776687193907,1.5418753623962402,0.5034459829330444,0.8243102492827442,1.6416184902191162
Hdac9,0.009297155775129795,0.0,-23.15506935119629,0.9991730926250896,0.10719709098339081,-23.15506935119629,0.8813776687193907,-1.0,-23.15506935119629,0.8243102492827442,-1.1396712064743042
Snx13,0.0,0.007513753138482571,22.846525192260742,0.9991730926250896,0.35362717509269714,22.846525192260742,0.8813776687193907,1.0,22.846525192260742,0.8243102492827442,1.0
Ahr,0.006072366144508123,0.007391294464468956,0.2845206558704376,0.9991730926250896,0.21439418196678162,0.2845206558704376,1.0,0.13787929713726044,0.2845206558704376,1.0,0.14475315809249878
Tspan13,0.3148525059223175,0.34602728486061096,0.1599336415529251,0.9991730926250896,1.0732030868530273,0.1599336415529251,1.0,0.46693798899650574,0.1599336415529251,1.0,0.501183271408081
Bzw2,0.22638390958309174,0.24074842035770416,0.09951954334974289,0.9991730926250896,0.6986293196678162,0.09951954334974289,1.0,0.23650123178958893,0.09951954334974289,1.0,0.2534986734390259
Ankmy2,0.09010569751262665,0.09932416677474976,0.14728108048439026,0.9991730926250896,0.34869858622550964,0.14728108048439026,1.0,0.24552050232887268,0.14728108048439026,1.0,0.26231664419174194
Ispd,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Arl4a,0.2301643192768097,0.24532809853553772,0.10341967642307281,0.9991730926250896,0.39059171080589294,0.10341967642307281,1.0,0.26811543107032776,0.10341967642307281,1.0,0.28695186972618103
Lsmem1,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Gm17056,0.016681816428899765,0.0,-24.003822326660156,0.9991730926250896,-0.03326806426048279,-24.003822326660156,0.8813776687193907,-1.422220230102539,-24.003822326660156,0.8243102492827442,-1.620863437652588
Ifrd1,0.2207222580909729,0.1896960437297821,-0.2416880875825882,0.9991730926250896,-0.08008977770805359,-0.2416880875825882,1.0,-0.5801952481269836,-0.2416880875825882,0.9660775359689177,-0.6283922791481018
Gm7008,0.0,0.0,0.0,0.9991730926250896,0.2476622462272644,0.0,1.0,0.0,0.0,1.0,0.0
Zfp277,0.24227285385131836,0.20134636759757996,-0.29756593704223633,0.9991730926250896,-0.03573236241936684,-0.29756593704223633,0.9814568706556082,-0.7173509001731873,-0.29756593704223633,0.9147464234277625,-0.7747980356216431
Dock4,0.006072366144508123,0.0,-22.538209915161133,0.9991730926250896,0.10719709098339081,-22.538209915161133,0.8813776687193907,-1.0,-22.538209915161133,0.8243102492827442,-1.1396712064743042
Immp2l,0.020637262612581253,0.0,-24.313661575317383,0.9991730926250896,-0.03326806426048279,-24.313661575317383,0.8813776687193907,-1.358009696006775,-24.313661575317383,0.8243102492827442,-1.547684669494629
Dnajb9,0.14002898335456848,0.24424448609352112,0.8801816701889038,0.9991730926250896,1.524170160293579,0.8801816701889038,0.8813776687193907,2.002519130706787,0.8801816701889038,0.8112523437108086,2.102393627166748
Pnpla8,0.06678231805562973,0.10629688203334808,0.6994760632514954,0.9991730926250896,0.548306941986084,0.6994760632514954,0.8813776687193907,1.1258673667907715,0.6994760632514954,0.8243102492827442,1.1764965057373047
G2e3,0.04258197546005249,0.05116181820631027,0.2710619270801544,0.9991730926250896,0.2957161068916321,0.2710619270801544,1.0,0.3180217146873474,0.2710619270801544,1.0,0.3373383581638336
Scfd1,0.22474762797355652,0.2541254460811615,0.19927142560482025,0.9991730926250896,0.7084864974021912,0.19927142560482025,1.0,0.5176748037338257,0.19927142560482025,0.9921934359914161,0.5499353408813477
Strn3,0.14269711077213287,0.0890641137957573,-0.7194749116897583,0.9991730926250896,-0.7429867386817932,-0.7194749116897583,0.8813776687193907,-1.175764560699463,-0.7194749116897583,0.8243102492827442,-1.2651008367538452
Ap4s1,0.24230167269706726,0.21377511322498322,-0.2020692229270935,0.9991730926250896,-0.2624480426311493,-0.2020692229270935,1.0,-0.5160766839981079,-0.2020692229270935,0.9906129609833413,-0.554414689540863
Hectd1,0.6748323440551758,0.6405928134918213,-0.10250845551490784,0.9991730926250896,-0.25012654066085815,-0.10250845551490784,1.0,-0.4389263689517975,-0.10250845551490784,1.0,-0.46742820739746094
Heatr5a,0.0552435964345932,0.0,-25.759336471557617,0.9991730926250896,-0.5951286554336548,-25.759336471557617,0.8813776687193907,-2.4331214427948,-25.759336471557617,0.623460091802227,-2.772958517074585
Gm26517,0.04642399027943611,0.00579966651275754,-3.0302600860595703,0.9991730926250896,-0.21316203474998474,-3.0302600860595703,0.8813776687193907,-1.654279351234436,-3.0302600860595703,0.8243102492827442,-1.8698151111602783
Dtd2,0.12203793227672577,0.1258402019739151,0.04706263542175293,0.9991730926250896,0.17373321950435638,0.04706263542175293,1.0,0.08762534707784653,0.04706263542175293,1.0,0.09333094209432602
Nubpl,0.028519155457615852,0.013623007573187351,-1.0766690969467163,0.9991730926250896,0.03573236241936684,-1.0766690969467163,0.9592899395825323,-0.786862313747406,-1.0766690969467163,0.8798097417641209,-0.8641437888145447
Arhgap5,0.006072366144508123,0.0,-22.538209915161133,0.9991730926250896,0.10719709098339081,-22.538209915161133,0.8813776687193907,-1.0,-22.538209915161133,0.8243102492827442,-1.1396712064743042
Egln3,0.0,0.010285953059792519,23.301597595214844,0.9991730926250896,0.35362717509269714,23.301597595214844,0.8813776687193907,1.0,23.301597595214844,0.8243102492827442,1.0
