comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
9,Exp391_CD8---best_cluster_1,-1.7498698314393424,0.0020640184069838263,0.0014211274277593558,54,2.6852864339751275,2.847366978587994
9,Exp391_CD8---NAV_up,2.5706825296363123,0.003996069439895186,0.0028169014084507044,42,2.3983669736239133,2.550228353055094
9,Exp391_CD8---EXH_up,-1.5269733885840977,0.006416122348090415,0.0046280226773111185,34,2.1927273631475335,2.334604521672113
9,Exp391_CD8---JJM_TrmSignature,-1.5856296756003971,0.008704785063159637,0.006453214197071234,34,2.060241947928173,2.19022391941756
9,Exp391_CD8---d5_KLRG1lo_Runx3_promoted,-1.588734956602911,0.008704785063159637,0.006564264145989235,30,2.060241947928173,2.1828139512573657
9,Exp391_CD8---GSE132110_Tim3pos_vs_Tim3neg---Tim3neg,2.3614050635184674,0.01212964804136011,0.009345794392523364,36,1.91615180061016,2.0293837776852097
9,Exp391_CD8---d5_KLRG1lo_Runx3_repressed,1.253338444662706,0.01824162679425837,0.014354066985645933,26,1.7389364337562117,1.8430250313913916
9,Exp391_CD8---EXH_dn,2.1458675320765446,0.021463757916959886,0.017241379310344827,35,1.668294238580684,1.7634279935629373
9,Exp391_CD8---DP_dn,1.4381375356979167,0.05969786535303777,0.04893267651888342,36,1.224041197881872,1.31040102855662
9,Exp391_CD8---EE_dn,1.3658235634725455,0.06980480183094562,0.058361391694725026,36,1.156114701489245,1.2338743604020757
9,Exp391_CD8---klf2_repressed,1.2995711084894854,0.09046484488962366,0.07711757269279393,28,1.0435201571109416,1.1128466484869095
9,Exp391_CD8---best_cluster_2,-1.2132354140854715,0.17786815921499513,0.15454118751466792,24,0.7499017894926727,0.8109557549026506
9,Exp391_CD8---Tox_repressed,-1.136662185840076,0.28351488743645603,0.25098039215686274,18,0.5474241312622695,0.6003602064500679
9,Exp391_CD8---TRM_biased,-1.1260713144644965,0.2983147702941287,0.26993057218099115,34,0.5253252431232512,0.568747924715123
9,Exp391_CD8---JJM_CirculatingSignature,-1.1400780236539956,0.2983147702941287,0.27386273994215093,26,0.5253252431232512,0.5624670511278178
9,Exp391_CD8---MP_up,-1.2040534135617056,0.29847057772660956,0.27889873656420894,54,0.5250984737833946,0.5545534531216703
9,Exp391_CD8---MEM_up,-0.9580608767018354,0.6059466464899204,0.5761459917445144,22,0.21756561371340896,0.23946745516123874
9,Exp391_CD8---MP_dn,-0.8870809679331906,0.6541550861241501,0.6327073783823747,25,0.1843192775727871,0.19879710094140995
9,Exp391_CD8---Act48h_up,0.9313391420592461,0.6978973407544835,0.686456400742115,20,0.15620845649262036,0.16338704111974373
9,Exp391_CD8---d5_KLRG1hi_Runx3_promoted,-0.8505728656742088,0.753079247036951,0.753079247036951,12,0.12315932029338571,0.12315932029338571
