comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
P7,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_up,1.216620745807048,0.2915609989832529,0.1730389738529847,9,0.5352705704060956,0.7618560689926113
P7,2019_NAT_COMMU_BIOL_Schoettler---CD8_TEM-Lung_vs_LDLN_up,-1.2671211814458143,0.2915609989832529,0.17788089713843774,59,0.5352705704060956,0.7498706888628012
P7,2018_CELL_Schmiedel_allCellTypes---Naive_B_cells,-1.157371215320333,0.2915609989832529,0.18112122664111163,30,0.5352705704060956,0.7420306492282287
P7,2019_NAT_IMMUNOL_Nakayama---LungTRreg_Foxp3Promoted,1.179580401930082,0.31627559096206365,0.20126628515767686,9,0.4999343241118983,0.6962289692558665
P7,2019_JEM_Beura---CD4_IEL_TRM_up,1.1460557506365887,0.38362405547107553,0.24993688462509467,15,0.41609416784446085,0.602169647806743
P7,2019_NAT_IMMUNOL_Nakayama---LungTRreg_vs_LungTRM_dn,1.1120631877809675,0.43205082950935403,0.28803388633956933,11,0.3644651567108948,0.5405564157665761
P7,2019_JEM_Beura---CD4_SP_TRM_up,1.1585539571775807,0.4529550827423168,0.3131839499739448,18,0.3439448626325167,0.504200502732732
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TEM-Lung_vs_LDLN_up,1.1666575095360858,0.4529550827423168,0.31887755102040816,26,0.3439448626325167,0.4963760540124008
P7,2019_NAT_COMMU_Szabo---CD4-CD8,1.1420492762568832,0.4529550827423168,0.32255892255892255,11,0.3439448626325167,0.4913909402386679
P7,2018_CELL_Schmiedel_allCellTypes---Naive_CD4+_T_cells,-1.0992213467690204,0.4839729245916312,0.3519803087939136,44,0.3151789338707908,0.45348163203707226
P7,2018_CELL_Schmiedel_CD4---TH1-17_cells,1.1313865333064566,0.494912559618442,0.3694122122883774,24,0.30547152476275363,0.43248875144643917
P7,2019_JEM_Beura---CD4_IEL_TRM_dn,1.0669785499276092,0.494912559618442,0.3749337572866985,13,0.30547152476275363,0.42604545596860355
P7,2018_CELL_Schmiedel_CD4---TFH_cells,-1.0619831342896755,0.5294993648986027,0.4091586001489203,70,0.27613455646527374,0.388108315909206
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TRM-Lung_vs_LDLN_up,-0.997236380407286,0.5912662721893491,0.46584615384615385,20,0.2282168939077509,0.3317574858148204
P7,2016_IMMUNITY_De_Simone---Th17_vs_Th1-or-Treg,-0.9913412730268722,0.6001053637977795,0.48190279214064113,45,0.22177249145192193,0.3170405573930015
P7,2019_NAT_IMMUNOL_Nakayama---Cir_CD44lo_Foxp3Promoted,0.9733532736312802,0.6292204042348412,0.5195358749704002,18,0.20119720260482388,0.2843844581862153
P7,2019_NAT_COMMU_BIOL_Schoettler---CD4_TCM-Lung_vs_LDLN_up,0.9784156799573324,0.6292204042348412,0.5243503368623676,14,0.20119720260482388,0.28037844865244865
P7,2019_NAT_COMMU_Szabo---IFN-Response,0.8292614560399254,0.7974973828740187,0.6966360856269113,29,0.0982707334811099,0.15699403291720454
P7,2017_CELL_REP_Kumar---CD4Lung_CD69pos_vs_neg_up,0.860599284080966,0.7974973828740187,0.7040335920600586,12,0.0982707334811099,0.15240661855920937
P7,2017_CELL_REP_Kumar---CD4Spleen_CD69pos_vs_neg_up,0.8424582306625696,0.7974973828740187,0.7047698512028925,14,0.0982707334811099,0.15195268254191255
P7,2018_CELL_Schmiedel_allCellTypes---Naive_CD8+_T_cells,0.7945196463564996,0.7974973828740187,0.7129143271146532,25,0.0982707334811099,0.14696265738083433
P7,2018_CELL_Schmiedel_CD4---Naive_CD4+_T_cells,-0.692603297731802,0.9133348169028015,0.8359679266895762,46,0.03936998645528514,0.07781038467694024
P7,2019_NAT_COMMU_BIOL_Schoettler---CD8_TRM-Lung_vs_LDLN_up,-0.8320222567436549,0.9133348169028015,0.8441427853192559,29,0.03936998645528514,0.07358408698638678
P7,2018_CELL_Schmiedel_CD4---TH17_cells,0.7468775597007092,0.9483287404765764,0.890854271356784,56,0.02304108731775612,0.050193333361370905
P7,2019_JEM_Beura---CD4_LP_TRM_dn,-0.7460411845426583,0.9828696126568466,0.9561688311688312,23,0.007504091790964519,0.01946541737732379
P7,2019_JEM_Beura---CD4_FRT_TRM_dn,0.6659861751455672,0.9828696126568466,0.9566571179474406,16,0.007504091790964519,0.019243692804588392
P7,2018_CELL_Schmiedel_CD4---TH2_cells,0.5403344245432667,0.9828696126568466,0.9679776488287126,43,0.007504091790964519,0.01413467068997758
P7,2019_NAT_IMMUNOL_Nakayama---LungTRM_Foxp3Inhibited,0.4591616984106504,1,1,9,-0,-0
