comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
8_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-2.336889809093941,4.0418652144315857e-4,2.4307243558580456e-4,39,3.3934181731573334,3.614264287358705
8_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.503533962467673,4.0418652144315857e-4,2.4342745861733204e-4,47,3.3934181731573334,3.6136304349252404
8_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-2.419802480173483,4.0418652144315857e-4,2.486943546381497e-4,42,3.3934181731573334,3.604334073102911
8_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-3.2085951904684324,4.0418652144315857e-4,2.560163850486431e-4,65,3.3934181731573334,3.5917322389518356
8_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-3.0867078631609735,4.0418652144315857e-4,2.698327037236913e-4,47,3.3934181731573334,3.5689054149828787
8_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,-1.96296527174895,4.0418652144315857e-4,2.7100271002710027e-4,25,3.3934181731573334,3.56702636615906
8_CD25WT,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.4642163508901658,4.0418652144315857e-4,2.759381898454746e-4,43,3.3934181731573334,3.5591881890047756
8_CD25WT,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.4935666085858,4.0418652144315857e-4,2.765486725663717e-4,42,3.3934181731573334,3.5582284218033258
8_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,1.6925321975449656,4.090860157175153e-4,3.014318010550113e-4,29,3.388185366261882,3.5208109315364733
8_CD25WT,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.5414310402631397,5.480242284395731e-4,4.326507066628209e-4,21,3.261200240703568,3.3638625826007154
8_CD25WT,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.4300457357171812,5.549065420560748e-4,4.6728971962616824e-4,13,3.2557801550522867,3.330413773349191
8_CD25WT,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,1.6794794820592658,0.0012089397916169571,0.0011105822624147231,17,2.9175953276087343,2.9544492671113582
8_CD25WT,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.4819272780488415,0.0012089397916169571,0.001145311381531854,22,2.9175953276087343,2.941076423458257
8_CD25WT,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-1.3528034973645997,0.06817597118600463,0.06817597118600463,23,1.1663686666944586,1.1663686666944586
9_CD25KO,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.5836621766260328,4.649341751088924e-4,1.0344470880314473e-4,23,3.3326085297134234,3.985291718592888
9_CD25KO,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.779284042779073,4.649341751088924e-4,1.273723092599669e-4,66,3.3326085297134234,3.894924977359543
9_CD25KO,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.7784516161126356,4.649341751088924e-4,1.2938284383490748e-4,69,3.3326085297134234,3.8881233072979082
9_CD25KO,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.196335708128651,4.649341751088924e-4,1.3403029084573114e-4,41,3.3326085297134234,3.8727970399895986
9_CD25KO,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.340036404559815,4.649341751088924e-4,1.3829345871940258e-4,60,3.3326085297134234,3.8591983615338776
9_CD25KO,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-1.9954153875705563,4.649341751088924e-4,1.4682131845543972e-4,45,3.3326085297134234,3.833210880282609
9_CD25KO,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.4820797300855473,0.0011579717211116529,4.34593654932638e-4,46,2.936302046407481,3.3619166186686433
9_CD25KO,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.8226587759899033,0.0011579717211116529,4.8756704046806434e-4,32,2.936302046407481,3.3119656603683665
9_CD25KO,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,1.9913217889970594,0.001482001482001482,7.645259938837921e-4,21,2.8291513620619915,3.1166077439882485
9_CD25KO,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.7620276736861682,0.001482001482001482,8.424599831508003e-4,19,2.8291513620619915,3.074450718954591
9_CD25KO,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.6539299512384875,0.001482001482001482,8.58000858000858e-4,29,2.8291513620619915,3.0665122778565954
9_CD25KO,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.7392488230133993,0.0028315946348733234,0.0017883755588673621,39,2.547968919216163,2.7475412741213674
9_CD25KO,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.4551218652889701,0.01422998907785926,0.00973630831643002,27,1.8467954332556507,2.011605681901643
9_CD25KO,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.4713275324440533,0.0351692649417959,0.02591419522027066,34,1.4538367085968464,1.5864622738714373
9_CD25KO,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.319263444903171,0.05739094650205761,0.04530864197530864,15,1.2411566127294127,1.3438189546265604
9_CD25KO,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.1793102355059395,0.12797619047619047,0.10776942355889724,25,0.8928708218102576,0.9675044401071617
9_CD25KO,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.2324183421413195,0.18915048204554982,0.16923990498812352,29,0.7231925475805654,0.7714972271551205
9_CD25KO,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-0.9993780398595842,0.48603691639522256,0.4604560260586319,13,0.3133307431289559,0.33681183897847883
9_CD25KO,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-0.8038061460248694,0.8725902125556105,0.8725902125556105,7,0.05918966260398769,0.05918966260398769
9_CD25WT,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-2.702656528625219,4.969918911849333e-4,1.1399908800729594e-4,66,3.303650697066199,3.9430986230054854
9_CD25WT,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-2.7226478534860705,4.969918911849333e-4,1.1511453896627144e-4,69,3.303650697066199,3.9388698215129865
9_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.0260442323473677,4.969918911849333e-4,1.1913271384322135e-4,41,3.303650697066199,3.9239689648754714
9_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.2827381427280935,4.969918911849333e-4,1.2289541600098315e-4,60,3.303650697066199,3.910464315995614
9_CD25WT,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-2.0308461697303506,4.969918911849333e-4,1.3078733978550875e-4,39,3.303650697066199,3.8834342936830093
9_CD25WT,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.2925256772946807,0.0021839080459770113,6.89655172413793e-4,38,2.66076565166579,3.161368002234975
9_CD25WT,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.313525239298657,0.005277777777777778,0.002105263157894737,18,2.2775488998144584,2.6766936096248664
9_CD25WT,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2.0895397043973976,0.005277777777777778,0.0022675736961451248,39,2.2775488998144584,2.6444385894678386
9_CD25WT,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.9714371263640422,0.005277777777777778,0.0025,37,2.2775488998144584,2.6020599913279625
9_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.462073255541014,0.018187619655392468,0.009572431397574984,23,1.74022413646008,2.018977737412909
9_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-1.604739946646407,0.0182483099996306,0.010564811052417716,37,1.7387773499373806,1.9761382657319846
9_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.3443457579126767,0.019772654498879282,0.012487992315081652,22,1.7039350222984952,1.9035073772036994
9_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.5358748917775016,0.02396900249301655,0.016399843811011325,35,1.620350039424537,1.785160288070529
9_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.300767157556632,0.08586466165413535,0.06326869806094183,17,1.0661855370572564,1.1988111023318475
9_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.1996143492372469,0.11889982336613676,0.09386828160484481,20,0.9248187905551444,1.0274811324522921
9_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.2608713320849076,0.18205352339967726,0.15330823023130716,32,0.7398009114664842,0.8144345297633884
9_CD25WT,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,-1.100699906377823,0.3442590628484403,0.30802126675913083,14,0.4631146178299078,0.5114192974044628
9_CD25WT,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,-0.7868305083076957,0.9064023039432876,0.8705765626722523,10,0.042678999229627465,0.06019302893042813
9_CD25WT,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,-0.7570105152881622,0.9064023039432876,0.9064023039432876,12,0.042678999229627465,0.042678999229627465
9_P14NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,1.8948163458777738,6.534598981978263e-4,1.2102142079148009e-4,21,3.1847810592323023,3.917137752756444
9_P14NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_dn,2.1347756995747575,6.534598981978263e-4,1.223091976516634e-4,24,3.1847810592323023,3.9125408827906374
9_P14NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_up,1.6710782383978375,6.534598981978263e-4,1.3266118333775536e-4,32,3.1847810592323023,3.877256133113586
9_P14NAV,2016_SCIENCE_Mackay---TCM_vs_TEM-TRM,2.2478485186746955,6.534598981978263e-4,1.3757050488375291e-4,40,3.1847810592323023,3.8614746688571686
9_P14NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_dn,-2.2071013679149813,7.503949447077409e-4,2.832058906825262e-4,43,3.1247101003924884,3.5478977175630972
9_P14NAV,2016_SCIENCE_Mackay---TEM_vs_TCM-TRM,-2.2081692845346512,7.503949447077409e-4,2.9568302779420464e-4,39,3.1247101003924884,3.529173603261723
9_P14NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,-2.6127917603480832,7.503949447077409e-4,3.168567807351077e-4,55,3.1247101003924884,3.4991369945373827
9_P14NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,-2.3911344347442993,7.503949447077409e-4,3.447087211306446e-4,44,3.1247101003924884,3.4625477288026643
9_P14NAV,2018_IMMUNITY_Wang---D5KLRG1hi_vs_Naive_up,-3.312387008821447,7.503949447077409e-4,3.8153376573826786e-4,66,3.1247101003924884,3.4184670209466006
9_P14NAV,2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_up,-3.3354415355702067,7.503949447077409e-4,3.9494470774091627e-4,64,3.1247101003924884,3.4034637013453173
9_P14NAV,2016_SCIENCE_Mackay---TRM_vs_TCM-TEM,-1.3665541908102872,0.0024123920771965466,0.0013966480446927375,24,2.6175521065132514,2.8549130223078554
9_P14NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_dn,-1.6884874589232606,0.004780595813204508,0.0030193236714975845,37,2.3205179732076386,2.5200903281128424
9_P14NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_dn,-1.696343045737596,0.006348994185657956,0.004344048653344918,31,2.197295070647781,2.362105319293773
9_P14NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1hi_up,1.4131428047387598,0.02219016213245397,0.016350645781808188,29,1.6538395245830948,1.786465089857686
9_P14NAV,2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_up,1.259897004385735,0.09064312071692145,0.07156035846072746,28,1.0426651507306304,1.145327492627778
9_P14NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_dn,1.1757907231321583,0.20700923055242387,0.17432356257046222,22,0.6840102888976451,0.7586439071945493
9_P14NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,-1.006994319974656,0.46710953914055536,0.43150397989107664,11,0.33058126361822526,0.36501519430158236
9_P14NAV,2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,1.0101770659300138,0.46710953914055536,0.4425248265542103,22,0.33058126361822526,0.35406235946774817
9_P14NAV,2018_IMMUNITY_Wang---D8EE_vs_D5KLRG1lo_up,0.9884960969249948,0.49138156176547404,0.49138156176547404,23,0.30858114369180445,0.30858114369180445
