comparison,pathway,NES,padj,pval,leadingEdge_signal,mlog10padj,mlog10pval
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.6207612642017266,0.033382679496669135,0.005699481865284974,28,1.47647880714407,2.2441646238495485
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,-1.6290543042388737,0.04105607659241891,0.008010941774130519,47,1.3866225551036393,2.096316424831431
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,-1.6453338950607135,0.06408426775399252,0.014067278287461774,65,1.1932485736983014,1.851789920978712
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM02,-1.4670832143100678,0.07892204042348411,0.019249278152069296,34,1.1028016951734607,1.7155855518931962
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-1.640055408680062,0.09550830247282284,0.025624178712220762,48,1.0199588738465444,1.591350045408055
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.4691724506487789,0.1945414710485133,0.05931012954580927,18,0.7109878044786487,1.2268711273750503
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.4937378092480424,0.1945414710485133,0.06312606312606313,39,0.7109878044786487,1.1997912947204923
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.4321063706438173,0.1945414710485133,0.06704456606724003,45,0.7109878044786487,1.1736364157638457
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.3537384907735122,0.1945414710485133,0.07117370892018779,99,0.7109878044786487,1.147680402142703
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.451563663268719,0.21229743262927897,0.0828477785870357,33,0.6730552578437944,1.081719131907605
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.4176119125996693,0.2293890129891619,0.09805561363161196,64,0.6394273872736789,1.0085275381568808
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.4339039812392382,0.2293890129891619,0.10070737155621742,39,0.6394273872736789,0.9969387388901083
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.3765353031787564,0.27489104927924907,0.12738853503184713,31,0.560839400978346,0.8948696567452525
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.3031326909434615,0.33472969667318986,0.16910100802304054,56,0.47530575603428915,0.7718538035344917
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.2950291325906598,0.33472969667318986,0.1714469178082192,86,0.47530575603428915,0.7658703180201054
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM07,-1.2507042180656627,0.39450612064845786,0.21168621107966032,36,0.4039462544489069,0.6743074303464361
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM01,-1.1601828798509177,0.4921695597758067,0.27609511889862326,36,0.307885250507677,0.5589412712098196
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.1530939112427039,0.5067799099275504,0.32048718414833666,25,0.29518061000908674,0.49418933265044396
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.1157680329888062,0.5067799099275504,0.34413863404689093,28,0.29518061000908674,0.46326656942633104
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.1103403787352302,0.5067799099275504,0.352109872611465,34,0.29518061000908674,0.4533217978194166
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,-1.074256143492594,0.5067799099275504,0.3605835397742912,36,0.29518061000908674,0.44299410220695046
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM04,-1.091098669670861,0.5067799099275504,0.36834036029129935,76,0.29518061000908674,0.43375069143167544
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.0716954076713,0.5067799099275504,0.3755595344673232,24,0.29518061000908674,0.42532120795088996
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,1.1163986036674338,0.5067799099275504,0.3791003732076213,43,0.29518061000908674,0.42124578802956447
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.0879027675976611,0.5067799099275504,0.3871196036801132,27,0.29518061000908674,0.4121548355151279
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.0717675368574369,0.5067799099275504,0.3955355394556491,81,0.29518061000908674,0.4028144884089163
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.0449191879493602,0.5245320095149447,0.42218430034129695,11,0.28022800388314073,0.3744979207249888
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,0.9721322948340996,0.62227438544128,0.5160324171952079,23,0.20601807542635742,0.28732301510383773
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,0.8833103011243038,0.7218931364268003,0.6162502384131222,23,0.14152708732661945,0.21024289969607932
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,-0.8473116385434689,0.7366644805159316,0.6624249699879952,18,0.13273026985981368,0.17886330526362096
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM09,0.848649455855936,0.7366644805159316,0.6727791973545769,14,0.13273026985981368,0.17212744558973678
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,0.8305443294365624,0.7366644805159316,0.6827622014537902,23,0.13273026985981368,0.16573052996273907
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.6898039456468403,0.9056358944756098,0.8614585337694824,35,0.043046372746178105,0.0647656224394144
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.5622862471482267,0.9391830559757942,0.9280438911162693,28,0.027249751235508234,0.03243148367462956
7_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM11,-0.6545750203545907,0.9391830559757942,0.9391830559757942,35,0.027249751235508234,0.027249751235508234
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM10,1.4891092979825105,0.004127239782564929,1.0066438494060802e-4,30,2.384340298939469,3.9971241556592045
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM05,1.2845365435734806,0.08170869075470064,0.0056005600560056,26,1.0877317482891495,2.251768541373992
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,1.510922571647049,0.08170869075470064,0.005978684689368339,36,1.0877317482891495,2.2233943502892224
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,1.4246988735583643,0.38714974853741146,0.039416257501363884,41,0.41212101848452604,1.4043246135336311
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,1.3260732730957328,0.38714974853741146,0.04721338396797701,31,0.41212101848452604,1.3259348708682428
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.336162736599008,0.41703750794659883,0.06102987921169739,33,0.3798248832476266,1.2144574895837184
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM06,1.3143947350321121,0.5103692834433846,0.0890557939914163,36,0.2921154714978418,1.0503378199779074
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,1.3244372282422705,0.5103692834433846,0.11314499855866243,39,0.2921154714978418,0.9463646387607885
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM03,-1.3167393584272902,0.5103692834433846,0.11856636799333195,73,0.2921154714978418,0.9260384835373502
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.3051510495007408,0.5103692834433846,0.13498920086393087,34,0.2921154714978418,0.8697009736738779
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,1.2954461617039523,0.5103692834433846,0.15429932313863123,30,0.2921154714978418,0.8116359790425045
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM08,-1.2498046654233848,0.5103692834433846,0.1598875351452671,81,0.2921154714978418,0.7961853925929656
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,-1.2585323204365768,0.5103692834433846,0.16319510796866044,99,0.2921154714978418,0.7872928640506601
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-1.221351780391531,0.5103692834433846,0.19198971155612712,95,0.2921154714978418,0.7167220438700009
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.2613435625444411,0.5103692834433846,0.19437619437619438,25,0.2921154714978418,0.7113569250276885
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.2325821923967684,0.5103692834433846,0.21684521610639085,16,0.2921154714978418,0.6638501545228919
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM02,1.136145925476421,0.5103692834433846,0.21872493985565356,27,0.2921154714978418,0.6601016942181631
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,1.236222174188821,0.5103692834433846,0.22406456346294937,40,0.2921154714978418,0.6496268231142712
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM13,-1.1891809570503158,0.5356566534260179,0.2482311320754717,65,0.27111349631812015,0.6051437520850267
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,1.18291230232943,0.555318197069679,0.27088692539984344,23,0.25545809501750505,0.5672119560732594
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM04,-1.1335157212474014,0.5631025598404255,0.2970319125195269,54,0.24941249837015372,0.5271968884383682
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM09,1.1428261372509656,0.5631025598404255,0.31362606537922105,33,0.24941249837015372,0.5035878503882746
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.0879785314077737,0.5631025598404255,0.32811559301625526,26,0.24941249837015372,0.4839731301747521
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.1624846010371044,0.5631025598404255,0.32962101063829785,31,0.24941249837015372,0.4819851133782832
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,1.1383946247409535,0.5741617357001972,0.3618265128772318,25,0.2409657538945252,0.4414996133346586
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.1158329050490927,0.5741617357001972,0.3641025641025641,17,0.2409657538945252,0.4387762626434427
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.0267374100012063,0.7401312700707994,0.49643120846665023,27,0.13069124674005317,0.3041409241136462
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,1.0208427473197972,0.7401312700707994,0.5054555015117654,34,0.13069124674005317,0.2963170721175694
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM06,0.9914924960925079,0.7830089749645726,0.5538356164383562,24,0.10623325996600219,0.25661911878678156
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,0.8549527595089558,0.9396814554938061,0.7058525033829499,30,0.027019343812076217,0.1512860406750605
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,0.8528204787448984,0.9396814554938061,0.7104908565928778,23,0.027019343812076217,0.148441506697539
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM05,0.8736080178828064,0.9487831578947369,0.7436859722081347,12,0.022833033189655846,0.12861041032380707
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,-0.7793060061254685,0.9487831578947369,0.7802354620049946,20,0.022833033189655846,0.10777431472264909
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---CM01,0.8532624567192684,0.9487831578947369,0.7955940046273011,12,0.022833033189655846,0.09930849825636354
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM07,-0.7180314410959802,0.9487831578947369,0.8539437671062453,42,0.022833033189655846,0.06857072701536704
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-0.6770800183459662,0.9487831578947369,0.87890625,37,0.022833033189655846,0.05605744720048708
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,-0.7155912266212069,0.9487831578947369,0.8790669122160835,35,0.022833033189655846,0.05597806633667264
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,0.6434475596790783,0.9487831578947369,0.87936,13,0.022833033189655846,0.05583329329258119
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.6553887509802311,0.9638017765726521,0.91678705576423,48,0.016012277500479153,0.03773152719371545
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.5444935112697947,0.9776134319408355,0.95936528358529,47,0.009832840062126817,0.018016001338262165
7_P14NAV,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-0.6813964596211919,0.9776134319408355,0.9776134319408355,51,0.009832840062126817,0.009832840062126817
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-2.0339575514104795,0.0022884572449207415,2.0576131687242798e-4,44,2.640457197052915,3.6866362692622934
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-2.8348305092726096,0.0022884572449207415,2.1119324181626187e-4,70,2.640457197052915,3.675319983339292
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM10,-3.313272636844555,0.0022884572449207415,2.1505376344086021e-4,69,2.640457197052915,3.667452952889954
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.994924474519781,0.0022884572449207415,2.2326412145568208e-4,38,2.640457197052915,3.651181062444688
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-1.9347592767232413,0.003346938775510204,4.0816326530612246e-4,53,2.475352231980816,3.3891660843645326
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.8795962437373028,0.005631094629858536,8.240626287597857e-4,35,2.2494071743318615,3.0840397806679536
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM09,-1.7518383300045224,0.02280912364945978,0.0038942406230784996,41,1.6418914004539586,2.409577217159437
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.583023789198495,0.036245888157894736,0.007466865783087549,23,1.4407412539653566,2.126861655044897
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-1.7192225866628323,0.036245888157894736,0.00854353132628153,65,1.4407412539653566,2.068362583816516
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.7010149513351096,0.036245888157894736,0.00884046052631579,64,1.4407412539653566,2.053525110685092
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.6422881172033101,0.04431032189412078,0.012212212212212211,73,1.3534950950071463,1.9132056575512342
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.6759267757966714,0.04431032189412078,0.012968874700718277,27,1.3534950950071463,1.8870977056792568
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.4686905840270665,0.04488723450843004,0.014232537770965623,36,1.3478771505512464,1.846717654964145
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.653153277310678,0.04730014913193956,0.016151270435296437,40,1.3251374899793908,1.7917933110208883
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.5339631821566737,0.09427233925375189,0.03448988021478728,27,1.0256157162940764,1.4623083139581308
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.3997632743116672,0.13865334140924693,0.0541086210377549,50,0.8580696598898565,1.2667335339536672
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.3218049716419829,0.15330323373166815,0.06356475544971607,20,0.8144486841736259,1.1967836195150876
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.4418999799309176,0.18428184281842816,0.0809042236763831,25,0.734517453452824,1.0920288050692535
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM13,1.364115839842059,0.31123075177656073,0.14422888496962571,33,0.5069174982278261,0.8409477539947325
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM05,-1.1959480914709282,0.346884028064383,0.17124292601131838,37,0.45981569636201636,0.7663873600265106
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.292978477378076,0.346884028064383,0.17989198171998338,21,0.45981569636201636,0.7449881939216645
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.2947157668679616,0.346884028064383,0.18613289310771772,28,0.45981569636201636,0.7301768722595456
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,1.2027718850017064,0.3589780896953098,0.2013779527559055,90,0.44493205786961654,0.69598807857175915
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.2392862702591236,0.4295490742584113,0.25144336054150906,30,0.3669872125960891,0.5995598276042186
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM01,1.074926888518977,0.607871608712266,0.37065341994650364,33,0.21618814032593822,0.4310319883736361
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.0619621237888788,0.6084344879308907,0.39570731707317075,24,0.21578617677950446,0.40262591906649353
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM04,-1.068106448651084,0.6084344879308907,0.41278834479967624,79,0.21578617677950446,0.3842725736401618
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.0361114040472397,0.6084344879308907,0.4155162356601205,14,0.21578617677950446,0.3814120021570207
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,1.001647117044089,0.7105097717643842,0.5044651716610439,57,0.14842994476794372,0.29716881213777935
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-0.959949605110146,0.7105097717643842,0.5198851988519885,40,0.14842994476794372,0.28409254676801676
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.8887819430188239,0.8117766739718801,0.6137823632470314,31,0.09056343209096973,0.21198559497643252
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,0.873303536286431,0.8347576915342851,0.6515181982706616,58,0.07843957062578329,0.1860734490256128
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM03,0.8089134929964449,0.8897489167210778,0.7238732532965951,16,0.05073253208202001,0.14033747000823701
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.7722412109079069,0.8897489167210778,0.7378405650857719,21,0.05073253208202001,0.13203747175950034
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,0.7199603809129542,0.9076978576978577,0.7925837794963315,25,0.042058689553049644,0.10095481989902856
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM03,0.7174206378059265,0.9076978576978577,0.797002997002997,23,0.042058689553049644,0.09854004550549786
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM11,0.7548805247517973,0.9260845860269491,0.8357348703170029,8,0.03334934423917715,0.07793147689191762
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM07,0.6329297423587138,0.9355642613939369,0.8671083398285269,15,0.028926376619033977,0.06192663672195932
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,-0.6285255665947092,0.9426593964038898,0.8966760112134562,47,0.025645199079081183,0.04736444877231747
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.5224473016961918,0.9705939629990263,0.9517975497087768,22,0.01296241428218378,0.021455417576058376
8_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.4982358945961079,0.9705939629990263,0.9705939629990263,21,0.01296241428218378,0.01296241428218378
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM11,2.276393889846108,0.0020600944628680535,1.726817475392851e-4,66,2.6861128651833903,3.762753564933374
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_vs_progressor_pepstim_up,-2.0417550513263847,0.0020600944628680535,2.3342670401493932e-4,60,2.6861128651833903,3.631849462159818
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM09,-2.0555555835050225,0.0020600944628680535,2.4102193299590263e-4,58,2.6861128651833903,3.617943434828973
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_up,-3.102394814439912,0.0020600944628680535,2.564102564102564e-4,73,2.6861128651833903,3.591064607026499
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM10,-3.4287145024446444,0.0020600944628680535,2.664535038635758e-4,71,2.6861128651833903,3.5743785644130823
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.9765673687964265,0.0020600944628680535,3.0147723846849563e-4,40,2.6861128651833903,3.5207454715194824
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_early,-1.9153912135770024,0.002647894600878326,4.520795660036166e-4,43,2.577099305927182,3.344785122632661
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM02,-1.7029787994157148,0.002762803234501348,5.390835579514825e-4,28,2.5586500442232727,3.268343913951065
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_late,-2.0208882219257753,0.003213417979465475,7.053844345168116e-4,63,2.4930327807139503,3.151574127994361
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM06,1.8426058595438224,0.003599016853932584,8.778089887640449e-4,43,2.4438161195730457,3.056599976292781
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM06,-1.9741819090293187,0.003632819422293106,9.746588693957114e-4,37,2.439756189214287,3.0111473607757975
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_early,-1.8964569032332708,0.00725064843197359,0.0021221410044800753,65,2.1396231523482743,2.6732257630203846
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM01,1.4750714905148217,0.05244643428205948,0.016629357211384713,30,1.2802840331952354,1.7791245376081342
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_up,-1.5562055276319655,0.09364617940199335,0.03197674418604651,25,1.0285099363718075,1.495165757413305
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM03,1.4894982126328429,0.14828127764997345,0.05517483746266034,41,0.8289136805738015,1.25825893753511
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_late,1.4671292547619252,0.14828127764997345,0.05786586444877013,32,0.8289136805738015,1.2375775546376122
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_late,-1.494263784433013,0.1677503788400606,0.06955503512880562,47,0.77533649036635,1.1576714257078116
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_early,-1.4625820577905762,0.17351563869481382,0.07617759747577192,55,0.7606613768224707,1.1181727284389003
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM12,1.4159538663850542,0.1912932090396537,0.08864807248179073,34,0.7183004472699057,1.0523307030368123
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape:resolver.up_early,1.3584469020458592,0.23016633520159102,0.11227626107394685,25,0.6379581972368311,0.9497120582925853
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_vs_controller_pepstim_up,1.2414117975703876,0.34450293581696695,0.1837534059945504,32,0.46280707272972005,0.7357646022251034
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---controller_DEG_pepstim_down,1.26840576976088,0.34450293581696695,0.18485523385300667,37,0.46280707272972005,0.7331682486272493
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM08,1.2110406252254038,0.4065583427421334,0.2319449751623997,50,0.39087712260906765,0.6346150315646234
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM04,1.208925267351747,0.4065583427421334,0.25070475474534865,51,0.39087712260906765,0.6008374293441923
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic.up_early,-1.2323962765380045,0.4065583427421334,0.25458295142071496,55,0.39087712260906765,0.5941706829754365
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM02,1.113785202121148,0.4065583427421334,0.25781748564135293,26,0.39087712260906765,0.5886876313579852
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---progressor_DEG_pepstim_down,-1.1367576673107755,0.42858828341303795,0.2946677278153601,85,0.3679597057128014,0.5306674257353488
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM05,1.0967257894189057,0.42858828341303795,0.30068672334859387,15,0.3679597057128014,0.5218857475022051
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.up_late,-1.1662491263475068,0.42858828341303795,0.3031478102189781,28,0.3679597057128014,0.5183455645335808
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_early,-1.0899519979775512,0.4946211771937913,0.3619179345320424,36,0.30572729326886766,0.4413898952689407
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM03,1.0364471183477793,0.6134302794196669,0.46790663749088257,61,0.21223479069406267,0.32984079407856537
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM07,1.0064640567990095,0.6134302794196669,0.4787748522299839,30,0.21223479069406267,0.3198686690938922
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_late,-0.9812633214431209,0.6207865362923596,0.49965745604019185,48,0.20705771068888432,0.30132762753073233
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---escape.up_early,0.9065738946592382,0.6782603316010888,0.5881314023313317,37,0.16860358212490942,0.23052563152276437
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---resolver.up_late,-0.9372267073000295,0.6782603316010888,0.5884582982308341,93,0.16860358212490942,0.2302843085043905
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---CM04,-0.903254443311674,0.6782603316010888,0.5955456570155901,57,0.16860358212490942,0.22508493807735766
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:resolver.up_late,0.8275722024083448,0.7751091367830621,0.6994887331944707,50,0.11063714373153172,0.15521927638427224
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM01,0.7602574468604995,0.8576634295889707,0.7949075688873387,11,0.06668310766318358,0.09968336776610891
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---all.down_early,0.6527620175320317,0.9157189825551613,0.8710497638939338,22,0.0382377829372641,0.059957032630500395
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---chronic:escape.up_late,0.6050810106927516,0.9525982032763783,0.9293641007574424,18,0.021090241959312084,0.031814107351085155
8_CD25WT,2017_IMMUNITY_WOLSKI_curated_human---AM13,-0.5020162321973441,0.9633732760569749,0.9633732760569749,41,0.01620540516915057,0.01620540516915057
9_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM05,-2.262709417882738,0.0011707595659623071,1.2135922330097087e-4,39,2.931532285027692,3.9159272116971158
9_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---CM02,-2.1440244742923045,0.0011707595659623071,1.2924906294429367e-4,45,2.931532285027692,3.8885725968575997
9_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM10,-2.616080728612281,0.0011707595659623071,1.340662287169862e-4,66,2.931532285027692,3.8726806071519295
9_CD25KO,2017_IMMUNITY_WOLSKI_curated_human---AM05,-2.315859767073527,0.0011707595659623071,1.3921759710427398e-4,58,2.931532285027692,3.856305866433299
