,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Tsc22d4,ENSMUSG00000029723,5,137768450,137745730,+,-0.0201,0.23578274,-3.130728244781494,False,,,,,,,,,,,,,,,,-0.19010329246520996
Ppp1r35,ENSMUSG00000029725,5,137780110,137778849,+,0.1396,0.08088425,-0.6614506244659424,False,,,,,,,,,,,,,,,,0.045034170150756836
Zcwpw1,ENSMUSG00000037108,5,137822621,137787798,+,-0.0074,0.25614694,-0.449914813041687,False,,,,,,,,,,,,,,,,-0.05769217014312744
Zkscan1,ENSMUSG00000029729,5,138107822,138085084,+,-0.0741,0.86368924,-2.293191909790039,False,,,,,,,,,,,,,,,,-2.163083076477051
Zscan21,ENSMUSG00000037017,5,138134265,138116903,+,-0.0184,1.0892595,-1.453118085861206,False,,,,,,,,,,,,,,,,-1.4274377822875977
Cops6,ENSMUSG00000019494,5,138164646,138161071,+,0.159,0.04589607,-2.2553038597106934,False,,,,,,,,,,,,,,,,0.05501216650009155
Ap4m1,ENSMUSG00000019518,5,138180429,138172002,+,-0.0044,0.12838106,-0.1666867733001709,False,,,,,,,,,,,,,,,,-0.08904397487640381
Lamtor4,ENSMUSG00000050552,5,138259398,138255482,+,0.0928,0.01615898,-0.4989452362060547,False,,,,,,,,,,,,,,,,-0.10865449905395508
Zfp157,ENSMUSG00000036898,5,138460694,138441468,+,-0.0367,0.71892965,-0.11483991146087646,False,,,,,,,,,,,,,,,,-0.07600617408752441
Dnaaf5,ENSMUSG00000025857,5,139186510,139150223,+,0.0343,0.8473739,-0.7197558879852295,False,,,,,,,,,,,,,,,,-0.638742208480835
Sun1,ENSMUSG00000036817,5,139249840,139200637,+,-0.0067,0.67161787,0.38566428422927856,True,0.11470650788057699,0.32339670768679174,0.2937831555544583,14.211939941286284,1.6089912993709246,0.13557827472686768,0.10666278749704361,0.31986948288944117,0.0,0.0,0.2247133535993565,0.33663273559491586,0.3142248322416482,0.5294081191455061,2.316850115533314,0.45172595977783203
Get4,ENSMUSG00000025858,5,139270051,139252324,+,0.157,0.12623559,-1.0867602825164795,False,,,,,,,,,,,,,,,,-0.03265237808227539
Gpr146,ENSMUSG00000044197,5,139396415,139377697,+,-0.0603,0.099474035,-0.41354358196258545,False,,,,,,,,,,,,,,,,-0.25766491889953613
Mafk,ENSMUSG00000018143,5,139802653,139791513,+,-0.0554,0.29745278,-0.9731535911560059,False,,,,,,,,,,,,,,,,-0.40444517135620117
Nudt1,ENSMUSG00000036639,5,140338137,140321656,+,0.1948,0.13553487,-0.09471786022186279,False,,,,,,,,,,,,,,,,0.11369860172271729
Eif3b,ENSMUSG00000056076,5,140443360,140419328,+,0.2502,0.077797316,-0.36161184310913086,False,,,,,,,,,,,,,,,,0.10066574811935425
Chst12,ENSMUSG00000036599,5,140525724,140505550,+,0.054,0.89296,0.009910821914672852,False,,,,,,,,,,,,,,,,0.42179423570632935
Lfng,ENSMUSG00000029570,5,140615545,140607320,+,-0.1458,0.06788217,-1.2395079135894775,False,,,,,,,,,,,,,,,,0.008381426334381104
Brat1,ENSMUSG00000000148,5,140719379,140705011,+,-0.0244,0.6140424,-0.5129125118255615,False,,,,,,,,,,,,,,,,-0.15567755699157715
Foxk1,ENSMUSG00000056493,5,142462011,142401497,+,-0.0469,0.62236494,0.42313116788864136,True,0.06660554427810914,0.09849883301552252,0.09678565041692752,25.822561517901274,2.4074584166208903,0.28821995854377747,0.13501709699630737,0.2994035001475279,0.0,0.0,0.2647886967974492,0.6707665236446603,0.3799695823470066,0.6131441317181652,4.996678240004311,0.42649275064468384
Ap5z1,ENSMUSG00000039623,5,142478710,142463944,+,-0.0376,0.37315145,-0.2949376106262207,False,,,,,,,,,,,,,,,,-0.2935190200805664
Wipi2,ENSMUSG00000029578,5,142670588,142627698,+,-0.0087,1.0599238,-0.6823266744613647,False,,,,,,,,,,,,,,,,-0.35984647274017334
Kdelr2,ENSMUSG00000079111,5,143421901,143403838,+,0.2334,0.09240424,-0.5704541206359863,False,,,,,,,,,,,,,,,,-0.5299817323684692
Daglb,ENSMUSG00000039206,5,143505942,143464584,+,0.008,1.0654302,-0.6703859567642212,False,,,,,,,,,,,,,,,,-0.5292348861694336
Cyth3,ENSMUSG00000018001,5,143710250,143622447,+,-0.0476,0.39588255,0.09385967254638672,True,0.019076045334157677,0.0699280560047587,0.045753761326817535,29.68279381018917,2.9201230466365815,0.11705751717090607,0.06213407590985298,0.28657010481360473,0.0,0.0,0.10863981448600163,0.27441988922540533,0.16480456482105216,0.637441022108625,7.970184782284396,0.09388810396194458
Eif2ak1,ENSMUSG00000029613,5,143904251,143817788,+,0.0255,0.80896103,-0.6560386419296265,False,,,,,,,,,,,,,,,,-0.5798697471618652
Pms2,ENSMUSG00000079109,5,143933968,143909964,+,0.0312,4.5894217,-0.7093652486801147,False,,,,,,,,,,,,,,,,-0.7061216831207275
Lmtk2,ENSMUSG00000038970,5,144188204,144100436,+,-0.0145,5.4157543,-2.088721990585327,False,,,,,,,,,,,,,,,,-2.074598789215088
Bri3,ENSMUSG00000047843,5,144446757,144244437,+,0.0181,1.8445499,-0.896719217300415,False,,,,,,,,,,,,,,,,-0.8267897367477417
Trrap,ENSMUSG00000045482,5,144859778,144767732,+,-0.0454,0.41434595,-0.3672291040420532,False,,,,,,,,,,,,,,,,-0.3355354070663452
Arpc1a,ENSMUSG00000029621,5,145108761,145083830,+,0.1762,0.48743567,0.17306780815124512,True,0.42818971334694284,0.6009012407802015,0.27012358310329015,15.122395422794913,0.22278237439692022,0.16181841492652893,0.34320130944252014,0.4180384579458716,0.0,0.0,0.3848946443732914,0.4701276220258754,1.064166615363853,0.3150574485864529,3.529538176903362,0.18930041790008545
Arpc1b,ENSMUSG00000029622,5,145130705,145114215,+,0.0937,0.16255373,-1.5759623050689697,False,,,,,,,,,,,,,,,,-0.8089100122451782
Bud31,ENSMUSG00000038722,5,145148078,145140362,+,0.1711,0.12832959,-0.4500523805618286,False,,,,,,,,,,,,,,,,0.13745594024658203
Cpsf4,ENSMUSG00000029625,5,145182041,145167213,+,0.0461,0.28005242,-0.43778836727142334,False,,,,,,,,,,,,,,,,-0.08246457576751709
Zkscan5,ENSMUSG00000055991,5,145221750,145204562,+,-0.0252,0.7998072,-0.75171959400177,False,,,,,,,,,,,,,,,,-0.7489672899246216
Zfp655,ENSMUSG00000007812,5,145247302,145231715,+,-0.0411,0.616346,-0.9448105096817017,False,,,,,,,,,,,,,,,,-0.9188717603683472
Zscan25,ENSMUSG00000070420,5,145291278,145280500,+,-0.0144,1.0227398,-1.4557454586029053,False,,,,,,,,,,,,,,,,-1.4366240501403809
Cdk8,ENSMUSG00000029635,5,146302874,146231230,+,-0.0105,3.9639306,-2.306440591812134,False,,,,,,,,,,,,,,,,-1.7095906734466553
Rpl21,ENSMUSG00000041453,5,146837032,146832890,+,-0.2437,0.0023710453,-2.167266607284546,False,,,,,,,,,,,,,,,,-0.14708435535430908
Gtf3a,ENSMUSG00000016503,5,146955614,146948657,+,0.1794,0.18934993,-1.22965407371521,False,,,,,,,,,,,,,,,,0.2902216911315918
Polr1d,ENSMUSG00000029642,5,147111597,147077050,+,0.1114,0.6360213,-0.2598602771759033,False,,,,,,,,,,,,,,,,0.23412811756134033
Pan3,ENSMUSG00000029647,5,147548502,147430161,+,-0.0841,6.0230017,-2.131495475769043,False,,,,,,,,,,,,,,,,-0.9062215089797974
Pomp,ENSMUSG00000029649,5,147876456,147860461,+,0.2548,0.023091523,-1.3607475757598877,False,,,,,,,,,,,,,,,,0.29760974645614624
Uspl1,ENSMUSG00000041264,5,149215434,149184350,+,-0.0324,0.6161685,-0.2623023986816406,False,,,,,,,,,,,,,,,,-0.24254262447357178
Alox5ap,ENSMUSG00000060063,5,149288153,149264767,+,-0.0263,0.062933,-0.041765451431274414,False,,,,,,,,,,,,,,,,-0.041265249252319336
Wdr95,ENSMUSG00000029658,5,149611894,149528679,+,-0.0906,0.40497226,0.6847026646137238,True,1.0027891812224858,1.60196523936236,0.6315291375383015,5.452854897608223,0.19700131963938475,0.14749360084533691,0.34533485770225525,0.3216154479335246,0.0,0.0,0.45545980750614373,0.47211783656997736,0.7785712980568922,0.4957022258005374,1.3902564092992102,0.710070937871933
B3glct,ENSMUSG00000051950,5,149762599,149678230,+,0.0451,0.87664914,-0.7917512655258179,False,,,,,,,,,,,,,,,,-0.7545210123062134
Fry,ENSMUSG00000056602,5,150497753,150118645,+,-0.0443,9.861237,-0.5642874240875244,False,,,,,,,,,,,,,,,,-0.5418587923049927
Brca2,ENSMUSG00000041147,5,150570329,150522630,+,0.1307,0.2868462,0.5260368585586548,True,0.35760117933081875,1.0771481279803619,0.3848246143460462,8.810311543674171,0.17705514706671238,0.06933934986591339,0.18504315614700317,0.20772747989588872,0.0,0.0,0.4454206165407456,0.24663859688163609,0.6019841231213048,1.1963907384627515,2.3595464233382395,0.5750763118267059
Pds5b,ENSMUSG00000034021,5,150810690,150673739,+,0.0481,1.866942,-1.1989593505859375,False,,,,,,,,,,,,,,,,-1.184373378753662
Samd9l,ENSMUSG00000047735,6,3399572,3372257,-,-0.1377,0.33102083,-1.2535183429718018,False,,,,,,,,,,,,,,,,-1.2304015159606934
Bet1,ENSMUSG00000032757,6,4086972,4076899,-,0.074,0.17738856,-0.6229375600814819,False,,,,,,,,,,,,,,,,-0.1341460943222046
Pon3,ENSMUSG00000029759,6,5256286,5220852,-,-0.0117,0.5127538,-0.6464169025421143,False,,,,,,,,,,,,,,,,-0.6449837684631348
Pon2,ENSMUSG00000032667,6,5298455,5264147,-,0.0408,0.5417307,0.2613881826400757,True,0.3075180019240714,0.5102119093729681,0.2787557387233774,12.067129310193177,0.30278757512569426,0.15214736759662628,0.23742596805095673,0.37474885099766353,0.0,0.0,0.26457353849820797,0.4163156789032139,0.6387475406879495,0.40907464595042003,3.0585330037527148,0.2803444266319275
Slc25a13,ENSMUSG00000015112,6,6217173,6041218,-,0.072,1.488559,-0.9628510475158691,False,,,,,,,,,,,,,,,,-0.9621874094009399
Sem1,ENSMUSG00000042541,6,6578663,6557294,-,0.1814,0.032701943,-1.3952901363372803,False,,,,,,,,,,,,,,,,-0.019460320472717285
Asns,ENSMUSG00000029752,6,7693254,7675169,-,0.1037,0.12555106,-0.019355058670043945,False,,,,,,,,,,,,,,,,0.09007120132446289
Rpa3,ENSMUSG00000012483,6,8259173,8255936,-,0.2964,0.036614828,-0.4341834783554077,False,,,,,,,,,,,,,,,,-0.128700852394104
Ica1,ENSMUSG00000062995,6,8778488,8630527,-,0.0116,1.0217023,-0.0067168474197387695,False,,,,,,,,,,,,,,,,0.04889637231826782
Ndufa4,ENSMUSG00000029632,6,11907497,11900292,-,0.3793,0.03202998,-0.5931596755981445,False,,,,,,,,,,,,,,,,0.49944138526916504
Tmem168,ENSMUSG00000029569,6,13608100,13580687,-,-0.0153,0.9406312,-0.8285313844680786,False,,,,,,,,,,,,,,,,-0.723609209060669
Bmt2,ENSMUSG00000042742,6,13677966,13625673,-,-0.1018,2.6067398,-0.9712426662445068,False,,,,,,,,,,,,,,,,-0.5953850746154785
2610001J05Rik,ENSMUSG00000052419,6,13871518,13867735,-,0.0495,0.07696337,-1.9889376163482666,False,,,,,,,,,,,,,,,,0.03167217969894409
Fam3c,ENSMUSG00000029672,6,22356243,22306520,-,0.0123,0.61813,-0.4530186653137207,False,,,,,,,,,,,,,,,,-0.3934515714645386
Ndufa5,ENSMUSG00000023089,6,24528013,24518666,-,0.1726,0.047017988,-2.175421714782715,False,,,,,,,,,,,,,,,,-0.007534146308898926
Wasl,ENSMUSG00000029684,6,24665009,24613805,-,-0.0634,1.3714044,-5.541916370391846,False,,,,,,,,,,,,,,,,-4.277927875518799
Pot1a,ENSMUSG00000029676,6,25809246,25743737,-,-0.004,1.3969212,-0.6548769474029541,False,,,,,,,,,,,,,,,,-0.6409512758255005
Zfp800,ENSMUSG00000039841,6,28398005,28239927,-,-0.0401,0.4574118,-0.6381299495697021,False,,,,,,,,,,,,,,,,-0.6302026510238647
Gcc1,ENSMUSG00000029708,6,28428390,28416091,-,-0.0392,0.08218761,-0.24963200092315674,False,,,,,,,,,,,,,,,,-0.14869463443756104
Rbm28,ENSMUSG00000029701,6,29165006,29123576,-,0.0376,0.51859856,-1.049290657043457,False,,,,,,,,,,,,,,,,-0.34613466262817383
Impdh1,ENSMUSG00000003500,6,29216364,29200434,-,0.0318,0.2349671,-1.149627685546875,False,,,,,,,,,,,,,,,,-0.06186950206756592
Tnpo3,ENSMUSG00000012535,6,29609887,29540827,-,-0.0035,1.3608202,-1.7103867530822754,False,,,,,,,,,,,,,,,,-1.4060163497924805
Ube2h,ENSMUSG00000039159,6,30304539,30211289,-,-0.1436,2.0732527,0.46375322341918945,True,0.4475684979174013,0.08714436277519994,0.21723934225806704,8.430061659294829,1.6424076354503632,1.1614563465118408,0.32883262634277344,0.23573101095605703,0.0,0.0,0.3947546830471517,3.245494225173677,1.1026103249911603,0.8598711297084352,2.9868668656892323,0.5599181950092316
Zc3hc1,ENSMUSG00000039130,6,30391028,30366380,-,0.0521,0.7378989,-0.481215238571167,False,,,,,,,,,,,,,,,,-0.41364407539367676
Tmem209,ENSMUSG00000029782,6,30509783,30479053,-,-0.0034,3.587142,-2.8525354862213135,False,,,,,,,,,,,,,,,,-2.7790136337280273
Cep41,ENSMUSG00000029790,6,30693749,30653457,-,-0.0043,0.36369815,-0.35142719745635986,False,,,,,,,,,,,,,,,,-0.3160594701766968
Copg2,ENSMUSG00000025607,6,30896794,30747554,-,0.0338,2.9608636,-1.446864366531372,False,,,,,,,,,,,,,,,,-1.192061424255371
Chchd3,ENSMUSG00000053768,6,33060260,32790976,-,0.0291,14.837392,-4.247791290283203,False,,,,,,,,,,,,,,,,-3.735353946685791
Slc35b4,ENSMUSG00000018999,6,34177111,34153380,-,0.0091,0.21781267,-0.6598082780838013,False,,,,,,,,,,,,,,,,-0.0807044506072998
Akr1b3,ENSMUSG00000001642,6,34317478,34302434,-,0.0902,0.73322827,-0.752496600151062,False,,,,,,,,,,,,,,,,-0.4205855131149292
Cyren,ENSMUSG00000046806,6,34878060,34871771,-,0.0189,0.36380354,-0.39554083347320557,False,,,,,,,,,,,,,,,,-0.320448637008667
Wdr91,ENSMUSG00000058486,6,34910876,34880426,-,-0.0197,0.55650604,-0.6874719858169556,False,,,,,,,,,,,,,,,,-0.6811832189559937
Cnot4,ENSMUSG00000038784,6,35133724,35022065,-,-0.0565,4.8865004,-17.71953773498535,False,,,,,,,,,,,,,,,,-12.022940635681152
Mtpn,ENSMUSG00000029840,6,35539888,35508906,-,0.1375,0.26533735,0.47139859199523926,True,1.0030323768527776,1.315103814847875,0.3451984856177317,17.764143876544644,0.12475344724953175,0.17894525825977325,0.6777498722076416,0.3733957574037569,0.0,0.0,0.4138949990910956,0.5608170571625223,1.9602917802744897,0.3833576097307329,2.7428365059720683,0.47771990299224854
Creb3l2,ENSMUSG00000038648,6,37442146,37327255,-,-0.0222,0.91641915,-0.5734152793884277,False,,,,,,,,,,,,,,,,-0.5709283351898193
Zc3hav1l,ENSMUSG00000047749,6,38299259,38287396,-,0.0081,1.997679,-0.34861862659454346,False,,,,,,,,,,,,,,,,-0.31944072246551514
Zc3hav1,ENSMUSG00000029826,6,38354603,38305286,-,-0.1279,2.413886,-6.227172374725342,False,,,,,,,,,,,,,,,,-4.4712958335876465
Hipk2,ENSMUSG00000061436,6,38876165,38694390,-,-0.0599,2.5832927,-0.6439563035964966,False,,,,,,,,,,,,,,,,-0.5198575258255005
Parp12,ENSMUSG00000038507,6,39118349,39086410,-,-0.0093,0.9663608,-0.33524858951568604,False,,,,,,,,,,,,,,,,-0.33247649669647217
Kdm7a,ENSMUSG00000042599,6,39206789,39136623,-,-0.1944,1.2953962,-0.271548867225647,False,,,,,,,,,,,,,,,,-0.24876272678375244
Slc37a3,ENSMUSG00000029924,6,39377675,39334773,-,-0.0653,1.8146701,-2.7916550636291504,False,,,,,,,,,,,,,,,,-2.59051775932312
Mkrn1,ENSMUSG00000029922,6,39420462,39397804,-,-0.0374,1.7050383,-1.5296270847320557,False,,,,,,,,,,,,,,,,-0.10259199142456055
Braf,ENSMUSG00000002413,6,39725463,39603237,-,-0.0507,2.8317108,-3.983720302581787,False,,,,,,,,,,,,,,,,-3.472683906555176
Mrps33,ENSMUSG00000029918,6,39810988,39801804,-,0.0385,0.4059992,-0.5993565320968628,False,,,,,,,,,,,,,,,,-0.48186004161834717
E330009J07Rik,ENSMUSG00000037172,6,40436135,40401375,-,-0.0283,0.8303359,-0.6434663534164429,False,,,,,,,,,,,,,,,,-0.5998637676239014
Tpk1,ENSMUSG00000029735,6,43666278,43345001,-,-0.0049,7.416045,-2.5179779529571533,False,,,,,,,,,,,,,,,,-2.412794351577759
Ezh2,ENSMUSG00000029687,6,47595341,47530139,-,0.3617,0.44694284,0.014104664325714111,True,2.85662878188932,0.9715651236567198,0.4808023843644138,12.866952019720276,0.22158474341034892,0.6829939484596252,1.6721558570861816,0.64349340971883,0.0,0.0,0.49202485380575645,1.8569485116287976,3.9732698464188085,0.12050199125196469,2.399930538036559,0.6927630007266998
Pdia4,ENSMUSG00000025823,6,47813430,47796141,-,0.1876,0.13766715,-0.12168264389038086,False,,,,,,,,,,,,,,,,0.25155580043792725
Zfp777,ENSMUSG00000071477,6,48048911,48024188,-,-0.0242,0.98323613,-0.14246070384979248,False,,,,,,,,,,,,,,,,-0.13343489170074463
Zfp746,ENSMUSG00000057691,6,48086593,48062395,-,-0.0436,0.4644523,-1.0463690757751465,False,,,,,,,,,,,,,,,,-1.0371654033660889
Gimap6,ENSMUSG00000047867,6,48708225,48701582,-,-0.2125,1.2727016,-0.5531878471374512,False,,,,,,,,,,,,,,,,0.10695862770080566
Gimap3,ENSMUSG00000039264,6,48770851,48764464,-,-0.1979,0.1014791,-0.9337536096572876,False,,,,,,,,,,,,,,,,0.17400038242340088
Igf2bp3,ENSMUSG00000029814,6,49214957,49085223,-,0.0343,1.617183,-0.42938506603240967,False,,,,,,,,,,,,,,,,-0.0038520097732543945
Tra2a,ENSMUSG00000029817,6,49264033,49243924,-,0.0196,1.7970537,-0.9087141752243042,False,,,,,,,,,,,,,,,,-0.8993852138519287
Gsdme,ENSMUSG00000029821,6,50263862,50188888,-,-0.0102,0.83145994,-1.2912263870239258,False,,,,,,,,,,,,,,,,-1.2852590084075928
Osbpl3,ENSMUSG00000029822,6,50456201,50293330,-,0.0651,4.3704333,0.8875858709216118,True,0.254614782425483,0.04888234375835447,0.14893823183956414,17.34357026522792,2.134711800813675,2.033245801925659,0.45004138350486755,0.4518858847982607,0.0,0.0,0.3352737747329049,4.638195762663756,1.0260206125516058,0.30245446852295066,4.31242189186048,0.9139335453510284
Cycs,ENSMUSG00000063694,6,50566538,50562563,-,0.2103,0.025214465,-1.1513450145721436,False,,,,,,,,,,,,,,,,-0.03846728801727295
Hnrnpa2b1,ENSMUSG00000004980,6,51469894,51460932,-,0.2591,0.11736821,-1.1920416355133057,False,,,,,,,,,,,,,,,,-1.1346218585968018
Skap2,ENSMUSG00000059182,6,52012549,51857422,-,0.029,1.4120378,-1.1014931201934814,False,,,,,,,,,,,,,,,,-0.4021594524383545
Hibadh,ENSMUSG00000029776,6,52640389,52546228,-,-0.0322,1.5252854,-0.04229152202606201,False,,,,,,,,,,,,,,,,0.06110924482345581
Jazf1,ENSMUSG00000063568,6,53068631,52768797,-,0.0327,1.8947607,0.04472947120666504,False,0.02807496812114631,0.034568683855776945,0.14801139945022565,9.391752564916668,15.659964294433594,0.28787198662757874,0.03184797987341881,0.2206014722723759,0.0,0.0,0.26930181896370253,0.772131487624806,0.09721897548096704,0.9362413837919143,2.7431707499931277,0.05414426326751709
Nod1,ENSMUSG00000038058,6,54972612,54923949,-,-0.0906,1.1644518,-0.10139095783233643,False,,,,,,,,,,,,,,,,0.06350558996200562
Ggct,ENSMUSG00000002797,6,54992950,54982580,-,0.0561,0.13979699,-1.6956307888031006,False,,,,,,,,,,,,,,,,-0.05684363842010498
Lsm5,ENSMUSG00000091625,6,56704710,56701063,-,0.2711,0.046276283,-0.475458025932312,False,,,,,,,,,,,,,,,,0.11479222774505615
Kbtbd2,ENSMUSG00000059486,6,56797813,56777524,-,-0.0498,0.59357876,-0.9535239934921265,False,,,,,,,,,,,,,,,,-0.9200594425201416
Nt5c3,ENSMUSG00000029780,6,56923932,56882400,-,0.0167,0.26942503,0.012844264507293701,True,0.10032337785778109,0.21299850079138138,0.09570320257725513,12.555039007324789,1.3051580032706263,0.13427966833114624,0.1754169464111328,0.17448270006138514,0.0,0.0,0.29722467934461716,0.3865656679136224,0.7208484922503603,1.6090770804995556,5.638556181851476,0.14633464813232422
Ppm1k,ENSMUSG00000037826,6,57535468,57506502,-,-0.0786,0.3125479,-0.1832512617111206,False,,,,,,,,,,,,,,,,-0.13815653324127197
Pyurf,ENSMUSG00000043162,6,57692078,57686576,-,0.0549,0.16020058,-2.3513457775115967,False,,,,,,,,,,,,,,,,-0.02578282356262207
Vopp1,ENSMUSG00000037788,6,57825159,57727807,-,0.0004,10.3877945,-2.6942172050476074,False,,,,,,,,,,,,,,,,-2.676135301589966
Gprin3,ENSMUSG00000045441,6,59426294,59347226,-,-0.113,1.3304809,-0.9059063196182251,False,,,,,,,,,,,,,,,,-0.5727916955947876
Il12rb2,ENSMUSG00000018341,6,67376188,67291318,-,0.092,11.698841,0.6908589601516724,False,0.07147340021520909,0.011914864125124543,0.07831464755688515,15.581972797202514,12.878385543823242,2.5569796562194824,0.15994156897068024,0.35885349453488424,0.0,0.0,0.19941217200280853,6.1678167676759905,0.3339865111087545,0.40569870609233605,5.249826859232524,0.6931864321231842
Il23r,ENSMUSG00000049093,6,67491855,67422932,-,0.0007,6.9470587,0.3071579337120056,False,0.005181786166582041,0.0162836616101788,0.05595095496909236,27.006297483889103,8.235620737075806,0.10878372937440872,0.016180938109755516,0.2291419591786614,0.0,0.0,0.00113488725188154,0.2836934425516245,0.03855155303207194,0.6150389551777026,8.917071475701425,0.30731409788131714
Rpia,ENSMUSG00000053604,6,70792232,70765720,-,0.0512,0.0524209,-0.38313281536102295,False,,,,,,,,,,,,,,,,-0.15607237815856934
Smyd1,ENSMUSG00000055027,6,71322233,71213940,-,-0.0243,5.0595627,-1.0281808376312256,False,,,,,,,,,,,,,,,,-0.9963001012802124
Rmnd5a,ENSMUSG00000002222,6,71440637,71388634,-,-0.0701,2.0539079,-5.742763519287109,False,,,,,,,,,,,,,,,,-3.8055849075317383
Kdm3a,ENSMUSG00000053470,6,71632990,71588972,-,-0.0656,1.4860162,-1.833674430847168,False,,,,,,,,,,,,,,,,-1.464897871017456
Mrpl35,ENSMUSG00000052962,6,71826969,71812997,-,0.2153,0.062237553,-3.919009208679199,False,,,,,,,,,,,,,,,,0.06586003303527832
Ptcd3,ENSMUSG00000063884,6,71908750,71880638,-,0.0723,1.5511163,-1.746821641921997,False,,,,,,,,,,,,,,,,-1.6851787567138672
Usp39,ENSMUSG00000056305,6,72345184,72318678,-,0.1385,0.2639418,-0.2841445207595825,False,,,,,,,,,,,,,,,,-0.14369118213653564
Rnf181,ENSMUSG00000055850,6,72366956,72359714,-,0.0015,0.07661942,-1.9805054664611816,False,,,,,,,,,,,,,,,,-0.001162409782409668
Vamp5,ENSMUSG00000073002,6,72380468,72368794,-,-0.0327,2.2518933,-2.604020118713379,False,,,,,,,,,,,,,,,,-2.408522129058838
Vamp8,ENSMUSG00000050732,6,72390703,72385223,-,0.0396,0.017563293,-1.496274471282959,False,,,,,,,,,,,,,,,,0.044610559940338135
Mat2a,ENSMUSG00000053907,6,72439558,72432799,-,-0.0119,1.2494509,-0.2957206964492798,False,,,,,,,,,,,,,,,,-0.0773235559463501
Elmod3,ENSMUSG00000056698,6,72598413,72565922,-,-0.0229,0.49009636,-0.17393743991851807,False,,,,,,,,,,,,,,,,-0.16482830047607422
Tgoln1,ENSMUSG00000056429,6,72617000,72608432,-,-0.0843,0.068905495,-2.094000816345215,False,,,,,,,,,,,,,,,,0.03325343132019043
Kcmf1,ENSMUSG00000055239,6,72899979,72841114,-,0.0385,1.457002,-1.430102825164795,False,,,,,,,,,,,,,,,,-1.4249775409698486
Tmsb10,ENSMUSG00000079523,6,72958748,72957347,-,-0.0546,0.012462124,-1.5912084579467773,False,,,,,,,,,,,,,,,,0.3343380093574524
Mrpl19,ENSMUSG00000030045,6,81965958,81957851,-,0.05,0.05077177,-1.0850870609283447,False,,,,,,,,,,,,,,,,-0.059883952140808105
Pole4,ENSMUSG00000030042,6,82705365,82618992,-,0.0213,0.71477884,-0.8561743497848511,False,,,,,,,,,,,,,,,,-0.2963637113571167
Hk2,ENSMUSG00000000628,6,82774454,82725025,-,0.0736,0.4909302,0.34883034229278564,True,0.18251866573417758,0.4856211994997814,0.4575532981152155,6.783836777201622,0.6691127255558967,0.10784374177455902,0.07615483552217484,0.2611993655299947,0.0,0.0,0.15774130137936232,0.2755520610566062,0.25112398248165846,0.6956385437460333,1.3848909805410556,0.5530298054218292
Sema4f,ENSMUSG00000000627,6,82939769,82911885,-,-0.0445,0.22061612,0.10897678136825562,True,0.04958807371948543,0.35427714647046765,0.23859722744019418,12.199365592658577,1.4285184285044672,0.05917425826191902,0.05581819266080856,0.1837493210131186,0.0,0.0,0.19192075339824116,0.17733143885884167,0.1825265446115799,1.5233787435321968,2.630865191047613,0.14700597524642944
Htra2,ENSMUSG00000068329,6,83055273,83051266,-,0.0401,0.0508211,-0.5720634460449219,False,,,,,,,,,,,,,,,,-0.04520106315612793
Ino80b,ENSMUSG00000030034,6,83125431,83121765,-,-0.0389,0.105853654,-0.7353636026382446,False,,,,,,,,,,,,,,,,-0.1258993148803711
Mthfd2,ENSMUSG00000005667,6,83325908,83305691,-,0.1917,0.20103696,0.0888093113899231,True,0.20471853672015247,0.7170719358520259,0.13168697411537614,13.137637674146596,0.42306690409779546,0.08943035453557968,0.28484243154525757,0.32328248169989393,0.0,0.0,0.3442356589515385,0.22719899152104467,0.7825286513001755,0.5366875552209053,4.219690527371254,0.09466516971588135
Tet3,ENSMUSG00000034832,6,83459084,83362373,-,-0.1282,0.59503067,0.46223002672195435,True,0.2460191915528925,0.22600764240117405,0.24026307356220222,12.532231652195469,1.8323257285356522,0.3816779851913452,0.2636762261390686,0.28059217522641383,0.0,0.0,0.349198704237572,0.8640129938841583,0.6834089450923533,0.5478225882715175,2.620015939342737,0.46978551149368286
Dguok,ENSMUSG00000014554,6,83506969,83480217,-,-0.0275,0.14267606,-0.8106638193130493,False,,,,,,,,,,,,,,,,-0.0765615701675415
Stambp,ENSMUSG00000006906,6,83572729,83543211,-,0.0376,0.15404099,-0.8972333669662476,False,,,,,,,,,,,,,,,,-0.06963944435119629
Tex261,ENSMUSG00000014748,6,83775813,83768885,-,0.0322,0.034434322,-6.941175937652588,False,,,,,,,,,,,,,,,,-0.001685500144958496
Paip2b,ENSMUSG00000045896,6,83831741,83805401,-,0.0113,1.527137,-1.4836173057556152,False,,,,,,,,,,,,,,,,-1.3677692413330078
Exoc6b,ENSMUSG00000033769,6,85069513,84618487,-,-0.0319,7.4789453,-2.0556085109710693,False,,,,,,,,,,,,,,,,-1.8708219528198242
Spr,ENSMUSG00000033735,6,85137766,85130176,-,0.0993,0.24058974,-1.1848552227020264,False,,,,,,,,,,,,,,,,-0.05491364002227783
