,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.4221838,-0.27115797996520996,False,,,,,,,,,,,,,,,,-0.2703061103820801
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.05523153,-0.9156591892242432,False,,,,,,,,,,,,,,,,-0.14175212383270264
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.36495668,-0.46189212799072266,False,,,,,,,,,,,,,,,,-0.46161341667175293
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.33574912,-0.41413724422454834,False,,,,,,,,,,,,,,,,0.07017147541046143
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.23120487,-0.1553431749343872,False,,,,,,,,,,,,,,,,0.09763079881668091
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.07378811,-2.5130672454833984,False,,,,,,,,,,,,,,,,-0.01806628704071045
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.039184235,-2.8934690952301025,False,,,,,,,,,,,,,,,,0.019344747066497803
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.028435024,-5.276237487792969,False,,,,,,,,,,,,,,,,-0.0140608549118042
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.15760581,-0.14491617679595947,False,,,,,,,,,,,,,,,,0.03993940353393555
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,1.0994248,-1.395792007446289,False,,,,,,,,,,,,,,,,-1.2973549365997314
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.56014633,-0.5902564525604248,False,,,,,,,,,,,,,,,,-0.5884126424789429
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,1.5677642,-1.814380168914795,False,,,,,,,,,,,,,,,,-1.8022503852844238
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.06400116,-0.6832289695739746,False,,,,,,,,,,,,,,,,-0.6767145395278931
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.12964575,-1.071028232574463,False,,,,,,,,,,,,,,,,-0.2058117389678955
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.9606177,-0.8369344472885132,False,,,,,,,,,,,,,,,,-0.7632715702056885
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.025583943,-5.268421173095703,False,,,,,,,,,,,,,,,,-0.001977682113647461
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.25841644,-1.360253095626831,False,,,,,,,,,,,,,,,,-0.13976776599884033
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.007296739,-0.9356139898300171,False,,,,,,,,,,,,,,,,-0.10687065124511719
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.33560482,-0.17773079872131348,False,,,,,,,,,,,,,,,,-0.15169894695281982
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.14958575,-1.2233870029449463,False,,,,,,,,,,,,,,,,-0.14395415782928467
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.60014945,-0.5133613348007202,False,,,,,,,,,,,,,,,,-0.2931109666824341
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.04700693,-0.23802292346954346,False,,,,,,,,,,,,,,,,-0.11049473285675049
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.052230462,0.6473914384841919,False,3.285250907587359,11.15717724675246,0.6119481079347219,5.984196046567434,0.029490561224520206,0.09297660738229752,1.4896782636642456,0.5750275283572878,0.0,0.0,0.4661879985318766,0.20940938210229157,3.7502641150535183,0.15477493670699463,1.3676505477626277,0.7569386661052704
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.2944232,-0.6883550882339478,False,,,,,,,,,,,,,,,,-0.6853985786437988
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,6.9997616,-6.406525611877441,False,,,,,,,,,,,,,,,,-5.267000675201416
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,3.0782933,-2.3399479389190674,False,,,,,,,,,,,,,,,,-2.2551445960998535
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.7762637,-0.719298243522644,False,,,,,,,,,,,,,,,,-0.6998615264892578
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.69000953,-0.9356740713119507,False,,,,,,,,,,,,,,,,-0.27881312370300293
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,4.9520526,-0.12360084056854248,False,,,,,,,,,,,,,,,,0.011614799499511719
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.013631196,-2.4685099124908447,False,,,,,,,,,,,,,,,,0.12048238515853882
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.08704419,-0.9858454465866089,False,,,,,,,,,,,,,,,,0.013092637062072754
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.15474781,-3.214536666870117,False,,,,,,,,,,,,,,,,0.0023905038833618164
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.33796033,0.7855636328458786,True,1.5929119766917403,1.4791846245943692,0.4769959136768728,11.490318288080282,0.1858980506658554,0.3246136009693146,0.8730957508087158,0.4043335440114372,0.0,0.0,0.48160853626355166,0.9035505191482385,3.2046393109806655,0.3106108652281559,1.818330337506121,0.8480951339006424
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.22948883,-0.3400540351867676,False,,,,,,,,,,,,,,,,-0.24294865131378174
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.19542845,0.8094820231199265,True,1.4590484836029896,2.643536149295888,0.4519583335790214,5.97028504090548,0.10954255510121585,0.1691814363002777,0.7297458648681641,0.42338546706222846,0.0,0.0,0.40651067430405413,0.3800157689203381,1.875536999055024,0.27014586996908996,1.5539763088491712,0.8507432341575623
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.22752143,-1.1151576042175293,False,,,,,,,,,,,,,,,,0.07108038663864136
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.4588551,-0.8696150779724121,False,,,,,,,,,,,,,,,,-0.37454426288604736
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.11445874,-0.4455198049545288,False,,,,,,,,,,,,,,,,-0.1936866044998169
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,0.7119495,-0.4614599943161011,False,,,,,,,,,,,,,,,,-0.26953399181365967
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.22502081,-0.4177652597427368,False,,,,,,,,,,,,,,,,-0.3043566942214966
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.020626865,-3.763214111328125,False,,,,,,,,,,,,,,,,0.029477834701538086
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.41211224,-0.9981504678726196,False,,,,,,,,,,,,,,,,0.05622738599777222
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.20322336,-0.36175668239593506,False,,,,,,,,,,,,,,,,0.31333231925964355
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.28916675,-0.6138578653335571,False,,,,,,,,,,,,,,,,-0.28921806812286377
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.008710253,-3.972473621368408,False,,,,,,,,,,,,,,,,-0.005323529243469238
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,1.3502766,-0.4299248456954956,False,,,,,,,,,,,,,,,,-0.32407867908477783
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.08305869,-3.098649024963379,False,,,,,,,,,,,,,,,,-0.06762278079986572
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.25623927,-0.3713834285736084,False,,,,,,,,,,,,,,,,-0.24053168296813965
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.33972925,-1.5316967964172363,False,,,,,,,,,,,,,,,,-0.13258206844329834
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.05899734,-3.56510066986084,False,,,,,,,,,,,,,,,,0.02817690372467041
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.09315434,-2.012774705886841,False,,,,,,,,,,,,,,,,0.012693166732788086
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.5097555,0.8275277614593506,True,1.1128099970601013,0.9121098357275497,0.43031281991469694,14.81716939880875,0.21576997831463815,0.39550793170928955,0.8660959005355835,0.7592475594985144,0.0,0.0,0.465070894857409,1.1134211638778793,2.1969655992077852,0.09354294558364422,2.286516590554158,0.8289254158735275
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,3.5882244,-2.5318775177001953,False,,,,,,,,,,,,,,,,-2.3741610050201416
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,3.7281365,-1.4574146270751953,False,,,,,,,,,,,,,,,,-0.9411815404891968
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.1088915,-0.39087343215942383,False,,,,,,,,,,,,,,,,-0.32620489597320557
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.1759521,-0.403228759765625,False,,,,,,,,,,,,,,,,-0.16298174858093262
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,2.6018472,-3.4656171798706055,False,,,,,,,,,,,,,,,,-2.6758718490600586
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,1.0121863,-0.46001899242401123,False,,,,,,,,,,,,,,,,-0.3849320411682129
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.98373467,-2.0317728519439697,False,,,,,,,,,,,,,,,,-1.697693109512329
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,2.5235023,-0.2073051929473877,False,,,,,,,,,,,,,,,,-0.16221046447753906
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,0.85493666,-0.7036451101303101,False,,,,,,,,,,,,,,,,-0.6603316068649292
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,4.24009,-6.680858612060547,False,,,,,,,,,,,,,,,,-5.200664043426514
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,1.2015789,-0.7704567909240723,False,,,,,,,,,,,,,,,,-0.7351949214935303
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.023396539,-0.042717576026916504,False,,,,,,,,,,,,,,,,0.07081949710845947
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.07578894,0.30379652976989746,True,0.6090116387751732,2.615261185289847,0.2870596453507102,4.394327758538508,0.22544096510857342,0.0519728846848011,0.350995272397995,0.12146757226369805,0.0,0.0,0.49163473697844373,0.16833107665708888,1.0312152908279977,1.4543716166727414,2.0418742077404737,0.3268709182739258
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.05810749,0.7128441333770752,False,2.913124163994649,10.703031560087082,0.6202361950205684,8.668378029395555,0.028134874803945425,0.0737139955163002,1.2379604578018188,0.34318713611039964,0.0,0.0,0.4850355989869332,0.18688898500945558,3.2511103448682817,0.3542784249651154,1.4943788790733012,0.7139291167259216
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,5.6216483,-0.008321285247802734,False,,,,,,,,,,,,,,,,0.11931025981903076
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.9899926,-0.7496664524078369,False,,,,,,,,,,,,,,,,-0.30054545402526855
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,1.8922129,0.24883610010147095,True,0.34540127016855,0.08093504626502573,0.1739032655918873,21.57637220001467,1.8553900718688965,0.8087721467018127,0.3632534146308899,0.1670527107761033,0.0,0.0,0.38304501335242935,3.82737585531906,0.9753734039078499,0.2730341135388086,5.549411199144983,0.2493046522140503
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,1.1563164,-0.6268875598907471,False,,,,,,,,,,,,,,,,-0.604570746421814
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.26817513,-1.197709321975708,False,,,,,,,,,,,,,,,,-0.1796879768371582
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.50440824,-0.6775705814361572,False,,,,,,,,,,,,,,,,-0.15787112712860107
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.25125158,-0.1697777509689331,False,,,,,,,,,,,,,,,,-0.09866166114807129
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.2982992,-0.04606592655181885,False,,,,,,,,,,,,,,,,0.04116874933242798
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.15024346,-1.2928812503814697,False,,,,,,,,,,,,,,,,-0.18908774852752686
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.20133902,-0.5029233694076538,False,,,,,,,,,,,,,,,,-0.1903831958770752
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,0.8396896,0.40970146656036377,True,0.13001374937458646,0.3746177151854517,0.4463171007341215,5.8333438331662,0.8388161382079125,0.12053445726633072,0.06789632141590118,0.30917389267623524,0.0,0.0,0.06513189553108537,0.28767212505463086,0.1581949106224909,0.5490443055213537,1.4320475072417806,0.5736813843250275
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.16566978,-1.9359207153320312,False,,,,,,,,,,,,,,,,-0.0705498456954956
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.074183,-0.17050552368164062,False,,,,,,,,,,,,,,,,-0.07327687740325928
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.1602213,-0.5789190530776978,False,,,,,,,,,,,,,,,,-0.5753625631332397
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.0748631,-0.771515965461731,False,,,,,,,,,,,,,,,,-0.7706084251403809
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.13372926,-0.9040447473526001,False,,,,,,,,,,,,,,,,-0.16278207302093506
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.1448989,-1.1780755519866943,False,,,,,,,,,,,,,,,,0.06874138116836548
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.11600613,-0.8141641616821289,False,,,,,,,,,,,,,,,,0.13054734468460083
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,2.5847788,-0.567223072052002,False,,,,,,,,,,,,,,,,-0.5535904169082642
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,1.5374962,-0.2900272607803345,False,,,,,,,,,,,,,,,,0.028071582317352295
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.19752364,-0.3054620027542114,False,,,,,,,,,,,,,,,,-0.1519298553466797
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.9036942,-0.1632920503616333,False,,,,,,,,,,,,,,,,0.2857835292816162
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.6373498,-0.48105156421661377,False,,,,,,,,,,,,,,,,-0.4709998369216919
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.1685207,-0.5421074628829956,False,,,,,,,,,,,,,,,,-0.06656348705291748
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,1.4222387,0.5285488069057465,True,0.01798380094785237,0.5593426250484419,0.418239197215083,16.766225373666476,0.3210416167974472,0.00638108653947711,0.008944288827478886,0.0868111198097746,0.0,0.0,0.0138828213532203,0.028880174668735603,0.03916166804666663,0.1488207814253541,2.505954974742174,0.5311369299888611
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,4.0543127,-0.029668688774108887,False,,,,,,,,,,,,,,,,-0.02155280113220215
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,1.241937,-1.9018378257751465,False,,,,,,,,,,,,,,,,-1.862997055053711
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.5412384,-0.8020517826080322,False,,,,,,,,,,,,,,,,-0.8019976615905762
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.71014917,-0.32290327548980713,False,,,,,,,,,,,,,,,,-0.31408798694610596
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,1.6355777,-1.786881446838379,False,,,,,,,,,,,,,,,,-1.4546761512756348
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.0178187,-1.0323762893676758,False,,,,,,,,,,,,,,,,-0.8373411893844604
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.0329512,-0.38824164867401123,False,,,,,,,,,,,,,,,,-0.16121041774749756
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,2.094295,-2.501892566680908,False,,,,,,,,,,,,,,,,-2.3201613426208496
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.3729177,-0.7009079456329346,False,,,,,,,,,,,,,,,,-0.6430120468139648
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.4568912,-0.24530744552612305,False,,,,,,,,,,,,,,,,-0.19269514083862305
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.18263847,-2.4545624256134033,False,,,,,,,,,,,,,,,,-0.10396766662597656
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.2202755,-0.39598941802978516,False,,,,,,,,,,,,,,,,0.14958620071411133
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.50642186,-0.09297645092010498,False,,,,,,,,,,,,,,,,0.08956998586654663
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,4.464708,-5.5788092613220215,False,,,,,,,,,,,,,,,,-4.583369731903076
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.589432,-2.627998113632202,False,,,,,,,,,,,,,,,,-2.3592734336853027
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,1.5018603,-1.5822257995605469,False,,,,,,,,,,,,,,,,-1.580801248550415
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.0894133,-0.42765748500823975,False,,,,,,,,,,,,,,,,-0.36488664150238037
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,1.1038079,-3.1358513832092285,False,,,,,,,,,,,,,,,,-1.8615787029266357
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,2.253952,-1.6823713779449463,False,,,,,,,,,,,,,,,,-1.6422603130340576
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.63682526,-0.584913969039917,False,,,,,,,,,,,,,,,,-0.5045826435089111
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,6.09063,-8.767599105834961,False,,,,,,,,,,,,,,,,-8.011942863464355
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.70762044,-0.37619733810424805,False,,,,,,,,,,,,,,,,0.3130868673324585
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,2.1430905,-2.440770387649536,False,,,,,,,,,,,,,,,,-2.143765687942505
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,1.1011277,-0.32070493698120117,False,,,,,,,,,,,,,,,,-0.3206714391708374
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,0.7699025,-0.6309623718261719,False,,,,,,,,,,,,,,,,-0.5761775970458984
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.119442105,-1.5118722915649414,False,,,,,,,,,,,,,,,,-0.12094271183013916
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.1836993,-0.7116388082504272,False,,,,,,,,,,,,,,,,-0.017241954803466797
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.41643274,-0.2719736099243164,False,,,,,,,,,,,,,,,,-0.13122177124023438
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,20.458439,-6.294378757476807,False,,,,,,,,,,,,,,,,-5.829830169677734
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.89115494,0.5907290875911713,True,0.23687671086213166,0.5723518790678624,0.5034124202729608,4.880596896772003,0.5585203099250794,0.11457958817481995,0.09693265706300735,0.3272864815744871,0.0,0.0,0.10422286837278577,0.3034781539101206,0.2717244143694125,0.48550062861055987,1.4077010367472313,0.7113241851329803
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.396289,-0.35071372985839844,False,,,,,,,,,,,,,,,,0.014035522937774658
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.2895032,-0.32127463817596436,False,,,,,,,,,,,,,,,,-0.3171114921569824
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,7.1189303,-3.953010082244873,False,,,,,,,,,,,,,,,,-2.819542646408081
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,1.4274347,-0.7820078134536743,False,,,,,,,,,,,,,,,,-0.7636561393737793
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.08983165,-4.654918193817139,False,,,,,,,,,,,,,,,,-0.02818906307220459
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.23739952,-1.3574786186218262,False,,,,,,,,,,,,,,,,-0.006624579429626465
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.27539438,-0.5185631513595581,False,,,,,,,,,,,,,,,,0.012546539306640625
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,1.1755028,-0.4524637460708618,False,,,,,,,,,,,,,,,,-0.12616872787475586
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.2532258,-1.2549278736114502,False,,,,,,,,,,,,,,,,-1.2517123222351074
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.036918964,-2.864067316055298,False,,,,,,,,,,,,,,,,0.15798258781433105
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.10506793,-1.0363750457763672,False,,,,,,,,,,,,,,,,-0.05193185806274414
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.018730408,-2.9901716709136963,False,,,,,,,,,,,,,,,,0.006264090538024902
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,0.9584048,-0.8067574501037598,False,,,,,,,,,,,,,,,,-0.771630048751831
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.06136287,0.05126643180847168,True,0.19708112899712354,1.3570675922619908,0.2099761470119794,10.417221067631731,0.27415875732898715,0.0504334419965744,0.21783582866191864,0.22070046823471742,0.0,0.0,0.34048551854637565,0.14144023087178403,0.7977547465727246,1.1227399211177094,3.0312372592065144,0.16994577646255493
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.44662043,-0.14135992527008057,False,,,,,,,,,,,,,,,,0.07588821649551392
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.48388198,-1.2386326789855957,False,,,,,,,,,,,,,,,,-0.1873699426651001
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.5879874,0.446111261844635,True,0.2785130061857504,0.44712358120443013,0.21554081574509285,15.759120146114995,0.8899919244978163,0.23134447634220123,0.31337207555770874,0.2602876657067659,0.0,0.0,0.45197698612486265,0.6994715096643777,0.8746111300163741,0.5974920862858267,3.0295183518649083,0.5108655989170074
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.08595775,-2.2657573223114014,False,,,,,,,,,,,,,,,,-0.06384396553039551
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.22175905,-0.3684563636779785,False,,,,,,,,,,,,,,,,-0.22220444679260254
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.48964867,-0.42940986156463623,False,,,,,,,,,,,,,,,,-0.2669717073440552
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.003010987,-3.6837735176086426,False,,,,,,,,,,,,,,,,0.03438085317611694
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.30664372,-0.6518540382385254,False,,,,,,,,,,,,,,,,-0.08073675632476807
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.41941226,-0.8419559001922607,False,,,,,,,,,,,,,,,,-0.018396496772766113
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.09219594,-0.08919978141784668,False,,,,,,,,,,,,,,,,-0.08038151264190674
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.1449846,-0.18872737884521484,False,,,,,,,,,,,,,,,,-0.18580639362335205
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,0.8270287,-0.7132577896118164,False,,,,,,,,,,,,,,,,-0.6644810438156128
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.0951738,-0.7671825885772705,False,,,,,,,,,,,,,,,,-0.7603237628936768
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,9.064896,-6.573447227478027,False,,,,,,,,,,,,,,,,-6.507715702056885
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.9088017,-0.6970311403274536,False,,,,,,,,,,,,,,,,-0.6890950202941895
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,1.1353759,-0.7473948001861572,False,,,,,,,,,,,,,,,,-0.7349585294723511
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.46496263,-0.34594249725341797,False,,,,,,,,,,,,,,,,-0.34585046768188477
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.40845808,-0.7461295127868652,False,,,,,,,,,,,,,,,,-0.6679903268814087
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.1536464,-0.6163539886474609,False,,,,,,,,,,,,,,,,-0.1828327178955078
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,3.7810035,-1.3605074882507324,False,,,,,,,,,,,,,,,,-1.360485315322876
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.09201943,-2.0954487323760986,False,,,,,,,,,,,,,,,,-0.02245187759399414
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.08749888,-1.7928955554962158,False,,,,,,,,,,,,,,,,-0.061608314514160156
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,0.8889647,0.4185028076171875,True,0.3385893963923972,0.32210405494875055,0.3920295355621895,8.877704981818194,0.7232844543457032,0.2928532361984253,0.1882755160331726,0.28770571513341714,0.0,0.0,0.3168374987430882,0.8050488148952061,0.5151238334686334,0.6282859071033903,1.8349777224090638,0.4187650680541992
