,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Rfwd3,ENSMUSG00000033596,8,111300222,111270944,-,0.0877,1.5154275,-1.6060733795166016,False,,,,,,,,,,,,,,,,-1.5542171001434326
Mlkl,ENSMUSG00000012519,8,111338177,111311797,-,0.047,0.6244095,-0.047782301902770996,False,,,,,,,,,,,,,,,,-0.01457679271697998
Wdr59,ENSMUSG00000031959,8,111522092,111448797,-,-0.0231,2.2276487,-0.5609898567199707,False,,,,,,,,,,,,,,,,-0.43164002895355225
Cfdp1,ENSMUSG00000031954,8,111854291,111768491,-,0.134,0.47968733,-1.7555136680603027,False,,,,,,,,,,,,,,,,-0.10869479179382324
Tmem170,ENSMUSG00000031953,8,111876750,111863038,-,-0.0108,0.405129,-0.28095054626464844,False,,,,,,,,,,,,,,,,-0.2693827152252197
Adat1,ENSMUSG00000031949,8,111992302,111966908,-,0.012,1.8609048,-0.3369863033294678,False,,,,,,,,,,,,,,,,-0.3297220468521118
Kars,ENSMUSG00000031948,8,112011323,111993443,-,0.1457,0.12790595,-2.1282947063446045,False,,,,,,,,,,,,,,,,-0.0963287353515625
Maf,ENSMUSG00000055435,8,115707794,115682942,-,-0.0465,0.21408361,-0.3731139898300171,False,,,,,,,,,,,,,,,,0.054522693157196045
Cdyl2,ENSMUSG00000031758,8,116732991,116574400,-,-0.0419,5.147847,-2.2165517807006836,False,,,,,,,,,,,,,,,,-1.8740315437316895
Cmc2,ENSMUSG00000014633,8,116921455,116888685,-,0.2945,0.038039826,-0.38087546825408936,False,,,,,,,,,,,,,,,,-0.10926473140716553
Gcsh,ENSMUSG00000034424,8,116993537,116981810,-,0.1155,0.0713754,-0.7780588865280151,False,,,,,,,,,,,,,,,,0.0266304612159729
Mphosph6,ENSMUSG00000031843,8,117801943,117791645,-,0.1038,0.13117962,-0.8421258926391602,False,,,,,,,,,,,,,,,,0.059393882751464844
Mbtps1,ENSMUSG00000031835,8,119558735,119508156,-,-0.0392,0.58984727,-0.7629200220108032,False,,,,,,,,,,,,,,,,-0.7620152235031128
Hsdl1,ENSMUSG00000034189,8,119575183,119561989,-,-0.0683,0.20816801,-0.35572659969329834,False,,,,,,,,,,,,,,,,0.23436284065246582
Taf1c,ENSMUSG00000031832,8,119605222,119597871,-,-0.0264,0.1926861,-0.7707781791687012,False,,,,,,,,,,,,,,,,-0.012632012367248535
Cotl1,ENSMUSG00000031827,8,119840544,119809222,-,0.0787,0.2449067,-3.2121405601501465,False,,,,,,,,,,,,,,,,-0.8639309406280518
Zdhhc7,ENSMUSG00000031823,8,120101482,120080890,-,0.0076,0.43017024,-0.5264493227005005,False,,,,,,,,,,,,,,,,-0.3162018060684204
Gins2,ENSMUSG00000031821,8,120589304,120578633,-,0.3117,0.072828375,-0.09797906875610352,False,,,,,,,,,,,,,,,,0.09363895654678345
Fbxo31,ENSMUSG00000052934,8,121578806,121549440,-,0.0251,0.34976682,-0.4428396224975586,False,,,,,,,,,,,,,,,,-0.41230201721191406
Klhdc4,ENSMUSG00000040263,8,121829569,121796313,-,0.1472,0.16408801,-0.29796767234802246,False,,,,,,,,,,,,,,,,-0.03186964988708496
Slc7a5,ENSMUSG00000040010,8,121907694,121881150,-,0.1199,2.3649647,-0.7074277400970459,False,,,,,,,,,,,,,,,,-0.7073863744735718
Cyba,ENSMUSG00000006519,8,122432930,122424776,-,0.1355,0.008036372,-0.7026320695877075,False,,,,,,,,,,,,,,,,-0.49068713188171387
Mvd,ENSMUSG00000006517,8,122443422,122433601,-,0.0311,0.29301384,-1.2760298252105713,False,,,,,,,,,,,,,,,,-0.1028982400894165
Snai3,ENSMUSG00000006587,8,122460733,122454208,-,-0.0021,0.1999914,-0.9925539493560791,False,,,,,,,,,,,,,,,,-0.05180394649505615
Rnf166,ENSMUSG00000014470,8,122476064,122466147,-,-0.1528,0.14459004,0.05909913778305054,True,0.5713637498439723,1.3592204096474847,0.19246642632519345,12.18111509870497,0.10866221588104963,0.11417759954929352,0.4964827597141266,0.2923224871992075,0.0,0.0,0.39378925536426246,0.3463270017247138,1.8704328156750778,0.6731012104023688,3.1991409032723332,0.2873106002807617
Piezo1,ENSMUSG00000014444,8,122551329,122481698,-,-0.0307,1.3913062,-1.2525644302368164,False,,,,,,,,,,,,,,,,-1.2036519050598145
Aprt,ENSMUSG00000006589,8,122576909,122574635,-,0.2165,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Galns,ENSMUSG00000015027,8,122611463,122578242,-,0.0135,0.42930743,-0.3066685199737549,False,,,,,,,,,,,,,,,,-0.2693054676055908
Cbfa2t3,ENSMUSG00000006362,8,122699109,122625141,-,0.009,0.030333895,-0.06879150867462158,False,,,,,,,,,,,,,,,,-0.0687406063079834
Ankrd11,ENSMUSG00000035569,8,123042277,122883822,-,-0.2172,1.0679982,-1.9682011604309082,False,,,,,,,,,,,,,,,,-1.003483772277832
Chmp1a,ENSMUSG00000000743,8,123212763,123204264,-,-0.0341,0.046207953,-2.953718900680542,False,,,,,,,,,,,,,,,,0.04474455118179321
Fanca,ENSMUSG00000032815,8,123318576,123268300,-,0.0347,0.93817484,-0.3358525037765503,False,,,,,,,,,,,,,,,,-0.13780546188354492
Ccsap,ENSMUSG00000031971,8,123860209,123840831,-,0.0124,0.24236517,-0.34602272510528564,False,,,,,,,,,,,,,,,,-0.2816365957260132
Nup133,ENSMUSG00000039509,8,123949265,123897123,-,0.111,0.86144435,-0.8051700592041016,False,,,,,,,,,,,,,,,,-0.786666989326477
Abcb10,ENSMUSG00000031974,8,123983122,123952459,-,0.0267,0.6645111,-0.3878220319747925,False,,,,,,,,,,,,,,,,-0.35587239265441895
Taf5l,ENSMUSG00000038697,8,124021397,123996318,-,0.0102,0.48265368,-0.6725904941558838,False,,,,,,,,,,,,,,,,-0.5293374061584473
Ttc13,ENSMUSG00000037300,8,124721983,124671332,-,-0.0568,0.94128734,-0.3835752010345459,False,,,,,,,,,,,,,,,,-0.3431190252304077
2810004N23Rik,ENSMUSG00000031984,8,124863120,124836945,-,0.039,0.24775861,-0.29210495948791504,False,,,,,,,,,,,,,,,,-0.07173573970794678
Egln1,ENSMUSG00000031987,8,124949324,124908587,-,0.0806,0.3856305,-1.6978950500488281,False,,,,,,,,,,,,,,,,-0.39614272117614746
Sipa1l2,ENSMUSG00000001995,8,125569808,125418063,-,-0.0302,1.0430685,-0.4165232181549072,False,,,,,,,,,,,,,,,,-0.4152635335922241
Tarbp1,ENSMUSG00000090290,8,126475065,126425329,-,0.0028,1.0267496,-0.3604508638381958,False,,,,,,,,,,,,,,,,-0.358384370803833
Irf2bp2,ENSMUSG00000051495,8,126593986,126588296,-,-0.1283,0.01814046,-2.386223077774048,False,,,,,,,,,,,,,,,,-0.033597469329833984
Tomm20,ENSMUSG00000093904,8,126945844,126930667,-,0.0327,0.21673866,-1.0107522010803223,False,,,,,,,,,,,,,,,,-0.18366467952728271
Rbm34,ENSMUSG00000033931,8,126971071,126947172,-,0.0438,0.25537992,-0.863750696182251,False,,,,,,,,,,,,,,,,-0.09784054756164551
Ccdc7a,ENSMUSG00000025808,8,129065517,128734235,-,0.0583,0.70904016,-0.24595272541046143,False,,,,,,,,,,,,,,,,-0.24582183361053467
2610044O15Rik8,ENSMUSG00000071302,8,129234406,129216354,-,-0.0245,0.55342275,-0.21710944175720215,False,,,,,,,,,,,,,,,,-0.05885505676269531
Arhgef18,ENSMUSG00000004568,8,3456601,3353415,+,-0.14,3.6936672,-2.2471847534179688,False,,,,,,,,,,,,,,,,-1.4704439640045166
Mcoln1,ENSMUSG00000004567,8,3515232,3500457,+,-0.0224,0.7427613,-0.6029306650161743,False,,,,,,,,,,,,,,,,-0.4362703561782837
Pnpla6,ENSMUSG00000004565,8,3544267,3515384,+,-0.0313,0.6892219,-0.5929800271987915,False,,,,,,,,,,,,,,,,-0.551604151725769
Pet100,ENSMUSG00000087687,8,3625848,3621548,+,-0.0161,0.19773427,-0.9045810699462891,False,,,,,,,,,,,,,,,,-0.12765884399414062
Stxbp2,ENSMUSG00000004626,8,3643644,3630955,+,0.0148,0.11439829,-1.145369052886963,False,,,,,,,,,,,,,,,,-0.12241125106811523
Snapc2,ENSMUSG00000011837,8,4256220,4253080,+,0.0159,0.258461,-0.460803747177124,False,,,,,,,,,,,,,,,,-0.165960431098938
Ccl25,ENSMUSG00000023235,8,4360020,4325210,+,0.0158,2.7866814,-1.4318766593933105,False,,,,,,,,,,,,,,,,-1.4129867553710938
Cers4,ENSMUSG00000008206,8,4531680,4493026,+,-0.0533,0.2696136,-0.44195425510406494,False,,,,,,,,,,,,,,,,-0.0923774242401123
Zfp958,ENSMUSG00000058748,8,4630231,4613167,+,-0.0314,0.39437377,-0.4564882516860962,False,,,,,,,,,,,,,,,,-0.4553145170211792
Abhd13,ENSMUSG00000040396,8,9992155,9977707,+,-0.0177,0.12528688,-0.8090174198150635,False,,,,,,,,,,,,,,,,-0.03886210918426514
Naxd,ENSMUSG00000031505,8,11514960,11497506,+,0.0487,0.20177689,-0.24791646003723145,False,,,,,,,,,,,,,,,,-0.140877366065979
Ing1,ENSMUSG00000045969,8,11563251,11555571,+,-0.0088,0.047589466,-1.1058635711669922,False,,,,,,,,,,,,,,,,-0.023403406143188477
Arhgef7,ENSMUSG00000031511,8,11835219,11727721,+,-0.0271,1.314996,-1.6363146305084229,False,,,,,,,,,,,,,,,,-1.6198835372924805
Atp11a,ENSMUSG00000031441,8,12868728,12757014,+,-0.0228,1.4688195,-1.681316614151001,False,,,,,,,,,,,,,,,,-1.6684648990631104
F10,ENSMUSG00000031444,8,13056676,13037308,+,-0.0124,0.0,-0.03217172622680664,False,,,,,,,,,,,,,,,,-0.03217172622680664
Cul4a,ENSMUSG00000031446,8,13147940,13105621,+,0.0327,1.2304279,-0.6972936391830444,False,,,,,,,,,,,,,,,,-0.6926023960113525
Lamp1,ENSMUSG00000031447,8,13175338,13159161,+,-0.0134,0.12477057,-1.583423376083374,False,,,,,,,,,,,,,,,,0.04852402210235596
Tmco3,ENSMUSG00000038497,8,13322924,13288190,+,-0.0004,0.47680762,-0.6242057085037231,False,,,,,,,,,,,,,,,,-0.6181389093399048
Tfdp1,ENSMUSG00000038482,8,13378448,13338751,+,0.2155,0.45167097,-0.4242112636566162,False,,,,,,,,,,,,,,,,-0.2804485559463501
Cdc16,ENSMUSG00000038416,8,13781938,13757676,+,0.1339,0.6336342,-0.5242902040481567,False,,,,,,,,,,,,,,,,-0.3251444101333618
Upf3a,ENSMUSG00000038398,8,13799193,13785615,+,0.0275,0.10253071,-0.8293924331665039,False,,,,,,,,,,,,,,,,-0.08294224739074707
Champ1,ENSMUSG00000047710,8,13881639,13869641,+,0.006,0.20854856,-0.3170652389526367,False,,,,,,,,,,,,,,,,-0.2366161346435547
Fbxo25,ENSMUSG00000038365,8,13940522,13907803,+,-0.0175,0.5604679,-0.4095722436904907,False,,,,,,,,,,,,,,,,-0.2456655502319336
Arhgef10,ENSMUSG00000071176,8,15001085,14911663,+,-0.0043,1.9513153,-1.6252727508544922,False,,,,,,,,,,,,,,,,-1.597020149230957
Kbtbd11,ENSMUSG00000055675,8,15033333,15011025,+,-0.144,0.07543849,-0.6158156394958496,False,,,,,,,,,,,,,,,,0.2707973122596741
Mcph1,ENSMUSG00000039842,8,18803189,18595131,+,0.0379,2.806112,-2.0128581523895264,False,,,,,,,,,,,,,,,,-1.9664058685302734
Agpat5,ENSMUSG00000031467,8,18891361,18846277,+,0.0948,0.73478246,-0.5248246192932129,False,,,,,,,,,,,,,,,,-0.42599987983703613
Alg11,ENSMUSG00000063362,8,22071627,22060721,+,-0.0193,0.33454734,-0.4030582904815674,False,,,,,,,,,,,,,,,,-0.3567206859588623
Vps36,ENSMUSG00000031479,8,22220843,22192809,+,0.194,0.3170393,-0.5065432786941528,False,,,,,,,,,,,,,,,,-0.2603583335876465
Mrps31,ENSMUSG00000031533,8,22429665,22411361,+,0.0398,0.26865974,-0.6149042844772339,False,,,,,,,,,,,,,,,,-0.06403303146362305
Slc20a2,ENSMUSG00000037656,8,22569612,22476788,+,0.0127,3.337348,-2.9036993980407715,False,,,,,,,,,,,,,,,,-2.899890899658203
Kat6a,ENSMUSG00000031540,8,22943259,22859535,+,-0.0957,0.9668453,-1.3441898822784424,False,,,,,,,,,,,,,,,,-1.23941969871521
Tm2d2,ENSMUSG00000031556,8,25023260,25017211,+,0.0529,0.275272,-0.6887029409408569,False,,,,,,,,,,,,,,,,-0.11417198181152344
Nsd3,ENSMUSG00000054823,8,25719667,25601601,+,-0.1709,3.1813378,-0.6222691535949707,False,,,,,,,,,,,,,,,,-0.5262892246246338
Plpp5,ENSMUSG00000031570,8,25724887,25720037,+,0.0421,0.51052636,-0.5933760404586792,False,,,,,,,,,,,,,,,,-0.5859160423278809
Lsm1,ENSMUSG00000037296,8,25803975,25785288,+,0.1148,0.28126574,-1.1824405193328857,False,,,,,,,,,,,,,,,,-0.2853175401687622
Star,ENSMUSG00000031574,8,25815982,25806555,+,-0.0362,0.4602196,-0.47721409797668457,False,,,,,,,,,,,,,,,,-0.4193226099014282
Thap1,ENSMUSG00000037214,8,26164151,26158141,+,0.0304,0.26016963,-0.23205327987670898,False,,,,,,,,,,,,,,,,-0.08128058910369873
Erlin2,ENSMUSG00000031483,8,27040328,27023261,+,-0.0149,0.20384291,-0.157417893409729,False,,,,,,,,,,,,,,,,-0.13031232357025146
Plpbp,ENSMUSG00000031485,8,27056132,27042555,+,0.0282,0.34675664,-0.8026304244995117,False,,,,,,,,,,,,,,,,-0.5327976942062378
Tti2,ENSMUSG00000031577,8,31164702,31150315,+,-0.0197,0.45900673,-0.674945592880249,False,,,,,,,,,,,,,,,,-0.6337116956710815
Purg,ENSMUSG00000049184,8,33417467,33386325,+,-0.0137,1.4961296,-0.8769921064376831,False,,,,,,,,,,,,,,,,-0.8512572050094604
Tex15,ENSMUSG00000009628,8,33585582,33516738,+,0.0804,1.193628,-0.16769778728485107,False,,,,,,,,,,,,,,,,-0.16766726970672607
Ppp2cb,ENSMUSG00000009630,8,33619441,33599625,+,0.1849,0.6323334,-0.9431036710739136,False,,,,,,,,,,,,,,,,-0.9345384836196899
Gsr,ENSMUSG00000031584,8,33698163,33652523,+,0.1319,0.39287737,-0.19314515590667725,False,,,,,,,,,,,,,,,,-0.06336307525634766
Gtf2e2,ENSMUSG00000031585,8,33777173,33731833,+,0.1112,0.6464044,-0.9101377725601196,False,,,,,,,,,,,,,,,,-0.7291828393936157
Saraf,ENSMUSG00000031532,8,34170821,34154575,+,-0.174,0.25393164,-1.243978500366211,False,,,,,,,,,,,,,,,,0.12765228748321533
Dusp4,ENSMUSG00000031530,8,34819894,34807297,+,0.0961,0.5146742,-0.16743576526641846,False,,,,,,,,,,,,,,,,-0.1595216989517212
Mfhas1,ENSMUSG00000070056,8,35679449,35587798,+,-0.0176,1.6025186,-0.0484844446182251,False,,,,,,,,,,,,,,,,-0.016754508018493652
Prag1,ENSMUSG00000050271,8,36147787,36094828,+,-0.0621,0.5916634,0.016970515251159668,True,0.08657082992479247,0.18960162732880959,0.23790867318379383,12.851726453961717,3.402698584198951,0.19458897411823273,0.09750325977802277,0.24537805057519216,0.0,0.0,0.1941424012192684,0.49395039698734866,0.29077405996363737,0.909020847620632,2.6427668007186353,0.1931159496307373
Tusc3,ENSMUSG00000039530,8,39165114,39005845,+,0.0817,1.156455,-0.8899904489517212,False,,,,,,,,,,,,,,,,-0.6913853883743286
Micu3,ENSMUSG00000039478,8,40386308,40307458,+,-0.07,1.6002694,-1.4517145156860352,False,,,,,,,,,,,,,,,,-1.3892290592193604
Zdhhc2,ENSMUSG00000039470,8,40510268,40423815,+,0.0558,1.2342165,0.09879899024963379,True,0.014805475998127919,0.034423873671549546,0.038558745434353496,31.814124577187204,4.396842189828556,0.1410628855228424,0.046907685697078705,0.2754498628127239,0.0,0.0,0.008713270792171704,0.43182193629547766,0.13717956258112501,0.7125486107065405,10.310519526344862,0.10013258457183838
Vps37a,ENSMUSG00000031600,8,40550757,40511783,+,-0.0459,0.7752348,-0.13411617279052734,False,,,,,,,,,,,,,,,,-0.04233253002166748
Pcm1,ENSMUSG00000031592,8,41332344,41239752,+,-0.0239,0.98806846,-0.31480979919433594,False,,,,,,,,,,,,,,,,-0.2131354808807373
Ufsp2,ENSMUSG00000031634,8,45996958,45975528,+,0.0605,0.57667196,-0.43814873695373535,False,,,,,,,,,,,,,,,,-0.13238096237182617
Cfap97,ENSMUSG00000031631,8,46195590,46151771,+,-0.0385,0.38820615,-0.38458120822906494,False,,,,,,,,,,,,,,,,-0.30944859981536865
Acsl1,ENSMUSG00000018796,8,46536051,46471037,+,0.008,0.9554594,-0.5239018201828003,False,,,,,,,,,,,,,,,,-0.5149118900299072
Cenpu,ENSMUSG00000031629,8,46580007,46552028,+,0.1375,0.30081797,-0.3990105390548706,False,,,,,,,,,,,,,,,,-0.22817373275756836
Casp3,ENSMUSG00000031628,8,46639689,46617291,+,0.1097,0.38501668,0.34316331148147583,True,0.16766290738982217,0.44897319982605155,0.30926709353741394,10.503563512817205,1.4845024368166924,0.16242222487926483,0.15509136021137238,0.2938611913021921,0.0,0.0,0.1659780019550675,0.38546908472809804,0.3866545830307336,0.6206709083448587,2.0255008783935566,0.34317803382873535
Irf2,ENSMUSG00000031627,8,46847458,46739732,+,-0.104,0.8620346,-0.9848650693893433,False,,,,,,,,,,,,,,,,-0.7471359968185425
Rwdd4a,ENSMUSG00000031568,8,47552955,47533664,+,0.0968,0.28089076,-0.914434552192688,False,,,,,,,,,,,,,,,,-0.31548476219177246
Aga,ENSMUSG00000031521,8,53523421,53511727,+,0.0409,0.18525097,-0.5915592908859253,False,,,,,,,,,,,,,,,,-0.07748174667358398
Fbxo8,ENSMUSG00000038206,8,56593939,56551090,+,-0.0159,1.4928354,-0.8611472845077515,False,,,,,,,,,,,,,,,,-0.8601582050323486
Hmgb2,ENSMUSG00000054717,8,57515999,57511907,+,0.5247,0.051110532,0.3858318328857422,True,1.1259531130156697,3.0668868602837014,0.2053286251159457,11.059001683354756,0.1345699243247509,0.15938429534435272,1.4508870840072632,0.31071878930088664,0.0,0.0,0.49769099136833755,0.37004069041243187,5.825951776627837,0.45715273462899925,2.826838689247345,0.49940764904022217
Hpf1,ENSMUSG00000038005,8,60908671,60890418,+,0.312,0.19867595,-0.3125300407409668,False,,,,,,,,,,,,,,,,-0.23838698863983154
Nek1,ENSMUSG00000031644,8,61131346,60993195,+,0.0309,1.2908397,-0.5252010822296143,False,,,,,,,,,,,,,,,,-0.5226732492446899
Sh3rf1,ENSMUSG00000031642,8,61396071,61223872,+,0.0491,3.3210778,-1.3985226154327393,False,,,,,,,,,,,,,,,,-1.373612880706787
Cbr4,ENSMUSG00000031641,8,61506694,61487734,+,0.0508,0.22142716,-0.3789128065109253,False,,,,,,,,,,,,,,,,-0.07521820068359375
Ddx60,ENSMUSG00000037921,8,62038244,61928087,+,-0.1017,0.8735084,0.448538601398468,True,0.18385899065630099,0.18359575134698097,0.24975264458109941,11.013404882403817,3.278726577758789,0.3960784077644348,0.18120376765727997,0.279381089437538,0.0,0.0,0.3575331952781695,1.0702127511534534,0.5668721895279556,0.7061672150874744,2.616451749042008,0.44871050119400024
Tmem192,ENSMUSG00000025521,8,64969033,64947185,+,0.0534,0.5881276,-0.7688639163970947,False,,,,,,,,,,,,,,,,-0.38182950019836426
March1,ENSMUSG00000036469,8,66471637,65617900,+,-0.0346,0.0,-0.056839823722839355,False,,,,,,,,,,,,,,,,-0.056839823722839355
Naf1,ENSMUSG00000014907,8,66890564,66860217,+,0.1145,0.49560744,-0.5054365396499634,False,,,,,,,,,,,,,,,,-0.47457969188690186
Nat2,ENSMUSG00000051147,8,67502584,67494858,+,0.0037,0.41604155,-0.41963374614715576,False,,,,,,,,,,,,,,,,-0.18711352348327637
Ints10,ENSMUSG00000031864,8,68831667,68793929,+,0.0965,0.47901925,-0.6096895933151245,False,,,,,,,,,,,,,,,,-0.48370230197906494
Atp6v1b2,ENSMUSG00000006273,8,69113711,69088646,+,0.0156,0.9492996,-0.9490433931350708,False,,,,,,,,,,,,,,,,-0.9308867454528809
Zfp930,ENSMUSG00000059897,8,69230536,69209038,+,-0.0001,0.4546896,-0.17655563354492188,False,,,,,,,,,,,,,,,,-0.04320991039276123
D130040H23Rik,ENSMUSG00000079038,8,69314207,69271080,+,-0.0322,2.5714886,-0.2793492078781128,False,,,,,,,,,,,,,,,,-0.2791503667831421
Atp13a1,ENSMUSG00000031862,8,69807749,69791163,+,-0.0456,0.36858627,-0.722455620765686,False,,,,,,,,,,,,,,,,-0.24928009510040283
Gmip,ENSMUSG00000036246,8,69821870,69808679,+,-0.0825,0.963079,-1.0441110134124756,False,,,,,,,,,,,,,,,,-0.9909344911575317
Lpar2,ENSMUSG00000031861,8,69831102,69822429,+,-0.0012,0.41329187,-0.4502294063568115,False,,,,,,,,,,,,,,,,-0.42188048362731934
Pbx4,ENSMUSG00000031860,8,69872292,69832491,+,-0.0019,0.34712017,-0.2710108757019043,False,,,,,,,,,,,,,,,,-0.1919403076171875
Sugp1,ENSMUSG00000011306,8,70072347,70042813,+,-0.0161,0.7937686,-0.928291916847229,False,,,,,,,,,,,,,,,,-0.9186618328094482
Nr2c2ap,ENSMUSG00000071078,8,70133749,70131333,+,0.059,0.26775405,-0.36527013778686523,False,,,,,,,,,,,,,,,,-0.023146748542785645
Borcs8,ENSMUSG00000002345,8,70147319,70139499,+,-0.0278,0.03755252,-2.3735551834106445,False,,,,,,,,,,,,,,,,-0.00988316535949707
Tmem161a,ENSMUSG00000002342,8,70183681,70172356,+,-0.0238,0.19435911,-0.8172924518585205,False,,,,,,,,,,,,,,,,-0.14339029788970947
Sugp2,ENSMUSG00000036054,8,70279915,70234226,+,-0.0258,1.4560633,-2.2008635997772217,False,,,,,,,,,,,,,,,,-2.1229491233825684
Cope,ENSMUSG00000055681,8,70312993,70302518,+,0.099,0.08197666,-0.7828336954116821,False,,,,,,,,,,,,,,,,-0.23102009296417236
Fkbp8,ENSMUSG00000019428,8,70535328,70527724,+,0.0972,0.029906357,-3.1837477684020996,False,,,,,,,,,,,,,,,,-0.04971873760223389
Ell,ENSMUSG00000070002,8,70592858,70539457,+,-0.0413,0.9700112,-1.729670763015747,False,,,,,,,,,,,,,,,,-1.5784666538238525
Isyna1,ENSMUSG00000019139,8,70597290,70594373,+,0.1491,0.04425401,-1.6199500560760498,False,,,,,,,,,,,,,,,,-0.022903084754943848
Lsm4,ENSMUSG00000031848,8,70678752,70673248,+,0.3119,0.097481996,-3.464137554168701,False,,,,,,,,,,,,,,,,-0.037038564682006836
Iqcn,ENSMUSG00000110622,8,70717650,70703457,+,-0.0217,0.17017913,-0.08326148986816406,False,,,,,,,,,,,,,,,,-0.08325314521789551
Gm3336,ENSMUSG00000095026,8,70722634,70718543,+,-0.0178,0.0,-0.02959418296813965,False,,,,,,,,,,,,,,,,-0.02959418296813965
Rab3a,ENSMUSG00000031840,8,70758677,70754679,+,-0.042,0.11146134,-0.4469873905181885,False,,,,,,,,,,,,,,,,-0.05006134510040283
Il12rb1,ENSMUSG00000000791,8,70821424,70808449,+,0.0214,0.21671475,-0.39242565631866455,False,,,,,,,,,,,,,,,,-0.08697152137756348
Map1s,ENSMUSG00000019261,8,70917529,70905932,+,-0.0199,0.31428796,-0.6224019527435303,False,,,,,,,,,,,,,,,,-0.33828985691070557
Myo9b,ENSMUSG00000004677,8,71360713,71272714,+,-0.0417,1.3471004,-0.22037220001220703,False,,,,,,,,,,,,,,,,-0.21602988243103027
Use1,ENSMUSG00000002395,8,71369732,71366848,+,-0.1531,0.0680048,-3.7464590072631836,False,,,,,,,,,,,,,,,,-0.05118155479431152
Ocel1,ENSMUSG00000002396,8,71379361,71371298,+,0.0339,0.396435,-0.613286018371582,False,,,,,,,,,,,,,,,,-0.6129732131958008
Babam1,ENSMUSG00000031820,8,71404619,71396861,+,0.0946,0.44691104,-1.0796265602111816,False,,,,,,,,,,,,,,,,-0.445237398147583
Ankle1,ENSMUSG00000046295,8,71409904,71406010,+,0.0827,0.18365319,-0.19117295742034912,False,,,,,,,,,,,,,,,,-0.07826352119445801
Dda1,ENSMUSG00000074247,8,71476098,71469199,+,0.0435,0.0858528,-2.287900686264038,False,,,,,,,,,,,,,,,,-0.024498581886291504
Mvb12a,ENSMUSG00000031813,8,71548085,71542922,+,0.0995,0.0341456,-1.7785067558288574,False,,,,,,,,,,,,,,,,0.06935828924179077
Pgls,ENSMUSG00000031807,8,71601092,71592176,+,0.0606,0.06590467,-5.646798133850098,False,,,,,,,,,,,,,,,,-0.038056135177612305
Colgalt1,ENSMUSG00000034807,8,71624911,71610998,+,0.0347,0.15864682,-0.906753420829773,False,,,,,,,,,,,,,,,,-0.08710432052612305
Jak3,ENSMUSG00000031805,8,71690575,71676296,+,-0.0068,0.7706102,-0.5954098701477051,False,,,,,,,,,,,,,,,,-0.5953730344772339
Zfp617,ENSMUSG00000066880,8,71934629,71908635,+,-0.0294,0.34648544,-0.6119668483734131,False,,,,,,,,,,,,,,,,-0.5793585777282715
Zfp961,ENSMUSG00000052446,8,71993792,71951038,+,-0.011,1.7128025,-1.4420256614685059,False,,,,,,,,,,,,,,,,-1.440438985824585
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.12400419,-0.3206150531768799,False,,,,,,,,,,,,,,,,-0.20505475997924805
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.14369112,-1.2086973190307617,False,,,,,,,,,,,,,,,,-0.4296196699142456
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,0.8467338,-1.041020154953003,False,,,,,,,,,,,,,,,,-0.9771018028259277
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.02489798,-4.23438024520874,False,,,,,,,,,,,,,,,,0.012424051761627197
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.20636037,-0.8287274837493896,False,,,,,,,,,,,,,,,,-0.17844855785369873
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.008395902,-0.6897363662719727,False,,,,,,,,,,,,,,,,-0.17274975776672363
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.47759214,-0.3390744924545288,False,,,,,,,,,,,,,,,,-0.3247108459472656
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.13965058,-0.4542578458786011,False,,,,,,,,,,,,,,,,-0.1466381549835205
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.68869776,-0.41488587856292725,False,,,,,,,,,,,,,,,,-0.33867621421813965
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.095707245,-0.28370797634124756,False,,,,,,,,,,,,,,,,-0.03613114356994629
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.027212663,0.08118689060211182,True,1.472697643519066,20.437755714361323,0.7908310691041942,17.46961025900721,0.058502521552145484,0.015571550466120243,0.3859448730945587,0.0767420524467888,0.0,0.0,0.48842796320105963,0.044867580688101795,2.2281430490186502,0.7468848951510823,1.2127190872875715,0.18092292547225952
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.230797,-0.793540358543396,False,,,,,,,,,,,,,,,,-0.7935366630554199
