,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Manf,ENSMUSG00000032575,9,106891979,106838312,-,0.0608,2.2297533,0.6510730981826782,True,0.03279694648289347,0.07447827710042448,0.14380660997987812,20.77633387220707,3.5208618521690367,0.16338925063610077,0.06264815479516983,0.3921538903845725,0.0,0.0,0.03886488461222251,0.4456135849151942,0.1776729355855235,0.3680958061375628,5.148197055669316,0.6537201106548309
Mapkapk3,ENSMUSG00000032577,9,107289877,107254927,-,-0.0153,0.8933157,-0.8480081558227539,False,,,,,,,,,,,,,,,,-0.6151496171951294
Cyb561d2,ENSMUSG00000037190,9,107542193,107539007,-,0.067,2.5020337,-0.8838393688201904,False,,,,,,,,,,,,,,,,0.22983777523040771
Gnai2,ENSMUSG00000032562,9,107635367,107614125,-,0.29,0.30464634,-0.12169361114501953,False,,,,,,,,,,,,,,,,-0.11530303955078125
Rbm5,ENSMUSG00000032580,9,107770996,107740371,-,-0.1091,0.77141845,-1.563671350479126,False,,,,,,,,,,,,,,,,-1.2118713855743408
Rbm6,ENSMUSG00000032582,9,107873237,107773559,-,-0.0233,3.5781534,-5.010347843170166,False,,,,,,,,,,,,,,,,-2.563659191131592
Rnf123,ENSMUSG00000041528,9,108083346,108051534,-,-0.0765,1.0562427,0.4572017192840576,True,0.14313566888138057,0.33642046040667434,0.38221357860501504,13.097449753614985,0.5887801417708398,0.11604326218366623,0.09312549233436584,0.3054812545046506,0.0,0.0,0.2138457603005558,0.329926158595269,0.24801667159872834,0.6042578379344227,2.3854277008798777,0.48157525062561035
Apeh,ENSMUSG00000032590,9,108094606,108085413,-,0.013,0.096363746,-1.7808024883270264,False,,,,,,,,,,,,,,,,-0.1433730125427246
Bsn,ENSMUSG00000032589,9,108190384,108096022,-,0.0812,1.0880301,-0.9452972412109375,False,,,,,,,,,,,,,,,,0.048472583293914795
Dag1,ENSMUSG00000039952,9,108263958,108204634,-,-0.0377,2.7794564,-0.48743677139282227,False,,,,,,,,,,,,,,,,-0.20254838466644287
Tcta,ENSMUSG00000039461,9,108306160,108302958,-,-0.0252,0.1558495,-0.8642680644989014,False,,,,,,,,,,,,,,,,-0.8576140403747559
Ndufaf3,ENSMUSG00000070283,9,108567434,108565537,-,0.0555,0.023370598,-7.040377616882324,False,,,,,,,,,,,,,,,,-0.012365102767944336
Wdr6,ENSMUSG00000066357,9,108578739,108572311,-,0.0439,0.39473578,-1.3697447776794434,False,,,,,,,,,,,,,,,,-0.29289400577545166
P4htm,ENSMUSG00000006675,9,108597667,108578862,-,0.0059,2.0923214,-1.1625165939331055,False,,,,,,,,,,,,,,,,-0.6080012321472168
Arih2,ENSMUSG00000064145,9,108649386,108602942,-,-0.0466,3.9355886,-0.31872010231018066,False,,,,,,,,,,,,,,,,-0.1504887342453003
Atrip,ENSMUSG00000025646,9,109074124,109057933,-,0.0194,1.1494839,-0.508008599281311,False,,,,,,,,,,,,,,,,-0.22317516803741455
Tma7,ENSMUSG00000091537,9,109082587,109074568,-,0.1114,0.17305137,-3.135105609893799,False,,,,,,,,,,,,,,,,0.015392541885375977
Camp,ENSMUSG00000038357,9,109849617,109847379,-,0.0007,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Dhx30,ENSMUSG00000032480,9,110117830,110084320,-,-0.0126,0.92415524,-1.6962592601776123,False,,,,,,,,,,,,,,,,-1.2657554149627686
Ptpn23,ENSMUSG00000036057,9,110408213,110385082,-,-0.0144,1.2371469,-0.34936070442199707,False,,,,,,,,,,,,,,,,-0.29414451122283936
Klhl18,ENSMUSG00000054792,9,110476694,110425926,-,-0.0273,2.056672,-2.1663732528686523,False,,,,,,,,,,,,,,,,-2.0362114906311035
Nbeal2,ENSMUSG00000056724,9,110654161,110624789,-,-0.0831,0.08510087,-0.6179244518280029,False,,,,,,,,,,,,,,,,-0.6147396564483643
Tmie,ENSMUSG00000049555,9,110880113,110865711,-,-0.0895,0.57228166,-0.054468512535095215,False,,,,,,,,,,,,,,,,-0.008805632591247559
Ccrl2,ENSMUSG00000043953,9,111057519,111054486,-,-0.0303,0.0124056535,-0.14177799224853516,False,,,,,,,,,,,,,,,,-0.12711799144744873
Mlh1,ENSMUSG00000032498,9,111271791,111228228,-,0.0425,0.9004882,-0.25585389137268066,False,,,,,,,,,,,,,,,,-0.10448050498962402
Arpp21,ENSMUSG00000032503,9,112235938,112065091,-,-0.016,0.0,-0.046801209449768066,False,,,,,,,,,,,,,,,,-0.046801209449768066
Pdcd6ip,ENSMUSG00000032504,9,113708259,113651744,-,0.0734,0.5546538,-1.5764620304107666,False,,,,,,,,,,,,,,,,0.043936073780059814
Fbxl2,ENSMUSG00000032507,9,114046191,113963637,-,-0.0239,5.6564713,-4.36898136138916,False,,,,,,,,,,,,,,,,-4.248739719390869
Cnot10,ENSMUSG00000056167,9,114640184,114585878,-,0.0251,1.9600137,-0.14442706108093262,False,,,,,,,,,,,,,,,,-0.07183229923248291
Cmtm7,ENSMUSG00000032436,9,114781856,114756836,-,0.4411,0.079352655,0.6457923352718353,True,2.8981688246874184,5.383704938693414,0.415141542839737,11.953939480809195,0.03712722346186638,0.14270949363708496,2.0852596759796143,0.6787490737829758,0.0,0.0,0.48516346990560516,0.42917062144257456,5.857911021545015,0.12456505822521116,2.584858188848579,0.7084949016571045
Gpd1l,ENSMUSG00000050627,9,114933987,114899341,-,0.0139,0.42233336,-0.9536648988723755,False,,,,,,,,,,,,,,,,-0.11683738231658936
Stt3b,ENSMUSG00000032437,9,115310421,115242581,-,0.0704,2.2187538,0.1054498553276062,True,0.20899641076771916,0.1183287692594905,0.16141235342364788,13.89079534703142,0.9494595980644226,0.29053860902786255,0.17671741545200348,0.21283390730950127,0.0,0.0,0.2655636864867403,1.255257380915269,0.7806576233485649,1.3120864437694228,4.895486451098973,0.1544618010520935
Tgfbr2,ENSMUSG00000032440,9,116175360,116084293,-,-0.1615,1.8182442,0.5425344109535217,True,0.23451264280180434,0.11522384583374948,0.1949707841913705,17.427658804815334,1.378448188304901,0.434309184551239,0.23630332946777344,0.23502278874396582,0.0,0.0,0.41522714196954563,1.69987356133541,0.7035167385534994,0.6027162865308274,4.722026824465514,0.5509876906871796
Cmc1,ENSMUSG00000039163,9,118150177,118064522,-,-0.0255,0.23106632,-0.8589224815368652,False,,,,,,,,,,,,,,,,-0.20241713523864746
Oxsr1,ENSMUSG00000036737,9,119322427,119238432,-,0.0458,0.3426497,-0.5893336534500122,False,,,,,,,,,,,,,,,,-0.0028449296951293945
Cx3cr1,ENSMUSG00000052336,9,120069879,119901616,-,-0.1278,0.66656464,-1.3635542392730713,False,,,,,,,,,,,,,,,,-1.2782080173492432
Ulk4,ENSMUSG00000040936,9,121277197,120955351,-,-0.0323,1.5865707,-0.6133408546447754,False,,,,,,,,,,,,,,,,-0.6067526340484619
Sec22c,ENSMUSG00000061536,9,121705490,121680045,-,-0.0185,0.7652726,-0.8440808057785034,False,,,,,,,,,,,,,,,,-0.10095345973968506
Higd1a,ENSMUSG00000038412,9,121858362,121848563,-,0.2047,0.13825789,-0.3205605745315552,False,,,,,,,,,,,,,,,,0.27397477626800537
Ano10,ENSMUSG00000037949,9,122294423,122175874,-,0.0608,0.4854982,0.07852023839950562,True,0.07081018317801457,0.29866945597693956,0.18358302246249775,14.90085231350643,1.2005268468956152,0.08317511528730392,0.08769968897104263,0.250389670797489,0.0,0.0,0.16695973017329457,0.2287803430981447,0.27691771199220216,0.8273594149659549,3.1940973368959975,0.08076596260070801
Zfp445,ENSMUSG00000047036,9,122866006,122844529,-,-0.0386,1.3773345,-3.436807155609131,False,,,,,,,,,,,,,,,,-2.8763034343719482
1110059G10Rik,ENSMUSG00000032551,9,122951000,122945089,-,0.0231,0.20488529,-3.761885643005371,False,,,,,,,,,,,,,,,,0.04396611452102661
Zdhhc3,ENSMUSG00000025786,9,123113205,123066160,-,0.0482,1.0299888,-0.647610068321228,False,,,,,,,,,,,,,,,,-0.050211429595947266
Lztfl1,ENSMUSG00000025245,9,123717697,123694416,-,-0.0164,0.7241648,-0.19807744026184082,False,,,,,,,,,,,,,,,,-0.14206218719482422
Fyco1,ENSMUSG00000025241,9,123851899,123789500,-,-0.0908,1.1860931,-4.8019633293151855,False,,,,,,,,,,,,,,,,-4.093489170074463
Ccr1,ENSMUSG00000025804,9,123968692,123962124,-,-0.0329,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
2010315B03Rik,ENSMUSG00000074829,9,124312696,124291804,-,-0.0346,0.6308805,0.1332085132598877,True,0.029021328701623578,0.2813609596772414,0.19141137382727064,15.886169366866916,1.1907341466844084,0.03436433523893356,0.037962645292282104,0.21256753166167194,0.0,0.0,0.03535646035856765,0.0995456429723473,0.12067898808464664,1.160857033492497,3.669345106845194,0.13721317052841187
Ppp2r3d,ENSMUSG00000093803,9,124476898,124422622,-,-0.0093,0.40492913,-0.6868349313735962,False,,,,,,,,,,,,,,,,-0.3583601713180542
Alkbh8,ENSMUSG00000025899,9,3391154,3335140,+,-0.0193,1.2392132,-0.3725244998931885,False,,,,,,,,,,,,,,,,-0.3659234046936035
Cwf19l2,ENSMUSG00000025898,9,3479236,3403592,+,-0.0272,1.6409425,-3.1604766845703125,False,,,,,,,,,,,,,,,,-1.9959874153137207
Kbtbd3,ENSMUSG00000025893,9,4331732,4309833,+,-0.0246,1.4740747,-0.6354173421859741,False,,,,,,,,,,,,,,,,-0.41646599769592285
Msantd4,ENSMUSG00000041124,9,4386870,4376562,+,0.0285,0.48827025,-2.599688768386841,False,,,,,,,,,,,,,,,,-0.08292782306671143
Casp1,ENSMUSG00000025888,9,5307290,5298508,+,0.0951,0.20415808,-0.39950311183929443,False,,,,,,,,,,,,,,,,-0.1802539825439453
Casp4,ENSMUSG00000033538,9,5336783,5308828,+,-0.0101,2.111621,-2.060669422149658,False,,,,,,,,,,,,,,,,-1.5662314891815186
Dcun1d5,ENSMUSG00000032002,9,7208205,7184520,+,0.1985,0.27446315,-0.32404565811157227,False,,,,,,,,,,,,,,,,-0.2915767431259155
Mmp10,ENSMUSG00000047562,9,7510240,7502352,+,0.0475,1.1774122,0.164445698261261,True,0.02916093835993221,0.21687580999073613,0.21396279401416377,7.537207816283581,1.9812318965792657,0.04287613183259964,0.027394086122512817,0.1626215259960211,0.0,0.0,0.14877823131157092,0.12533363280389026,0.09249379794948318,1.5496235663243332,2.805697229860303,0.19620990753173828
Tmem123,ENSMUSG00000050912,9,7794333,7764041,+,-0.0467,0.46316454,-0.9029799699783325,False,,,,,,,,,,,,,,,,-0.4663879871368408
Ccdc82,ENSMUSG00000079084,9,13292520,13246955,+,-0.0127,0.82078516,0.29945874214172363,True,0.11907394717591463,0.28901202003929866,0.24501690320815755,13.3537365296917,2.26398846834898,0.1431536078453064,0.1095472127199173,0.3463996541270105,0.0,0.0,0.13684608679318583,0.39524435541558234,0.3542626348870068,0.47606124840473973,2.521702379773792,0.5015407204627991
Maml2,ENSMUSG00000031925,9,13709388,13297957,+,-0.1173,19.245155,0.4640902876853943,False,0.07272687155482678,0.008233779841128344,0.14876018645438313,20.296858300658776,29.127126502990723,2.79646372795105,0.1296120285987854,0.31811613205868206,0.0,0.0,0.2342864090777093,7.87580712989384,0.29345874455436294,0.5533397719558877,5.629072938467955,0.49138784408569336
Mtmr2,ENSMUSG00000031918,9,13806481,13748410,+,0.008,2.7128823,-0.5160329341888428,False,,,,,,,,,,,,,,,,-0.43338847160339355
Fam76b,ENSMUSG00000037808,9,13854987,13827716,+,-0.0051,0.85652643,-1.1595523357391357,False,,,,,,,,,,,,,,,,-1.0463306903839111
Sesn3,ENSMUSG00000032009,9,14333101,14275067,+,-0.1187,1.3173038,0.6478628814220428,True,0.33683050054999114,0.20277292388793033,0.30573818699653527,14.607034113644586,0.7341668888926506,0.4859246015548706,0.31273457407951355,0.5066077921236798,0.0,0.0,0.35933762548682757,1.2747833249425577,0.6179476459350051,0.21127315262679397,3.0227884660618267,0.6485226452350616
Cwc15,ENSMUSG00000004096,9,14510577,14500617,+,0.2105,0.21809995,-0.07814478874206543,False,,,,,,,,,,,,,,,,0.08177626132965088
Mre11a,ENSMUSG00000031928,9,14837123,14784654,+,0.0816,1.486196,0.3123447895050049,True,0.1805413476078748,0.2656778702659764,0.34904886532217405,13.963749059659209,0.700910605788231,0.16941727697849274,0.11420809477567673,0.37772085569298436,0.0,0.0,0.16516082750633804,0.5793410664212809,0.406916650718656,0.3311131037210875,2.416542853398894,0.46745431423187256
Taf1d,ENSMUSG00000031939,9,15316991,15306214,+,-0.0556,0.79222226,-1.2016773223876953,False,,,,,,,,,,,,,,,,0.0637589693069458
Smco4,ENSMUSG00000058173,9,15545260,15493432,+,0.1337,0.053251043,-2.522691249847412,False,,,,,,,,,,,,,,,,-0.011842846870422363
Chordc1,ENSMUSG00000001774,9,18317442,18292125,+,0.1978,0.20502894,-1.4730219841003418,False,,,,,,,,,,,,,,,,-1.3483078479766846
Zfp317,ENSMUSG00000057551,9,19649731,19622102,+,-0.043,0.55954474,-0.5795427560806274,False,,,,,,,,,,,,,,,,-0.5620648860931396
Zfp846,ENSMUSG00000058192,9,20605409,20581291,+,-0.0431,0.50739753,-0.5015232563018799,False,,,,,,,,,,,,,,,,-0.28634846210479736
Ubl5,ENSMUSG00000084786,9,20647140,20642878,+,0.1167,0.06086702,-0.34171855449676514,False,,,,,,,,,,,,,,,,-0.10081803798675537
Pin1,ENSMUSG00000032171,9,20666584,20652095,+,0.2278,0.02991457,-0.6830329895019531,False,,,,,,,,,,,,,,,,0.2735738158226013
Shfl,ENSMUSG00000038884,9,20874307,20868642,+,-0.0534,0.14672163,-0.9767069816589355,False,,,,,,,,,,,,,,,,-0.1305917501449585
Ppan,ENSMUSG00000004100,9,20892178,20888175,+,-0.0194,0.06233583,-0.8371044397354126,False,,,,,,,,,,,,,,,,0.02424067258834839
Mrpl4,ENSMUSG00000003299,9,21008839,21002738,+,0.1516,0.29225492,-1.4450607299804688,False,,,,,,,,,,,,,,,,0.3854631781578064
Icam1,ENSMUSG00000037405,9,21028817,21015985,+,-0.05,1.5898132,-0.9356676340103149,False,,,,,,,,,,,,,,,,-0.933955192565918
Pde4a,ENSMUSG00000032177,9,21213248,21165714,+,-0.0032,0.8097515,-0.4424360990524292,False,,,,,,,,,,,,,,,,-0.23071277141571045
Atg4d,ENSMUSG00000002820,9,21277772,21265293,+,0.0249,0.3630385,-0.5574116706848145,False,,,,,,,,,,,,,,,,-0.16379833221435547
Slc44a2,ENSMUSG00000057193,9,21355028,21320698,+,-0.0994,0.5788507,-0.5879768133163452,False,,,,,,,,,,,,,,,,0.17404532432556152
Ilf3,ENSMUSG00000032178,9,21405361,21367871,+,0.0402,1.7091748,0.2774485945701599,True,0.15645311490746888,0.2028154993425134,0.2929426301446883,14.459192425679658,0.9892139124870301,0.19536904990673065,0.10714336484670639,0.254094585010779,0.0,0.0,0.23110254029750682,0.7679619615202911,0.44277215835734685,0.8276461798796835,2.5752481663712774,0.27822965383529663
Qtrt1,ENSMUSG00000002825,9,21420274,21411837,+,0.0181,1.2868198,-0.6444915533065796,False,,,,,,,,,,,,,,,,-0.6435413360595703
Dnm2,ENSMUSG00000033335,9,21507759,21424908,+,-0.0052,2.0450742,-1.7418904304504395,False,,,,,,,,,,,,,,,,-1.437380313873291
AB124611,ENSMUSG00000057191,9,21545333,21526176,+,-0.1988,0.101498425,-0.02817559242248535,False,,,,,,,,,,,,,,,,0.17066514492034912
Smarca4,ENSMUSG00000032187,9,21704230,21616169,+,0.1143,0.5488602,-0.38050198554992676,False,,,,,,,,,,,,,,,,-0.3804779052734375
Ldlr,ENSMUSG00000032193,9,21749919,21723483,+,-0.017,3.4724455,0.3671179413795471,False,0.018433539990158173,0.036994572004265494,0.17255236219695075,7.22111220022457,7.295309829711915,0.09226811677217484,0.01991995982825756,0.012433388830390465,0.0,0.0,0.4066752391399114,0.4419679059236509,0.08350499114021659,3.1007083193717486,4.751991176021403,0.4992460608482361
Prkcsh,ENSMUSG00000003402,9,22014222,22002806,+,0.1133,0.06619625,-1.8560049533843994,False,,,,,,,,,,,,,,,,0.11750292778015137
Zfp809,ENSMUSG00000057982,9,22243354,22225714,+,-0.0209,5.217152,-2.2882461547851562,False,,,,,,,,,,,,,,,,-2.0569143295288086
9530077C05Rik,ENSMUSG00000036411,9,22444681,22411513,+,0.0358,2.874549,-0.19620072841644287,False,,,,,,,,,,,,,,,,-0.19319486618041992
Bbs9,ENSMUSG00000035919,9,22888280,22475715,+,-0.0078,14.093777,-3.357788562774658,False,,,,,,,,,,,,,,,,-3.2363882064819336
Sept7,ENSMUSG00000001833,9,25308571,25252439,+,0.3389,0.35800287,-0.3910139799118042,False,,,,,,,,,,,,,,,,0.059497714042663574
Thyn1,ENSMUSG00000035443,9,27007336,26999710,+,0.1341,0.1396664,-0.3579680919647217,False,,,,,,,,,,,,,,,,0.3080393075942993
Ncapd3,ENSMUSG00000035024,9,27095315,27030175,+,0.091,1.6628119,0.7122195363044739,True,0.3673571651085878,0.2221126978782414,0.29412191195853254,12.757299307639165,3.167922431230545,0.6733226776123047,0.35069748759269714,0.5145449628366252,0.0,0.0,0.3551643150279572,1.6714950540589801,0.9051654721000071,0.20631810526719283,2.3449631258041115,0.7555522620677948
Snx19,ENSMUSG00000031993,9,30466733,30427108,+,-0.0373,0.67198235,-0.49227476119995117,False,,,,,,,,,,,,,,,,-0.4832332134246826
Zbtb44,ENSMUSG00000047412,9,31075885,31030644,+,-0.0737,1.2277601,-0.7154101133346558,False,,,,,,,,,,,,,,,,-0.3966407775878906
Prdm10,ENSMUSG00000042496,9,31381723,31280538,+,-0.0237,6.1374636,-6.4336628913879395,False,,,,,,,,,,,,,,,,-4.447065353393555
Nfrkb,ENSMUSG00000042185,9,31421333,31386192,+,-0.0606,1.2200116,-1.1118061542510986,False,,,,,,,,,,,,,,,,-1.0872235298156738
Ets1,ENSMUSG00000032035,9,32757820,32636221,+,-0.2126,0.9850127,-0.1359163522720337,False,,,,,,,,,,,,,,,,-0.0607677698135376
Srpr,ENSMUSG00000032042,9,35247973,35200175,+,0.0743,0.63668364,-0.7844362258911133,False,,,,,,,,,,,,,,,,0.08517837524414062
Rpusd4,ENSMUSG00000032044,9,35277731,35267865,+,-0.0155,2.5742307,-1.0487825870513916,False,,,,,,,,,,,,,,,,-0.9243714809417725
Cdon,ENSMUSG00000038119,9,35507652,35421128,+,-0.024,2.498822,-1.233853816986084,False,,,,,,,,,,,,,,,,-1.2318899631500244
Pus3,ENSMUSG00000032103,9,35567401,35558595,+,-0.0261,0.43294147,-0.6821703910827637,False,,,,,,,,,,,,,,,,-0.6626050472259521
Tmem218,ENSMUSG00000032121,9,37224700,37208223,+,-0.0046,0.5149439,-0.3223453760147095,False,,,,,,,,,,,,,,,,-0.31760668754577637
Msantd2,ENSMUSG00000042138,9,37524625,37489319,+,-0.0262,2.5799603,-0.6601701974868774,False,,,,,,,,,,,,,,,,-0.5206698179244995
Siae,ENSMUSG00000001942,9,37649655,37555698,+,-0.0285,0.5646175,-0.09485089778900146,False,,,,,,,,,,,,,,,,0.23395055532455444
Vwa5a,ENSMUSG00000023186,9,38743337,38718268,+,-0.0316,0.5308181,0.392217218875885,True,0.14136911917336217,1.1080848958663527,0.3474653933156305,4.125964474525474,0.4602066112889183,0.03146125376224518,0.058868419378995895,0.09236228730600037,0.0,0.0,0.4577171952545082,0.14984872032304014,0.21509187660934725,2.8224575744663274,1.6886253493367678,0.4554654359817505
Hspa8,ENSMUSG00000015656,9,40810087,40800984,+,0.4127,0.00955548,0.2698993682861328,False,,,,,,,,,,,,,,,,0.37436217069625854
Thy1,ENSMUSG00000032011,9,44048579,44043384,+,-0.09,0.096053645,-0.5294550657272339,False,,,,,,,,,,,,,,,,0.2432706356048584
Usp2,ENSMUSG00000032010,9,44095627,44067021,+,-0.0098,5.1028233,-1.6215934753417969,False,,,,,,,,,,,,,,,,-1.6182475090026855
Dpagt1,ENSMUSG00000032123,9,44333900,44326019,+,0.115,0.29817834,-0.49058997631073,False,,,,,,,,,,,,,,,,0.35192936658859253
Hyou1,ENSMUSG00000032115,9,44392369,44379490,+,0.0944,0.37679073,-1.5672600269317627,False,,,,,,,,,,,,,,,,-0.0721278190612793
Slc37a4,ENSMUSG00000032114,9,44402968,44396852,+,0.0008,0.3859675,-0.818626880645752,False,,,,,,,,,,,,,,,,-0.08419203758239746
Rps25,ENSMUSG00000009927,9,44410427,44407139,+,0.0685,0.022117458,-2.734088897705078,False,,,,,,,,,,,,,,,,0.13909578323364258
Bcl9l,ENSMUSG00000063382,9,44511896,44482825,+,-0.1539,0.10716647,-0.2761114835739136,False,,,,,,,,,,,,,,,,-0.21429204940795898
Ddx6,ENSMUSG00000032097,9,44640731,44604892,+,-0.1557,1.0070796,0.3586813807487488,True,0.1137521901704113,0.051663962487927644,0.05305126063155518,56.2610180045604,0.586576713323593,0.4422629475593567,0.35059741139411926,0.20320360833812207,0.0,0.0,0.41283920410266006,2.017013445835489,1.5751070657680775,1.2516760795065514,14.106640181327466,0.36935490369796753
Ift46,ENSMUSG00000002031,9,44793447,44767908,+,0.0876,0.24805042,-0.37835562229156494,False,,,,,,,,,,,,,,,,-0.3655444383621216
Cd3d,ENSMUSG00000032094,9,44987339,44981786,+,-0.21,0.008167146,-1.5092189311981201,False,,,,,,,,,,,,,,,,-0.6400083303451538
Mpzl3,ENSMUSG00000070305,9,45077436,45055186,+,-0.0054,2.0459483,-1.932234764099121,False,,,,,,,,,,,,,,,,-1.6124286651611328
Jaml,ENSMUSG00000048534,9,45108534,45079183,+,-0.0327,0.15939294,-0.09215915203094482,False,,,,,,,,,,,,,,,,-0.03699624538421631
Pcsk7,ENSMUSG00000035382,9,45929726,45906497,+,0.014,2.9999604,-1.724916934967041,False,,,,,,,,,,,,,,,,-1.5301082134246826
Sik3,ENSMUSG00000034135,9,46224194,46012820,+,-0.0408,19.355427,-0.7427420616149902,False,,,,,,,,,,,,,,,,-0.35431790351867676
Zpr1,ENSMUSG00000032078,9,46282643,46273064,+,0.0301,0.19467105,-0.2106090784072876,False,,,,,,,,,,,,,,,,0.11164486408233643
Bud13,ENSMUSG00000032077,9,46299110,46283008,+,0.0487,0.76147825,-0.47964632511138916,False,,,,,,,,,,,,,,,,-0.1879950761795044
Usp28,ENSMUSG00000032267,9,49042517,48985375,+,-0.072,6.469196,-1.0056703090667725,False,,,,,,,,,,,,,,,,-0.4183448553085327
Zw10,ENSMUSG00000032264,9,49078775,49055613,+,0.075,0.5750495,-0.2133857011795044,False,,,,,,,,,,,,,,,,0.32797175645828247
Il18,ENSMUSG00000039217,9,50581840,50554827,+,-0.0168,0.8819697,-0.682373046875,False,,,,,,,,,,,,,,,,0.09989559650421143
Timm8b,ENSMUSG00000039016,9,50605320,50603910,+,0.1814,0.01525772,-5.158479690551758,False,,,,,,,,,,,,,,,,-0.02663123607635498
Fdxacb1,ENSMUSG00000037845,9,50773348,50768236,+,0.0503,0.4930448,-0.7495465278625488,False,,,,,,,,,,,,,,,,-0.2187042236328125
Alg9,ENSMUSG00000032059,9,50843542,50775019,+,0.0531,1.2480409,-0.6257177591323853,False,,,,,,,,,,,,,,,,-0.33889544010162354
Ppp2r1b,ENSMUSG00000032058,9,50894229,50845301,+,-0.0051,2.5909457,-4.740936279296875,False,,,,,,,,,,,,,,,,-4.109892845153809
Pou2af1,ENSMUSG00000032053,9,51240080,51213708,+,-0.0225,0.5453796,-0.4861651659011841,False,,,,,,,,,,,,,,,,-0.37428438663482666
Rdx,ENSMUSG00000032050,9,52100463,52047173,+,0.1761,0.53630936,0.1759275197982788,True,0.843996389025039,0.7891812903497801,0.3483586717976542,11.933577525051275,0.22923325270414352,0.26320791244506836,0.5425292253494263,0.4193736014209903,0.0,0.0,0.44274950882680947,0.694340104389515,1.9465304227738542,0.30553510060430816,2.487471515834703,0.6482633650302887
Exph5,ENSMUSG00000034584,9,53377514,53301670,+,-0.0067,6.5553017,-1.2046785354614258,False,,,,,,,,,,,,,,,,-0.9791803359985352
Poglut3,ENSMUSG00000034487,9,53401867,53384025,+,0.0788,0.47505066,-1.8793559074401855,False,,,,,,,,,,,,,,,,0.01791304349899292
Npat,ENSMUSG00000033054,9,53574342,53537047,+,0.0248,1.8909479,0.26752156019210815,True,0.04640770062587633,0.03365492656604457,0.07805685600933664,23.841405262333797,2.3933172857761384,0.42888060212135315,0.0909436047077179,0.2911249021072283,0.0,0.0,0.07796714452255359,1.3154719090554432,0.3655959976644352,0.6437103324903781,6.0006434550532095,0.39941322803497314
Slc35f2,ENSMUSG00000042195,9,53818154,53771538,+,0.0035,2.748494,-0.7808061838150024,False,,,,,,,,,,,,,,,,-0.6137545108795166
Idh3a,ENSMUSG00000032279,9,54604661,54586334,+,0.2568,0.096027955,-0.39227521419525146,False,,,,,,,,,,,,,,,,0.4721342921257019
Dnaja4,ENSMUSG00000032285,9,54716315,54698873,+,-0.0508,0.36696,-0.04774057865142822,False,,,,,,,,,,,,,,,,0.15383869409561157
Ireb2,ENSMUSG00000032293,9,54912530,54863789,+,0.0144,2.053183,-2.312007188796997,False,,,,,,,,,,,,,,,,-2.003852128982544
Psma4,ENSMUSG00000032301,9,54958030,54950790,+,0.3856,0.03240663,-0.6512950658798218,False,,,,,,,,,,,,,,,,0.38895779848098755
Ube2q2,ENSMUSG00000032307,9,55207529,55148854,+,0.0205,2.0128977,-0.7369575500488281,False,,,,,,,,,,,,,,,,-0.6176990270614624
Fbxo22,ENSMUSG00000032309,9,55224433,55208925,+,0.0823,0.3376793,-3.0605239868164062,False,,,,,,,,,,,,,,,,-0.011246681213378906
Rcn2,ENSMUSG00000032320,9,56061882,56041845,+,0.0383,0.6246991,-0.5485129356384277,False,,,,,,,,,,,,,,,,0.36093753576278687
Pstpip1,ENSMUSG00000032322,9,56128888,56089962,+,-0.0382,0.31695923,-1.9482007026672363,False,,,,,,,,,,,,,,,,-0.540688157081604
Hmg20a,ENSMUSG00000032329,9,56496936,56418609,+,-0.05,1.8706003,-1.798365592956543,False,,,,,,,,,,,,,,,,-1.5022432804107666
Snupn,ENSMUSG00000055334,9,56983206,56950878,+,0.0315,1.8798153,-0.38890182971954346,False,,,,,,,,,,,,,,,,-0.32620108127593994
Ptpn9,ENSMUSG00000032290,9,57062807,56994923,+,0.012,2.4653475,-1.1989641189575195,False,,,,,,,,,,,,,,,,-0.9942624568939209
Sin3a,ENSMUSG00000042557,9,57128366,57072040,+,0.0049,1.1639695,-0.02543962001800537,False,,,,,,,,,,,,,,,,0.21125084161758423
Man2c1,ENSMUSG00000032295,9,57142722,57130690,+,-0.0134,0.63848823,-0.3795888423919678,False,,,,,,,,,,,,,,,,-0.1604752540588379
Cox5a,ENSMUSG00000000088,9,57532426,57521274,+,0.4503,0.030381687,-0.08848249912261963,False,,,,,,,,,,,,,,,,0.5705256462097168
Scamp2,ENSMUSG00000040188,9,57588795,57560943,+,0.0018,0.5567186,-0.6635317802429199,False,,,,,,,,,,,,,,,,-0.2696729898452759
Edc3,ENSMUSG00000038957,9,57752499,57708540,+,0.0082,0.66255283,-0.4535486698150635,False,,,,,,,,,,,,,,,,-0.3801600933074951
Ubl7,ENSMUSG00000055720,9,57929968,57910979,+,0.0094,0.5505893,-1.1282341480255127,False,,,,,,,,,,,,,,,,-0.7240056991577148
