,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Mob2,ENSMUSG00000025147,7,142061065,142008535,-,0.0021,0.88803434,-0.8983794450759888,False,,,,,,,,,,,,,,,,-0.897586464881897
Nap1l4,ENSMUSG00000059119,7,143549106,143513579,-,0.0776,0.48092145,-1.2715210914611816,False,,,,,,,,,,,,,,,,-0.35439562797546387
Cars,ENSMUSG00000010755,7,143600090,143557230,-,0.0824,0.45296282,-0.09435570240020752,False,,,,,,,,,,,,,,,,0.10519677400588989
Tnfrsf26,ENSMUSG00000045362,7,143628722,143607659,-,-0.0785,0.95104754,-0.39235663414001465,False,,,,,,,,,,,,,,,,-0.3369414806365967
Tnfrsf22,ENSMUSG00000010751,7,143649661,143634806,-,-0.0082,0.57605195,-0.5803495645523071,False,,,,,,,,,,,,,,,,-0.5449142456054688
Osbpl5,ENSMUSG00000037606,7,143756985,143688762,-,-0.0308,0.397173,-0.3699589967727661,False,,,,,,,,,,,,,,,,-0.29106056690216064
Nadsyn1,ENSMUSG00000031090,7,143822849,143795584,-,-0.0,0.44177204,-0.3539530038833618,False,,,,,,,,,,,,,,,,-0.2950325012207031
Ppfia1,ENSMUSG00000037519,7,144553729,144476758,-,0.0105,1.124068,-0.7516974210739136,False,,,,,,,,,,,,,,,,-0.704359769821167
Fadd,ENSMUSG00000031077,7,144582463,144577318,-,0.0568,0.12625563,-1.2800137996673584,False,,,,,,,,,,,,,,,,-0.006739258766174316
Ndufa3,ENSMUSG00000035674,7,3620327,3617373,+,0.0348,0.13970539,-1.6230614185333252,False,,,,,,,,,,,,,,,,-0.00632786750793457
Prpf31,ENSMUSG00000008373,7,3642486,3629985,+,0.1307,0.15938565,-0.12522947788238525,False,,,,,,,,,,,,,,,,0.06864190101623535
Cnot3,ENSMUSG00000035632,7,3661109,3645268,+,0.0369,0.12274383,-1.913752555847168,False,,,,,,,,,,,,,,,,-0.0650777816772461
Tsen34,ENSMUSG00000035585,7,3701024,3692863,+,-0.0042,0.6841935,-0.9121994972229004,False,,,,,,,,,,,,,,,,-0.8528426885604858
Rps9,ENSMUSG00000006333,7,3706897,3703993,+,-0.0885,0.0053036325,-2.521573066711426,False,,,,,,,,,,,,,,,,0.10987484455108643
Leng8,ENSMUSG00000035545,7,4148177,4137039,+,-0.1595,0.07757263,-1.553070306777954,False,,,,,,,,,,,,,,,,0.030575096607208252
Ncr1,ENSMUSG00000062524,7,4345164,4337724,+,-0.0291,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eps8l1,ENSMUSG00000006154,7,4480487,4460674,+,-0.0656,0.24847583,0.39142072200775146,True,0.06512884077469655,0.39978684184627616,0.11951368272388584,22.838245223635504,0.676079781850179,0.07370560616254807,0.1399078369140625,0.24910220809338368,0.0,0.0,0.14288083156922188,0.19476418139883053,0.36652009254963747,0.829102178571727,4.985426630066054,0.39943569898605347
Kmt5c,ENSMUSG00000059851,7,4747514,4740115,+,-0.0115,0.35144156,-0.5094552040100098,False,,,,,,,,,,,,,,,,-0.3118734359741211
Rpl28,ENSMUSG00000030432,7,4795066,4792874,+,0.2393,0.003443333,-5.285044193267822,False,,,,,,,,,,,,,,,,0.00866919755935669
U2af2,ENSMUSG00000030435,7,5079938,5062143,+,0.0276,0.2385257,-0.3314046859741211,False,,,,,,,,,,,,,,,,-0.11316812038421631
Epn1,ENSMUSG00000035203,7,5098178,5080235,+,-0.0036,0.1419051,-2.092278003692627,False,,,,,,,,,,,,,,,,-0.07352316379547119
Zfp444,ENSMUSG00000044876,7,6193811,6172226,+,-0.0209,1.2379818,-0.45208680629730225,False,,,,,,,,,,,,,,,,-0.17136406898498535
Zfp667,ENSMUSG00000054893,7,6307883,6286579,+,-0.0325,0.44454008,-0.5998464822769165,False,,,,,,,,,,,,,,,,-0.3158605098724365
Zfp606,ENSMUSG00000030386,7,12496235,12478293,+,-0.0329,0.39450714,-0.49372005462646484,False,,,,,,,,,,,,,,,,-0.4109255075454712
Zfp110,ENSMUSG00000058638,7,12850577,12834761,+,-0.0415,0.70584214,-0.7344353199005127,False,,,,,,,,,,,,,,,,-0.7287279367446899
Zscan22,ENSMUSG00000054715,7,12909083,12897815,+,-0.0024,1.7223918,-0.6644734144210815,False,,,,,,,,,,,,,,,,-0.6479254961013794
Rps5,ENSMUSG00000012848,7,12926686,12922290,+,-0.0611,0.0053858804,-1.1918725967407227,False,,,,,,,,,,,,,,,,-0.8902298212051392
Trim28,ENSMUSG00000005566,7,13031035,12999114,+,0.1335,0.10258933,-0.3500347137451172,False,,,,,,,,,,,,,,,,-0.34912610054016113
Lig1,ENSMUSG00000056394,7,13311433,13277283,+,0.3115,0.25998473,0.8953371718525887,True,0.7948201791204754,0.9176626451571944,0.17619807793631087,17.62721657664072,0.12043300196528435,0.3159538209438324,1.2395952939987183,0.7622722866935693,0.0,0.0,0.4212346409688669,0.6816433366728525,2.7709665768298093,0.08475137856706245,4.275365491211356,0.9139482453465462
Pla2g4c,ENSMUSG00000033847,7,13360672,13324655,+,-0.0035,0.5389957,0.4797378182411194,True,0.00879389741409518,0.09017839901963745,0.1976999101149704,15.045867361074073,5.471394782066346,0.03417979180812836,0.01065113116055727,0.27210222871511697,0.0,0.0,6.485723001034928e-12,0.08417540711635264,0.03288480913234425,0.7118683058253161,2.476815291036295,0.4872565269470215
Napa,ENSMUSG00000006024,7,16117975,16098458,+,0.0103,0.17926826,-1.6399784088134766,False,,,,,,,,,,,,,,,,-0.04414081573486328
Kptn,ENSMUSG00000006021,7,16127516,16119895,+,0.0309,0.6730457,-0.7613157033920288,False,,,,,,,,,,,,,,,,-0.4907677173614502
Meis3,ENSMUSG00000041420,7,16186504,16175090,+,-0.0516,0.20595123,-0.2907356023788452,False,,,,,,,,,,,,,,,,-0.04554927349090576
Bbc3,ENSMUSG00000002083,7,16318205,16308393,+,-0.0865,0.112667456,-0.5995028018951416,False,,,,,,,,,,,,,,,,-0.044760704040527344
Zc3h4,ENSMUSG00000059273,7,16437696,16400910,+,-0.0049,0.9536533,-1.4169394969940186,False,,,,,,,,,,,,,,,,-1.2402324676513672
Tmem160,ENSMUSG00000019158,7,16455494,16452779,+,0.0497,0.022554105,-13.076799392700195,False,,,,,,,,,,,,,,,,-0.015862226486206055
Ap2s1,ENSMUSG00000008036,7,16749294,16738410,+,0.1582,0.023456188,-0.46636688709259033,False,,,,,,,,,,,,,,,,-0.11500167846679688
Slc1a5,ENSMUSG00000001918,7,16798274,16781340,+,-0.0548,0.856677,-0.42808711528778076,False,,,,,,,,,,,,,,,,-0.3550729751586914
Strn4,ENSMUSG00000030374,7,16840931,16815889,+,-0.0264,0.4894978,-0.48664307594299316,False,,,,,,,,,,,,,,,,-0.2533639669418335
Prkd2,ENSMUSG00000041187,7,16870464,16842902,+,-0.0921,0.7456435,0.6491774320602417,True,0.16537623127410891,0.11525967583660232,0.11043599540377323,27.93667117562331,2.365026412904262,0.5250433087348938,0.33577975630760193,0.36899471805782497,0.0,0.0,0.3062052514372291,1.2623347894876815,0.928620243123893,0.31647847866713474,5.640293910827803,0.6607881784439087
Pglyrp1,ENSMUSG00000030413,7,18890459,18871331,+,0.0325,0.0042509786,-0.1961355209350586,False,,,,,,,,,,,,,,,,-0.012185335159301758
Sympk,ENSMUSG00000023118,7,19054618,19024377,+,-0.0002,1.3671664,-0.9838610887527466,False,,,,,,,,,,,,,,,,-0.8259427547454834
Fbxo46,ENSMUSG00000050428,7,19140172,19119859,+,-0.0414,0.2825618,-0.863005518913269,False,,,,,,,,,,,,,,,,-0.3903850317001343
Snrpd2,ENSMUSG00000040824,7,19153542,19149722,+,0.259,0.035886865,-1.655623197555542,False,,,,,,,,,,,,,,,,0.3975553512573242
Eml2,ENSMUSG00000040811,7,19206482,19176421,+,0.0289,0.35902852,-0.33415699005126953,False,,,,,,,,,,,,,,,,-0.29483747482299805
Opa3,ENSMUSG00000052214,7,19256543,19228334,+,-0.0074,2.9404447,-5.047433853149414,False,,,,,,,,,,,,,,,,-5.002562522888184
Ercc1,ENSMUSG00000003549,7,19356524,19344778,+,0.0653,0.47735682,-1.7110998630523682,False,,,,,,,,,,,,,,,,-0.16627085208892822
Ercc2,ENSMUSG00000030400,7,19395694,19382010,+,-0.0376,0.26426837,-0.5447565317153931,False,,,,,,,,,,,,,,,,-0.5446959733963013
Trappc6a,ENSMUSG00000002043,7,19516145,19508395,+,-0.0173,1.2547072,-2.0532453060150146,False,,,,,,,,,,,,,,,,-1.9249389171600342
Zfp180,ENSMUSG00000057101,7,24107713,24081924,+,-0.0419,0.47278076,-0.5787392854690552,False,,,,,,,,,,,,,,,,-0.5769263505935669
Kcnn4,ENSMUSG00000054342,7,24386690,24370263,+,0.0263,0.8529384,-0.40467798709869385,False,,,,,,,,,,,,,,,,-0.10107541084289551
Smg9,ENSMUSG00000002210,7,24422778,24399619,+,-0.0399,1.08146,-0.43425750732421875,False,,,,,,,,,,,,,,,,-0.3894401788711548
Plaur,ENSMUSG00000046223,7,24475968,24462484,+,-0.0465,0.86705023,0.13004642724990845,True,0.045564514262014764,0.09805394232150888,0.09998519055702611,27.12141310271205,2.0406622489293413,0.13206198811531067,0.07550113648176193,0.11334370213416255,0.0,0.0,0.47503052222979236,0.5240076034725151,0.3348960120728689,1.98847371277356,6.1220926655108565,0.1389060616493225
Xrcc1,ENSMUSG00000051768,7,24573440,24546289,+,0.0155,0.536268,-1.217728614807129,False,,,,,,,,,,,,,,,,-0.39807701110839844
Ethe1,ENSMUSG00000064254,7,24608925,24587543,+,0.0651,0.19868825,-0.7979698181152344,False,,,,,,,,,,,,,,,,-0.24103236198425293
Phldb3,ENSMUSG00000074277,7,24629297,24610763,+,-0.0167,0.56289333,-0.2886162996292114,False,,,,,,,,,,,,,,,,-0.2695305347442627
Rps19,ENSMUSG00000040952,7,24889806,24884371,+,-0.1491,0.0028067902,-2.025998830795288,False,,,,,,,,,,,,,,,,-0.6267026662826538
Cd79a,ENSMUSG00000003379,7,24902197,24897381,+,-0.0488,0.52178454,-0.194985032081604,False,,,,,,,,,,,,,,,,-0.19497156143188477
Arhgef1,ENSMUSG00000040940,7,24926594,24902912,+,-0.0898,0.24896537,0.4582560062408447,True,0.3293594378948459,0.3306544185634776,0.1007112123809457,25.789065089781335,0.23823757767677306,0.28741225600242615,0.5609807968139648,0.2741293578327471,0.0,0.0,0.41980436371002355,0.8017249746030735,1.9323398768901825,0.6830731082030681,5.426896310955262,0.5174571871757507
Zfp574,ENSMUSG00000045252,7,25083492,25072567,+,-0.02,0.4147285,-0.5872811079025269,False,,,,,,,,,,,,,,,,-0.5587407350540161
Cic,ENSMUSG00000005442,7,25294159,25267704,+,-0.041,1.5808277,-5.164551258087158,False,,,,,,,,,,,,,,,,-4.847165107727051
Dmac2,ENSMUSG00000057229,7,25625551,25619414,+,-0.0271,0.12494567,-0.3657960891723633,False,,,,,,,,,,,,,,,,-0.1375277042388916
Exosc5,ENSMUSG00000061286,7,25671368,25659164,+,0.0179,4.3928914,-2.0341851711273193,False,,,,,,,,,,,,,,,,-1.9817390441894531
B9d2,ENSMUSG00000063439,7,25686558,25680780,+,0.0598,0.20901665,-1.397080421447754,False,,,,,,,,,,,,,,,,0.03395479917526245
Tgfb1,ENSMUSG00000002603,7,25705077,25687002,+,0.0971,0.3801917,-0.6313737630844116,False,,,,,,,,,,,,,,,,-0.5701992511749268
Coq8b,ENSMUSG00000003762,7,27257950,27233023,+,0.0184,0.7938371,-0.3752915859222412,False,,,,,,,,,,,,,,,,-0.37125301361083984
Blvrb,ENSMUSG00000040466,7,27466144,27447978,+,-0.0495,0.27120525,-0.4246392250061035,False,,,,,,,,,,,,,,,,-0.14972448348999023
Sertad3,ENSMUSG00000055200,7,27477364,27473768,+,-0.048,0.575436,-0.41263413429260254,False,,,,,,,,,,,,,,,,-0.230682373046875
Sertad1,ENSMUSG00000008384,7,27490316,27486910,+,-0.0638,0.29894996,-0.3410414457321167,False,,,,,,,,,,,,,,,,0.03085881471633911
2310022A10Rik,ENSMUSG00000049643,7,27582099,27553233,+,0.0544,0.48873326,-0.3573319911956787,False,,,,,,,,,,,,,,,,-0.24275267124176025
Akt2,ENSMUSG00000004056,7,27640826,27591552,+,0.0217,1.6809157,-1.538257360458374,False,,,,,,,,,,,,,,,,-1.3891327381134033
Zfp60,ENSMUSG00000037640,7,27753702,27731389,+,-0.0532,0.5462721,-0.522533655166626,False,,,,,,,,,,,,,,,,-0.22942256927490234
Zfp626,ENSMUSG00000030604,7,27822916,27807196,+,-0.0629,0.3361177,-0.3121039867401123,False,,,,,,,,,,,,,,,,-0.08091890811920166
Zfp607a,ENSMUSG00000020420,7,27880825,27857527,+,-0.0457,0.2982061,-0.6773855686187744,False,,,,,,,,,,,,,,,,-0.5810184478759766
Fbl,ENSMUSG00000046865,7,28179269,28169710,+,0.2013,0.06983735,-0.2667813301086426,False,,,,,,,,,,,,,,,,0.2661166787147522
Rps16,ENSMUSG00000037563,7,28353155,28350652,+,-0.197,0.0023904108,-1.8557403087615967,False,,,,,,,,,,,,,,,,-1.021193504333496
Paf1,ENSMUSG00000003437,7,28399388,28392951,+,0.0099,0.3194253,-0.9151369333267212,False,,,,,,,,,,,,,,,,-0.1669461727142334
Gmfg,ENSMUSG00000060791,7,28448233,28437447,+,-0.0567,0.0651474,-0.13545620441436768,False,,,,,,,,,,,,,,,,-0.045510292053222656
Fbxo17,ENSMUSG00000030598,7,28738144,28716804,+,-0.0251,0.87309897,-0.11307966709136963,False,,,,,,,,,,,,,,,,-0.04829239845275879
Sars2,ENSMUSG00000070699,7,28753871,28741992,+,0.0667,1.3544337,-0.6336804628372192,False,,,,,,,,,,,,,,,,-0.12385797500610352
Sirt2,ENSMUSG00000015149,7,28788661,28766735,+,0.0167,0.29447374,-0.7096022367477417,False,,,,,,,,,,,,,,,,-0.3266102075576782
Rinl,ENSMUSG00000051735,7,28798963,28788969,+,-0.0547,0.97155535,-0.07234179973602295,False,,,,,,,,,,,,,,,,-0.028229951858520508
Hnrnpl,ENSMUSG00000015165,7,28822266,28808541,+,0.0936,0.5927571,-0.905168890953064,False,,,,,,,,,,,,,,,,-0.8307194709777832
Ech1,ENSMUSG00000053898,7,28832247,28825217,+,0.1341,0.06316336,-1.2687015533447266,False,,,,,,,,,,,,,,,,-0.07406437397003174
Map4k1,ENSMUSG00000037337,7,29003279,28982050,+,0.0951,0.45865658,-1.801076889038086,False,,,,,,,,,,,,,,,,-1.7976031303405762
Rasgrp4,ENSMUSG00000030589,7,29153961,29134851,+,-0.0138,0.10290366,0.11350691318511963,True,0.017571931060609194,0.3434477069755145,0.11349557360897164,23.68063859538261,0.6081447976827622,0.013882226310670376,0.03954807668924332,0.08507722975090687,0.0,0.0,0.2821547570859865,0.041037992918669074,0.08548041781137601,0.6973499866036088,8.294794406942403,0.1236952543258667
Yif1b,ENSMUSG00000030588,7,29247597,29238329,+,0.1978,0.030761968,-0.8070834875106812,False,,,,,,,,,,,,,,,,-0.06450974941253662
Zfp84,ENSMUSG00000046185,7,29779821,29768552,+,-0.0351,0.22029997,-0.7939668893814087,False,,,,,,,,,,,,,,,,-0.7834910154342651
Zfp790,ENSMUSG00000011427,7,29831005,29816114,+,-0.0171,0.6779933,-0.5165712833404541,False,,,,,,,,,,,,,,,,-0.5036458969116211
Zfp568,ENSMUSG00000074221,7,30028282,29983955,+,-0.0085,1.8454509,-2.2487428188323975,False,,,,,,,,,,,,,,,,-2.23752760887146
Zfp260,ENSMUSG00000049421,7,30107622,30094777,+,-0.0522,0.49946952,-2.1760547161102295,False,,,,,,,,,,,,,,,,-2.1325883865356445
Zfp382,ENSMUSG00000074220,7,30134950,30121942,+,0.014,1.043396,-0.2741048336029053,False,,,,,,,,,,,,,,,,-0.27409541606903076
Polr2i,ENSMUSG00000019738,7,30233390,30231948,+,0.097,0.18574451,-0.11900782585144043,False,,,,,,,,,,,,,,,,0.353964626789093
Tyrobp,ENSMUSG00000030579,7,30417585,30413760,+,-0.0618,0.019009423,0.8904846981167793,False,5.066907027197312,34.67278006109325,0.6649959852786974,23.365694105391242,0.007165437564253807,0.040974006056785583,2.573227882385254,0.3062755068700633,0.0,0.0,0.4919248080747458,0.09465207262040322,4.859468440814265,0.22637605844501485,1.811261403982285,0.8912211284041405
Nfkbid,ENSMUSG00000036931,7,30428746,30421732,+,-0.069,2.097411,-0.636843204498291,False,,,,,,,,,,,,,,,,-0.5768605470657349
Pepd,ENSMUSG00000063931,7,35044708,34912379,+,0.0557,0.74426544,-1.1822266578674316,False,,,,,,,,,,,,,,,,-0.6109360456466675
Cep89,ENSMUSG00000023072,7,35438689,35397035,+,0.081,1.0393202,-0.7942122220993042,False,,,,,,,,,,,,,,,,-0.00714111328125
Ankrd27,ENSMUSG00000034867,7,35639226,35586244,+,-0.0099,0.7425276,-0.3401496410369873,False,,,,,,,,,,,,,,,,-0.3394339084625244
Tshz3,ENSMUSG00000021217,7,36773553,36698118,+,-0.0157,1.5974284,0.5750707983970642,True,0.026207692290244184,0.07670567678445567,0.1372879442071586,10.102552590775813,5.009794435501099,0.13889946043491364,0.03202304616570473,0.11727277593691983,0.0,0.0,0.0276612909816376,0.3071344401639857,0.08168553218550595,0.659273315354155,2.8803891502970664,0.5766666531562805
1600014C10Rik,ENSMUSG00000054676,7,38197568,38183217,+,-0.0639,0.6878124,-0.18111789226531982,False,,,,,,,,,,,,,,,,0.05664992332458496
2610021A01Rik,ENSMUSG00000091474,7,41628533,41599230,+,-0.0239,0.8754866,-1.1957855224609375,False,,,,,,,,,,,,,,,,-1.1579928398132324
Zfp788,ENSMUSG00000074165,7,41651530,41633203,+,-0.0367,0.57738787,-0.9820257425308228,False,,,,,,,,,,,,,,,,-0.9795392751693726
Nkg7,ENSMUSG00000004612,7,43438249,43437073,+,0.0406,0.008965642,0.352034330368042,False,2.609157976604671,12.392343503737706,0.17070021457914863,32.04531646357275,0.008671846319921314,0.0670187696814537,3.6516294479370117,0.24238814767128355,0.0,0.0,0.4880851898716133,0.18543392944113476,15.071133613586426,0.9200298015763719,4.187429399159876,0.47829341888427734
Cldnd2,ENSMUSG00000038973,7,43443334,43440782,+,-0.0142,1.7348506,-1.067664384841919,False,,,,,,,,,,,,,,,,-1.0627050399780273
Etfb,ENSMUSG00000004610,7,43457800,43444083,+,0.2803,0.98137057,0.8191264867782593,True,0.3946240260314198,0.2701541168921577,0.25040624156779895,13.904540610812543,0.5513481017947197,0.4919200837612152,0.421570748090744,0.6272332806178595,0.0,0.0,0.39266027733252545,1.2383669409959264,1.158963836536839,0.13093071061950268,3.0211691400072005,0.8448579162359238
Zfp719,ENSMUSG00000030469,7,43593235,43579610,+,-0.0319,0.5089068,-1.0741899013519287,False,,,,,,,,,,,,,,,,-1.0741798877716064
Klk8,ENSMUSG00000064023,7,43803826,43797577,+,-0.1735,0.023627449,-3.4851179122924805,False,,,,,,,,,,,,,,,,0.05540263652801514
2410002F23Rik,ENSMUSG00000045411,7,44252319,44246722,+,-0.0448,0.19478047,-1.0777344703674316,False,,,,,,,,,,,,,,,,-0.03107607364654541
Josd2,ENSMUSG00000038695,7,44471662,44467980,+,-0.0069,0.19327301,-0.36254560947418213,False,,,,,,,,,,,,,,,,-0.29934120178222656
Napsa,ENSMUSG00000002204,7,44586862,44572380,+,-0.048,0.018669846,0.13258057832717896,False,0.46011994811297346,7.776190341101647,0.2794983559584542,13.74525518425208,0.05218067206442356,0.012617410160601139,0.3627035617828369,4.451966574089396e-05,0.0,0.0,0.48633878227068594,0.05022214747410615,0.9666047963506446,0.498578145341938,3.8815394756669157,0.1328691840171814
Vrk3,ENSMUSG00000002205,7,44777515,44748413,+,0.0093,0.20913093,-0.4695699214935303,False,,,,,,,,,,,,,,,,-0.16817963123321533
Pnkp,ENSMUSG00000002963,7,44862992,44857139,+,0.0281,0.45846602,-0.5232577323913574,False,,,,,,,,,,,,,,,,-0.41230857372283936
Irf3,ENSMUSG00000003184,7,45002848,44997648,+,0.0049,0.29909053,-0.6328221559524536,False,,,,,,,,,,,,,,,,-0.17865920066833496
Nosip,ENSMUSG00000003421,7,45078210,45062429,+,-0.0035,0.5423787,-0.2999609708786011,False,,,,,,,,,,,,,,,,-0.29594719409942627
Pih1d1,ENSMUSG00000003423,7,45160065,45154303,+,0.0937,0.10723652,-1.173279047012329,False,,,,,,,,,,,,,,,,-0.08669722080230713
Bcat2,ENSMUSG00000030826,7,45589711,45570153,+,0.0892,0.33003432,-0.7987842559814453,False,,,,,,,,,,,,,,,,-0.5113966464996338
Rpl18,ENSMUSG00000059070,7,45720836,45715457,+,-0.0972,0.006426039,-1.748302936553955,False,,,,,,,,,,,,,,,,-0.38306713104248047
Lmtk3,ENSMUSG00000062044,7,45804144,45783738,+,0.0162,2.9865232,-0.7051616907119751,False,,,,,,,,,,,,,,,,0.047384023666381836
Kdelr1,ENSMUSG00000002778,7,45883732,45872772,+,0.032,0.1735669,-4.675478458404541,False,,,,,,,,,,,,,,,,0.02074486017227173
Nomo1,ENSMUSG00000030835,7,46084212,46033698,+,0.0469,0.5725787,-1.5805115699768066,False,,,,,,,,,,,,,,,,-0.8655905723571777
Kcnc1,ENSMUSG00000058975,7,46438704,46396497,+,-0.0576,0.44338503,-0.1884174346923828,False,,,,,,,,,,,,,,,,-0.17208373546600342
Gtf2h1,ENSMUSG00000006599,7,46823800,46796103,+,0.008,1.4372084,-0.31056129932403564,False,,,,,,,,,,,,,,,,-0.0011653900146484375
Ldha,ENSMUSG00000063229,7,46855627,46841475,+,0.5535,0.030723888,0.36903512477874756,False,25.714800033143447,36.68503897247579,1.4278959201345591,18.882182636795903,0.014603406935930253,0.14687108993530273,5.531524181365967,0.7510561246666873,0.0,0.0,0.49085849418871735,0.44299577855116007,15.271773901478998,0.08487886622477227,1.0266431584468894,0.6043699085712433
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,1.126752,-1.3575689792633057,False,,,,,,,,,,,,,,,,-1.313528060913086
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.100409284,-0.3776012659072876,False,,,,,,,,,,,,,,,,0.0013425350189208984
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,1.5361556,-0.5524966716766357,False,,,,,,,,,,,,,,,,-0.17593777179718018
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,2.5259833,-0.2712125778198242,False,,,,,,,,,,,,,,,,-0.2288825511932373
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,0.96804863,-2.6925294399261475,False,,,,,,,,,,,,,,,,-2.1590728759765625
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.36504284,-0.5141838788986206,False,,,,,,,,,,,,,,,,-0.4981722831726074
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,0.98541254,-2.785526752471924,False,,,,,,,,,,,,,,,,-1.9216949939727783
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,3.673488,0.43629562854766846,False,0.05447734110792495,0.03009723221801907,0.1801023460142683,14.598701902264809,7.8089650472005205,0.6703751683235168,0.07153905183076859,0.3299339808686687,0.0,0.0,0.1725498316738035,1.792978212938218,0.2066276497207582,0.4976213135005681,3.545673290838496,0.5066862404346466
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,1.0560046,-0.22837483882904053,False,,,,,,,,,,,,,,,,-0.21478891372680664
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.7432115,-1.264366865158081,False,,,,,,,,,,,,,,,,-1.2615761756896973
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.23228584,-0.4251976013183594,False,,,,,,,,,,,,,,,,-0.23493003845214844
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,1.317129,-0.7500747442245483,False,,,,,,,,,,,,,,,,-0.750069260597229
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.16938731,-1.6402535438537598,False,,,,,,,,,,,,,,,,-0.0944373607635498
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.0642392,0.42876261472702026,True,1.8492646237398804,7.138465925313207,0.45554195765680716,10.74299487483959,0.0313276937417686,0.06286933273077011,1.1589438915252686,0.7824858021968207,0.0,0.0,0.4565738333199363,0.16762373926453367,3.185969213730302,0.09183110256909495,2.4594011637022817,0.5812870264053345
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.063520394,0.17949563264846802,True,0.574771968739072,3.118413150758919,0.1923492316314312,12.742618599526647,0.08987663936490813,0.05283410847187042,0.6961140632629395,0.32089195205313803,0.0,0.0,0.47383137251843355,0.14625404810133932,2.7129604487583556,0.5446973945537976,4.023861782199059,0.24141627550125122
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.5203987,0.65406534075737,True,0.21972679990142135,0.11555325782502394,0.15554216640716292,20.03435482805147,0.8387188458442688,0.49132344126701355,0.2972946763038635,0.46055485306507277,0.0,0.0,0.39314775866171553,1.604560145129033,0.6774109645008013,0.25448857111884254,4.987100861735517,0.6697821617126465
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.4849149,-0.677104115486145,False,,,,,,,,,,,,,,,,-0.6754119396209717
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,0.89274746,0.14289140701293945,False,0.20552812980615004,0.12903698764323263,0.3036537721592753,6.0594114017858995,8.589030636548996,0.6551134586334229,0.13214343786239624,0.15858624621605863,0.0,0.0,0.4685918068186884,1.9001495597662075,0.36390849648862433,1.424364554731744,1.5445916467556737,0.26701194047927856
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,3.654314,0.49463754892349243,False,0.10860406531998533,0.02334731558560619,0.12845820121892945,20.28251468466717,11.51309832466973,1.854373574256897,0.19417452812194824,0.3416406640217282,0.0,0.0,0.1962381639048762,4.057437971829993,0.4661697208046399,0.4852138189828829,4.709202440852917,0.4984956979751587
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,3.029564,-4.815955638885498,False,,,,,,,,,,,,,,,,-4.144745349884033
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.5004602,-0.40754246711730957,False,,,,,,,,,,,,,,,,-0.3812854290008545
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.08535103,-1.093165636062622,False,,,,,,,,,,,,,,,,0.2541661262512207
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.42668852,-0.5736066102981567,False,,,,,,,,,,,,,,,,-0.5698312520980835
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.04848655,-0.13408303260803223,False,,,,,,,,,,,,,,,,-0.019647598266601562
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.023901,-2.2913765907287598,False,,,,,,,,,,,,,,,,-1.95527982711792
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,0.8644673,0.5429040491580963,True,0.03712373751562746,0.12340239501935146,0.1428468634482057,15.870337280070938,0.8146663114428521,0.0889374315738678,0.051583003252744675,0.36825493353882277,0.0,0.0,0.010375953411098572,0.22319641487383496,0.14189508926637212,0.36230684781332395,4.47619675067151,0.5570293366909027
