,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.3457971,-0.3707343339920044,False,,,,,,,,,,,,,,,,-0.07680773735046387
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.31720328,-1.0527727603912354,False,,,,,,,,,,,,,,,,-0.34370923042297363
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.4678139,-0.46349525451660156,False,,,,,,,,,,,,,,,,-0.2900344133377075
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.07911192,-0.9011489152908325,False,,,,,,,,,,,,,,,,-0.04229938983917236
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.51052284,-0.88313889503479,False,,,,,,,,,,,,,,,,-0.5300699472427368
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,6.619776,-1.1877467632293701,False,,,,,,,,,,,,,,,,-0.7383211851119995
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.22132207,-0.6858845949172974,False,,,,,,,,,,,,,,,,-0.1465984582901001
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,0.8050869,-0.6944960355758667,False,,,,,,,,,,,,,,,,-0.5124338865280151
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.17527983,-2.63332462310791,False,,,,,,,,,,,,,,,,-0.01824963092803955
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.67962074,-0.8978798389434814,False,,,,,,,,,,,,,,,,-0.4507333040237427
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.3777529,-0.7442660331726074,False,,,,,,,,,,,,,,,,-0.49731647968292236
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,4.1148005,-4.30364990234375,False,,,,,,,,,,,,,,,,-3.5088353157043457
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.12751777,-0.8288766145706177,False,,,,,,,,,,,,,,,,-0.059356689453125
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.08419008,-0.3440358638763428,False,,,,,,,,,,,,,,,,-0.05771327018737793
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.07185617,-2.5942471027374268,False,,,,,,,,,,,,,,,,0.0063179731369018555
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.3122473,-0.20725393295288086,False,,,,,,,,,,,,,,,,-0.19481897354125977
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.0195614,-1.1040072441101074,False,,,,,,,,,,,,,,,,-1.1027040481567383
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.08180256,-2.3814306259155273,False,,,,,,,,,,,,,,,,-0.02892887592315674
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.5467637,-0.6444765329360962,False,,,,,,,,,,,,,,,,-0.41373395919799805
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.17698555,-0.7032021284103394,False,,,,,,,,,,,,,,,,-0.19589579105377197
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.009046951,-0.07304728031158447,False,,,,,,,,,,,,,,,,-0.05060875415802002
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.16151676,0.6113148331642151,True,2.8375341446529565,7.058228468073632,1.382108139437699,12.835832012440903,0.08632181787863374,0.07585091143846512,0.40529999136924744,0.3817729673568201,0.0,0.0,0.45416307917081195,0.39221257958782374,2.1056923866271973,0.11564055456321472,0.7201133127567872,0.6342241168022156
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.37085885,-1.0327110290527344,False,,,,,,,,,,,,,,,,-0.07652628421783447
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.4283146,-0.4574451446533203,False,,,,,,,,,,,,,,,,-0.3021540641784668
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.65328485,-0.10892105102539062,False,,,,,,,,,,,,,,,,-0.03680706024169922
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.23217773,-1.335155725479126,False,,,,,,,,,,,,,,,,-0.12473905086517334
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,3.5620673,-0.8545458316802979,False,,,,,,,,,,,,,,,,-0.6952958106994629
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.2534175,-0.7848950624465942,False,,,,,,,,,,,,,,,,-0.7819366455078125
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,0.8640352,-0.5895224809646606,False,,,,,,,,,,,,,,,,-0.5417499542236328
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,3.9620218,-4.455897331237793,False,,,,,,,,,,,,,,,,-4.369272232055664
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.155239,-0.35928046703338623,False,,,,,,,,,,,,,,,,-0.03361618518829346
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.7448724,-0.014922499656677246,False,,,,,,,,,,,,,,,,0.0026764273643493652
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.18182674,-0.3135979175567627,False,,,,,,,,,,,,,,,,-0.21363496780395508
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.884447,-0.6950132846832275,False,,,,,,,,,,,,,,,,-0.5724658966064453
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.7644371,-0.473199725151062,False,,,,,,,,,,,,,,,,-0.413715124130249
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,3.5761194,-1.4549856185913086,False,,,,,,,,,,,,,,,,-1.1424040794372559
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.7900123,-0.6846266984939575,False,,,,,,,,,,,,,,,,-0.6236526966094971
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.13420217,-0.144669771194458,False,,,,,,,,,,,,,,,,-0.11534583568572998
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.17871878,0.3911675810813904,True,7.852424952289025,0.2411182089058118,0.04688887651131487,91.71189397275153,0.13135798394680023,5.181772708892822,18.639047622680664,0.3011620819856297,0.0,0.0,0.49754699894853666,26.92983151491104,151.6360293421252,0.5506759486471751,14.207773680151892,0.624893069267273
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,1.8724352,-0.8529660701751709,False,,,,,,,,,,,,,,,,-0.7872790098190308
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.16677366,-1.0851225852966309,False,,,,,,,,,,,,,,,,0.027221977710723877
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.21297556,-0.7415672540664673,False,,,,,,,,,,,,,,,,-0.07091522216796875
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.13627104,-2.6350204944610596,False,,,,,,,,,,,,,,,,-0.1399770975112915
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.43343815,-0.5035114288330078,False,,,,,,,,,,,,,,,,-0.16260409355163574
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.16304326,-2.0377542972564697,False,,,,,,,,,,,,,,,,0.07496553659439087
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.9890853,-1.064629077911377,False,,,,,,,,,,,,,,,,-0.7714385986328125
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.49272767,-0.4314308166503906,False,,,,,,,,,,,,,,,,-0.3782775402069092
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.2953526,-0.7993227243423462,False,,,,,,,,,,,,,,,,-0.7857469320297241
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.015583181,-0.42926931381225586,False,,,,,,,,,,,,,,,,0.03941148519515991
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.36427626,-0.514894962310791,False,,,,,,,,,,,,,,,,-0.4878208637237549
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.013744995,-0.5513441562652588,False,,,,,,,,,,,,,,,,-0.016739368438720703
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.30899897,-0.28191137313842773,False,,,,,,,,,,,,,,,,-0.1626749038696289
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.24934664,-0.8383978605270386,False,,,,,,,,,,,,,,,,-0.26734256744384766
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,2.4146547,-3.2452573776245117,False,,,,,,,,,,,,,,,,-2.8615660667419434
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.29106364,-0.6269750595092773,False,,,,,,,,,,,,,,,,-0.2364131212234497
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,2.6891813,-1.9514622688293457,False,,,,,,,,,,,,,,,,-1.938978672027588
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.0,-0.05166304111480713,False,,,,,,,,,,,,,,,,-0.05166304111480713
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.3135565,-0.2791140079498291,False,,,,,,,,,,,,,,,,-0.1965503692626953
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,4.2528195,-1.1353819370269775,False,,,,,,,,,,,,,,,,-0.9860697984695435
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.85350627,-0.8848642110824585,False,,,,,,,,,,,,,,,,-0.7076067924499512
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.38758948,-0.3964284658432007,False,,,,,,,,,,,,,,,,-0.06992900371551514
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.15523677,-0.20179176330566406,False,,,,,,,,,,,,,,,,-0.07291543483734131
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.29265743,-1.089796781539917,False,,,,,,,,,,,,,,,,-0.9927301406860352
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.21436474,-0.8929921388626099,False,,,,,,,,,,,,,,,,-0.05485856533050537
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,1.0365279,-1.1828129291534424,False,,,,,,,,,,,,,,,,-1.045079231262207
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.06395652,0.07022464275360107,True,0.2527645837419205,1.1675245714489202,0.17402148904569223,22.900351517558907,0.21839209316919247,0.04719380661845207,0.24749071896076202,0.19837844738989827,0.0,0.0,0.4347195784512422,0.13211119669396448,1.3833260536193848,0.4119709341142399,4.885676729940305,0.0711321234703064
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.4505373,-0.886529803276062,False,,,,,,,,,,,,,,,,-0.7831048965454102
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,0.6631427,-1.27683424949646,False,,,,,,,,,,,,,,,,-0.697334885597229
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,2.4780977,-3.870851516723633,False,,,,,,,,,,,,,,,,-3.8541417121887207
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,0.77590364,-0.8453490734100342,False,,,,,,,,,,,,,,,,-0.8445487022399902
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,1.8249185,-2.1014232635498047,False,,,,,,,,,,,,,,,,-2.001546859741211
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.54677474,-0.607590913772583,False,,,,,,,,,,,,,,,,-0.5763349533081055
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.50422347,-0.38912439346313477,False,,,,,,,,,,,,,,,,-0.35501134395599365
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.076263785,-0.5810459852218628,False,,,,,,,,,,,,,,,,-0.06922245025634766
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.6417786,-2.073993682861328,False,,,,,,,,,,,,,,,,-1.9569556713104248
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,4.093945,-2.9851434230804443,False,,,,,,,,,,,,,,,,-2.5344369411468506
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.8920763,-2.5227086544036865,False,,,,,,,,,,,,,,,,-2.1207900047302246
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.1203337,-0.9072128534317017,False,,,,,,,,,,,,,,,,-0.7346539497375488
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,5.237242,-1.1251075267791748,False,,,,,,,,,,,,,,,,-0.8007348775863647
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,2.2544878,-1.277010202407837,False,,,,,,,,,,,,,,,,-1.2691092491149902
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.28758413,-0.8521590232849121,False,,,,,,,,,,,,,,,,-0.20392179489135742
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.11505043,-0.2545121908187866,False,,,,,,,,,,,,,,,,-0.2531625032424927
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.09902449,-0.26630187034606934,False,,,,,,,,,,,,,,,,-0.0823216438293457
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.7036891,-1.2428359985351562,False,,,,,,,,,,,,,,,,-1.0496203899383545
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.0289594,-0.6265057325363159,False,,,,,,,,,,,,,,,,-0.5479981899261475
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.8503687,-1.2448656558990479,False,,,,,,,,,,,,,,,,-1.2394952774047852
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.6850352,-1.0369369983673096,False,,,,,,,,,,,,,,,,-0.9996002912521362
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.5887483,-0.025625944137573242,False,,,,,,,,,,,,,,,,0.03305399417877197
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.9067909,-0.4697357416152954,False,,,,,,,,,,,,,,,,-0.4245976209640503
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,0.85033584,-0.9962918758392334,False,,,,,,,,,,,,,,,,-0.9961987733840942
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.58103657,-0.5494498014450073,False,,,,,,,,,,,,,,,,-0.5128986835479736
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.25201392,-0.2981269359588623,False,,,,,,,,,,,,,,,,-0.15587759017944336
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.5678978,-1.0082628726959229,False,,,,,,,,,,,,,,,,-0.8591736555099487
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.29312465,-0.8101625442504883,False,,,,,,,,,,,,,,,,-0.17784059047698975
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.7561815,-3.6589760780334473,False,,,,,,,,,,,,,,,,-3.1937828063964844
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,3.2379696,-3.7239184379577637,False,,,,,,,,,,,,,,,,-2.9468443393707275
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.36072055,-1.0354697704315186,False,,,,,,,,,,,,,,,,-0.2068246603012085
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.5784558,-0.5512094497680664,False,,,,,,,,,,,,,,,,-0.47930073738098145
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.018405974,-0.1322695016860962,False,,,,,,,,,,,,,,,,-0.07992613315582275
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.18221058,-0.5536282062530518,False,,,,,,,,,,,,,,,,-0.11203444004058838
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.17150934,-0.1465998888015747,False,,,,,,,,,,,,,,,,-0.1095813512802124
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.1829548,-1.0187783241271973,False,,,,,,,,,,,,,,,,-0.22140860557556152
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.048614327,-0.237260103225708,False,,,,,,,,,,,,,,,,-0.016395092010498047
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.058632124,-4.162385940551758,False,,,,,,,,,,,,,,,,-0.005605936050415039
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.3674054,-0.5636336803436279,False,,,,,,,,,,,,,,,,-0.4434899091720581
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.059526984,-0.15029656887054443,False,,,,,,,,,,,,,,,,-0.14441895484924316
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.1271017,-0.502447247505188,False,,,,,,,,,,,,,,,,-0.4069284200668335
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.21445188,-1.3815362453460693,False,,,,,,,,,,,,,,,,-0.05795788764953613
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.1349975,-1.0031991004943848,False,,,,,,,,,,,,,,,,-0.9981600046157837
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.19406429,-1.3650038242340088,False,,,,,,,,,,,,,,,,-0.19824528694152832
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.6068048,-1.761317491531372,False,,,,,,,,,,,,,,,,-1.548370361328125
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.3349158,-0.03455007076263428,False,,,,,,,,,,,,,,,,0.11433601379394531
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,5.238681,-12.771239280700684,False,,,,,,,,,,,,,,,,-8.37374210357666
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,5.5718465,-1.3271121978759766,False,,,,,,,,,,,,,,,,-1.3267688751220703
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,3.7444994,-4.197452068328857,False,,,,,,,,,,,,,,,,-3.7760190963745117
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.061485473,-1.2381165027618408,False,,,,,,,,,,,,,,,,0.1737215518951416
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.44742092,-0.6014320850372314,False,,,,,,,,,,,,,,,,-0.5281997919082642
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.1426753,-0.713503360748291,False,,,,,,,,,,,,,,,,-0.06754159927368164
Tacc3,ENSMUSG00000037313,5,33678995,33658128,+,0.3899,0.44712675,0.054982542991638184,True,0.5231324592321946,0.8684433079481467,0.8900808939166859,13.969471299910523,0.4621050238609314,0.11716568470001221,0.11409648507833481,0.35131762668685373,0.0,0.0,0.3604353144674767,0.6023795156740732,0.5877364873886108,0.21216548019526363,1.121322020206872,0.05721867084503174
Nsd2,ENSMUSG00000057406,5,33897975,33820725,+,0.1913,1.3522642,-0.3208637237548828,False,,,,,,,,,,,,,,,,-0.24904024600982666
Rnf4,ENSMUSG00000029110,5,34355629,34336289,+,0.0046,0.75058246,-1.0984878540039062,False,,,,,,,,,,,,,,,,-0.6829102039337158
Fam193a,ENSMUSG00000037210,5,34486456,34369933,+,-0.099,1.515038,-1.2443499565124512,False,,,,,,,,,,,,,,,,-1.0829048156738281
Sh3bp2,ENSMUSG00000054520,5,34563641,34525838,+,-0.0336,0.43266696,-0.4205094575881958,False,,,,,,,,,,,,,,,,-0.4064544439315796
Add1,ENSMUSG00000029106,5,34632308,34573664,+,0.0929,0.733228,-0.6734076738357544,False,,,,,,,,,,,,,,,,-0.42469704151153564
Grk4,ENSMUSG00000052783,5,34755305,34660379,+,-0.0208,2.8225703,-1.5599002838134766,False,,,,,,,,,,,,,,,,-1.559201955795288
Htt,ENSMUSG00000029104,5,34912534,34761740,+,0.0058,3.609656,-1.8195812702178955,False,,,,,,,,,,,,,,,,-1.7359750270843506
Ablim2,ENSMUSG00000029095,5,35884973,35757880,+,0.0119,1.0906135,-0.6604974269866943,False,,,,,,,,,,,,,,,,-0.6536089181900024
Grpel1,ENSMUSG00000029198,5,36474080,36464998,+,0.2081,0.049494497,-0.28044557571411133,False,,,,,,,,,,,,,,,,-0.015495896339416504
Jakmip1,ENSMUSG00000063646,5,37150607,37028335,+,-0.011,7.66952,-6.872494697570801,False,,,,,,,,,,,,,,,,-6.871038913726807
Crmp1,ENSMUSG00000029121,5,37292133,37241940,+,0.0375,0.20106241,-0.7926479578018188,False,,,,,,,,,,,,,,,,-0.0038712024688720703
Stx18,ENSMUSG00000029125,5,38137765,38038742,+,0.0247,1.3472496,-1.3103101253509521,False,,,,,,,,,,,,,,,,-1.3097906112670898
Lyar,ENSMUSG00000067367,5,38234306,38220470,+,0.3611,0.056735344,-0.10014939308166504,False,,,,,,,,,,,,,,,,-0.04784345626831055
Tmem128,ENSMUSG00000067365,5,38269634,38260185,+,0.067,0.25905743,-1.4854979515075684,False,,,,,,,,,,,,,,,,-0.07237350940704346
Cpeb2,ENSMUSG00000039782,5,43289724,43233170,+,-0.0439,1.9985055,-1.685054063796997,False,,,,,,,,,,,,,,,,-1.6613941192626953
Bst1,ENSMUSG00000029082,5,43843986,43818885,+,-0.0011,0.49432772,-0.33986592292785645,False,,,,,,,,,,,,,,,,-0.33959126472473145
Cd38,ENSMUSG00000029084,5,43912375,43868553,+,-0.0266,0.5559996,-0.762377142906189,False,,,,,,,,,,,,,,,,0.0009353160858154297
Lap3,ENSMUSG00000039682,5,45512691,45493374,+,0.1863,0.118569314,-0.18255901336669922,False,,,,,,,,,,,,,,,,0.006597697734832764
Med28,ENSMUSG00000015804,5,45529276,45520229,+,0.0969,0.062387522,-2.890124797821045,False,,,,,,,,,,,,,,,,-0.0031871795654296875
Ncapg,ENSMUSG00000015880,5,45700546,45669919,+,0.2246,0.22849406,0.27993881702423096,True,0.6166263467581589,2.319606007470414,0.8708755354294914,20.536505896243604,0.4728208566705385,0.05882649123668671,0.16498947143554688,0.36852575034730994,0.0,0.0,0.3969187584376601,0.25066083166569436,0.7262094616889954,0.21450902974819222,1.111609448904098,0.3112894296646118
5730480H06Rik,ENSMUSG00000029089,5,48414294,48327952,+,-0.008,0.49322787,-0.46478915214538574,False,,,,,,,,,,,,,,,,-0.3038395643234253
Pi4k2b,ENSMUSG00000029186,5,52769340,52741574,+,0.0494,0.59487456,-0.4666687250137329,False,,,,,,,,,,,,,,,,-0.31615471839904785
Zcchc4,ENSMUSG00000029179,5,52824665,52775409,+,-0.0175,1.8227265,-1.5064451694488525,False,,,,,,,,,,,,,,,,-1.491023063659668
Anapc4,ENSMUSG00000029176,5,52867797,52834012,+,0.0559,1.1563425,-0.8525851964950562,False,,,,,,,,,,,,,,,,-0.5047106742858887
Smim20,ENSMUSG00000061461,5,53278540,53267083,+,0.0406,0.02887784,-4.841477870941162,False,,,,,,,,,,,,,,,,-0.016282081604003906
Rbpj,ENSMUSG00000039191,5,53657362,53466152,+,0.0067,2.3532357,-1.0029492378234863,False,,,,,,,,,,,,,,,,-0.5777543783187866
Tbc1d19,ENSMUSG00000039178,5,53903965,53809606,+,0.047,0.4183607,-0.18751299381256104,False,,,,,,,,,,,,,,,,-0.17593932151794434
Stim2,ENSMUSG00000039156,5,54121057,53998499,+,0.0,1.0705743,-1.1326048374176025,False,,,,,,,,,,,,,,,,-0.978689432144165
Dthd1,ENSMUSG00000090326,5,62888308,62811674,+,0.0041,7.710673,0.23264622688293457,False,0.009086724652671891,0.06149462763234826,0.8194462753341565,23.312667091977143,5.7044641971588135,0.021895701065659523,0.0017272551776841283,0.2661011950695087,0.0,0.0,4.7811342798735486e-24,0.151553362485628,0.011373189277946949,0.13586311733279105,1.0690045784882654,0.23264622688293457
Pgm2,ENSMUSG00000029171,5,64128351,64092950,+,0.0115,0.29128003,-0.5622255802154541,False,,,,,,,,,,,,,,,,-0.32314252853393555
Tbc1d1,ENSMUSG00000029174,5,64351486,64156305,+,-0.0121,5.689292,-1.9049079418182373,False,,,,,,,,,,,,,,,,-1.882068395614624
Klf3,ENSMUSG00000029178,5,64832901,64803388,+,-0.2327,0.3021752,0.33038634061813354,True,1.5110701929872972,1.1132043155785278,0.43050351868953807,20.466797500741563,0.23739224284887317,0.42118823528289795,0.8383232951164246,0.31824231761072236,0.0,0.0,0.4302220922077056,1.239718119063682,2.594676675467656,0.5513204961543019,1.7879707424681925,0.35894709825515747
Fam114a1,ENSMUSG00000029185,5,65041886,64970071,+,-0.0147,0.6828529,-0.18757498264312744,False,,,,,,,,,,,,,,,,-0.18632447719573975
Klhl5,ENSMUSG00000054920,5,65168188,65107539,+,-0.0022,0.4450488,-0.4263947010040283,False,,,,,,,,,,,,,,,,-0.3602592945098877
Lias,ENSMUSG00000029199,5,65410693,65391497,+,0.0851,0.58151776,-0.7796233892440796,False,,,,,,,,,,,,,,,,-0.37813472747802734
Ube2k,ENSMUSG00000029203,5,65598988,65537233,+,0.1143,1.4196811,-2.387181043624878,False,,,,,,,,,,,,,,,,-1.748664140701294
N4bp2,ENSMUSG00000037795,5,65830108,65763521,+,-0.0443,0.9793751,-0.7445316314697266,False,,,,,,,,,,,,,,,,-0.6631050109863281
Rhoh,ENSMUSG00000029204,5,65896700,65861213,+,-0.0947,1.0589982,-1.9079501628875732,False,,,,,,,,,,,,,,,,-0.005761623382568359
Tmem33,ENSMUSG00000037720,5,67291461,67260565,+,0.0366,1.0445812,-1.0017609596252441,False,,,,,,,,,,,,,,,,-0.988792896270752
Slc30a9,ENSMUSG00000029221,5,67358443,67306955,+,-0.0277,1.1188846,-1.2716302871704102,False,,,,,,,,,,,,,,,,-1.2624309062957764
Guf1,ENSMUSG00000029208,5,69575973,69556923,+,0.01,0.29548693,-0.3641623258590698,False,,,,,,,,,,,,,,,,-0.22251594066619873
Nipal1,ENSMUSG00000067219,5,72671078,72647795,+,-0.057,0.939449,-0.563796877861023,False,,,,,,,,,,,,,,,,-0.28095579147338867
Slain2,ENSMUSG00000036087,5,72978829,72914304,+,0.0201,1.2799579,-0.8311123847961426,False,,,,,,,,,,,,,,,,-0.8292275667190552
Ociad1,ENSMUSG00000029152,5,73314069,73292784,+,0.0357,0.23451045,-0.683754563331604,False,,,,,,,,,,,,,,,,-0.30690479278564453
Dcun1d4,ENSMUSG00000051674,5,73560794,73481000,+,-0.0247,0.5041737,-0.3450949192047119,False,,,,,,,,,,,,,,,,-0.27160847187042236
Rasl11b,ENSMUSG00000049907,5,74199481,74195286,+,-0.0211,0.1610241,-0.16271698474884033,False,,,,,,,,,,,,,,,,-0.15241336822509766
Fip1l1,ENSMUSG00000029227,5,74598800,74535449,+,0.0813,0.70784634,-0.7555683851242065,False,,,,,,,,,,,,,,,,-0.1210322380065918
