wilcoxon,t-test,t-test_overestim_var
Rexo4,Dnaaf2,Gk
Mphosph9,Comtd1,Mzt2
Chd1l,Rex1bd,Cdk6
Hbs1l,Nfyc,Pqlc1
Parpbp,Actn1,2310009B15Rik
Pqbp1,Ywhag,Pdcd6
Rnmt,Cnbp,Elac2
Rxylt1,Maea,Arl6ip1
Ammecr1,Yrdc,Trappc4
Bag5,Dusp4,Cops7a
Derl2,Cox18,Plpp1
Mmgt2,Larp4b,Lipt2
Gtf2h5,Brd7,Mfsd10
Fundc1,Jade1,Abhd17c
Qrsl1,Ints1,Actn1
Mrps26,Bnip1,Ap2m1
Bag4,Mdn1,Dmac1
Ide,Shq1,Setd6
Slfn9,Ccdc15,Mrpl57
Papola,E130309D02Rik,Dtd2
Ppp1r2,Mif4gd,Tm9sf2
Slc25a10,Setd6,H2bc3
Pigyl,Hspbp1,Afg3l1
Cnep1r1,Cebpzos,Ift57
Wbp4,Wdr62,Aldh18a1
Vps52,Nt5c,Coil
Pik3cg,Mad2l2,Maats1
Mtg1,Cyb561d2,Letm1
Helq,Klf16,Esd
Arfip2,Xpnpep1,Hccs
Katnbl1,Rpl32,Mrps2
Surf2,Cpsf4,Pi4k2b
Snrnp200,Aldh18a1,Comtd1
Cenpl,Ergic2,Lrrc58
Sbds,Fam72a,Ints1
Aco2,Cfap36,Elp5
2310022A10Rik,Scrn2,Ddah2
Cdk8,Hspa13,Hacd3
Ahcyl1,Atp5d,Mrpl32
Bdh1,Rpain,Edem2
Rpf1,Tmem201,Bnip1
Chst12,Plpp2,Rpl10-ps3
Prkar1a,Nfs1,Nat10
1110059G10Rik,Mzt2,Tradd
Opa1,Rock2,Cep128
Epop,Wdcp,Mcrs1
2310011J03Rik,Dus4l,Fam98b
Afg3l1,Pecr,Foxk2
Slc25a19,Cul5,Gnai3
Vbp1,Nacc1,Ube2z
Ntpcr,Gm49336,Helq
Mtmr9,Sart1,Grb2
B9d2,Ggct,Cnot3
Cuedc2,Elac2,Sestd1
Mrps17,Poglut2,Atg3
Gm2000,Eif4enif1,Jade1
Mad1l1,Pigu,Dlst
Mprip,Nat10,E130309D02Rik
Dhx15,Gk,2310011J03Rik
Pepd,Tspan6,Hspa13
Tmem165,Cep19,Cox18
Entr1,Ftsj1,Dipk1b
Rwdd2b,Zfp330,Txnrd1
Jmjd6,Mrps2,Mrps35
Orc4,Itpripl1,Xpnpep1
Cbwd1,Lss,Pigu
Tubb2a,Nmd3,Prss16
Glo1,Utp14a,Stk35
Mgme1,Supt6,Trub1
Kbtbd4,Zfp428,Mdc1
Ecsit,Chek2,Xrcc2
Cars2,Foxk2,Fam207a
Atp6v0a2,Abhd17c,Derl1
Cab39l,Med7,Ywhag
Lztfl1,Atp5md,Anapc11
Tmem60,Zfp422,Xrcc3
Atp6v1b2,Ecpas,Bid
Dicer1,Mdc1,Jade3
Cep89,Myo1g,Yrdc
Armc10,Selenot,Hmgn3
Qtrt1,B4galt5,Sec11a
Ctu2,Rala,Ppp2r1a
Pygb,Helq,Bpnt1
Pabpn1,Cenpt,Wdcp
Emc1,Gtf2ird1,Rpain
Tpm3-rs7,Clic4,Srp72
Cops8,Pqlc1,Cep19
Cnpy3,Dhx38,Rnf10
Wdr70,Stk35,Nfyc
Klhl9,Snx1,Gm49336
Litaf,Arhgap21,Cpsf4
9530068E07Rik,Poglut3,Hspbp1
Asxl1,Ift57,Nacc1
Rpia,Coil,Itpripl1
Tsg101,Bpnt1,Ogfod3
Otud4,Spop,Eno1b
Pggt1b,Hmgxb4,Ttc3
Stk35,Kras,Ndufb3
Mob1b,Ndufs3,Cdkn2c
Nfx1,Eno1b,H4c8
Smarcad1,Bid,Cfap36
Ndufaf3,Ppp1cb,Erp44
Phf6,Pnp2,Gm10053
Ptch1,Rgs16,Med7
Snip1,Cnot10,Galnt1
Dzip3,Rap1a,Zfp422
Plscr1,Rpf1,Cebpzos
Eif3d,Cd81,Rex1bd
Casp2,Dnajc8,Sec61b
Piezo1,Gldc,Cnbp
Serf1,Spred1,Cyb561d2
Nedd4,Gtf2a2,Nln
Tstd3,Ngdn,Brd7
Anln,Krr1,Ggct
Gale,Gnl2,Supv3l1
Gnpat,Xrcc1,Maea
Sacs,Ppp6c,Cul5
Mgat1,Cdkn2c,Acsf3
Fem1b,Nup214,Ddx54
Acd,Utp4,Alg3
Ube2q2,Ift46,Fam81a
Lamtor3,Ttc3,Tubd1
Cdk6,Hacd1,Nfs1
Prcc,Nanp,H2bc12
Ttc37,Cep128,Hmgxb4
Brcc3,Bsn,Nedd8
Cebpz,Naxd,Larp4b
Nubp1,Pi4k2b,Il21
Dgcr6,Dhx36,Acer3
Adipor2,Sra1,Ddx3x
Timm17b,Gnpda1,Eif4enif1
Pqlc1,Krcc1,B4galt5
Grhpr,Ccar1,Pwp2
Nqo2,Tctex1d2,Pimreg
Mast2,Rrp8,Ecpas
Ndufb5,Lpcat1,Mif4gd
Ncln,Tmem147,Zfp330
Ankrd40,Cetn4,Tiam1
Dcaf15,Smdt1,Rpl32
Topors,Taf2,Kif24
Gcfc2,Safb,Kifc5b
Tm9sf4,Pfkp,Ccdc40
Ppwd1,Slc35c1,Ston2
Ube2i,Gtf2b,Txndc17
Ubxn2a,Xcl1,Bmyc
Sumo1,Lias,Tmem39a
Hsdl2,Nln,Dhx38
Nfyb,Panx1,Nmd3
6030458C11Rik,Tmem39a,Utp4
Tubgcp3,Rfk,Sart1
Zfp330,Prss16,Gnl2
Rras2,Tfb1m,Ccdc85c
Ciao1,Ibtk,Rock2
Mtpap,Faf1,Rala
Zgrf1,Alg3,Zfp280b
Aen,Npat,Pdxp
Usp9x,Ufc1,Taf2
Yaf2,Gpat4,Utp14a
Trappc3,Trmt112,Ergic2
Selenof,Sbds,Ift22
Chchd7,Nek6,Supt6
Slc30a5,Oard1,Snap47
Zmiz2,Enoph1,Cep57l1
Cog8,Lsr,Coq6
C2cd3,Trub1,Slc35c1
Ttc4,Fundc2,Ift46
Ivns1abp,Depdc1b,Xrcc1
Cdc23,Lcmt1,Tnfrsf8
Irak1bp1,Sar1a,Lpcat1
Micu1,Cops8,Gale
Ndufa8,Coq6,Snx1
M6pr,Zw10,Ubqln4
Tmem106c,Slc39a6,Rrp8
Immp1l,Cep57l1,Myo1g
Tsta3,Kyat3,Gng12
Pcyt2,Map7d1,Clic4
Atxn10,Igfbp6,Naxd
Akr1e1,Myd88,Supt3
Vac14,Supv3l1,Enoph1
Nxf1,mt-Nd2,Atp5d
Naa15,Prpsap1,Nt5c
Tgds,Tada3,Hus1
Slc25a32,Ggt1,Cnot10
Zfp639,Pwp2,Unc13a
Tbc1d10b,Acer3,Tmem101
Ergic2,Tmem101,Ggt1
Rtel1,Pfn1,Rfk
Msto1,Ints3,Myl6b
Fhl2,Tubd1,Maoa
Tmx2,Ecd,Spop
Ei24,Brd8,Lias
Tvp23b,Rwdd2b,Nanp
Cep135,Trim47,Slc16a3
Spout1,Yme1l1,Nup214
Nrf1,Hif1a,Bloc1s5
Mgst3,Kansl2,Ccdc77
Elp1,H2bc3,Krr1
Wiz,Atad1,Marcks
Mnd1,Mmadhc,Echdc2
Tada1,Tmem263,Selenot
Fanci,Sec61a1,Cbx2
Fam216a,Hus1,Rpf1
Alas1,Phlda2,Atp5md
Klc1,Adss,Npat
Cetn3,Ccdc50,Rwdd2b
Acbd3,Tbca,Slc39a6
Dhcr7,Pdxp,Tmem41a
Jdp2,Snap47,Dnajc8
Uqcrc1,Timm10b,Gpat4
Btaf1,Ppp1r11,Myd88
Med31,Kcnab2,Ibtk
Gfm2,Acsf3,Epb41l2
Stk16,Gale,Gatb
Tubb2b,Txnrd2,Ndufs3
Borcs5,Zfp280b,Txnrd2
Siah2,Mtfr1,Mtmr9
Ube2a,Odf2,Panx1
Ncoa4,Hmox2,Ints3
Rrp36,Supt3,Tedc2
Crkl,Pabpc1,Armc6
Mtmr2,Ubqln4,Cbx6
Med25,Drap1,Eps8
Lrrc8a,Mrps34,Safb
Inf2,Dcaf1,Gtf2a2
Abcb1b,Nipsnap3b,Kansl2
Slain2,Rnaseh1,Arhgap33
Naca,Prpsap2,Gnpda1
Uqcrc2,Trappc13,Lcmt1
Taf3,Sec63,Map7d1
Rmnd1,Atpsckmt,Ngdn
Appbp2,Impdh1,Tada3
Coq6,Ogfod3,Ccdc51
Upf1,Jade3,Ecd
Ddx10,Sec22b,Krcc1
Kat7,Cbx6,Milr1
Dynlt1a,Ppic,Cdc42bpa
Ptges2,Gm10053,Trappc13
Atxn7l3,Cox8a,Tmem147
Paip1,H4c8,Kras
Yrdc,Tysnd1,9430038I01Rik
Elp2,Zfp771,Dhx36
Map2k1,Epb41l2,Rap1a
Sec23b,Dgcr8,Cops8
Rev3l,Helb,A630089N07Rik
Scap,Brcc3,Zw10
Cep57l1,Cenpq,Ppp6c
Slc35a1,Gle1,Gfm2
Spata5,Cbfa2t3,Ercc6l2
Eefsec,Mtmr9,Tmem263
C2cd5,Xrcc2,Endou
Serpinb6b,Rars2,Ppp1cb
Ctdp1,Guf1,Faf1
0610010F05Rik,Gabpb1,Prpsap2
Psmg4,Ercc1,Prpsap1
Ciao2b,Gfm2,Zcwpw1
Haus3,Ift22,Mtfr1
Rab3ip,Ccdc51,H2ac15
Pcyox1l,Spcs1,Oard1
Zdhhc12,Rpl36al,Sra1
Cd24a,Camk4,Ccar1
Tex10,Tbl1x,Usp11
Bccip,Dipk1b,Palm
Gm16286,Trappc3,Gkap1
Srfbp1,Ints14,St3gal5
Dpy19l1,Exosc5,Elp4
Mtfmt,Ddah2,Kifap3
Letm1,9430038I01Rik,Nsun5
Ddx41,Gng12,Cd320
Utp23,Thoc5,Dclre1a
Rcc1l,Ints5,Syngr1
R3hcc1,Smc5,Sbds
Egln1,G6pc3,Xkr5
Stx18,Ddx42,Zfp771
Xlr4a,Ercc6l2,Brd8
Fbxo9,Slc39a7,Ifi211
Alkbh5,2310022A10Rik,Taco1
Tsen34,Milr1,Gtf2b
Mdm1,Tpm3-rs7,Tysnd1
Pcm1,Rbm15,Fbxo48
Tmem251,Pten,Smdt1
Ap2a2,Elp4,Rapgef5
Ppil3,Upf1,Tlcd1
Cndp2,Tbcc,Tpm3-rs7
Hmox2,Coprs,Dgcr8
Acads,Xrcc3,Zfp770
Sumf2,Pimreg,Rnaseh1
Cept1,Cwc15,Polr1b
Polr2k,Lrrc47,Pfn1
Vps72,Mybl1,Acsl1
Alms1,Cstf3,Rtel1
Dr1,Map3k4,Plod2
2610002M06Rik,Ccdc77,Lancl2
Ndufs7,Dhps,Pfkp
Ndufb6,Pgm3,Guf1
Mipep,Bco1,Gabpb1
Vps26a,Eif2b4,Ints5
Ufm1,Tmem41a,Mfsd13a
Tmem222,Oma1,Mutyh
Rpa2,Fzr1,Smtn
Nelfb,Rpia,2310022A10Rik
Mrm3,Slc16a3,Atpsckmt
Exosc4,Nit2,Tnfsf9
Mrpl14,Armc6,Wdr90
Xpo5,Pigt,Hyls1
Ankle2,Dzip3,Fundc2
Atp5c1,Inip,Atad1
Pex7,Rprd1b,Odf2
Fkbp1a,Lancl2,Ufc1
Tshz1,Donson,Mmadhc
Galk2,Cox10,Sar1a
Cpsf1,Fcho1,Rabl2
Apool,Arl3,mt-Nd2
Secisbp2,Zdhhc5,Rars2
Copg1,Pcgf5,Adat2
Sec63,Spg21,Hif1a
1500011B03Rik,Nelfa,Npw
Ppip5k2,Stk16,Hmox2
Pdcd7,Hbs1l,Sec61a1
Mitd1,Caap1,Dzip3
Coil,Gatb,Zfp41
Zbtb45,Plpp1,Trmt112
Ccdc107,Palm,Lepr
Slc35g1,Rtel1,Mmp10
Uri1,Sympk,Yme1l1
Srrd,Stag1,Thoc5
Wrap53,Pcbd2,Ccdc50
Mrps2,Tedc2,Impdh1
Traf2,Ifi211,Dcaf1
Kin,Rilpl2,Ccdc90b
Sec13,Mta1,Pgm3
Iws1,Bclaf3,Noct
Klhdc3,Dclre1a,Camk4
Med6,Noct,Ankrd37
Desi2,Sin3a,Tnnt1
Gmppa,Echdc2,G6pc3
Trmt11,Jdp2,Helb
Faap20,Adat2,Ints14
Itgb3bp,Pdik1l,Adss
Stimate,Nsun5,Spats2
Rbpj,Ylpm1,Mrps34
Ubqln4,Bloc1s5,Kcnab2
Tbp,Tubb6,Ercc1
Ift52,Tnfsf9,Nit2
Rrbp1,Gm20604,Phldb1
Gtf3c5,Ints13,Gle1
Trp53,Topors,Fzr1
Utp3,Alas1,Alas1
Zc3h4,Tm2d2,Decr1
Ipo11,Decr1,Rpusd1
Pcbd2,Flywch1,Misp3
Isg20l2,Cd320,Sec63
Pja1,Msmo1,Gtsf1
Echs1,Bmyc,Cox10
Mtf1,Thap7,Ppp1r11
Tinf2,Dnajc7,Brcc3
Prkce,Coasy,Cenpq
Dusp4,Thoc1,Nipsnap3b
Suds3,Zbtb8os,Msmo1
Rmi1,Mutyh,Spata7
Nit1,Diablo,H2bc15
Decr1,Rnf8,Oma1
Acadl,Sirt1,Inip
Arl1,Nudt9,Timm10b
Tfip11,Rnf149,Dennd5b
Sptssa,Sestd1,Eif2b4
Spg7,Ston2,Pdik1l
Sf1,Atp6v1c1,Sec22b
Acadm,3110040N11Rik,Sympk
Ankrd39,Msto1,Jdp2
Alg6,Cul3,Tbcc
Lsg1,Fam3c,Exosc5
Wdr48,G6pdx,Pou2af1
Elp3,Ykt6,Abcb6
Chid1,Anxa11,Cox8a
Dhx16,Usp11,Smc5
Cpsf6,2210016F16Rik,Gzmf
Il2rb,Zdhhc6,Tmem205
Rnf5,Nras,Arl3
Gosr2,Senp3,Slc39a7
Tnfrsf13c,Lpcat3,Map3k4
Amfr,mt-Atp8,Rbm15
Trmt1,Timm17b,Coasy
Ssr3,Washc3,Gm20604
Osgep,Pde12,Tbl1x
Hnrnpr,Hira,Trappc3
Actr1a,Babam1,Ampd2
Abitram,Rcsd1,Cstf3
Stim2,Nploc4,Pten
Dnajc13,Uso1,Plpp5
Pgam5,H2ac15,Lrrc75a
Snap47,Bcat2,Donson
Rpap1,Tiprl,Msto1
Rp9,Wdr90,Ints13
Xlr4b,Amfr,Bclaf3
Rasa2,Rtcb,Lrrc47
Dcaf7,Med8,Scmh1
H3c6,Taco1,Nelfa
Pex13,Kctd20,Ube2cbp
Anapc16,Mpzl2,Tyw3
Noct,Acsl1,Drap1
Dctn1,Mfsd13a,Dhps
Tbc1d15,Kifc5b,Cebpb
Ube2f,Afg3l2,Pabpc1
Eif2a,Ap3m1,Zdhhc5
Impad1,Gpr65,Ddx42
Krcc1,Ankrd37,Mlh1
Smarcc2,Polr1d,Flywch1
Nup98,Tfb2m,Thap7
Ascc2,Plpp5,Upf1
Atl3,Rad1,Sin3a
Arfip1,Smarcd1,Tbca
Chchd5,Ahctf1,Rprd1b
Gpalpp1,Txndc9,Kbtbd8
Prrc1,Rapgef5,Gas2
Sod1,Slc35c2,Exph5
Ccz1,Kbtbd4,Loxl2
Epas1,Polr1b,Caap1
Ntmt1,Gkap1,Rpia
Rala,Raf1,Rnf149
Rps6ka4,Nup50,Polr3g
Dusp14,Aqr,Hbs1l
Pigq,Maats1,Pcbd2
Smu1,Hyls1,Topors
Gyg,Ccdc90b,Ndrg1
Gin1,Timm44,Tfb2m
Mettl5,Ampd2,Pcgf5
Cep192,Bnip2,H2ac11
Dhodh,Tsg101,Stk16
Mettl2,Ndufb10,Fcho1
Zdhhc3,Ryk,Spcs1
Srek1ip1,Tlcd1,Ipp
Bmp2k,Dbnl,G6pdx
Polg,Herpud1,Mta1
Pcnp,Pyurf,Rpl36al
Sacm1l,Stk11,Tm2d2
Casp7,Cep78,Nploc4
Josd1,Kcmf1,3110040N11Rik
Sec31a,Mcts1,Ralb
Ubqln2,Zmat2,Ylpm1
Kif1bp,Rce1,Sirt1
Nubpl,Wrnip1,Stag1
Clcc1,Ipp,Zc3h8
Sema7a,Med14,Rad1
Plpbp,Ptgr2,Eno3
Dusp22,Usp7,Yae1d1
Ttc27,Mlh1,Ryk
Sfmbt1,Cebpb,Rnf8
Ctnnbl1,Zcchc10,Pigt
Stn1,Nab1,Urb1
Exosc5,Recql,Kbtbd4
Emd,Smim7,Cep78
Thap1,Zfp41,Spg21
Galnt7,Urb1,Spire1
Supv3l1,Gas2,Hira
Npepps,Exosc4,Fam3c
Nsmce2,Smchd1,Lpcat3
Urb2,Spats2,Gucy2e
Pdik1l,Rpusd1,Bcat2
Retreg2,Gtf2h1,Alg13
Vcpkmt,Mtg1,Pyurf
Wwp2,Kif24,Sox4
Atp8b2,Abhd17a,Rev1
Kpna6,Lipt2,Cwc15
Yae1d1,Ncbp3,Krt10
Aimp1,Atp6v0a2,Pmepa1
Impa1,1500011B03Rik,Afg3l2
Clasp1,Zfp770,Fpgs
Zdhhc21,Ccdc40,Zcchc3
Snx27,Traf7,mt-Atp8
Ube2o,2610507B11Rik,Rilpl2
Gng12,Rpe,Slc35c2
Zfp598,Fam216a,Qrsl1
Gid8,Lrpap1,Pdia5
Nadk2,Echs1,Nudt9
Wrap73,Polr3g,Kctd20
Txndc12,Bag6,Atp6v1c1
Snap29,Stx12,Mtg1
Mgat2,Srpr,Fam216a
Maco1,Dnajc24,Tnfaip1
Tubgcp4,Ccdc85c,Zdhhc6
Abhd5,Wdr83os,Id3
Fmr1,Gpx4,Zcchc10
Polr3f,Sh3bp1,Uso1
Alg3,Cc2d1b,Babam1
Ercc3,Zc3h8,Gpr65
Acer3,Myef2,Cops7b
Oard1,Cenpl,Eri3
Naa38,Insig1,Ap3m1
Eno1b,Smtn,Smarcd1
Map3k7,Med11,Epha8
Adam17,Riok2,Thoc1
Zfp207,Iws1,Rce1
Tmem223,Rbmx,Senp3
Nol7,Alg13,Hmga1b
Ifi211,Rbm7,Diablo
Tbpl1,Qrsl1,Insig1
Slc25a12,Fpgs,Pde12
Abcb8,Patz1,Ykt6
Cers5,Irf4,Rcsd1
Akr7a5,Tnnt1,Uxs1
Fam104a,Utp15,Ankrd55
Rcsd1,Misp3,Ptgr2
Fdft1,Fam81a,Dnajc7
Dcun1d1,Ndrg1,Prkci
Babam1,Eri3,Herpud1
Ap3s2,Ube2j1,Amfr
Epb41l2,Cops7b,Washc3
Fgfr1op,Med28,Gtf2h1
Zdhhc7,Cdpf1,Med14
Ilkap,Prkaca,Abhd11
Hnrnpdl,Abhd11,Gtf2e1
Ipp,Myl6b,Dab2ip
Fam129b,Larp1,Timm44
Fam192a,Tnfrsf8,Trmt61a
Mapk14,Ppp2r3c,Cenpl
Vps53,A630089N07Rik,Zbtb8os
Clp1,Huwe1,Ahctf1
Thrap3,Ddx46,Gas2l3
Mrps24,Ap1m1,Pus7l
Atp6v0c,Fbxo48,Timm17b
Keap1,Tnfaip1,Stom
Cdk7,Nfatc2ip,H3c2
Ube4a,Uxs1,Snx16
Ryk,Anapc7,Syne3
Cln5,Preb,Riok2
Tomm22,Hmgn3,Irf4
Hibch,Gtf2e1,Recql
Cbll1,Ebp,Raf1
Nudt3,Ethe1,Anxa11
Zfp511,Krt10,Rab3ip
Oxnad1,Coro2a,Polr1d
Mrs2,Suclg2,Arl6
Exoc3,Plod2,2210016F16Rik
Upf3a,Mphosph9,Tiprl
Slain1,Mtrf1l,Med8
Ranbp3,Syne3,Kcmf1
Eif2b2,1110065P20Rik,Stx12
Pomp,Rfxap,Nek4
Pdhx,Wdr83,Cul3
Mettl3,Rev1,Nras
Faf2,Cbx2,Exosc4
Atl2,Rab3ip,Rtcb
Kat5,Rbm15b,Gm9008
Ndufaf8,Phrf1,Nfatc2ip
Milr1,Eps8,Opn3
Jkamp,Tmem11,1810055G02Rik
Slc7a6os,Elp3,Wrnip1
Yeats4,Sumf2,Uchl1
Add1,Mtln,Snrnp35
Sars2,Nelfb,Eid2
Eif1b,Bcl2l12,Prkaca
Hk1,Yae1d1,Nab1
Arf1,0610010K14Rik,Bnip2
Tsen2,Clta,Tsg101
Cdr2,Tiam1,Lrpap1
Ormdl1,Il21,Bex2
Rnaseh2c,Pus7l,Cc2d1b
Btf3l4,Glod4,Utp15
Mtor,Rpl23,Txndc9
Cyb5r3,Unc13a,Myef2
Eri3,Snrnp35,H2bc4
Klhdc10,Mapkapk2,2610507B11Rik
Heatr6,Pitpna,Aqr
Cnot7,Fam210a,Patz1
Polr1a,Tmem242,Usp7
Tbl3,Kifap3,Dusp12
mt-Nd3,Elp1,Cep76
Taf1d,Prkci,Mphosph9
Echdc1,Nkap,Traf7
2510002D24Rik,Elovl5,Epcam
Cd320,Czib,Ncbp3
Klf10,Ppp2r5d,Rbmx
Rnf121,Pcnx4,1500011B03Rik
Sfn,Dusp12,Stk11
Srsf11,H2bc12,Cited1
Atp6ap2,Ube2cbp,Smim7
Zzz3,Trappc5,Fam210a
4833439L19Rik,Trmt61a,Elp3
Glod4,Cwc22,Sumf2
Tmem189,Marcks,Fam229b
Cgas,Pcm1,Map1a
Plekhf2,Hmgcl,Rpe
Taf6l,Alkbh2,Acsl3
Amdhd2,Prpf6,Elp1
Mpg,Dxo,Zmat2
Rnf187,Npepl1,Nup50
Rbm19,Cep76,Iws1
Svil,Rabl2,Med11
Tmem201,Epas1,H3c8
Sart1,Arl6,Tbc1d2
Nt5c2,Ppp1ca,Dclk1
Zbtb14,Tyw3,Atp6v0a2
Spop,Gnb2,Kctd17
Mafg,Ube2f,Mcts1
Tlnrd1,Dennd5b,Fam83d
Dnpep,P4ha1,Pla2g4c
Sde2,Cmpk1,Echs1
2700062C07Rik,Tinf2,Elovl5
Appl1,H2bc15,Pcnx4
Srebf2,Maoa,Spink2
Fuca2,Exph5,Srpr
BC035044,Eno3,Prdm5
Eif3g,Kbtbd8,Coro2a
Elovl1,Med17,Ndufb10
Bcor,Zc3h14,Cep290
Rint1,Dusp22,Sh3bp1
Kpna2,Ranbp2,Srd5a1
Ptpn11,Dctn3,Ube2j1
Ncstn,Yaf2,Tarbp1
Hus1,Psmf1,Ethe1
Fam210a,Snx16,Dbnl
8030462N17Rik,Emc2,1110065P20Rik
Ppp1r15b,Eef1akmt4,Rbm15b
Socs4,Slc38a10,Tinf2
Agtpbp1,Mpc1,Rbm7
Pwwp3a,Ankrd55,Bag6
Ak3,Zbtb14,Mapkapk2
Thoc1,Scmh1,Dnajc24
Chchd3,Tatdn1,Alkbh2
Dele1,Zcwpw1,Cdpf1
Coq9,Ppp4r3a,Ppp2r5d
Gk,Ap1s3,Ap1m1
N6amt1,Lta4h,Ppp2r3c
Smg7,Cenpc1,Fam221a
Eny2,Zcchc3,Ctnnal1
Eif5,Traf4,Dusp22
Selenos,Abcb6,Intu
Txndc15,Dpp3,Mettl2
Pex2,Ccdc127,Smchd1
Mrpl36,Vps50,Btf3l4
Hist1h2an,Slc35a1,Rogdi
Wdr6,Gtf3c5,Mtrf1l
Ofd1,Bmi1,Anapc7
Alkbh2,Vta1,Larp1
Odf2l,Syngr1,Mtln
Sf3b3,Ctr9,Phrf1
Ing3,Klhdc10,Preb
Sdhaf1,Paxbp1,Epas1
Hnrnpul2,Fra10ac1,Tmem11
Cep78,Immp1l,Wdr83
Ampd2,Tcf3,Rxylt1
Zfp24,Rxylt1,Fancg
Sgcb,Ralb,Suclg2
Tnpo3,Cfl1,Tmem242
Prkab1,Sdad1,Bcl2l12
Scoc,Zdhhc3,Eef1akmt4
Mapk3,Arfip2,0610010K14Rik
Gtf2e1,Cenpo,Zbtb14
Csnk2a2,Btf3l4,Wdr83os
Mapkap1,St3gal5,Dxo
Map1s,Exoc3,P4ha1
Mocs2,Ptch1,Cenpo
Rida,Dhodh,Abhd17a
Mlh1,Fdxr,Polrmt
Midn,Kctd17,Huwe1
Slc48a1,H2ac11,Gpx4
Dmap1,Brd3,Itm2a
Sco2,Ccng1,Ift43
Tube1,Pou2af1,Npepl1
Dcps,Spata7,Nkap
Csnk2a1,Ankrd49,Nelfb
Tmem199,1600002K03Rik,Ppp1ca
Ddi2,Fancg,Hmgcl
Itpk1,Ttll5,Czib
Kat14,Nupl2,H2ac13
Tprkb,Nol9,Rfxap
Brd7,H2bc4,Traf4
Atf1,Pigx,Nupl2
Vps26c,Grhpr,Cwc22
Nme2,Piezo1,Gtf3c5
Sft2d2,BC003965,Pcm1
F2rl3,Qtrt1,Dhodh
Atp13a1,Dhcr7,Ddx46
Edc3,Smarcd2,Rpl23
Supt3,Pigp,Med28
Clasp2,Slc25a37,Ptch1
Tpgs2,Arhgap33,Clta
Pms1,Cnep1r1,Qtrt1
Slc35a3,Spout1,Myo1c
Polr3d,Epcam,Med17
BC029722,Tlnrd1,Etv4
Lig3,Flii,Prpf6
Rab9,Ddx49,Snx8
Rbbp5,Ube2o,Ap1s3
Tmem39b,Wapl,Ebp
Zfp280d,Ing5,9530077C05Rik
Slc12a2,Brd2,Ttll5
2310061I04Rik,Tyw1,Klhdc10
Dnajc19,Acads,Bmi1
Gm20604,Abcb7,Slc35a1
Nt5c3,Nemf,Nphp1
2310057M21Rik,Rbm34,Hpdl
Tmem167,Emc1,Trappc5
Srebf1,Ptges2,Dhcr7
Cables2,Endou,Glod4
Kcmf1,Asna1,Lta4h
Atp2c1,Tbc1d2,Tatdn1
Aga,Mettl2,Tmem158
Ing2,Anapc2,Psmf1
Zfyve19,Gtsf1,Lrrc8b
Abhd17b,Zc3h13,Hes1
Trib1,Rad17,Maged2
Mcph1,Eid2,Fra10ac1
Wdr53,Lepr,Fdft1
Dync1li1,Fdft1,Vps50
Apmap,Tti1,Cenpc1
Ubxn2b,1810030O07Rik,Mtmr4
Tm9sf2,Fam83d,Hmox1
Mfn2,Polrmt,Slc38a10
Hipk3,Eif2d,Ube2f
Smg5,Rogdi,Tmem267
Agpat4,Tars2,Cfl1
Fam50a,Srpk1,Cnep1r1
Bap1,Ccdc59,Tlnrd1
Dhx8,Rps6kb1,Ccdc127
Pgm1,Chst12,Yaf2
Ttc9c,Dusp19,Ifitm2
Fbxl14,Rbm12,Fsbp
Zc3h14,Gcfc2,Spout1
Tnfsf9,Uck1,Grhpr
Etfdh,Phldb1,Tti1
Rab27a,Bri3,Upk1a
Washc3,Dpy19l1,Ccng1
Hspb11,Cep290,Slc25a37
Nagpa,Cdc42bpa,Sdad1
Safb,Mis18a,Ube2o
Mcrip2,BC005537,Ankrd49
Ints6,Tmem205,Dynlt3
Tsnax,Ccdc138,Arfip2
Pdxp,Xpo5,Brd3
Slc25a46,Exosc10,Nol9
Mfsd5,Cep41,Abcb7
Rcn1,Tstd2,Snx9
Alg13,Tomm7,Gnb2
Rbm27,Mmp10,Tnfrsf21
Hmces,Jmjd6,B230217C12Rik
Dnajc3,Adam19,Ctr9
Ccdc51,Gcn1,Ptges2
Alcam,Zcchc8,Wdr34
Tuba1a,Hmox1,Cep41
Pgm2,Loxl2,Tyw1
Phtf1,Napa,Ing5
Nudt16l1,Nipsnap1,Emc2
Napa,6030458C11Rik,Tmem9
Dpp3,Wiz,Rbm12
Tmem147,Mtmr4,Erc1
Tbk1,Sars2,Ccdc138
Kat8,Hmga1b,Aplf
Il12rb2,Dynlt3,Tstd2
Wdyhv1,Xkr5,Pitpna
Pknox1,Scaf4,Rnf227
Ext2,Glyr1,Cmpk1
Sf3b2,Xpo7,Lgmn
Slc25a51,Lrrcc1,Paxbp1
Atp10a,Abitram,Ranbp2
Coa5,Por,Xpo5
Ppme1,Cox4i1,Gcfc2
Cpt1a,Gas2l3,Zc3h14
Shc1,Rbm27,Piezo1
Smarce1,Kdelr1,Magee1
Champ1,Igf2bp3,Pigp
Ddx52,Tmem223,Vta1
Mfap1a,Vrk1,Dpp3
Htt,Snx12,Fdxr
Tma7,Zfand5,Asna1
Mto1,Erc1,Tle1
Ap4s1,Slc25a32,Ccr9
Rpl22,Itm2a,Ddx49
