wilcoxon,t-test,t-test_overestim_var
Suv39h2,Mag,Ppp1r11
Epm2aip1,Prkar2a,Mrpl39
Saal1,Marveld2,Ubash3a
Tmem11,Zfp820,Usp34
Ccr7,Lca5l,Marveld2
Zc3h18,Tle1,Hsd17b12
Rcor1,Nectin2,Prkar2a
Tia1,Sepsecs,Tle1
Net1,Pyroxd1,Sepsecs
Exosc9,Senp6,Prune2
Zfp622,2310011J03Rik,Nfam1
Tmem138,Cst7,Il4ra
Psmc2,Gatd1,Ramp1
Mapk6,Sema4c,Pyroxd1
Aasdh,Miip,Slc49a4
Cenpu,Il4ra,Senp6
St6galnac6,Slc25a26,Gatd1
Magoh,Ubxn6,Slc25a26
Eloc,Med13,2310011J03Rik
Traf3,Utp18,Miip
Snw1,Ilkap,Cst7
Tfpi,Hnrnph3,Ubxn6
Lrwd1,Erap1,9530077C05Rik
Kntc1,9530077C05Rik,Med13
Msantd4,Igbp1,Utp18
Ipmk,Fam111a,Ilkap
Abraxas1,Parvg,Igbp1
Gprin3,St6galnac6,Hnrnph3
Nme4,Ankrd13b,Erap1
Polr1a,Htatsf1,St6galnac6
Trmt5,Lsm1,Fam111a
Sumo1,Ramp1,Ankrd13b
Pycr2,Taf1b,E2f5
Bnip1,Dnajb12,Parvg
Prr14l,Slc49a4,Htatsf1
Celf1,Prune2,Lsm1
Tbl3,Prkrip1,Dnajb12
Mtr,Nfam1,Taf1b
Fbxo22,E2f5,Dnajb2
Ssbp3,Hnrnph2,Nagk
Edc3,Opa1,Prkrip1
Lrpap1,Nagk,Pid1
Slmap,Kbtbd8,Crk
Med22,Crk,Hnrnph2
Znhit3,Edc4,Opa1
Cldnd1,Atp6v1b2,Edc4
Eef1akmt4,Nbn,Kbtbd8
Ube2g1,Pi4k2b,Atp6v1b2
Pja2,Plpp1,Dock6
Inip,Dnajb2,Pi4k2b
Traf4,Atp13a3,Nbn
Stimate,Clp1,Plpp1
Lman2l,Fkbp11,Arhgap5
Ppp4r3a,Mboat7,Pomt1
Plaa,Pomt1,Fkbp11
Fanca,Arhgap5,Clp1
Coa7,Zfp637,Atp13a3
Ino80d,Pdpk1,Exd1
Ndufaf1,Aptx,Mboat7
Fem1b,Lrif1,Zfp637
Gmfb,Pid1,Pdpk1
Trdmt1,Dock6,Aptx
Ino80,Dot1l,Aebp1
Srbd1,Kctd5,Lrif1
Srek1ip1,Xlr4a,Xlr4a
Rps6kb1,Akap8,Kctd5
Tjap1,Ube4a,Dot1l
Terf2ip,Galnt12,Mmp16
Trim35,Mtif2,Akap8
Psmc3,Txndc15,Galnt12
Fbh1,Spg21,Gdpd1
Cbx7,Mtrr,Mtif2
Myb,Trappc4,Ube4a
Gpalpp1,Hacd2,Txndc15
Jade1,Mmp16,Mtrr
Psmd5,Exd1,Spg21
Ptprs,Gdpd1,Hacd2
Sar1b,Creg1,Trappc4
Zfp277,Ppm1f,Creg1
Cnot7,Ntmt1,Icam4
Ints12,Stt3a,Rassf4
Snx5,Btaf1,Ppm1f
Smim12,Icam4,Cybb
Rps27rt,Aebp1,Gm8773
Gorasp2,Gbf1,Ntmt1
Smarcal1,Tmed10,Rarg
Tmem41a,Sec14l1,Igsf3
Dkkl1,Rarg,Btaf1
Cep63,B3galnt2,Stt3a
Yif1a,Pef1,Gbf1
Gls,Gm8773,B3galnt2
Coa6,Uqcrb,Rnf17
Gprasp1,Gmfb,Sec14l1
Pde4dip,Birc5,Tmed10
Arf3,Rassf4,Uqcrb
Mus81,Cybb,Birc5
Zfp746,Rnf17,Pef1
Tex10,Abraxas1,Gmfb
Hccs,Tbp,Abraxas1
Arih2,Rfx7,Tbp
Dnm1l,Igsf3,Morn4
Cdc5l,March5,Rfx7
Fbxw8,Mtmr4,Tada2b
Tgs1,Med29,March5
Stxbp3,Tada2b,Mtmr4
Sprtn,Ivns1abp,Med29
Fam207a,Morn4,Ivns1abp
Rsu1,Rab18,Rab18
Ubr4,Pcyt2,
Spag7,Uqcc2,
Scnm1,Ube2n,
Dars2,Smco4,
Gpd2,Slc4a7,
Rassf1,Nadk2,
Ubxn2b,Morc2a,
Cebpb,Timm17b,
Creb3,Zc3h14,
Acad8,Ttc32,
Hmbs,Xpo6,
2410002F23Rik,Fbh1,
Prmt2,Stxbp3,
Dcun1d1,Mcm8,
Gtf3c6,Oxnad1,
Mrgbp,Gcat,
Ttll12,Sbds,
Gstp1,Tpd52,
Med9,Alkbh5,
Usp33,Ddx20,
Gm7072,Ufl1,
Ttc4,Tshz2,
Nmt1,Sptlc1,
Midn,Crcp,
Erap1,,
Mief1,,
Mga,,
B3galnt2,,
Ddx31,,
Daxx,,
Stk40,,
P2rx4,,
Prr11,,
Ubr1,,
Fbrsl1,,
Zcchc9,,
Tollip,,
Prkrip1,,
Zhx1,,
Sirt1,,
Coq6,,
Zmym2,,
Vps33b,,
Ar,,
Nop9,,
Cars2,,
Htatsf1,,
Spast,,
Sdr39u1,,
Cd72,,
Castor1,,
Slc25a19,,
Ubxn6,,
Asb6,,
Zfp24,,
Rsbn1,,
Lamp1,,
Kdm7a,,
Nit1,,
Map2k3,,
Lrrc57,,
Morn2,,
Pus1,,
Acd,,
Appl1,,
Ice1,,
Naa30,,
Ankrd27,,
Smim13,,
Fam241a,,
Myo1c,,
Pus3,,
G6pdx,,
Pigb,,
Rbm15b,,
Nol6,,
Smg8,,
Zdhhc7,,
Rpl10-ps3,,
Igf2bp3,,
Mns1,,
Mmadhc,,
Tex2,,
Extl3,,
Gcc2,,
Kdm5c,,
Bmi1,,
Agpat2,,
C330018D20Rik,,
Med29,,
Neu1,,
Alg9,,
Rexo4,,
Polr3b,,
Psen2,,
Exosc10,,
Cep78,,
Eno1b,,
Bid,,
Espl1,,
Washc1,,
Ergic2,,
Mettl6,,
Pdxdc1,,
Suz12,,
Cstf2,,
Tada2a,,
Fastkd1,,
9430038I01Rik,,
Arl5a,,
Txnrd2,,
Scrib,,
Tmx3,,
Tpm3-rs7,,
Ormdl3,,
Rft1,,
Rbx1,,
Ide,,
BC005537,,
Cwc22,,
Slc30a5,,
Ndufaf2,,
Rab6a,,
Pdcl3,,
Metrn,,
Gcdh,,
Dock9,,
Rap1a,,
Cd160,,
Sec22b,,
Ppp2cb,,
Tox,,
Sdhc,,
Galnt3,,
Mrpl30,,
Flot2,,
Arxes2,,
Psmd9,,
Ift22,,
Rrm2b,,
Isy1,,
Zbtb38,,
Rassf3,,
Mff,,
Klf16,,
Cspp1,,
Rrad,,
Mterf1a,,
Slc35g1,,
Aplf,,
Strip1,,
Rhob,,
Zc3h12d,,
Hmgcr,,
Cd81,,
Tctex1d2,,
Tmem184c,,
Ppm1f,,
Kdm5d,,
Apip,,
Opa3,,
Rexo2,,
Rbm14,,
Ostm1,,
Tsen54,,
Gyg,,
Rrp8,,
Snapin,,
Ero1l,,
Snx3,,
Txndc15,,
Fam185a,,
Med27,,
Xrcc4,,
Bax,,
Mnd1,,
Ppil4,,
Gtpbp8,,
Mapk8ip3,,
Abraxas2,,
Ints4,,
Exosc1,,
Btf3l4,,
Fbxo11,,
Nlrc3,,
Ftsj1,,
Abcg2,,
Naa10,,
Ralbp1,,
Zdhhc16,,
Trappc3,,
Plbd2,,
Socs4,,
Krt10,,
Tbc1d22a,,
Gtf3c5,,
Gnl2,,
Kmt2d,,
Ubap2l,,
2310011J03Rik,,
Mob3a,,
Ppp6r1,,
2610318N02Rik,,
Czib,,
Mrpl24,,
Tmem115,,
Wrap53,,
Prmt5,,
Kctd9,,
Actr8,,
Pggt1b,,
Dipk2a,,
Ssh1,,
Det1,,
Ampd2,,
Tti1,,
Ciz1,,
Kdelr1,,
Ada,,
Afg3l2,,
Ankle2,,
Slc39a6,,
Fem1c,,
Sgpl1,,
Trmt61a,,
Pnkd,,
Noct,,
Rb1cc1,,
Entpd6,,
Zc3h4,,
Gbp5,,
Kat8,,
Gtpbp6,,
Rab9,,
Senp7,,
Sap30bp,,
Golga2,,
Ap1s1,,
Oma1,,
Nrde2,,
Plscr3,,
Pank3,,
Fam177a,,
Coasy,,
Tada2b,,
Dipk1b,,
Hars,,
Fdxr,,
Zfp280c,,
Mrps26,,
Phf23,,
Fam120b,,
S100pbp,,
Whamm,,
Psmd8,,
Trim25,,
Zmym3,,
Dgke,,
Bmp2k,,
Dph6,,
Gtf2f2,,
Hsf1,,
Srfbp1,,
Uqcc1,,
Secisbp2,,
Fam98b,,
Plpbp,,
Itpr1,,
Aldh7a1,,
Tor3a,,
Faf1,,
Dusp19,,
Ldlr,,
Dnaaf2,,
Bckdk,,
Mlf2,,
Vti1a,,
Itfg1,,
Dnajc18,,
Scoc,,
Golga3,,
Scyl3,,
Irgm1,,
Stx7,,
Mphosph10,,
Copg1,,
Bclaf3,,
Rhebl1,,
Flywch1,,
Nup50,,
Prdm4,,
Jmjd8,,
Lzic,,
C2cd5,,
Acat2,,
Parp10,,
Nrp1,,
Bcor,,
Lpcat1,,
Sap18b,,
Wdcp,,
Nemf,,
Mbip,,
Ptgr2,,
Immp1l,,
Cherp,,
Zdhhc6,,
Dhx16,,
Cnnm3,,
Mvp,,
Mmut,,
Elovl6,,
Ston2,,
Oip5,,
Fh1,,
Map3k10,,
Sergef,,
Top3a,,
Adck5,,
Mdc1,,
Ifih1,,
Dnlz,,
Nipsnap1,,
Isca2,,
Fzr1,,
Samd4b,,
Utp4,,
Kdm5b,,
Cnot8,,
Eif4g3,,
Taf5l,,
Stam2,,
Rmnd5b,,
Impact,,
Sugp1,,
Aebp2,,
4930430F08Rik,,
Nf1,,
Depdc1a,,
Pan2,,
Trp53bp2,,
Grsf1,,
Mapkap1,,
Tmem237,,
Ric8a,,
Adck1,,
Mpp2,,
Vps11,,
Gtf3c4,,
Pdcd1,,
Crtc2,,
Bcs1l,,
Casp4,,
Spout1,,
Chmp3,,
Hps4,,
Mafg,,
1600002K03Rik,,
Csnk1g1,,
Stt3a,,
1810013L24Rik,,
Pdp2,,
Tbl1xr1,,
Exosc4,,
2810006K23Rik,,
Fntb,,
Trim27,,
Fgfr1op2,,
Jdp2,,
Ska1,,
Nfrkb,,
Hadhb,,
Snapc1,,
Snrpa,,
Bud13,,
Trim24,,
Asb8,,
Cyp51,,
Klhdc2,,
Ilf2,,
Slc52a2,,
Sbds,,
Aimp2,,
Smtn,,
D430042O09Rik,,
Phf10,,
Slc35b2,,
Cdk19,,
Mcoln2,,
Gtf2ird1,,
Gramd4,,
Ehbp1l1,,
Iqcc,,
Smco4,,
Polr3f,,
Drap1,,
1810009A15Rik,,
Twsg1,,
Tnrc6a,,
Stard3,,
Nceh1,,
Bsg,,
Pde12,,
Nprl2,,
Nedd1,,
Zc3hc1,,
Ankrd46,,
Cmas,,
Crtam,,
Ppp6c,,
Mrpl49,,
Bcat2,,
Gopc,,
Togaram1,,
Slc33a1,,
Taf2,,
Glmn,,
Abcd1,,
Cdk12,,
Marveld2,,
Vps53,,
1700037H04Rik,,
Slc25a1,,
Prkcsh,,
Chd1l,,
Zfp451,,
Tmed7,,
Taf4b,,
Nkiras1,,
Irf2bp1,,
Ppt2,,
Strn,,
Faap100,,
Tab3,,
Mlx,,
Rdh11,,
Poll,,
Eid2,,
Nagk,,
Pecam1,,
Ncapg,,
Celsr1,,
Phax,,
Eya3,,
Vdac3,,
Axl,,
Zfp386,,
Ecsit,,
Cep57l1,,
0610009B22Rik,,
Zcrb1,,
Cep164,,
Cd2bp2,,
Trappc11,,
Bivm,,
Smim3,,
Rraga,,
Suv39h1,,
Pcbp4,,
Ckb,,
Rfng,,
Zbtb14,,
Ehmt1,,
Ppp2r3d,,
Sgpp1,,
Adipor2,,
Bicd2,,
Rad1,,
Abcc1,,
Rbm18,,
Akap8,,
Piezo1,,
Slc24a5,,
Alkbh3,,
Pcyox1l,,
Prkd3,,
Btbd1,,
Rpusd4,,
Upf2,,
Atf6b,,
Fam126b,,
Phf7,,
Insig1,,
Mrpl36,,
Mtf1,,
Ctdsp2,,
Dok1,,
2310061I04Rik,,
Zfp770,,
Gse1,,
Cpt2,,
Ndfip1,,
Polq,,
Hus1,,
Tmem127,,
Coa4,,
Chchd7,,
AI987944,,
Ankfy1,,
Xpnpep3,,
Hagh,,
Asb13,,
Arid3b,,
Rad51b,,
Klhl36,,
Actr10,,
Dennd5b,,
Lamc1,,
Ahcyl2,,
Gm10053,,
Dnttip2,,
Pnpo,,
Atxn10,,
Mvb12b,,
Rbms2,,
Rogdi,,
Phc2,,
Dcun1d2,,
Cdk16,,
Scyl1,,
Trim8,,
Ice2,,
Pofut2,,
Gps1,,
Csrp2,,
Snu13,,
Sars2,,
Fam129b,,
Snrpd2,,
Nfs1,,
Mitd1,,
1110012L19Rik,,
Cep290,,
Dctn2,,
Ptpn1,,
Vapb,,
1110065P20Rik,,
Bahd1,,
Zfp41,,
Slc16a3,,
Ptpa,,
Trrap,,
Pycrl,,
Acyp1,,
Ndrg3,,
Elovl1,,
Pprc1,,
Mosmo,,
Napa,,
Entpd7,,
Asah1,,
Lcor,,
Snapc2,,
Fance,,
Hivep1,,
Poc1b,,
Zfp592,,
Zfp7,,
Mtrf1,,
Trim23,,
Kif1b,,
Mbd1,,
Anapc2,,
Nabp2,,
Aco2,,
Frrs1,,
Rlim,,
Uap1,,
Rnf219,,
Ccdc30,,
Tmem161a,,
Luzp1,,
Mbtps1,,
Map3k7,,
Lrrc45,,
Il7r,,
Mcat,,
Fech,,
Ndrg1,,
Bphl,,
Rab3gap2,,
Tbrg1,,
Rmnd1,,
Tex261,,
Spg11,,
Acsl5,,
2700062C07Rik,,
Ik,,
Hsdl1,,
2610002M06Rik,,
Letmd1,,
Ccar2,,
Snrnp35,,
Foxk1,,
Cc2d1b,,
Slc29a1,,
Arhgap18,,
Parp3,,
Hirip3,,
Sf3a2,,
Rock1,,
Cdkn2aipnl,,
Taf1d,,
Lipa,,
Ago1,,
Dgcr2,,
Decr1,,
Thap2,,
Tbk1,,
Fancf,,
Iba57,,
Glt8d1,,
Fbxo31,,
Mthfd2l,,
Fchsd2,,
Mplkip,,
Map2k7,,
Cpm,,
Npat,,
Rnps1,,
Wwp2,,
Hsd17b12,,
Tmem230,,
Mon1a,,
Zfp26,,
Tatdn2,,
Tsta3,,
Mterf3,,
Ptpn6,,
Sephs2,,
Trpv2,,
Pigf,,
Pomgnt1,,
Tm2d2,,
Hdgfl2,,
Mmachc,,
Msl1,,
Acot13,,
Kifap3,,
Rwdd2b,,
Tfeb,,
Ncoa5,,
Bcl2l13,,
Timm17b,,
Rps6ka3,,
Lsr,,
Ubac1,,
Ect2,,
Ciao1,,
Akt1s1,,
Lancl2,,
Strada,,
Sppl2a,,
Dbr1,,
Ring1,,
Patl1,,
Mrs2,,
Bet1l,,
Acat1,,
Supt3,,
Atrip,,
Sit1,,
Foxo1,,
Psma1,,
Tcf25,,
Zwilch,,
Plod3,,
Ttc13,,
Mrm2,,
Rnpep,,
Tcf7,,
Narf,,
Asap1,,
Zfp422,,
Ppcs,,
Gtpbp3,,
Btbd6,,
Mmd,,
Apobec3,,
Tchp,,
Cdkal1,,
Ttf1,,
Ccz1,,
Nlk,,
Slc39a11,,
Idi1,,
Uqcc2,,
Zfp512,,
Pigo,,
Tada1,,
Rybp,,
Vcl,,
Khnyn,,
Ndufc1,,
Klhl28,,
Taf6l,,
Alg6,,
Cybc1,,
Gins3,,
Zfp938,,
Axin1,,
Spats2,,
Pdhx,,
Chst12,,
Tm9sf3,,
Dapk3,,
Gstcd,,
Cdkn1a,,
Ppil3,,
Vat1,,
Trim37,,
Utf1,,
Tmem175,,
Usp34,,
Gatc,,
Tstd2,,
Tmem120a,,
Gne,,
Mcph1,,
Trappc4,,
Dedd,,
Safb,,
Slc37a1,,
Pip4p2,,
Rubcn,,
Slc5a3,,
Vps26a,,
Rc3h1,,
4933434E20Rik,,
Nisch,,
Plpp5,,
Ptcd1,,
Ncoa3,,
Dffb,,
Taf8,,
Tstd3,,
Slc31a1,,
Inafm2,,
Mre11a,,
Zfp598,,
Eif2ak4,,
Romo1,,
Gan,,
Mtor,,
Engase,,
Stk25,,
Alkbh5,,
Scap,,
Prrc1,,
Zfp748,,
Yipf4,,
Get4,,
Golph3,,
Brd8,,
Man1b1,,
Rpf1,,
Rad23a,,
Ttll1,,
Abhd2,,
Yipf5,,
Loxl2,,
Nkap,,
Dlst,,
Gga2,,
Usp40,,
Ints6,,
Ccdc127,,
Ccdc137,,
Relch,,
Ercc5,,
Kin,,
Slc35a3,,
Tulp4,,
Zxdc,,
Rnf8,,
Kif15,,
Man2c1,,
Matr3,,
Kpna1,,
Mier3,,
Med20,,
Ldah,,
Fbxo33,,
Triobp,,
Zmat3,,
Ctcf,,
Wbp1l,,
Lrch3,,
Washc3,,
Faf2,,
Zfp668,,
Tasor2,,
Gas8,,
Msl2,,
Yipf6,,
Aars,,
Zfp444,,
Pdia4,,
Agk,,
Lrrcc1,,
Fam193a,,
Nsa2,,
2700049A03Rik,,
Nup98,,
Dpp8,,
Nepro,,
Tusc2,,
Ids,,
Aktip,,
Egln1,,
Fam111a,,
Zmynd19,,
Stap1,,
Hltf,,
Ckap2l,,
Pcca,,
Tpd52l2,,
Hnrnpul2,,
Asna1,,
Exph5,,
Rwdd4a,,
Gnb1,,
Clptm1,,
Gmppb,,
Bpgm,,
Ercc2,,
Vta1,,
Gpatch1,,
Brf1,,
Parp14,,
Tigar,,
Pabpn1,,
Trit1,,
Raph1,,
Paf1,,
Acap3,,
Akirin1,,
Shq1,,
March6,,
Icam2,,
Akr1e1,,
Gle1,,
Stx12,,
Pik3cg,,
Rabif,,
Tmub1,,
Hps1,,
Dcaf4,,
Slc4a2,,
Arfgef1,,
Kansl3,,
Zranb2,,
Ly9,,
Ubap1,,
Mtif3,,
Ddx49,,
Ammecr1l,,
Gaa,,
Hacd1,,
Ppp1cc,,
Ivns1abp,,
Stat5a,,
Sinhcaf,,
Slc25a38,,
Rev1,,
Pdcl,,
Ptrh1,,
Vkorc1l1,,
Cst7,,
Zfp384,,
Echdc1,,
Zdhhc4,,
Kat5,,
Trmt10b,,
Gcfc2,,
Diaph2,,
Gtse1,,
Dnajc25,,
Ankzf1,,
Rftn1,,
Arhgap11a,,
Wwp1,,
Zfp219,,
Ankrd13c,,
Uba5,,
Sac3d1,,
Psmf1,,
Lrrc58,,
Sarnp,,
Ythdf2,,
Tex30,,
Lrrc14,,
Gss,,
Fgfbp3,,
Osgin2,,
Wdr37,,
Nudt9,,
Ddi2,,
Sumo2,,
Setd6,,
Notch1,,
Rab18,,
Uros,,
Wrb,,
Sdha,,
Etfrf1,,
Cep85,,
Stxbp2,,
Uri1,,
Bsn,,
Akap10,,
Stoml1,,
Atmin,,
Usp16,,
Snx14,,
Ncbp2,,
Serinc1,,
Slc4a1ap,,
Zranb1,,
Lsm1,,
Epcam,,
Anapc15,,
Tlcd2,,
Lrrfip2,,
Ccdc117,,
Sf3b4,,
Rxrb,,
Pik3r2,,
Tnfaip8,,
Camsap1,,
Bcl3,,
Ppme1,,
Nek7,,
Ercc6l,,
Stau1,,
Ppp1r11,,
Isg20l2,,
Gatb,,
Skap2,,
Ick,,
Psmg4,,
Pex2,,
Pias2,,
Rap2b,,
Osbpl7,,
Tmem106c,,
Szrd1,,
Cacna1s,,
Cmtm6,,
Zfp740,,
Mpv17,,
Sepsecs,,
Kmt5b,,
Fam174a,,
Stat5b,,
Dhx32,,
Qdpr,,
Ube2l3,,
Nudt13,,
Zfp397,,
Atp13a3,,
Tmem177,,
Ssr2,,
Mtx1,,
Atp9b,,
Cmc4,,
Wdr20,,
Arl16,,
Miga1,,
Cdk10,,
Xrn2,,
Tmed10,,
Lmnb2,,
Usp12,,
Uba6,,
Il21,,
Ndufc2,,
Ino80b,,
Zfp281,,
Rbm22,,
Klf7,,
Zc3h14,,
Pex1,,
Tmem69,,
5430427O19Rik,,
Cyld,,
Zkscan17,,
Tbcd,,
Gm16867,,
Rpia,,
Lamtor3,,
Itm2c,,
Sphk2,,
F2rl3,,
Pou2f1,,
Zbtb21,,
Gmds,,
Ankrd28,,
Atraid,,
Cstf2t,,
Ippk,,
Hic1,,
Rrnad1,,
Kdm2b,,
Zmiz1,,
Klhl20,,
Lemd3,,
Ccl25,,
Endov,,
Tcirg1,,
Wasl,,
Ibtk,,
Utp18,,
Zc3h8,,
Lepr,,
Elac1,,
Rnf123,,
Ndufaf5,,
Slc15a4,,
Gpr65,,
Cep83,,
Ccdc71,,
Tdrd3,,
Mul1,,
Slc30a7,,
Nosip,,
Fbxl6,,
Zfp777,,
Rnf14,,
Trp53rkb,,
Upf3a,,
Ano10,,
4931406P16Rik,,
D6Wsu163e,,
Cyhr1,,
Cln8,,
Slk,,
Letm1,,
Orc4,,
Gid4,,
Ubxn2a,,
Nsd1,,
Smim26,,
Ap5m1,,
Cbll1,,
Nup107,,
Tex9,,
Zbtb2,,
2300009A05Rik,,
Taf4,,
Fiz1,,
Npc1,,
Pnp2,,
Osbpl11,,
Tor1b,,
Angptl4,,
Fbxo38,,
Exo1,,
Mettl3,,
Mettl7a1,,
Entr1,,
Ptp4a2,,
Cbwd1,,
Tiparp,,
Borcs6,,
Dyrk2,,
Rab3gap1,,
Fancc,,
Fam222b,,
Atg4a,,
Slc25a26,,
Mettl8,,
Terf1,,
Fem1a,,
Def6,,
Exog,,
Tank,,
Ilkap,,
Pcnx4,,
2310009B15Rik,,
Col4a3bp,,
Ppp3cb,,
Tmem201,,
Trak1,,
Fkbp11,,
2510039O18Rik,,
Ormdl2,,
Ddx19b,,
Blmh,,
Mllt6,,
Cisd1,,
Ppfia1,,
Pigx,,
Slc35e1,,
Sec24a,,
Sec62,,
Atg16l2,,
Cops3,,
Txnl4b,,
Klhl2,,
Scaper,,
Hmgcl,,
Brox,,
Phykpl,,
Tbl1x,,
Ash1l,,
Mfsd13a,,
Eef2k,,
Dmwd,,
Inf2,,
Foxp4,,
Casp2,,
Parg,,
Sec23a,,
Fam126a,,
Ccnk,,
Med4,,
Pcyox1,,
Dph2,,
Rc3h2,,
Nagpa,,
Serp1,,
Hcfc2,,
Pold3,,
Tbce,,
Cers6,,
Usp36,,
Gas2,,
Tmem185a,,
Zmym5,,
Ptpn12,,
Impa2,,
Rnf168,,
Slc7a6os,,
Mpzl3,,
Tnip1,,
Magohb,,
Zfp317,,
Iqgap3,,
Inpp5f,,
Rnf214,,
Borcs5,,
Kbtbd8,,
Polr3gl,,
Otud3,,
Pofut1,,
Rab24,,
St7,,
Cul4a,,
Spg21,,
Nfxl1,,
Msantd2,,
Arhgap5,,
Ap4b1,,
Clptm1l,,
Yod1,,
Erp44,,
Ginm1,,
Fam199x,,
Zdhhc5,,
Zfp282,,
Lnx2,,
Itch,,
Mfsd5,,
5730455P16Rik,,
Plrg1,,
Txndc11,,
Fam219b,,
Cwf19l1,,
Mark4,,
Mettl17,,
Tpd52,,
Slc30a6,,
Rassf7,,
Cpox,,
Ifitm2,,
Cop1,,
Xbp1,,
Upf1,,
Katnbl1,,
Zwint,,
Sfmbt2,,
Tmem68,,
Tmem173,,
Ankrd55,,
Flcn,,
Lmf1,,
Riox2,,
Lrrc42,,
Ppp1r2,,
Hnrnph2,,
Smad4,,
1110032A03Rik,,
Rce1,,
Abhd8,,
Pmepa1,,
Ddx11,,
Ttll4,,
Itprid2,,
Slc7a1,,
Dcaf17,,
Xpo5,,
Urm1,,
Vars2,,
Rbm38,,
Rcn1,,
Adipor1,,
Btla,,
Alkbh7,,
Qars,,
Plod2,,
Timm10b,,
Ccdc22,,
Yeats4,,
Trps1,,
Acsl1,,
Kmt2a,,
Ell,,
Ralgapb,,
Amfr,,
Cpt1a,,
Sec24c,,
Fam53c,,
Rpe,,
Tmem131,,
Pip5k1a,,
Abcg1,,
Vipas39,,
Cables2,,
Mon1b,,
Eral1,,
Fastk,,
Tbc1d17,,
Birc3,,
Nxf1,,
Rnf41,,
Dtwd2,,
Psma2,,
Kif16b,,
Cluap1,,
Spata7,,
Phlda2,,
Tent2,,
Mthfsd,,
Micu2,,
Fbxo8,,
Polr2j,,
Rab22a,,
Rab21,,
Cox15,,
Ccdc28b,,
Ift74,,
Limd1,,
Mettl14,,
Rcsd1,,
Ube2cbp,,
Senp6,,
Nsun3,,
Kidins220,,
Chtop,,
Ilf3,,
Akap17b,,
Mfsd6,,
Nemp1,,
Gm49359,,
Casp3,,
Trim47,,
Rbmx,,
Tmem184b,,
Pptc7,,
Mzt2,,
Sestd1,,
Bod1l,,
Snd1,,
Nfkb2,,
Arl6,,
Tmem186,,
P2ry12,,
Nme7,,
Fkbp5,,
Strn4,,
Maats1,,
Hes1,,
Cemip2,,
M6pr,,
Rit1,,
Mbtps2,,
Pdzd8,,
Psmd4,,
Sirt6,,
Mcu,,
Ccdc93,,
Dram2,,
Gabpa,,
Dvl2,,
Reck,,
Otud4,,
Pibf1,,
Ptbp1,,
Sugp2,,
Bak1,,
Baz1a,,
Fam8a1,,
Aste1,,
Ep300,,
Sh3glb2,,
Zfp664,,
Zfp68,,
Nfu1,,
Cmip,,
Tnfrsf1a,,
Impdh1,,
Cenpo,,
Thoc2l,,
Zc3h3,,
Lgalsl,,
Zfp609,,
Mcm10,,
Usp38,,
Paip2b,,
1110038F14Rik,,
Ubl3,,
Tgfb1,,
Uba52,,
Hk1,,
Poli,,
Dmac2l,,
Gnb1l,,
Tent4b,,
Spint2,,
Herpud1,,
Stxbp5,,
Cenpe,,
Egln3,,
Ttpal,,
Ankrd37,,
Gclc,,
Jkamp,,
Galc,,
Tnfrsf8,,
Cyfip1,,
Sap30l,,
Zbtb40,,
Twistnb,,
Rdh14,,
Thada,,
Lims1,,
Il2rb,,
Bbc3,,
E2f5,,
Dnaaf5,,
Fancm,,
Gtpbp10,,
B230217C12Rik,,
Ap1b1,,
BC029722,,
Mprip,,
Atad2b,,
Tnnt1,,
Mfn1,,
Usp8,,
Tpcn1,,
Tmem223,,
Txlna,,
Adprh,,
Phtf2,,
Dhx9,,
Fau,,
