,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes
Tpm4,ENSMUSG00000031799,8,72153142,72130174,+,0.2798,0.08438747,-1.3014397621154785,False
Rab8a,ENSMUSG00000003037,8,72183904,72161200,+,0.0696,0.15082963,-0.9628969430923462,False
Hsh2d,ENSMUSG00000062007,8,72201527,72189638,+,-0.0259,1.6465234,-1.1854126453399658,False
Fam32a,ENSMUSG00000003039,8,72224418,72219730,+,-0.0405,0.021495929,-7.630557060241699,False
Ap1m1,ENSMUSG00000003033,8,72257385,72240018,+,0.0699,0.380998,-2.5978522300720215,False
Klf2,ENSMUSG00000055148,8,72321656,72319033,+,-0.2132,0.019600676,-1.3508062362670898,False
1700030K09Rik,ENSMUSG00000052794,8,72461001,72443880,+,-0.0178,0.44648424,-0.588592529296875,False
Sin3b,ENSMUSG00000031622,8,72758201,72723285,+,0.0947,0.13567503,-0.9716818332672119,False
Hmgxb4,ENSMUSG00000034518,8,75031978,74993356,+,0.0321,0.7485222,-0.49258100986480713,False
Hmox1,ENSMUSG00000005413,8,75100589,75093621,+,-0.0164,0.03613461,-0.1177220344543457,False
Mcm5,ENSMUSG00000005410,8,75128439,75109569,+,0.424,0.026921377,0.6287678480148315,True
Prmt9,ENSMUSG00000037134,8,77581338,77549397,+,-0.015,1.1987481,-1.439420461654663,False
Slc10a7,ENSMUSG00000031684,8,78734003,78509346,+,-0.0092,7.0527,-2.735513687133789,False
Zfp827,ENSMUSG00000071064,8,79193766,79028437,+,-0.0314,4.070991,-6.607938289642334,False
Otud4,ENSMUSG00000036990,8,79677724,79639618,+,-0.0389,0.6119731,-1.4515445232391357,False
Anapc10,ENSMUSG00000036977,8,79779059,79711820,+,0.0393,0.77715236,-2.1858975887298584,False
Inpp4b,ENSMUSG00000037940,8,82127914,81342556,+,-0.149,9.279769,0.37589889764785767,True
Tbc1d9,ENSMUSG00000031709,8,83272934,83165352,+,-0.0067,0.0,0.0,False
Ndufb7,ENSMUSG00000033938,8,83571626,83566671,+,0.1919,0.007913925,-0.08239555358886719,False
Dnajb1,ENSMUSG00000005483,8,83612653,83608193,+,0.0278,0.056751598,-2.499253034591675,False
Gipc1,ENSMUSG00000019433,8,83664694,83652677,+,0.0617,0.11932399,-1.3013842105865479,False
Ddx39,ENSMUSG00000005481,8,83726892,83715177,+,0.3963,0.35334143,0.7239529490470886,True
Adgrl1,ENSMUSG00000013033,8,83941954,83900105,+,-0.0613,0.20920673,-0.4470740556716919,False
Asf1b,ENSMUSG00000005470,8,83970197,83955507,+,0.3674,0.188643,0.7280726730823517,True
Prkaca,ENSMUSG00000005469,8,83996443,83972993,+,0.0129,0.13718109,-1.0305438041687012,False
Rfx1,ENSMUSG00000031706,8,84096992,84066834,+,-0.058,0.27144477,-0.5514214038848877,False
Podnl1,ENSMUSG00000012889,8,84132527,84125989,+,-0.003,0.17637254,-5.6219964027404785,False
Cacna1a,ENSMUSG00000034656,8,84640246,84338639,+,-0.0126,1.1621363,-0.5510597229003906,False
Trmt1,ENSMUSG00000001909,8,84699808,84686307,+,-0.0252,0.17785443,-0.13637924194335938,False
Gadd45gip1,ENSMUSG00000033751,8,84835482,84831522,+,0.2408,0.013751094,-1.9024746417999268,False
Farsa,ENSMUSG00000003808,8,84869257,84856989,+,0.0708,0.40939477,-1.009378433227539,False
Syce2,ENSMUSG00000003824,8,84888221,84872111,+,0.2162,0.037874468,-0.13922572135925293,False
Dnase2a,ENSMUSG00000003812,8,84922915,84908560,+,-0.0375,0.3772152,-0.5418694019317627,False
Prdx2,ENSMUSG00000005161,8,84974834,84969587,+,0.2614,0.0,0.0,False
Hook2,ENSMUSG00000052566,8,85003349,84990603,+,0.014,3.4825902,-1.9168567657470703,False
Trir,ENSMUSG00000041203,8,85030286,85026823,+,0.1369,0.074186176,-1.0057430267333984,False
Tnpo2,ENSMUSG00000031691,8,85057583,85036915,+,-0.0406,0.3319063,-0.8417583703994751,False
Dhps,ENSMUSG00000060038,8,85075162,85071757,+,0.0601,0.42806333,-1.7188332080841064,False
Wdr83os,ENSMUSG00000059355,8,85082339,85080740,+,0.0705,0.04623815,-3.034898281097412,False
Man2b1,ENSMUSG00000005142,8,85098282,85083270,+,-0.0207,0.10298759,-5.921213626861572,False
Orc6,ENSMUSG00000031697,8,85308278,85299632,+,0.2939,0.7528448,0.5008537769317627,True
Phkb,ENSMUSG00000036879,8,86061376,85840959,+,-0.0213,3.6051528,-4.3886823654174805,False
Lonp2,ENSMUSG00000047866,8,86723873,86624043,+,-0.0112,4.3452234,-1.9643676280975342,False
Cnep1r1,ENSMUSG00000036810,8,88135110,88118769,+,0.0199,1.0819169,-2.015439987182617,False
Heatr3,ENSMUSG00000031657,8,88172027,88137855,+,0.0587,1.2540303,-0.9355101585388184,False
Tent4b,ENSMUSG00000036779,8,88259722,88199213,+,-0.0233,3.9561982,-1.9109492301940918,False
Adcy7,ENSMUSG00000031659,8,88329962,88272403,+,-0.1201,0.9492493,-0.6422110795974731,False
Cyld,ENSMUSG00000036712,8,88751945,88697028,+,-0.0612,0.6685798,-5.825263977050781,False
Chd9,ENSMUSG00000056608,8,91054516,90828352,+,-0.0584,1.9850513,-0.41578078269958496,False
Rbl2,ENSMUSG00000031666,8,91123844,91070057,+,-0.0827,0.7132184,-1.7287492752075195,False
Fto,ENSMUSG00000055932,8,91668439,91313525,+,-0.0053,4.883626,-3.175373077392578,False
Lpcat2,ENSMUSG00000033192,8,92919279,92855339,+,-0.0231,0.0,0.0,False
Ogfod1,ENSMUSG00000033009,8,94067921,94037198,+,0.0027,0.6637024,-0.35857415199279785,False
Mt3,ENSMUSG00000031760,8,94154146,94152607,+,0.2308,0.31437495,-1.9596130847930908,False
Mt2,ENSMUSG00000031762,8,94173568,94172664,+,0.1298,0.0,0.0,False
Mt1,ENSMUSG00000031765,8,94180327,94179082,+,0.3259,0.02060357,0.714732825756073,True
Nup93,ENSMUSG00000032939,8,94317227,94214564,+,0.1096,9.119103,-0.6088393926620483,False
Herpud1,ENSMUSG00000031770,8,94395377,94386438,+,-0.0118,0.54945326,-0.7132277488708496,False
Nlrc5,ENSMUSG00000074151,8,94527272,94434356,+,-0.1596,2.1174886,-1.7211661338806152,False
Rspry1,ENSMUSG00000050079,8,94660275,94601937,+,-0.0278,0.94201374,-1.182203769683838,False
Arl2bp,ENSMUSG00000031776,8,94674425,94666600,+,0.0054,0.19682218,-0.3556230068206787,False
Coq9,ENSMUSG00000031782,8,94854895,94838321,+,-0.0103,0.3888842,0.22696447372436523,True
Adgrg5,ENSMUSG00000061577,8,94943280,94923694,+,-0.099,0.13305877,0.05223315954208374,True
Adgrg1,ENSMUSG00000031785,8,95014217,94974751,+,0.0055,0.0,0.0,False
Katnb1,ENSMUSG00000031787,8,95103149,95081186,+,0.0012,0.26304615,-0.8467286825180054,False
Usb1,ENSMUSG00000031792,8,95347507,95332284,+,-0.0106,0.28828317,-0.5644247531890869,False
Gins3,ENSMUSG00000031669,8,95645060,95633453,+,0.0497,1.568294,0.6624584496021271,True
Cklf,ENSMUSG00000054400,8,104264938,104250861,+,0.0263,0.14484859,-2.581400156021118,False
Pdp2,ENSMUSG00000048371,8,104599026,104591451,+,-0.0379,0.23372665,-0.7395809888839722,False
Cbfb,ENSMUSG00000031885,8,105217989,105170674,+,0.1052,1.5724931,-1.8125216960906982,False
D230025D16Rik,ENSMUSG00000031889,8,105253053,105225145,+,-0.0116,1.0542732,-0.3557281494140625,False
Fbxl8,ENSMUSG00000033313,8,105269326,105264648,+,0.0394,0.21617176,-4.201715469360352,False
Hsf4,ENSMUSG00000033249,8,105275845,105269801,+,0.021,0.0,0.0,False
E2f4,ENSMUSG00000014859,8,105305370,105297663,+,0.1551,0.1636666,-0.7932811975479126,False
Tmem208,ENSMUSG00000014856,8,105335219,105326354,+,0.0414,2.2153761,-0.5029176473617554,False
Slc9a5,ENSMUSG00000014786,8,105369881,105348843,+,0.0031,0.0,-0.14086425304412842,False
Ripor1,ENSMUSG00000038604,8,105622219,105605255,+,-0.047,0.21968186,-0.6707050800323486,False
Ctcf,ENSMUSG00000005698,8,105682922,105636568,+,0.0829,0.697738,-0.2522294521331787,False
Carmil2,ENSMUSG00000050357,8,105698187,105686274,+,-0.0382,0.7332101,-1.0476887226104736,False
Pard6a,ENSMUSG00000005699,8,105703496,105701148,+,0.0094,0.2770464,-1.5983726978302002,False
Tsnaxip1,ENSMUSG00000031893,8,105844680,105827731,+,-0.0085,0.03279228,-0.17979800701141357,False
Nutf2,ENSMUSG00000008450,8,105879330,105860580,+,0.0266,0.0,-0.28855085372924805,False
Edc4,ENSMUSG00000036270,8,105894908,105880881,+,0.0039,1.8211094,-2.0955581665039062,False
Pskh1,ENSMUSG00000048310,8,105931778,105900441,+,-0.0557,0.96851397,-0.9422639608383179,False
Dus2,ENSMUSG00000031901,8,106053840,105991337,+,0.0072,0.23746939,-0.29255056381225586,False
Nfatc3,ENSMUSG00000031902,8,106130537,106058840,+,-0.0654,3.3817108,-3.137321949005127,False
Slc7a6,ENSMUSG00000031904,8,106198706,106168857,+,0.0346,1.8161846,-2.8262929916381836,False
Prmt7,ENSMUSG00000060098,8,106252794,106210936,+,0.1227,1.1120895,-0.5326429605484009,False
Tango6,ENSMUSG00000041949,8,106851439,106683068,+,-0.0384,2.7298226,-1.766373872756958,False
Utp4,ENSMUSG00000041438,8,106923088,106893636,+,0.0462,1.5299054,-2.9396750926971436,False
Sntb2,ENSMUSG00000041308,8,107019714,106935750,+,-0.0222,1.5126429,-0.7582031488418579,False
Vps4a,ENSMUSG00000031913,8,107045755,107031222,+,0.0851,0.31547084,-2.540074348449707,False
Nip7,ENSMUSG00000031917,8,107060931,107056877,+,0.0783,0.24021883,-1.0364644527435303,False
Cyb5b,ENSMUSG00000031924,8,107187471,107150640,+,0.1858,0.4739582,-0.332004189491272,False
Nfat5,ENSMUSG00000003847,8,107379517,107293470,+,-0.0449,8.201222,-0.8575578927993774,False
Wwp2,ENSMUSG00000031930,8,107558595,107436365,+,0.0422,2.9399161,-5.2960357666015625,False
Pkd1l3,ENSMUSG00000048827,8,109674386,109614517,+,-0.0121,2.0390525,-0.9974008798599243,False
Zfp821,ENSMUSG00000031728,8,109724932,109705546,+,0.0369,1.060618,-0.9870600700378418,False
Ap1g1,ENSMUSG00000031731,8,109864204,109778554,+,-0.0095,2.047179,-3.6838841438293457,False
Phlpp2,ENSMUSG00000031732,8,109944671,109868542,+,-0.0044,1.3687079,-2.640559434890747,False
Vac14,ENSMUSG00000010936,8,110720398,110618585,+,0.0302,0.81005573,-0.6496163606643677,False
Cog4,ENSMUSG00000031753,8,110882227,110846600,+,0.0321,6.4751544,-9.179758071899414,False
Aars,ENSMUSG00000031960,8,111057664,111033144,+,0.1208,0.79221994,-0.49072062969207764,False
Pdpr,ENSMUSG00000033624,8,111137074,111094630,+,-0.043,3.3367555,-2.0077342987060547,False
Znrf1,ENSMUSG00000033545,8,111626030,111536097,+,-0.1367,0.76516074,0.13369876146316528,True
Zfp1,ENSMUSG00000055835,8,111671011,111643401,+,-0.096,1.5198709,-0.06049084663391113,False
Gabarapl2,ENSMUSG00000031950,8,111953612,111940703,+,-0.0543,0.19919233,-0.8936153650283813,False
Terf2ip,ENSMUSG00000033430,8,112020528,112011398,+,-0.0083,0.10739328,-0.9586477279663086,False
Nudt7,ENSMUSG00000031767,8,114154739,114133557,+,0.0056,0.30780694,-0.11272799968719482,False
Wwox,ENSMUSG00000004637,8,115352708,114439655,+,0.0235,38.613476,-6.237349987030029,False
Cenpn,ENSMUSG00000031756,8,116941507,116921730,+,0.1719,0.59248066,0.7094783782958984,True
Atmin,ENSMUSG00000047388,8,116960445,116943393,+,-0.0239,0.24878399,-116.382568359375,False
Gan,ENSMUSG00000052557,8,117215997,117158135,+,-0.051,0.5572223,-0.09895908832550049,False
Cmip,ENSMUSG00000034390,8,117459430,117257064,+,0.0333,7.5947213,-0.7806971073150635,False
Plcg2,ENSMUSG00000034330,8,117635142,117498291,+,-0.0052,2.0507026,-1.6024401187896729,False
Hsbp1,ENSMUSG00000031839,8,119348922,119344488,+,0.0268,0.054837897,-0.5346904993057251,False
Mlycd,ENSMUSG00000074064,8,119411102,119394878,+,-0.0406,0.10308367,-1.490978479385376,False
Klhl36,ENSMUSG00000031828,8,119876995,119862266,+,-0.0245,0.26620114,-0.5344470739364624,False
Usp10,ENSMUSG00000031826,8,119957560,119910360,+,0.0523,1.33584,-0.9540326595306396,False
Gse1,ENSMUSG00000031822,8,120581390,120228456,+,-0.0255,1.1542318,-1.0795245170593262,False
Cox4i1,ENSMUSG00000031818,8,120674207,120668222,+,0.2243,0.038137395,-0.42337918281555176,False
Irf8,ENSMUSG00000041515,8,120756694,120736358,+,0.0154,0.059541248,-0.14620161056518555,False
Map1lc3b,ENSMUSG00000031812,8,121598760,121590361,+,-0.0603,0.034026418,-4.6928839683532715,False
Banp,ENSMUSG00000025316,8,122029258,121949750,+,-0.0512,1.2644881,-1.0179576873779297,False
Zfpm1,ENSMUSG00000049577,8,122337251,122282141,+,0.1524,0.07751556,0.027153491973876953,True
Zc3h18,ENSMUSG00000017478,8,122417360,122376609,+,0.0503,0.4190539,-0.4802536964416504,False
Ctu2,ENSMUSG00000049482,8,122484138,122476143,+,0.0253,0.33003238,-0.6782371997833252,False
Cdt1,ENSMUSG00000006585,8,122573554,122568015,+,0.1176,0.69916093,-0.41067612171173096,False
Trappc2l,ENSMUSG00000015013,8,122616660,122611640,+,0.0239,0.08154077,-0.9524669647216797,False
Acsf3,ENSMUSG00000015016,8,122817880,122775486,+,0.0765,0.10287891,-0.05718648433685303,False
Spg7,ENSMUSG00000000738,8,123097760,123062942,+,0.0045,0.4012839,-0.9910155534744263,False
Rpl13,ENSMUSG00000000740,8,123105244,123102350,+,-0.0256,0.002930037,-4.226011753082275,False
Cdk10,ENSMUSG00000033862,8,123232250,123224842,+,-0.0312,0.16387303,-0.4888097047805786,False
Tcf25,ENSMUSG00000001472,8,123403835,123373753,+,-0.043,0.456849,-0.3675655126571655,False
Tubb3,ENSMUSG00000062380,8,123422015,123411424,+,0.1385,0.052761782,-0.4762423038482666,False
Def8,ENSMUSG00000001482,8,123463270,123423527,+,0.0348,0.40988693,-2.232020616531372,False
Afg3l1,ENSMUSG00000031967,8,123503916,123477903,+,0.0776,0.9801163,-0.9688365459442139,False
Urb2,ENSMUSG00000031976,8,124048505,124021508,+,0.0407,1.228625,-1.3649253845214844,False
Galnt2,ENSMUSG00000089704,8,124345724,124231391,+,-0.0083,0.0,-5.5955729484558105,False
Cog2,ENSMUSG00000031979,8,124552008,124520767,+,0.0263,0.7635651,-0.8532290458679199,False
Arv1,ENSMUSG00000031982,8,124734123,124722139,+,-0.017,0.7004759,-0.7122559547424316,False
Gnpat,ENSMUSG00000031985,8,124890057,124863033,+,-0.0155,0.5454735,-0.44471943378448486,False
Sprtn,ENSMUSG00000031986,8,124906161,124897886,+,-0.0121,0.2483837,-0.5959451198577881,False
Tsnax,ENSMUSG00000056820,8,125034192,125012997,+,0.0349,0.30258393,-2.3864786624908447,False
Disc1,ENSMUSG00000043051,8,125261858,125054195,+,-0.0216,5.9338727,-1.4049267768859863,False
Ntpcr,ENSMUSG00000031851,8,125748235,125729963,+,0.0007,0.08828691,-0.8005714416503906,False
Coa6,ENSMUSG00000051671,8,126425433,126422515,+,0.0404,0.14017743,-8.99714183807373,False
Nrp1,ENSMUSG00000025810,8,128503363,128358604,+,0.0048,1.5044142,0.8536409586668015,True
Itgb1,ENSMUSG00000025809,8,128733200,128685654,+,-0.0521,0.39221993,0.9612388461828232,True
Aasdhppt,ENSMUSG00000025894,9,4309471,4294793,-,0.0921,0.21654925,-1.1956112384796143,False
Dync2h1,ENSMUSG00000047193,9,7184446,6928503,-,-0.0331,3.1240492,-1.797976016998291,False
Birc2,ENSMUSG00000057367,9,7837064,7818227,-,-0.0781,0.73677486,-1.114675521850586,False
Birc3,ENSMUSG00000032000,9,7873186,7848699,-,-0.0519,6.3675203,-4.319184303283691,False
Cep57,ENSMUSG00000031922,9,13827107,13807792,-,0.125,1.488152,-1.3787879943847656,False
Endod1,ENSMUSG00000037419,9,14381507,14353990,-,0.1165,0.4425341,-0.1387561559677124,False
Kdm4d,ENSMUSG00000053914,9,14500482,14462548,-,-0.0159,10.10008,-1.3584797382354736,False
Ankrd49,ENSMUSG00000031931,9,14784856,14779618,-,-0.026,0.14378631,-1.4199700355529785,False
Izumo1r,ENSMUSG00000031933,9,14903949,14885814,-,-0.0266,8.33951,-0.4041019678115845,False
Panx1,ENSMUSG00000031934,9,15045478,15002128,-,0.0268,1.0637906,-0.9761799573898315,False
Med17,ENSMUSG00000031935,9,15279931,15260351,-,0.0651,0.7284436,-0.2936525344848633,False
4931406C07Rik,ENSMUSG00000031938,9,15306448,15283337,-,-0.0012,0.31424758,-0.22362077236175537,False
Cep295,ENSMUSG00000046111,9,15357788,15316915,-,-0.0016,1.3561518,-1.4131133556365967,False
Zfp560,ENSMUSG00000045519,9,20385177,20345136,-,-0.0069,2.0843241,-2.296762228012085,False
Zfp26,ENSMUSG00000063108,9,20460162,20428449,-,-0.0449,0.8657634,-1.3077099323272705,False
Zfp426,ENSMUSG00000059475,9,20492746,20468549,-,-0.0385,0.6031917,-0.8183248043060303,False
Zfp266,ENSMUSG00000060510,9,20521417,20495068,-,-0.039,0.9201319,-1.3388514518737793,False
Fbxl12,ENSMUSG00000066892,9,20644767,20618118,-,-0.0285,1.6563997,-1.5242879390716553,False
Eif3g,ENSMUSG00000070319,9,20898623,20894349,-,0.1065,0.05076913,-3.2687292098999023,False
Dnmt1,ENSMUSG00000004099,9,20959888,20907209,-,0.3233,0.22211446,0.8360906690359116,True
Tyk2,ENSMUSG00000032175,9,21131243,21104068,-,-0.0576,0.43012598,-1.4332189559936523,False
Cdc37,ENSMUSG00000019471,9,21149982,21133222,-,0.1458,0.03378196,-2.144392490386963,False
Keap1,ENSMUSG00000003308,9,21239361,21229730,-,0.044,0.10705419,-0.5982038974761963,False
S1pr5,ENSMUSG00000045087,9,21248443,21242912,-,-0.1196,0.0,0.0,False
Kri1,ENSMUSG00000035047,9,21287969,21273457,-,-0.0478,0.856561,-0.8538429737091064,False
Cdkn2d,ENSMUSG00000096472,9,21291407,21288410,-,0.0237,0.0,0.0,False
Tmed1,ENSMUSG00000032180,9,21510252,21507553,-,0.0694,0.2988418,-0.49477672576904297,False
Spc24,ENSMUSG00000074476,9,21760303,21755442,-,0.3684,0.010087303,0.906963013112545,True
Ecsit,ENSMUSG00000066839,9,22085438,22072246,-,0.0469,0.62231004,-1.0326359272003174,False
Elof1,ENSMUSG00000013822,9,22117172,22112989,-,0.2161,0.09027968,-4.229874610900879,False
Acp5,ENSMUSG00000001348,9,22135711,22126727,-,-0.1808,0.1987491,-1.548326015472412,False
Zfp599,ENSMUSG00000062794,9,22259895,22247430,-,-0.011,0.68552417,-0.6676554679870605,False
Zfp810,ENSMUSG00000066829,9,22307648,22276748,-,-0.0371,0.38363606,-1.8571717739105225,False
Anln,ENSMUSG00000036777,9,22389188,22332012,-,0.029,3.4412575,0.21593695878982544,True
Rp9,ENSMUSG00000032239,9,22469743,22411047,-,0.0888,0.45302045,-0.5096495151519775,False
Dpy19l1,ENSMUSG00000043067,9,24503140,24411776,-,-0.0032,0.60346454,-2.1967005729675293,False
Herpud2,ENSMUSG00000008429,9,25151820,25108132,-,-0.0763,1.043573,-1.4139635562896729,False
Acad8,ENSMUSG00000031969,9,26999566,26974135,-,-0.0154,0.4474445,-0.7669875621795654,False
Vps26b,ENSMUSG00000031988,9,27030065,27007771,-,0.0368,0.5325027,-0.751205325126648,False
St14,ENSMUSG00000031995,9,31131853,31089402,-,0.0084,0.18453127,0.3418225049972534,True
Aplp2,ENSMUSG00000031996,9,31211815,31149557,-,0.0043,0.82634574,-1.0345516204833984,False
Fli1,ENSMUSG00000016087,9,32542861,32422204,-,-0.075,2.9643638,-3.4243826866149902,False
St3gal4,ENSMUSG00000032038,9,35119268,35046576,-,-0.0108,1.3878098,-1.0658776760101318,False
Dcps,ENSMUSG00000032040,9,35176061,35124408,-,0.1418,0.31463516,-2.7496891021728516,False
Tirap,ENSMUSG00000032041,9,35200291,35184551,-,-0.0169,0.52606577,-0.14419376850128174,False
Foxred1,ENSMUSG00000039048,9,35211055,35204206,-,0.0481,0.21654847,-0.4750347137451172,False
Fam118b,ENSMUSG00000050471,9,35267805,35216965,-,0.0394,0.5500034,-0.5492523908615112,False
Hyls1,ENSMUSG00000050555,9,35570398,35560820,-,0.0769,0.17419522,-0.6149029731750488,False
Chek1,ENSMUSG00000032113,9,36727065,36708482,-,0.156,0.21826163,0.4026995897293091,True
Stt3a,ENSMUSG00000032116,9,36767679,36729344,-,0.046,1.5333202,-0.8203314542770386,False
Ei24,ENSMUSG00000062762,9,36797393,36779159,-,0.0403,0.23900084,-1.0637538433074951,False
Slc37a2,ENSMUSG00000032122,9,37255738,37227585,-,-0.0259,0.50432,-0.5121955871582031,False
Ccdc15,ENSMUSG00000034303,9,37348432,37275835,-,0.0721,1.8115909,-0.8963407278060913,False
Nrgn,ENSMUSG00000053310,9,37552904,37544492,-,0.0596,0.035429414,-0.019153952598571777,False
Tbrg1,ENSMUSG00000011114,9,37657312,37648763,-,0.0327,0.07387084,-3.2645463943481445,False
Gramd1b,ENSMUSG00000040111,9,40531383,40293233,-,-0.076,22.76216,-5.044649124145508,False
Crtam,ENSMUSG00000032021,9,41004628,40969691,-,-0.0342,0.9598846,0.7850663661956787,True
Ubash3b,ENSMUSG00000032020,9,41161697,41011098,-,-0.0425,1.5664787,-0.5685479640960693,False
Sorl1,ENSMUSG00000049313,9,42124297,41964720,-,-0.1411,0.69062984,0.1089404821395874,True
Sc5d,ENSMUSG00000032018,9,42264256,42251595,-,0.0459,0.47320652,-0.6143515110015869,False
Tbcel,ENSMUSG00000037287,9,42507809,42412316,-,-0.1085,0.93209904,-1.0273411273956299,False
Arhgef12,ENSMUSG00000059495,9,43107239,42963842,-,-0.0554,1.4782914,-0.9639909267425537,False
Cbl,ENSMUSG00000034342,9,44234049,44142976,-,-0.0494,4.0987043,-4.392937660217285,False
Hinfp,ENSMUSG00000032119,9,44305671,44292440,-,-0.0288,0.3832939,-0.914560079574585,False
C2cd2l,ENSMUSG00000032120,9,44320285,44309237,-,0.0013,0.16860025,-0.4282867908477783,False
Hmbs,ENSMUSG00000032126,9,44344228,44336339,-,0.1788,0.043724056,-0.2773172855377197,False
Vps11,ENSMUSG00000032127,9,44361670,44347749,-,-0.0403,0.612688,-1.1117103099822998,False
Trappc4,ENSMUSG00000032112,9,44407600,44403698,-,0.1069,0.11336918,-4.272425651550293,False
Ccdc84,ENSMUSG00000043923,9,44418569,44410159,-,-0.0057,0.6789508,-0.4280654191970825,False
Cxcr5,ENSMUSG00000047880,9,44561877,44511787,-,-0.0407,1.8655955,0.025582969188690186,True
Arcn1,ENSMUSG00000032096,9,44767845,44741564,-,0.1085,0.51288307,-1.6195344924926758,False
Kmt2a,ENSMUSG00000002028,9,44881296,44803355,-,-0.206,0.28179657,-0.5061396360397339,False
Atp5l,ENSMUSG00000038717,9,44920742,44912557,-,-0.0095,0.5906805,-1.0491771697998047,False
Ube4a,ENSMUSG00000059890,9,44965600,44923127,-,-0.0089,1.2254996,-0.8733538389205933,False
Cd3g,ENSMUSG00000002033,9,44980431,44969572,-,-0.1639,0.018539159,-3.0637378692626953,False
Cd3e,ENSMUSG00000032093,9,45009627,44998740,-,-0.1272,0.041956313,-0.7402181625366211,False
Il10ra,ENSMUSG00000032089,9,45269149,45253837,-,-0.0539,1.6632973,0.42944300174713135,True
Cep164,ENSMUSG00000043987,9,45828691,45766946,-,-0.0292,0.3629946,-0.6329506635665894,False
Rnf214,ENSMUSG00000042790,9,45906911,45863425,-,-0.0222,0.9518331,-0.6810978651046753,False
Sidt2,ENSMUSG00000034908,9,45955258,45937857,-,-0.0662,0.42767912,-0.9236780405044556,False
Pafah1b2,ENSMUSG00000003131,9,46012690,45962859,-,0.0611,0.70018595,-1.5338339805603027,False
Rexo2,ENSMUSG00000032026,9,48480623,48468512,-,0.3307,0.12034753,-2.2224926948547363,False
Rbm7,ENSMUSG00000042396,9,48495299,48488701,-,0.0593,0.117227726,-2.708671808242798,False
Zbtb16,ENSMUSG00000066687,9,48836222,48654297,-,-0.01,0.0,0.0,False
Ncam1,ENSMUSG00000039542,9,49798925,49502136,-,0.0316,0.0,0.0,False
Pts,ENSMUSG00000032067,9,50528724,50521617,-,0.0976,0.052898943,-0.6725103855133057,False
Sdhd,ENSMUSG00000000171,9,50603812,50596357,-,0.2984,0.05475553,-1.0056126117706299,False
Nkapd1,ENSMUSG00000059820,9,50617464,50605240,-,-0.0149,0.524856,-0.8132129907608032,False
Dlat,ENSMUSG00000000168,9,50659780,50634633,-,0.08,0.2256071,-0.40226101875305176,False
1110032A03Rik,ENSMUSG00000037971,9,50775520,50762828,-,-0.0159,1.6725975,-1.6209561824798584,False
Sik2,ENSMUSG00000037112,9,51009073,50892801,-,-0.0335,8.991893,-18.549043655395508,False
Fdx1,ENSMUSG00000032051,9,51963556,51943306,-,0.08,0.066019975,-0.42474544048309326,False
Zc3h12c,ENSMUSG00000035164,9,52168572,52111344,-,-0.0153,0.0,-0.07148957252502441,False
Ddx10,ENSMUSG00000053289,9,53248053,53098635,-,0.0393,1.0431899,-0.5838418006896973,False
Atm,ENSMUSG00000034218,9,53536740,53439149,-,-0.0491,1.0523071,-1.9868206977844238,False
Acat1,ENSMUSG00000032047,9,53610382,53580522,-,0.1133,0.23021543,-0.1932682991027832,False
Cul5,ENSMUSG00000032030,9,53670014,53614582,-,0.024,1.549085,-0.746729850769043,False
Acsbg1,ENSMUSG00000032281,9,54661870,54604877,-,-0.0325,0.76548177,-2.2761433124542236,False
Wdr61,ENSMUSG00000061559,9,54734519,54714735,-,0.1206,0.6010302,-0.5460439920425415,False
Etfa,ENSMUSG00000032314,9,55512243,55454508,-,0.2082,0.26819006,-1.332428216934204,False
Scaper,ENSMUSG00000034007,9,55938119,55549879,-,-0.0633,4.6984143,-4.057356834411621,False
Tspan3,ENSMUSG00000032324,9,56165477,56131725,-,0.0367,2.525645,-3.811436176300049,False
Peak1,ENSMUSG00000074305,9,56418067,56201126,-,-0.1171,3.6326778,0.372366726398468,True
Neil1,ENSMUSG00000032298,9,57148305,57142800,-,-0.0389,0.43349454,-1.0057966709136963,False
Commd4,ENSMUSG00000032299,9,57158331,57155035,-,-0.0316,0.0,0.0,False
1700017B05Rik,ENSMUSG00000032300,9,57262612,57253117,-,0.0568,0.6752073,-0.9588100910186768,False
Csk,ENSMUSG00000032312,9,57653631,57626646,-,0.0235,0.10900194,-1.524306058883667,False
Clk3,ENSMUSG00000032316,9,57765860,57750624,-,-0.0314,0.31864214,-1.5183656215667725,False
Arid3b,ENSMUSG00000004661,9,57836793,57790353,-,-0.0283,1.4739153,-1.7150931358337402,False
Pml,ENSMUSG00000036986,9,58249786,58218076,-,0.0142,1.2275673,-0.17877185344696045,False
Bbs4,ENSMUSG00000025235,9,59353508,59321990,-,-0.0255,0.94420314,-0.5361760854721069,False
Arih1,ENSMUSG00000025234,9,59486618,59388258,-,-0.0086,7.332873,-6.906989097595215,False
Rplp1,ENSMUSG00000007892,9,61914542,61913284,-,-0.1462,0.0007734601,-2.9596142768859863,False
Kif23,ENSMUSG00000032254,9,61946774,61915905,-,0.1448,1.6204884,-0.03768777847290039,False
Glce,ENSMUSG00000032252,9,62122655,62057248,-,-0.0121,1.9281327,-1.0117473602294922,False
Fem1b,ENSMUSG00000032244,9,62811934,62791821,-,0.0473,0.6333597,-1.445230484008789,False
