,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Irak1bp1,ENSMUSG00000032251,9,82847687,82829540,+,0.1904,0.692749,0.1610860824584961,True,0.02367644381991556,0.3099479807864365,0.2967611342706447,11.138639092543581,1.881578716635704,0.02739238366484642,0.022929152473807335,0.23778739991554107,0.0,0.0,0.00010053471217031233,0.06949022450260475,0.06250032229381132,0.8622335238680753,2.8681621311037886
Ttk,ENSMUSG00000038379,9,83872389,83834689,+,0.1442,1.4601189,0.5590648353099823,True,0.7427026438523286,0.7260179165712016,0.882158263315409,7.037042035083327,0.6033787027001382,0.24956358969211578,0.19543083012104034,0.4723330191989184,0.0,0.0,0.46691756449431593,0.7882961230106126,0.49167696869899996,0.24341751304290582,1.0272477496696049
Bckdhb,ENSMUSG00000032263,9,84124240,83925145,+,-0.0056,1.8921437,-1.0173304080963135,False,,,,,,,,,,,,,,,
Dop1a,ENSMUSG00000034973,9,86555923,86467154,+,-0.0637,2.0646267,-1.0471391677856445,False,,,,,,,,,,,,,,,
Cyb5r4,ENSMUSG00000032872,9,87077774,87022014,+,0.1184,0.64915097,-0.6051317453384399,False,,,,,,,,,,,,,,,
Nt5e,ENSMUSG00000032420,9,88372092,88327197,+,-0.0712,0.61466396,-0.1716235876083374,False,,,,,,,,,,,,,,,
Zfp949,ENSMUSG00000032425,9,88571061,88548020,+,-0.0315,1.6009303,-1.371084213256836,False,,,,,,,,,,,,,,,
Bcl2a1b,ENSMUSG00000089929,9,89207827,89199209,+,0.081,0.018246159,-7.9333600997924805,False,,,,,,,,,,,,,,,
Mthfs,ENSMUSG00000066442,9,89377713,89210676,+,-0.0098,33.213013,-4.413039684295654,False,,,,,,,,,,,,,,,
Ctsh,ENSMUSG00000032359,9,90076089,90054152,+,-0.0476,0.0,0.0,False,,,,,,,,,,,,,,,
Plscr1,ENSMUSG00000032369,9,92272278,92249750,+,0.0313,1.599555,-0.6681181192398071,False,,,,,,,,,,,,,,,
Slc9a9,ENSMUSG00000031129,9,95230445,94669909,+,-0.0962,17.925636,-3.513427257537842,False,,,,,,,,,,,,,,,
Atr,ENSMUSG00000032409,9,95951781,95857597,+,-0.0207,2.4694328,-0.381954550743103,False,,,,,,,,,,,,,,,
Xrn1,ENSMUSG00000032410,9,96057803,95954760,+,-0.0627,1.6669536,-0.27944934368133545,False,,,,,,,,,,,,,,,
Gk5,ENSMUSG00000041440,9,96184608,96119362,+,-0.0118,2.9564068,-0.9410581588745117,False,,,,,,,,,,,,,,,
Tfdp2,ENSMUSG00000032411,9,96323646,96196275,+,-0.0082,0.91117775,0.2588943839073181,True,0.07441762297646082,0.2068439223501738,0.28504662166202477,12.775010331968954,2.377121035158634,0.12029742449522018,0.07173450291156769,0.2245742477461372,0.0,0.0,0.25846626373909964,0.31021769162628987,0.21637308841635441,0.9072186559082256,2.471053897635723
Copb2,ENSMUSG00000032458,9,98588382,98563721,+,0.1844,0.21609633,-2.8802568912506104,False,,,,,,,,,,,,,,,
Faim,ENSMUSG00000032463,9,99002021,98986373,+,0.062,0.20287502,-2.518397569656372,False,,,,,,,,,,,,,,,
Cep70,ENSMUSG00000056267,9,99300404,99243367,+,0.0318,1.2979014,0.007105112075805664,False,,,,,,,,,,,,,,,
Dbr1,ENSMUSG00000032469,9,99584501,99575799,+,0.1125,0.09964983,-0.46596038341522217,False,,,,,,,,,,,,,,,
Stag1,ENSMUSG00000037286,9,100959375,100597798,+,0.038,8.021794,-0.10978972911834717,False,,,,,,,,,,,,,,,
Msl2,ENSMUSG00000066415,9,101104800,101074101,+,-0.0988,0.6031279,-1.2187786102294922,False,,,,,,,,,,,,,,,
Anapc13,ENSMUSG00000035048,9,102634425,102626296,+,0.0487,0.09332632,-9.349396705627441,False,,,,,,,,,,,,,,,
Ryk,ENSMUSG00000032547,9,102908305,102834917,+,0.0934,0.4316254,-0.6899759769439697,False,,,,,,,,,,,,,,,
Rab6b,ENSMUSG00000032549,9,103185276,103111787,+,-0.088,0.854788,-0.031365275382995605,False,,,,,,,,,,,,,,,
Topbp1,ENSMUSG00000032555,9,103350428,103305215,+,0.1675,1.3006732,-0.22750473022460938,False,,,,,,,,,,,,,,,
Mrpl3,ENSMUSG00000032563,9,105079888,105053239,+,0.1016,0.31518444,-0.5887622833251953,False,,,,,,,,,,,,,,,
Aste1,ENSMUSG00000032567,9,105412229,105395392,+,-0.0123,1.485543,-1.3508014678955078,False,,,,,,,,,,,,,,,
Pik3r4,ENSMUSG00000032571,9,105687657,105642978,+,-0.0165,0.6791576,-0.5120284557342529,False,,,,,,,,,,,,,,,
Wdr82,ENSMUSG00000020257,9,106191139,106170928,+,0.0101,0.6205004,-1.5265371799468994,False,,,,,,,,,,,,,,,
Twf2,ENSMUSG00000023277,9,106215389,106203108,+,0.0935,0.14110118,-2.879995822906494,False,,,,,,,,,,,,,,,
Poc1a,ENSMUSG00000023345,9,106350521,106281061,+,0.1271,1.0059707,0.11863869428634644,True,0.30489930339475096,0.7057135442816662,0.5824644749939588,7.876474074648067,0.40371190398931506,0.12175175547599792,0.14249692857265472,0.4663446256749988,0.0,0.0,0.2589569948567356,0.30411508966642037,0.34537460367548567,0.25306782358708313,1.5794740890405774
Dusp7,ENSMUSG00000053716,9,106375724,106368632,+,-0.0599,0.17577338,-0.5810775756835938,False,,,,,,,,,,,,,,,
Rpl29,ENSMUSG00000048758,9,106431568,106429454,+,-0.0181,37.76047,-15.236209869384766,False,,,,,,,,,,,,,,,
Rrp9,ENSMUSG00000041506,9,106485424,106475963,+,0.0739,0.17267759,-0.20834660530090332,False,,,,,,,,,,,,,,,
Dcaf1,ENSMUSG00000040325,9,106880992,106821874,+,0.0083,1.9575186,-1.0715525150299072,False,,,,,,,,,,,,,,,
Tmem115,ENSMUSG00000010045,9,107538673,107533945,+,-0.0156,0.19669056,-1.692230224609375,False,,,,,,,,,,,,,,,
Nprl2,ENSMUSG00000010057,9,107545706,107542226,+,-0.006,0.18723321,-1.553626298904419,False,,,,,,,,,,,,,,,
Rassf1,ENSMUSG00000010067,9,107562267,107551555,+,-0.0195,0.7658377,-1.3633828163146973,False,,,,,,,,,,,,,,,
Tusc2,ENSMUSG00000010054,9,107566112,107563255,+,-0.0372,0.09632378,-0.6300175189971924,False,,,,,,,,,,,,,,,
Ifrd2,ENSMUSG00000010048,9,107593385,107587642,+,0.0396,1.5687159,-0.35000133514404297,False,,,,,,,,,,,,,,,
Mon1a,ENSMUSG00000032583,9,107903139,107888151,+,-0.0162,1.7472597,-0.4006640911102295,False,,,,,,,,,,,,,,,
Traip,ENSMUSG00000032586,9,107972270,107950136,+,0.1082,0.54850215,0.4703053832054138,True,0.2402237610948752,0.957770153607863,0.4490109597171228,5.0244140051001205,0.326435956209898,0.06665392965078354,0.09647828340530396,0.3534444136934646,0.0,0.0,0.0167271806626893,0.18141509712781598,0.3022269560666434,0.44975551833417,1.4393062961752092
Uba7,ENSMUSG00000032596,9,107984060,107975505,+,-0.0346,0.897129,-0.5595134496688843,False,,,,,,,,,,,,,,,
Gmppb,ENSMUSG00000070284,9,108052801,108049242,+,0.0904,0.12905234,-1.7421643733978271,False,,,,,,,,,,,,,,,
Rhoa,ENSMUSG00000007815,9,108337934,108306129,+,0.1422,0.22153953,-1.5463736057281494,False,,,,,,,,,,,,,,,
Gpx1,ENSMUSG00000063856,9,108340343,108338903,+,0.1207,0.010668259,-6.25162410736084,False,,,,,,,,,,,,,,,
Usp4,ENSMUSG00000032612,9,108392545,108347853,+,0.0315,1.0355958,-1.3048675060272217,False,,,,,,,,,,,,,,,
Ccdc71,ENSMUSG00000049305,9,108465938,108460527,+,-0.0129,0.48496184,-1.1720542907714844,False,,,,,,,,,,,,,,,
Usp19,ENSMUSG00000006676,9,108502337,108490602,+,-0.0264,0.27697423,-1.4951097965240479,False,,,,,,,,,,,,,,,
Qars,ENSMUSG00000032604,9,108515941,108507706,+,0.0558,0.5222075,-0.24559473991394043,False,,,,,,,,,,,,,,,
Qrich1,ENSMUSG00000006673,9,108560163,108516806,+,-0.001,3.3257277,-0.6323148012161255,False,,,,,,,,,,,,,,,
Impdh2,ENSMUSG00000062867,9,108565584,108560286,+,0.2086,0.03209325,-1.2891807556152344,False,,,,,,,,,,,,,,,
Dalrd3,ENSMUSG00000019039,9,108572774,108569886,+,-0.0211,0.28719664,-0.8623522520065308,False,,,,,,,,,,,,,,,
Slc25a20,ENSMUSG00000032602,9,108684641,108662088,+,-0.0082,0.5902868,-0.4137611389160156,False,,,,,,,,,,,,,,,
Prkar2a,ENSMUSG00000032601,9,108750436,108689314,+,0.0583,1.0131106,-0.2405909299850464,False,,,,,,,,,,,,,,,
Ip6k2,ENSMUSG00000032599,9,108806337,108783796,+,-0.0023,3.5892358,-1.4262158870697021,False,,,,,,,,,,,,,,,
Uqcrc1,ENSMUSG00000025651,9,108949623,108936633,+,0.2517,0.30874228,-1.69785737991333,False,,,,,,,,,,,,,,,
Shisa5,ENSMUSG00000025647,9,109057777,109038565,+,-0.2994,0.027132327,-0.9713453054428101,False,,,,,,,,,,,,,,,
Ccdc51,ENSMUSG00000025645,9,109092489,109082493,+,0.0593,0.79100037,-1.0949428081512451,False,,,,,,,,,,,,,,,
Nme6,ENSMUSG00000032478,9,109843116,109832749,+,0.0881,0.5212387,-0.7430349588394165,False,,,,,,,,,,,,,,,
Cdc25a,ENSMUSG00000032477,9,109893895,109875579,+,0.0808,0.17224446,-0.10840797424316406,False,,,,,,,,,,,,,,,
Map4,ENSMUSG00000032479,9,110083955,109931460,+,0.0527,3.2202544,-1.2963581085205078,False,,,,,,,,,,,,,,,
Smarcc1,ENSMUSG00000032481,9,110240178,110117708,+,0.2069,0.8904045,-4.977968215942383,False,,,,,,,,,,,,,,,
Elp6,ENSMUSG00000054836,9,110322102,110305173,+,0.1094,0.48078215,-0.5864464044570923,False,,,,,,,,,,,,,,,
Scap,ENSMUSG00000032485,9,110384950,110333288,+,-0.0144,0.8370414,-0.5305525064468384,False,,,,,,,,,,,,,,,
Ngp,ENSMUSG00000032484,9,110423012,110419747,+,-0.0091,0.0,0.0,False,,,,,,,,,,,,,,,
Kif9,ENSMUSG00000032489,9,110525179,110476958,+,0.0089,0.3463934,-0.33476722240448,False,,,,,,,,,,,,,,,
Setd2,ENSMUSG00000044791,9,110618633,110532597,+,-0.0788,0.9537811,-3.3385539054870605,False,,,,,,,,,,,,,,,
Ccdc12,ENSMUSG00000019659,9,110711606,110656503,+,0.0687,0.24003628,-0.7831125259399414,False,,,,,,,,,,,,,,,
Als2cl,ENSMUSG00000044037,9,110900530,110879870,+,-0.1302,0.9957671,-1.315310001373291,False,,,,,,,,,,,,,,,
Ltf,ENSMUSG00000032496,9,111042767,111019271,+,0.0017,0.0,0.0,False,,,,,,,,,,,,,,,
Lrrfip2,ENSMUSG00000032497,9,111225668,111117592,+,0.0374,1.6124498,-1.445319414138794,False,,,,,,,,,,,,,,,
Epm2aip1,ENSMUSG00000046785,9,111279093,111271929,+,-0.012,0.34164047,0.01797276735305786,True,0.07046009256246816,0.7900905104964319,0.22690114997002447,12.641280162476066,0.42327051692538803,0.028254177421331406,0.07779087126255035,0.2618887306837415,0.0,0.0,0.12370842470187315,0.08062454497620938,0.2198648564196352,0.7463602043425108,3.2637726262350184
Clasp2,ENSMUSG00000033392,9,113919682,113741473,+,0.0068,9.321744,-3.5381884574890137,False,,,,,,,,,,,,,,,
Ubp1,ENSMUSG00000009741,9,113977202,113930934,+,-0.06,0.9045709,-1.6532573699951172,False,,,,,,,,,,,,,,,
Glb1,ENSMUSG00000045594,9,114474898,114401076,+,0.0126,1.491686,-0.5961548089981079,False,,,,,,,,,,,,,,,
Dync1li1,ENSMUSG00000032435,9,114724302,114688790,+,0.0535,0.9389538,-0.8448613882064819,False,,,,,,,,,,,,,,,
Cmtm6,ENSMUSG00000032434,9,114749344,114731116,+,-0.0646,0.14829062,-0.7805958986282349,False,,,,,,,,,,,,,,,
Azi2,ENSMUSG00000039285,9,118069794,118040499,+,-0.0057,1.7884197,-1.0510213375091553,False,,,,,,,,,,,,,,,
Eomes,ENSMUSG00000032446,9,118486132,118478212,+,0.0233,0.12370438,-1.7932579517364502,False,,,,,,,,,,,,,,,
Golga4,ENSMUSG00000038708,9,118582519,118506267,+,-0.106,0.5117582,-0.16177713871002197,False,,,,,,,,,,,,,,,
Acaa1a,ENSMUSG00000036138,9,119350299,119339676,+,-0.0037,0.08137024,-4.097978591918945,False,,,,,,,,,,,,,,,
Exog,ENSMUSG00000042787,9,119465517,119444943,+,0.0259,0.84391755,-1.366966962814331,False,,,,,,,,,,,,,,,
Wdr48,ENSMUSG00000032512,9,119926587,119894878,+,0.0287,1.6603804,-0.3908560276031494,False,,,,,,,,,,,,,,,
Slc25a38,ENSMUSG00000032519,9,120124504,120110374,+,-0.0113,0.47453305,-0.635028600692749,False,,,,,,,,,,,,,,,
Rpsa,ENSMUSG00000032518,9,120132369,120127689,+,0.2726,0.0011865757,-4.540206432342529,False,,,,,,,,,,,,,,,
Eif1b,ENSMUSG00000006941,9,120495330,120492232,+,0.0862,0.038073905,-5.254702091217041,False,,,,,,,,,,,,,,,
Rpl14,ENSMUSG00000025794,9,120574654,120571444,+,0.217,0.0024328073,-2.8210177421569824,False,,,,,,,,,,,,,,,
Ctnnb1,ENSMUSG00000006932,9,120960507,120929216,+,0.0694,0.30965602,-2.131032705307007,False,,,,,,,,,,,,,,,
Trak1,ENSMUSG00000032536,9,121474918,121297502,+,0.0171,2.5191436,-3.735518455505371,False,,,,,,,,,,,,,,,
Vipr1,ENSMUSG00000032528,9,121672954,121642716,+,-0.0844,0.0,-0.04229307174682617,False,,,,,,,,,,,,,,,
Ss18l2,ENSMUSG00000032526,9,121713388,121710329,+,0.0687,0.28341433,-0.37472760677337646,False,,,,,,,,,,,,,,,
Nktr,ENSMUSG00000032525,9,121756843,121719169,+,-0.0508,0.92715997,-1.832167625427246,False,,,,,,,,,,,,,,,
Snrk,ENSMUSG00000038145,9,122169702,122117266,+,-0.0962,0.65135354,-0.36887407302856445,False,,,,,,,,,,,,,,,
Abhd5,ENSMUSG00000032540,9,122381524,122351608,+,0.0803,0.29100835,-0.47209107875823975,False,,,,,,,,,,,,,,,
Tcaim,ENSMUSG00000046603,9,122836334,122805539,+,-0.0376,1.7820625,-0.7341856956481934,False,,,,,,,,,,,,,,,
Kif15,ENSMUSG00000036768,9,123018733,122951046,+,0.3578,1.3320851,-0.2476741075515747,False,,,,,,,,,,,,,,,
Exosc7,ENSMUSG00000025785,9,123136129,123113215,+,0.1374,0.14420724,-0.5083037614822388,False,,,,,,,,,,,,,,,
Lars2,ENSMUSG00000035202,9,123462666,123366927,+,-0.1079,0.7570375,-0.854047417640686,False,,,,,,,,,,,,,,,
Limd1,ENSMUSG00000025239,9,123521552,123478706,+,-0.0621,0.4210496,-0.8607268333435059,False,,,,,,,,,,,,,,,
Sacm1l,ENSMUSG00000025240,9,123592600,123529759,+,0.0417,1.7801312,-0.33165299892425537,False,,,,,,,,,,,,,,,
Ccr9,ENSMUSG00000029530,9,123784330,123678439,+,-0.1379,0.56977767,-0.007387876510620117,False,,,,,,,,,,,,,,,
Cxcr6,ENSMUSG00000048521,9,123811760,123806475,+,-0.0709,0.13095509,-0.18253087997436523,False,,,,,,,,,,,,,,,
Ccr2,ENSMUSG00000049103,9,124113557,124101950,+,-0.0645,0.3373378,0.0858454704284668,True,0.07418920216263712,0.6161287414900458,0.20120082858895985,14.652234539704773,0.7451539172977208,0.043504681438207626,0.08677244931459427,0.22811641883706274,0.0,0.0,0.16736052378245442,0.12922807332600783,0.2447538596561885,1.0059480245319254,3.1845983749267077
Ccr5,ENSMUSG00000079227,9,124147699,124121543,+,-0.0096,43.36533,-3.625349521636963,False,,,,,,,,,,,,,,,
CAAA01118383.1,ENSMUSG00000063897,GL456216.1,36183,15881,+,0.0017,1.382534,-1.1127243041992188,False,,,,,,,,,,,,,,,
Vamp7,ENSMUSG00000051412,GL456233.1,39148,10738,-,0.0787,0.18994589,-0.5393260717391968,False,,,,,,,,,,,,,,,
Tmlhe,ENSMUSG00000079834,GL456233.1,334183,159647,+,-0.0053,0.0,-1.5897126197814941,False,,,,,,,,,,,,,,,
AC149090.1,ENSMUSG00000095041,JH584304.1,59690,52190,-,-0.1494,0.19858375,-0.12833130359649658,False,,,,,,,,,,,,,,,
Clcn5,ENSMUSG00000004317,X,7319358,7153810,-,-0.0008,2.7009532,-1.4426555633544922,False,,,,,,,,,,,,,,,
Plp2,ENSMUSG00000031146,X,7671390,7667941,-,0.2014,0.13075772,-4.322802543640137,False,,,,,,,,,,,,,,,
Pqbp1,ENSMUSG00000031157,X,7899269,7894519,-,0.0105,0.2122944,-1.7613434791564941,False,,,,,,,,,,,,,,,
Hdac6,ENSMUSG00000031161,X,7947889,7930120,-,0.0386,0.5958871,-0.2994704246520996,False,,,,,,,,,,,,,,,
Suv39h1,ENSMUSG00000039231,X,8074760,8061171,-,0.1533,0.19073953,-0.24636340141296387,False,,,,,,,,,,,,,,,
Was,ENSMUSG00000031165,X,8090498,8081453,-,0.0345,0.10269961,-2.421095132827759,False,,,,,,,,,,,,,,,
Wdr13,ENSMUSG00000031166,X,8132892,8123301,-,-0.0556,0.2528317,-1.0838046073913574,False,,,,,,,,,,,,,,,
Rbm3,ENSMUSG00000031167,X,8145880,8138975,-,0.071,0.052217107,-0.9333237409591675,False,,,,,,,,,,,,,,,
Tbc1d25,ENSMUSG00000039201,X,8176181,8154472,-,0.0022,1.1157949,-0.3286912441253662,False,,,,,,,,,,,,,,,
Ebp,ENSMUSG00000031168,X,8193512,8185329,-,0.1641,0.048365578,-2.018134117126465,False,,,,,,,,,,,,,,,
Ftsj1,ENSMUSG00000031171,X,8252406,8238668,-,0.0297,0.6018016,-0.4700096845626831,False,,,,,,,,,,,,,,,
Cybb,ENSMUSG00000015340,X,9487771,9435252,-,-0.0247,0.3613031,0.2732563018798828,True,0.007389988005935047,0.18603115719000263,0.03862010281331581,29.54272362243416,0.8532048363983631,0.012828887440264225,0.02605007216334343,0.2472335939430413,0.0,0.0,0.15415543820806682,0.03111062007310081,0.062529450338655,0.3649964270351447,9.35594063559137
Dynlt3,ENSMUSG00000031176,X,9663003,9654267,-,0.0117,0.107670665,-2.7705881595611572,False,,,,,,,,,,,,,,,
Bcor,ENSMUSG00000040363,X,12160355,12036740,-,-0.0237,1.1085737,-0.6159769296646118,False,,,,,,,,,,,,,,,
1810030O07Rik,ENSMUSG00000044148,X,12673668,12654879,-,0.0249,0.31201455,-0.6784791946411133,False,,,,,,,,,,,,,,,
Med14,ENSMUSG00000064127,X,12762073,12675369,-,0.036,3.86078,-0.7310069799423218,False,,,,,,,,,,,,,,,
Cask,ENSMUSG00000031012,X,13851367,13517080,-,-0.0173,3.359501,-0.8842308521270752,False,,,,,,,,,,,,,,,
Fundc1,ENSMUSG00000025040,X,17572325,17556564,-,0.0069,0.27494487,-2.3284342288970947,False,,,,,,,,,,,,,,,
Slc9a7,ENSMUSG00000037341,X,20291807,20105754,-,-0.0168,10.831963,-8.066122055053711,False,,,,,,,,,,,,,,,
Ndufb11,ENSMUSG00000031059,X,20617619,20615326,-,0.1638,0.016439345,-4.205132007598877,False,,,,,,,,,,,,,,,
Uxt,ENSMUSG00000001134,X,20962017,20941722,-,0.1291,0.28254992,-1.6278021335601807,False,,,,,,,,,,,,,,,
Zfp182,ENSMUSG00000054737,X,21062316,21028939,-,-0.0511,2.787327,-2.4229722023010254,False,,,,,,,,,,,,,,,
Zfp300,ENSMUSG00000031079,X,21089527,21079174,-,-0.0223,0.5553317,-0.2577172517776489,False,,,,,,,,,,,,,,,
Gm14569,ENSMUSG00000091556,X,36491830,36423601,-,0.014,0.8678357,-0.14796292781829834,False,,,,,,,,,,,,,,,
Akap17b,ENSMUSG00000059708,X,36645395,36608314,-,0.0163,1.5053545,-0.3234330415725708,False,,,,,,,,,,,,,,,
C330007P06Rik,ENSMUSG00000006423,X,36874111,36823737,-,-0.0023,3.501392,-2.234712600708008,False,,,,,,,,,,,,,,,
Nkrf,ENSMUSG00000044149,X,36903513,36887540,-,0.0135,0.36128274,-0.6714305877685547,False,,,,,,,,,,,,,,,
Sept6,ENSMUSG00000050379,X,36991794,36911326,-,-0.0016,1.0666564,-1.741713523864746,False,,,,,,,,,,,,,,,
Rpl39,ENSMUSG00000079641,X,37085402,37082520,-,-0.2128,0.0037547045,-4.401698589324951,False,,,,,,,,,,,,,,,
Upf3b,ENSMUSG00000036572,X,37110322,37091678,-,-0.0106,0.46096745,-0.6924337148666382,False,,,,,,,,,,,,,,,
Ndufa1,ENSMUSG00000016427,X,37191163,37187588,-,0.0479,0.04494737,-2.9950270652770996,False,,,,,,,,,,,,,,,
Lamp2,ENSMUSG00000016534,X,38456454,38401357,-,0.0159,2.3793583,-1.2328555583953857,False,,,,,,,,,,,,,,,
Cul4b,ENSMUSG00000031095,X,38576196,38533274,-,0.072,0.56937927,0.16426092386245728,True,0.09194364194316187,0.3919324012880824,0.25105742064228825,16.368001207705582,1.7562201976776124,0.08147688955068588,0.0765489786863327,0.2556546711768723,0.0,0.0,0.20892668642576956,0.24335561921866175,0.2542250943851882,0.7682090058152599,2.397142260308296
C1galt1c1,ENSMUSG00000048970,X,38635087,38630785,-,-0.0013,0.3714827,-0.4949709177017212,False,,,,,,,,,,,,,,,
Thoc2,ENSMUSG00000037475,X,41920674,41794991,-,-0.0395,1.843369,-1.510392665863037,False,,,,,,,,,,,,,,,
Zdhhc9,ENSMUSG00000036985,X,48208878,48171969,-,-0.0241,1.1026877,-0.7283816337585449,False,,,,,,,,,,,,,,,
Elf4,ENSMUSG00000031103,X,48463132,48411046,-,-0.0123,2.2290115,0.025980651378631592,True,0.06525735472747168,0.023462510519073526,0.045061904423919705,34.792870887567744,2.5421183466911317,0.7075775265693665,0.16074232757091522,0.21012922085921903,0.0,0.0,0.1345844053379096,2.4936103879283156,0.8679653930252995,1.275074865211473,9.221306217998663
Aifm1,ENSMUSG00000036932,X,48513563,48474944,-,0.136,0.40082335,-1.026947021484375,False,,,,,,,,,,,,,,,
Zfp280c,ENSMUSG00000036916,X,48594504,48541625,-,-0.0454,2.625013,-2.9447081089019775,False,,,,,,,,,,,,,,,
Enox2,ENSMUSG00000031109,X,49288259,49009707,-,-0.0021,8.92325,-0.7234652042388916,False,,,,,,,,,,,,,,,
Rap2c,ENSMUSG00000050029,X,51018018,51003912,-,0.0126,0.31344137,-1.6611664295196533,False,,,,,,,,,,,,,,,
Mbnl3,ENSMUSG00000036109,X,51206532,51117269,-,0.0917,2.5208852,-0.2794761657714844,False,,,,,,,,,,,,,,,
Fam122b,ENSMUSG00000036022,X,53269805,53243415,-,-0.0084,0.34301358,-0.3005485534667969,False,,,,,,,,,,,,,,,
Mospd1,ENSMUSG00000023074,X,53370502,53344598,-,-0.0077,0.87087923,-0.5735636949539185,False,,,,,,,,,,,,,,,
Xlr,ENSMUSG00000054626,X,53797706,53777118,-,-0.0056,0.18438357,0.026694297790527344,True,0.016128368225747137,0.6510388403212526,0.28507601745513117,8.672498823109173,0.9737514317035675,0.004491755738854408,0.0076111797243356705,0.1701969184767013,0.0,0.0,0.3953190254358492,0.022033171541569394,0.03629507192667445,0.7567284226653663,2.602728910107788
Mmgt1,ENSMUSG00000061273,X,56598069,56585512,-,0.02,0.5591757,-0.9985800981521606,False,,,,,,,,,,,,,,,
Map7d3,ENSMUSG00000067878,X,56822326,56797858,-,0.0446,0.10501558,-0.212135910987854,False,,,,,,,,,,,,,,,
Arhgef6,ENSMUSG00000031133,X,57338729,57231485,-,0.0478,1.0658908,-1.3675382137298584,False,,,,,,,,,,,,,,,
Rbmx,ENSMUSG00000031134,X,57393036,57383530,-,-0.0486,0.52727586,-1.1525499820709229,False,,,,,,,,,,,,,,,
Fgf13,ENSMUSG00000031137,X,59568071,59062145,-,-0.0453,10.836986,-1.8556358814239502,False,,,,,,,,,,,,,,,
Atp11c,ENSMUSG00000062949,X,60592698,60223290,-,-0.01,4.373998,-0.4257028102874756,False,,,,,,,,,,,,,,,
Tmem185a,ENSMUSG00000073139,X,70477180,70459753,-,0.0109,0.37961286,-0.32172727584838867,False,,,,,,,,,,,,,,,
Cd99l2,ENSMUSG00000035776,X,71492849,71420060,-,-0.0018,0.48068726,-0.4493197202682495,False,,,,,,,,,,,,,,,
Cetn2,ENSMUSG00000031347,X,72918411,72913532,-,0.0016,0.040235363,-3.777224540710449,False,,,,,,,,,,,,,,,
Xlr4a,ENSMUSG00000079845,X,73082478,73074345,-,0.0641,0.36439976,-1.5047011375427246,False,,,,,,,,,,,,,,,
Haus7,ENSMUSG00000031371,X,73459044,73437315,-,0.0699,0.41950008,-0.5980678796768188,False,,,,,,,,,,,,,,,
Bcap31,ENSMUSG00000002015,X,73716175,73686178,-,0.1523,0.07930524,-0.7006856203079224,False,,,,,,,,,,,,,,,
Idh3g,ENSMUSG00000002010,X,73786897,73778963,-,0.1453,0.05454984,-3.6336445808410645,False,,,,,,,,,,,,,,,
L1cam,ENSMUSG00000031391,X,73896105,73853778,-,-0.0185,0.35671434,0.10651272535324097,True,0.08052984016654849,0.4714849130422979,0.22651401101784302,11.135726556147867,0.8232656995455423,0.06947769224643707,0.07138223946094513,0.2109370294461361,0.0,0.0,0.055856449693255664,0.17907227443826182,0.21255745729110365,1.10182002738917,1.9611891588308834
Arhgap4,ENSMUSG00000031389,X,73921870,73891442,-,-0.0491,3.7091124,-0.38152170181274414,False,,,,,,,,,,,,,,,
Naa10,ENSMUSG00000031388,X,73921944,73916873,-,0.0622,2.6245356,-0.45016562938690186,False,,,,,,,,,,,,,,,
Hcfc1,ENSMUSG00000031386,X,73966357,73942792,-,0.1645,0.15134971,-1.6684460639953613,False,,,,,,,,,,,,,,,
Irak1,ENSMUSG00000031392,X,74023918,74013914,-,-0.0191,1.2354189,-2.0867884159088135,False,,,,,,,,,,,,,,,
Mecp2,ENSMUSG00000031393,X,74135363,74026592,-,-0.0652,2.5237422,-2.2904250621795654,False,,,,,,,,,,,,,,,
Flna,ENSMUSG00000031328,X,74249820,74223461,-,0.0424,0.056653176,-4.581358909606934,False,,,,,,,,,,,,,,,
Dnase1l1,ENSMUSG00000019088,X,74282337,74273217,-,-0.0227,0.5092652,-0.04624438285827637,False,,,,,,,,,,,,,,,
Lage3,ENSMUSG00000015289,X,74353618,74351276,-,0.1236,0.06622721,-5.770783424377441,False,,,,,,,,,,,,,,,
Ubl4a,ENSMUSG00000015290,X,74373218,74365718,-,0.1773,0.013031005,-8.432768821716309,False,,,,,,,,,,,,,,,
Fam3a,ENSMUSG00000031399,X,74393272,74384719,-,-0.0146,0.1843188,-0.6848067045211792,False,,,,,,,,,,,,,,,
G6pdx,ENSMUSG00000031400,X,74429194,74409483,-,0.0407,0.32974765,-0.7229105234146118,False,,,,,,,,,,,,,,,
Gab3,ENSMUSG00000032750,X,75085458,74966843,-,-0.0751,12.851303,-0.021419405937194824,False,,,,,,,,,,,,,,,
Mpp1,ENSMUSG00000031402,X,75131016,75109733,-,-0.0221,0.3095075,-0.6809254884719849,False,,,,,,,,,,,,,,,
Cmc4,ENSMUSG00000090110,X,75416584,75404846,-,-0.0278,0.1437769,-1.6861388683319092,False,,,,,,,,,,,,,,,
Prkx,ENSMUSG00000035725,X,77796278,77761411,-,-0.0671,0.7202255,-0.11730825901031494,False,,,,,,,,,,,,,,,
