gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Diaph1,-0.13991432,0.0009031384240143,-3.6736093,-0.13991432,0.00310898541029,-3.263035,-0.13991432,0.0887933597069608,-2.1488552,-0.05077305
Hdac3,0.41205218,7.875473236941062e-11,6.7979913,0.41205218,2.883832218453291e-07,5.4464507,0.41205218,0.0004634611306127,3.9129076,-0.023080552
Rell2,-0.63944286,1.0,-0.10528573,-0.63944286,0.2239116738743026,-1.4743726,-0.63944286,0.6104676103142463,-0.894784,0.0087880585
Fchsd1,-0.46673605,1.0,-0.2325494,-0.46673605,0.2516243324804498,-1.3908617,-0.46673605,0.5864920127531996,-0.936592,0.002295425
Arap3,0.52606297,1.0,0.4290379,0.52606297,0.3342117054246424,1.1930113,0.52606297,0.6182511338051915,0.8809832,-0.00048474755
Pcdh1,,,,,,,,,,
Dele1,0.12161892,0.1785117478100457,1.8079453,0.12161892,0.4251423494557202,0.99040765,0.12161892,0.7094548162998019,0.70333594,-0.033772476
Pcdh12,,,,,,,,,,
Rnf14,-0.49072745,0.3225263174845332,-1.4805,-0.49072745,4.642167538792674e-07,-5.3502703,-0.49072745,0.0025188391214865,-3.4438415,-0.05573934
Gnpda1,0.59901696,3.596855735792398e-21,9.708979,0.59901696,5.538339712098457e-17,8.774605,0.59901696,3.214779223408008e-09,6.3093615,-0.016298732
Ndfip1,-0.011526059,0.0283025504478458,-2.5990202,-0.011526059,0.8070007398087914,-0.33643362,-0.011526059,0.8997934920140551,-0.22407542,-0.08965168
Spry4,-0.7920065,1.0,-0.01948307,-0.7920065,0.4920354854046653,-0.8660453,-0.7920065,0.7968260241920788,-0.48612863,-0.0034002403
Arhgap26,,,,,,,,,,
Arhgap26,,,,,,,,,,
Fgf1,,,,,,,,,,
Nr3c1,-0.10746328,0.1553246925412912,1.877047,-0.10746328,0.2513197428031112,-1.3918251,-0.10746328,0.5874169866989054,-0.93497276,0.001663468
Pabpc2,,,,,,,,,,
Yipf5,0.15738331,0.000159459232264,4.1185517,0.15738331,0.09014307028856,1.985919,0.15738331,0.3438654070942394,1.3927523,-0.014211437
Kctd16,,,,,,,,,,
Prelid2,0.23384945,0.5846909662803479,1.0840433,0.23384945,0.2323345162018229,1.4516433,0.23384945,0.4992228050712132,1.0937562,-0.0575096
Grxcr2,,,,,,,,,,
Sh3rf2,,,,,,,,,,
Plac8l1,,,,,,,,,,
Lars,0.35924953,5.186148609653373e-10,6.511654,0.35924953,2.2595316392429263e-06,5.040639,0.35924953,0.0016515017429241,3.5659819,-0.061385788
Rbm27,0.07619264,0.0022738321354196,3.41607,0.07619264,0.332970030002733,1.1953897,0.07619264,0.6579887959927392,0.8070302,-0.050710287
Pou4f3,,,,,,,,,,
Tcerg1,0.73235965,1.7359275140827563e-31,11.924894,0.73235965,2.699945196100812e-32,12.479237,0.73235965,1.6142216848382746e-17,8.945635,-0.030096773
Gpr151,,,,,,,,,,
Ppp2r2b,,,,,,,,,,
Stk32a,,,,,,,,,,
Dpysl3,-1.1643782,1.0,-0.07002088,-1.1643782,0.3871424354859617,-1.0823311,-1.1643782,0.7353281994717622,-0.64700776,-0.0035116202
Eif3j2,0.6803198,0.477608795202812,1.2310116,0.6803198,0.0287549143639755,2.4889894,0.6803198,0.1588966399312865,1.859547,0.01095443
Jakmip2,-18.755604,1.0,-0.033524998,-18.755604,0.0826950464729508,-2.0260415,-18.755604,0.7146003275270308,-0.6928593,-0.0008777555
Spink1,,,,,,,,,,
Scgb3a2,,,,,,,,,,
Gm94,,,,,,,,,,
Spink5,,,,,,,,,,
Spink14,19.381071,1.0,0.11466616,19.381071,0.2464237292712438,1.4086527,19.381071,0.3367109147738578,1.4086527,0.0038127615
Spink6,,,,,,,,,,
Spink12,,,,,,,,,,
Gm37797,,,,,,,,,,
Gm10267,,,,,,,,,,
Spinkl,,,,,,,,,,
Spink11,,,,,,,,,,
Gm10542,,,,,,,,,,
Npy6r,,,,,,,,,,
Myot,,,,,,,,,,
Dcp2,0.47457102,6.108792827825252e-13,7.4850607,0.47457102,2.572429298397421e-09,6.2842245,0.47457102,3.160043410950216e-05,4.5664344,-0.07824664
Mcc,-18.62835,1.0,-0.026819997,-18.62835,0.1272174852909112,-1.8056797,-18.62835,0.7473246134834154,-0.61750066,-0.00022322511
Ythdc2,0.4528129,4.8336009718922565e-08,5.7667837,0.4528129,1.277590999545801e-05,4.675978,0.4528129,0.0026247066178855,3.4310997,-0.005278227
Kcnn2,,,,,,,,,,
Trim36,0.46934575,1.0,0.4321729,0.46934575,0.3013320432581555,1.2661914,0.46934575,0.5721355675879627,0.9619981,0.012914026
Pggt1b,0.0038681854,0.1095035201341192,2.0449755,0.0038681854,0.9829552841630146,0.03988713,0.0038681854,0.992999557631283,0.027647411,-0.001596716
Ccdc112,0.46351472,1.0,0.28832316,0.46351472,0.350177930967243,1.1587629,0.46351472,0.6083898049687725,0.89871025,0.0054697106
Fem1c,-0.0022851105,0.0546497395044865,2.344698,-0.0022851105,0.9913637035495874,-0.023758894,-0.0022851105,0.9974198802830352,-0.016130608,-0.028293496
Ticam2,1.0143105,1.0,0.5418821,1.0143105,0.0814555898646942,2.0358229,1.0143105,0.1951098728730222,1.7461756,-0.0067611234
Tmed7,0.27935463,1.766770913866186e-07,5.5350385,0.27935463,1.2629901387733787e-05,4.676801,0.27935463,0.0050493090009732,3.2315297,0.0036766692
Eif1a,0.16709962,0.0001085296849111,4.210723,0.16709962,0.0390815909054714,2.3624024,0.16709962,0.2314256428230086,1.6476059,-0.018314999
Cdo1,-0.39688134,1.0,-0.026089586,-0.39688134,0.7713254428223123,-0.39606518,-0.39688134,0.8805168891605577,-0.26335755,-0.0030648406
Atg12,-0.48783368,0.2108866527914269,-1.718433,-0.48783368,3.764295749622538e-09,-6.2107086,-0.48783368,0.0004134398968391,-3.9441652,-0.028094573
Ap3s1,0.4028024,1.1366569641440712e-11,7.0795927,0.4028024,8.56463601765592e-14,7.8200216,0.4028024,6.013187638045329e-07,5.386275,0.06066528
Lvrn,,,,,,,,,,
Arl14epl,,,,,,,,,,
Commd10,0.595379,3.197382423161875e-10,6.585992,0.595379,3.86492715850075e-08,5.8199844,0.595379,8.251989727461705e-05,4.343425,0.024932925
Hspe1-rs1,0.39834824,0.0806547299746774,2.1815457,0.39834824,0.0294952401987739,2.4786675,0.39834824,0.1624708155850258,1.8475264,0.008494499
Sema6a,,,,,,,,,,
Eno1b,0.49417868,0.0076058073540637,3.0506186,0.49417868,0.002583608128762,3.321273,0.49417868,0.047913646194066,2.4217126,-0.007370412
Dtwd2,0.28895527,0.5926491463313769,1.0744166,0.28895527,0.2655296064050775,1.3541784,0.28895527,0.5601495820444392,0.98190296,-0.0161168
Dmxl1,-0.34990814,1.0,0.067091025,-0.34990814,0.0020770567724054,-3.386046,-0.34990814,0.0804465506829828,-2.195901,-0.026952768
Tnfaip8,0.21561702,0.0001181388486327,4.190124,0.21561702,0.0001484071237528,4.1023045,0.21561702,0.0192936764189878,2.77704,0.021986678
Hsd17b4,-0.10339588,0.0758836146203463,2.2078078,-0.10339588,0.3900514329751964,-1.076419,-0.10339588,0.7094580020751535,-0.70326585,0.021865753
Fam170a,,,,,,,,,,
Pudp,,,,,,,,,,
Prr16,,,,,,,,,,
Ftmt,,,,,,,,,,
Srfbp1,0.28083518,0.0002167142307955,4.0435333,0.28083518,0.0206829991048979,2.6170175,0.28083518,0.1613582458875775,1.8513945,-0.03580143
Lox,,,,,,,,,,
Zfp474,,,,,,,,,,
1700034E13Rik,,,,,,,,,,
Gykl1,,,,,,,,,,
Sncaip,,,,,,,,,,
Gm50457,,,,,,,,,,
Snx2,0.13596417,0.0002261919232066,4.032626,0.13596417,0.0777046189868657,2.0575244,0.13596417,0.3341578808256413,1.4143194,0.00126975
Snx24,2.0220146,1.0,0.037226286,2.0220146,0.5619866242879181,0.7436049,2.0220146,0.7213903109927708,0.6786982,0.0041815303
Ppic,-0.24291945,0.9958538326466356,0.59269893,-0.24291945,0.2426409589469149,-1.4230208,-0.24291945,0.598560077410146,-0.9153687,-0.018389935
Prdm6,,,,,,,,,,
Cep120,-0.038042523,0.1459958524017647,1.9094558,-0.038042523,0.7742464103048148,-0.39106518,-0.038042523,0.8767737768581199,-0.27080393,0.02416232
Csnk1g3,0.0038098956,0.0113621190881545,2.9189563,0.0038098956,0.9778195045832884,0.048940063,0.0038098956,0.9903815224817442,0.033222005,0.003909362
Zfp608,-1.8934052,1.0,-0.20727229,-1.8934052,0.0107538942714013,-2.8515425,-1.8934052,0.347268809891553,-1.3855306,-0.0027756467
Gramd3,-0.33682746,5.402638874891927e-09,-6.138201,-0.33682746,1.9295128777975648e-12,-7.3782325,-0.33682746,1.3151232611269403e-05,-4.7622356,0.009906478
Aldh7a1,0.8667625,4.0825554920317385e-08,5.7969275,0.8667625,2.2218380831732616e-10,6.6857986,0.8667625,1.2969849538741384e-06,5.2373147,-0.00041572566
Phax,0.31731042,1.1489219295115957e-08,6.0135307,0.31731042,2.7469634805795016e-07,5.4543147,0.31731042,0.0007231282809805,3.7945564,0.013253531
Tex43,-14.446114,1.0,-0.006704999,-14.446114,0.4204533122007222,-1.0,-14.446114,0.8392656734640216,-0.34197688,-0.00020820365
Lmnb1,1.4743958,8.839078636172194e-104,21.852816,1.4743958,6.387908417704533e-203,36.16555,1.4743958,3.0810525034252585e-82,20.992985,0.10399611
March3,-3.9480197,1.0,-0.31172913,-3.9480197,2.9560988726560664e-08,-5.8242264,-3.9480197,0.0882238194244189,-2.1536162,-0.0026081817
C330018D20Rik,-0.30226448,1.0,-0.088453464,-0.30226448,0.1376846702195627,-1.7643981,-0.30226448,0.471676058804216,-1.144756,-0.009500542
Megf10,,,,,,,,,,
Prrc1,0.2282691,0.0003374608324905,3.9316654,0.2282691,0.0426122543856113,2.3259869,0.2282691,0.2319994517857755,1.6459932,0.0005798326
Ctxn3,,,,,,,,,,
Ccdc192,,,,,,,,,,
Slc12a2,0.72285986,0.1002773993843381,2.0847707,0.72285986,0.0011628471005037,3.5574284,0.72285986,0.0188381325025606,2.7855608,-0.01392036
Fbn2,,,,,,,,,,
Slc27a6,-18.185585,1.0,-0.033524998,-18.185585,0.1266932388474377,-1.8082278,-18.185585,0.7471704238881482,-0.6183721,-0.0031121294
Isoc1,0.6791288,1.0701561343484728e-17,8.8384695,0.6791288,3.197816896799942e-13,7.647796,0.6791288,1.404334140715132e-07,5.657063,-0.011526887
Adamts19,,,,,,,,,,
Minar2,,,,,,,,,,
Chsy3,-18.302872,1.0,-0.046934996,-18.302872,0.0277464993554807,-2.4996686,-18.302872,0.6327944821123727,-0.8548289,-0.0010827549
Gm4951,-24.055273,0.8867601915196703,-0.71743494,-24.055273,7.801886859824248e-22,-9.871243,-24.055273,0.0032306100278346,-3.3757365,-0.004285136
Gm4841,-22.430706,1.0,-0.25478998,-22.430706,1.4131596385585576e-08,-5.950794,-22.430706,0.1131267878733561,-2.035034,-0.0009489328
F830016B08Rik,-22.357697,1.0,-0.24137998,-22.357697,1.462926189967973e-07,-5.5388155,-22.357697,0.1491515845944758,-1.8941468,-0.0012021275
Iigp1,-4.325606,0.0014441954034428,-3.5441625,-4.325606,1.0546062287549483e-80,-19.473185,-4.325606,7.843291596959327e-12,-7.290343,-0.028509265
Smim3,0.039198834,0.072859042728704,2.225239,0.039198834,0.7972136887273924,0.35351264,0.039198834,0.8897207988195411,0.24370529,-8.970134e-06
Dctn4,0.13594858,0.0007554810808434,3.7213976,0.13594858,0.0398311938964104,2.3543303,0.13594858,0.2497223686119849,1.6022737,-0.03304271
Rbm22,-0.018268593,0.220283470525559,1.6954374,-0.018268593,0.8209808880955279,-0.31373632,-0.018268593,0.9077767667602826,-0.20892884,-0.008114904
Myoz3,-17.321932,1.0,-0.020114997,-17.321932,0.1607429130003913,-1.6746098,-17.321932,0.7644399013303033,-0.5726778,-0.00017451115
Synpo,-0.73264205,1.0,-0.16641857,-0.73264205,0.2880167641883909,-1.2975308,-0.73264205,0.6293856169864623,-0.8611231,-0.00017176256
Ndst1,-0.39227885,1.0,0.12665637,-0.39227885,0.0092878792152595,-2.9045863,-0.39227885,0.1668453174120358,-1.833288,0.01181073
Rps14,-0.44806215,8.529114837380263e-120,-23.491388,-0.44806215,2.3093832286970157e-212,-36.972927,-0.44806215,1.1093630751767334e-81,-20.957417,-0.0006142093
Cd74,-0.83360606,1.0,0.025695657,-0.83360606,0.0155003317524168,-2.7217467,-0.83360606,0.2992125875614853,-1.4875537,0.0045119063
Tcof1,0.30262673,3.527732693087799e-06,4.960247,0.30262673,4.5137799424784795e-08,5.78759,0.30262673,0.0003554724772391,3.9824328,-0.134458
Arsi,,,,,,,,,,
Camk2a,-18.661348,1.0,-0.026819997,-18.661348,0.106478286982852,-1.900601,-18.661348,0.7345778612052422,-0.6499616,-6.632116e-05
Slc6a7,,,,,,,,,,
Cdx1,,,,,,,,,,
Pdgfrb,-19.805344,1.0,-0.046934996,-19.805344,0.0276324477888328,-2.5013468,-19.805344,0.6324937368142972,-0.85540277,-0.0002327149
Csf1r,-20.898146,1.0,-0.107279986,-20.898146,0.0029506089280616,-3.2723815,-20.898146,0.4845069438723394,-1.1190788,-0.0007292966
Hmgxb3,-0.24476635,0.4981867719597516,1.2011797,-0.24476635,0.0883004937198893,-1.9954212,-0.24476635,0.4017082271777665,-1.2775362,-0.00036984653
Slc26a2,-0.13572915,1.0,0.43928826,-0.13572915,0.476449987961118,-0.8936468,-0.13572915,0.750347731916634,-0.6097848,0.01820214
Pde6a,-1.0939353,1.0,-0.06297939,-1.0939353,0.0837963525373844,-2.020209,-1.0939353,0.5156349771606881,-1.0641054,-0.0023791506
Ppargc1b,-0.3308748,0.9743620821196224,0.6165973,-0.3308748,0.1576893874034246,-1.6867039,-0.3308748,0.5307382744202964,-1.0363065,-0.006537369
Arhgef37,-18.481134,1.0,-0.026819997,-18.481134,0.1192556970072653,-1.8414527,-18.481134,0.7422686104429386,-0.6297342,-9.763309e-05
Csnk1a1,-0.06452941,0.0001010455201351,-4.227498,-0.06452941,0.13309839616384,-1.782368,-0.06452941,0.4551852143787797,-1.1750643,-0.020296277
Il17b,,,,,,,,,,
Pcyox1l,1.51841,1.2180468363322244e-09,6.3779807,1.51841,3.820695487132118e-16,8.562012,1.51841,2.122471352273787e-12,7.4364676,0.04262701
Grpel2,0.45301527,9.642328338491026e-06,4.7509065,0.45301527,0.000356165966487,3.8806243,0.45301527,0.0175426671830332,2.811796,0.0013653088
Afap1l1,,,,,,,,,,
Ablim3,,,,,,,,,,
Sh3tc2,,,,,,,,,,
Adrb2,-0.2857097,0.8344227779577761,0.77889603,-0.2857097,0.0222997184389092,-2.5879884,-0.2857097,0.2188763498156901,-1.6801577,0.012474287
Htr4,,,,,,,,,,
Fbxo38,-0.38853785,1.0,0.18410434,-0.38853785,0.0007580915305858,-3.6749103,-0.38853785,0.0614728311632378,-2.316277,-0.056682047
Spink10,0.13244501,1.0,0.050201323,0.13244501,0.8818490354755092,0.21387492,0.13244501,0.933370884333288,0.15753561,-0.0030029777
Gm36368,,,,,,,,,,
Spink7,,,,,,,,,,
Spink13,-18.438131,1.0,-0.020114997,-18.438131,0.1486568994536254,-1.720839,-18.438131,0.7609333519079129,-0.58848715,-9.255066e-05
Apcdd1,-18.320986,1.0,-0.026819997,-18.320986,0.1068389396565252,-1.8987285,-18.320986,0.7346330842053771,-0.64932126,-0.0016698455
Napg,-0.34384307,0.8719876843913037,-0.7343082,-0.34384307,2.566139074637864e-05,-4.5162315,-0.34384307,0.0121597511721257,-2.9406703,-0.045403868
Piezo2,,,,,,,,,,
Txnl1,0.8492452,1.1078965318187092e-57,16.24413,0.8492452,8.763518937046218e-86,21.572508,0.8492452,9.17840211371591e-41,14.096864,-0.025758546
Wdr7,-0.62349576,1.0,-0.527832,-0.62349576,0.0066954710544596,-3.0157564,-0.62349576,0.1467641654213145,-1.9020895,-0.014109577
St8sia3,,,,,,,,,,
Onecut2,-18.794975,1.0,-0.040229995,-18.794975,0.0721488660961309,-2.090446,-18.794975,0.7036968915819124,-0.71488416,-0.00070621836
Fech,0.13276467,0.3404076400904176,1.4482963,0.13276467,0.485009047229153,0.8786146,0.13276467,0.744645264984639,0.6232609,-0.0071720304
Nars,0.40704072,1.6863824693753155e-10,6.6838503,0.40704072,2.99360877235099e-12,7.324561,0.40704072,2.230068951342012e-06,5.12968,-0.036963474
Atp8b1,-19.241135,1.0,-0.046934996,-19.241135,0.034632006041418,-2.4099934,-19.241135,0.6494557192116789,-0.824162,-0.001171732
Nedd4l,0.13061543,0.561440958775736,1.1155493,0.13061543,0.6488504760533749,0.5949888,0.13061543,0.8244029184506803,0.40019727,0.016642889
Alpk2,-0.39781708,1.0,-0.19034155,-0.39781708,0.580252259928645,-0.71193045,-0.39781708,0.794084770191486,-0.4997017,-0.008363477
Malt1,-0.29664454,3.296093406424305e-05,-4.483905,-0.29664454,7.953218991472627e-08,-5.6833444,-0.29664454,0.0006672890328652,-3.8171866,-0.009350513
Zfp532,,,,,,,,,,
Oacyl,,,,,,,,,,
Sec11c,0.6133185,8.955598221828476e-42,13.782968,0.6133185,3.878705317456634e-65,18.321527,0.6133185,2.9488187342713514e-28,11.577004,-0.031237865
Grp,,,,,,,,,,
Rax,,,,,,,,,,
Cplx4,,,,,,,,,,
Lman1,0.8148221,1.062881412743177e-30,11.770655,0.8148221,1.6469536962632382e-27,11.438728,0.8148221,6.430761968135491e-16,8.497578,-0.05598547
Ccbe1,,,,,,,,,,
Pmaip1,0.32182762,9.465426225638252e-09,6.045907,0.32182762,0.0001121346973439,4.1726108,0.32182762,0.0108179150147233,2.9810925,0.041400198
Mc4r,,,,,,,,,,
Gnal,-0.68723094,1.0,-0.12205233,-0.68723094,0.1216943588153574,-1.8313171,-0.68723094,0.5001655614810808,-1.0917122,-0.006868153
Chmp1b,-0.3165215,1.0,0.5194036,-0.3165215,0.000720154147615,-3.689448,-0.3165215,0.0500543680868416,-2.4031556,0.020353502
Mppe1,-0.64598197,0.0829806956942479,-2.169252,-0.64598197,9.87227570872668e-13,-7.468276,-0.64598197,2.4636381137259864e-05,-4.6247344,-0.040088523
Impa2,0.8000891,9.8139755943986e-23,10.077056,0.8000891,2.785904000009607e-20,9.683578,0.8000891,2.835035954596007e-12,7.383159,-0.03139873
Cidea,,,,,,,,,,
Tubb6,0.7121946,1.0,0.24630408,0.7121946,0.1829123072908319,1.5985214,0.7121946,0.383400264327022,1.3139962,0.0044573774
Afg3l2,0.3514111,4.3129484883143695e-09,6.1748857,0.3514111,0.0001517658976963,4.097622,0.3514111,0.0137654981494489,2.8978598,0.0011448838
Prelid3a,-18.801128,1.0,-0.08716499,-18.801128,0.003308833903887,-3.2369404,-18.801128,0.4913969115888466,-1.1069587,-0.0046410784
Spire1,0.10634871,1.0,-0.038014144,0.10634871,0.8973943701961257,0.1867627,0.10634871,0.94004394990123,0.14216127,-0.0076283817
Cep76,0.9369879,7.243621349025658e-06,4.811391,0.9369879,1.3949564852121158e-08,6.0022135,0.9369879,1.2392269325344273e-05,4.7733603,0.014916657
Psmg2,0.5275169,4.231885011191985e-17,8.680274,0.5275169,1.0607400235535533e-12,7.4764156,0.5275169,6.874155318586076e-07,5.3597093,3.1064257e-05
Ptpn2,0.20088018,0.0001087418149611,4.210083,0.20088018,0.0013163631038133,3.5195084,0.20088018,0.0472112048114774,2.4282324,0.01747031
Seh1l,0.36970368,1.9408237946916357e-09,6.3034296,0.36970368,1.86095181195051e-05,4.5911975,0.36970368,0.0045317918451189,3.2652574,-0.032364916
Cep192,0.2679559,8.736647542136588e-10,6.430554,0.2679559,0.0002103803567066,4.0151362,0.2679559,0.0212374838639152,2.741503,0.056868065
Ldlrad4,-1.8595434,0.5113215215914804,-1.183855,-1.8595434,3.0539185902838446e-16,-8.482528,-1.8595434,0.0002088465509505,-4.1228213,-0.0017772727
Fam210a,0.11930663,0.230277222064982,1.6725075,0.11930663,0.5293915674755714,0.79844594,0.11930663,0.770499138908687,0.55596614,-0.005220557
Rnmt,0.06668777,0.0104903646832123,2.9456203,0.06668777,0.5380974738535653,0.78387976,0.06668777,0.7720312486615734,0.55061865,0.005759243
Mc5r,0.97231704,1.0,0.037226286,0.97231704,0.7330502854378466,0.4587232,0.97231704,0.8461523539695355,0.32930902,7.4285774e-05
Mc2r,,,,,,,,,,
Tcf4,0.2388545,0.1250752608173513,1.9834815,0.2388545,0.224215729250079,1.473706,0.2388545,0.5283355140073791,1.0404308,0.042923182
Ccdc68,,,,,,,,,,
Rab27b,,,,,,,,,,
Dynap,,,,,,,,,,
AC124764.1,,,,,,,,,,
4930503L19Rik,0.60260785,4.277988241709187e-10,6.5416584,0.60260785,2.7140194575561262e-08,5.88322,0.60260785,5.5698663180609e-05,4.4357195,-0.0054046186
Stard6,0.37203097,1.0,0.42161888,0.37203097,0.4204533122007222,1.001262,0.37203097,0.6969202078090808,0.72926927,0.0021023923
Poli,-0.13086201,1.0,0.5592396,-0.13086201,0.5662951431610308,-0.7363926,-0.13086201,0.7936448925108275,-0.50081104,-0.0049377773
Mbd2,0.057383113,0.6362380782468152,-1.0183228,0.057383113,0.140712238598466,1.7530521,0.057383113,0.4786992143854357,1.1302197,-0.0005966186
Dcc,,,,,,,,,,
Mex3c,-0.16742843,0.7065564319283588,0.93441594,-0.16742843,0.2690385918808695,-1.3450024,-0.16742843,0.6158966732784481,-0.8854786,-0.014209275
Smad4,-0.95774716,4.144610617112085e-08,-5.794186,-0.95774716,6.740436554688456e-33,-12.503631,-0.95774716,1.4131483791769997e-12,-7.4947553,-0.023634292
Elac1,-0.65970427,1.0,-0.44565678,-0.65970427,0.0140589941556975,-2.7581887,-0.65970427,0.2158025253065606,-1.6883563,-0.020687602
Me2,0.6149705,2.2241230818010802e-23,10.225764,0.6149705,4.480767188681552e-26,11.0907,0.6149705,8.564649454791914e-14,7.867277,-0.045387655
Mro,,,,,,,,,,
Mapk4,,,,,,,,,,
Gm9925,,,,,,,,,,
Ska1,0.95332885,2.4455764025538123e-32,12.089179,0.95332885,9.894742212451367e-29,11.72595,0.95332885,1.5795737838389678e-17,8.94748,-0.058292035
Cxxc1,0.18705925,1.550394142466758e-05,4.64988,0.18705925,0.031196335267068,2.4561682,0.18705925,0.2098416076357495,1.7045535,0.0068623396
Mbd1,-0.113935664,0.1493796162189501,1.8974901,-0.113935664,0.3553639732652568,-1.1475278,-0.113935664,0.6826017923556468,-0.76036274,-0.040308136
Cfap53,-18.62846,1.0,-0.020114997,-18.62846,0.1479472326322097,-1.7240465,-18.62846,0.7607369075346637,-0.589584,-6.706628e-05
Myo5b,-19.718704,1.0,-0.040229995,-19.718704,0.0342008813149627,-2.4150507,-19.718704,0.648396907897181,-0.8258915,-0.00012975125
Acaa2,0.12380715,0.002702503910061,3.3661804,0.12380715,0.0720193754897676,2.0933301,0.12380715,0.324888381038164,1.4335884,-0.03303936
Lipg,0.65488905,1.0,0.030513082,0.65488905,0.8024042364547568,0.3439321,0.65488905,0.885014253770973,0.25353724,0.0014766658
Rpl17,-0.44955435,1.8801849805755093e-100,-21.498173,-0.44955435,5.1498755563202195e-171,-32.350487,-0.44955435,1.0301717667017878e-68,-18.920918,0.01706461
BC031181,-0.13678862,0.0238357788946139,-2.6621144,-0.13678862,0.0117801903937282,-2.8222797,-0.13678862,0.153555199184797,-1.877677,0.020193089
Dym,-0.18469042,0.5146371157327033,1.1794398,-0.18469042,0.1627439816187088,-1.6679205,-0.18469042,0.4941099247843996,-1.1020068,0.03555986
Smad7,-0.8473093,6.840463527901108e-18,-8.88936,-0.8473093,5.387575375011002e-44,-14.675849,-0.8473093,1.1832740179528237e-17,-9.000774,-0.0522773
Ctif,-0.83997923,1.0,-0.042659223,-0.83997923,0.3613536918963667,-1.1343273,-0.83997923,0.7392541410689208,-0.6364432,-0.006822512
Zbtb7c,,,,,,,,,,
Smad2,0.41771764,1.3838156577081282e-11,7.051673,0.41771764,2.229916147354705e-06,5.0433626,0.41771764,0.0016252858540032,3.5706086,0.008149142
Skor2,,,,,,,,,,
Ier3ip1,0.27284497,8.507719386569735e-06,4.77748,0.27284497,1.0849012897333653e-07,5.6266475,0.27284497,0.0006678767334353,3.8167264,-0.017939279
Gm50364,-16.383814,1.0,-0.013409998,-16.383814,0.2538262152375752,-1.3839653,-16.383814,0.7972903625678975,-0.4732841,-0.0013555285
Hdhd2,0.5241635,1.0,0.43444622,0.5241635,0.3833946415787057,1.0901675,0.5241635,0.6468427430567129,0.8295348,0.008351756
Katnal2,2.980452,1.0,0.043939494,2.980452,0.4901808126015826,0.8697902,2.980452,0.6386411746837373,0.84475917,0.00032050486
Pias2,0.42011303,0.0003937876697414,3.8919854,0.42011303,0.003388077870015,3.2370822,0.42011303,0.05468950711381,2.365822,0.053357523
St8sia5,,,,,,,,,,
Loxhd1,,,,,,,,,,
Rnf165,-0.38753688,1.0,0.003693084,-0.38753688,0.8496684193893312,-0.26710716,-0.38753688,0.933370884333288,-0.15753609,-0.0004297847
8030462N17Rik,0.4434331,1.2179713444251916e-08,6.003502,0.4434331,3.879535438355244e-05,4.424839,0.4434331,0.0059413752358386,3.1789417,0.070308715
Haus1,0.79610133,7.747364980749984e-15,8.050948,0.79610133,2.885963808959256e-14,7.9820952,0.79610133,7.101095630737572e-09,6.178783,-0.040574014
Atp5a1,0.56084085,3.3220295387908433e-43,14.021089,0.56084085,1.4922350487637566e-64,18.218636,0.56084085,1.0820868851643077e-27,11.453986,-0.17585257
Pstpip2,-17.661924,1.0,-0.020114997,-17.661924,0.1486820834383207,-1.720703,-17.661924,0.7609333519079129,-0.5884406,-9.032472e-05
Epg5,-0.45207846,1.0,0.1320811,-0.45207846,0.0185970551471907,-2.6556704,-0.45207846,0.2431135847640297,-1.6184106,0.015377461
Siglec15,,,,,,,,,,
Slc14a1,-2.0076473,0.2946775895482723,-1.5330238,-2.0076473,3.680265741208626e-20,-9.520354,-2.0076473,3.6006684215409245e-05,-4.5446916,0.0066331825
Slc14a2,,,,,,,,,,
Gm6133,-0.10067154,0.6273078452910723,1.0297468,-0.10067154,0.6279391584557643,-0.6301496,-0.10067154,0.8187049068796264,-0.41225165,-0.0027297754
Setbp1,-0.3342013,1.0,0.16796967,-0.3342013,0.1587437859271611,-1.6827055,-0.3342013,0.4941099247843996,-1.1019362,-0.0035009107
Pard6g,-0.80383563,1.0,-0.11250775,-0.80383563,0.1747242698373841,-1.6256588,-0.80383563,0.5521473481754995,-0.9958225,0.0010278265
Gm21886,,,,,,,,,,
Adnp2,0.3210842,0.3968612756140233,1.3518246,0.3210842,0.1728457404734597,1.6321112,0.3210842,0.4415516645115756,1.2025894,0.0041383593
Rbfa,-0.096098304,0.3128539880130143,1.498358,-0.096098304,0.2350645592907598,-1.443641,-0.096098304,0.5722042387827622,-0.96118295,-0.050890952
Gm16286,0.29069144,6.0025674887364834e-05,4.348508,0.29069144,7.09345732919569e-10,6.489269,0.29069144,6.949478725331607e-05,4.3846116,-0.024606261
Txnl4a,0.6428109,6.93921194004391e-24,10.340947,0.6428109,1.8748738019075294e-28,11.632179,0.6428109,5.8744422204347575e-15,8.217684,-0.030565465
Hsbp1l1,1.3086052,1.0,0.57620317,1.3086052,0.028877480189746,2.4879045,1.3086052,0.0828828135009142,2.182832,0.0014453906
Pqlc1,0.32737893,0.0201956223104194,2.722,0.32737893,0.0411700546903646,2.3405492,0.32737893,0.2083009157148329,1.7086346,-0.052654486
Kcng2,,,,,,,,,,
