gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Clic1,0.39515883,3.053647225949062e-14,7.833445,0.39515883,1.3535229189417575e-35,14.032908,0.39515883,1.3125890902755905e-09,6.670535,-0.025272757
Ddah2,0.65167445,0.006290034738813417,2.9489062,0.65167445,0.034188752160350555,2.4554346,0.65167445,0.3064810073036708,1.594516,-0.010429964
Mpig6b,,,,,,,,,,
Ly6g6c,-19.512806,1.0,-0.04785598,-19.512806,0.004813391692225614,-3.1418295,-19.512806,0.8365407904661175,-0.63905114,-0.0023143985
Ly6g6d,,,,,,,,,,
Ly6g6e,,,,,,,,,,
Ly6g6f,,,,,,,,,,
Abhd16a,0.27585965,8.19293840170038e-12,7.0563,0.27585965,0.03672733363034407,2.424613,0.27585965,0.41635263798448563,1.3791598,-0.00035167002
Ly6g5c,,,,,,,,,,
Ly6g5b,-2.235156,1.0,-0.060025807,-2.235156,0.0004782494920428266,-3.8215055,-2.235156,0.5690801033091161,-1.1160572,-0.004692784
Csnk2b,0.35790223,0.0009262604095586597,3.5181093,0.35790223,1.1360807178953519e-14,8.330295,0.35790223,0.00021971773591996637,4.2178893,-0.049076118
Gpank1,0.029728422,3.497412243860652e-08,5.7165127,0.029728422,0.8286303413150257,0.3017969,0.029728422,0.9456982897660635,0.16385,-0.083050765
D17H6S53E,0.24217303,5.9905903367418695e-05,4.212227,0.24217303,0.28975345908564343,1.3164738,0.24217303,0.7910439232861132,0.7287899,-0.0019833106
Apom,1.3201833,1.0,0.15270175,1.3201833,0.5157905429274912,0.8307251,1.3201833,0.8578348814823975,0.593927,-0.0010874695
Bag6,0.555582,3.589836095970627e-17,8.6827345,0.555582,7.201419963093767e-10,6.6391907,0.555582,0.0007717413767519341,3.882823,0.060959473
Prrc2a,0.40903905,2.216916467551307e-08,5.796607,0.40903905,2.7961870058605603e-10,6.78757,0.40903905,0.00221128400887527,3.5857291,-0.07792753
Aif1,1.7356462,0.6337664310764632,0.8134745,1.7356462,0.19013687691696177,1.6043836,1.7356462,0.3831594559172707,1.4429626,0.022687543
Lst1,0.83881485,0.11991162643059525,1.816752,0.83881485,0.15419124878298826,1.7327936,0.83881485,0.3897701375484327,1.4285288,0.043116182
Ltb,-0.78321403,6.653241794570895e-11,-6.744091,-0.78321403,6.820148563503495e-22,-10.564137,-0.78321403,8.382234612295814e-08,-5.903518,0.12181441
Tnf,0.6748561,1.3579017766706747e-12,7.315481,0.6748561,0.00010071660963764793,4.2540336,0.6748561,0.037588749328622655,2.6205919,0.008160873
Lta,-1.2926468,1.0,0.12702419,-1.2926468,0.001730769751450835,-3.4695396,-1.2926468,0.4870140212362665,-1.2561047,-0.010482008
Nfkbil1,0.20694269,5.714812571324285e-11,6.766913,0.20694269,0.09921224484851823,1.9702542,0.20694269,0.59802144493988,1.0703323,0.002614249
Gm16181,-0.3053251,1.0,0.060386013,-0.3053251,0.8835049514191592,-0.212024,-0.3053251,0.9744434467046648,-0.09116263,-0.00095300033
Atp6v1g2,0.3017382,0.6047030588478048,0.85111606,0.3017382,0.681745130683981,0.5452853,0.3017382,0.9285254977851048,0.38273638,0.009797914
Ddx39b,0.60741276,1.1650130458499283e-12,7.337055,0.60741276,1.5406351550874506e-30,12.877983,0.60741276,4.554560096209156e-10,6.8342447,0.019901352
H2-D1,-0.42528525,4.734816471583829e-32,-12.100436,-0.42528525,6.278404994677898e-44,-16.290375,-0.42528525,7.415531819061941e-17,-9.111816,-0.043169763
H2-Q1,-17.565474,1.0,-0.019939993,-17.565474,0.06023467543432763,-2.200828,-17.565474,0.9152319494639594,-0.44765052,-0.00097607204
H2-Q2,0.383645,1.0,0.34036922,0.383645,0.7164368505421834,0.48671928,0.383645,0.9285254977851048,0.27248114,0.001242767
H2-Q4,-0.57867223,0.08251556956406886,-1.9890978,-0.57867223,4.119939020733058e-14,-8.144284,-0.57867223,0.0003239136548246798,-4.118328,0.060259648
H2-Q6,-0.1903767,0.007334422288405291,-2.898516,-0.1903767,0.000613380436257008,-3.777206,-0.1903767,0.16894019101708166,-1.9451727,0.02758944
H2-Q7,-0.4128571,5.2481342782821446e-21,-9.67976,-0.4128571,7.6495584800922565e-28,-12.203179,-0.4128571,5.887989936408276e-10,-6.784076,-0.084734246
H2-Q10,0.87152916,1.0352022530723278e-23,10.328402,0.87152916,1.5468134928494709e-28,12.425977,0.87152916,2.0680073587339022e-11,7.312821,0.0751633
Pou5f1,0.2600935,0.33356763717070953,1.2660995,0.2600935,0.6044361747207299,0.674807,0.2600935,0.9285254977851048,0.3494375,0.009524674
Tcf19,0.8809181,1.1830461717248969e-26,10.990126,0.8809181,6.774513074917609e-16,8.779846,0.8809181,5.543029832344071e-07,5.5319004,-0.017303236
Cchcr1,0.53676337,1.3853883880211665e-08,5.878194,0.53676337,0.0024069486022439573,3.3822918,0.53676337,0.1549235557278072,1.9879098,-0.02393489
Psors1c2,1.4296701,1.0,0.24096516,1.4296701,0.4273334253565556,1.0142777,1.4296701,0.7877377477186515,0.73462266,0.0031366742
Cdsn,,,,,,,,,,
2300002M23Rik,,,,,,,,,,
Sfta2,,,,,,,,,,
Gm9573,,,,,,,,,,
Mucl3,-19.268621,1.0,-0.031903986,-19.268621,0.03570807995342506,-2.4257238,-19.268621,0.8971726726163094,-0.49339452,-0.00058077433
Vars2,0.4354082,0.0012504847977799047,3.4343357,0.4354082,0.12349842072147954,1.8535773,0.4354082,0.5564890926248196,1.1366209,0.013391161
Gtf2h4,0.8613475,4.497629154170522e-20,9.447478,0.8613475,4.736197968762908e-10,6.7200985,0.8613475,0.00016242811603672797,4.286083,0.0059444183
Ddr1,-0.10716701,0.7467887263628511,0.6742419,-0.10716701,0.8733199571641688,-0.22907305,-0.10716701,0.9685333066947663,-0.10824027,0.006471384
Ier3,0.23313722,1.5337710949405913e-07,5.4479275,0.23313722,0.2662414232106393,1.3780304,0.23313722,0.7494781400054327,0.80317956,-0.00836036
Flot1,0.06739088,1.2163042424174028e-09,6.28744,0.06739088,0.6410029790984895,0.6132966,0.06739088,0.9285254977851048,0.34853163,0.04639278
Tubb5,1.2757022,5.227872411310366e-54,15.818885,1.2757022,1.940410523390456e-78,24.471352,1.2757022,4.255911414117925e-30,12.779954,-0.0014149821
Mdc1,0.5563449,9.335538083331778e-13,7.36838,0.5563449,0.00022266960033357633,4.0507836,0.5563449,0.06270983434635877,2.4080975,-0.003198217
Nrm,0.8563454,6.520547111316125e-28,11.260036,0.8563454,5.6132137968081895e-28,12.241602,0.8563454,4.495368675108327e-10,6.8291035,0.037604306
Ppp1r18,-0.052649196,0.07717796195301894,-2.018519,-0.052649196,0.39798623431172936,-1.0781476,-0.052649196,0.8688992522001144,-0.56865966,0.001084826
Dhx16,0.4275638,1.378249016436125e-13,7.632579,0.4275638,9.015686962686358e-05,4.2809114,0.4275638,0.039922083406722576,2.5963495,-0.025424555
2310061I04Rik,0.5714081,3.646462654987021e-17,8.680882,0.5714081,9.474865543929182e-06,4.8086348,0.5714081,0.0167800147451736,2.923819,0.05248808
Atat1,0.3396289,0.1168276114317938,1.8292563,0.3396289,0.4273334253565556,1.0080757,0.3396289,0.8576971656629749,0.5941906,-0.005498817
Mrps18b,0.49110258,6.267075234365936e-16,8.331984,0.49110258,1.816752269234922e-07,5.6315303,0.49110258,0.006748502225714093,3.2394176,0.0089203995
Ppp1r10,0.14456645,5.114161227319083e-10,6.4262733,0.14456645,0.17779979519262473,1.6450351,0.14456645,0.6901052214956144,0.90828484,0.033142872
Abcf1,0.66599345,1.8140657616914248e-14,7.901421,0.66599345,4.025658791776207e-36,14.247234,0.66599345,3.260486204450018e-11,7.265424,-0.04363084
Prr3,0.041236628,8.062794048078369e-08,5.565805,0.041236628,0.8140777163456318,0.32639775,0.041236628,0.9427289229546955,0.17245962,-0.039868437
Gnl1,0.4424022,1.5686829650323585e-16,8.504522,0.4424022,3.2660815893659473e-05,4.522451,0.4424022,0.047309505253152855,2.5268788,0.024464468
H2-T24,-0.6181568,0.396175644450279,1.1553489,-0.6181568,0.04801693895336196,-2.3104048,-0.6181568,0.517508473923272,-1.2021555,-0.0025173072
H2-T23,-0.6495086,3.499477778134044e-23,-10.20525,-0.6495086,3.723056725220304e-35,-14.008566,-0.6495086,6.98280805488549e-11,-7.1465616,-0.007971036
H2-T22,-0.14935803,0.002444603198208698,-3.240596,-0.14935803,0.008547717142246496,-2.9710364,-0.14935803,0.3227520412966732,-1.5601162,0.020626469
Gm6034,1.2793378,1.0,0.3331651,1.2793378,0.37031428900072766,1.1333848,1.2793378,0.7939024274648111,0.72213674,0.0022167687
Gm11127,-17.68307,1.0,-0.011963995,-17.68307,0.1882092439650946,-1.6062572,-17.68307,0.9285254977851048,-0.32671425,-5.187332e-05
Gm7030,,,,,,,,,,
Gm19684,-0.07673144,0.9585694663175826,0.4146618,-0.07673144,0.9355769189452462,-0.12431197,-0.07673144,0.9837750605143494,-0.06465441,0.0020089303
Gm8909,1.158016,1.0,0.1687052,1.158016,0.5624206333181994,0.74830025,1.158016,0.913865003388709,0.450237,0.0021355886
H2-T3,,,,,,,,,,
Rpp21,0.38377178,8.062694002858206e-05,4.141974,0.38377178,4.476542642794773e-11,7.0895634,0.38377178,0.001061372760974773,3.7966704,0.059479594
Trim39,0.16016923,1.4199433831519747e-08,5.873923,0.16016923,0.4273334253565556,1.0106171,0.16016923,0.8597967845985024,0.5897819,0.043597616
H2-M10.2,,,,,,,,,,
H2-M10.1,,,,,,,,,,
H2-M10.3,,,,,,,,,,
H2-M10.4,,,,,,,,,,
H2-M11,,,,,,,,,,
H2-M9,,,,,,,,,,
H2-M1,,,,,,,,,,
H2-M10.5,,,,,,,,,,
H2-M10.6,,,,,,,,,,
Trim26,0.012037863,0.0005365616404057705,3.6657681,0.012037863,0.9181806892916495,0.15456381,0.012037863,0.9761335148113857,0.08577926,0.053719305
Trim15,,,,,,,,,,
Trim10,1.9186764,1.0,0.08839206,1.9186764,0.5793947669729499,0.71886194,1.9186764,0.8947259268088548,0.50414205,0.00094811496
Trim40,,,,,,,,,,
Trim31,,,,,,,,,,
Rnf39,0.3963172,1.0,0.044511206,0.3963172,0.8713053546020648,0.23269768,0.3963172,0.951785050281996,0.14992385,0.0020155779
Ppp1r11,0.46473026,4.891240161627624e-07,5.2287035,0.46473026,7.139250323900962e-15,8.410042,0.46473026,7.395904774151604e-05,4.4828625,0.054835092
Znrd1,0.46822613,3.510031482949098e-07,5.292125,0.46822613,2.564582546306044e-14,8.2312155,0.46822613,6.918655749692579e-05,4.497537,0.020097367
Znrd1as,0.6444224,0.0001374416859057467,4.0126853,0.6444224,0.013087787472992345,2.8218951,0.6444224,0.3027503934541238,1.602971,0.0009662308
2410137M14Rik,,,,,,,,,,
H2-M5,,,,,,,,,,
Zfp57,,,,,,,,,,
Mog,,,,,,,,,,
Gabbr1,-0.790348,0.05110764485796608,2.193412,-0.790348,3.052429972258535e-07,-5.509368,-0.790348,0.05428134331247973,-2.471711,0.010852273
Olfr90,-14.883635,1.0,-0.0039879982,-14.883635,0.4273334253565556,-1.0,-14.883635,0.9315095777386527,-0.20340095,-6.916516e-05
Olfr91,,,,,,,,,,
Olfr92,,,,,,,,,,
Olfr93,,,,,,,,,,
Ubd,2.3420324,1.0,0.14094359,2.3420324,0.46752488792313257,0.92291194,2.3420324,0.7080405804973081,0.8762251,0.0086494535
Olfr94,,,,,,,,,,
Olfr95,-14.993267,1.0,-0.0039879982,-14.993267,0.4273334253565556,-1.0,-14.993267,0.9315095777386527,-0.20340095,-6.396077e-05
Olfr96,,,,,,,,,,
Olfr97,,,,,,,,,,
Olfr98,,,,,,,,,,
H2-M3,-0.21168478,0.06441226202794151,2.0965421,-0.21168478,0.02136928394100749,-2.639829,-0.21168478,0.387250412077217,-1.4332104,0.009714144
Olfr99,-16.984642,1.0,-0.0039879982,-16.984642,0.4273334253565556,-1.0,-16.984642,0.9315095777386527,-0.20340095,-1.0917698e-05
Olfr101,,,,,,,,,,
Olfr102,,,,,,,,,,
Olfr103,,,,,,,,,,
Olfr104-ps,,,,,,,,,,
Olfr105-ps,,,,,,,,,,
Olfr106-ps,,,,,,,,,,
Olfr107,-19.350517,1.0,-0.039879985,-19.350517,0.012414996585100561,-2.824576,-19.350517,0.8663908554898277,-0.5745214,-0.0014440793
Olfr108,,,,,,,,,,
Olfr109,,,,,,,,,,
H2-M2,,,,,,,,,,
Olfr110,,,,,,,,,,
Olfr111,,,,,,,,,,
Olfr112,,,,,,,,,,
Olfr113,,,,,,,,,,
Olfr114,,,,,,,,,,
Olfr115,,,,,,,,,,
Olfr116,,,,,,,,,,
Olfr117,,,,,,,,,,
Olfr118,,,,,,,,,,
Olfr119,,,,,,,,,,
Olfr120,,,,,,,,,,
Olfr121,,,,,,,,,,
Olfr122,,,,,,,,,,
Olfr123,,,,,,,,,,
Olfr124,,,,,,,,,,
Olfr125,,,,,,,,,,
Olfr126,,,,,,,,,,
Olfr127,,,,,,,,,,
Olfr128,,,,,,,,,,
Olfr761,,,,,,,,,,
Olfr129,,,,,,,,,,
Olfr130,,,,,,,,,,
Olfr131,,,,,,,,,,
Olfr132,,,,,,,,,,
Olfr133,,,,,,,,,,
Olfr134,,,,,,,,,,
Olfr135,,,,,,,,,,
Olfr138,,,,,,,,,,
Olfr137,,,,,,,,,,
Olfr136,,,,,,,,,,
Esp36,,,,,,,,,,
Esp34,,,,,,,,,,
Esp31,,,,,,,,,,
Esp24,,,,,,,,,,
Gm21903,,,,,,,,,,
Esp23,,,,,,,,,,
Esp22,,,,,,,,,,
Esp18,,,,,,,,,,
Esp16,,,,,,,,,,
Esp15,,,,,,,,,,
Esp38,,,,,,,,,,
Gm49835,,,,,,,,,,
Pgk2,,,,,,,,,,
Crisp3,-16.721113,1.0,-0.0039879982,-16.721113,0.4273334253565556,-1.0,-16.721113,0.9315095777386527,-0.20340095,-1.0217473e-05
Crisp1,,,,,,,,,,
Esp8,,,,,,,,,,
Gm44501,,,,,,,,,,
Esp6,,,,,,,,,,
Esp5,,,,,,,,,,
Esp4,,,,,,,,,,
Esp3,,,,,,,,,,
Esp1,,,,,,,,,,
Crisp2,,,,,,,,,,
Rhag,,,,,,,,,,
9130008F23Rik,0.18448831,1.0,0.05243575,0.18448831,0.9401297240353205,0.1154798,0.18448831,0.9822168078186985,0.070079416,-0.0006377748
Glyatl3,,,,,,,,,,
Cenpq,0.47330263,9.232194590404895e-15,7.9896073,0.47330263,1.2600198879734473e-07,5.7025175,0.47330263,0.006091623043309823,3.2724183,-0.015942428
Mmut,-0.032459304,5.6328079976368125e-05,4.226738,-0.032459304,0.8931614832287006,-0.196136,-0.032459304,0.9709707696603441,-0.10236496,0.02527253
Ptchd4,,,,,,,,,,
Opn5,,,,,,,,,,
Adgrf4,,,,,,,,,,
Adgrf2,,,,,,,,,,
Cd2ap,-0.51651424,0.00253643207940709,3.2295582,-0.51651424,0.0002019178728113758,-4.071429,-0.51651424,0.13496850709941596,-2.0582807,0.030922811
Tnfrsf21,1.1152414,0.15179724136955006,1.7017046,1.1152414,0.02807477364467089,2.5357106,1.1152414,0.18946182131431508,1.8824447,0.018920477
Adgrf1,,,,,,,,,,
Adgrf5,,,,,,,,,,
Mep1a,,,,,,,,,,
Ankrd66,,,,,,,,,,
Pla2g7,2.7502997,1.0,0.13721287,2.7502997,0.3389150510078426,1.2012655,2.7502997,0.5550291781068306,1.1395307,0.009365902
Tdrd6,,,,,,,,,,
Slc25a27,-2.0382555,1.0,-0.2800604,-2.0382555,5.387851277503032e-09,-6.208106,-2.0382555,0.13294392148366707,-2.0673,-0.017622475
Cyp39a1,0.938807,0.6822663005605571,0.7531142,0.938807,0.21251949746284451,1.5345546,0.938807,0.6153895462709662,1.0418854,0.0005063902
Rcan2,,,,,,,,,,
Enpp5,0.28420532,0.8213309398542765,0.5853867,0.28420532,0.7155305820928112,0.48810932,0.28420532,0.9285254977851048,0.27556592,-0.0022930405
Enpp4,0.26773247,3.9769434777602245e-05,4.3074756,0.26773247,0.2782501948949464,1.3460963,0.26773247,0.7507683122034774,0.8010085,-0.0019230846
Clic5,0.25675982,0.9666140970576823,0.403817,0.25675982,0.7855559323769715,0.37522346,0.25675982,0.9345991427709278,0.19586554,-0.0012671199
Runx2,0.1886476,2.5713055932775677e-05,4.406957,0.1886476,0.024271411380822255,2.5912845,0.1886476,0.3768438710158656,1.4545461,0.02696696
Supt3,0.6191945,2.0094917170041312e-11,6.924014,0.6191945,0.0002603979917880213,4.0124345,0.6191945,0.04409687552577912,2.5550823,0.010620395
Cdc5l,0.5592857,1.9206740801267933e-09,6.212517,0.5592857,6.939250588495094e-22,10.538481,0.5592857,4.274758941849486e-07,5.596075,0.07853886
Spats1,0.14417458,1.0,0.19646682,0.14417458,0.9019707570337155,0.18154019,0.14417458,0.9705497479755103,0.10394043,-0.0034945612
Aars2,0.61205435,0.0064021714734136,2.9431043,0.61205435,0.0844126444534667,2.0524657,0.61205435,0.42466555673780076,1.3649981,-0.00058048515
Tcte1,,,,,,,,,,
Tmem151b,-17.460176,1.0,-0.0039879982,-17.460176,0.4273334253565556,-1.0,-17.460176,0.9315095777386527,-0.20340095,-7.7639466e-05
Nfkbie,-0.3121453,0.00029940946726130326,3.8183155,-0.3121453,0.07020654492209065,-2.1393025,-0.3121453,0.5742795136270825,-1.1072881,-0.021315942
Slc35b2,0.72417164,2.537787069357137e-23,10.23853,0.72417164,2.1526388667118067e-12,7.5863876,0.72417164,5.1720594249383004e-05,4.562768,0.009377911
Hsp90ab1,0.8921188,1.6824831830141556e-64,17.346764,0.8921188,3.8786643282428233e-81,25.365156,0.8921188,9.763626099116185e-35,13.874026,0.029650936
Slc29a1,0.7486356,2.825108943274519e-23,10.227261,0.7486356,7.323896509736232e-13,7.7552204,0.7486356,2.4340553981236783e-05,4.7389517,0.004766878
Mymx,,,,,,,,,,
Capn11,-21.974033,1.0,-0.11565196,-21.974033,5.490121028751559e-07,-5.310377,-21.974033,0.5920706184943366,-1.0801358,-0.00041724872
Tmem63b,-0.95196253,0.5339114838453689,0.9453743,-0.95196253,0.0002560620259104014,-3.9994955,-0.95196253,0.33949095446437766,-1.527676,-0.014322519
Mrpl14,0.49831766,1.230829957585182e-09,6.285394,0.49831766,1.7285966862036475e-14,8.2861185,0.49831766,7.375264268333554e-05,4.4829507,-0.0053303572
1600014C23Rik,,,,,,,,,,
Vegfa,1.9871408,0.9117637783758873,0.4743145,1.9871408,0.19252184873547554,1.5965157,1.9871408,0.42482468104522014,1.3648878,0.01139797
Mrps18a,0.83848315,5.880234924067413e-22,9.912569,0.83848315,1.4329909805575266e-34,13.943512,0.83848315,1.7881534074383356e-12,7.6980968,0.07366478
Rsph9,0.8551568,0.8869388024255412,0.504276,0.8551568,0.3626224572862357,1.1495,0.8551568,0.7827428746184072,0.7418189,0.0073480564
Mad2l1bp,0.40813527,8.686278909578925e-17,8.577143,0.40813527,4.710268252030128e-05,4.436482,0.40813527,0.05388491465659755,2.4732625,-0.00026641355
Gtpbp2,-0.31822607,0.0025232717355859243,3.2311664,-0.31822607,0.001103993020496977,-3.6117535,-0.31822607,0.20027682548238018,-1.8504914,0.005534609
Polh,1.1823063,7.286458945010117e-29,11.458214,1.1823063,3.259499888550817e-18,9.522755,1.1823063,1.2981015798864732e-08,6.2313833,0.010183868
Xpo5,0.6144787,3.047193020893209e-14,7.833767,0.6144787,2.2806398930657874e-05,4.6075454,0.6144787,0.027425883682546275,2.7428374,0.03231351
Polr1c,0.17319007,3.096269723832781e-10,6.5054417,0.17319007,0.14773658360804065,1.7555364,0.17319007,0.6583380085935115,0.9646431,-0.024726259
Yipf3,0.07007805,0.00024126267849160793,3.8731441,0.07007805,0.39076795453356417,1.09233,0.07007805,0.8753344507678655,0.5518872,0.0072026676
Lrrc73,0.0881701,0.7368647888094485,0.68578136,0.0881701,0.9002687476479672,0.184698,0.0881701,0.9736726384868782,0.09352656,-0.001987335
Tjap1,0.42250437,2.9833487314155586e-08,5.744609,0.42250437,0.024739647500986107,2.5846176,0.42250437,0.3069970564785736,1.5934005,0.005447766
Dlk2,2.4999375,1.0,0.25322503,2.4999375,0.2709312683386434,1.3661209,2.4999375,0.5243080443127128,1.1898376,0.0030982045
Abcc10,-1.2889613,1.0,0.1993742,-1.2889613,0.002455985011195693,-3.3642077,-1.2889613,0.5296678903619119,-1.1815847,-0.0075988965
Zfp318,-1.335635,1.0,0.33582807,-1.335635,4.3366151246690516e-12,-7.423529,-1.335635,0.005040348253472119,-3.3385098,-0.00221492
Crip3,-16.812346,1.0,-0.0039879982,-16.812346,0.4273334253565556,-1.0,-16.812346,0.9315095777386527,-0.20340095,-1.2647156e-05
Slc22a7,,,,,,,,,,
Ttbk1,-19.165346,1.0,-0.035891987,-19.165346,0.013796517956151296,-2.7870698,-19.165346,0.869647171258958,-0.5668927,-0.00063169975
Dnph1,1.6172686,1.4758494555293103e-21,9.814709,1.6172686,4.7580259168167133e-17,9.190117,1.6172686,5.407055518082811e-11,7.147948,0.02894246
Cul9,0.5022965,0.3378332153069346,1.2582778,0.5022965,0.4654518707121961,0.9273355,0.5022965,0.8210484918128236,0.6718686,0.027319485
Srf,0.71066463,4.874893893118913e-19,9.182495,0.71066463,1.4947259706602307e-07,5.6731653,0.71066463,0.0033539402336404396,3.4581804,0.013130998
Ptk7,,,,,,,,,,
Klc4,-0.06855668,0.38035979917883633,1.18212,-0.06855668,0.9096380102075047,-0.16853826,-0.06855668,0.9709707696603441,-0.102655545,0.009178687
Mrpl2,0.776789,1.3838040522246933e-24,10.528084,0.776789,4.810488368769558e-19,9.751059,0.776789,1.2959428562712198e-07,5.815097,0.07295326
Cul7,-0.29320404,0.8797779851764437,0.51247066,-0.29320404,0.6406562672021469,-0.61379796,-0.29320404,0.9285254977851048,-0.27203205,-0.0046821055
Rrp36,0.48395658,3.717820844132058e-17,8.678605,0.48395658,1.7602548880600637e-05,4.667012,0.48395658,0.030463549008499326,2.7026265,0.016825898
Klhdc3,0.4022136,1.7765529082213186e-10,6.592753,0.4022136,0.015443956943872527,2.7628906,0.4022136,0.24883371180180894,1.7252204,-0.0053707357
Mea1,0.32348892,1.209656918150526e-10,6.65238,0.32348892,4.685493148460885e-05,4.4368796,0.32348892,0.061549596358013686,2.4171827,0.0067005553
Ppp2r5d,0.8038955,4.5211455915715583e-23,10.178375,0.8038955,1.2949862370651859e-11,7.3044953,0.8038955,0.00011092017096011087,4.3822474,0.025159616
Pex6,0.074834146,5.446237364030972e-07,5.207966,0.074834146,0.7012052267703639,0.51230544,0.074834146,0.9285254977851048,0.2742765,-0.03673836
Gnmt,-20.330708,1.0,-0.06380797,-20.330708,0.0017007899670592624,-3.4575691,-20.330708,0.8045613427037661,-0.7032729,-0.0012043657
Cnpy3,0.39033538,3.062476210638196e-13,7.5236163,0.39033538,0.0029255853864253705,3.3220131,0.39033538,0.18063404207020053,1.9086571,0.018424101
Ptcra,1.3300765,0.8529982438692038,0.546716,1.3300765,0.2598912435718598,1.3976456,1.3300765,0.5704798758438034,1.1132976,0.0076366244
2310039H08Rik,-0.028604848,7.507772516807704e-07,5.145959,-0.028604848,0.8399260407417416,-0.28325492,-0.028604848,0.9513679819670424,-0.15173589,-0.010297823
Rpl7l1,0.648247,4.805007706074827e-16,8.365959,0.648247,2.061382451507395e-17,9.240362,0.648247,1.4823498634429084e-06,5.3405657,-0.03023765
Bicral,0.49858734,3.062442548174176e-16,8.4215975,0.49858734,0.00032962578140269944,3.9479287,0.49858734,0.08541512600582662,2.2753932,0.029123176
Tbcc,0.67738706,4.2938589715633984e-23,10.184255,0.67738706,3.496613773060094e-11,7.142588,0.67738706,0.00024345891356772776,4.1865644,0.03519695
Prph2,,,,,,,,,,
Ubr2,0.10430956,8.501395189639605e-08,5.5560794,0.10430956,0.2987013676810765,1.2940478,0.10430956,0.8046651182113445,0.7024669,0.03355626
Mrps10,0.8246265,8.655083009835626e-27,11.020036,0.8246265,1.3057296577884065e-20,10.211609,0.8246265,5.31968305528294e-08,5.983137,0.07399484
Guca1b,-21.147194,1.0,-0.07975997,-21.147194,6.707037283951997e-05,-4.297971,-21.147194,0.7091247693666132,-0.8742114,-0.0005277834
Guca1a,,,,,,,,,,
Gm50461,,,,,,,,,,
1700001C19Rik,,,,,,,,,,
AI661453,,,,,,,,,,
Taf8,0.07216639,8.686635475597923e-07,5.1175284,0.07216639,0.7205741130123443,0.48055834,0.07216639,0.9289948790008257,0.26134697,0.006969074
Ccnd3,0.32806113,0.0008908588929560112,3.528787,0.32806113,6.369797283774448e-09,6.253605,0.32806113,0.0033784804040811597,3.4579425,0.042534973
Bysl,0.63505065,4.4663679045882794e-21,9.697397,0.63505065,1.879139423322389e-08,6.0632343,0.63505065,0.002410528684911428,3.557376,0.01935805
Med20,0.24949606,5.263254623777307e-11,6.77925,0.24949606,0.07048262992432348,2.137684,0.24949606,0.5221182976135575,1.1938338,0.027314553
Gm20517,0.3596783,0.4783715492213623,1.0247355,0.3596783,0.5042725270827397,0.85187185,0.3596783,0.9065868262465467,0.47032097,-0.0032319562
Usp49,-0.66376436,1.0,0.27931425,-0.66376436,0.17674699075526829,-1.6480585,-0.66376436,0.7820169330617218,-0.7439507,0.0010188218
Tomm6,0.7843615,8.081947960388576e-26,10.806794,0.7843615,3.60104653927792e-14,8.200889,0.7843615,1.1145171489073932e-05,4.9122634,0.046164714
Gm21981,-16.889002,1.0,-0.0079759965,-16.889002,0.2635665830255041,-1.3830879,-16.889002,0.9285254977851048,-0.2813214,-8.2103106e-05
Prickle4,0.9613311,1.0,0.08039033,0.9613311,0.7277791599255024,0.46745864,0.9613311,0.9285254977851048,0.28115585,0.00068454264
Frs3,-0.05553307,1.0,0.060437474,-0.05553307,0.9850760369540306,-0.0365142,-0.05553307,0.999513913023584,-0.01804391,0.0009574103
Pgc,,,,,,,,,,
Tfeb,0.6873332,1.1415245148092972e-10,6.6613727,0.6873332,0.0007353520569580986,3.7314386,0.6873332,0.05555867965881552,2.4592812,0.040973336
Mdfi,-14.27475,1.0,-0.0039879982,-14.27475,0.4273334253565556,-1.0,-14.27475,0.9315095777386527,-0.20340095,-4.0287137e-05
Foxp4,-0.2249631,1.4124179086089068e-05,4.5399375,-0.2249631,0.12646113237803058,-1.8400649,-0.2249631,0.6999869259181527,-0.8917901,0.003183374
1700122O11Rik,,,,,,,,,,
1700067P10Rik,,,,,,,,,,
9830107B12Rik,,,,,,,,,,
A530064D06Rik,21.210955,1.0,0.09639378,21.210955,0.4273334253565556,1.0,21.210955,0.6386039756297762,1.0,0.005558551
Trem1,1.5048071,1.0,0.06846493,1.5048071,0.6254205011881857,0.6407753,1.5048071,0.8846935264383317,0.5288601,-0.007774004
Trem3,2.6870635,1.0,0.34548932,2.6870635,0.22453024593996979,1.5010778,2.6870635,0.43748332186247035,1.3414168,-0.0013162941
Treml4,-20.206732,1.0,-0.043867983,-20.206732,0.010550046978648392,-2.8811562,-20.206732,0.8614038135005562,-0.58602995,-0.007462909
Treml2,-1.904999,1.0,-0.19510317,-1.904999,1.2401468712140247e-18,-9.369205,-1.904999,0.007534932796232833,-3.2111921,-0.009073253
B430306N03Rik,-2.0639763,1.0,-0.03596917,-2.0639763,0.0021340661587506446,-3.4029272,-2.0639763,0.5800253282328128,-1.0982465,-0.005954536
Trem2,20.027328,1.0,0.09639378,20.027328,0.4273334253565556,1.0,20.027328,0.6386039756297762,1.0,0.0018439273
Treml1,-0.3621788,1.0,0.072388604,-0.3621788,0.8618972798988724,-0.24853522,-0.3621788,0.9723946469766281,-0.09686897,-0.0032460387
