gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Coq6,-0.27418378,3.7635509233307183e-06,-4.822206,-0.27418378,0.2432948441547843,-1.3361154,-0.27418378,0.4066563125425141,-1.1084952,0.007957979
Entpd5,-0.18909636,4.948927784967079e-11,-6.7537837,-0.18909636,0.2369536933068534,-1.354388,-0.18909636,0.4003988951425271,-1.1209223,-0.0019626322
Bbof1,1.1897591,1.0,-0.05645586,1.1897591,0.0931737267738197,1.8877199,1.1897591,0.156864303622973,1.7247239,0.004476414
Rnf113a2,-0.6992679,2.4167855736354734e-19,-9.16915,-0.6992679,5.3246279123667855e-09,-6.093115,-0.6992679,1.4950756500323282e-05,-4.619436,-0.016602185
Aldh6a1,2.268792,0.5318955024240963,0.9844412,2.268792,0.0001243798879375,4.0785975,2.268792,0.0004058380602531,3.836781,0.0075528543
Lin52,-0.24942826,0.0693966556926613,-2.0916567,-0.24942826,0.4511322109345372,-0.87480485,-0.24942826,0.6197418913599362,-0.69922704,0.0008268684
Vsx2,,,,,,,,,,
Abcd4,0.3938228,0.2089371228870663,-1.5665637,0.3938228,0.1028737806611019,1.8370233,0.3938228,0.2146207052848476,1.5450853,0.0025118357
Vrtn,-15.020069,1.0,-0.0070884167,-15.020069,0.386403747541014,-1.0,-15.020069,0.7760732760133342,-0.36153242,-4.609246e-06
Syndig1l,,,,,,,,,,
Npc2,0.9212939,5.504535508727672e-121,23.555021,0.9212939,4.4574742123092354e-92,22.580965,0.9212939,7.220545474163863e-61,17.331032,-0.011721082
Isca2,-0.26988816,1.4947560923867774e-13,-7.5665236,-0.26988816,0.0195210337460873,-2.5628366,-0.26988816,0.079248120809815,-2.0655904,0.015515105
Ltbp2,,,,,,,,,,
Arel1,-0.3997852,1.1587248797613951e-06,-5.057373,-0.3997852,0.0290695129928866,-2.4074574,-0.3997852,0.1147277310181946,-1.8863145,0.009555593
Fcf1,-0.69995105,3.1385265320700035e-25,-10.552798,-0.69995105,2.0964540901398806e-16,-8.546892,-0.69995105,1.3617068540813638e-10,-6.717015,0.0022289734
Ylpm1,0.3956605,0.1115370670807491,-1.8800651,0.3956605,0.0005588480433849,3.6879678,0.3956605,0.0045971721632683,3.1355011,0.03848982
Prox2,1.2464151,1.0,0.10951683,1.2464151,0.0671065509127397,2.0464034,1.2464151,0.1260511643888623,1.8396518,0.0022064939
Dlst,-0.44129086,4.491236890114872e-18,-8.842007,-0.44129086,1.3441279574391463e-05,-4.59513,-0.44129086,0.0007625244609012,-3.6630068,-0.00032190792
Rps6kl1,-0.7357025,1.0,-0.32306522,-0.7357025,0.4451736158239545,-0.8866576,-0.7357025,0.6309426229077311,-0.6746244,0.0003085626
Pgf,,,,,,,,,,
Eif2b2,-0.64790416,4.8021157078491005e-26,-10.729843,-0.64790416,3.456669296744641e-10,-6.543733,-0.64790416,1.0559115336132204e-06,-5.1710124,-0.03460609
Mlh3,1.81272,0.0952805569303609,1.9525995,1.81272,5.898331657449216e-11,6.830693,1.81272,1.712634844141304e-09,6.332222,0.018097628
Acyp1,0.4905743,0.4336666267575974,-1.1268933,0.4905743,1.715200870932305e-05,4.5425954,0.4905743,0.0003591997351714,3.8654754,0.0222645
Zc2hc1c,-18.673805,1.0,-0.06379575,-18.673805,0.0123388193861121,-2.7262774,-18.673805,0.4715752434011562,-0.98563766,-6.162371e-05
Nek9,0.059511468,0.0004336207573495,-3.7358708,0.059511468,0.7647695130926383,0.36253238,0.059511468,0.8168135911568777,0.29767016,0.013780519
Tmed10,-0.61196095,8.649316725078366e-18,-8.767287,-0.61196095,2.0874161196932976e-19,-9.380578,-0.61196095,7.700472328878334e-13,-7.472116,0.002375407
Fos,0.50627047,5.079478125572325e-09,6.030852,0.50627047,4.819043526811605e-10,6.4886074,0.50627047,3.027323776259696e-06,4.9585085,-0.087453485
Jdp2,-5.274464,7.979123558629099e-18,-8.776513,-5.274464,1.4084525196725721e-154,-27.422335,-5.274464,1.480326759400501e-27,-11.454411,-0.013967515
Batf,-2.2918038,6.828996217869711e-129,-24.316319,-2.2918038,2.486297765187036e-167,-32.108025,-2.2918038,8.395715505012881e-88,-21.341457,-0.070229426
Flvcr2,-16.985552,1.0,-0.021265252,-16.985552,0.1263498530649111,-1.7307904,-16.985552,0.6575632676326536,-0.6257369,-1.7430715e-05
Erg28,-0.8625881,9.048877495828717e-31,-11.706607,-0.8625881,1.0339765569806801e-25,-10.943757,-0.8625881,2.42267610459449e-16,-8.523944,0.008261118
Ttll5,-1.0495346,2.1614251420455853e-06,-4.9343395,-1.0495346,8.330155640957816e-06,-4.6978974,-1.0495346,0.001224259594558,-3.5308447,-0.0013500607
Tgfb3,1.0690602,1.0,-0.001964639,1.0690602,0.3843128601345447,1.0214216,1.0690602,0.5122517499015914,0.90677494,0.0013109106
Ift43,-22.987432,0.3815441405110714,-1.2121193,-22.987432,2.1756992904183233e-30,-11.687302,-22.987432,8.798201896563937e-05,-4.2253385,-0.0025261308
Gpatch2l,-0.22115192,7.797430817524167e-05,-4.1597457,-0.22115192,0.2709520409884563,-1.2640451,-0.22115192,0.462915226135989,-1.0031962,-0.010616753
Esrrb,,,,,,,,,,
Vash1,-20.405241,1.0,-0.23391776,-20.405241,2.045100981188089e-07,-5.412734,-20.405241,0.0997797440755641,-1.9568789,-0.00018600591
Angel1,0.2829465,0.8505952781544565,-0.58108515,0.2829465,0.6279718144963076,0.57272,0.2829465,0.7175173351109464,0.4887906,-0.0043142824
Lrrc74a,,,,,,,,,,
Irf2bpl,0.888528,0.0933716782510039,1.9616526,0.888528,1.2704699941336577e-12,7.3957677,0.888528,1.095940419591557e-09,6.3952966,0.02059472
Cipc,0.33672148,0.1575645882374145,-1.7124656,0.33672148,0.0975344902094791,1.8642484,0.33672148,0.2155072813073116,1.5425448,0.02675658
Zdhhc22,,,,,,,,,,
Tmem63c,,,,,,,,,,
Ngb,-19.455013,1.0,-0.085061006,-19.455013,0.0088257338717566,-2.8421166,-19.455013,0.450134691163099,-1.0275173,-0.00037812055
Pomt2,-0.0428504,0.7347819294056005,-0.7200244,-0.0428504,0.9485577055254724,-0.08688458,-0.0428504,0.960829535961596,-0.07198402,0.0011500478
Gstz1,0.34359527,0.1587882015439246,-1.7084028,0.34359527,0.2980228121051924,1.1993673,0.34359527,0.4476177228418747,1.0327404,0.0018795639
Tmed8,-0.1732563,0.0209180159494485,-2.5626984,-0.1732563,0.5366034952021332,-0.7230754,-0.1732563,0.6769037833881945,-0.58029103,0.0102956705
Samd15,0.7883218,1.0,-0.2029079,0.7883218,0.386403747541014,1.0088475,0.7883218,0.5103198584623412,0.9105537,0.0013499111
Noxred1,-19.82412,1.0,-0.11341467,-19.82412,0.0015872158021613,-3.3831408,-19.82412,0.3495835291486817,-1.2231151,-0.0008584498
Vipas39,-0.05142162,0.0005218595196129,-3.6876664,-0.05142162,0.8207084713671322,-0.2761584,-0.05142162,0.8616879379440892,-0.22596651,0.013143915
Ahsa1,-0.7827769,1.868695389900706e-26,-10.818292,-0.7827769,4.830089083542546e-26,-11.022392,-0.7827769,1.0624761140850581e-16,-8.624644,0.011578216
Ism2,-16.669285,1.0,-0.014176833,-16.669285,0.2460267257237177,-1.3279574,-16.669285,0.7204833133986065,-0.48009968,-1.577336e-05
Sptlc2,-0.91265976,4.12024921400268e-37,-12.902239,-0.91265976,3.528065092633276e-20,-9.574568,-0.91265976,2.7409582334381965e-12,-7.292706,-0.034047674
Alkbh1,-0.22781293,2.8775165309535563e-10,-6.4879684,-0.22781293,0.0279869397334985,-2.42261,-0.22781293,0.0994019139245542,-1.9576595,-0.016457055
Slirp,-0.9509673,1.5983160238079477e-35,-12.61328,-0.9509673,6.381239163048139e-22,-10.02217,-0.9509673,1.3911205283254576e-13,-7.7053046,-0.007636603
Snw1,-0.51437783,5.177891720055093e-13,-7.400142,-0.51437783,4.5343564928756873e-13,-7.534498,-0.51437783,7.588731645443193e-09,-6.070867,0.007269302
Gm5788,,,,,,,,,,
Gm8300,,,,,,,,,,
Oog1,,,,,,,,,,
Gm4027,,,,,,,,,,
Gm16381,,,,,,,,,,
Gm21319,,,,,,,,,,
Gm21936,,,,,,,,,,
BB287469,,,,,,,,,,
Gm2001,-17.833654,1.0,-0.021265252,-17.833654,0.168206907623852,-1.5673317,-17.833654,0.6834070747037699,-0.5666412,-3.3733675e-05
Gm2016,,,,,,,,,,
Gm2022,,,,,,,,,,
Gm2035,,,,,,,,,,
Gm2042,,,,,,,,,,
Gm2075,,,,,,,,,,
Gm6803,,,,,,,,,,
Gm2056,,,,,,,,,,
Gm16368,,,,,,,,,,
Gm10436,,,,,,,,,,
Gm8332,,,,,,,,,,
Gm5662,,,,,,,,,,
Gm5039,,,,,,,,,,
Adck1,0.15219785,0.0502097835791845,-2.2267923,0.15219785,0.5747999479718788,0.65770185,0.15219785,0.6937233330422006,0.54713917,0.013097734
Nrxn3,,,,,,,,,,
Dio2,1.3064761,1.0,0.01174854,1.3064761,0.6207983408433664,0.5845473,1.3064761,0.7068468891222159,0.5241266,0.0002736506
Cep128,-0.706198,4.131834141396841e-07,-5.255118,-0.706198,0.0012819119436648,-3.4533327,-0.706198,0.0160888621141352,-2.710523,0.007596061
Tshr,-18.55419,1.0,-0.07088417,-18.55419,0.0076883233530091,-2.8888266,-18.55419,0.441337441299991,-1.0444045,-5.3532924e-05
Gtf2a1,-0.18665388,1.8726665798384616e-10,-6.5542474,-0.18665388,0.1839065420649471,-1.5164798,-0.18665388,0.3461984071119156,-1.2298756,0.03172819
Ston2,-23.506895,0.1632988854289941,-1.6941316,-23.506895,1.4334994785660902e-37,-13.05894,-23.506895,1.0011313605059276e-05,-4.72123,-0.0030545779
Sel1l,-0.11249285,6.865211546486782e-09,-5.9809737,-0.11249285,0.4702365081320025,-0.8400121,-0.11249285,0.6253339784738727,-0.68692696,0.019198405
Flrt2,,,,,,,,,,
Galc,-0.060712844,0.092549260795969,-1.9657075,-0.060712844,0.8772895099345783,-0.1901346,-0.060712844,0.9023797839053712,-0.16014932,0.0032395904
Gpr65,-0.5192233,1.0032146077285066e-17,-8.750163,-0.5192233,2.5820426216512665e-05,-4.44865,-0.5192233,0.0013528591314047,-3.502395,0.011856903
Kcnk10,-18.154427,1.0,-0.035442084,-18.154427,0.0524615088127106,-2.1553152,-18.154427,0.5781917158195636,-0.7792163,-6.8386886e-05
Spata7,-0.4724879,0.5555927339192548,-0.9516239,-0.4724879,0.3769783225980008,-1.0354438,-0.4724879,0.5632616288199702,-0.80894893,-0.003726449
Ptpn21,0.37729248,0.9668490586037876,-0.4421223,0.37729248,0.5112569547600451,0.7659838,0.37729248,0.643038111009392,0.65212584,-0.000961054
Zc3h14,-0.53539604,6.579933102897834e-22,-9.795241,-0.53539604,4.54680144577033e-08,-5.7216163,-0.53539604,2.0251524781246392e-05,-4.5524755,0.00054695504
Eml5,1.6237926,0.0093220028700736,2.8419366,1.6237926,1.0028166142467654e-12,7.433208,1.6237926,1.3538204377154923e-10,6.732013,0.009969327
Ttc8,1.741299,1.0,0.08943036,1.741299,0.0815863931773434,1.9549435,1.741299,0.1259856635843598,1.8402045,0.004181986
Foxn3,-0.16251,4.055922702885246e-06,-4.8069367,-0.16251,0.0782797373219017,-1.9744455,-0.16251,0.2136860296094681,-1.5478991,0.012650619
Efcab11,-1.9392469,0.0034915462440702,-3.1534417,-1.9392469,1.9463303184857784e-10,-6.619657,-1.9392469,5.365107256472025e-05,-4.331766,-0.0005774337
Tdp1,-1.2163752,1.3495182016687913e-19,-9.232812,-1.2163752,5.6662922596742704e-14,-7.811775,-1.2163752,2.7005965600236828e-08,-5.8513317,-0.015619808
Kcnk13,,,,,,,,,,
Psmc1,-1.4181454,5.8808754930940696e-55,-15.786902,-1.4181454,1.3624096198263323e-55,-16.750542,-1.4181454,2.951149741461004e-32,-12.289053,-0.0183195
Nrde2,0.22916865,0.005485856465333,-3.0135832,0.22916865,0.2857610626492334,1.2278664,0.22916865,0.4462806478109608,1.034917,0.0075995703
Calm1,-1.1253548,3.25059282751043e-233,-32.755283,-1.1253548,3.9834154112685936e-155,-31.83077,-1.1253548,4.6470059972613415e-122,-25.746218,-0.0076195654
Ttc7b,-0.9151837,2.0436062095765477e-07,-5.3865366,-0.9151837,4.754679877824544e-07,-5.280529,-0.9151837,0.0004050438157007,-3.832882,-0.017657585
Rps6ka5,-1.0552616,3.5728205052909586e-10,-6.454687,-1.0552616,8.765422716353521e-09,-6.006278,-1.0552616,3.8475842432020254e-05,-4.407064,-0.0033412783
Dglucy,0.7711638,1.0,0.11214944,0.7711638,0.0543331546148207,2.142575,0.7711638,0.1330827726692285,1.810604,-0.0007717715
Gpr68,0.0032949832,2.651634400251663e-05,-4.406646,0.0032949832,0.9904094321139476,0.022718571,0.0032949832,0.9937625312977552,0.018548707,0.01932372
Ccdc88c,-0.36429405,7.55034781590206e-07,-5.1401396,-0.36429405,8.111520748404213e-08,-5.615112,-0.36429405,4.803810270533168e-05,-4.356295,-0.03947673
Ppp4r3a,-0.41738695,2.846727935411094e-13,-7.4808025,-0.41738695,5.640857974070819e-07,-5.251342,-0.41738695,8.862806312089819e-05,-4.2129045,-0.018186597
Catsperb,,,,,,,,,,
Tc2n,-18.985737,1.0,-0.042530503,-18.985737,0.0638152281747311,-2.067302,-18.985737,0.594551887462207,-0.74739665,-8.057145e-05
Fbln5,,,,,,,,,,
Trip11,-0.04944322,0.0039776777213292,-3.1135283,-0.04944322,0.5954353129479045,-0.6248989,-0.04944322,0.7129279278292067,-0.5014689,-0.013277698
Atxn3,-0.22296412,6.063612283906913e-05,-4.218818,-0.22296412,0.3026803625887566,-1.1891617,-0.22296412,0.4855078261459197,-0.95843124,0.005584655
Ndufb1-ps,-1.1391915,4.790666397195278e-87,-19.945383,-1.1391915,6.149597799356862e-78,-20.55387,-1.1391915,2.046889097439201e-57,-16.818106,-0.06541592
Cpsf2,-1.4176395,2.453481756458851e-55,-15.843036,-1.4176395,1.2029333597342387e-55,-16.745998,-1.4176395,1.5528042035106946e-31,-12.142158,-0.009346626
Slc24a4,,,,,,,,,,
Rin3,-0.5431246,3.135706430682169e-15,-8.063231,-0.5431246,3.66814078642588e-05,-4.3678875,-0.5431246,0.0020561803511115,-3.3809998,-0.009850283
Lgmn,-1.797092,0.6133318288827595,-0.8748458,-1.797092,0.0041116397438647,-3.0991,-1.797092,0.091072235598242,-2.0010722,-0.0013486933
Golga5,-0.34619352,2.2918374854617182e-10,-6.523379,-0.34619352,0.0257845602636539,-2.4548075,-0.34619352,0.1016612332936526,-1.9463856,-0.013032733
Chga,1.9847386,1.0,0.016518684,1.9847386,0.3703711414720752,1.0481747,1.9847386,0.461188893085244,1.0064197,0.0009790307
Itpk1,-1.3542314,2.6470955425225064e-40,-13.464833,-1.3542314,1.4054809772809403e-31,-12.221513,-1.3542314,1.684897773685057e-17,-8.845246,-0.028023012
Gm28051,-18.018627,1.0,-0.035442084,-18.018627,0.0940685564691033,-1.8810488,-18.018627,0.6282360258339528,-0.68006015,-3.8576665e-05
Gm20604,-1.0552804,1.215315410446791e-06,-5.047982,-1.0552804,1.0227027652153586e-05,-4.65383,-1.0552804,0.0012241315316405,-3.530929,0.003079112
Moap1,0.9664193,1.0,0.0046365475,0.9664193,0.6922268797738722,0.4751273,0.9664193,0.7606701123693611,0.40910077,-0.0006292957
Tmem251,-0.28481832,5.946598771205603e-13,-7.381321,-0.28481832,0.0173879778431964,-2.606573,-0.28481832,0.0757213093830379,-2.0866423,0.0034227804
Gon7,-1.0851132,1.2821262148685418e-28,-11.272359,-1.0851132,1.3471554318927529e-17,-8.876674,-1.0851132,2.0527797575267616e-10,-6.65311,-0.0117747765
Ubr7,-0.86462516,3.334249879773629e-25,-10.54699,-0.86462516,1.1518072690978907e-11,-7.064808,-0.86462516,2.523767568340887e-07,-5.4460754,0.0031704986
Btbd7,0.1914686,0.0059576665294625,-2.9875004,0.1914686,0.1337915824928573,1.6992825,0.1914686,0.2787119102650961,1.3807402,-0.0032807314
Cox8c,,,,,,,,,,
Unc79,-19.059752,1.0,-0.056707334,-19.059752,0.0273624060837166,-2.428053,-19.059752,0.5273710733057263,-0.87781984,-8.126375e-05
Prima1,,,,,,,,,,
Fam181a,,,,,,,,,,
Asb2,-21.373034,1.0,-0.2055641,-21.373034,6.241508529943535e-06,-4.739163,-21.373034,0.1601433032866555,-1.713361,-0.003143759
Otub2,-1.2643373,1.0,-0.16535972,-1.2643373,0.272589136033303,-1.2595854,-1.2643373,0.5488951807355958,-0.83590966,-0.0021474103
Ddx24,-0.51459986,3.1440369842744434e-14,-7.7705235,-0.51459986,1.0357395205562722e-17,-8.921885,-0.51459986,4.533700456429853e-12,-7.2230887,-0.04997837
Ifi27,-0.2909782,0.0001282627160333,-4.0411286,-0.2909782,2.2315932054570723e-06,-4.975851,-0.2909782,0.0002809368825801,-3.9276154,-0.021853266
Ifi27l2a,-1.2352686,2.54296862492552e-68,-17.639935,-1.2352686,1.704039279109172e-82,-20.861986,-1.2352686,6.624391337987648e-42,-14.168423,-0.26041734
Ifi27l2b,-17.22265,1.0,-0.014176833,-17.22265,0.2205971649565667,-1.4023824,-17.22265,0.7116433900772194,-0.5070067,-2.7805343e-05
Ppp4r4,0.33604735,1.0,-0.04489593,0.33604735,0.8687199573137337,0.20275986,0.33604735,0.8919800454030344,0.17692629,0.0015300162
Serpina10,,,,,,,,,,
Serpina6,,,,,,,,,,
Serpina16,,,,,,,,,,
Serpina1f,,,,,,,,,,
Serpina1b,,,,,,,,,,
Serpina1d,,,,,,,,,,
Serpina1a,,,,,,,,,,
Serpina1c,,,,,,,,,,
Serpina1e,,,,,,,,,,
Serpina11,-17.588562,1.0,-0.028353667,-17.588562,0.0822942693258189,-1.9485415,-17.588562,0.6171490777733917,-0.7044609,-2.7717833e-05
Serpina9,-16.934137,1.0,-0.0070884167,-16.934137,0.386403747541014,-1.0,-16.934137,0.7760732760133342,-0.36153242,-2.261343e-05
Serpina12,-19.08549,1.0,-0.06379575,-19.08549,0.0256589494280675,-2.4535358,-19.08549,0.5226485551057882,-0.88703275,-8.356952e-05
Serpina5,,,,,,,,,,
Serpina3a,,,,,,,,,,
Serpina3b,,,,,,,,,,
Serpina3c,,,,,,,,,,
Serpina3f,-0.84799254,1.0,-0.25947377,-0.84799254,0.3697906147981536,-1.049151,-0.84799254,0.588486771011756,-0.75914997,0.00081415416
Serpina3g,-1.4565798,0.0456242845054599,-2.2657864,-1.4565798,5.680442218776085e-06,-4.776319,-1.4565798,0.003356935464456,-3.2335057,0.005729888
Serpina3i,,,,,,,,,,
Serpina3j,,,,,,,,,,
Serpina3m,,,,,,,,,,
Serpina3k,,,,,,,,,,
Serpina3n,,,,,,,,,,
Gsc,,,,,,,,,,
Dicer1,0.5638047,0.8212294177579599,-0.615985,0.5638047,1.599393934070039e-06,5.046355,0.5638047,5.8996919385587087e-05,4.310074,0.054609023
Clmn,-17.425909,1.0,-0.021265252,-17.425909,0.1472176128819896,-1.6435119,-17.425909,0.6696449414744537,-0.59418285,-2.4902696e-05
Syne3,-2.6278229,1.7253264170814552e-09,-6.2069936,-2.6278229,6.788965320081567e-33,-12.390301,-2.6278229,1.5498377882218037e-12,-7.386211,-0.0014178572
Glrx5,-0.43457872,1.6519328121021455e-09,-6.2138934,-0.43457872,5.996816627098224e-09,-6.0762095,-0.43457872,4.352375633736516e-06,-4.8838835,0.042277176
Tcl1b2,,,,,,,,,,
Tcl1b1,,,,,,,,,,
Tcl1b5,,,,,,,,,,
Tcl1b3,,,,,,,,,,
Tcl1b4,,,,,,,,,,
Tcl1,,,,,,,,,,
Tunar,,,,,,,,,,
D430019H16Rik,,,,,,,,,,
Bdkrb2,,,,,,,,,,
Bdkrb1,2.2132068,1.0,0.040070772,2.2132068,0.5059697457157836,0.77515924,2.2132068,0.6089236871243207,0.7218116,-2.1536385e-05
Atg2b,0.26196784,0.0514795015015951,-2.2165606,0.26196784,0.3269948979994635,1.1358836,0.26196784,0.4845342505046648,0.9602277,0.0029893285
Gskip,-0.86360085,3.3047424553436096e-20,-9.384506,-0.86360085,3.961993998129611e-11,-6.8758073,-0.86360085,1.2212323061339118e-06,-5.141933,-0.015037127
Ak7,-16.98711,1.0,-0.021265252,-16.98711,0.1411046664843176,-1.6678604,-16.98711,0.6662659837649105,-0.6029856,-1.7516328e-05
Papola,-0.27153596,0.0004996186435322,-3.6991005,-0.27153596,0.0001963148177179,-3.962315,-0.27153596,0.0032593865717347,-3.2427027,0.038352765
Vrk1,-0.18724789,4.1664775772864985e-11,-6.779348,-0.18724789,0.1343208898660443,-1.6972123,-0.18724789,0.2781568643183157,-1.3820772,0.034760214
Bcl11b,1.1101432,8.491937004782104e-107,22.117817,1.1101432,1.1689235346062198e-78,20.646795,1.1101432,9.42164797278145e-57,16.70195,0.16072762
Setd3,-0.97165364,1.7476519043490895e-39,-13.322726,-0.97165364,8.164042676200923e-24,-10.487818,-0.97165364,1.1758180220791891e-14,-8.033082,-0.020575784
Ccnk,-1.0554532,2.761271487001156e-32,-12.002859,-1.0554532,2.6950461634169e-19,-9.337845,-1.0554532,2.6963241406708768e-11,-6.961,0.009105256
Ccdc85c,-1.7777841,0.2783394539470872,-1.4059505,-1.7777841,0.000352994507106,-3.8081555,-1.7777841,0.0210462027008662,-2.6122851,-0.0012283177
Hhipl1,,,,,,,,,,
Cyp46a1,,,,,,,,,,
Eml1,-19.489346,1.0,-0.07797258,-19.489346,0.0088057329292721,-2.8428838,-19.489346,0.4499876559074024,-1.0277947,-0.0001248791
Evl,2.048334,7.903028563780574e-145,25.786968,2.048334,1.0947307047372529e-130,28.484518,2.048334,1.2890435512317168e-105,23.74409,0.12650633
Degs2,1.8960842,0.8761243532101358,0.55112046,1.8960842,0.0058778658159887,2.9848547,1.8960842,0.0147685055953141,2.74237,0.0012024837
Yy1,-0.3082887,0.0002537725031875,-3.8731203,-0.3082887,6.18774357039033e-06,-4.763267,-0.3082887,0.0003604679713008,-3.8638048,0.03002788
Slc25a29,0.53710663,1.0,-0.1845346,0.53710663,0.3753081534487276,1.0387291,0.53710663,0.5297617176621223,0.87338245,5.6730198e-05
Slc25a47,0.082784444,1.0,-0.17652673,0.082784444,0.9451471959227932,0.092326425,0.082784444,0.9578755317161184,0.076722465,0.0017934304
Wars,-0.7607456,1.7051694249121072e-22,-9.933033,-0.7607456,4.361532217570454e-09,-6.1280293,-0.7607456,8.155244233166932e-06,-4.7508106,-0.015700798
Wdr25,-0.017625373,0.7512881294378162,-0.6997729,-0.017625373,0.9810896289967158,-0.037274186,-0.017625373,0.9866770993619912,-0.030681163,0.0016024491
Begain,6.641785,1.0,0.10139108,6.641785,0.2243503850835833,1.391295,6.641785,0.2748870427778479,1.3903775,0.0005686937
Dlk1,,,,,,,,,,
Rtl1,,,,,,,,,,
Dio3,,,,,,,,,,
Ppp2r5c,-0.9851213,1.1264267219964351e-45,-14.359899,-0.9851213,3.558931075123311e-36,-13.216522,-0.9851213,1.7801020033518498e-23,-10.363345,-0.030106239
Dync1h1,0.16028826,0.0048971864120213,-3.049151,0.16028826,0.1336817840902676,1.6998997,0.16028826,0.2665891843312874,1.4101852,0.027236154
1700001K19Rik,-16.4462,1.0,-0.014176833,-16.4462,0.2182275074559166,-1.4142488,-16.4462,0.7116433900772194,-0.5112968,-1.2825699e-05
Hsp90aa1,-1.5835252,3.3349125378104767e-144,-25.73082,-1.5835252,7.865099373665923e-164,-31.887177,-1.5835252,1.3895280490410405e-91,-21.81914,-0.14062844
Wdr20,-0.14871468,2.4267196068255163e-08,-5.7675586,-0.14871468,0.3259486166974794,-1.1380937,-0.14871468,0.5066447330893505,-0.91789365,0.018430404
Mok,-17.633194,1.0,-0.014176833,-17.633194,0.2589065295855204,-1.2937007,-17.633194,0.7262306273829484,-0.46771476,-3.3348464e-05
Zfp839,-0.29021397,0.4986525432036137,-1.030288,-0.29021397,0.4785235831037346,-0.82424843,-0.29021397,0.6515838870293693,-0.6363013,0.00081025687
Cinp,-1.1816716,2.3208125126929918e-32,-12.0177355,-1.1816716,1.2084970441926245e-23,-10.438678,-1.1816716,8.074318758014323e-14,-7.7779875,-0.0032931727
Tecpr2,1.1591163,1.0,-0.027811427,1.1591163,0.0112905910196917,2.7626297,1.1591163,0.0291444829063849,2.4882827,0.0069683646
Ankrd9,-0.9572354,0.0015818134527772,-3.3850648,-0.9572354,0.0009140831141795,-3.550057,-0.9572354,0.0180363380345382,-2.6692474,0.0010951544
Rcor1,0.33308768,0.0087597579172758,-2.8624394,0.33308768,0.0106547676589652,2.7825212,0.33308768,0.0421159449704034,2.3387964,0.009819552
4930595D18Rik,-19.995092,1.0,-0.12050309,-19.995092,0.0011822918325935,-3.468075,-19.995092,0.3351013716652714,-1.2538216,-0.00094108324
Traf3,0.38884863,0.0328401759919475,-2.3946512,0.38884863,0.0256673895665167,2.4569712,0.38884863,0.0778048548684141,2.0740826,0.02342253
Amn,-20.601078,1.0,-0.13467993,-20.601078,0.0003194928108921,-3.825071,-20.601078,0.2780776837330847,-1.3828872,-0.00026372733
Cdc42bpb,-19.509493,1.0,-0.13467993,-19.509493,0.0002492977350418,-3.8885849,-19.509493,0.2683908795589502,-1.4058495,-0.00011989916
Lbhd2,-22.653093,0.8151553939204627,-0.62378067,-22.653093,2.308839280236296e-14,-7.8433156,-22.653093,0.0114232616920527,-2.835613,-0.0011396522
Exoc3l4,,,,,,,,,,
Tnfaip2,-21.228333,1.0,-0.15594517,-21.228333,0.0001095435180155,-4.0927954,-21.228333,0.2388972065949579,-1.4796782,-0.0004957364
Gm266,,,,,,,,,,
Eif5,0.06051379,0.0058494242213299,2.9934258,0.06051379,0.3306509980532398,1.1279632,0.06051379,0.5084945853328483,0.9137203,0.025837772
Mark3,-0.120091535,1.2060316299355063e-10,-6.620943,-0.120091535,0.3026803625887566,-1.189153,-0.120091535,0.4772459962104099,-0.97480845,0.015690342
Ckb,-0.4163731,0.1093800877724816,-1.8893381,-0.4163731,0.2922096770345549,-1.212766,-0.4163731,0.4822599945880871,-0.96484673,0.0045269495
Trmt61a,1.0882384,1.0,-0.16391374,1.0882384,6.184100642890655e-05,4.2477446,1.0882384,0.0004330539918152,3.8175452,0.009775598
Bag5,-0.041905895,2.424525430538957e-07,-5.3548355,-0.041905895,0.7930764181448613,-0.31963977,-0.041905895,0.8398494608638571,-0.2617379,0.017409064
Apopt1,-0.19488524,1.7018477650478272e-10,-6.568817,-0.19488524,0.071564618156128,-2.0168095,-0.19488524,0.1877339309317491,-1.6233886,0.008013456
Klc1,-0.4624915,1.8060045167679167e-10,-6.559827,-0.4624915,0.004339270582461,-3.0835352,-0.4624915,0.0342373753057648,-2.4235053,-0.005463382
Xrcc3,-3.516236,0.1396611169620764,-1.7726151,-3.516236,3.754926286918813e-15,-8.113629,-3.516236,6.670413521668909e-05,-4.2846527,-0.0014286357
Zfyve21,0.23559801,0.6448487131380303,-0.83382416,0.23559801,0.6462135251260921,0.5446667,0.23559801,0.7281269225686511,0.463895,0.004537893
Ppp1r13b,1.2598587,0.1025018645725491,1.9188942,1.2598587,1.4136387719045627e-10,6.6924677,1.2598587,1.6928630469285998e-08,5.940705,0.009278135
Atp5mpl,-0.5210211,2.052177751142385e-23,-10.145379,-0.5210211,3.632142082540084e-22,-10.097218,-0.5210211,2.845129466064596e-15,-8.2187195,-0.008961001
Tdrd9,,,,,,,,,,
Rd3l,,,,,,,,,,
Aspg,,,,,,,,,,
Kif26a,,,,,,,,,,
A530016L24Rik,,,,,,,,,,
Tmem179,,,,,,,,,,
