gene_names,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score,logreg_score
Esp16,,,,,,,,,,
Esp15,,,,,,,,,,
Esp38,,,,,,,,,,
Gm49835,,,,,,,,,,
Pgk2,,,,,,,,,,
Crisp3,-16.72574,1.0,-0.0041461405,-16.72574,0.4053866403217386,-1.0,-16.72574,0.8881585521948836,-0.21146671,-4.2469903e-05
Crisp1,,,,,,,,,,
Esp8,,,,,,,,,,
Gm44501,,,,,,,,,,
Esp6,,,,,,,,,,
Esp5,,,,,,,,,,
Esp4,,,,,,,,,,
Esp3,,,,,,,,,,
Esp1,,,,,,,,,,
Crisp2,,,,,,,,,,
Rhag,,,,,,,,,,
9130008F23Rik,-19.082619,1.0,-0.049753685,-19.082619,0.0032798533250804,-3.2243938,-19.082619,0.7360515900834836,-0.6818519,-0.00010414079
Glyatl3,,,,,,,,,,
Cenpq,-0.825143,9.866118064737511e-10,-6.4196653,-0.825143,1.6650529647048796e-06,-5.1618123,-0.825143,0.0011807771584185,-3.703071,-0.0066418094
Mmut,-0.5564004,0.0770022493998125,-2.141978,-0.5564004,0.1191542011083594,-1.8189048,-0.5564004,0.4039290254626135,-1.3001763,-0.021752803
Ptchd4,,,,,,,,,,
Opn5,,,,,,,,,,
Adgrf4,,,,,,,,,,
Adgrf2,,,,,,,,,,
Cd2ap,1.7732962,7.424563757784918e-14,7.784602,1.7732962,2.2756621153987357e-18,9.556713,1.7732962,2.541353528235512e-14,8.236451,0.08156836
Tnfrsf21,-23.276714,0.7304539213780731,-0.80849737,-23.276714,4.54104329104259e-34,-12.467593,-23.276714,0.0311178537286456,-2.6364808,-0.002853475
Adgrf1,,,,,,,,,,
Adgrf5,,,,,,,,,,
Mep1a,,,,,,,,,,
Ankrd66,,,,,,,,,,
Pla2g7,-21.031578,1.0,-0.06633825,-21.031578,0.0022612775462105,-3.3381166,-21.031578,0.7233926355948538,-0.7059005,-0.0010196042
Tdrd6,,,,,,,,,,
Slc25a27,0.75717044,1.0,0.26835707,0.75717044,0.2368298330377765,1.4138217,0.75717044,0.4843611095628229,1.1550109,-0.0075738556
Cyp39a1,-0.43274686,1.0,-0.25872412,-0.43274686,0.7924667487728233,-0.34418193,-0.43274686,0.8770414963091859,-0.2722523,0.002204301
Rcan2,,,,,,,,,,
Enpp5,-22.408735,1.0,-0.32339895,-22.408735,1.0052398669869341e-13,-7.7140346,-22.408735,0.2485013071135594,-1.6312615,-0.0029103067
Enpp4,0.023001172,0.3140496469564464,-1.4190352,0.023001172,0.9650237350386464,0.06693478,0.023001172,0.9769841064816228,0.052429926,-0.0032340353
Clic5,-1.4164984,1.0,-0.106297605,-1.4164984,0.2005126278435359,-1.51708,-1.4164984,0.7250731247002616,-0.7020975,0.0036943182
Runx2,-2.0389302,6.85629616515908e-36,-12.796082,-2.0389302,2.226419506546664e-46,-16.693933,-2.0389302,3.592920856449527e-20,-9.955385,-0.053761907
Supt3,-0.2858055,0.0176781010888668,-2.7223756,-0.2858055,0.4053866403217386,-1.0201203,-0.2858055,0.6827588644629208,-0.7867203,0.007863877
Cdc5l,-0.46667847,3.381986651463548e-05,-4.464189,-0.46667847,7.951209614606529e-05,-4.285923,-0.46667847,0.0059000491795542,-3.2185147,0.020937653
Spats1,-21.30147,1.0,-0.21145315,-21.30147,8.982426028246238e-09,-6.028095,-21.30147,0.418547485019909,-1.2747414,-0.0006506646
Aars2,-0.008261257,0.7601919634322571,-0.77326757,-0.008261257,0.9955277368903812,-0.017224355,-0.008261257,0.9986575245549872,-0.013417065,0.0072876145
Tcte1,,,,,,,,,,
Tmem151b,-17.464804,1.0,-0.0041461405,-17.464804,0.4053866403217386,-1.0,-17.464804,0.8881585521948836,-0.21146671,-1.5861646e-05
Nfkbie,-0.3376379,0.0477634734383688,-2.3443818,-0.3376379,0.25314419999055,-1.3610588,-0.3376379,0.5742131609791142,-0.9981401,-0.023507124
Slc35b2,-1.0938267,5.090040196883822e-09,-6.1525497,-1.0938267,1.1437607777875561e-08,-6.129725,-1.0938267,0.0002501254552962,-4.121396,-0.012285017
Hsp90ab1,-0.111513585,0.0193912868365272,-2.6891072,-0.111513585,0.0179535797432688,-2.66041,-0.111513585,0.2426207172941977,-1.6455352,0.06658919
Slc29a1,-1.4082482,4.867355217381276e-11,-6.881414,-1.4082482,2.6356040679785496e-13,-7.8699794,-1.4082482,4.058442455387343e-06,-5.0775695,0.011555681
Mymx,,,,,,,,,,
Capn11,-21.97867,1.0,-0.12023807,-21.97867,4.926644765809306e-07,-5.310408,-21.97867,0.5023955606748658,-1.1229745,-0.009630198
Tmem63b,1.0095628,0.9491042117595038,0.5501332,1.0095628,0.0547854723694528,2.2008057,1.0095628,0.1677113164444104,1.8601742,0.0095409565
Mrpl14,-0.67637426,1.6097981430117104e-08,-5.9577184,-0.67637426,2.558551481562659e-07,-5.5451145,-0.67637426,0.0003063350795277,-4.0680895,0.012798461
1600014C23Rik,,,,,,,,,,
Vegfa,0.050400004,1.0,-0.035627015,0.050400004,0.9858677236769988,0.033577245,0.050400004,0.992829091651129,0.024431983,-0.00063239515
Mrps18a,-0.846188,8.616628578824551e-11,-6.7958965,-0.846188,1.4413832177526912e-09,-6.503098,-0.846188,2.3088523365238537e-05,-4.6943364,0.029296428
Rsph9,-0.026887149,1.0,-0.10575141,-0.026887149,0.9948256295036686,-0.018526899,-0.026887149,0.998220878086926,-0.01473449,-0.0004194947
Mad2l1bp,-0.8985723,2.9150373412845443e-08,-5.8549213,-0.8985723,2.476499842101803e-06,-5.076762,-0.8985723,0.0022058275458937,-3.5228844,-0.0016713421
Gtpbp2,0.45534357,0.7324930298249008,0.8056795,0.45534357,0.0066463582589486,3.0169666,0.45534357,0.054212679691874,2.3993533,-0.006866317
Polh,-2.4224744,4.282924094055977e-07,-5.3661237,-2.4224744,1.419254141993909e-22,-10.63121,-2.4224744,5.992881450177368e-07,-5.4775553,-0.0062848013
Xpo5,-1.2064202,0.0001198354802762,-4.167293,-1.2064202,1.6729966057461842e-05,-4.653084,-1.2064202,0.008458802703805,-3.1013987,-0.010605107
Polr1c,-0.33218306,0.0003455573637942,-3.9027097,-0.33218306,0.126356974294097,-1.7876667,-0.33218306,0.3786130891048745,-1.3467617,0.00657294
Yipf3,-0.8124756,3.96609288861349e-12,-7.243841,-0.8124756,7.913843238484009e-09,-6.2011003,-0.8124756,6.077114977482978e-05,-4.471439,-0.019521693
Lrrc73,-0.12567525,1.0,-0.22721842,-0.12567525,0.926915859111792,-0.12612028,-0.12567525,0.9505541922284716,-0.09747921,-0.0033083486
Tjap1,-0.67449784,0.0087252348737696,-2.9660792,-0.67449784,0.0463887061002458,-2.2753887,-0.67449784,0.2330830579194633,-1.6703637,0.005028858
Dlk2,-18.954233,1.0,-0.049753685,-18.954233,0.0084117103146159,-2.91755,-18.954233,0.7674265090771609,-0.6169647,-3.8274447e-05
Abcc10,0.32902554,1.0,-0.124558,0.32902554,0.7242551002072973,0.4474989,0.32902554,0.8651346721701537,0.35028306,-0.00782112
Zfp318,0.56813425,0.7856871004075944,0.74345016,0.56813425,0.0487356766629222,2.2541065,0.56813425,0.1940639076892369,1.7788688,-0.012338436
Crip3,-16.816975,1.0,-0.0041461405,-16.816975,0.4053866403217386,-1.0,-16.816975,0.8881585521948836,-0.21146671,-0.00049697555
Slc22a7,,,,,,,,,,
Ttbk1,-19.169975,1.0,-0.037315264,-19.169975,0.0122540505531983,-2.7870739,-19.169975,0.7813294432333994,-0.58937335,-0.00028249144
Dnph1,-4.2622595,0.0001128153428954,-4.1819534,-4.2622595,6.651271887720472e-43,-15.133687,-4.2622595,1.1572105220261789e-07,-5.8179617,-0.004965921
Cul9,1.0087683,1.0,0.3232624,1.0087683,0.1653593974351686,1.6322895,1.0087683,0.373015731813066,1.3579227,0.0019059982
Srf,-1.1521965,2.937299955107168e-05,-4.4958315,-1.1521965,6.43891414650204e-06,-4.868373,-1.1521965,0.0055223825870137,-3.2405355,-0.008256877
Ptk7,,,,,,,,,,
Klc4,-0.48376852,1.0,-0.4291007,-0.48376852,0.4413259943369158,-0.9289663,-0.48376852,0.7647266539995008,-0.6230663,0.0029928947
Mrpl2,-0.34186977,4.9750032209423527e-05,-4.375457,-0.34186977,0.0642742176352152,-2.1272395,-0.34186977,0.2460780499070584,-1.6360692,-0.015595196
Cul7,0.5700644,1.0,-0.008590207,0.5700644,0.6039400931617908,0.6416078,0.5700644,0.8155072361913485,0.5075777,0.00066366355
Rrp36,-1.3908817,2.2054653196898806e-09,-6.290527,-1.3908817,1.6635460471045483e-11,-7.2311735,-1.3908817,3.253246030164464e-05,-4.6178246,-0.008401604
Klhdc3,-0.58387136,0.0011871530289567,-3.5701869,-0.58387136,0.0411131239212115,-2.3276827,-0.58387136,0.2157676591433053,-1.7166952,-0.027107716
Mea1,-0.9690916,1.4882400561417537e-13,-7.6925054,-0.9690916,5.518106879591554e-10,-6.6663685,-0.9690916,1.9958591617556537e-05,-4.726742,-0.028013535
Ppp2r5d,-0.98154646,3.694156003288917e-06,-4.9411564,-0.98154646,6.51575787265808e-05,-4.3328032,-0.98154646,0.0103827241993612,-3.0328937,-0.015686953
Pex6,0.32566148,0.5266282267288835,-1.0695677,0.32566148,0.3169462718570142,1.2009125,0.32566148,0.5901859770952853,0.9661255,0.018342705
Gnmt,-20.335339,1.0,-0.06633825,-20.335339,0.0015068188631281,-3.4575772,-20.335339,0.7104361831146562,-0.7311625,-0.00079167803
Cnpy3,-0.61812514,0.000317507321284,-3.9252033,-0.61812514,0.0113906287871999,-2.8293,-0.61812514,0.1200286123039426,-2.0348768,0.0012087637
Ptcra,0.45080298,1.0,-0.07058369,0.45080298,0.7856746014847656,0.35403395,0.45080298,0.8747507140607705,0.28635952,0.004373004
2310039H08Rik,0.26013628,0.5085997317960512,-1.0971631,0.26013628,0.225726861748432,1.4465631,0.26013628,0.4892764308994483,1.1461917,0.02098737
Rpl7l1,-0.7608194,1.7398820027773203e-09,-6.329096,-0.7608194,2.809034181267524e-07,-5.5261607,-0.7608194,0.0003635446598024,-4.0246964,-0.015366997
Bicral,-0.7638796,0.0003426642777698,-3.9054408,-0.7638796,0.005038668916209,-3.1095474,-0.7638796,0.0834435553685529,-2.207812,-0.010801971
Tbcc,-0.769921,6.614440351796287e-07,-5.284082,-0.769921,0.0001101042699136,-4.2026877,-0.769921,0.0125564685343784,-2.9664538,-0.0038468933
Prph2,,,,,,,,,,
Ubr2,0.026597224,0.0718267631755142,-2.17223,0.026597224,0.8961147935028938,0.17737629,0.026597224,0.928311429816144,0.13876776,-0.031561043
Mrps10,-0.8592924,9.004209399889813e-09,-6.056878,-0.8592924,1.1067013094322736e-06,-5.246978,-0.8592924,0.0011202928924979,-3.717787,-0.030452121
Guca1b,1.6126243,1.0,0.111052014,1.6126243,0.4334516657383304,0.9451383,1.6126243,0.6577992755660126,0.83708084,5.446664e-05
Guca1a,,,,,,,,,,
Gm50461,,,,,,,,,,
1700001C19Rik,,,,,,,,,,
AI661453,,,,,,,,,,
Taf8,0.04807369,0.2752586231431532,-1.4987801,0.04807369,0.8963695853117898,0.17682868,0.04807369,0.9291172926438098,0.13754673,0.00011332579
Ccnd3,-0.39879683,0.0004080992008574,-3.8586292,-0.39879683,0.0001215517624314,-4.1785927,-0.39879683,0.0070490796238668,-3.1604877,0.0032226874
Bysl,-0.7493111,5.8441808447599066e-06,-4.8457704,-0.7493111,0.001246608427867,-3.544385,-0.7493111,0.0363398535507449,-2.5660467,0.0032695283
Med20,0.06188733,0.0879779976124706,-2.0805433,0.06188733,0.8284331967262035,0.28762057,0.06188733,0.8881585521948836,0.2246556,0.0031707592
Gm20517,-1.9197139,1.0,-0.48221847,-1.9197139,0.0212797837647644,-2.5948873,-1.9197139,0.3731000109462422,-1.3579262,-0.0011664017
Usp49,-1.3712298,0.956019717820799,-0.54185337,-1.3712298,0.0676483207157387,-2.101896,-1.3712298,0.4579631094744521,-1.2026848,-0.0051284335
Tomm6,-1.0350527,2.0422717570560956e-08,-5.9166417,-1.0350527,4.860366249949759e-07,-5.4142895,-1.0350527,0.0010312378347656,-3.7424507,-0.0015155375
Gm21981,-16.89363,1.0,-0.008292281,-16.89363,0.2443202521457737,-1.3830882,-16.89363,0.8744178208944495,-0.2924771,-1.9240504e-05
Prickle4,-18.381748,1.0,-0.020730702,-18.381748,0.0984671966198744,-1.9135987,-18.381748,0.8534258163831443,-0.4046624,-0.001151081
Frs3,1.6276416,1.0,0.05541428,1.6276416,0.5865568313291911,0.6707553,1.6276416,0.7856774423275729,0.5796052,-0.00011339308
Pgc,,,,,,,,,,
Tfeb,-0.42351937,0.0597561093984675,-2.2509694,-0.42351937,0.2447903284275982,-1.38437,-0.42351937,0.5606485794587036,-1.0214272,-0.021441933
Mdfi,-14.279378,1.0,-0.0041461405,-14.279378,0.4053866403217386,-1.0,-14.279378,0.8881585521948836,-0.21146671,-1.4162913e-06
Foxp4,-0.55160385,0.0040071163817554,-3.2136931,-0.55160385,0.0430978042838966,-2.3073785,-0.55160385,0.2344693274679887,-1.666365,-0.018061606
1700122O11Rik,,,,,,,,,,
1700067P10Rik,,,,,,,,,,
9830107B12Rik,,,,,,,,,,
A530064D06Rik,-16.618717,1.0,-0.0041461405,-16.618717,0.4053866403217386,-1.0,-16.618717,0.8881585521948836,-0.21146671,-7.9268866e-05
Trem1,-19.870888,1.0,-0.033169124,-19.870888,0.0184550363003344,-2.637272,-19.870888,0.7967811829851831,-0.5576952,-0.0005837337
Trem3,-20.533243,1.0,-0.058045965,-20.533243,0.0044982608372002,-3.1249802,-20.533243,0.7470390655307428,-0.6608293,-0.00045100486
Treml4,-20.211363,1.0,-0.045607544,-20.211363,0.0093583669915746,-2.8811607,-20.211363,0.7715832650609877,-0.60926956,-0.00070382375
Treml2,2.7024407,5.2702980448647454e-14,7.8290176,2.7024407,1.9523488640083525e-18,9.584657,2.7024407,1.252743460142599e-15,8.694363,0.046514973
B430306N03Rik,2.166784,0.8038691393789325,0.7231415,2.166784,0.037407033357707,2.368927,2.166784,0.0964185536224757,2.1430898,-8.8134424e-05
Trem2,-15.436046,1.0,-0.0041461405,-15.436046,0.4053866403217386,-1.0,-15.436046,0.8881585521948836,-0.21146671,-3.644205e-06
Treml1,-19.482056,1.0,-0.029022982,-19.482056,0.0382424723634154,-2.3484533,-19.482056,0.8196590780321514,-0.4966197,-0.00017264138
Nfya,-0.65767765,0.002201483599824,-3.3939884,-0.65767765,0.0428554678020229,-2.3101232,-0.65767765,0.2149303688948916,-1.7191263,-0.0049319067
Oard1,-1.2070333,6.357272219672586e-18,-8.922258,-1.2070333,4.322215614585812e-17,-9.119716,-1.2070333,6.5870560002785235e-09,-6.2872734,-0.044212915
Apobec2,-3.296779,4.129858952994731e-11,-6.905583,-3.296779,1.9091101555274364e-60,-18.755964,-3.296779,1.0587953946500411e-11,-7.410499,-0.012986034
Tspo2,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Unc5cl,0.4293324,1.0,0.22451226,0.4293324,0.3018456771205547,1.2354269,0.4293324,0.5976285308097483,0.95223427,-0.020836607
Lrfn2,,,,,,,,,,
Mocs1,-0.30410457,1.0,-0.4582354,-0.30410457,0.6603023247017247,-0.5492948,-0.30410457,0.8562941970092309,-0.3920348,-0.0005287738
Daam2,,,,,,,,,,
Kif6,,,,,,,,,,
Rftn1,-0.20360665,0.0059480199152722,-3.0902898,-0.20360665,0.3900574598851704,-1.0495813,-0.20360665,0.679985468298555,-0.79316574,0.0019213416
Dazl,-19.63895,1.0,-0.06633825,-19.63895,0.0070095665326056,-2.9790423,-19.63895,0.7614790070357338,-0.6299682,-6.261138e-05
Plcl2,-0.33018166,0.000348040856031,-3.9007113,-0.33018166,0.0988166210568134,-1.9174927,-0.33018166,0.3359253896072869,-1.4336576,0.002320502
Tbc1d5,0.47225833,1.0,-0.3870931,0.47225833,0.112985249376773,1.8470602,0.47225833,0.3133530795429243,1.4808283,-0.008149252
Satb1,1.8268983,5.3089908342743484e-98,21.252197,1.8268983,2.587052559638774e-85,26.426891,1.8268983,1.947796048889281e-59,18.462324,0.19939509
Kcnh8,,,,,,,,,,
Efhb,-19.14207,1.0,-0.037315264,-19.14207,0.0219036019387338,-2.572583,-19.14207,0.8023186347596439,-0.54401565,-4.504891e-05
Rab5a,-0.24474262,0.0353749601730212,-2.4643714,-0.24474262,0.0480983512886075,-2.2596917,-0.24474262,0.2076114342585718,-1.7396187,0.016840957
Pp2d1,-20.41247,1.0,-0.09950737,-20.41247,9.966275276269454e-05,-4.177356,-20.41247,0.6354147303742039,-0.8833717,-0.0006404009
Kat2b,0.73507065,0.7637932521657196,0.76913387,0.73507065,0.0025521389713506,3.328734,0.73507065,0.0238385754744625,2.7345874,0.019017324
Sgo1,-4.701294,3.587106231446523e-15,-8.170553,-4.701294,1.6179686688251847e-137,-29.462322,-4.701294,1.5388739805628982e-16,-9.084731,-0.0019156185
Sult1c2,,,,,,,,,,
Sult1c1,,,,,,,,,,
Slc5a7,,,,,,,,,,
St6gal2,,,,,,,,,,
Vmn2r118,,,,,,,,,,
Pot1b,-1.0531791,0.0012046748845727,-3.566227,-1.0531791,0.0001536702083335,-4.1163406,-1.0531791,0.0245611499764401,-2.7228205,-0.0310481
Adgre4,-17.903688,1.0,-0.008292281,-17.903688,0.2441613169824607,-1.3836616,-17.903688,0.8744178208944495,-0.29259837,-0.00012547146
Zfp119a,-0.23059145,1.0,-0.4787923,-0.23059145,0.7336627405682502,-0.43328705,-0.23059145,0.8744178208944495,-0.31388503,0.0058679767
Zfp959,-0.20378852,0.3057413557421243,-1.4350984,-0.20378852,0.5884772764118219,-0.6672002,-0.20378852,0.8233001654736555,-0.4876733,0.004288219
Zfp119b,1.4518595,1.0,0.28917468,1.4518595,0.1046440361766039,1.887163,1.4518595,0.2298799701433998,1.6794069,0.0057676826
Ebi3,-21.32213,1.0,-0.24876842,-21.32213,1.6642720167386258e-10,-6.666151,-21.32213,0.3481956441359431,-1.409669,-0.00038845226
Yju2,0.030628664,0.0704664642820635,-2.1807706,0.030628664,0.9106260608239278,0.15433466,0.030628664,0.9391384672261692,0.11975713,0.017127084
Shd,0.96167046,1.0,0.04900887,0.96167046,0.5814743728909898,0.67945683,0.96167046,0.7935164446373909,0.56497616,0.0012028896
Fsd1,,,,,,,,,,
Stap2,-20.004913,1.0,-0.08292281,-20.004913,0.0004135620110902,-3.8175585,-20.004913,0.673255667540088,-0.8072865,-0.0003142692
Mpnd,-0.564319,8.066144053633472e-07,-5.245848,-0.564319,0.0008904843666928,-3.6430416,-0.564319,0.0307689331643984,-2.6331356,-0.015361183
Sh3gl1,-0.3448901,0.0002090895533915,-4.030334,-0.3448901,0.0167385549369325,-2.688314,-0.3448901,0.1197307667433625,-2.0360956,-0.014129549
Chaf1a,-3.3718646,1.0356289203640948e-20,-9.6280575,-3.3718646,3.8355911485886915e-77,-22.443577,-3.3718646,1.3115060976377e-18,-9.636363,-0.00057643245
Ubxn6,0.056994196,0.2268059549680595,-1.6090872,0.056994196,0.7747011301570235,0.37042445,0.056994196,0.8750505021271913,0.28144315,0.01717337
Hdgfl2,-0.45702067,1.2915803343673716e-05,-4.676437,-0.45702067,0.0183240250893084,-2.6539738,-0.45702067,0.1311633893622336,-1.9897308,0.0054011215
Plin4,,,,,,,,,,
Plin5,-18.369616,1.0,-0.016584562,-18.369616,0.1139134118655506,-1.837024,-18.369616,0.8571124695923465,-0.38846943,-0.0015506656
Lrg1,-19.148243,1.0,-0.012438421,-19.148243,0.2224981585712699,-1.4525888,-19.148243,0.8744178208944495,-0.30717418,-0.00010185001
Sema6b,-22.457275,0.983047298808728,-0.50997525,-22.457275,5.263733387533641e-19,-9.182572,-22.457275,0.1446480535020146,-1.9418085,-0.00067296956
Tnfaip8l1,-0.86233777,0.0003580388496828,-3.8934493,-0.86233777,0.0001874511375666,-4.0647388,-0.86233777,0.0246746004605935,-2.7210464,-0.00835059
Mydgf,-1.0024482,4.635582315816257e-15,-8.138303,-1.0024482,7.801906462518418e-15,-8.401643,-1.0024482,2.5472566499487745e-08,-6.048968,-0.005779377
Dpp9,-0.6608022,3.804948413662941e-07,-5.3886294,-0.6608022,0.0009065543273213,-3.6382623,-0.6608022,0.0271045882053112,-2.6830044,0.008269241
Fem1a,0.16064964,0.4016614923569011,-1.2627356,0.16064964,0.6470529939511885,0.5708162,0.16064964,0.8389504603862137,0.44824007,0.0066002263
Ticam1,-0.3009759,0.6320332726237518,-0.93187606,-0.3009759,0.5484098753497922,-0.73554856,-0.3009759,0.8067406363698583,-0.53522444,0.0030559266
Plin3,-0.74043626,2.294986799921097e-05,-4.550836,-0.74043626,0.0006422151691437,-3.7356555,-0.74043626,0.0309308428184356,-2.631189,-0.022313945
Arrdc5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
Uhrf1,-3.6916325,2.158029857758117e-30,-11.747704,-3.6916325,2.8152426597559237e-121,-30.208405,-3.6916325,6.205621696435196e-26,-11.733638,-0.0077996207
Kdm4b,0.8466225,1.0,0.21855374,0.8466225,0.1390265868881851,1.7368348,0.8466225,0.3305078743809921,1.4446121,0.0007487818
Ptprs,-1.0021673,0.4127771498990094,-1.244798,-1.0021673,0.0325445872745299,-2.4258034,-1.0021673,0.290119861744904,-1.5326879,0.00475806
Znrf4,,,,,,,,,,
Gm20219,2.008463,1.0,0.42310494,2.008463,0.0893314502919421,1.9696653,2.008463,0.1936741741659068,1.780899,0.005686216
Safb2,0.3641342,0.0879779976124706,2.080481,0.3641342,0.007102630961164,2.9944808,0.3641342,0.059136263654423,2.3611982,0.032595705
Safb,0.0720714,0.4892648734848331,-1.1266577,0.0720714,0.6667637663252376,0.5382062,0.0720714,0.8467071942890834,0.42748472,0.014496236
Micos13,0.09392707,0.0569572437842758,2.2708683,0.09392707,0.3156931816572025,1.2037477,0.09392707,0.6113217824444526,0.92744607,0.09577107
Rpl36,0.99523526,1.5142372274102539e-151,26.484539,0.99523526,8.672311141257784e-147,42.589565,0.99523526,9.499446144682998e-99,26.127838,0.1553154
Lonp1,-0.24181747,0.0035473194480268,-3.2514803,-0.24181747,0.3153594512502977,-1.2044262,-0.24181747,0.615507101849515,-0.9193637,0.02886483
Catsperd,-15.472125,1.0,-0.0041461405,-15.472125,0.4053866403217386,-1.0,-15.472125,0.8881585521948836,-0.21146671,-3.6393913e-06
Ranbp3,-0.2335251,0.0005065797000445,-3.8014023,-0.2335251,0.2670639053709105,-1.3220037,-0.2335251,0.5636468124687412,-1.0160942,0.009313144
Vmac,0.73895365,1.0,0.18940662,0.73895365,0.2344173063962674,1.4238508,0.73895365,0.4756256013993534,1.1704388,0.0009278344
Ndufa11,-1.1743913,3.359177843402505e-34,-12.483073,-1.1743913,1.3628697724895392e-31,-13.2126875,-1.1743913,5.358706973734501e-19,-9.587783,-0.025220787
Nrtn,-20.971283,1.0,-0.19901474,-20.971283,5.728554889518646e-10,-6.475542,-20.971283,0.3676592524005561,-1.3693616,-0.00015812572
Dus3l,-0.10558041,0.0819800629514642,-2.113489,-0.10558041,0.74138693834555,-0.42197728,-0.10558041,0.8740448483898154,-0.3216231,-0.006181695
Prr22,2.218558,1.0,0.13827503,2.218558,0.2592469022884593,1.3438807,2.218558,0.4212732235630538,1.2687918,0.0040667113
Rfx2,0.7607804,1.0,-0.062055554,0.7607804,0.389325757670512,1.0513071,0.7607804,0.6313922455482484,0.890324,-0.006498239
Acsbg2,-19.231329,1.0,-0.016584562,-19.231329,0.0909354193104236,-1.9545671,-19.231329,0.8518862989873244,-0.41332588,-0.0006947297
Acsbg3,0.4422194,1.0,-0.033268433,0.4422194,0.69101481145067,0.5004403,0.4422194,0.8555746921881064,0.3951116,0.008184683
Mllt1,-0.92110276,0.0017322616148314,-3.4632685,-0.92110276,0.0015115372411723,-3.4854546,-0.92110276,0.0574486265146581,-2.3738186,-0.0040166243
Acer1,-17.02495,1.0,-0.012438421,-17.02495,0.1594355306499061,-1.650126,-17.02495,0.8651990120088302,-0.34894672,-9.667421e-06
Clpp,-0.68586177,1.0182032353659729e-07,-5.6329536,-0.68586177,0.0001588086774543,-4.109991,-0.68586177,0.0111864577674663,-3.0070853,-0.011020919
Alkbh7,-0.75373435,0.0009128791485814,-3.642831,-0.75373435,0.0015399288476832,-3.4798033,-0.75373435,0.0566959106592825,-2.3796227,0.018216856
Pspn,-18.019041,1.0,-0.029022982,-18.019041,0.0317234308016981,-2.42537,-18.019041,0.8134476822506271,-0.512885,-2.1164797e-05
Gtf2f1,-0.4667581,2.516345326946978e-05,-4.530552,-0.4667581,0.0015460803518349,-3.479719,-0.4667581,0.031612421376674,-2.6219757,0.036529373
Gm17949,-20.103144,1.0,-0.07463053,-20.103144,0.0007672201564015,-3.6513689,-20.103144,0.6909552551273883,-0.77214295,-0.00031507193
Khsrp,-1.0802761,4.697643415788622e-14,-7.8438396,-1.0802761,1.0928050744896732e-14,-8.347199,-1.0802761,1.1202404027260249e-07,-5.7794285,-0.016206942
Slc25a41,-19.17676,1.0,-0.053899825,-19.17676,0.0041441556619615,-3.1513977,-19.17676,0.7439043512211262,-0.6664157,-6.7464585e-05
Slc25a23,-0.73610514,0.7749512333958183,-0.7559879,-0.73610514,0.2878134540291296,-1.2699438,-0.73610514,0.6442626999327952,-0.86527306,-0.010620601
Crb3,-0.19054577,1.0,-0.27245355,-0.19054577,0.8846621140560388,-0.1961302,-0.19054577,0.921271740786616,-0.15172055,0.0009376964
Dennd1c,-0.6680088,8.614127529964908e-09,-6.064289,-0.6680088,1.143062159176559e-06,-5.24011,-0.6680088,0.0012081121998134,-3.696826,-0.06724831
Tubb4a,-22.356571,1.0,-0.25291455,-22.356571,4.1724620987734544e-11,-6.8731136,-22.356571,0.3271595294336812,-1.4534347,-0.001567326
Tnfsf9,-26.07616,5.278034098649483e-05,-4.3617396,-26.07616,2.2272311453394402e-178,-29.488462,-26.07616,1.4659277647379608e-08,-6.2358284,-0.010831147
Cd70,-22.439558,1.0,-0.45607543,-22.439558,8.970860859256145e-18,-8.861136,-22.439558,0.1643179542207949,-1.8738354,-0.0005027358
Tnfsf14,-1.4288249,0.1003932951411925,-2.0189717,-1.4288249,2.8919266633681634e-05,-4.5212994,-1.4288249,0.0337504622227133,-2.59748,-0.0005277131
C3,-21.34837,1.0,-0.12438421,-21.34837,5.035229390459168e-05,-4.3397827,-21.34837,0.6165821178885145,-0.91771954,-0.0009260312
Gpr108,-0.569035,0.0002505976870565,-3.9850616,-0.569035,0.0143040693995037,-2.7465963,-0.569035,0.1312820234330927,-1.9890752,-0.0040160175
Trip10,-2.5210488,0.3556157980273792,-1.3418847,-2.5210488,4.319573458204799e-05,-4.4249077,-2.5210488,0.0534043546557931,-2.407106,-0.004282087
Vav1,0.03498327,0.0484806183650229,-2.3378522,0.03498327,0.8682045414858706,0.22118993,0.03498327,0.9082939776049684,0.17432122,0.02488858
Adgre1,-20.328604,1.0,-0.062192105,-20.328604,0.001394212811742,-3.4802177,-20.328604,0.7088345982217489,-0.7359502,-0.0002926474
Vmn2r120,-20.0006,1.0,-0.053899825,-20.0006,0.0036052961630496,-3.1947572,-20.0006,0.739368783266417,-0.6755848,-0.0004927097
Gm21834,,,,,,,,,,
Cntnap5c,,,,,,,,,,
Pdzph1,,,,,,,,,,
Nudt12,-17.829893,1.0,-0.016584562,-17.829893,0.1527231914131599,-1.6753956,-17.829893,0.8648480496345754,-0.3542904,-0.00011717799
Efna5,,,,,,,,,,
