,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Hs3st1,ENSMUSG00000051022,5,39755475,39613935,-,-0.0208,0.0,-0.024103522300720215,False,,,,,,,,,,,,,,,,-0.024103522300720215
Rab28,ENSMUSG00000029128,5,41708157,41624976,-,0.0229,2.9551678,-2.084923505783081,False,,,,,,,,,,,,,,,,-1.8530936241149902
Bod1l,ENSMUSG00000061755,5,41844315,41787538,-,-0.11,0.19649287,-0.33544623851776123,False,,,,,,,,,,,,,,,,-0.25545620918273926
Fbxl5,ENSMUSG00000039753,5,43821638,43744615,-,-0.0436,2.5474124,-2.053008794784546,False,,,,,,,,,,,,,,,,-1.9839513301849365
Tapt1,ENSMUSG00000046985,5,44226626,44175154,-,-0.0638,1.5738654,-1.2407257556915283,False,,,,,,,,,,,,,,,,-1.0042002201080322
Qdpr,ENSMUSG00000015806,5,45450236,45434021,-,0.0426,0.06721026,-2.0640435218811035,False,,,,,,,,,,,,,,,,-0.08656549453735352
Lcorl,ENSMUSG00000015882,5,45857615,45697181,-,-0.0412,6.1459813,-6.161715030670166,False,,,,,,,,,,,,,,,,-4.4849162101745605
Dhx15,ENSMUSG00000029169,5,52190514,52150203,-,0.0996,0.6535549,0.15281635522842407,True,0.2052983878068092,0.1953715634527039,0.09764809431147578,23.751354218214427,1.6239349350333212,0.29354920983314514,0.28251928091049194,0.2591844474249233,0.0,0.0,0.30481294455125285,1.0836373439648521,1.1161666913279173,0.8200560600719582,5.257931041623184,0.1712428331375122
Sepsecs,ENSMUSG00000029173,5,52669708,52640087,-,-0.0093,3.3477027,-3.095547676086426,False,,,,,,,,,,,,,,,,-2.966196298599243
Arap2,ENSMUSG00000037999,5,62766159,62602445,-,-0.0638,2.118319,0.46051573753356934,True,0.7542702284148476,0.09639343212279884,0.1998138144124533,15.673696505129728,1.2542927432060242,1.846474051475525,0.7986270785331726,0.24702305866252003,0.0,0.0,0.4708237686554042,7.4639223903983805,2.6849474326289933,0.8999105371241501,4.380139632942902,0.6312378942966461
Rell1,ENSMUSG00000047881,5,63968897,63908897,-,-0.0202,2.298964,-2.6566569805145264,False,,,,,,,,,,,,,,,,-2.2412919998168945
Tlr1,ENSMUSG00000044827,5,64933563,64924679,-,-0.0713,0.2174982,-0.1316525936126709,False,,,,,,,,,,,,,,,,-0.02920401096343994
Tmem156,ENSMUSG00000037913,5,65092132,65054346,-,0.0029,4.70579,-2.286393880844116,False,,,,,,,,,,,,,,,,-2.2658088207244873
Rfc1,ENSMUSG00000029191,5,65335670,65261850,-,0.1815,0.67020106,0.36038029193878174,True,0.5244022684568422,0.39263380341646614,0.22172143212156023,15.145512048086285,0.2883962389826775,0.32070687413215637,0.5254368185997009,0.4724228861170733,0.0,0.0,0.3757236914183555,0.9557039596895046,1.5624861858528236,0.23006426366949229,3.9740674541092993,0.36706745624542236
Rpl9,ENSMUSG00000047215,5,65391444,65388364,-,-0.1305,0.026005555,-1.4146177768707275,False,,,,,,,,,,,,,,,,-0.057919979095458984
Ugdh,ENSMUSG00000029201,5,65435949,65413221,-,-0.0062,0.3731024,-0.07778573036193848,False,,,,,,,,,,,,,,,,0.09726184606552124
Smim14,ENSMUSG00000037822,5,65537184,65446844,-,-0.0219,1.0213714,-0.5557878017425537,False,,,,,,,,,,,,,,,,-0.41404032707214355
Pds5a,ENSMUSG00000029202,5,65698273,65605721,-,0.0553,2.7530653,0.3050838112831116,True,0.18577949726858908,0.05262821888895174,0.09876354505937766,18.0976331671654,1.5207502126693728,0.7628153562545776,0.23324616253376007,0.2627727155979296,0.0,0.0,0.23542661533081571,2.966250724016725,0.8942903835197975,0.9010797671902779,5.341454839098032,0.3272581696510315
Rbm47,ENSMUSG00000070780,5,66173118,66016549,-,-0.0168,3.8509305,-4.125625133514404,False,,,,,,,,,,,,,,,,-2.9057652950286865
Apbb2,ENSMUSG00000029207,5,66618784,66298703,-,-0.0107,3.464848,-0.7489840984344482,False,,,,,,,,,,,,,,,,-0.745354413986206
Bend4,ENSMUSG00000092060,5,67428310,67392147,-,-0.0702,2.6625354,-1.143735647201538,False,,,,,,,,,,,,,,,,-1.082062005996704
Atp8a1,ENSMUSG00000037685,5,67847434,67618140,-,-0.0716,4.266823,-4.861269950866699,False,,,,,,,,,,,,,,,,-3.6491775512695312
Gnpda2,ENSMUSG00000029209,5,69592340,69573108,-,-0.0119,0.40227926,-0.1301342248916626,False,,,,,,,,,,,,,,,,0.0011615753173828125
Commd8,ENSMUSG00000029213,5,72168189,72156575,-,0.035,0.04430081,-2.8878836631774902,False,,,,,,,,,,,,,,,,-0.11744427680969238
Nfxl1,ENSMUSG00000072889,5,72559684,72513301,-,0.0264,0.26299834,-0.27152061462402344,False,,,,,,,,,,,,,,,,-0.2566826343536377
Cnga1,ENSMUSG00000067220,5,72644275,72603696,-,-0.0424,0.37628964,-0.3718607425689697,False,,,,,,,,,,,,,,,,-0.36008524894714355
Txk,ENSMUSG00000054892,5,72752777,72695978,-,-0.162,2.5605092,-0.6461665630340576,False,,,,,,,,,,,,,,,,-0.6450461149215698
Tec,ENSMUSG00000029217,5,72868483,72755716,-,-0.0604,1.9000537,-0.9845353364944458,False,,,,,,,,,,,,,,,,-0.9458965063095093
Fryl,ENSMUSG00000070733,5,73256619,73019987,-,-0.1134,4.2022457,-4.029272556304932,False,,,,,,,,,,,,,,,,-2.0591018199920654
Sgcb,ENSMUSG00000029156,5,73647790,73632749,-,0.0462,0.321901,-0.7984025478363037,False,,,,,,,,,,,,,,,,-0.176355242729187
Usp46,ENSMUSG00000054814,5,74068431,73998453,-,0.0442,1.0446428,-0.33234429359436035,False,,,,,,,,,,,,,,,,-0.1630493402481079
Scfd2,ENSMUSG00000062110,5,74531759,74204816,-,-0.0075,15.203389,-8.392342567443848,False,,,,,,,,,,,,,,,,-6.22122859954834
Chic2,ENSMUSG00000029229,5,75044774,74997988,-,-0.0337,0.30116737,-0.9585636854171753,False,,,,,,,,,,,,,,,,0.23223185539245605
Clock,ENSMUSG00000029238,5,76304792,76209868,-,-0.0629,2.6524053,-3.2052507400512695,False,,,,,,,,,,,,,,,,-2.76220440864563
Aasdh,ENSMUSG00000055923,5,76905514,76873659,-,0.0069,1.2253308,-1.8163166046142578,False,,,,,,,,,,,,,,,,-1.80588960647583
Ppat,ENSMUSG00000029246,5,76951578,76913249,-,0.1903,0.49608302,0.30768394470214844,True,0.37847423092806803,0.7110189832037889,0.27335765232480375,8.80614981716497,0.2774864087998867,0.15815369784832,0.2693019211292267,0.3262930169923801,0.0,0.0,0.34223647232521176,0.34818672472711026,0.8715159176880944,0.5080447531478944,2.2808125893480433,0.44979071617126465
Hopx,ENSMUSG00000059325,5,77115121,77086988,-,0.0305,0.09612115,-0.37902534008026123,False,,,,,,,,,,,,,,,,0.07681751251220703
Noa1,ENSMUSG00000036285,5,77310084,77294182,-,0.0547,0.4172321,-0.6385865211486816,False,,,,,,,,,,,,,,,,-0.09777462482452393
Cenpc1,ENSMUSG00000029253,5,86065583,86012024,-,0.0483,3.0825171,-0.958472728729248,False,,,,,,,,,,,,,,,,-0.8881289958953857
Uba6,ENSMUSG00000035898,5,86172803,86109287,-,0.0183,2.958188,-1.8053398132324219,False,,,,,,,,,,,,,,,,-1.7250385284423828
Jchain,ENSMUSG00000067149,5,88527891,88519809,-,-0.0224,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Grsf1,ENSMUSG00000044221,5,88676171,88659448,-,0.0511,0.3133416,-0.700663685798645,False,,,,,,,,,,,,,,,,-0.1967334747314453
Cox18,ENSMUSG00000035505,5,90224001,90214724,-,0.08,0.39373598,-1.5707356929779053,False,,,,,,,,,,,,,,,,0.049819886684417725
Ankrd17,ENSMUSG00000055204,5,90366577,90227166,-,-0.0379,3.2735548,-3.1991453170776367,False,,,,,,,,,,,,,,,,-2.417166233062744
Rchy1,ENSMUSG00000029397,5,91963068,91948904,-,-0.0128,0.2980714,-0.7714090347290039,False,,,,,,,,,,,,,,,,-0.6501094102859497
Cdkl2,ENSMUSG00000029403,5,92043883,92006074,-,-0.0035,0.23420231,-0.2582738399505615,False,,,,,,,,,,,,,,,,-0.22208702564239502
G3bp2,ENSMUSG00000029405,5,92083719,92052146,-,0.0772,0.18139148,-2.069484233856201,False,,,,,,,,,,,,,,,,-0.25250041484832764
Naaa,ENSMUSG00000029413,5,92278170,92257659,-,-0.0041,0.3709698,-0.8444972038269043,False,,,,,,,,,,,,,,,,-0.15005803108215332
Sdad1,ENSMUSG00000029415,5,92310479,92284010,-,-0.0004,0.55806255,-0.18858110904693604,False,,,,,,,,,,,,,,,,-0.1726154088973999
Cxcl10,ENSMUSG00000034855,5,92348889,92346638,-,-0.003,0.14026424,0.20726734399795532,True,0.24691584490884264,1.1025978003441643,0.15121106080916827,21.42011683876499,0.24769199478129544,0.0586794950067997,0.29988235235214233,0.15994827780600593,0.0,0.0,0.4940539834580743,0.17079006027152766,1.4607077191326896,0.8912673279096464,4.41426230456733,0.23119217157363892
Nup54,ENSMUSG00000034826,5,92435219,92415540,-,0.1143,1.3800105,-0.22655904293060303,False,,,,,,,,,,,,,,,,0.11333411931991577
Scarb2,ENSMUSG00000029426,5,92506833,92441314,-,-0.0514,1.0014584,-0.24131596088409424,False,,,,,,,,,,,,,,,,-0.2320011854171753
Ccni,ENSMUSG00000063015,5,93206495,93181933,-,0.0091,0.4130133,-1.1774649620056152,False,,,,,,,,,,,,,,,,-0.753075122833252
Cnot6l,ENSMUSG00000034724,5,96164171,96070333,-,-0.0964,1.1985012,-5.285942077636719,False,,,,,,,,,,,,,,,,-3.8348374366760254
Paqr3,ENSMUSG00000055725,5,97111596,97082329,-,-0.009,7.3893495,-5.6886444091796875,False,,,,,,,,,,,,,,,,-5.677080154418945
Antxr2,ENSMUSG00000029338,5,98031043,97882783,-,-0.0598,3.7259634,-0.9888781309127808,False,,,,,,,,,,,,,,,,-0.8975527286529541
Rasgef1b,ENSMUSG00000089809,5,99729065,99217426,-,-0.0132,5.6947455,-1.3123242855072021,False,,,,,,,,,,,,,,,,-1.312110185623169
Hnrnpd,ENSMUSG00000000568,5,99978938,99955935,-,0.3151,0.4534115,0.384814977645874,True,0.6232198651104572,0.2522417714988119,0.10412708289784488,27.59246417878987,0.3115999232232571,0.649411141872406,0.984745979309082,0.42568528439969616,0.0,0.0,0.43383743908247685,2.0841123030140447,4.496810195774867,0.31374136528650265,5.725298889580081,0.6941834092140198
Hnrnpdl,ENSMUSG00000029328,5,100039664,100033577,-,0.0987,0.21308221,-0.18950343132019043,False,,,,,,,,,,,,,,,,0.4109622836112976
Sec31a,ENSMUSG00000035325,5,100416234,100361649,-,0.0283,0.83485323,-0.4912024736404419,False,,,,,,,,,,,,,,,,-0.35078608989715576
Lin54,ENSMUSG00000035310,5,100500639,100441918,-,0.0479,4.3239527,0.011022210121154785,False,0.14990224348216347,0.06961707009057902,0.15037262962238013,4.903973200276886,16.039361362457274,0.8012104034423828,0.08310890942811966,0.36720005995257743,0.0,0.0,0.11405058705892424,1.9017462744683713,0.28865904556908484,0.42342931960979185,1.5146245643737557,0.011454999446868896
Plac8,ENSMUSG00000029322,5,100572245,100553725,-,0.1398,0.059919555,-0.915223240852356,False,,,,,,,,,,,,,,,,-0.45393145084381104
Coq2,ENSMUSG00000029319,5,100675140,100654723,-,0.0647,0.28751135,-0.7228014469146729,False,,,,,,,,,,,,,,,,-0.421187162399292
Hpse,ENSMUSG00000035273,5,100719716,100679484,-,0.0005,0.31578025,-0.48739326000213623,False,,,,,,,,,,,,,,,,-0.4870492219924927
Helq,ENSMUSG00000035266,5,100798598,100762145,-,0.0859,1.1607288,-0.8123904466629028,False,,,,,,,,,,,,,,,,-0.23794138431549072
Abraxas1,ENSMUSG00000035234,5,100820965,100805192,-,-0.0036,1.251206,-0.6600979566574097,False,,,,,,,,,,,,,,,,-0.6600110530853271
Hsd17b11,ENSMUSG00000029311,5,104021919,103989762,-,-0.0788,0.18827309,-0.248826265335083,False,,,,,,,,,,,,,,,,-0.06912040710449219
Zfp951,ENSMUSG00000072774,5,104860070,104813169,-,-0.0383,0.6100792,-0.6507705450057983,False,,,,,,,,,,,,,,,,-0.6264982223510742
Abcg3,ENSMUSG00000029299,5,104982718,104935057,-,-0.061,2.2759037,-0.4908013343811035,False,,,,,,,,,,,,,,,,-0.42815935611724854
Gbp8,ENSMUSG00000034438,5,105139540,105014150,-,-0.1415,0.80289996,0.6950549185276031,True,0.39049589772576154,0.47930230612306596,0.45640215916448446,7.349869134815889,0.5213159412145615,0.2264394909143448,0.20523573458194733,0.38163645957192915,0.0,0.0,0.4296902897108372,0.5397632706904605,0.5116096957394018,0.35446068582348444,1.800951386118877,0.6961458027362823
Gbp9,ENSMUSG00000029298,5,105139539,105077630,-,-0.0738,0.1828237,0.11506813764572144,True,0.1262299773931298,1.5160018733436083,0.24841187160219955,9.364509000523412,0.2925975652535756,0.02398482710123062,0.10376297682523727,0.1826798856155693,0.0,0.0,0.22528789026575285,0.07256439310491518,0.22547818934705494,1.1153899157692986,2.7177955474784157,0.23494988679885864
Gbp4,ENSMUSG00000079363,5,105139586,105115767,-,-0.0474,0.26272035,0.042601823806762695,True,0.05811883104134343,0.3423285518069282,0.23857919214401618,13.656631841662396,1.367766424715519,0.061017438769340515,0.056470103561878204,0.2233651361351659,0.0,0.0,0.2607400744625555,0.17305410722245831,0.18751587065193673,1.0737409535967093,2.568295977581948,0.043283164501190186
Zfp644,ENSMUSG00000049606,5,106697287,106616739,-,-0.0297,4.011992,-12.968371391296387,False,,,,,,,,,,,,,,,,-8.935943603515625
Tgfbr3,ENSMUSG00000029287,5,107289629,107106570,-,-0.0552,8.533853,-0.34013259410858154,False,,,,,,,,,,,,,,,,-0.22690129280090332
Glmn,ENSMUSG00000029276,5,107597888,107548967,-,0.0328,0.6921314,-0.10848712921142578,False,,,,,,,,,,,,,,,,0.06768471002578735
Gfi1,ENSMUSG00000029275,5,107726036,107716657,-,-0.0235,0.40904114,-0.36137163639068604,False,,,,,,,,,,,,,,,,-0.1988365650177002
Evi5,ENSMUSG00000011831,5,107875107,107744795,-,-0.0234,0.6851951,-0.6176552772521973,False,,,,,,,,,,,,,,,,-0.6162689924240112
Dipk1a,ENSMUSG00000029270,5,107987085,107908053,-,-0.0351,1.8714539,-0.6289998292922974,False,,,,,,,,,,,,,,,,0.07765012979507446
Tmed5,ENSMUSG00000063406,5,108132620,108106366,-,0.0693,2.3789077,-0.7276301383972168,False,,,,,,,,,,,,,,,,-0.6669976711273193
Atp5k,ENSMUSG00000050856,5,108434448,108433244,-,0.2157,0.015840208,-2.995880603790283,False,,,,,,,,,,,,,,,,0.09794479608535767
Gak,ENSMUSG00000062234,5,108629755,108569411,-,-0.0204,1.5226644,-0.9597752094268799,False,,,,,,,,,,,,,,,,-0.8387154340744019
Crlf2,ENSMUSG00000033467,5,109558993,109554709,-,-0.0267,0.02015436,-1.6281166076660156,False,,,,,,,,,,,,,,,,-0.13473403453826904
5430403G16Rik,ENSMUSG00000072763,5,109691041,109674545,-,-0.0572,0.4735735,-0.3937795162200928,False,,,,,,,,,,,,,,,,-0.17678427696228027
4930522L14Rik,ENSMUSG00000072762,5,109751886,109735990,-,0.0288,2.5156555,-0.5495747327804565,False,,,,,,,,,,,,,,,,-0.43004798889160156
Gm17655,ENSMUSG00000090963,5,110072513,110046139,-,-0.006,0.4376094,-0.981407880783081,False,,,,,,,,,,,,,,,,-0.9259258508682251
Gm35315,ENSMUSG00000109771,5,110094420,110076136,-,-0.0026,0.7916952,-0.5808608531951904,False,,,,,,,,,,,,,,,,-0.571927547454834
Gtpbp6,ENSMUSG00000033434,5,110108197,110103975,-,-0.0362,0.20007433,-0.3147486448287964,False,,,,,,,,,,,,,,,,-0.15877437591552734
Pgam5,ENSMUSG00000029500,5,110269913,110259130,-,0.0462,1.089673,-0.9869625568389893,False,,,,,,,,,,,,,,,,-0.061019182205200195
Pxmp2,ENSMUSG00000029499,5,110286186,110274282,-,0.1105,0.2892163,-0.9107232093811035,False,,,,,,,,,,,,,,,,-0.009785175323486328
Fbrsl1,ENSMUSG00000043323,5,110448602,110361754,-,-0.0566,1.5973655,-6.940910339355469,False,,,,,,,,,,,,,,,,-6.163679122924805
Noc4l,ENSMUSG00000033294,5,110653417,110648418,-,0.0736,0.07604055,-8.37633228302002,False,,,,,,,,,,,,,,,,0.007330358028411865
Ep400,ENSMUSG00000029505,5,110770717,110664373,-,-0.0311,1.4081526,-2.9557433128356934,False,,,,,,,,,,,,,,,,-2.2135255336761475
Pus1,ENSMUSG00000029507,5,110780659,110773667,-,0.0462,0.311676,-0.8725570440292358,False,,,,,,,,,,,,,,,,0.06876283884048462
Ulk1,ENSMUSG00000029512,5,110810097,110784488,-,-0.0447,1.2556589,-0.9059504270553589,False,,,,,,,,,,,,,,,,-0.905942440032959
Hscb,ENSMUSG00000043510,5,110839777,110829070,-,-0.023,0.16196562,-1.2867438793182373,False,,,,,,,,,,,,,,,,-0.3162050247192383
Srrd,ENSMUSG00000029346,5,112343040,112337392,-,0.0526,0.551841,-1.4373559951782227,False,,,,,,,,,,,,,,,,-0.2695777416229248
Cmklr1,ENSMUSG00000042190,5,113650426,113612354,-,-0.0187,0.3787572,-0.28093481063842773,False,,,,,,,,,,,,,,,,-0.18078696727752686
Sart3,ENSMUSG00000018974,5,113772510,113742446,-,0.0909,0.89315003,0.18941211700439453,True,0.1145248610921295,0.23302428763637742,0.26612158187507856,15.147269989989443,2.70600376278162,0.1707001030445099,0.10928954929113388,0.30989742482118726,0.0,0.0,0.1478524571957036,0.40373528072530335,0.33301792659893115,0.5757131156743155,2.616702558609787,0.3789213299751282
Selplg,ENSMUSG00000048163,5,113832644,113818536,-,-0.1072,0.54616594,-0.9980778694152832,False,,,,,,,,,,,,,,,,-0.5986969470977783
Coro1c,ENSMUSG00000004530,5,113908758,113842436,-,0.1315,0.9521717,-0.03804194927215576,False,,,,,,,,,,,,,,,,0.03445965051651001
Ssh1,ENSMUSG00000042121,5,113993894,113937094,-,-0.047,0.2520869,0.1540161371231079,True,0.102833160158429,0.5315997382535488,0.17087637027983993,11.979673774169491,0.6857031425088644,0.06955862045288086,0.1437930464744568,0.23525507273005067,0.0,0.0,0.3350327196136482,0.20273261940900963,0.37471886207189026,0.9056550773907467,3.4998117007463208,0.2257367968559265
Alkbh2,ENSMUSG00000044339,5,114128218,114123926,-,0.0181,0.21590647,-0.3739687204360962,False,,,,,,,,,,,,,,,,-0.16940522193908691
Kctd10,ENSMUSG00000001098,5,114380508,114363567,-,-0.0173,0.09809786,-0.8424769639968872,False,,,,,,,,,,,,,,,,-0.39306485652923584
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,0.5683638,-0.4520754814147949,False,,,,,,,,,,,,,,,,-0.30496323108673096
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.029813362,-2.349473237991333,False,,,,,,,,,,,,,,,,0.10093432664871216
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.70781916,-0.23597335815429688,False,,,,,,,,,,,,,,,,-0.23591256141662598
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.49002314,-0.7835930585861206,False,,,,,,,,,,,,,,,,-0.7820614576339722
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.11034458,-10.217242240905762,False,,,,,,,,,,,,,,,,-0.03967249393463135
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.5743985,-0.6203649044036865,False,,,,,,,,,,,,,,,,-0.6153994798660278
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.08372268,-1.6000099182128906,False,,,,,,,,,,,,,,,,-0.06035041809082031
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.26055986,-0.494364857673645,False,,,,,,,,,,,,,,,,-0.4942067861557007
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.009417698,-2.313957929611206,False,,,,,,,,,,,,,,,,-0.11306822299957275
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.04784739,-1.9453468322753906,False,,,,,,,,,,,,,,,,0.30845677852630615
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,1.3811631,-0.5302716493606567,False,,,,,,,,,,,,,,,,-0.49324023723602295
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.338176,-1.1529653072357178,False,,,,,,,,,,,,,,,,-0.004678010940551758
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.28772345,-0.9095801115036011,False,,,,,,,,,,,,,,,,-0.2619662284851074
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.06818456,-1.9227774143218994,False,,,,,,,,,,,,,,,,0.05742436647415161
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.02097521,-2.8472096920013428,False,,,,,,,,,,,,,,,,0.10353600978851318
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.6012062,-1.1376352310180664,False,,,,,,,,,,,,,,,,-1.0393366813659668
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.140625,-0.41466712951660156,False,,,,,,,,,,,,,,,,-0.32937562465667725
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.59945345,-0.1882333755493164,False,,,,,,,,,,,,,,,,-0.11573290824890137
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.28230727,-3.1588711738586426,False,,,,,,,,,,,,,,,,-0.36071741580963135
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.31724504,-0.18125975131988525,False,,,,,,,,,,,,,,,,-0.11541807651519775
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.14634636,-0.5504467487335205,False,,,,,,,,,,,,,,,,0.03674447536468506
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.491048,-0.04738140106201172,False,,,,,,,,,,,,,,,,0.10499095916748047
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.34505442,0.43209826946258545,True,0.2521251537910115,0.8799766161955139,0.3711855067694357,9.284408980637027,0.27425162315368645,0.09555692225694656,0.16201898455619812,0.26816615956879963,0.0,0.0,0.30355648648465444,0.2609418606869826,0.4442104517707023,0.7731496514752486,1.9529646344839509,0.46863269805908203
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.26342312,0.14319634437561035,True,0.2209777149861614,0.3986544856493064,0.17050532618554576,14.885874684114688,0.25566179171204567,0.12331437319517136,0.22790279984474182,0.25705749872923733,0.0,0.0,0.24833630948844526,0.42972185217100145,0.7727538383212582,0.8060875243374345,4.415196435702349,0.14645034074783325
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.27973163,-0.4775960445404053,False,,,,,,,,,,,,,,,,-0.47754931449890137
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.3142897,-1.1280770301818848,False,,,,,,,,,,,,,,,,-1.0788846015930176
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.40773502,-0.4730285406112671,False,,,,,,,,,,,,,,,,-0.15081405639648438
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,1.2903829,-0.43707072734832764,False,,,,,,,,,,,,,,,,-0.3253903388977051
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,0.5899593,-0.3466000556945801,False,,,,,,,,,,,,,,,,-0.3465811014175415
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.34599546,-2.706878185272217,False,,,,,,,,,,,,,,,,-0.04748964309692383
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.0949032,-0.41590213775634766,False,,,,,,,,,,,,,,,,-0.41204893589019775
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,1.0457757,-0.7697968482971191,False,,,,,,,,,,,,,,,,-0.61604905128479
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.25116158,-0.1408442258834839,False,,,,,,,,,,,,,,,,0.4561086893081665
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,14.220501,-0.4856858253479004,False,,,,,,,,,,,,,,,,-0.47554075717926025
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,4.3509927,-3.2668161392211914,False,,,,,,,,,,,,,,,,-3.1470603942871094
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.15147588,-3.2086424827575684,False,,,,,,,,,,,,,,,,-0.03043365478515625
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.5517905,-0.9239710569381714,False,,,,,,,,,,,,,,,,-0.7930305004119873
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.7112626,-1.5256896018981934,False,,,,,,,,,,,,,,,,-1.5088422298431396
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.86038655,-0.8175820112228394,False,,,,,,,,,,,,,,,,-0.3788778781890869
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.85807335,-0.26157379150390625,False,,,,,,,,,,,,,,,,-0.0931774377822876
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,2.7325642,-0.7082303762435913,False,,,,,,,,,,,,,,,,-0.4898183345794678
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.4255729,-0.44010353088378906,False,,,,,,,,,,,,,,,,-0.4002777338027954
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,1.0195707,0.5678404867649078,True,0.12217433023256885,0.15137393825253778,0.18298746500364094,21.235538780634347,1.9841268956661224,0.2973906397819519,0.1852119266986847,0.3202427226950238,0.0,0.0,0.3945826302228105,0.7857103259725747,0.4860334683466574,0.5360229922276046,3.9135536357906666,0.6025858521461487
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,2.6133564,-0.12269651889801025,False,,,,,,,,,,,,,,,,-0.11354541778564453
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.040256217,-0.9597964286804199,False,,,,,,,,,,,,,,,,0.07763898372650146
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.6275064,-1.75895094871521,False,,,,,,,,,,,,,,,,-1.5991759300231934
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.75757873,-3.3561949729919434,False,,,,,,,,,,,,,,,,-0.542242169380188
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.26385158,-0.7393519878387451,False,,,,,,,,,,,,,,,,-0.17862391471862793
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.5746599,-0.7610570192337036,False,,,,,,,,,,,,,,,,-0.6212090253829956
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.68246377,-0.9598432779312134,False,,,,,,,,,,,,,,,,-0.702595591545105
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,0.865913,-0.3111222982406616,False,,,,,,,,,,,,,,,,-0.15513968467712402
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.021364547,-2.852585792541504,False,,,,,,,,,,,,,,,,0.013590455055236816
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.63907284,-0.580773115158081,False,,,,,,,,,,,,,,,,-0.39929652214050293
