wilcoxon,t-test,t-test_overestim_var
Dync1i2,L1cam,Chmp3
Bri3,Rtf1,CAAA01118383.1
Eif2ak1,Coa4,Mob3a
Thap7,Dennd1b,Ruvbl1
Ctr9,Tpm1,Fam76b
Psme3,Nol12,B9d2
Syncrip,Mtfmt,Ruvbl2
Mcrip1,Mospd3,Umad1
Zdhhc6,Ruvbl2,Idh3b
Dlat,Sacm1l,Phf19
Ppid,Pebp1,Hadh
Taf13,Epn1,Raf1
Zbtb45,Trp53i13,Ppp1r8
Hmces,Hadh,March2
Gimap4,Commd8,Eif3c
Ap1s3,Cobll1,Cops4
Galk2,Slfn2,Pym1
H3c11,Mybl1,Gm3550
Tmem248,Med14,Nup133
Babam2,Acot8,Sp4
Rap2b,Diablo,Slc25a33
Tada1,Med9,Denr
Wasf2,Cpt2,Ndufs1
Csrp2,Ociad1,Dnttip1
Fyn,Pradc1,Il3ra
Lrrc8a,Nop9,Ccdc51
Cd2,B9d2,Cep85
Pds5a,Ptpn6,Il10ra
Polq,F2rl3,Mospd3
Cenpt,Cdc23,Ssbp4
Gemin7,Psmg2,Vamp3
Mad2l2,mt-Co1,Hnrnpl
Cdc14a,Ruvbl1,Itpk1
Pcbp1,Nfyc,Med9
Wsb1,Paox,Prpf4
Sac3d1,Chmp3,Trp53i13
Ndufa5,Trappc2l,Zbed3
Sdcbp2,Fam76b,Sqle
Chchd1,Net1,Lrch4
Ilf2,Polr1d,Xdh
Casp4,1110004F10Rik,Ppa1
Gpr65,Atl2,Golph3
Pet100,Usp48,Trappc3
Dnpep,Cep295,Sart1
Mylpf,Ilf2,Srebf2
Vps72,Romo1,Tpp2
Tubgcp2,CAAA01118383.1,Rad23a
Was,Sp4,Hmg20b
Ppat,Ndufs1,Cep295
Exoc5,Prpf4,Hk1
Ubac1,Ctsa,Glrx2
Mgat1,Adh5,Kdelr1
Caap1,Capn1,Kpnb1
Med4,Itpk1,Med14
Clns1a,Vamp3,Dtnbp1
Sh2d2a,Osbpl9,Cdc23
Rfc1,Dusp2,Atl2
Upf1,Pym1,Nhsl2
Abhd17b,Hmg20b,Pdlim7
2610001J05Rik,Ndufa3,Net1
Desi2,March2,Tax1bp1
Dhx8,Utp11,Nrp1
Chuk,Mob3a,Ppdpf
Timmdc1,Dtnbp1,Impdh2
Psme4,Taf9b,Ctc1
Pdcd1,Raf1,Dhps
Clasp1,Cetn4,Gatad2a
Ptbp1,Dnttip1,Hsd17b12
Uggt1,Haus7,Mrpl1
Chtf18,Ppm1j,Fbxo22
Mcu,Lin54,Pradc1
Smpd1,Ptpn13,Ddx19a
Malsu1,Ildr1,Arrdc1
Mrpl46,Bri3,Timm10b
Cox18,Ppa1,Coa4
Ppa2,Poc5,Lin54
Sptlc1,Atp6v1d,Glo1
Nup54,Trappc3,Aspscr1
Mxi1,Tomm6,Neurl1b
Dhrs4,Zfp143,Tmf1
Gadd45gip1,Ccdc69,Tomm6
Bud23,Ttc32,Haus7
Slc48a1,Idh3b,Snd1
Ezr,Fbxo22,Mogs
Lars,Hk1,Pygo2
Ten1,Ccdc163,Ss18l2
Cdc5l,Rad23a,Cep76
Zmat5,Tmem115,Mtfmt
Gyg,Myo5a,Dr1
Exoc3,Cops4,Med19
Med28,Ss18l2,Glrx5
Mrpl15,Mrpl1,Gmfb
Snx18,Yars,Ttc32
Glo1,Srebf2,St13
Plekhf2,Ddx19a,Ccdc69
Nrf1,Perp,Zfp41
Vapb,4833439L19Rik,Pgd
Rgs3,Aspscr1,H2aj
Fdft1,Timmdc1,Scamp3
Prrc2a,Sh3kbp1,Poc5
Pias4,Golph3,Cul3
Tpgs1,H3c7,Eif3i
Mpv17l2,Rock1,Ercc1
Borcs8,Plgrkt,Ppp3cb
H2ac15,Med19,Anapc2
Kdm4a,Arrdc1,Dcaf7
Yaf2,Mogs,Timmdc1
Sart3,Denr,Mcrs1
Sympk,Glrx2,Eef1akmt1
Npat,Hsd17b12,Gnptg
Mrpl21,Rpl22l1,Ttc1
Atp6v1d,Sart1,Mtrex
Eif3j1,Smpd1,Zc3h14
Rab6a,Tppp3,Cd28
Emc2,H2ac18,Serpinb9b
Tmem154,Kpnb1,Slc4a8
Ing2,Dhps,Fuca2
Ewsr1,Ercc1,Tmem115
Pex13,Snd1,Pcbp4
Ric1,Eif3c,4833439L19Rik
Tmem33,Hnrnpl,Upf3b
Rab11b,Pdik1l,Rnf115
Gabarapl2,Ssbp4,Yars
Sp3,Tpp2,Htatsf1
Tmem263,Ccdc77,Stk11
Ap3b1,Anapc2,Rtraf
Vti1b,Fuca2,Cemip2
Dync1li1,Zcchc18,Myo5a
Tnfaip8l2,Plekhf1,Iws1
Hnrnpc,Kdelr1,Nt5c
Srpr,Ints10,Ints10
Nploc4,Glo1,Rnf121
Apeh,Pgd,Smpd1
Trappc6b,Gmfb,Zfp143
Ganab,Gatad2a,Ppm1j
Pstpip1,Dr1,Cobll1
Dpagt1,Tmem120a,Bin3
Sec23ip,Ppdpf,Hspa5
Txndc9,Tmf1,Eef1akmt2
Ddx52,Gnptg,Paox
Mrpl34,Impdh2,Dazap2
Chst12,Gm20604,Pdlim2
Anp32a,Rnf121,Vamp4
Rmi2,Cep128,Taf9b
Scamp3,Dcaf7,Hilpda
Serbp1,Ric1,Ngly1
Mt2,Etaa1,Etaa1
Samsn1,Ttc1,Chfr
Minpp1,Cdc14a,Pcif1
Cactin,B3galt4,Gspt1
Snap29,Eef1akmt2,Golga7
Hook3,Timm10b,Arhgap33
Hspd1,Hilpda,Lin37
Tax1bp3,Alms1,Hist1h2br
Faim,Ctdsp1,Tmem120a
Ap4s1,Tax1bp1,Ctdsp1
Med31,Bin3,Dennd4a
Arhgef6,Mcrs1,Cybc1
Tmub2,Scamp3,Cpt2
Ubr7,Eef1akmt1,Lyrm2
Xdh,St14,U2surp
Ccnq,Aldh16a1,H3c2
Lactb,Acyp2,Ccdc77
Anapc10,Lyrm2,Wbp2
Suclg2,Cenpj,Ptpn12
Med13,Rrp36,Smim8
Fkbp3,Vps26c,Agpat3
Pradc1,Ppp3cb,Dhx16
Itgam,Cybc1,Zcchc18
H2bc6,Sema7a,Mphosph6
Gatad2a,Upf3b,Cdc14a
Prpsap1,Cep19,Tap2
Taf1b,Vamp4,Pdik1l
Mtmr1,Htatsf1,Wipf1
Hist1h2an,Borcs7,Ric1
Chp1,St13,Mrpl21
Wbp11,Glrx5,Ptpn13
Zfp639,Stk11,Ptgr1
Naa16,Ptpn12,Vars
Tmem41b,Ltb4r1,Clpb
Trafd1,Taf6l,Smim15
Mrps15,Lin37,Cebpg
Poc5,Clpb,Cep128
3110040N11Rik,Pole2,Prrc2a
Sla,Mtrex,B3galt4
Slc25a3,Rhot2,1700123O20Rik
Kif13b,Zc3h14,Tmed3
Hypk,Cul3,S1pr5
Smarcad1,Cebpg,Rrp36
Gcc2,Iws1,Borcs7
Ccdc167,Dhx16,Aldh16a1
Spryd3,Mphosph6,Add1
Rnf34,Srf,Creb1
Aph1a,Ngly1,Pole2
Cnot7,Baiap2,Preb
Zc3h4,Pgm2,Psmb1
Vps51,Hspa5,Khdrbs1
Smarcd1,Eif3i,BC055324
Cct5,Plxdc1,Atpsckmt
Pnkp,Smim8,Ccdc163
Puf60,Hsf4,Vps26c
Tsr3,Pdlim2,Ilkap
Mbd3,Tmem39a,L1cam
Csk,Rad51c,Sod1
Vkorc1l1,Atpsckmt,2310033P09Rik
Nck1,H2aj,Rinl
Ptprj,Elp6,Pgm2
Gde1,Cd28,Gemin6
Fuca1,Golga7,Pithd1
Metap1,Chfr,Sft2d1
Smarce1,Rnf115,Tial1
Tor1a,Kdm8,Nfkbib
Eif2d,Pias3,Rhot2
Ndufa10,Agpat3,H2ac18
Mrpl50,Tmed3,Cenpj
Kat5,Ccdc167,Plekha2
Ubald2,Gemin6,Aqr
Ciao1,Nt5c,Mpc2
E130309D02Rik,Sowahc,F2rl3
Tmem9b,Dars2,Nrbf2
Ythdf2,Pms2,Dld
Csnk1d,Tubgcp2,Fopnl
Mettl6,Smim15,Baiap2
Rrp36,Slc25a13,Eif4enif1
Ube2j2,Wbp2,P2ry12
Vars,Pithd1,Nudt16l1
Parp2,Kif13b,Pms2
Tspan32,Preb,Pold2
Mrpl2,Pold2,Rnf166
Ctdspl2,Mgst3,Hltf
Irf3,Tmem138,Cep19
Paqr4,Pcif1,Card19
Rtf2,Gspt1,Dusp14
Atp10a,Dennd4a,Sh3glb2
Cspp1,Ftsj1,Ccdc167
Entr1,2310033P09Rik,Ppid
Glrx3,1700123O20Rik,Mrpl36
Chic2,Mmgt2,Dpp9
Cxxc1,Tiam1,Tubgcp2
Snip1,Wipf1,Eif4g2
Rbm47,Ptger4,Gm20604
Ptger4,Rtraf,Farp1
Hes6,Ilkap,Gtf3c6
Wdr83os,Syap1,Dad1
Ptpn6,U2surp,Srf
Itpr1,Nudt16l1,Ssr4
Stap1,Sh3glb2,Syap1
Gpn2,Creb1,Kif13b
Ilkap,Vars,Stk26
Fancm,Eif4enif1,Elp6
Celf2,Dazap2,H3c7
Ap1g1,Dld,Col4a3bp
Tfip11,Snx12,Rexo2
Suv39h2,Fcer1g,Ergic3
Smim20,Hspa2,Phax
Donson,Card19,Snx12
Kremen2,Npat,Aggf1
Cds2,Sft2d1,Fmc1
Psmc6,Hmces,Perp
Dpf2,Rsph1,Myd88
Fli1,Hltf,Nek7
Rap1gds1,Dxo,Dxo
Rnft1,Prrc2a,Cstf2
St3gal1,Plekha2,Hmces
4833439L19Rik,Nfkbib,Katna1
Ccdc71l,Nrbf2,Mrfap1
Gtf3c1,Zdhhc7,Sept10
Inpp4a,Aldh7a1,Ufd1
Rpl7l1,Add1,Naa35
Ap1g2,St3gal1,Npat
Mtmr2,Tap2,Dcaf13
Commd7,Dpp9,Tdp2
Nfatc2,Rnf166,Nup160
Eny2,Col4a3bp,Mmgt2
Mta1,Rexo2,Ralbp1
Eipr1,Sod1,Ten1
Traf2,Lmtk3,Nae1
Ormdl1,Ptpn4,Ptger4
Apool,Gtf3c6,Msn
Arhgap10,Mrpl21,Ildr1
Dus1l,Fopnl,Slc2a1
Polr2l,Zfp707,Cat
Wrnip1,Tial1,Desi1
Chpt1,Slc2a1,Copz1
Mpnd,Rinl,Arl6ip5
Cuedc2,Ppid,Rtf2
Shkbp1,Cstf2,Gon7
Tsnax,Axl,Pxn
Ankle1,Flot2,Dars2
Atp6v1f,Myd88,Sema7a
Sgcb,Nup160,Rab22a
Osbpl8,Mgat1,Arhgef6
Ufsp2,Rnft1,Zdhhc7
Tent2,Dtd2,Adam17
Smim3,Aqr,Fam207a
Mars,Khdrbs1,Mgat1
Mrps7,Gon7,Eif3j1
Rab8a,Pxn,St3gal1
Nup214,Aggf1,Snrnp200
Ube2k,Arhgap10,Snrpd3
1700020L24Rik,Ufsp2,Taf6l
Hspa4,Adamts14,Rwdd4a
Lair1,Fmc1,Fcf1
Ddias,Fbxo48,Ccnk
Adh5,Nek7,Sf3a2
Mrps10,Tjp2,Tmem138
Ubl7,Tdp2,Rnft1
Cndp2,Naa35,Arhgap10
Larp4b,Mrpl36,Pdcd6ip
Vps26c,Stk26,Tmem39a
Baiap2,Ergic3,Rab9
Rgs19,Adam17,Dtd2
Lgals3bp,Katna1,Atrx
Tpp2,Rtel1,Ufsp2
Ppp6r3,Lactb,Fbxl14
Adrm1,Tedc2,Flot2
Elp5,Bcl2l1,Atp1a1
Ctnnbl1,Misp3,Was
Dcp2,Nfya,Mcts1
Cul4b,Rwdd4a,Azi2
Cnot8,Plpp2,Mtx2
Rasa3,Cat,Lactb
Zmpste24,Ufd1,Mgst3
Cep128,H2ac13,Gemin7
Haus1,Gstt1,Gabpb2
Bop1,Rp2,Ftsj1
Scnm1,Phax,Cdk5rap3
Pcif1,Hist1h2bp,Tmem70
BC031181,Ccnk,Cggbp1
Camk2g,Mpc2,Pafah1b2
Crcp,Ssc4d,Bloc1s2
Phf10,Nae1,Aldh7a1
Upf3a,Dcaf13,Mybl1
Dcaf12,Rab22a,Mbd3
Tm9sf3,Tspoap1,Nfya
Nfya,Desi1,Lypla1
Nrd1,Psmb1,Psap
Plin2,Rab9,Lrpap1
Eps15l1,Tmem70,1110059G10Rik
Tmem120a,Mtx2,Gpx4
2610002M06Rik,Copz1,Ptpn4
Snu13,Sf3a2,Acyp2
Lax1,Fam207a,Ppp1cb
Limd1,Ten1,Rtel1
Gabpa,Kcnk7,Zfp707
Aldh16a1,Eif3j1,Bcl2l1
Trbv13-3,Dad1,Pias3
Scamp2,Eif4g2,Sin3a
Ostm1,Pias4,Dync1i2
Cops9,Fbxl14,Tspan31
Vps4b,Smarcd1,Spg7
Ralbp1,Snrnp200,1110059E24Rik
Flot2,Soat2,Lnpk
Eif2b4,Ralbp1,Alms1
Usp50,Rtf2,Nmi
Aida,Ikbip,Pias4
Cep70,1110059G10Rik,Plxdc1
Pdcl,Tspan31,Alg5
Abhd16a,Lgalsl,Tbl1xr1
Rprd1b,Arhgef6,Pole4
Nelfa,Rab39b,Smarcd1
Lsm10,Cyfip1,Cetn4
Coa6,Micu1,Emc2
Usp4,Fcf1,Sp3
Gfpt1,Mfsd1,Anapc16
Ubfd1,Mrfap1,Gbp3
Cbll1,Was,Hspa2
Unc119b,Dusp4,Sla
Cby1,Lrpap1,Gtf2f2
Slc35c1,Skap2,Ndufaf2
Faap20,Itpripl1,Etf1
Cep89,Ssr4,Ywhag
Stx12,Ipo9,Ino80e
Prpf19,Spg7,Mkrn1
Ube2j1,Rps6ka5,Tnfaip8l2
Ccdc32,1110059E24Rik,Mfsd1
Dtd2,Gabpb2,Ccnd3
Galk1,Lypla1,Adam10
Hyou1,Pafah1b2,Lgals9
Timm10b,Azi2,Pnrc2
Parl,Cdk5rap3,Eif2d
Xiap,Msn,Skap2
Ei24,S1pr2,Cep250
Cops2,Nhej1,Micu1
Uimc1,Sin3a,Zbtb1
Mknk2,Stambp,Emc4
Vps52,Atp1a1,Zmat5
H2bc3,Gemin7,Itpripl1
Cmip,Eif2d,Exosc4
Ms4a6d,Gm45716,Dapp1
Atp6v0c,Arl6ip5,Exosc7
Ndufa2,Samsn1,Cct4
Cercam,Snrpd3,Rp2
Tnpo1,Slamf1,C2cd5
Mtmr12,Ddah2,BC004004
Eif4a1,Coq3,Thrap3
Ttc4,Lnpk,Cmc1
Fbxl6,Kif24,Srpr
Prpf3,Bloc1s2,Tada1
Rnf181,Mcts1,Samsn1
Prps1,Ndufaf2,Stambp
Rcn3,Gbp3,Gm45716
Mfsd1,Pdcd6ip,Casp8
Clasp2,Nebl,Ccdc47
Erp29,Gtf2f2,Ipo9
Mff,D6Wsu163e,4930453N24Rik
Cmc1,Mbd3,Sptbn1
Myo9b,Cggbp1,Mcrip1
Gpr89,Tada1,Tppp3
Gorasp2,Ywhag,Pex7
Zdhhc5,Zbtb1,Rfc1
Nup133,Dync1i2,Sf1
Ppa1,Elmo2,Aven
Aunip,Tbl1xr1,Cdk6
Slain1,Snapc2,Slc25a13
Ipo7,Cep250,Gabpb1
Tubd1,Emc2,Umps
Mfsd14b,Nmi,Slamf1
Crybg1,Atrx,Smn1
Nprl2,Psap,Plekhf1
Themis,C2cd5,Nosip
Skiv2l,Alg5,Smchd1
Uba6,Dapp1,Szrd1
Lias,Cdk6,Emc10
Apobec2,Gpx4,Dusp4
Osbp,Eif2ak3,Srrm1
Cul1,Lgals9,Nipsnap3b
Cnot3,Nol10,Acsl4
Cyb5r3,Nccrp1,Ubxn8
Cpsf6,Ino80e,Eps15
Rtf1,Pnrc2,Taf1
Cacybp,Slc39a4,Acot9
Cenpj,Ppp1cb,Cactin
Pspc1,Tfip11,Tfip11
Ccdc43,Etf1,Ncbp3
Abhd12,Tnfaip8l2,Trpv2
Nsl1,Cactin,Mff
Caprin1,Adam10,Rad51c
Vps28,Sp3,Kin
Fbxw7,Umps,Kat5
Ctdnep1,Ubxn8,Tnfrsf1b
Ctps2,Gabpb1,Hsf4
A630001G21Rik,Rfc1,Nsmce1
Qars,Kat5,Elmo2
Cul3,Exosc7,Nol10
Hdac2,Nprl2,Rps6ka5
Ddx47,Cog6,Sac3d1
Timm13,Upk1a,Sp1
Slc25a10,BC004004,Clns1a
Wdr83,Anapc16,Coq3
Urod,Tspan32,Exoc3
Hcfc1r1,Dennd5a,Thap7
Mrpl36,Emc4,Kif5b
Fibp,Acsl4,Tjp2
Polr2h,Pex7,Jak2
Eif4g1,1700037H04Rik,Kcnk7
Glud1,Exosc4,Eif2ak3
Tmed10,Kctd17,Seh1l
Tbpl1,Pole4,St14
Cstf3,Sac3d1,Paxx
2310009A05Rik,Tnfrsf1b,Atad1
Akirin1,Pgm3,Nprl2
Wdr44,Zscan21,Lmtk3
Nsrp1,Mcrip1,Hdgfl2
Add1,Ccnd3,Dennd5a
Ass1,Taf1,Tiprl
Pdcd6,Sla,Yipf3
Usp8,Eps15,Utp3
Nrbp1,Trpv2,Gps2
Yars,Aven,Ltb4r1
Commd8,Cul2,Snapc2
Mtf2,Cmc1,Tspan32
Galnt7,Nosip,Mettl6
Abcb9,Thap7,Pgm3
Snx5,Gpc1,Tarbp2
Znhit2,Mkrn1,Rap2b
Lims1,Srpr,Cul2
Psme2,Ccdc47,Fermt3
Agps,Zmat5,4921524J17Rik
Ppif,Olfr1369-ps1,Nhej1
Smg5,Smn1,Abhd12
Ccdc77,Mettl6,Fbxw2
Ift52,Abhd12,Cog6
Dhrs7b,Cdkn2a,Fcer1g
Dennd4a,Acot9,Srsf10
Ssbp4,Szrd1,Elp5
Timm8a1,Ablim2,Stx12
Nars,Ccnb1ip1,Trim35
Ubap2,Zfp101,Ubac1
Mapkap1,Dmwd,Mre11a
Nfs1,Seh1l,Gpn2
Ccdc186,Sptbn1,Kcmf1
Bysl,Casp8,Wrap53
Mrpl45,Ncbp3,Cyfip1
Ranbp3,Sp1,Tedc2
Psen1,H3c8,Haus1
Tmem115,Cct4,Bad
Ift46,Nipsnap3b,C330007P06Rik
Rinl,Fam177a,Psmd9
Micu1,Wrap53,Ube2z
Rbl2,Elp5,Kdm8
Skap2,Thrap3,Plpp2
Sap30bp,Stx12,Stk24
Dennd5a,Kin,Chpt1
Ranbp9,Rap2b,Sun1
Sqle,Paxx,Fbxo48
L3mbtl2,Nmb,Pdcl
Aprt,Haus1,D6Wsu163e
Stambp,Tarbp2,Lpgat1
Zfp384,Sf1,Tbk1
Abcf2,Atad1,Sowahc
Psmd4,Lpgat1,1700037H04Rik
Chchd10,Chpt1,Lpcat4
Etf1,Hdgfl2,Gem
Rbm27,4930453N24Rik,3110040N11Rik
Lrba,Emc10,Tiam1
Mrps30,Cd80,Misp3
Rngtt,Gpn2,Lgalsl
Mpst,Cmtm3,Commd7
Slc25a33,Lpcat4,Ccdc82
Anapc1,Jak2,Clk3
Rnf10,Dusp22,Zfp101
Xrcc1,Exoc3,Cept1
Ints8,Ubac1,Znhit3
Bet1,Ass1,Acat2
Selenom,Mre11a,Auh
Gpn3,Clns1a,Ass1
Kctd2,Pdcl,Znrf2
Atp5g1,Mff,Nmb
Syne3,Nsmce1,Rap2c
Dnlz,Bco1,Cdk9
Acaa1a,Trim35,Nedd9
Fam204a,Gem,Ccdc43
Gpr107,3110040N11Rik,Abhd10
Sept1,4921524J17Rik,Soat2
Ola1,Yipf3,Amfr
Nsmce1,Ifitm3,Bola1
Cdk9,Acat2,Sfpq
Ppp4r3b,Abhd10,Rsph1
Ctc1,Tst,Tspoap1
Pdss1,C330007P06Rik,Morf4l2
Slain2,Tonsl,Chchd10
Dlst,BC035044,Ppp2r3c
Denr,Mfsd13a,Qars
Mrps28,Bad,Sgf29
Rps19bp1,Srrm1,Ddah2
Ap1b1,Gps2,Ndufb4
Agpat5,Prune1,Zdhhc6
Timm21,Palb2,Mtmr12
Stard3,Ube2z,Retreg2
Anxa4,Tiprl,Eftud2
Romo1,Sun1,Atp6v0d1
Slamf1,Oas1a,S1pr2
Mctp2,Smchd1,Atp10a
Pde12,Mtmr12,Mrpl44
Ddx42,Chchd10,Gpr65
C2cd3,Zbed4,Abhd17b
mt-Co3,Ccdc43,Wrn
Impdh2,Tbk1,Slc39a4
Zc3h18,Utp3,Eif2ak1
Triap1,Cept1,Gpc1
Gm45716,Nedd9,Kdm4a
Zfp143,Crybb1,Slk
Ptpn4,Kif5b,Psmg3
Snrpf,Zgrf1,Axl
Ero1l,Kcmf1,Fam177a
Dhcr7,Srsf10,Vrk1
Acad9,Psmd9,Naxd
Wdr48,Fermt3,Ltn1
B3galt4,Fbxw2,Dusp22
Tyw1,Asns,Lactb2
Cct7,Ccne2,Dlat
Slc25a24,Clk3,Adamts14
Clpp,Pask,Zbed4
Psmd5,H2bc7,Lck
Flt3l,Rap2c,Ppp4r3b
Ngrn,Atp10a,Akirin1
Fbxo33,Auh,Csnk1d
Nol10,Bola1,Ppp1r12c
Ints14,Mlkl,Brd4
Ppip5k2,Sgf29,Pex13
Rnf216,Znhit3,Wrnip1
Hax1,Commd7,Nars
Slc38a10,Ccdc82,Rnaseh2a
Vps53,Sap18b,Pafah1b3
Ppig,Gpr65,Pdpk1
1110004F10Rik,Lactb2,Cops2
Tank,Agtpbp1,Ier3ip1
Tmem60,Kdm4a,Oas1a
Coa5,Stk24,Psme3
Ulbp1,Ppp2r3c,Agtpbp1
Atxn7l3,Abhd17b,Dnpep
Tbl2,Retreg2,Nccrp1
Faf2,Gfod1,Snx17
Eif2b2,Zdhhc6,Dhcr7
Cul2,Camkk2,H2ac13
Chid1,Amfr,Gmcl1
Lactb2,Mrpl44,Gstt1
Prr14,Eif2ak1,Nebl
March5,Sesn2,Mtmr1
Tmem183a,Zdhhc4,Dhrs4
Emc10,Cdk9,Sptlc1
Zdhhc16,Tnks1bp1,Hist1h2bp
Cntrob,Plxnc1,Prune1
Rrp8,Wrnip1,Gosr2
Zdhhc7,Psmg3,Tor1aip1
Mrpl3,Spsb2,Ccnb1ip1
Cyfip2,Dhcr7,Gfod1
Spty2d1,Cdca7,Nfkbia
Lpgat1,Wrn,Ssc4d
Slc35d2,Mtmr1,Sntb2
Cd9,Cyb5r1,Upk1a
Pip4k2a,Vrk1,Zscan21
Sppl2a,Pgm2l1,Zdhhc4
Prpf31,Atp6v0d1,L3mbtl2
Kcnk5,Pafah1b3,Mrpl46
Mast2,Alg6,Nfatc1
E2f7,Pex13,Rfk
Wipi2,Dlat,Tonsl
Ccz1,Qars,Acad9
Bcat2,Sptlc1,Riok3
Peak1,Dnpep,Ppp4r2
F2r,Eftud2,Olfr1369-ps1
Ric8a,Camk2n2,Dock11
Uhmk1,Ltn1,Gabarap
Gpr108,Slk,Vps72
Cd68,Acad9,Eif2s2
Myo5a,Morf4l2,Atp2b1
Osgep,Gm49368,Cdca7
Mapk14,Gmcl1,Pgm2l1
Ppdpf,Rnaseh2a,Pet100
Slc35e1,Naxd,Cox18
Parp1,L3mbtl2,Lgals3bp
Cfdp1,Gnb1l,Plxnc1
Hint3,Cep72,Ikbip
Gusb,Rap2a,Zgrf1
Trappc5,Dhrs4,Peak1
Tube1,Znrf2,Alg6
Pycr2,Ppp1r12c,Caap1
Ttc33,1700066M21Rik,Camkk2
Gbp7,Nfkbia,BC003965
Ppm1m,Spaca9,Rab39b
Dusp19,Creb3l1,Tpgs2
Mcts1,Alg13,Cyb5r1
Sc5d,Ndufb4,Ap1g2
Cdk5rap2,Pdpk1,Ilf3
Mtbp,Psme3,BC035044
Cep135,Zranb3,Selenot
Snx20,Helq,Palb2
Akr1b3,Gosr2,Copg1
Plaa,Rfk,Dnaja2
Wbp1l,Rexo5,Mrps7
Ppp1r15b,Akirin1,Kctd17
Bcl2l1,Sntb2,Sap18b
Cars,Spata24,Rab10
Cars2,Lrrc57,Ggct
Fam168b,Ppp4r3b,Alg13
Srf,Csnk1d,Fnbp1
Cggbp1,Cops2,Snx18
Dnajc14,Btd,Cfdp1
2310061I04Rik,Ppp2r1b,Hnrnpm
Zfp830,Vps72,Tab2
Mrps33,Fbxl2,Gpsm3
Plin3,Nars,Timm17a
Atg101,Chn2,Kif24
Plaat3,Sfpq,Lrrc57
Cmss1,Caap1,Nrd1
Mapkapk3,Cox18,Zc3h4
Pef1,Mrpl46,Rfxap
Rgs14,Ap1g2,Nipa2
Ppme1,H2ac6,Rgs19
Pdik1l,Arhgef39,Tnks1bp1
Atp8b4,Mtmr9,Rnf34
Lpcat4,Ccdc14,Mtmr9
Nipal3,Lgals3bp,Rexo5
Tap1,Stk35,Znhit1
Inpp1,Nfatc1,Ppp2r1b
Appbp2,Ier3ip1,C1galt1
Rhot2,Snx17,Ppa2
Tor1aip1,Siah1b,Donson
Trnau1ap,Lsr,Naa16
Ythdf1,H2ac7,Gosr1
Nipsnap1,Pet100,Ifitm3
Mcmbp,Ern1,H2ac6
Mitd1,Brd4,Mettl23
Zfpl1,Tor1aip1,Malsu1
Mmgt2,BC003965,Helq
Ifnar2,Tpgs2,Cpsf6
Dock11,9430015G10Rik,Nrros
Prdx5,Tmem129,Dhx8
Sfr1,Nrros,Ppp6r3
Ankrd40,Snx18,1700025G04Rik
Gfer,Zc3h4,Cdkn2a
Igkc,Donson,Lcp2
Cenpu,Vsig10,Cd3e
Fbxo3,Riok3,Spata24
Nrgn,Ppp4r2,Zranb3
Nacc1,Ggct,Spsb2
Jagn1,Ndufaf1,Tbc1d10a
Orc2,Atp2b1,Cep72
Zfp706,Lck,Btd
Ubp1,Rnf34,Rap2a
Snx2,Copg1,Dhx15
Atp6v1g1,Dock11,Ndufaf1
Ap2a2,Ilf3,Samm50
Mrs2,Naa16,Fam104a
Ndufs7,Peak1,Ccne2
Ppt1,Nudt22,Adrm1
Cenpb,a,Tst
Dot1l,Prrg2,Rbm10
Erlec1,Ggta1,Usp50
Sod1,Mrps7,Eif2b1
Nmi,Ppa2,Gorasp2
Zranb2,Ermp1,Cmtm3
Wdyhv1,Msh6,Parp2
Atp6v1b2,Fam118b,Med4
Uqcrc2,Tab2,Asns
Snai3,Ica1,Smap2
Wrap53,Utf1,Mrpl12
Agtpbp1,Cfdp1,Ggta1
Zfp414,Mllt1,Sdha
Itpripl1,Ccp110,Ermp1
Dusp2,Znhit1,Mlkl
Anapc16,Selenot,Ubr7
Gpank1,1700025G04Rik,Ddx42
Pmpcb,Rgs19,Ift46
Acat2,Gosr1,2610002M06Rik
Plgrkt,Nrd1,Apool
Mtfmt,Fem1b,Ctr9
Knop1,Lancl2,Nudt22
Zfp330,Il18,Snap29
H2ac10,Acap3,Cndp2
Brpf1,Rfxap,Tmem33
Mapkapk2,Gabarap,Yaf2
Icam2,C1galt1,Gsk3b
Pebp1,Eif2s2,Sec23ip
Stard7,Dhx8,Msh6
Cdkn1a,Rab10,Tmem101
Scfd1,Usp50,Babam2
Glrx5,Fnbp1,2610001J05Rik
Med17,Mettl7a1,Fem1b
Tiprl,Gldc,1810058I24Rik
Phf8,Tmem101,Stk35
Nr1h2,Poglut2,Ccp110
Pstk,Malsu1,Fam118b
Pygb,Ift46,Nabp1
Atl3,Tmem171,Tmem248
Prdx3,Pfas,Slc35e1
Furin,Nipa2,Tmem129
Acd,Parp2,Mllt1
Stxbp2,2610002M06Rik,Ablim2
Tmem223,Ubr7,Apeh
Tia1,Timm17a,Eid1
Zfand3,Pycrl,Dmwd
Flywch1,Gorasp2,Sesn2
Abhd5,Slc35e1,Itpr1
Pgm3,Snap29,Gga1
Cdk19,Eif2b1,H3c8
Pex16,Apool,Borcs8
Casp8,Tbc1d10a,Siah1b
Gm49336,Zbtb7b,Sdhaf4
Ube2q1,Hnrnpm,Pfas
Ints7,Gpsm3,Pycrl
Fancf,Dnaja2,Ebpl
Zcchc18,Yaf2,Tardbp
Chek1,Tada2a,Mtmr2
