,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.16603498,-1.0502209663391113,False,,,,,,,,,,,,,,,,0.11787009239196777
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.33342034,-0.7602944374084473,False,,,,,,,,,,,,,,,,-0.25089752674102783
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.65694016,-1.391817331314087,False,,,,,,,,,,,,,,,,-1.283834457397461
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.18075284,-0.30827629566192627,False,,,,,,,,,,,,,,,,-0.20566678047180176
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.1613365,-0.5667964220046997,False,,,,,,,,,,,,,,,,-0.26470351219177246
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,0.65218276,-0.6542657613754272,False,,,,,,,,,,,,,,,,-0.6541163921356201
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.06986966,-0.9341764450073242,False,,,,,,,,,,,,,,,,-0.00022125244140625
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.99988663,-0.6056115627288818,False,,,,,,,,,,,,,,,,-0.5949975252151489
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.5695504,-0.6883162260055542,False,,,,,,,,,,,,,,,,-0.6867164373397827
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.25543496,-0.538162112236023,False,,,,,,,,,,,,,,,,-0.1887882947921753
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.62940913,-0.45781612396240234,False,,,,,,,,,,,,,,,,-0.442579984664917
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,0.87822247,-0.7234859466552734,False,,,,,,,,,,,,,,,,-0.7197434902191162
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.4131297,-0.4402521848678589,False,,,,,,,,,,,,,,,,-0.42846381664276123
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.18699676,-0.40729713439941406,False,,,,,,,,,,,,,,,,-0.1618865728378296
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.33596864,-0.21034598350524902,False,,,,,,,,,,,,,,,,-0.14217793941497803
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.09008701,-3.158538341522217,False,,,,,,,,,,,,,,,,-0.02914583683013916
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.38615355,-0.558222770690918,False,,,,,,,,,,,,,,,,-0.5464516878128052
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.2695817,-1.589184045791626,False,,,,,,,,,,,,,,,,-1.588294506072998
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.3415973,-2.0252435207366943,False,,,,,,,,,,,,,,,,-1.8153185844421387
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.077644676,-1.6598901748657227,False,,,,,,,,,,,,,,,,-0.015036225318908691
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.47848746,-0.9066935777664185,False,,,,,,,,,,,,,,,,-0.8919217586517334
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.20533013,-0.2845531702041626,False,,,,,,,,,,,,,,,,-0.24944639205932617
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.71868646,-1.2901482582092285,False,,,,,,,,,,,,,,,,-0.9155793190002441
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,1.8677369,-1.2967908382415771,False,,,,,,,,,,,,,,,,-1.288405418395996
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.14280824,-3.8093461990356445,False,,,,,,,,,,,,,,,,0.00541841983795166
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.2214276,-0.7915153503417969,False,,,,,,,,,,,,,,,,0.02621680498123169
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.20335503,-4.096647262573242,False,,,,,,,,,,,,,,,,-0.017256975173950195
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.5194156,0.11006927490234375,False,0.04685928012326556,0.14344690608635913,0.1699666207400905,8.375497789258644,3.796375241279602,0.10031447559595108,0.04505249485373497,0.1675978758023207,0.0,0.0,0.2997882653275785,0.2792819844679697,0.13646016131026734,1.1950297930175329,2.5905366497432034,0.12581229209899902
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.69430894,-0.12798023223876953,False,,,,,,,,,,,,,,,,-0.12782979011535645
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,12.514772,-0.6123530864715576,False,,,,,,,,,,,,,,,,-0.21274423599243164
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.33593604,-0.5156654119491577,False,,,,,,,,,,,,,,,,-0.3372079133987427
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.024234423,-5.594780445098877,False,,,,,,,,,,,,,,,,-0.013534784317016602
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.14856707,-0.4102746248245239,False,,,,,,,,,,,,,,,,-0.04055440425872803
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.3777336,-0.989142656326294,False,,,,,,,,,,,,,,,,-0.959091067314148
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.42512316,-0.3932000398635864,False,,,,,,,,,,,,,,,,-0.3552933931350708
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.03319192,-1.9700722694396973,False,,,,,,,,,,,,,,,,-0.0487666130065918
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.016995816,-4.0559797286987305,False,,,,,,,,,,,,,,,,0.09135371446609497
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.08288736,-2.392498016357422,False,,,,,,,,,,,,,,,,-0.06878829002380371
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.18061508,-0.16619884967803955,False,,,,,,,,,,,,,,,,0.16395795345306396
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.93585765,-0.5963765382766724,False,,,,,,,,,,,,,,,,-0.36096179485321045
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.06357509,-1.9489855766296387,False,,,,,,,,,,,,,,,,-0.013831138610839844
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.9690968,-0.5075981616973877,False,,,,,,,,,,,,,,,,-0.3976247310638428
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.39688793,-0.18289029598236084,False,,,,,,,,,,,,,,,,0.1921992301940918
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.3332355,0.2566809058189392,True,0.20982815711990244,0.8134993536379623,0.43482407791063044,7.875381442697186,0.31755818501114846,0.0787605568766594,0.11718911677598953,0.3740537405692974,0.0,0.0,0.31598837202717733,0.18485263872441812,0.3236923137808154,0.3607084180656372,1.7419351810056622,0.5215493142604828
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.06372599,-1.1337990760803223,False,,,,,,,,,,,,,,,,-0.0051621198654174805
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.67857176,-0.637876033782959,False,,,,,,,,,,,,,,,,-0.4291585683822632
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,6.3786044,-0.9618651866912842,False,,,,,,,,,,,,,,,,-0.9618532657623291
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.27950355,-0.8738921880722046,False,,,,,,,,,,,,,,,,-0.11971104145050049
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.31725177,-1.4464879035949707,False,,,,,,,,,,,,,,,,-0.010886549949645996
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.6225846,-2.181419849395752,False,,,,,,,,,,,,,,,,-1.910461664199829
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,0.4521662,-0.34192955493927,False,,,,,,,,,,,,,,,,0.3954586982727051
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,0.4794388,-0.30438685417175293,False,,,,,,,,,,,,,,,,-0.21621179580688477
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.21061648,-0.5373790264129639,False,,,,,,,,,,,,,,,,-0.28288698196411133
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.13550726,-0.08890759944915771,False,,,,,,,,,,,,,,,,-0.08890068531036377
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.5235084,-0.4014158248901367,False,,,,,,,,,,,,,,,,-0.06946384906768799
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.46961567,-0.49295365810394287,False,,,,,,,,,,,,,,,,-0.4850825071334839
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.8557451,-0.6119242906570435,False,,,,,,,,,,,,,,,,-0.6109914779663086
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,0.7177393,-0.575323224067688,False,,,,,,,,,,,,,,,,-0.5728180408477783
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.8797782,-0.5554015636444092,False,,,,,,,,,,,,,,,,-0.4680764675140381
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,0.8347152,-0.8199207782745361,False,,,,,,,,,,,,,,,,-0.8187947273254395
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,5.3219748,-2.022247314453125,False,,,,,,,,,,,,,,,,-2.022144317626953
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.2649901,0.2917388677597046,True,0.2267466325165937,0.04958205871497578,0.07539285266199944,40.7285569614528,1.034324979186058,0.9559956192970276,0.43671759963035583,0.2507480460464059,0.0,0.0,0.39504679814578564,3.991776858521127,2.215050072505556,0.8838020564006646,8.77467309040028,0.33959704637527466
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.03100336,-0.016551613807678223,False,,,,,,,,,,,,,,,,-0.01654338836669922
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.46734256,-0.24629676342010498,False,,,,,,,,,,,,,,,,-0.15072214603424072
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,0.79741263,-0.3660900592803955,False,,,,,,,,,,,,,,,,-0.3216930627822876
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.233429,-0.40183961391448975,False,,,,,,,,,,,,,,,,-0.38130950927734375
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.26118907,-0.39891278743743896,False,,,,,,,,,,,,,,,,-0.1356896162033081
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.21811438,-0.5855022668838501,False,,,,,,,,,,,,,,,,-0.14862406253814697
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.09371056,-0.3101242780685425,False,,,,,,,,,,,,,,,,0.06796073913574219
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.91903317,-0.5893868207931519,False,,,,,,,,,,,,,,,,-0.4276162385940552
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.44742906,-0.5487630367279053,False,,,,,,,,,,,,,,,,-0.513475775718689
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.8809767,-0.19171130657196045,False,,,,,,,,,,,,,,,,-0.19138693809509277
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.6174869,-0.38603389263153076,False,,,,,,,,,,,,,,,,-0.276020884513855
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.35672173,-1.1708478927612305,False,,,,,,,,,,,,,,,,0.24774688482284546
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.5603029,-2.6734330654144287,False,,,,,,,,,,,,,,,,-0.24693703651428223
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,1.7542119,-1.46620512008667,False,,,,,,,,,,,,,,,,-1.4602203369140625
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.844384,-0.8236457109451294,False,,,,,,,,,,,,,,,,-0.47166359424591064
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,0.78963304,-1.362318754196167,False,,,,,,,,,,,,,,,,-1.3432841300964355
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,1.71662,-1.2204968929290771,False,,,,,,,,,,,,,,,,-1.2204933166503906
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,1.1782831,-1.397644281387329,False,,,,,,,,,,,,,,,,-1.3462114334106445
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,0.95015067,-1.0113120079040527,False,,,,,,,,,,,,,,,,-0.4323768615722656
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.35848615,-0.754480242729187,False,,,,,,,,,,,,,,,,-0.13570654392242432
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,0.7213369,-0.7767695188522339,False,,,,,,,,,,,,,,,,-0.7700861692428589
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.4711679,-0.7875398397445679,False,,,,,,,,,,,,,,,,-0.7711793184280396
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.6534792,-0.5765131711959839,False,,,,,,,,,,,,,,,,-0.5690702199935913
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,0.47795135,-0.4895045757293701,False,,,,,,,,,,,,,,,,-0.14350974559783936
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,1.7673148,-0.5991147756576538,False,,,,,,,,,,,,,,,,-0.4339710474014282
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.38537124,-1.3331048488616943,False,,,,,,,,,,,,,,,,0.10824042558670044
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,1.8603613,-1.122431755065918,False,,,,,,,,,,,,,,,,-1.1141455173492432
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.7483388,-1.6504473686218262,False,,,,,,,,,,,,,,,,0.04699695110321045
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,1.6900512,-0.08979833126068115,False,,,,,,,,,,,,,,,,-0.058947086334228516
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.22582775,-1.1579010486602783,False,,,,,,,,,,,,,,,,-0.0992438793182373
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.09669554,-2.0556800365448,False,,,,,,,,,,,,,,,,-0.09615719318389893
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,2.9648452,-3.260859966278076,False,,,,,,,,,,,,,,,,-2.977339267730713
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.6688303,-0.04854249954223633,False,,,,,,,,,,,,,,,,0.4990742802619934
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,3.3293195,0.5350022315979004,False,0.004221432203268048,0.09904770071204264,0.29826302815401695,7.733396097667706,10.845020105838774,0.019039614126086235,0.0026070792227983475,0.19133454133132102,0.0,0.0,3.287073491303685e-05,0.05119876889479104,0.011181153389143533,0.9100447198040192,0.9074504683748486,0.5350111424922943
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.91006684,-0.8931574821472168,False,,,,,,,,,,,,,,,,-0.8646550178527832
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,1.0023793,-0.4277738332748413,False,,,,,,,,,,,,,,,,-0.4216104745864868
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.29429725,-0.712329626083374,False,,,,,,,,,,,,,,,,-0.25498223304748535
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.24501744,-1.0144891738891602,False,,,,,,,,,,,,,,,,-0.9552561044692993
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,0.24159145,-0.32427215576171875,False,,,,,,,,,,,,,,,,-0.32252633571624756
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.4542053,-0.6193653345108032,False,,,,,,,,,,,,,,,,0.16603004932403564
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,3.3862946,-2.921386241912842,False,,,,,,,,,,,,,,,,-2.7197701930999756
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.023746466,-0.9361071586608887,False,,,,,,,,,,,,,,,,-0.022742629051208496
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,2.1855733,-0.43876349925994873,False,,,,,,,,,,,,,,,,-0.26564979553222656
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.62665814,-0.5999414920806885,False,,,,,,,,,,,,,,,,-0.5946999788284302
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.14863828,-1.199347972869873,False,,,,,,,,,,,,,,,,-0.23024702072143555
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.36484787,-1.9696240425109863,False,,,,,,,,,,,,,,,,-0.14263999462127686
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,0.41727927,0.07823300361633301,True,0.2743138558953444,1.1794629303781152,0.17200022102821044,1.4864237696372147,1.764275959730148,0.08227450400590897,0.07951025664806366,0.2979119862418852,0.0,0.0,0.1024225227347641,0.1954577755754586,0.20386827178299427,0.5010759216875842,0.7156164949551638,0.17780166864395142
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.14832744,-0.577228307723999,False,,,,,,,,,,,,,,,,0.26764440536499023
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,1.1419519,-0.44592511653900146,False,,,,,,,,,,,,,,,,-0.3731647729873657
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.0882817,-1.3829655647277832,False,,,,,,,,,,,,,,,,0.004478335380554199
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.1200713,-0.20537686347961426,False,,,,,,,,,,,,,,,,-0.20495784282684326
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.2151728,-1.120992660522461,False,,,,,,,,,,,,,,,,-1.1197724342346191
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.53401077,-0.3981107473373413,False,,,,,,,,,,,,,,,,0.14746350049972534
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,2.3231795,-1.1589322090148926,False,,,,,,,,,,,,,,,,-1.0824530124664307
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.5865085,-0.45638155937194824,False,,,,,,,,,,,,,,,,-0.09927177429199219
Psd3,ENSMUSG00000030465,8,68212027,67689082,-,-0.0052,1.3987966,-0.8440512418746948,False,,,,,,,,,,,,,,,,-0.8438838720321655
Lzts1,ENSMUSG00000036306,8,69184225,69132669,-,0.0099,0.48287264,-0.61700439453125,False,,,,,,,,,,,,,,,,-0.6126691102981567
Zfp868,ENSMUSG00000060427,8,69625548,69610857,-,-0.0253,1.1775305,-1.6074957847595215,False,,,,,,,,,,,,,,,,-1.5448942184448242
Zfp869,ENSMUSG00000054648,8,69716983,69702656,-,-0.0496,0.6625172,-0.640496015548706,False,,,,,,,,,,,,,,,,-0.4023277759552002
Ndufa13,ENSMUSG00000036199,8,69902558,69894180,-,0.0789,0.0222107,-1.6872999668121338,False,,,,,,,,,,,,,,,,0.09492248296737671
Gatad2a,ENSMUSG00000036180,8,69996384,69907076,-,0.0363,1.0949775,-2.024409770965576,False,,,,,,,,,,,,,,,,-1.5632359981536865
Mau2,ENSMUSG00000031858,8,70042734,70016123,-,-0.1173,0.5638814,-1.5922284126281738,False,,,,,,,,,,,,,,,,-1.5571537017822266
Rfxank,ENSMUSG00000036120,8,70139154,70130794,-,-0.0278,0.23982519,-0.7524950504302979,False,,,,,,,,,,,,,,,,-0.10050392150878906
Armc6,ENSMUSG00000002343,8,70234466,70220172,-,0.037,0.13512364,-0.12815558910369873,False,,,,,,,,,,,,,,,,-0.08906984329223633
Ddx49,ENSMUSG00000057788,8,70302489,70292866,-,0.0466,0.6102671,-0.6611951589584351,False,,,,,,,,,,,,,,,,0.007767200469970703
Upf1,ENSMUSG00000058301,8,70353278,70331525,-,0.0206,0.25988978,-1.1024739742279053,False,,,,,,,,,,,,,,,,-0.11032629013061523
Crtc1,ENSMUSG00000003575,8,70439579,70382355,-,-0.0238,1.1567448,-0.7426362037658691,False,,,,,,,,,,,,,,,,-0.690566897392273
Klhl26,ENSMUSG00000055707,8,70476968,70450219,-,-0.0282,0.71733505,-0.6885008811950684,False,,,,,,,,,,,,,,,,-0.6848442554473877
Rex1bd,ENSMUSG00000058833,8,70506752,70504292,-,0.0778,0.05536894,-3.3681230545043945,False,,,,,,,,,,,,,,,,0.11654597520828247
Uba52,ENSMUSG00000090137,8,70510801,70508263,-,-0.0519,0.18869688,-2.8350632190704346,False,,,,,,,,,,,,,,,,-0.08910536766052246
Kxd1,ENSMUSG00000055553,8,70527956,70508272,-,0.0038,1.0181257,-1.862658977508545,False,,,,,,,,,,,,,,,,-1.844531774520874
Ssbp4,ENSMUSG00000070003,8,70608872,70597490,-,0.03,0.22965254,-0.5425474643707275,False,,,,,,,,,,,,,,,,-0.2848304510116577
Mast3,ENSMUSG00000031833,8,70805054,70778117,-,-0.0788,0.16201767,-0.4745365381240845,False,,,,,,,,,,,,,,,,-0.3868166208267212
Ccdc124,ENSMUSG00000007721,8,70873935,70868227,-,0.2033,0.04822504,-2.7017643451690674,False,,,,,,,,,,,,,,,,0.04664874076843262
Rpl18a,ENSMUSG00000045128,8,70897412,70894722,-,-0.3169,0.0060700355,-2.5072872638702393,False,,,,,,,,,,,,,,,,-0.46909987926483154
Haus8,ENSMUSG00000035439,8,71272934,71248561,-,0.1247,0.2362067,-1.1518354415893555,False,,,,,,,,,,,,,,,,0.016800343990325928
Nr2f6,ENSMUSG00000002393,8,71381960,71374123,-,0.0143,0.2987092,-0.3458346128463745,False,,,,,,,,,,,,,,,,-0.17450129985809326
Abhd8,ENSMUSG00000007950,8,71463655,71456705,-,-0.0444,0.08761215,-2.3677449226379395,False,,,,,,,,,,,,,,,,-0.08483302593231201
Bst2,ENSMUSG00000046718,8,71537456,71534255,-,0.0044,0.030403823,-2.1619157791137695,False,,,,,,,,,,,,,,,,0.06991392374038696
Fcho1,ENSMUSG00000070000,8,71725716,71708387,-,0.0465,0.25341028,-1.5660674571990967,False,,,,,,,,,,,,,,,,-0.061834096908569336
Cyp4f18,ENSMUSG00000003484,8,72009626,71988482,-,-0.0345,0.0,0.0,False,,,,,,,,,,,,,,,,0.0
Eps15l1,ENSMUSG00000006276,8,72421460,72340999,-,-0.0269,2.2921774,-2.4090723991394043,False,,,,,,,,,,,,,,,,-1.890521764755249
Cherp,ENSMUSG00000052488,8,72475226,72460489,-,0.0205,1.2833023,-1.1079697608947754,False,,,,,,,,,,,,,,,,-0.06236696243286133
Slc35e1,ENSMUSG00000019731,8,72492614,72480641,-,0.018,0.57933134,-0.893722414970398,False,,,,,,,,,,,,,,,,-0.3389453887939453
Med26,ENSMUSG00000045248,8,72548270,72494561,-,0.0062,2.1968462,-1.940654993057251,False,,,,,,,,,,,,,,,,-1.8478498458862305
Smim7,ENSMUSG00000044600,8,72571088,72565188,-,0.0635,0.23759006,-1.5029690265655518,False,,,,,,,,,,,,,,,,-0.008579015731811523
Arhgap10,ENSMUSG00000037148,8,77517953,77250366,-,0.0355,3.4344542,-4.758938789367676,False,,,,,,,,,,,,,,,,-3.4366250038146973
Tmem184c,ENSMUSG00000031617,8,77610698,77595982,-,-0.0013,1.0368146,-0.6466943025588989,False,,,,,,,,,,,,,,,,-0.16422057151794434
Rbmxl1,ENSMUSG00000037070,8,78508898,78505269,-,0.2078,0.18385519,0.04794323444366455,True,0.38137122437977683,1.1979406824175771,0.2322284887157623,12.402261695612472,0.2502637229859829,0.08703906089067459,0.42604196071624756,0.3780385323092277,0.0,0.0,0.45186650934303524,0.25782374073380226,1.415949405781154,0.3790387266375275,3.891468996417628,0.1272760033607483
Lsm6,ENSMUSG00000031683,8,78821140,78804865,-,0.2853,0.06629907,-0.32047510147094727,False,,,,,,,,,,,,,,,,0.4172610640525818
Mmaa,ENSMUSG00000037022,8,79294937,79263598,-,0.0038,0.87570745,-0.9209153652191162,False,,,,,,,,,,,,,,,,-0.9181040525436401
Smad1,ENSMUSG00000031681,8,79399518,79338395,-,-0.0568,0.32668594,-0.0958627462387085,False,,,,,,,,,,,,,,,,-0.03461313247680664
Abce1,ENSMUSG00000058355,8,79711740,79683462,-,0.131,0.2634144,0.35140401124954224,True,0.2189620093347553,0.7287682342328756,0.2981434459737026,15.416784123758509,0.667130297422409,0.11078696697950363,0.21311669051647186,0.25656879417831857,0.0,0.0,0.39153253371087154,0.2629182314869747,0.5864257894713303,0.8341376778399033,2.639607636833855,0.40406203269958496
Smarca5,ENSMUSG00000031715,8,80739497,80698507,-,0.3347,0.34057304,-4.034553527832031,False,,,,,,,,,,,,,,,,-2.4796836376190186
Usp38,ENSMUSG00000038250,8,81014928,80980733,-,-0.0249,1.8729452,-1.487894058227539,False,,,,,,,,,,,,,,,,-1.4878535270690918
Il15,ENSMUSG00000031712,8,82403222,82331632,-,-0.025,0.30323395,-0.14793288707733154,False,,,,,,,,,,,,,,,,-0.1380300521850586
Zfp330,ENSMUSG00000031711,8,82774160,82763607,-,0.0388,0.28683403,-0.9355875253677368,False,,,,,,,,,,,,,,,,-0.22861754894256592
Elmod2,ENSMUSG00000035151,8,83332486,83312632,-,-0.0243,0.49685696,-0.6946934461593628,False,,,,,,,,,,,,,,,,-0.2828998565673828
Tecr,ENSMUSG00000031708,8,83607971,83571698,-,0.0383,1.0912203,-2.7577762603759766,False,,,,,,,,,,,,,,,,-0.14571774005889893
Pkn1,ENSMUSG00000057672,8,83699179,83666536,-,-0.0749,0.568739,-0.28973662853240967,False,,,,,,,,,,,,,,,,-0.1685270071029663
Adgre5,ENSMUSG00000002885,8,83741326,83723251,-,-0.135,0.8840239,-0.5372992753982544,False,,,,,,,,,,,,,,,,0.10233867168426514
Il27ra,ENSMUSG00000005465,8,84042589,84030294,-,-0.1125,0.29946902,-0.1427386999130249,False,,,,,,,,,,,,,,,,-0.10515856742858887
Dcaf15,ENSMUSG00000037103,8,84104768,84097072,-,-0.0105,0.12512003,-2.2544755935668945,False,,,,,,,,,,,,,,,,0.0023799538612365723
Cc2d1a,ENSMUSG00000036686,8,84147936,84132828,-,-0.0185,0.5949817,-0.49760663509368896,False,,,,,,,,,,,,,,,,-0.36717796325683594
