,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,2.3712225,-0.476460337638855,False,,,,,,,,,,,,,,,,-0.4387701749801636
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.24830188,-0.8151099681854248,False,,,,,,,,,,,,,,,,-0.7638236284255981
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.32394266,0.5205568969249725,True,0.6296894075440852,1.86690672446342,0.4431943577898515,4.621998377926746,0.20662146024405958,0.09809577465057373,0.22432449460029602,0.273352152000995,0.0,0.0,0.29363197340042685,0.27644851622775396,0.8182088696108809,0.6962049150467143,1.1665798407921149,0.6901687979698181
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.1095136,-0.20219206809997559,False,,,,,,,,,,,,,,,,-0.18652307987213135
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.5298899,-1.75144624710083,False,,,,,,,,,,,,,,,,-1.0077710151672363
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.2043893,-0.9019372463226318,False,,,,,,,,,,,,,,,,-0.8783361911773682
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.21990307,-0.6721404790878296,False,,,,,,,,,,,,,,,,0.05876058340072632
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,9.52044,-0.7303200960159302,False,,,,,,,,,,,,,,,,-0.7301491498947144
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.2025774,-1.0643019676208496,False,,,,,,,,,,,,,,,,-1.052391767501831
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,3.4369276,-1.5890488624572754,False,,,,,,,,,,,,,,,,-1.3188362121582031
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,2.9674876,-0.3178344964981079,False,,,,,,,,,,,,,,,,0.05557239055633545
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,1.6708494,-0.05647420883178711,False,,,,,,,,,,,,,,,,-0.053136229515075684
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,20.841383,-1.5639245510101318,False,,,,,,,,,,,,,,,,-1.1554114818572998
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,3.9909363,-1.4746136665344238,False,,,,,,,,,,,,,,,,-1.020892858505249
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,8.205966,-0.5049117803573608,False,,,,,,,,,,,,,,,,-0.44528746604919434
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,2.3040433,-0.29639697074890137,False,,,,,,,,,,,,,,,,-0.1371215581893921
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.108483605,-1.7805919647216797,False,,,,,,,,,,,,,,,,-0.010311603546142578
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,1.1471425,-0.527898907661438,False,,,,,,,,,,,,,,,,-0.5108377933502197
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.6789744,-0.7384442090988159,False,,,,,,,,,,,,,,,,-0.730518102645874
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,1.1032126,-1.020151138305664,False,,,,,,,,,,,,,,,,-0.007216334342956543
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.17172796,-0.785637617111206,False,,,,,,,,,,,,,,,,-0.10832130908966064
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.049328778,-5.3221235275268555,False,,,,,,,,,,,,,,,,-0.09037625789642334
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,6.5155854,-1.705597162246704,False,,,,,,,,,,,,,,,,-1.6944708824157715
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,3.2568178,-5.317859172821045,False,,,,,,,,,,,,,,,,-4.290342807769775
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.58024806,-0.5085378885269165,False,,,,,,,,,,,,,,,,-0.45758283138275146
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,1.7011591,-0.8037060499191284,False,,,,,,,,,,,,,,,,-0.7810152769088745
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.4587809,0.45722585916519165,True,0.529219015418321,0.2709286700074934,0.38562071011764815,10.764155944637317,0.8583297961950302,0.4984842836856842,0.2744094729423523,0.32221764715428236,0.0,0.0,0.38732662580110844,1.5683837668861846,0.8974596475218904,0.5449277403847167,1.971382883704286,0.45900988578796387
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.6405351,0.5377851128578186,True,0.10154301664535087,0.11162931789089249,0.1647734141962037,23.22271110029478,2.780211744507154,0.3221738040447235,0.16942772269248962,0.4220938356820148,0.0,0.0,0.2103159692961878,0.870496715120684,0.3855689035503772,0.31987666827538724,4.788899500019294,0.5792712867259979
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.7503791,-0.5583597421646118,False,,,,,,,,,,,,,,,,-0.5125622749328613
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.8604227,-1.6030175685882568,False,,,,,,,,,,,,,,,,-1.602950096130371
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.52900535,-0.23219871520996094,False,,,,,,,,,,,,,,,,-0.23168563842773438
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.052720323,-0.4920610189437866,False,,,,,,,,,,,,,,,,-0.06438028812408447
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,2.0698488,-1.1306591033935547,False,,,,,,,,,,,,,,,,-1.124007225036621
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.021740539,-0.24173927307128906,False,,,,,,,,,,,,,,,,0.18524527549743652
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.15684277,-1.6321535110473633,False,,,,,,,,,,,,,,,,-0.1043400764465332
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.5956929,-1.9847793579101562,False,,,,,,,,,,,,,,,,-1.9736816883087158
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,1.2049665,-0.3014289140701294,False,,,,,,,,,,,,,,,,-0.2675130367279053
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.38470224,-0.669255256652832,False,,,,,,,,,,,,,,,,-0.6197868585586548
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.838877,-1.5062673091888428,False,,,,,,,,,,,,,,,,-0.5986406803131104
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.24091122,-0.7096505165100098,False,,,,,,,,,,,,,,,,-0.6771513223648071
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,0.9730232,-0.17294061183929443,False,,,,,,,,,,,,,,,,-0.1694563627243042
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,4.2903123,-0.6503198146820068,False,,,,,,,,,,,,,,,,-0.5157299041748047
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.07754289,-4.2725749015808105,False,,,,,,,,,,,,,,,,0.017307162284851074
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,2.199385,0.5143361687660217,True,0.3800977416045007,0.16130383668531686,0.24249934682301996,10.712085228433907,1.0858125885327656,0.5334104895591736,0.2538149058818817,0.3002494071487558,0.0,0.0,0.2997148188317875,2.0803553443737486,1.0205293986304054,0.6188768110710975,2.949924315226419,0.514988511800766
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.41029662,-0.5570187568664551,False,,,,,,,,,,,,,,,,-0.3839848041534424
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.2377887,-1.796553373336792,False,,,,,,,,,,,,,,,,-0.11414241790771484
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.5029877,-1.600712537765503,False,,,,,,,,,,,,,,,,-1.140925645828247
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.61641264,0.10200768709182739,True,0.09114257272641733,0.6515674389881531,0.2970228838337395,4.122941970596745,0.4466600435972214,0.04121793806552887,0.043602459132671356,0.2376611487028771,0.0,0.0,0.1657978941769605,0.14651509937568954,0.12051664077644718,0.854562974091755,1.5462369125989806,0.12457895278930664
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.25559717,-0.8403794765472412,False,,,,,,,,,,,,,,,,-0.09840977191925049
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,1.9331887,-0.8358796834945679,False,,,,,,,,,,,,,,,,-0.8259495496749878
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.8771571,-0.17769062519073486,False,,,,,,,,,,,,,,,,-0.10579586029052734
Uvrag,ENSMUSG00000035354,7,99141141,98885021,-,-0.089,3.3914974,-5.175432205200195,False,,,,,,,,,,,,,,,,-3.0328292846679688
Rps3,ENSMUSG00000030744,7,99483738,99477896,-,-0.0987,1.8977822,-0.5770280361175537,False,,,,,,,,,,,,,,,,-0.5739138126373291
Spcs2,ENSMUSG00000035227,7,99863462,99837569,-,0.2021,0.35354987,-0.22341203689575195,False,,,,,,,,,,,,,,,,0.5892069637775421
Rnf169,ENSMUSG00000058761,7,99980448,99920254,-,-0.0699,3.7980182,-1.4301743507385254,False,,,,,,,,,,,,,,,,-1.3004851341247559
Pold3,ENSMUSG00000030726,7,100121565,100082111,-,0.1577,0.6931014,0.6719299554824829,True,0.3999986516648889,0.5765180030654938,0.3573559086284801,9.124787477582112,0.3695613268017769,0.21024878323078156,0.2688120901584625,0.43989120446316315,0.0,0.0,0.28581376565540034,0.5894425422798703,0.7752452892219197,0.28424685070649675,2.1120934146651793,0.6840291917324066
Ppme1,ENSMUSG00000030718,7,100372307,100326737,-,0.0253,3.2812092,-1.2762043476104736,False,,,,,,,,,,,,,,,,-1.167759895324707
Dnajb13,ENSMUSG00000030708,7,100514960,100501716,-,0.0006,0.14168955,-0.4768505096435547,False,,,,,,,,,,,,,,,,-0.06435751914978027
Mrpl48,ENSMUSG00000030706,7,100608301,100545751,-,0.0633,0.2097118,-1.354797601699829,False,,,,,,,,,,,,,,,,-0.15135562419891357
Relt,ENSMUSG00000008318,7,100863446,100845847,-,-0.0379,0.2528064,-0.5879999399185181,False,,,,,,,,,,,,,,,,-0.02718198299407959
Atg16l2,ENSMUSG00000047767,7,101302251,101263034,-,-0.0093,4.901288,-7.680649757385254,False,,,,,,,,,,,,,,,,-5.474358081817627
Art2b,ENSMUSG00000030651,7,101585600,101576970,-,-0.1052,0.094254926,0.06044858694076538,True,0.11505942604191881,1.573133155067256,0.20694587213962728,12.356989968480049,0.21205351968606312,0.02452659048140049,0.1369633972644806,0.24032508999962723,0.0,0.0,0.339336435141321,0.07335646488065946,0.37072457825957705,0.8614408304136244,3.2117088505832285,0.1544145941734314
Rnf121,ENSMUSG00000070426,7,102065469,102019137,-,0.0409,0.5716748,-0.5490298271179199,False,,,,,,,,,,,,,,,,-0.49405229091644287
Nup98,ENSMUSG00000063550,7,102210176,102119398,-,0.051,5.0771937,-4.467265605926514,False,,,,,,,,,,,,,,,,-2.3890891075134277
Rhog,ENSMUSG00000073982,7,102256054,102239123,-,0.0133,0.10521706,-1.555776596069336,False,,,,,,,,,,,,,,,,-0.013468146324157715
Trim21,ENSMUSG00000030966,7,102565486,102557921,-,-0.0415,0.17773838,-0.44836628437042236,False,,,,,,,,,,,,,,,,-0.1976717710494995
Trim5,ENSMUSG00000060441,7,104288094,104263386,-,-0.0981,0.5112799,-1.077324628829956,False,,,,,,,,,,,,,,,,-0.9685373306274414
Trim12a,ENSMUSG00000066258,7,104315466,104299894,-,-0.1497,0.6221152,0.39534610509872437,True,0.3083285050006878,0.41625573327849125,0.24297662033903086,19.48589041482272,0.2983113451302052,0.18581455945968628,0.29431459307670593,0.392820847200624,0.0,0.0,0.45264544206984225,0.5687740087311591,0.7191406690740381,0.36570470207715566,3.8051502865572724,0.47074776887893677
Trim12c,ENSMUSG00000057143,7,104353362,104338754,-,-0.1156,0.1490054,0.4013352394104004,True,0.5245188931433828,1.878171993148024,0.2781981835660632,11.369545917434491,0.21354161716997622,0.08914046734571457,0.46022582054138184,0.27129336642518903,0.0,0.0,0.46919099761729954,0.22500521447285723,1.3555324306261949,0.7138273457189582,2.4871101326055682,0.4354521632194519
Trim30b,ENSMUSG00000052749,7,104369884,104355382,-,-0.0277,0.20391399,0.1839052438735962,True,0.037721151656224194,1.310624320298206,0.876169437944033,8.43696673542789,0.2947131872177124,0.005016720853745937,0.007660072762519121,0.09779181647147807,0.0,0.0,2.6590702462876112e-11,0.027814739853139488,0.03685884754141343,1.0865443049148946,1.3167308148794552,0.18684113025665283
Trim30c,ENSMUSG00000078616,7,104400837,104382065,-,-0.0511,0.1326357,-0.010648488998413086,False,,,,,,,,,,,,,,,,0.013249456882476807
Trim30a,ENSMUSG00000030921,7,104465193,104409025,-,-0.0988,0.5133176,0.8134444206953049,True,1.3159119267444164,0.7676932666697265,0.37915565943355173,10.027798803941781,0.28610377371311185,0.4898400604724884,0.7961294054985046,0.27390372914554645,0.0,0.0,0.4746133873550361,1.5275594606773897,2.7754944979116836,0.6157919143305719,1.946367307958939,0.8134910315275192
Trim30d,ENSMUSG00000057596,7,104507849,104470014,-,-0.0782,0.6791671,0.6876030564308167,True,0.5090431709929533,0.7702476032940101,0.5740547269788159,6.76988364834237,0.4407849732041358,0.14518417418003082,0.15316003561019897,0.2632724918013347,0.0,0.0,0.4641841695295992,0.4821405409857872,0.5304119839124253,0.7294820137109045,1.3221121061114436,0.6885025799274445
Fam160a2,ENSMUSG00000044465,7,105400054,105371211,-,-0.0878,1.3243843,-0.48660480976104736,False,,,,,,,,,,,,,,,,-0.4669255018234253
Arfip2,ENSMUSG00000030881,7,105640416,105634203,-,0.0598,0.13030729,-1.5848267078399658,False,,,,,,,,,,,,,,,,-0.1373424530029297
Rrp8,ENSMUSG00000030888,7,105737385,105731730,-,0.0696,0.23809302,-1.9612984657287598,False,,,,,,,,,,,,,,,,0.0057579874992370605
Taf10,ENSMUSG00000043866,7,105744361,105739393,-,0.2389,0.009614927,-5.787472248077393,False,,,,,,,,,,,,,,,,0.013886034488677979
Tpp1,ENSMUSG00000030894,7,105752235,105744811,-,-0.0501,0.06502152,-1.0967209339141846,False,,,,,,,,,,,,,,,,-0.045522212982177734
Mrpl17,ENSMUSG00000030879,7,105811099,105803206,-,0.2192,0.029728396,-3.0976314544677734,False,,,,,,,,,,,,,,,,0.031220674514770508
Gm4070,ENSMUSG00000078606,7,105953967,105895139,-,-0.0516,0.7069784,-0.45127880573272705,False,,,,,,,,,,,,,,,,-0.4446742534637451
Gvin1,ENSMUSG00000045868,7,106215326,106156556,-,-0.06,1.4651563,-0.09168374538421631,False,,,,,,,,,,,,,,,,-0.03826558589935303
Tmem9b,ENSMUSG00000031021,7,109752875,109735834,-,-0.009,0.29136902,-0.7168408632278442,False,,,,,,,,,,,,,,,,-0.03789055347442627
Dennd5a,ENSMUSG00000035901,7,109960470,109893780,-,-0.0099,5.4213085,-0.45074892044067383,False,,,,,,,,,,,,,,,,-0.4405442476272583
Tmem41b,ENSMUSG00000047554,7,109986929,109972187,-,0.0683,0.77404743,-0.6838637590408325,False,,,,,,,,,,,,,,,,-0.620079517364502
Eif4g2,ENSMUSG00000005610,7,111083030,111067750,-,0.1028,0.16883744,0.18185913562774658,True,0.8525723331717924,1.5299590242006655,0.2146270017411411,16.22657757305415,0.10861990068107846,0.14913316071033478,0.6487339735031128,0.1722352619759596,0.0,0.0,0.46412376152416884,0.5946004162355094,3.7996942709232195,1.5652551730318078,2.843234052648013,0.23509669303894043
Btbd10,ENSMUSG00000038187,7,113369392,113315626,-,0.0481,1.1019409,0.13411301374435425,True,0.07196556247364508,0.1053743888758629,0.11284845566691314,22.354922318313296,2.2869492411613463,0.1896379441022873,0.1202366054058075,0.268221466050653,0.0,0.0,0.19673699138028988,0.5855896349008876,0.37177162126092045,0.7599494083493288,6.016950071752938,0.13894236087799072
Rras2,ENSMUSG00000055723,7,114117781,114046782,-,0.0408,2.5347753,0.08016622066497803,True,0.22484751984279625,0.10331178501194684,0.1839096572390732,14.75558397085095,1.023610573410988,0.43213608860969543,0.19947460293769836,0.3539045422360131,0.0,0.0,0.3318782432189906,1.3637698675903935,0.5082293968840406,0.4607342748044339,4.468041355651937,0.09294211864471436
Copb1,ENSMUSG00000030754,7,114254711,114215559,-,0.1576,0.44378296,-0.8004473447799683,False,,,,,,,,,,,,,,,,-0.6209845542907715
Psma1,ENSMUSG00000030751,7,114276118,114264606,-,0.2565,0.060306557,-1.8066656589508057,False,,,,,,,,,,,,,,,,0.06121343374252319
Rps13,ENSMUSG00000090862,7,116334195,116331505,-,-0.2409,0.0027765061,-0.45332908630371094,False,,,,,,,,,,,,,,,,-0.23367464542388916
Pik3c2a,ENSMUSG00000030660,7,116443449,116337265,-,-0.0686,2.37844,-2.471482992172241,False,,,,,,,,,,,,,,,,-1.9790809154510498
Rps15a,ENSMUSG00000008683,7,118116188,118104372,-,-0.2522,0.0027795797,-0.9864380359649658,False,,,,,,,,,,,,,,,,-0.7216755151748657
Arl6ip1,ENSMUSG00000030654,7,118129662,118118891,-,0.2868,0.043984383,-0.6425609588623047,False,,,,,,,,,,,,,,,,-0.013123035430908203
Smg1,ENSMUSG00000030655,7,118243670,118131308,-,-0.1412,2.0822856,-17.619205474853516,False,,,,,,,,,,,,,,,,-8.098262786865234
Coq7,ENSMUSG00000030652,7,118533356,118509659,-,0.1474,0.25880513,0.037693679332733154,True,0.19960958206262286,1.7585984419684215,0.3555081017364946,5.983833779048168,0.15657876580953597,0.033660728484392166,0.09673935174942017,0.2415346103864028,0.0,0.0,0.20268036856995575,0.09573940615315644,0.26789215788373655,0.9506083185404915,1.634229192803212,0.3363139033317566
Gde1,ENSMUSG00000033917,7,118705778,118688545,-,0.1035,0.21542823,-0.7782095670700073,False,,,,,,,,,,,,,,,,-0.1444793939590454
Knop1,ENSMUSG00000030980,7,118856254,118842222,-,0.0514,0.83857125,-0.853548526763916,False,,,,,,,,,,,,,,,,-0.6332986354827881
Thumpd1,ENSMUSG00000030942,7,119720798,119715093,-,0.0291,0.33681995,-0.9087692499160767,False,,,,,,,,,,,,,,,,-0.024506211280822754
Eri2,ENSMUSG00000030929,7,119794058,119768679,-,0.0152,1.5091635,-0.7851690053939819,False,,,,,,,,,,,,,,,,-0.7345879077911377
Dcun1d3,ENSMUSG00000048787,7,119896298,119852796,-,-0.0277,2.5431082,-0.5458530187606812,False,,,,,,,,,,,,,,,,-0.530295729637146
Cdr2,ENSMUSG00000030878,7,120982312,120957036,-,0.1024,0.4425245,-0.753546953201294,False,,,,,,,,,,,,,,,,-0.7437244653701782
Igsf6,ENSMUSG00000035004,7,121074572,121064067,-,-0.0286,0.19788884,-0.08837950229644775,False,,,,,,,,,,,,,,,,-0.07497882843017578
Usp31,ENSMUSG00000063317,7,121707253,121642021,-,-0.016,1.074557,-0.41518592834472656,False,,,,,,,,,,,,,,,,-0.3966495990753174
Gga2,ENSMUSG00000030872,7,122021222,121986722,-,0.045,0.45268646,-0.7846113443374634,False,,,,,,,,,,,,,,,,-0.14006483554840088
Ears2,ENSMUSG00000030871,7,122067263,122037213,-,-0.019,0.2871263,-0.49201250076293945,False,,,,,,,,,,,,,,,,-0.477252721786499
Ndufab1,ENSMUSG00000030869,7,122101886,122085403,-,0.2614,0.037971467,-0.35458457469940186,False,,,,,,,,,,,,,,,,-0.15885961055755615
Palb2,ENSMUSG00000044702,7,122132985,122107262,-,0.0693,1.0069894,-0.1236191987991333,False,,,,,,,,,,,,,,,,-0.12347221374511719
Arhgap17,ENSMUSG00000030766,7,123369915,123279218,-,-0.0407,1.4404591,-1.6012334823608398,False,,,,,,,,,,,,,,,,-1.2840118408203125
Nsmce1,ENSMUSG00000030750,7,125491596,125467640,-,0.0755,0.06846653,-0.40055298805236816,False,,,,,,,,,,,,,,,,0.05033004283905029
Gtf3c1,ENSMUSG00000032777,7,125707780,125640954,-,0.0505,1.2514102,-2.1807425022125244,False,,,,,,,,,,,,,,,,-1.5784714221954346
Xpo6,ENSMUSG00000000131,7,126200501,126101715,-,-0.0026,1.0468936,-0.636702299118042,False,,,,,,,,,,,,,,,,-0.6147347688674927
Lat,ENSMUSG00000030742,7,126369570,126363824,-,0.1072,0.010139631,-2.387633800506592,False,,,,,,,,,,,,,,,,0.03488534688949585
Spns1,ENSMUSG00000030741,7,126377450,126370060,-,-0.0384,0.43813428,-0.6871728897094727,False,,,,,,,,,,,,,,,,-0.5614659786224365
Nfatc2ip,ENSMUSG00000030722,7,126396737,126382854,-,0.016,0.53842527,-0.9301062822341919,False,,,,,,,,,,,,,,,,0.15071237087249756
Sh2b1,ENSMUSG00000030733,7,126475424,126466994,-,-0.0798,0.07383138,-0.31941914558410645,False,,,,,,,,,,,,,,,,-0.09488117694854736
Atxn2l,ENSMUSG00000032637,7,126503437,126491708,-,-0.024,0.15393929,-4.2953081130981445,False,,,,,,,,,,,,,,,,-0.026889801025390625
Eif3c,ENSMUSG00000030738,7,126566411,126546455,-,0.2968,0.15366645,-0.5018447637557983,False,,,,,,,,,,,,,,,,0.16506057977676392
Cln3,ENSMUSG00000030720,7,126585817,126571207,-,-0.06,0.73036927,-0.25628745555877686,False,,,,,,,,,,,,,,,,-0.254034161567688
Slx1b,ENSMUSG00000059772,7,126695784,126689468,-,-0.0325,0.52643496,-0.7228411436080933,False,,,,,,,,,,,,,,,,-0.19552743434906006
Coro1a,ENSMUSG00000030707,7,126707787,126699773,-,0.2526,0.017339112,-3.0134429931640625,False,,,,,,,,,,,,,,,,-0.01976490020751953
Ppp4c,ENSMUSG00000030697,7,126792496,126785866,-,0.146,0.05152136,-0.14678525924682617,False,,,,,,,,,,,,,,,,-0.1189579963684082
Aldoa,ENSMUSG00000030695,7,126800751,126795234,-,0.3941,0.008413953,-3.369410991668701,False,,,,,,,,,,,,,,,,0.11978322267532349
Taok2,ENSMUSG00000059981,7,126884703,126865678,-,-0.0414,0.4040935,-0.5889509916305542,False,,,,,,,,,,,,,,,,-0.11551356315612793
Tmem219,ENSMUSG00000060538,7,126922917,126886171,-,-0.0459,0.19481792,-0.6229414939880371,False,,,,,,,,,,,,,,,,0.050792813301086426
Mvp,ENSMUSG00000030681,7,127014621,126986860,-,-0.0116,0.19911961,-0.2011864185333252,False,,,,,,,,,,,,,,,,-0.07374060153961182
Maz,ENSMUSG00000030678,7,127027037,127022130,-,0.0989,0.029795835,-1.0907344818115234,False,,,,,,,,,,,,,,,,-0.06747555732727051
Kif22,ENSMUSG00000030677,7,127042471,127027729,-,0.2115,0.47411788,0.5586951673030853,True,0.3742211561840289,0.8737052543657631,0.3849943058746924,10.581354232942607,0.7239114600916703,0.1570824384689331,0.27467474341392517,0.338011590622061,0.0,0.0,0.40260571952245283,0.356124010737647,0.6501301199294114,0.4839614733283301,1.9060611491887152,0.5735509693622589
Qprt,ENSMUSG00000030674,7,127122226,127107114,-,-0.0687,0.45840985,-0.29627227783203125,False,,,,,,,,,,,,,,,,-0.24357759952545166
Spn,ENSMUSG00000051457,7,127137823,127132232,-,-0.0718,0.5147225,-0.517390251159668,False,,,,,,,,,,,,,,,,-0.0737074613571167
Cd2bp2,ENSMUSG00000042502,7,127196050,127191660,-,0.1011,0.073114984,-4.809338569641113,False,,,,,,,,,,,,,,,,-0.03670477867126465
Tbc1d10b,ENSMUSG00000042492,7,127208468,127197459,-,0.0468,0.20309669,-0.7470067739486694,False,,,,,,,,,,,,,,,,0.05902034044265747
Sept1,ENSMUSG00000000486,7,127233130,127214447,-,-0.0631,0.016284797,-0.7012529373168945,False,,,,,,,,,,,,,,,,-0.5612239837646484
Dctpp1,ENSMUSG00000042462,7,127260709,127256959,-,0.384,0.017567817,-3.6256847381591797,False,,,,,,,,,,,,,,,,0.05677241086959839
Zfp688,ENSMUSG00000045251,7,127422068,127418967,-,-0.0256,0.10774852,-0.48393523693084717,False,,,,,,,,,,,,,,,,-0.06052219867706299
Zfp689,ENSMUSG00000048921,7,127449158,127442136,-,-0.0189,0.54842067,-0.5077672004699707,False,,,,,,,,,,,,,,,,-0.4781726598739624
Bcl7c,ENSMUSG00000030814,7,127708933,127661456,-,0.1618,0.07985136,-2.448697805404663,False,,,,,,,,,,,,,,,,0.0700332522392273
Zfp668,ENSMUSG00000049728,7,127876828,127863047,-,-0.0315,0.67268914,-0.5606420040130615,False,,,,,,,,,,,,,,,,-0.5369757413864136
Pycard,ENSMUSG00000030793,7,127993867,127989708,-,0.3155,0.28531763,0.6588948965072632,True,2.143225262230923,0.5924830304280522,0.17444664651240668,24.498178760109806,0.1577568530291319,0.9693225026130676,2.9032328128814697,0.5485040864022118,0.0,0.0,0.48842864155157667,2.3708723340895257,10.046462811272718,0.18580015100097894,4.814468654140526,0.8350577801465988
Rgs10,ENSMUSG00000030844,7,128418758,128373621,-,-0.1783,0.0829626,0.3094767928123474,True,2.6205537625421065,7.954634520515232,0.907388389630872,16.709503685805135,0.15084307976067066,0.09053178876638412,0.945270836353302,0.2887314445921353,0.0,0.0,0.4912504414421052,0.2924759970509173,1.9218963479366282,0.582599085355823,1.2501025402389694,0.6133609414100647
Tial1,ENSMUSG00000030846,7,128461717,128439777,-,0.0687,0.8290938,-0.7126215696334839,False,,,,,,,,,,,,,,,,0.10741919279098511
Mcmbp,ENSMUSG00000048170,7,128740495,128696441,-,-0.0191,2.1041136,0.3699840307235718,False,0.11779415691316888,0.08440892754575945,0.12400544736826441,11.071747525678536,5.314634621143341,0.5259199738502502,0.1533832550048828,0.24516782695057943,0.0,0.0,0.16430857739365035,1.6241139201664536,0.5510321042404093,0.785261492588498,3.627932536619473,0.3703297972679138
Ate1,ENSMUSG00000030850,7,130520369,130391493,-,-0.033,3.2966518,-0.97938072681427,False,,,,,,,,,,,,,,,,-0.9788763523101807
Nsmce4a,ENSMUSG00000040331,7,130573118,130532526,-,0.2523,0.15687855,0.09532815217971802,True,0.9269977822814285,2.1869446423885375,0.3001811810071143,10.712714231347894,0.08414211351424455,0.11171843111515045,0.6273548007011414,0.4368022410766922,0.0,0.0,0.4219977437052512,0.33726250938709296,2.2457810326896865,0.3019101188713848,2.4454641875027936,0.4742414355278015
2310057M21Rik,ENSMUSG00000040177,7,131362759,131338220,-,0.0176,0.6202472,-0.8460677862167358,False,,,,,,,,,,,,,,,,-0.528292179107666
Ikzf5,ENSMUSG00000040167,7,131410521,131388652,-,-0.0499,1.0521966,-0.96645188331604,False,,,,,,,,,,,,,,,,-0.9357417821884155
Chst15,ENSMUSG00000030930,7,132317228,132235780,-,-0.0525,0.27686036,-0.039522528648376465,False,,,,,,,,,,,,,,,,-0.03409230709075928
Oat,ENSMUSG00000030934,7,132576398,132557478,-,0.1052,0.17988722,-0.7175781726837158,False,,,,,,,,,,,,,,,,-0.5925196409225464
Fam53b,ENSMUSG00000030956,7,132813886,132712082,-,-0.0791,2.3176289,-0.3167910575866699,False,,,,,,,,,,,,,,,,0.35677480697631836
Eef1akmt2,ENSMUSG00000030960,7,132852673,132827457,-,0.0832,0.6995174,-0.7295525074005127,False,,,,,,,,,,,,,,,,-0.5522557497024536
