wilcoxon,t-test,t-test_overestim_var
Adck5,Mrps26,Ints9
Bcl2l1,Pithd1,Trmt1
Fam110a,Plxnb2,Gatad2a
Def8,Nek1,Nek1
Cbwd1,Zfp667,Spred1
Med6,Zfp239,Hdac1
Dop1a,Trmt1,Ramp1
Atr,Ints9,Stk35
Cops7b,Stk35,Fgd2
Prdm1,Gatad2a,Zfp239
Dzip3,Spred1,Stk16
Bcl2a1d,Hdac1,Tigar
Xxylt1,Stk16,Zfp667
Ddi2,1110051M20Rik,Npepps
Polr3d,Pemt,Stimate
Zdhhc3,Tigar,Cisd2
Abcf3,Stimate,Fth1
Psmc1,Npepps,1110051M20Rik
Aff4,Fth1,Trim59
Cops2,Rnf145,Plxnb2
Gpn3,Ogfod3,Rnf145
Med4,Cisd2,Ogfod3
Ciao1,Trim59,Pemt
Icmt,Bst1,Nkrf
Tbl2,Nkrf,Vac14
Eno3,Pex26,Cnnm3
Phf6,Prss36,Srfbp1
Gins4,Ldhb,Czib
Gtf2h3,Cnnm3,Ilkap
Armc10,Vac14,Pabpn1
Gatad2b,Srfbp1,Pepd
Tlnrd1,Czib,Zfp609
Uqcrb,Ilkap,Pex26
Chmp2b,Pepd,Hbs1l
Slc39a14,Zfp609,Prss36
Apip,Pabpn1,Nsf
Nelfa,Dennd6b,Ldhb
Mfn2,Hbs1l,Gpn3
Ccdc43,Nsf,Bmp2k
Terf2,Gpn3,Bst1
Zc3h7b,Bmp2k,Psma6
Bcr,Gnai1,Scoc
Nup214,Psma6,Dennd6b
Grpel2,Scoc,Hibadh
Klhdc2,Car13,Car13
Cryz,Il7r,Ptch1
Tjap1,Hibadh,Bod1
Prcc,Ptch1,Ripk2
Poc5,Bod1,Il7r
Dph7,Gmcl1,Pten
Thap11,Ripk2,Gnai1
Wdr61,Pten,Gmcl1
Slf2,Angel2,Angel2
Tnfrsf9,Iba57,Psen2
Lnpk,Ext1,Iba57
Top1,Psen2,Ext1
Dolpp1,Plagl1,Pidd1
Kcmf1,Pidd1,Atp6v1a
Plekhf2,Ankrd29,Wipi2
Bcs1l,Wipi2,Kif14
Bola3,Atp6v1a,Rce1
Hipk3,Rce1,Sqle
Paxbp1,Mapk14,Ranbp3
Chpf,Kif14,Mapk14
Mvb12b,Ranbp3,Rbbp6
Gigyf1,Vav3,Tbcc
Gtf3c6,Sqle,Ankrd29
Atrip,Rbbp6,Atl2
Dpagt1,Ptcra,Telo2
Rnf187,Tbcc,Ankle1
Stxbp5,Asah1,Asah1
Kat7,Ankle1,Ncapd2
Cdc26,Atl2,Plagl1
Micu1,Telo2,Hnrnpul2
Atp13a3,Rxylt1,Rxylt1
Jagn1,Mmp17,Vav3
Trappc12,Ncapd2,Gtf3c6
Uqcrc2,Hnrnpul2,Tspan31
Trim24,Coq3,Slc25a32
H2ac15,Slc25a32,Bcl2a1d
Pcnt,Gtf3c6,Coq3
Gna11,Bcl2a1d,Trappc2l
Ndufaf7,Tspan31,Sucla2
Lysmd2,Trappc2l,Ptcra
Pdxdc1,Thra,Vps13c
Nutf2-ps1,Sucla2,Ap1s1
Zc3hc1,Vps13c,Smn1
Ddx49,Ptprj,Ptprj
Dcaf10,Ap1s1,Thra
Phpt1,Rbm19,Rbm19
Yipf6,Smn1,Mmp17
Ogfod1,Nphs1,Nudt1
Cmpk2,Ckap4,Ganab
Parg,Nudt1,Klc1
Zfyve19,Klc1,Tmem70
Hagh,Ganab,Gnl2
Sgf29,Tmem70,Ddx52
Mrpl44,Gnl2,Nupl2
Dipk1b,Nupl2,Tmed10
Kansl3,Ddx52,Gpn1
Brf2,Rab34,Mrpl40
Parp2,Abi3,Nphs1
Tbc1d5,Tmed10,Zcchc17
Ddx11,Gpn1,Eno3
Rpain,Eno3,Abi3
Lcor,Mrpl40,Thumpd2
Srrd,Nr2f6,Rab34
Acap3,Zfp365,Taf6l
Tmx4,Thumpd2,Nr2f6
Uqcc2,Zcchc17,Ckap4
8030462N17Rik,Edc4,Edc4
Adamts10,Abhd11,Abhd11
Utf1,Taf6l,Alas1
Metap1d,Bahd1,Zmpste24
Xpo6,Alas1,Zdhhc12
Mydgf,Zdhhc12,Dek
Mprip,Dek,Tnfrsf9
Pex13,Inafm2,Lsm6
D6Wsu163e,Bivm,Ankmy2
Atxn2l,Zmpste24,Bivm
Skp1a,Lsm6,Bahd1
Cdk5rap2,Tnfrsf9,Inafm2
Phax,Ankmy2,Zfp365
Trmt2b,Prpf4b,Prpf4b
Elovl5,Enah,Brd2
Zmpste24,Csf2ra,Zfp639
Ddx5,Nutf2-ps1,Nutf2-ps1
Med22,Zfp639,Ccr7
Arid1a,Brd2,Ankrd37
Psma4,Ckb,Ide
B3galnt2,Myo9a,Ckb
Gphn,Ankrd37,Metap1d
Ythdf2,Slc25a15,Zmiz1
Stt3b,Ccr7,Slc25a15
Mipep,Metap1d,Enah
Gas2,Ide,Myo9a
Wiz,Kif5a,Uba52
Tmem183a,Zmiz1,Csf2ra
Elovl6,Ppp1r3e,Mrm3
Ubald1,Uba52,Mdh2
Slc35a4,Mrm3,Ing1
Zmiz1,Mdh2,Cpsf3
Mboat1,Dag1,Nmd3
Rnft1,Cpsf3,Kif5a
Fmnl3,Ing1,Ppp1r3e
Fut7,Nmd3,Dag1
Nipsnap1,Zfp770,Tnrc6a
Atl3,Tnrc6a,Acbd6
Dcun1d5,Pja2,Zfp770
Katnbl1,Acbd6,Sap30bp
Scap,Dlg3,Tube1
Alkbh6,Tube1,Pja2
Polr3k,Pms1,Pms1
Rwdd4a,Sap30bp,Toe1
Mettl5,Toe1,Polrmt
Baiap2,Slc22a15,Slc22a15
Tbc1d7,Polrmt,Pradc1
Fam234a,H4c6,Zc3hav1l
H2bc8,Zc3hav1l,L3mbtl2
Psmg4,Pradc1,Psmb7
Med27,L3mbtl2,H4c6
Trmt5,Psmb7,Bod1l
Zfp777,Bod1l,Tex261
Mcur1,B230118H07Rik,Dlg3
Tfb2m,Tex261,Elmo1
Tpd52,Elmo1,Fam98a
Nbdy,Fam98a,Dtwd1
Psma3,Dtwd1,Tm2d1
Tube1,Tm2d1,Cdkn2aipnl
Erg28,Ogfod1,Ogfod1
Mphosph9,Cdkn2aipnl,B230118H07Rik
Tcf7,Unk,Unk
Dcp1a,Zbtb20,Spcs3
Mpp2,Fam57a,4933434E20Rik
Hbs1l,Clec12a,Lnpk
Rpa1,Gaa,Agk
Sf3a2,Spcs3,Gaa
Zfp110,4933434E20Rik,Ddx11
Ptpn3,Gm10184,Fam57a
Adprhl2,Agk,Clec12a
H2bc14,Ddx11,Zfp143
Cnot6,Lnpk,Gmds
Tedc2,Tmem64,Tmem64
Tubb4b,Zfp143,Zbtb20
Gtpbp3,Gmds,Brd7
Toe1,Xylb,Gm10184
Fancg,Ift22,Myc
Zfp770,Kif24,Ift22
Ccr7,Myc,Kif24
Letm1,Brd7,6030458C11Rik
H2ac10,6030458C11Rik,Xylb
Pigs,Gm43951,Aig1
B3galt6,Aig1,Parp2
Tubb2a,Wrb,Wrb
2310061I04Rik,Ddhd2,Fars2
Bsg,Parp2,Ddhd2
Taco1,Fars2,Smim11
Ap4s1,Smim11,Uqcrfs1
Gars,Uqcrfs1,9430038I01Rik
Srp68,Acsf3,Emc4
Ofd1,9430038I01Rik,Acsf3
Tex9,Cry2,Mrps31
Mzt2,Mrps31,Gpaa1
Dnlz,Sox12,Akip1
Bloc1s2,Gpaa1,Pcnx4
Snx5,Myo1c,Tmem39b
Mrps9,Emc4,Mtfmt
Zranb1,Pcnx4,Myo1c
Asap1,Tmem39b,Cry2
Zbtb22,Wdr62,Wdr62
Ncoa1,Mtfmt,Gm43951
Socs3,Akip1,Aga
Gpat4,Itpka,Ctdp1
Sars2,Aga,Fastkd5
Cep76,Fastkd5,Ndufa10
Fbxw5,Cited1,Lrrc40
Kdsr,Hipk2,Pja1
H3c11,Ctdp1,Sox12
Usp45,Pja1,Kif4
Pgap2,Lrrc40,Bloc1s6
Ptar1,Zbtb22,Zbtb22
Srgap2,Ndufa10,Cited1
1700037H04Rik,Bloc1s6,Hipk2
Ccdc90b,Plcl1,Rbm15b
Mib1,Kif4,Plcl1
Zfp800,Rbm15b,Lage3
Cep135,Sccpdh,Afg3l1
Smchd1,Lage3,Nmt2
Stag1,Ptprk,Itpka
Ska2,Nmt2,Ptprk
Psmb7,Afg3l1,Ddx47
Mfsd1,Pip5k1c,Pip5k1c
Tspan6,Tex9,Setd1a
Lamc1,Ddx47,Ehd3
4930503L19Rik,Afdn,Tex9
Rrn3,Ehd3,Uqcrb
Pibf1,Uqcrb,Sccpdh
Nme4,Setd1a,B4galt5
Atp5c1,B4galt5,2610507B11Rik
Dnaaf2,5031439G07Rik,Bsg
Pofut1,Bsg,Ube2z
Ahcyl2,2610507B11Rik,Afdn
Taf4,Tbc1d10b,Tbc1d10b
Cdc37,Tent4a,Cks2
Hexa,Cks2,Tent4a
Tmcc1,Ube2z,Med17
Adss,Med17,Haus3
Med17,Fadd,5031439G07Rik
Acat1,Haus3,Fadd
Sergef,Abca3,Ltn1
Pias4,Bex2,Rnf2
Smg8,Rnf2,Ddx42
Ppp6r1,Gigyf1,Sap130
Zfp444,Ltn1,Gtpbp3
Fastk,Sap130,Mfsd13a
Acd,Tnrc6c,Gigyf1
Slc7a6,Gtpbp3,Bex2
Cox7c,Mfsd13a,Abca3
Rbm4b,Ddx42,Tnrc6c
Kyat3,Mettl2,Mettl2
Acbd3,Dhx33,Ddx31
Unk,Ppp2r3a,Ndufb4
Rps6kb1,Ndufb4,Dhx33
Zdhhc8,Ccdc148,Alkbh2
Ankhd1,Alkbh2,Ctnnb1
Armc1,Ddx31,Spint2
Rad23a,Spint2,Cpsf4
Pigk,Ctnnb1,Sfswap
Rsbn1,Sfswap,Rngtt
Cep290,Cpsf4,Sf3a2
Dcaf15,Sf3a2,Aco2
Pygb,Rngtt,Ubqln1
Ap4m1,Aco2,Ccdc148
Trnt1,Magoh,Zwilch
Cst7,Ubqln1,Iscu
Spint2,Zwilch,Magoh
Tpm1,Zbtb10,Ppp2r3a
Wrap73,Iscu,Exosc10
Eif4enif1,Cdk10,Lsm1
Elp4,2310034G01Rik,Cdk10
Ranbp2,Exosc10,2310022B05Rik
Chrac1,Pdk1,Pdk1
Sacs,2310022B05Rik,Ammecr1
Prkci,Lsm1,Rtf1
Mdm1,Ammecr1,Dhx32
Psma6,Cd40lg,Cd40lg
Oma1,Rtf1,Trim44
Nipbl,Dhx32,Zbtb10
Sdhc,Trim44,Myef2
Polr2c,Myef2,Dnm1l
Dcaf7,Dexi,2310034G01Rik
Tns1,Dnm1l,Gtf3c5
Ubqln1,Gtf3c5,Bcr
Ankle2,Bcr,Raf1
Dnttip2,Prxl2b,Dexi
Ints2,Agl,Ankrd39
Top3a,Raf1,Psma3
Ganab,Psma3,Nmrk1
Cdr2,Nmrk1,Prxl2b
Gtf3c4,Ankrd39,Mrpl44
Acsf3,Ints6l,Trp53i11
Gng5,Ahcy,Ahcy
Acad9,Yae1d1,H2bc14
Magoh,H2bc14,Gon4l
Psme4,Mfsd3,Tpr
Dnajc19,Mrpl44,Yae1d1
Entpd5,Trp53i11,Ints6l
Polr3g,Gon4l,Lias
Map2k3,Epn2,Mfsd3
Spryd7,Tpr,Agl
Zfand1,Lias,mt-Atp8
Cchcr1,mt-Atp8,Ankrd10
mt-Atp8,Slc30a4,Slc30a4
Lrp6,Tmem191c,Epn2
3110009E18Rik,Ankrd10,Ciao1
Tspan31,Ciao1,Tmem191c
Tbkbp1,Akr7a5,Akr7a5
Plpp2,Hgh1,Ncoa7
Klhl2,Ncoa7,Hgh1
Tfeb,Pars2,Nanp
Med19,Slc39a14,Slc39a14
Phf23,H3c10,Lsm11
Gatc,Nanp,Pars2
Tmem70,Polr1d,Polr1d
Scaf8,Lsm11,Tmem131
Btf3l4,Tmem131,Midn
Wdr83,Ankrd13b,Mlf1
Orc4,Mlf1,Fam234b
Snx15,Tbc1d5,Tbc1d5
Prkdc,Fam234b,Ptpn9
Ankrd10,Midn,Ankrd13b
Mtr,Ptpn9,Phf19
Ctu2,Lrp11,Lpcat3
Rbm6,Phf19,Rwdd2b
Dpy19l1,Pgpep1,Gtf2h2
Wdr73,Lpcat3,H3c10
Arl6,Rwdd2b,Saal1
Ccdc107,Maged1,Cbl
Tmem191c,Zdhhc23,Rb1
Mad1l1,Gtf2h2,Tuba1c
Asxl2,Saal1,Lrp11
Ttc32,Cbl,Eloc
Hsf1,Cfap300,Aspm
Mpv17l2,Rb1,Ap4s1
Pogz,Gtf3c4,AC149090.1
Thap4,AC149090.1,Nelfa
Tmem161b,Eloc,Trp53i13
Poglut3,Tuba1c,Pgpep1
Gon4l,Ap4s1,Echdc1
Actl6a,Mettl22,Mettl22
Ncoa5,Echdc1,Slc31a1
Ufl1,Nelfa,Gtf3c4
Rabgap1,Wdr35,Maged1
Eral1,Aspm,Zdhhc23
Tent4b,Smg8,Trmt10a
Mterf4,Slc31a1,2410002F23Rik
Gnb1l,2410002F23Rik,Smg8
Kctd9,Trp53i13,Cbfa2t2
Hinfp,Trmt10a,Impdh1
Ddx55,Tmlhe,Pdhb
Map2k5,Kdm5b,Gm27029
Asna1,Gm27029,Cfap300
Csnk2a1,Slc9a3r2,C2cd2l
Ctdsp2,Cbfa2t2,Wdr35
1600002K03Rik,Impdh1,Banf1
Cers6,Pdhb,Lrrc14
Tstd2,C2cd2l,Sf3b5
Eif4ebp1,Prodh,Gm45716
Vrk1,Banf1,Rars2
Cnpy3,Lrrc14,Kdm5b
2310022A10Rik,Mpp5,Tmlhe
Krt10,Rgs11,Pcnt
Wdr82,Sf3b5,Zfp638
St6galnac4,Rars2,Mpp5
Inpp5b,Gm45716,2310033P09Rik
Rhno1,Icmt,Icmt
Nupl2,Zfp638,Dolpp1
Ash1l,Pcnt,Rgs11
Nsd1,2310033P09Rik,Ttll4
Gmppb,Tusc1,Dgkz
Tnfaip1,Ttll4,Slc9a3r2
Gtpbp6,Dolpp1,Neu1
Pi4k2b,Per2,Mfsd5
Enpp4,Kdsr,Kdsr
Polrmt,Neu1,Pwp2
Bag4,Dgkz,Prodh
Cbfa2t2,Nedd4l,Smarce1
Ipmk,Mfsd5,Nup214
Cyp51,Prelid3a,Tusc1
G3bp2,Lrrk2,Rcn2
Smim13,Pwp2,Dxo
Lsm6,Btbd9,Btbd9
Zmym3,Smarce1,Nedd4l
Cbfa2t3,Nup214,Per2
Gabpb1,Dxo,Cpm
Rnpepl1,Rcn2,Haus4
Nfya,Lhpp,Mrps11
Nfu1,Cpm,Kat7
Cop1,Rab32,Gcfc2
Caap1,9530077C05Rik,Lhpp
Rnf11,Haus4,9530077C05Rik
Pan2,Mrps11,Dmap1
Tusc3,Kat7,Lrrk2
Aldh9a1,Gcfc2,Prelid3a
Dclre1b,Gm35315,Gm35315
Coil,Dmap1,Zbtb14
Tspan13,Bmp7,Cnot10
Faap100,Zfp692,Zfp692
Tada3,Zbtb14,Ints10
Lsg1,Ift122,Qtrt1
Sptlc1,Qtrt1,Rab32
Pdk1,Inpp5f,Inpp5f
Bap1,Spint1,Idh3a
Prdx4,Slc9a5,Ift122
Msantd4,Cnot10,Gatad2b
Zfp787,Ints10,Uhrf1bp1l
Gid8,Idh3a,Ndufs3
Taf4b,Mier2,Slc9a5
Rad51b,Uhrf1bp1l,Mier2
Rbm12,Gatad2b,Dyrk1a
Map2k7,Ndufs3,Spint1
Actn4,Dyrk1a,Bmp7
Mns1,Fgfbp3,Fgfbp3
Casp7,Zdhhc8,Zdhhc8
Ddx52,Rab23,Supv3l1
Usp31,Tnfrsf22,Pnn
Ranbp9,Supv3l1,Wrnip1
Spen,Pnn,Dsn1
Nudcd3,Tut1,Rab23
Tmem161a,Dsn1,Ndufaf7
Fmr1,Wrnip1,Cryz
Fance,Cryz,Tnfrsf22
Dgcr2,Ndufaf7,Mns1
Spats2,Mns1,Wrap53
Emc7,Wrap53,Rwdd4a
Pqlc1,Plscr3,Tut1
Grhpr,Rwdd4a,Dhps
Ankrd52,Dhps,Plscr3
Dus3l,Ccdc14,Med22
Stambp,Dqx1,Prkd3
Acbd6,Zkscan17,Ccdc14
Ankrd49,Med22,Zkscan17
Strn3,Prkd3,Xk
Nhlrc2,Phlpp1,Phlpp1
Nfs1,Asxl2,Asxl2
Rftn1,Pign,B3galt6
Eif2b4,Alox5ap,Dqx1
Mesd,Xk,Pign
Golgb1,B3galt6,Slc35a4
Akap9,Pipox,Klf16
Brd2,Gspt2,Cnih1
Slamf6,St5,Emsy
Arfrp1,Klf16,Prkce
Nudt1,Slc35a4,Ndufc2
Cdan1,Emsy,Bicd2
Brms1l,Cnih1,Lrrc8d
Lss,Il31ra,Pipox
Alg13,Prkce,Sp1
Prr11,Lrrc8d,Pbx2
Lrrc42,Ndufc2,Gm20604
Mtmr3,Bicd2,Gspt2
Dalrd3,Lyl1,Alox5ap
Chd9,Diaph2,Il31ra
Socs2,Sp1,Gclc
C2cd2l,Pbx2,Ppp1r12b
Slc35d1,Ppp1r12b,Alg9
Phf19,Gclc,Diaph2
Aar2,Alg9,D3Ertd751e
Mtmr4,Gm20604,St5
Sos1,D3Ertd751e,Fxr1
Mrpl14,Lcor,Eif3j2
Gyg,Eif3j2,Lcor
Lrrc8d,Fxr1,Cpox
Abhd6,Cpox,Bmi1
Khdc4,Bmi1,Vamp7
Uxs1,Pibf1,Rnf219
Tctex1d2,Vamp7,Lyl1
Prcp,Asap1,Ranbp9
Slirp,Slc49a4,Asap1
Sptssa,Rnf219,Pibf1
Slc35e1,Ranbp9,Ndufaf5
Poll,Ndufaf5,Paxbp1
Memo1,Gorab,Coq6
Eif1a,Coq6,Pdss1
Banf1,Paxbp1,D6Wsu163e
Wbp4,Vcl,Smad2
Inf2,Tfcp2,Gorab
B4galt5,D6Wsu163e,Rnft1
Eri2,Pdss1,Acbd3
Jmjd8,Anp32a,Anp32a
Hnrnpa2b1,Tfeb,Vcl
Mmp16,Rnft1,Hnrnpa2b1
D3Ertd751e,Smad2,Elovl6
Ap2a1,Acbd3,Tfeb
Stk16,Hnrnpa2b1,Slc49a4
Actr1b,Mbtps2,Tfcp2
Hdac1,Elovl6,Mbtps2
Msmo1,Ccdc30,Nfatc2ip
Mrm2,Bicd1,Ccdc30
Alcam,Atp1a3,Pdhx
Sap18b,Tgfbr3,Zzz3
Epb41l2,Nfatc2ip,Tgfbr3
Tmed4,Miga1,Stk11
Tent5c,Pdhx,Sfr1
Stn1,Zzz3,Clcc1
H2ac6,Clcc1,Cep162
Fiz1,Sfr1,Pi4k2b
Mutyh,Cep162,Elovl5
Id3,Elovl5,Miga1
Impdh1,Pi4k2b,Ahcyl2
Gatb,Stk11,Dusp22
Smn1,Trio,Bicd1
Cd72,Dusp22,Atp1a3
Msl3,Ahcyl2,Cep128
Acot13,Dstyk,Slc7a6
Ntmt1,Slc7a6,Zfp800
Ncoa2,Zfp395,Eif4ebp2
Spg11,Cep128,Lmnb2
Cluap1,Dop1a,Dop1a
Patl1,Wnt11,Pias1
Plaa,Rdh10,Trio
Pja2,Zfp800,Rdh10
Phf12,Lmnb2,Nek4
Frrs1,Eif4ebp2,Bst2
Tpm3-rs7,Pfn2,Rbl1
Sdr39u1,Nek4,Zfp410
Epcam,Pias1,Thap11
Mrps11,Rbl1,Pfn2
Tbl3,Manea,Ccdc107
Rsf1,Bst2,Dph7
Phlpp1,Dph7,Zfp395
Nsl1,Zfp410,Wnt11
Ppp1r9b,Nsg2,P4ha1
Terf1,Thap11,Dstyk
Actr6,Ccdc107,Manea
Gaa,Dcp1a,Pnkd
Lrrc14,P4ha1,Dcp1a
Zfp638,Bcl9,Appbp2
Ncoa4,Pnkd,Milr1
Sucla2,Appbp2,Rnf7
Mtif2,Milr1,Pum2
Slc10a7,Lonrf1,Pcyt1b
Appl1,Ift80,Ift80
Tanc2,Pcyt1b,Nsg2
H2ac18,Rnf7,Fancl
Plbd2,Pum2,Phf3
Poc1b,Rab31,Bcl9
Anp32a,Hectd2,Abraxas1
Cpox,Abraxas1,Lonrf1
Scrib,Phf3,Faxc
Dennd6a,Faxc,Brwd3
Gtf3c3,Cd109,Irf2bp2
Cptp,Fancl,Hectd2
Nek9,Chrnb2,Cd109
Alkbh3,Brwd3,Glrx2
Entpd7,Irf2bp2,Rab31
Fbxw11,Strip2,Dph3
Plagl2,Gstm5,Lss
P2rx4,Plek2,Ddias
Ptrh1,Lca5l,Cd72
Nek1,Glrx2,Gstm5
Plekha5,Nectin2,Krt10
Sgpp1,H3c15,Svil
Tcf4,Dph3,Chrnb2
Atp10a,Rfx4,Inip
Atxn2,Lss,Zcchc7
Emsy,Cd72,Slc38a1
Pdcd7,Ddias,Uba6
Rsrc1,Svil,Strip2
Abraxas1,Krt10,Hvcn1
Ints4,Inip,Dpy19l1
Gtf2ird1,Hvcn1,Ppp2r2d
Prpf38b,Zcchc7,Fbxo45
Mrs2,Uba6,Plek2
Camta1,Slc38a1,Lca5l
H3c1,Dpy19l1,Nectin2
Alg9,Fbxo45,H3c15
Rmi1,Ppp2r2d,Phf6
Nmral1,Nfam1,Tor1a
Spcs3,Dclk2,Rfx4
Cox18,Marveld2,Cenpw
Smim4,Phf6,Dclk2
Mrps26,Cenpw,Atrip
Zbtb45,Phlpp2,Marveld2
1810030O07Rik,Tor1a,Brf2
Chmp7,Mex3d,Phlpp2
Smarcal1,Atrip,Mex3d
Usp46,B230217C12Rik,Tmem209
Plxnc1,Brf2,Kcnn4
Gkap1,Dpf3,B230217C12Rik
Ccdc30,Zfp72,Gdpd1
Uspl1,Gdpd1,Gnpda1
Hyou1,H2bc13,H2bc13
Rbsn,Kcnn4,Rad51b
Atp13a2,Tmem209,Zgrf1
Tapt1,Rpusd2,Fmc1
Thoc2l,Rad51b,Nfam1
Mbd4,Gnpda1,Rpusd2
Phtf2,2410131K14Rik,Rpain
Timm29,Zgrf1,2410131K14Rik
Nt5m,Amigo1,Clptm1
Ndufaf8,Fmc1,Mrm2
Rad51d,Rpain,Cops7a
Cenpj,Mrm2,Amigo1
Kifc1,Crppa,Tmem259
Slain1,Cops7a,Pnpo
Nf1,Clptm1,Aldh9a1
Haus6,Tmem259,Nsl1
Dhx37,Pnpo,Dpf3
Usp33,Nsl1,Zfp72
Parvg,Aldh9a1,Ccdc43
Mcat,Ccdc126,March6
Loxl2,March6,Prdm1
Trak1,Ccdc43,Ccdc126
Gm4707,Pdzk1ip1,Cdk11b
Kifap3,Prdm1,Memo1
Cit,Gatm,Crppa
Kif1b,Cdk11b,Tatdn2
Igkc,Memo1,Pik3r2
Rida,Lonrf3,Ints8
Ccdc50,Tatdn2,Acot7
Fam241a,Clba1,Cldnd1
Ncapd2,Phlda3,Urb1
Nisch,Sult4a1,Ankrd52
Arhgap5,Pik3r2,Aen
Letmd1,Ints8,Pdzk1ip1
Chka,Ankrd52,Pum3
F2rl3,Rassf4,Mrpl48
Pkmyt1,Mypop,Sapcd2
Mmgt1,Acot7,Gatm
Efl1,Aen,Rbm6
Armc8,Cldnd1,Clba1
Spns1,Urb1,Btbd6
Tmem242,Tnfaip2,Ttc32
Ppp1r2,Hdac4,Phlda3
Fech,Pum3,Lonrf3
Slc39a11,Sapcd2,Hdac4
Cbr4,Mrpl48,Mrpl54
Gtf2a2,Slc15a3,Cpsf6
Bod1l,Btbd6,Psmc2
Zbtb25,BC028528,Slc15a3
Tmem115,Rbm6,Mypop
Rtel1,Ttc28,Iws1
Ascc2,Ttc32,Fam118b
Txndc16,Mrpl54,Sult4a1
Washc5,Ccdc88a,Cyp51
Mios,Cpsf6,R3hcc1
Mrpl16,Psmc2,Cdpf1
Ecd,Ppic,Cnot3
Flvcr1,Iws1,Dtnb
Gtpbp10,Fam118b,Ppic
Btbd9,Clip2,Orc4
D5Ertd579e,Dtnb,Rassf4
Naa60,Ptpn5,BC028528
Nmd3,Cyp51,Aebp2
Acad8,R3hcc1,Thap7
Litaf,Cnot3,Arid4a
Mmut,Tnfsf11,Tnfaip2
Capn15,Klhl22,Klhl22
Rnmt,Cdpf1,Ttc28
Nrros,Orc4,Mdfic
Iscu,Mdfic,Eno1b
Arpp19,Thap7,Dnajc12
Prpf6,Arid4a,Pkm
Birc3,Aebp2,Clip2
Aldh7a1,Cybb,Sacs
Rhot2,Dnajc12,Pan2
Tnrc6a,Pkm,Ppip5k2
2700062C07Rik,Reep2,Ccdc88a
Mast4,Pan2,Ptpn5
Flot2,Slc25a26,Slc25a26
Ubr3,Sacs,Ppm1d
Vcl,Ppip5k2,Tnfsf11
Usp28,Eno1b,Reep2
Atad2b,Arhgap39,Purb
Ap3m1,Ppm1d,Arhgap39
Myo1c,Ppp1r13l,Wac
Lrch3,Purb,Jmjd6
Rev1,Fech,Faap100
Zfp24,Jmjd6,Fech
Ppm1f,Wac,Wdr48
Sdhaf3,Plxna3,Cybb
Sun1,Faap100,Osgepl1
Tex10,Wdr48,Ppp1r13l
Cbx7,Osgepl1,Wiz
Vps35,Smad1,Smg5
Klf10,Atxn2,Atxn2
Dhx33,Wiz,Smad1
Ctr9,Hexdc,Hexdc
Clptm1,Krba1,Plec
Polr3e,Smg5,Frmd4b
Casp8ap2,Plec,Ptp4a2
Btbd6,Alkbh6,Alkbh6
Mier3,Frmd4b,Krba1
Fxr1,Ptp4a2,Chst12
Inpp4b,Cyp4f18,Gyg
Mrpl36,Eif2ak4,Me2
Atpsckmt,Zscan22,Eif2ak4
Ckb,Mgrn1,Plxna3
Abcg2,Plxna1,Hmgb1
Atg7,Hmgb1,Mgrn1
Lars2,Gyg,March5
Tchp,Chst12,Plxna1
Samd4b,Me2,Ipo13
Ift22,Ipo13,Eif3l
Itpk1,March5,Fam98b
Glmn,Plekhg5,Sgta
Ralgps2,Eif3l,Zscan22
2700049A03Rik,Sgta,Bdh1
Hivep3,Amacr,Mrps30
Mettl4,Fam98b,Eif4enif1
Ppwd1,Bdh1,Xpo6
Rtn4ip1,Mrps30,Srp72
Hgh1,Inpp4b,Nisch
Fastkd1,Eif4enif1,Tfb2m
Mcfd2,Tfb2m,Inpp4b
Tmem164,Nisch,Fam234a
Tcirg1,Lrp12,Eef1akmt1
Lman2l,Srp72,Poc5
Galnt1,Xpo6,Plekhg5
Nxf1,Zfp551,Cyp4f18
Ccar1,Fam234a,Amacr
Snx16,Hmgn3,Xpnpep3
Crybg3,Xpnpep3,Tlnrd1
Bag6,Poc5,Hmgn3
Cdyl,Tlnrd1,Trnt1
Zcchc17,Eef1akmt1,Zbtb32
Taf6,Trnt1,Idh3b
Mtmr9,Zbtb32,Fam216a
Cramp1l,Fam216a,Qrsl1
Tmem60,Qrsl1,Stim2
Phf20,Idh3b,Lrp12
Mbd1,Stim2,Rpap1
Ankrd55,Foxk1,Foxk1
Ppp2r1b,Rpap1,Rabep1
Vipas39,Zbtb12,Gse1
Thumpd2,Fsbp,Sptbn1
Mepce,Ovol2,Zbtb12
Gmeb1,Ece1,Ece1
Brd7,Rabep1,Wwp2
Ogfod3,Gse1,Zfp551
Skil,Sptbn1,Bcl2l1
Thoc5,Bcl2l1,Nrde2
Trappc2l,Nrde2,Fsbp
Hibch,Wwp2,Ovol2
Cog8,Cables1,A430005L14Rik
Ddias,Specc1,Snap47
Dffa,A430005L14Rik,Specc1
Clk2,Snap47,Txnrd2
Bud13,Armcx6,Psmc3
Cdk16,Pou5f2,Tusc3
Fnip1,Txnrd2,Prrc2c
Ptdss1,Tmem42,Alg6
Tmem42,Psmc3,Tmem42
Odr4,Cd70,Cables1
Luc7l2,Prrc2c,Ints14
Haus7,Tusc3,Coro2a
Ercc8,Alg6,Clcn5
Mfsd13a,Fam222b,Fam222b
Rttn,Vpreb3,Dcaf7
Ints1,Clcn5,Cd70
