,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling,fit_r2
Pvr,ENSMUSG00000040511,7,19921160,19903578,-,-0.0136,0.636667,-0.65584397315979,False,,,,,,,,,,,,,,,,-0.5989370346069336
Rabac1,ENSMUSG00000003380,7,24972754,24969752,-,-0.1911,0.3941838,0.15985745191574097,True,0.19049012711095617,0.1971045200328549,0.09013276461432922,36.21405635393825,0.9879289269447327,0.24506007134914398,0.3720815181732178,0.2495858543498559,0.0,0.0,0.3592298437202926,0.7665842901776199,1.0759910129267594,0.7407142509847177,7.703160973183739,0.1598610281944275
Pou2f2,ENSMUSG00000008496,7,25179726,25087344,-,-0.0936,0.17093791,-1.0310680866241455,False,,,,,,,,,,,,,,,,-0.7269022464752197
Dedd2,ENSMUSG00000054499,7,25220615,25199915,-,-0.0673,0.19813718,-1.151792049407959,False,,,,,,,,,,,,,,,,-0.227591872215271
Gsk3a,ENSMUSG00000057177,7,25237851,25228258,-,0.0346,0.08275423,-3.3089499473571777,False,,,,,,,,,,,,,,,,-0.028039932250976562
Erf,ENSMUSG00000040857,7,25250761,25242561,-,-0.033,0.2126007,-0.37044548988342285,False,,,,,,,,,,,,,,,,-0.24951112270355225
Pafah1b3,ENSMUSG00000005447,7,25297986,25295049,-,0.0959,0.052418202,-2.6779158115386963,False,,,,,,,,,,,,,,,,0.09913486242294312
Lipe,ENSMUSG00000003123,7,25398710,25379527,-,-0.0218,0.5827166,-0.3890674114227295,False,,,,,,,,,,,,,,,,-0.3587380647659302
Bckdha,ENSMUSG00000060376,7,25658981,25629946,-,-0.0806,0.37174046,-0.9245855808258057,False,,,,,,,,,,,,,,,,-0.898903489112854
Ccdc97,ENSMUSG00000002608,7,25719088,25711106,-,-0.032,0.077583164,-0.43878602981567383,False,,,,,,,,,,,,,,,,-0.059125542640686035
Hnrnpul1,ENSMUSG00000040725,7,25754757,25721165,-,0.1123,0.22467458,-1.1239101886749268,False,,,,,,,,,,,,,,,,-0.5045369863510132
Axl,ENSMUSG00000002602,7,25788705,25757273,-,0.0209,0.38398054,-0.08654606342315674,False,,,,,,,,,,,,,,,,0.06437772512435913
Egln2,ENSMUSG00000058709,7,27166802,27158658,-,-0.0059,2.0954316,-2.0819811820983887,False,,,,,,,,,,,,,,,,-2.0811712741851807
Snrpa,ENSMUSG00000061479,7,27196271,27187005,-,0.2307,0.13278382,-1.854919195175171,False,,,,,,,,,,,,,,,,0.01625514030456543
Itpkc,ENSMUSG00000003752,7,27228661,27207172,-,-0.0291,0.41568688,-0.46728432178497314,False,,,,,,,,,,,,,,,,-0.467191219329834
Shkbp1,ENSMUSG00000089832,7,27356019,27342133,-,0.0141,0.23942152,-0.39813995361328125,False,,,,,,,,,,,,,,,,-0.1404651403427124
Pld3,ENSMUSG00000003363,7,27553218,27532000,-,-0.1289,0.22499394,-0.4066394567489624,False,,,,,,,,,,,,,,,,-0.11350250244140625
Map3k10,ENSMUSG00000040390,7,27674598,27656375,-,-0.0249,1.1695366,-0.7787245512008667,False,,,,,,,,,,,,,,,,-0.6655842065811157
Zfp780b,ENSMUSG00000063047,7,27979171,27959135,-,-0.0477,0.2530913,-0.5081937313079834,False,,,,,,,,,,,,,,,,-0.5014259815216064
Zfp850,ENSMUSG00000096916,7,28014115,27984854,-,0.0239,0.80142945,-0.5768824815750122,False,,,,,,,,,,,,,,,,-0.36507248878479004
Psmc4,ENSMUSG00000030603,7,28050101,28041707,-,0.2437,0.06882908,-0.8775597810745239,False,,,,,,,,,,,,,,,,0.08384066820144653
Timm50,ENSMUSG00000003438,7,28312072,28305516,-,0.2203,0.03810603,-1.4724657535552979,False,,,,,,,,,,,,,,,,0.24096447229385376
Supt5,ENSMUSG00000003435,7,28338746,28314891,-,0.0132,0.38077044,-0.8416999578475952,False,,,,,,,,,,,,,,,,-0.23042285442352295
Plekhg2,ENSMUSG00000037552,7,28372599,28359604,-,-0.06,0.42857656,-0.44600772857666016,False,,,,,,,,,,,,,,,,-0.2751728296279907
Zfp36,ENSMUSG00000044786,7,28380253,28376784,-,-0.1804,0.015777979,-4.461151123046875,False,,,,,,,,,,,,,,,,0.020849287509918213
Med29,ENSMUSG00000003444,7,28392708,28386146,-,0.0139,0.44245297,-0.7982723712921143,False,,,,,,,,,,,,,,,,0.005154907703399658
Samd4b,ENSMUSG00000109336,7,28598144,28399522,-,-0.0389,0.6955647,-1.0549230575561523,False,,,,,,,,,,,,,,,,-1.0002820491790771
Mrps12,ENSMUSG00000045948,7,28741820,28739641,-,0.2403,0.2167413,0.08025193214416504,True,0.32758576622357966,0.6663094220549262,0.14396538026248487,14.134620797825894,0.18296767473220826,0.15974640846252441,0.4059847295284271,0.33106423314308475,0.0,0.0,0.4238555375691097,0.40496283253753296,1.4660672792072953,0.4520070492356188,3.506596505835083,0.5824481844902039
Nfkbib,ENSMUSG00000030595,7,28767512,28758251,-,0.0266,0.77954113,-0.5670332908630371,False,,,,,,,,,,,,,,,,-0.3369777202606201
Actn4,ENSMUSG00000054808,7,28962340,28893248,-,0.1495,0.41430068,0.15884500741958618,True,0.3819110714592812,0.3961905832768062,0.15344767378092597,20.391760821658444,1.0369649052619934,0.2989004850387573,0.3970581889152527,0.24309846908979793,0.0,0.0,0.41873530418605853,0.9334251355095257,1.5082784490338685,0.9304695539797098,3.6470375421111125,0.2914087176322937
Eif3k,ENSMUSG00000053565,7,28981864,28971372,-,0.0763,0.036572415,-3.296614170074463,False,,,,,,,,,,,,,,,,-0.038083553314208984
Fam98c,ENSMUSG00000030590,7,29156234,29152510,-,-0.0298,0.117562935,-0.42518019676208496,False,,,,,,,,,,,,,,,,-0.03297591209411621
Psmd8,ENSMUSG00000030591,7,29180701,29174188,-,0.2624,0.0472331,-5.5612053871154785,False,,,,,,,,,,,,,,,,-0.12479293346405029
Spint2,ENSMUSG00000074227,7,29281912,29256323,-,0.069,0.036743913,-0.7009804248809814,False,,,,,,,,,,,,,,,,0.1678047776222229
Sipa1l3,ENSMUSG00000030583,7,29518641,29320372,-,-0.0382,2.9426713,-0.730571985244751,False,,,,,,,,,,,,,,,,-0.6881519556045532
Zfp27,ENSMUSG00000062040,7,29906572,29893333,-,-0.0181,1.18198,-0.6492383480072021,False,,,,,,,,,,,,,,,,-0.6318706274032593
Zfp74,ENSMUSG00000059975,7,29954089,29930815,-,-0.0237,1.2610953,-1.780390739440918,False,,,,,,,,,,,,,,,,-1.7691011428833008
Capns1,ENSMUSG00000001794,7,30198811,30186936,-,0.0393,0.05289427,-2.1120219230651855,False,,,,,,,,,,,,,,,,-0.22548902034759521
Tbcb,ENSMUSG00000006095,7,30232272,30224131,-,0.1653,0.10886218,-0.7706886529922485,False,,,,,,,,,,,,,,,,0.06573504209518433
Wdr62,ENSMUSG00000037020,7,30280419,30240138,-,0.0375,0.65652144,0.04831629991531372,False,0.028759134059901305,0.07850971484520297,0.2100874617369912,10.119787724752227,7.9662275719642635,0.12093927711248398,0.026301946491003036,0.30085236846735425,0.0,0.0,7.813886316966197e-05,0.31975809515307835,0.08659499161073873,0.5427245169242954,1.7620135932004317,0.048383891582489014
Hcst,ENSMUSG00000064109,7,30419854,30417712,-,-0.3408,0.058407627,-0.21135377883911133,False,,,,,,,,,,,,,,,,0.5750101804733276
Proser3,ENSMUSG00000036864,7,30552299,30539134,-,-0.0118,0.4264827,-0.2578481435775757,False,,,,,,,,,,,,,,,,-0.07169055938720703
Lin37,ENSMUSG00000036845,7,30559838,30555441,-,0.0039,0.12416249,-0.8686548471450806,False,,,,,,,,,,,,,,,,-0.030984044075012207
Psenen,ENSMUSG00000036835,7,30563627,30561863,-,-0.0327,0.055416435,-3.019002914428711,False,,,,,,,,,,,,,,,,-0.18473434448242188
Kmt2b,ENSMUSG00000006307,7,30588726,30568858,-,-0.0694,0.120659865,-0.9455845355987549,False,,,,,,,,,,,,,,,,-0.17682993412017822
Zbtb32,ENSMUSG00000006310,7,30598909,30589681,-,0.1815,0.03901112,-2.774855852127075,False,,,,,,,,,,,,,,,,0.15781784057617188
Upk1a,ENSMUSG00000006313,7,30612847,30603092,-,0.1078,0.07077256,-0.42408275604248047,False,,,,,,,,,,,,,,,,-0.02999413013458252
Cox6b1,ENSMUSG00000036751,7,30626151,30616861,-,0.2847,0.035637412,-1.7434337139129639,False,,,,,,,,,,,,,,,,0.17778706550598145
Rbm42,ENSMUSG00000036733,7,30650317,30640999,-,0.0152,0.35647595,-0.8518184423446655,False,,,,,,,,,,,,,,,,-0.08323800563812256
Haus5,ENSMUSG00000078762,7,30664994,30653711,-,0.0554,0.35198948,0.354816198348999,True,0.11114273732053155,0.5464028449517312,0.2659356549795897,8.030759450583245,1.269948567152023,0.06875584274530411,0.08811391144990921,0.2602084233345739,0.0,0.0,0.07242598744195138,0.18650261808308088,0.2583708068484376,0.7881816244039215,2.1108842639054006,0.43221068382263184
Tmem147,ENSMUSG00000006315,7,30729540,30727701,-,0.0515,0.1153523,-1.3732595443725586,False,,,,,,,,,,,,,,,,-0.03450918197631836
Cd22,ENSMUSG00000030577,7,30880342,30865402,-,-0.0132,0.27232006,-0.072959303855896,False,,,,,,,,,,,,,,,,0.07016932964324951
Usf2,ENSMUSG00000058239,7,30956803,30945248,-,-0.0348,0.23721328,-1.5235340595245361,False,,,,,,,,,,,,,,,,0.0679367184638977
Lsr,ENSMUSG00000001247,7,30973464,30957770,-,0.0341,0.277122,-0.251198410987854,False,,,,,,,,,,,,,,,,-0.054456472396850586
Fxyd5,ENSMUSG00000009687,7,31042481,31032722,-,-0.1699,2.220772,-0.43990588188171387,False,,,,,,,,,,,,,,,,-0.2200329303741455
Gramd1a,ENSMUSG00000001248,7,31155896,31130127,-,-0.1685,0.4288906,-0.9764841794967651,False,,,,,,,,,,,,,,,,-0.8967499732971191
Uba2,ENSMUSG00000052997,7,34169599,34140688,-,0.2195,0.26015,0.3335484266281128,True,0.756892907027165,1.2418475935205278,0.3338327081720073,12.613310868016859,0.16437517561018467,0.1775568276643753,0.5103909373283386,0.34906577417095497,0.0,0.0,0.4219517563957881,0.44968169466966007,1.9709441379226487,0.44016502283658493,2.2044892425410096,0.3922806978225708
Pdcd2l,ENSMUSG00000002635,7,34196661,34184499,-,0.0283,1.0017252,-0.5174856185913086,False,,,,,,,,,,,,,,,,-0.4616537094116211
Gpi1,ENSMUSG00000036427,7,34230336,34201330,-,0.1176,0.08000086,-2.474297285079956,False,,,,,,,,,,,,,,,,-0.09171080589294434
4931406P16Rik,ENSMUSG00000066571,7,34313551,34236707,-,-0.0323,1.9515055,-1.6638014316558838,False,,,,,,,,,,,,,,,,-1.5590291023254395
Lsm14a,ENSMUSG00000066568,7,34393315,34344646,-,0.027,0.8891382,-0.5490735769271851,False,,,,,,,,,,,,,,,,-0.43591320514678955
Cebpg,ENSMUSG00000056216,7,35056573,35046422,-,0.0252,0.3149639,-0.5684820413589478,False,,,,,,,,,,,,,,,,-0.5511773824691772
Gpatch1,ENSMUSG00000063808,7,35318440,35276536,-,0.0048,0.38597003,-0.3424506187438965,False,,,,,,,,,,,,,,,,-0.2111201286315918
Faap24,ENSMUSG00000030493,7,35396836,35392152,-,0.1698,0.23773867,-1.941932201385498,False,,,,,,,,,,,,,,,,0.07835978269577026
Nudt19,ENSMUSG00000034875,7,35556304,35547185,-,0.1176,0.17141564,-1.326934814453125,False,,,,,,,,,,,,,,,,0.0037404298782348633
Pdcd5,ENSMUSG00000030417,7,35647521,35641982,-,0.1913,0.03951937,-0.38020825386047363,False,,,,,,,,,,,,,,,,0.10999816656112671
Dpy19l3,ENSMUSG00000043671,7,35754454,35685165,-,-0.0452,0.8549396,-0.14661991596221924,False,,,,,,,,,,,,,,,,-0.14156222343444824
Zfp507,ENSMUSG00000044452,7,35803003,35772343,-,-0.0396,1.041904,-0.767711877822876,False,,,,,,,,,,,,,,,,-0.7197088003158569
Uri1,ENSMUSG00000030421,7,38023551,37959992,-,-0.0148,1.1651334,-0.5929298400878906,False,,,,,,,,,,,,,,,,-0.46773016452789307
Ccne1,ENSMUSG00000002068,7,38107534,38097984,-,0.2212,0.15120766,0.7472825646400452,True,1.1912956778699981,3.6151302919277892,0.5145045653796586,7.083983792905347,0.07876423180103304,0.1009911596775055,0.6058374643325806,0.4215977291199297,0.0,0.0,0.39881106697023927,0.23725129447057458,1.2610750770645924,0.3053949466664133,1.5803726965507232,0.7675020694732666
Pop4,ENSMUSG00000030423,7,38271423,38261996,-,0.1521,0.12871641,-1.9539434909820557,False,,,,,,,,,,,,,,,,-0.09194958209991455
AI987944,ENSMUSG00000056383,7,41393379,41372923,-,-0.0428,0.44824097,-0.3926147222518921,False,,,,,,,,,,,,,,,,-0.3871297836303711
Zfp141,ENSMUSG00000092416,7,42505740,42473386,-,-0.029,1.7546854,-1.0687661170959473,False,,,,,,,,,,,,,,,,-1.0677220821380615
Zfp715,ENSMUSG00000012640,7,43313294,43296197,-,-0.002,2.4950578,-2.2061703205108643,False,,,,,,,,,,,,,,,,-2.20381498336792
Emc10,ENSMUSG00000008140,7,44496529,44489937,-,-0.0019,0.09650413,-4.534350395202637,False,,,,,,,,,,,,,,,,-0.08937084674835205
Pold1,ENSMUSG00000038644,7,44548849,44532746,-,0.1342,0.109442666,-0.6629979610443115,False,,,,,,,,,,,,,,,,-0.04079568386077881
Nr1h2,ENSMUSG00000060601,7,44553951,44549616,-,-0.06,0.10923351,-1.4690032005310059,False,,,,,,,,,,,,,,,,-0.07683396339416504
Med25,ENSMUSG00000002968,7,44892712,44876765,-,0.0282,0.37567243,-1.3550443649291992,False,,,,,,,,,,,,,,,,-0.29515695571899414
Ap2a1,ENSMUSG00000060279,7,44929496,44900373,-,0.0259,0.35849303,-0.3282935619354248,False,,,,,,,,,,,,,,,,-0.18390607833862305
Prmt1,ENSMUSG00000109324,7,44986568,44975989,-,0.2687,0.073796414,0.20933735370635986,True,0.5004740221751242,3.3676930820430777,0.2613834265674764,14.394327893911221,0.13453551046550274,0.05315641686320305,0.5333994030952454,0.2670713472254604,0.0,0.0,0.4240051614270583,0.14339923763724233,1.4780121373719184,0.7207176374099862,2.9796436842898886,0.322398841381073
Bcl2l12,ENSMUSG00000003190,7,44998712,44991222,-,0.0727,0.14996843,-2.1970269680023193,False,,,,,,,,,,,,,,,,0.009000539779663086
Scaf1,ENSMUSG00000038406,7,45016363,45002948,-,0.0058,0.9493267,-0.5903271436691284,False,,,,,,,,,,,,,,,,-0.5381319522857666
Prr12,ENSMUSG00000046574,7,45052881,45027563,-,-0.0444,0.18513983,-0.5110323429107666,False,,,,,,,,,,,,,,,,-0.157179594039917
Rcn3,ENSMUSG00000019539,7,45092221,45082913,-,0.0137,0.028618865,-1.1950578689575195,False,,,,,,,,,,,,,,,,0.09627622365951538
Fcgrt,ENSMUSG00000003420,7,45103851,45092990,-,-0.0256,0.079545364,-0.4749830961227417,False,,,,,,,,,,,,,,,,-0.07348966598510742
Rps11,ENSMUSG00000003429,7,45124439,45122379,-,-0.0556,0.014625777,-2.4614737033843994,False,,,,,,,,,,,,,,,,-0.15090620517730713
Rpl13a,ENSMUSG00000074129,7,45128761,45125558,-,0.1992,2.1005156,-5.474371433258057,False,,,,,,,,,,,,,,,,-2.855696678161621
Flt3l,ENSMUSG00000110206,7,45136432,45129788,-,-0.0166,1.4253007,-1.560617446899414,False,,,,,,,,,,,,,,,,-1.5229930877685547
Aldh16a1,ENSMUSG00000007833,7,45154584,45140684,-,0.1065,0.6239164,-0.8877021074295044,False,,,,,,,,,,,,,,,,-0.2044987678527832
Cd37,ENSMUSG00000030798,7,45239115,45233632,-,-0.1894,0.13910587,-0.6110413074493408,False,,,,,,,,,,,,,,,,0.326591432094574
Snrnp70,ENSMUSG00000063511,7,45395742,45376453,-,0.0048,1.3917475,-0.6292307376861572,False,,,,,,,,,,,,,,,,-0.5181838274002075
Ruvbl2,ENSMUSG00000003868,7,45438096,45421760,-,0.1238,0.21715356,0.057869553565979004,True,0.051367248457927006,0.4393926463927635,0.1822867211365517,16.227136205104244,0.7429055693745613,0.041700515896081924,0.07563740015029907,0.26329579122805863,0.0,0.0,0.10755036218885383,0.11425858812345027,0.2100875745688019,0.7220972627928565,3.7348802482800827,0.1827372908592224
Ftl1,ENSMUSG00000050708,7,45459884,45457944,-,0.1195,0.0042888965,-1.400864839553833,False,,,,,,,,,,,,,,,,-0.05108916759490967
Bax,ENSMUSG00000003873,7,45466898,45461697,-,0.0872,0.033183783,-3.5231971740722656,False,,,,,,,,,,,,,,,,-0.011978507041931152
Nucb1,ENSMUSG00000030824,7,45510406,45490458,-,0.0386,0.16367683,-3.193232536315918,False,,,,,,,,,,,,,,,,-0.046240925788879395
Ppp1r15a,ENSMUSG00000040435,7,45526268,45522916,-,-0.1524,0.05779344,-0.5696313381195068,False,,,,,,,,,,,,,,,,0.09162843227386475
Sphk2,ENSMUSG00000057342,7,45718002,45709467,-,-0.0302,0.06357252,-0.4881554841995239,False,,,,,,,,,,,,,,,,-0.07979142665863037
Sult2b1,ENSMUSG00000003271,7,45784669,45729983,-,0.0395,2.5050373,-0.4162338972091675,False,,,,,,,,,,,,,,,,-0.3741666078567505
Cyth2,ENSMUSG00000003269,7,45814581,45806637,-,0.0193,0.08569796,-1.4150240421295166,False,,,,,,,,,,,,,,,,-0.007638812065124512
Grwd1,ENSMUSG00000053801,7,45830944,45825223,-,0.1146,0.14563313,-0.046015024185180664,False,,,,,,,,,,,,,,,,0.16289645433425903
Emp3,ENSMUSG00000040212,7,45921404,45918023,-,0.0301,0.02371356,-2.812187433242798,False,,,,,,,,,,,,,,,,-0.05519211292266846
Sergef,ENSMUSG00000030839,7,46639807,46443154,-,0.0146,1.2346443,-1.2348315715789795,False,,,,,,,,,,,,,,,,-1.188262939453125
Saal1,ENSMUSG00000006763,7,46710680,46686108,-,0.1371,0.7827881,-0.4059576988220215,False,,,,,,,,,,,,,,,,0.16855424642562866
Hps5,ENSMUSG00000014418,7,46796064,46760466,-,-0.0392,0.8058959,-1.038184642791748,False,,,,,,,,,,,,,,,,-1.0380661487579346
Tsg101,ENSMUSG00000014402,7,46919969,46888949,-,0.1214,0.5660594,-0.90032958984375,False,,,,,,,,,,,,,,,,-0.6961156129837036
Uevld,ENSMUSG00000043262,7,46958527,46923216,-,0.0194,1.5299178,-0.7116796970367432,False,,,,,,,,,,,,,,,,-0.7100651264190674
Spty2d1,ENSMUSG00000049516,7,47008411,46990396,-,-0.0188,0.22026394,-0.32263898849487305,False,,,,,,,,,,,,,,,,-0.3187640905380249
E2f8,ENSMUSG00000046179,7,48881596,48866429,-,0.1901,0.3267993,0.6857041120529175,True,0.4409683830826503,1.6144713262136456,0.39445115275279374,7.32523551658045,0.7564465762674809,0.09601438790559769,0.20657561719417572,0.2709427905650551,0.0,0.0,0.2912702075949208,0.27573798084162027,0.8457744171650246,0.7371367607137237,1.2691796512888458,0.7817650139331818
Nipa2,ENSMUSG00000030452,7,55962476,55931287,-,0.1042,1.0983075,-0.6329212188720703,False,,,,,,,,,,,,,,,,-0.6237761974334717
Klf13,ENSMUSG00000052040,7,63938915,63886351,-,-0.2284,0.5190299,-0.03864443302154541,False,,,,,,,,,,,,,,,,-0.038501739501953125
Fan1,ENSMUSG00000033458,7,64374095,64346758,-,-0.015,1.2268755,-0.7198500633239746,False,,,,,,,,,,,,,,,,-0.4941422939300537
Mphosph10,ENSMUSG00000030521,7,64392268,64376527,-,0.0326,0.27797365,-0.8806580305099487,False,,,,,,,,,,,,,,,,-0.004628419876098633
Lrrk1,ENSMUSG00000015133,7,66388350,66226912,-,-0.0128,5.8885884,-2.448756694793701,False,,,,,,,,,,,,,,,,-2.0412347316741943
Asb7,ENSMUSG00000030509,7,66689596,66644565,-,-0.0428,1.3012882,-0.7473239898681641,False,,,,,,,,,,,,,,,,-0.7472038269042969
Mef2a,ENSMUSG00000030557,7,67372858,67231163,-,-0.0616,2.820437,-0.7737830877304077,False,,,,,,,,,,,,,,,,-0.3947557210922241
Lrrc28,ENSMUSG00000030556,7,67645268,67513410,-,-0.006,1.374565,-0.3808842897415161,False,,,,,,,,,,,,,,,,-0.3795650005340576
Pgpep1l,ENSMUSG00000030553,7,68264233,68236610,-,-0.0341,1.2228377,-0.09847462177276611,False,,,,,,,,,,,,,,,,-0.09846949577331543
Mctp2,ENSMUSG00000032776,7,72306608,72077830,-,-0.0415,12.494757,-11.255314826965332,False,,,,,,,,,,,,,,,,-6.926065921783447
Chd2,ENSMUSG00000078671,7,73541830,73426638,-,-0.1609,2.2218428,-4.83783483505249,False,,,,,,,,,,,,,,,,-3.982903480529785
Slco3a1,ENSMUSG00000025790,7,74554780,74275419,-,-0.0909,4.287631,0.32812583446502686,False,0.10210470595615635,0.015454919254937673,0.08734681069342247,24.33587858245397,11.575895341237386,2.1422858238220215,0.22310538589954376,0.40952893896853854,0.0,0.0,0.2709748346664785,6.11449748176899,0.5555698189499049,0.3324089188561238,6.7385413346657685,0.45863020420074463
Ntrk3,ENSMUSG00000059146,7,78738012,78175959,-,-0.0318,1.0748329,-0.4679192304611206,False,,,,,,,,,,,,,,,,-0.41649770736694336
Mrpl46,ENSMUSG00000030612,7,78783531,78775236,-,0.1388,0.104897775,-1.2720005512237549,False,,,,,,,,,,,,,,,,0.12161004543304443
Det1,ENSMUSG00000030610,7,78847263,78821547,-,-0.0283,0.35606152,-0.40706443786621094,False,,,,,,,,,,,,,,,,-0.3799865245819092
Polg,ENSMUSG00000039176,7,79466362,79446231,-,-0.0229,0.39468867,-0.7009642124176025,False,,,,,,,,,,,,,,,,-0.7007746696472168
Ap3s2,ENSMUSG00000063801,7,79920649,79875325,-,0.0272,0.9739534,-0.5628068447113037,False,,,,,,,,,,,,,,,,-0.47659504413604736
Idh2,ENSMUSG00000030541,7,80115392,80094846,-,-0.0336,0.18599755,-0.9254801273345947,False,,,,,,,,,,,,,,,,-0.03540170192718506
Cib1,ENSMUSG00000030538,7,80232813,80227147,-,0.0438,0.037551224,-2.0742568969726562,False,,,,,,,,,,,,,,,,-0.02815687656402588
Rccd1,ENSMUSG00000038930,7,80324454,80293229,-,-0.0297,1.6371819,-1.2365825176239014,False,,,,,,,,,,,,,,,,-1.2317428588867188
Unc45a,ENSMUSG00000030533,7,80347993,80325292,-,-0.0194,1.8443586,-5.481402397155762,False,,,,,,,,,,,,,,,,-4.657228469848633
Man2a2,ENSMUSG00000038886,7,80371375,80349097,-,-0.0625,0.30359662,-0.7296048402786255,False,,,,,,,,,,,,,,,,-0.7079592943191528
Fes,ENSMUSG00000053158,7,80387946,80377756,-,-0.0217,0.7853594,-0.535381555557251,False,,,,,,,,,,,,,,,,-0.5001193284988403
Furin,ENSMUSG00000030530,7,80405436,80388585,-,0.0063,1.0727274,0.4157249331474304,True,0.15210698517353363,0.14386420003839911,0.23086511669722914,13.456224119780138,3.578485131263733,0.412334680557251,0.16707776486873627,0.22812547104323014,0.0,0.0,0.35637356496041894,1.064688496730681,0.6475891403468519,0.9481059640559305,2.9573678624856985,0.426599383354187
Blm,ENSMUSG00000030528,7,80535119,80454733,-,0.1305,1.6208726,0.7545640468597412,True,0.094410979758876,0.10328970775281518,0.16179520406515943,20.453037922698662,2.763045791387558,0.3818867802619934,0.15963515639305115,0.3939657939265553,0.0,0.0,0.2846838285827602,0.882642809911476,0.39493409550652425,0.35048158888869907,3.8543180964364083,0.7572710812091827
Crtc3,ENSMUSG00000030527,7,80688877,80586627,-,-0.0896,1.8500922,-0.38299834728240967,False,,,,,,,,,,,,,,,,-0.3827197551727295
Iqgap1,ENSMUSG00000030536,7,80825974,80711583,-,0.02,0.82333255,-1.0222957134246826,False,,,,,,,,,,,,,,,,-0.9429385662078857
Wdr73,ENSMUSG00000025722,7,80901269,80890723,-,0.011,0.94127274,-0.3799089193344116,False,,,,,,,,,,,,,,,,-0.02420639991760254
Nmb,ENSMUSG00000025723,7,80905076,80902227,-,-0.0424,0.10727506,-0.7461304664611816,False,,,,,,,,,,,,,,,,0.01052623987197876
Sec11a,ENSMUSG00000025724,7,80947780,80904889,-,0.0626,1.9908384,-2.656973123550415,False,,,,,,,,,,,,,,,,-2.5795319080352783
Rps17,ENSMUSG00000061787,7,81345254,81342732,-,0.3969,0.017622823,0.4571531414985657,False,9.72915758393372,28.880917402736763,0.5430973812202405,15.804416634557938,0.01014699784107506,0.1017524003982544,4.662942409515381,0.38601082666202446,0.0,0.0,0.4915841724064245,0.27510474276207847,13.71857981435184,0.356692316887871,1.5317111213816437,0.4991353750228882
3110040N11Rik,ENSMUSG00000025102,7,81789478,81782182,-,0.0544,0.18829869,-1.9522230625152588,False,,,,,,,,,,,,,,,,-0.06476259231567383
Btbd1,ENSMUSG00000025103,7,81829431,81792074,-,0.098,1.4006808,-1.3319754600524902,False,,,,,,,,,,,,,,,,-1.1774437427520752
Hdgfl3,ENSMUSG00000025104,7,81934473,81881251,-,-0.0677,0.8880905,-0.5034681558609009,False,,,,,,,,,,,,,,,,-0.4958392381668091
Il16,ENSMUSG00000001741,7,83745726,83642825,-,-0.1186,0.32647595,-0.8215901851654053,False,,,,,,,,,,,,,,,,-0.6905308961868286
Abhd17c,ENSMUSG00000038459,7,84151893,84109356,-,0.0146,0.6933513,-1.0597984790802002,False,,,,,,,,,,,,,,,,-0.14432048797607422
Fah,ENSMUSG00000030630,7,84606722,84585159,-,0.0142,0.7067655,-0.5366624593734741,False,,,,,,,,,,,,,,,,-0.4834909439086914
Zfand6,ENSMUSG00000030629,7,84689959,84613766,-,-0.0278,1.1131773,-0.13012778759002686,False,,,,,,,,,,,,,,,,-0.10788369178771973
Tmem135,ENSMUSG00000039428,7,89404222,89139714,-,-0.0484,3.1341429,-0.9192458391189575,False,,,,,,,,,,,,,,,,-0.6866205930709839
Hikeshi,ENSMUSG00000062797,7,89941204,89917529,-,0.1875,0.08376533,-2.2165157794952393,False,,,,,,,,,,,,,,,,-0.018666863441467285
Eed,ENSMUSG00000030619,7,89980983,89954654,-,0.1418,1.5886248,0.06385034322738647,True,0.26912478867045847,0.10098045208942465,0.1525951476470795,17.1428530616638,0.8593548238277435,0.47410011291503906,0.26067498326301575,0.2595665329499796,0.0,0.0,0.3969869674061077,1.995622368438869,0.9900988264587419,0.81454197307811,5.185643823947672,0.07228636741638184
Tmem126a,ENSMUSG00000030615,7,90457229,90450700,-,0.1713,0.5149224,-0.26794517040252686,False,,,,,,,,,,,,,,,,0.2937934994697571
Tmem126b,ENSMUSG00000030614,7,90476001,90467438,-,0.004,0.20791689,-1.024254322052002,False,,,,,,,,,,,,,,,,-0.06581509113311768
Pcf11,ENSMUSG00000041328,7,92669934,92643543,-,-0.1147,0.6254038,-0.304529070854187,False,,,,,,,,,,,,,,,,-0.30359208583831787
Ddias,ENSMUSG00000030641,7,92874247,92857525,-,0.0483,0.18324947,0.01430898904800415,True,0.0489860453185381,0.3724337588767682,0.1496768121155506,7.051083739500804,0.6072068068385124,0.04291720315814018,0.040817536413669586,0.2590896665812048,0.0,0.0,0.3628630556357767,0.1705408253865535,0.10943002420766601,0.7088864477818686,2.5536790693375604,0.02422410249710083
Aamdc,ENSMUSG00000035642,7,97579497,97550331,-,-0.0272,0.3234087,-1.1179544925689697,False,,,,,,,,,,,,,,,,-0.0689162015914917
Acer3,ENSMUSG00000030760,7,98321208,98206389,-,0.0388,1.7064165,-1.444917917251587,False,,,,,,,,,,,,,,,,-1.3970327377319336
Emsy,ENSMUSG00000035401,7,98656783,98587137,-,-0.0473,1.6637245,-0.7808350324630737,False,,,,,,,,,,,,,,,,-0.6021126508712769
