,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Zdhhc13,ENSMUSG00000030471,7,48827440,48789003,+,0.0018,0.8207094,-0.7964894771575928,False,,,,,,,,,,,,,,,
Htatip2,ENSMUSG00000039745,7,49773975,49759115,+,0.0753,0.12197103,-1.8310284614562988,False,,,,,,,,,,,,,,,
Prmt3,ENSMUSG00000030505,7,49858265,49778346,+,0.034,0.86536217,-0.6776735782623291,False,,,,,,,,,,,,,,,
Gas2,ENSMUSG00000030498,7,51994975,51862015,+,0.0498,3.0951936,-0.5469343662261963,False,,,,,,,,,,,,,,,
Tubgcp5,ENSMUSG00000033790,7,55831677,55794154,+,-0.0184,1.1195087,-1.2757079601287842,False,,,,,,,,,,,,,,,
Cyfip1,ENSMUSG00000030447,7,55932602,55841745,+,0.0355,0.67688376,-0.1907445192337036,False,,,,,,,,,,,,,,,
Herc2,ENSMUSG00000030451,7,56231800,56050196,+,-0.0876,1.0047375,-0.9907852411270142,False,,,,,,,,,,,,,,,
Atp10a,ENSMUSG00000025324,7,58829420,58656166,+,0.0179,5.7676926,-0.33590686321258545,False,,,,,,,,,,,,,,,
Ube3a,ENSMUSG00000025326,7,59311536,59228750,+,-0.0394,0.89753294,-1.0502960681915283,False,,,,,,,,,,,,,,,
Mtmr10,ENSMUSG00000030522,7,64340806,64287653,+,-0.0252,1.0729082,-0.8113198280334473,False,,,,,,,,,,,,,,,
Mcee,ENSMUSG00000033429,7,64412125,64392607,+,-0.0045,0.11793247,-0.7433923482894897,False,,,,,,,,,,,,,,,
Tarsl2,ENSMUSG00000030515,7,65692091,65644898,+,0.0171,0.8623169,-0.8634198904037476,False,,,,,,,,,,,,,,,
Tm2d3,ENSMUSG00000078681,7,65701913,65691169,+,-0.0121,0.18338479,-1.8138747215270996,False,,,,,,,,,,,,,,,
Snrpa1,ENSMUSG00000030512,7,66074587,66059003,+,0.3,0.05597423,-0.1319979429244995,False,,,,,,,,,,,,,,,
Selenos,ENSMUSG00000075701,7,66089405,66079649,+,0.2043,0.08727849,-0.562740683555603,False,,,,,,,,,,,,,,,
Chsy1,ENSMUSG00000032640,7,66173798,66109515,+,0.0052,1.3175322,-0.5978018045425415,False,,,,,,,,,,,,,,,
Lins1,ENSMUSG00000053091,7,66717256,66689889,+,-0.0165,0.5838321,-0.5767725706100464,False,,,,,,,,,,,,,,,
Igf1r,ENSMUSG00000005533,7,68233668,67952827,+,-0.0713,1.2332246,-0.014956831932067871,False,,,,,,,,,,,,,,,
Fam169b,ENSMUSG00000074071,7,68363092,68273839,+,-0.0798,4.1010776,-1.916661262512207,False,,,,,,,,,,,,,,,
Akap13,ENSMUSG00000066406,7,75754609,75455534,+,-0.1559,2.779144,-4.058051586151123,False,,,,,,,,,,,,,,,
Klhl25,ENSMUSG00000055652,7,75874131,75848310,+,-0.0357,0.3372587,-0.6864150762557983,False,,,,,,,,,,,,,,,
Mrps11,ENSMUSG00000030611,7,78792989,78783119,+,0.1258,0.07660632,-2.8149797916412354,False,,,,,,,,,,,,,,,
Aen,ENSMUSG00000030609,7,78911209,78895854,+,-0.009,0.65160793,-0.7585055828094482,False,,,,,,,,,,,,,,,
Isg20,ENSMUSG00000039236,7,78920396,78913424,+,-0.0286,0.002241907,-0.1384129524230957,False,,,,,,,,,,,,,,,
Abhd2,ENSMUSG00000039202,7,79365508,79273199,+,-0.0643,1.0586908,-0.6607869863510132,False,,,,,,,,,,,,,,,
Fanci,ENSMUSG00000039187,7,79450264,79391929,+,0.0792,1.2484853,0.5638462007045746,True,0.047044649338457596,0.1966251881242206,0.22405998864998677,8.579592999883358,2.126875986456871,0.09738244116306305,0.05421897768974304,0.260569155357526,0.0,0.0,0.003818824180327725,0.243043770896986,0.15590105838431367,0.788165238568252,2.831597452019989
Ticrr,ENSMUSG00000046591,7,79698148,79660196,+,0.0565,1.7312623,0.7619920074939728,True,0.10387158043644855,0.15852312555821987,0.35705409725803255,9.13765345917306,3.9789294640223183,0.29340749979019165,0.08732081949710846,0.32338270814897446,0.0,0.0,0.22614112711658624,0.578466343395032,0.2023483201267262,0.5052212249739902,1.787988272378586
Zfp710,ENSMUSG00000048897,7,80094173,80024814,+,-0.0548,1.583993,-0.8738423585891724,False,,,,,,,,,,,,,,,
Sema4b,ENSMUSG00000030539,7,80226527,80186841,+,-0.0514,0.22936226,-0.37666893005371094,False,,,,,,,,,,,,,,,
Gdpgp1,ENSMUSG00000050973,7,80242061,80232865,+,-0.0254,0.3489445,-0.5837745666503906,False,,,,,,,,,,,,,,,
Ngrn,ENSMUSG00000047084,7,80265374,80261215,+,0.0136,0.13181025,-1.6734278202056885,False,,,,,,,,,,,,,,,
Vps33b,ENSMUSG00000030534,7,80291754,80269649,+,-0.0188,0.77013373,-1.5137357711791992,False,,,,,,,,,,,,,,,
Prc1,ENSMUSG00000038943,7,80316259,80294450,+,0.2709,0.1628382,0.4359685182571411,True,1.407922869804753,1.3750858187592525,0.2386456135543221,16.526893707673118,0.08847415342926979,0.26877275109291077,1.7543684244155884,0.5081852426084611,0.0,0.0,0.49101242798499783,0.7849667960276713,4.06572617433066,0.2037381277141504,4.520812244003088
Zscan2,ENSMUSG00000038797,7,80876537,80860920,+,-0.0651,0.44867197,-0.4696441888809204,False,,,,,,,,,,,,,,,
Zfp592,ENSMUSG00000005621,7,81045164,80993681,+,-0.0467,1.3476654,-0.51451575756073,False,,,,,,,,,,,,,,,
Pde8a,ENSMUSG00000025584,7,81334533,81213596,+,0.0028,2.732964,-1.5471906661987305,False,,,,,,,,,,,,,,,
Whamm,ENSMUSG00000045795,7,81596836,81571266,+,-0.0407,0.55339074,-0.9617079496383667,False,,,,,,,,,,,,,,,
Ramac,ENSMUSG00000038646,7,81769491,81762925,+,0.0211,0.07523444,-2.1529324054718018,False,,,,,,,,,,,,,,,
Tm6sf1,ENSMUSG00000038623,7,81884434,81859001,+,-0.1248,0.2455764,-0.0989389419555664,False,,,,,,,,,,,,,,,
Efl1,ENSMUSG00000038563,7,82777852,82648614,+,0.0135,2.2133722,-1.605902910232544,False,,,,,,,,,,,,,,,
Stard5,ENSMUSG00000046027,7,83653127,83631959,+,-0.0413,0.46868667,-1.3730113506317139,False,,,,,,,,,,,,,,,
Mesd,ENSMUSG00000038503,7,83901532,83884466,+,0.0033,0.16805173,-0.4478614330291748,False,,,,,,,,,,,,,,,
Ctsc,ENSMUSG00000030560,7,88310888,88278085,+,0.0871,0.45921308,0.04480564594268799,True,0.49819705151386745,0.6341575079319953,0.2826601895342064,15.545294484627904,0.30375667065382006,0.21701741218566895,0.337575227022171,0.26613610643066726,0.0,0.0,0.31147897627217025,0.666875677915238,1.181860925565506,0.7956972160502629,2.452894391840355
Picalm,ENSMUSG00000039361,7,90213465,90130213,+,-0.0415,1.9634033,-0.653419017791748,False,,,,,,,,,,,,,,,
Sytl2,ENSMUSG00000030616,7,90410719,90302252,+,-0.0522,1.331723,-0.5568497180938721,False,,,,,,,,,,,,,,,
Crebzf,ENSMUSG00000051451,7,90447994,90442729,+,-0.0695,0.48296416,-0.5776606798171997,False,,,,,,,,,,,,,,,
Dlg2,ENSMUSG00000052572,7,92449247,90476672,+,-0.0079,1.0857,-0.48617708683013916,False,,,,,,,,,,,,,,,
Ccdc90b,ENSMUSG00000030613,7,92582294,92561149,+,-0.0048,0.12615919,-0.12819147109985352,False,,,,,,,,,,,,,,,
Rab30,ENSMUSG00000030643,7,92844535,92741603,+,-0.0177,2.1639435,-0.09816813468933105,False,,,,,,,,,,,,,,,
Prcp,ENSMUSG00000061119,7,92934583,92874470,+,-0.0095,0.61248606,-0.619140625,False,,,,,,,,,,,,,,,
Nars2,ENSMUSG00000018995,7,97064758,96951505,+,-0.0089,1.7878542,-1.613837480545044,False,,,,,,,,,,,,,,,
Gab2,ENSMUSG00000004508,7,97308946,97081586,+,-0.0073,3.217568,-0.5954091548919678,False,,,,,,,,,,,,,,,
Alg8,ENSMUSG00000035704,7,97392185,97371606,+,0.0764,0.3050512,0.23737263679504395,True,0.13063861027936124,0.7119592685313917,0.2862660441656475,8.588720020967116,0.2283535894006491,0.046405285596847534,0.0960199385881424,0.33636954177493195,0.0,0.0,0.18529863578725292,0.12354866646744098,0.243996488179305,0.4471870506529341,2.7678944387176783
Ndufc2,ENSMUSG00000030647,7,97407802,97400003,+,0.2664,0.04591761,-0.9850150346755981,False,,,,,,,,,,,,,,,
Ints4,ENSMUSG00000025133,7,97541395,97480956,+,0.0146,1.6574336,-1.1029882431030273,False,,,,,,,,,,,,,,,
Rsf1,ENSMUSG00000035623,7,97692778,97579889,+,-0.0941,1.4252255,-1.0111758708953857,False,,,,,,,,,,,,,,,
Clns1a,ENSMUSG00000025439,7,97720796,97696634,+,0.119,0.17425825,-1.8849151134490967,False,,,,,,,,,,,,,,,
Thap12,ENSMUSG00000030753,7,98718062,98703103,+,0.0485,1.2715851,-1.920623779296875,False,,,,,,,,,,,,,,,
Gdpd5,ENSMUSG00000035314,7,99461877,99381414,+,-0.0253,1.2810909,-0.6046572923660278,False,,,,,,,,,,,,,,,
Arrb1,ENSMUSG00000018909,7,99606771,99535466,+,-0.0433,0.7465967,-0.3056304454803467,False,,,,,,,,,,,,,,,
Pgm2l1,ENSMUSG00000030729,7,100278868,100227394,+,-0.0095,2.3930283,-2.0522844791412354,False,,,,,,,,,,,,,,,
C2cd3,ENSMUSG00000047248,7,100470152,100372233,+,0.0121,2.0616276,-0.6084737777709961,False,,,,,,,,,,,,,,,
Ucp2,ENSMUSG00000033685,7,100502020,100493337,+,-0.0716,0.029638238,-2.703920364379883,False,,,,,,,,,,,,,,,
Rab6a,ENSMUSG00000030704,7,100641268,100607410,+,-0.0188,0.7405893,-0.4952784776687622,False,,,,,,,,,,,,,,,
Fam168a,ENSMUSG00000029461,7,100841656,100706635,+,-0.0791,1.3929679,-0.7390531301498413,False,,,,,,,,,,,,,,,
Fchsd2,ENSMUSG00000030691,7,101284405,101092863,+,-0.0764,3.6483493,0.12805527448654175,True,0.08967626578038147,0.029013614116403578,0.14307627634292475,19.9999993292529,7.175549111366271,0.8234953284263611,0.11447717249393463,0.23805135201922453,0.0,0.0,0.360184908027396,3.3681399761384356,0.3120171751281054,0.9816727507063462,5.21162029188213
Stard10,ENSMUSG00000030688,7,101346626,101317086,+,-0.026,1.2627724,-0.8144570589065552,False,,,,,,,,,,,,,,,
Clpb,ENSMUSG00000001829,7,101795506,101663633,+,0.0647,1.0491858,-0.25404107570648193,False,,,,,,,,,,,,,,,
Anapc15,ENSMUSG00000030649,7,101901849,101863715,+,0.0445,1.547677,-0.1795368194580078,False,,,,,,,,,,,,,,,
Lamtor1,ENSMUSG00000030842,7,101926675,101905904,+,0.0118,2.605385,-2.0341498851776123,False,,,,,,,,,,,,,,,
Numa1,ENSMUSG00000066306,7,102014964,101934111,+,-0.0435,0.45260894,-0.6204627752304077,False,,,,,,,,,,,,,,,
Pgap2,ENSMUSG00000030990,7,102238567,102210208,+,-0.0094,1.1359266,-0.6355783939361572,False,,,,,,,,,,,,,,,
Stim1,ENSMUSG00000030987,7,102437319,102267806,+,-0.0528,1.8102746,0.12199121713638306,True,0.11014679900969829,0.031522944431179714,0.0653195987461434,35.123989383312235,1.5099690055847168,0.7690340876579285,0.2406463921070099,0.21807258801430235,0.0,0.0,0.3008311238084101,3.2377606925463565,0.9739401366176277,1.096629422339234,9.454045857290353
Rrm1,ENSMUSG00000030978,7,102469771,102441695,+,0.4371,0.28106594,0.394875168800354,True,3.1556451310438107,3.4994880315449377,0.9384290604293973,16.471454753268564,0.10071023225784302,0.2252882570028305,1.056980013847351,0.5040742698234181,0.0,0.0,0.4825999970760366,0.7016992740920606,2.851489780021125,0.14807770819003377,1.2768338970573179
Trim34a,ENSMUSG00000056144,7,104262234,104244457,+,-0.1118,0.29686823,-0.18929362297058105,False,,,,,,,,,,,,,,,
Smpd1,ENSMUSG00000037049,7,105558389,105554360,+,-0.0071,0.088816844,-4.036811351776123,False,,,,,,,,,,,,,,,
Timm10b,ENSMUSG00000089847,7,105643637,105640056,+,0.052,0.14486495,-0.47323012351989746,False,,,,,,,,,,,,,,,
Ilk,ENSMUSG00000030890,7,105742925,105736592,+,0.0922,0.081102766,-2.446228504180908,False,,,,,,,,,,,,,,,
Eif3f,ENSMUSG00000031029,7,108942951,108934417,+,-0.1241,0.014809484,-2.128662586212158,False,,,,,,,,,,,,,,,
Rpl27a,ENSMUSG00000046364,7,109522367,109519147,+,-0.0714,0.025856733,-3.1426777839660645,False,,,,,,,,,,,,,,,
Akip1,ENSMUSG00000031023,7,109712189,109703690,+,0.0934,0.10196435,-0.8655773401260376,False,,,,,,,,,,,,,,,
Ipo7,ENSMUSG00000066232,7,110056609,110018274,+,0.0847,1.8805707,-0.6190413236618042,False,,,,,,,,,,,,,,,
Zfp143,ENSMUSG00000061079,7,110095394,110061217,+,0.0142,0.6171079,-0.44231748580932617,False,,,,,,,,,,,,,,,
Wee1,ENSMUSG00000031016,7,110143286,110122046,+,0.1366,0.33469108,0.17033278942108154,True,0.08306959734554963,0.41003239303992267,0.2081499463670801,8.69282994533128,1.4877472780644894,0.08506135642528534,0.09905499219894409,0.29638504686689027,0.0,0.0,0.22952206351600563,0.20114780039361557,0.2267050278726323,0.5641456163325517,2.7048090570790255
Swap70,ENSMUSG00000031015,7,110283506,110221711,+,0.0948,0.52439165,-0.3417154550552368,False,,,,,,,,,,,,,,,
Ctr9,ENSMUSG00000005609,7,111056377,111028951,+,0.0283,0.7120388,-0.8065494298934937,False,,,,,,,,,,,,,,,
Usp47,ENSMUSG00000059263,7,112111661,112023504,+,0.0318,1.8871138,-2.7388617992401123,False,,,,,,,,,,,,,,,
Arntl,ENSMUSG00000055116,7,113314126,113207465,+,-0.0586,1.7462925,0.10706782341003418,True,0.04147893581812723,0.030320151546821664,0.05707496740829156,23.87357314009666,5.384423584739368,0.46606796979904175,0.12655583024024963,0.3983041963483265,0.0,0.0,0.12580921232606845,1.2289525027870636,0.30349641667422034,0.3370134811581187,9.33136435802282
Far1,ENSMUSG00000030759,7,113571511,113513834,+,0.0709,0.85831654,-0.37078309059143066,False,,,,,,,,,,,,,,,
Spon1,ENSMUSG00000038156,7,114043370,113765998,+,-0.0437,0.14469583,-0.1934453248977661,False,,,,,,,,,,,,,,,
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,6.6091003,-1.66316819190979,False,,,,,,,,,,,,,,,
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.32679248,-0.8361698389053345,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,0.00542909,-0.043874382972717285,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,7.084276,-1.7536718845367432,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.10002699,0.12028414011001587,True,0.11385005188382577,2.863999843443849,0.23561183529574292,6.016925532151509,0.32074523294965424,0.01798374019563198,0.07195471972227097,0.13105170544609673,0.0,0.0,0.2393581007279813,0.054322923863036734,0.20742195044997436,1.2288664738102526,1.4457968833111965
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,0.9196525,-0.5368568897247314,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.4673235,-1.1410393714904785,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.26080158,-1.5676193237304688,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,2.42514,-2.6758878231048584,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.20415577,-0.1199420690536499,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.49990422,-0.9903354644775391,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.45328048,-1.0984070301055908,False,,,,,,,,,,,,,,,
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.11786884,-0.5155105590820312,False,,,,,,,,,,,,,,,
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.25996178,-0.7269077301025391,False,,,,,,,,,,,,,,,
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.09963289,0.6022948026657104,True,0.9290923001227932,3.190176075508926,0.3419324551639311,8.689029480730612,0.1181697990372777,0.08159106969833374,0.39873844385147095,0.3243224530408308,0.0,0.0,0.42222705210989825,0.2632469983119629,2.2024617396808903,0.5265136563484271,1.4589537975608382
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,5.719997,-2.0178909301757812,False,,,,,,,,,,,,,,,
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.51483375,-0.4096778631210327,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.398262,-3.497413158416748,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.21340431,-1.1539955139160156,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,1.0597539,-0.4102938175201416,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.58911324,-0.413394570350647,False,,,,,,,,,,,,,,,
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.6827686,-1.4203662872314453,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,1.4410573,-1.2663211822509766,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.2891297,-0.5807490348815918,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,0.6591021,-0.6047384738922119,False,,,,,,,,,,,,,,,
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.029368607,-2.7291033267974854,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.1440681,-0.5104818344116211,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.28596678,-0.10943472385406494,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.21449848,-0.6708765029907227,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.054104373,-0.5392942428588867,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.043191593,-2.312342643737793,False,,,,,,,,,,,,,,,
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.2188816,0.6473478376865387,True,0.47382957541220583,2.2315879831677004,0.49691131260024574,5.244641180417604,0.12537324875593187,0.05431189388036728,0.20468777418136597,0.3488358059472498,0.0,0.0,0.3340831927864507,0.12450393777673649,0.4465861653523712,0.4159366664026485,1.608398353743877
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,0.25386408,-0.9272929430007935,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.04973496,-2.631378173828125,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.07038798,-5.040581703186035,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.18465753,-0.8849664926528931,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.087805375,-0.17456591129302979,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.08514012,-1.386425256729126,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.31032005,0.44649451971054077,True,1.433245206256628,0.8622910944236047,0.24932044683500146,11.503827767074112,0.19805600568652154,0.4217418432235718,0.9901742339134216,0.328340530750753,0.0,0.0,0.4569645443983963,1.4183065512398918,4.067850184851679,0.5352926961998853,2.6283518417976803
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,0.5561815,-0.8979227542877197,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.2906424,-0.38304460048675537,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,5.400161,-3.9188599586486816,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.2730104,-0.4173603057861328,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.24036385,-0.3043018579483032,False,,,,,,,,,,,,,,,
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.25428447,-0.7026165723800659,False,,,,,,,,,,,,,,,
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.024907371,-1.8823773860931396,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.115625344,-0.8986586332321167,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.25356105,-0.6106855869293213,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.42461136,-1.9898245334625244,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.18453944,-0.09405410289764404,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.16205394,-0.5357911586761475,False,,,,,,,,,,,,,,,
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,2.3369105,-0.47989022731781006,False,,,,,,,,,,,,,,,
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.100096166,-2.113063335418701,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,0.7352142,-0.5621806383132935,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,0.8761981,-0.613669753074646,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.2636237,-0.3511087894439697,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,0.6005996,-0.21592915058135986,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.0498568,-0.3003038167953491,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.7055729,-0.19772052764892578,False,,,,,,,,,,,,,,,
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.20068903,-1.1454987525939941,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.1892445,-0.2526130676269531,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.033884834,-0.006184101104736328,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.46204564,-0.3688851594924927,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.1318159,-1.068457841873169,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.0655879,-3.070141315460205,False,,,,,,,,,,,,,,,
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.09435186,-2.625354290008545,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.4699244,-0.6571826934814453,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,0.1345722,-0.1404627561569214,False,,,,,,,,,,,,,,,
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.25314656,-0.31533384323120117,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.7392383,-0.8159533739089966,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,2.0300672,-2.128692865371704,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.095573425,-2.523426055908203,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.17851378,-0.36944425106048584,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.11247975,-1.0525500774383545,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,3.2548094,0.42337673902511597,True,0.08684144561900158,0.09962340024263465,0.2525330870591446,5.8095453831489845,7.9662861943244945,0.3036441504955292,0.0531720295548439,0.23985234360479843,0.0,0.0,0.31735645468686324,0.9048902777771436,0.14175787210416307,0.7656249974189531,1.757749335347262
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,0.3526698,-0.09327948093414307,False,,,,,,,,,,,,,,,
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,10.301522,-0.2411041259765625,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.37121537,-0.37501704692840576,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.02570728,-6.824242115020752,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.3044943,-1.0288927555084229,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.1859053,-1.2794857025146484,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.41020718,-0.5897951126098633,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.035180148,-4.903515338897705,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.0097940145,-2.9439170360565186,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.06739027,-0.9279313087463379,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.057627767,-0.0662233829498291,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.8711425,-0.7620735168457031,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.050812997,-1.1973252296447754,False,,,,,,,,,,,,,,,
