gene_names,CD25KO,CD25WT,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Pex12,0.074280671775341,0.0171038098633289,2.160227537155152,0.9912326178827052,1.001615285873413,2.160227537155152,0.9140206492224008,1.6908106803894043,2.160227537155152,0.7735604434914131,1.781761884689331
Ap2b1,0.2337551712989807,0.2461964935064315,-0.0841449871659278,0.9923327492313776,-0.0262431949377059,-0.0841449871659278,1.0,-0.1688556969165802,-0.0841449871659278,1.0,-0.1951291263103485
1700020L24Rik,0.0435972213745117,0.0185756124556064,1.2489690780639648,0.9912326178827052,0.695444643497467,1.2489690780639648,0.9592471811742692,0.8813892006874084,1.2489690780639648,0.8134468949285071,0.965417504310608
Taf15,0.2548502385616302,0.2130850553512573,0.289521187543869,0.9912326178827052,0.9797459244728088,0.289521187543869,1.0,0.5135475993156433,0.289521187543869,0.9967510890703428,0.5921075344085693
Heatr9,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Ccl5,2.412309169769287,2.6852986812591557,-0.4273719191551208,0.9912326178827052,-0.1049727797508239,-0.4273719191551208,0.9826379853919004,-0.8266491889953613,-0.4273719191551208,0.806059377571853,-0.9804234504699708
Ccl9,0.0,0.0315118208527565,-24.93218040466309,0.9912326178827052,0.1443375647068023,-24.93218040466309,0.9140206492224008,-1.0,-24.93218040466309,0.7735604434914131,-1.279204249382019
Ccl6,0.0,0.0494601465761661,-25.59558868408203,0.9912326178827052,0.1443375647068023,-25.59558868408203,0.9140206492224008,-1.0,-25.59558868408203,0.7735604434914131,-1.279204249382019
Ccl3,0.1908163279294967,0.3016386330127716,-0.743855357170105,0.9912326178827052,0.3280399143695831,-0.743855357170105,0.9637144861216578,-0.8698464632034302,-0.743855357170105,0.8001933299079591,-1.0592786073684692
Ccl4,0.2836748361587524,0.389451652765274,-0.5377798080444336,0.9912326178827052,0.5904718637466431,-0.5377798080444336,1.0,-0.6412601470947266,-0.5377798080444336,0.9080422011907252,-0.7858664989471436
Wfdc17,0.0,0.0874476134777069,-26.44545555114746,0.9912326178827052,0.1443375647068023,-26.44545555114746,0.9140206492224008,-1.0,-26.44545555114746,0.7735604434914131,-1.279204249382019
Wfdc21,0.0,0.0641859471797943,-25.982301712036133,0.9912326178827052,0.1443375647068023,-25.982301712036133,0.9140206492224008,-1.0,-25.982301712036133,0.7735604434914131,-1.279204249382019
Heatr6,0.1119625717401504,0.1236514598131179,-0.1518600136041641,0.9912326178827052,0.2055716812610626,-0.1518600136041641,1.0,-0.2204889804124832,-0.1518600136041641,1.0,-0.2551789879798889
Ddx52,0.3146728873252868,0.3659494817256927,-0.2568736970424652,0.9912326178827052,-0.402395635843277,-0.2568736970424652,1.0,-0.5949456691741943,-0.2568736970424652,0.957276794657984,-0.6855816841125488
Synrg,0.1781142950057983,0.2853540182113647,-0.7602916955947876,0.9912326178827052,-0.909764051437378,-0.7602916955947876,0.9140206492224008,-1.3191814422607422,-0.7602916955947876,0.7735604434914131,-1.531753659248352
Dusp14,0.0281870868057012,0.0196210350841283,0.5288369655609131,0.9912326178827052,0.4242649674415588,0.5288369655609131,1.0,0.304186463356018,0.5288369655609131,1.0,0.3377335667610168
Tada2a,0.0279664508998394,0.0299864057451486,-0.1020755544304847,0.9912326178827052,0.3324137926101684,-0.1020755544304847,1.0,-0.0766816362738609,-0.1020755544304847,1.0,-0.0882360115647316
Acaca,0.0310032628476619,0.0675855353474617,-1.1508996486663818,0.9912326178827052,-0.1574591696262359,-1.1508996486663818,0.923341655952471,-0.9713107347488404,-1.1508996486663818,0.8001933299079591,-1.1638089418411257
Aatf,0.145381212234497,0.169202446937561,-0.2365432530641555,1.0,0.0,-0.2365432530641555,1.0,-0.3821653723716736,-0.2365432530641555,1.0,-0.4417884945869446
Mrm1,0.0,0.0361447930335998,-25.13343620300293,0.9912326178827052,-0.0962250456213951,-25.13343620300293,0.9140206492224008,-1.4365527629852295,-25.13343620300293,0.7735604434914131,-1.8376444578170776
Dhrs11,0.0319649502635002,0.0313919447362422,0.0265120100229978,0.9912326178827052,0.3324137926101684,0.0265120100229978,1.0,0.0200014300644397,0.0265120100229978,1.0,0.0227658674120903
Ggnbp2,0.6814862489700317,0.6230771541595459,0.175955444574356,0.9912326178827052,0.6560798287391663,0.175955444574356,1.0,0.5310320854187012,0.175955444574356,0.9829191634330104,0.6265517473220825
Pigw,0.0,0.0184241756796836,-24.148406982421875,0.9912326178827052,0.1443375647068023,-24.148406982421875,0.9140206492224008,-1.0,-24.148406982421875,0.7735604434914131,-1.279204249382019
Myo19,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Znhit3,0.045560248196125,0.0895557552576065,-1.0071039199829102,0.9912326178827052,0.0612341202795505,-1.0071039199829102,0.9592471811742692,-0.8843408226966858,-1.0071039199829102,0.8001933299079591,-1.078201174736023
Usp32,0.0298369638621807,0.0652912557125091,-1.1555665731430054,0.9912326178827052,-0.1487114280462265,-1.1555665731430054,0.9160390631710064,-0.989814043045044,-1.1555665731430054,0.8001933299079591,-1.1841518878936768
Appbp2,0.1037816628813743,0.0959117785096168,0.1195429489016532,0.9912326178827052,0.297422856092453,0.1195429489016532,1.0,0.1608891636133194,0.1195429489016532,1.0,0.181512713432312
Appbp2os,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Ppm1d,0.1175306290388107,0.0543789267539978,1.1581242084503174,0.9912326178827052,1.180943727493286,1.1581242084503174,0.9140206492224008,1.404650092124939,1.1581242084503174,0.7735604434914131,1.550070881843567
Bcas3,0.0451964177191257,0.1184373348951339,-1.443395972251892,0.9912326178827052,-0.8222867250442505,-1.443395972251892,0.9140206492224008,-1.5066449642181396,-1.443395972251892,0.7735604434914131,-1.7697741985321045
Bcas3os1,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Brip1,0.02842927724123,0.0325945131480693,-0.2002716958522796,0.9912326178827052,0.5511070489883423,-0.2002716958522796,1.0,-0.1140074431896209,-0.2002716958522796,1.0,-0.1372019946575164
Brip1os,0.087307721376419,0.106694720685482,-0.303518533706665,0.9912326178827052,0.0524863898754119,-0.303518533706665,1.0,-0.3813367187976837,-0.303518533706665,1.0,-0.4431161284446716
Ints2,0.0620901249349117,0.0422793291509151,0.5688260197639465,0.9912326178827052,0.594845712184906,0.5688260197639465,1.0,0.4810425043106079,0.5688260197639465,1.0,0.5381014943122864
Med13,0.1794884502887725,0.2070994675159454,-0.2269912958145141,0.9912326178827052,0.1574591696262359,-0.2269912958145141,1.0,-0.3772625625133514,-0.2269912958145141,1.0,-0.4436900019645691
Rnft1,0.199948713183403,0.0331197008490562,2.7165467739105225,0.9912326178827052,2.195680618286133,2.7165467739105225,0.9140206492224008,3.222526788711548,2.7165467739105225,0.5859185985275388,3.355339765548706
Rps6kb1,0.3081996142864227,0.3079449534416199,0.0013853878481313,0.9912326178827052,0.0787295848131179,0.0013853878481313,1.0,0.0031641568057239,0.0013853878481313,1.0,0.0035436686594039
Tubd1,0.0102254766970872,0.0507226809859275,-2.3398237228393555,0.9912326178827052,-0.1924500912427902,-2.3398237228393555,0.9140206492224008,-1.3402019739151,-2.3398237228393555,0.7735604434914131,-1.6551454067230225
Vmp1,0.6354456543922424,0.7181429862976074,-0.2428338676691055,0.9912326178827052,-0.450508177280426,-0.2428338676691055,1.0,-0.7663207650184631,-0.2428338676691055,0.8533735531442822,-0.8875716328620911
Ptrh2,0.1757574677467346,0.1801717430353164,-0.0390653647482395,0.9912326178827052,0.398021787405014,-0.0390653647482395,1.0,-0.0661033242940902,-0.0390653647482395,1.0,-0.0768562480807304
Cltc,0.342195063829422,0.3319736123085022,0.0515366829931736,0.9912326178827052,0.3586569726467132,0.0515366829931736,1.0,0.1256792992353439,0.0515366829931736,1.0,0.1439754515886306
Dhx40,0.0987938269972801,0.1441717743873596,-0.5786917209625244,0.9912326178827052,0.349909245967865,-0.5786917209625244,1.0,-0.7292373776435852,-0.5786917209625244,0.8685031132099917,-0.8633305430412292
Ypel2,0.0109345531091094,0.0537177510559558,-2.327532291412353,0.9912326178827052,-0.1924500912427902,-2.327532291412353,0.9140206492224008,-1.337780475616455,-2.327532291412353,0.7735604434914131,-1.6509853601455688
Gdpd1,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Smg8,0.0473322570323944,0.1010872647166252,-1.133961200714111,0.9912326178827052,-0.4111433625221252,-1.133961200714111,0.9140206492224008,-1.2293061017990112,-1.133961200714111,0.7735604434914131,-1.4718016386032104
Prr11,0.0442591942846775,0.0,25.4315185546875,0.9912326178827052,0.944754958152771,25.4315185546875,0.9140206492224008,2.013568878173828,25.4315185546875,0.7735604434914131,2.013568878173828
Ska2,0.035464808344841,0.01712167263031,1.063854098320007,0.9912326178827052,0.5686025619506836,1.063854098320007,1.0,0.682928740978241,1.063854098320007,0.9301794228565544,0.7442612051963806
Gm11491,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Trim37,0.0430877022445201,0.0312060080468654,0.4740761816501617,0.9912326178827052,0.4898729622364044,0.4740761816501617,1.0,0.3915644884109497,0.4740761816501617,1.0,0.4383208751678467
Ppm1e,0.0,0.0184241756796836,-24.148406982421875,0.9912326178827052,0.1443375647068023,-24.148406982421875,0.9140206492224008,-1.0,-24.148406982421875,0.7735604434914131,-1.279204249382019
Rad51c,0.0089686829596757,0.0,23.10293960571289,0.9912326178827052,0.5248638987541199,23.10293960571289,0.9140206492224008,1.0,23.10293960571289,0.8001933299079591,1.0
Tex14,0.0,0.0114101506769657,-23.45205307006836,0.9912326178827052,0.1443375647068023,-23.45205307006836,0.9140206492224008,-1.0,-23.45205307006836,0.7735604434914131,-1.279204249382019
Sept4,0.0057027819566428,0.020714733749628,-1.871772050857544,0.9912326178827052,0.2799274027347564,-1.871772050857544,1.0,-0.6987051963806152,-1.871772050857544,0.863158247197739,-0.874400794506073
Mtmr4,0.0655726194381713,0.0,26.014148712158203,0.9912326178827052,1.224682331085205,26.014148712158203,0.9140206492224008,2.536663770675659,26.014148712158203,0.7221169304970614,2.536663770675659
Rnf43,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Supt4a,1.706776738166809,1.7324450016021729,-0.0451129674911499,0.9912326178827052,-0.2536842226982116,-0.0451129674911499,1.0,-0.3003313541412353,-0.0451129674911499,1.0,-0.340627372264862
Mir142hg,0.2679674625396728,0.2168677896261215,0.3435907363891601,0.9912326178827052,0.7348094582557678,0.3435907363891601,1.0,0.6735655665397644,0.3435907363891601,0.9208954903893528,0.7608031034469604
Tspoap1,0.0,0.0184241756796836,-24.148406982421875,0.9912326178827052,0.1443375647068023,-24.148406982421875,0.9140206492224008,-1.0,-24.148406982421875,0.7735604434914131,-1.279204249382019
Mks1,0.0,0.020450372248888,-24.30040168762207,0.9912326178827052,0.1443375647068023,-24.30040168762207,0.9140206492224008,-1.0,-24.30040168762207,0.7735604434914131,-1.279204249382019
Dynll2,0.1636824011802673,0.1566802263259887,0.0682618245482444,0.9912326178827052,0.3324137926101684,0.0682618245482444,1.0,0.1124535053968429,0.0682618245482444,1.0,0.1276645362377166
Gm11508,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
2010015M23Rik,0.0,0.0184241756796836,-24.148406982421875,0.9912326178827052,0.1443375647068023,-24.148406982421875,0.9140206492224008,-1.0,-24.148406982421875,0.7735604434914131,-1.279204249382019
Srsf1,0.3888809382915497,0.4425631761550903,-0.2279538959264755,0.9912326178827052,-0.2274410128593444,-0.2279538959264755,1.0,-0.5932008624076843,-0.2279538959264755,0.9586960902278002,-0.6818760633468628
Gm15892,0.0102306911721825,0.0530110262334346,-2.4044108390808105,0.9912326178827052,-0.2011978179216385,-2.4044108390808105,0.9140206492224008,-1.354765772819519,-2.4044108390808105,0.7735604434914131,-1.6778892278671265
Vezf1,0.1434151381254196,0.1843622773885727,-0.3926897346973419,0.9912326178827052,-0.3761524558067322,-0.3926897346973419,1.0,-0.6254392862319946,-0.3926897346973419,0.9421064772871032,-0.7169966697692871
Cuedc1,0.0,0.0328506343066692,-24.993179321289062,0.9912326178827052,-0.0962250456213951,-24.993179321289062,0.9140206492224008,-1.4355392456054688,-24.993179321289062,0.7735604434914131,-1.8363479375839236
Mrps23,0.6406830549240112,0.4950601458549499,0.486939936876297,0.9912326178827052,1.5920871496200562,0.486939936876297,0.9140206492224008,1.4812129735946655,0.486939936876297,0.7735604434914131,1.669950246810913
Msi2,0.2083787024021148,0.2544587850570678,-0.3227447867393493,0.9912326178827052,-0.3761524558067322,-0.3227447867393493,1.0,-0.6165605187416077,-0.3227447867393493,0.9489533544364712,-0.7082489728927612
C030037D09Rik,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Akap1,0.0255789272487163,0.0,24.62694358825684,0.9912326178827052,0.6648275852203369,24.62694358825684,0.9140206492224008,1.4008526802062988,24.62694358825684,0.7735604434914131,1.4008526802062988
Scpep1,0.0688278973102569,0.1176459863781929,-0.8091486692428589,0.9912326178827052,-0.4330126941204071,-0.8091486692428589,0.9140206492224008,-0.9937875866889954,-0.8091486692428589,0.8001933299079591,-1.1578375101089478
Coil,0.0541448108851909,0.0958712771534919,-0.8547511100769043,0.9912326178827052,-0.2886751294136047,-0.8547511100769043,0.9234940431631792,-0.9668118357658386,-0.8547511100769043,0.8001933299079591,-1.1346004009246826
Trim25,0.1430843025445938,0.1235915645956993,0.2256586253643036,0.9912326178827052,0.402395635843277,0.2256586253643036,1.0,0.2993355989456177,0.2256586253643036,1.0,0.33815997838974
Dgke,0.0403576381504535,0.0,25.29554748535156,0.9912326178827052,0.944754958152771,25.29554748535156,0.9140206492224008,2.0102672576904297,25.29554748535156,0.7735604434914131,2.0102672576904297
Pctp,0.0,0.0114101506769657,-23.45205307006836,0.9912326178827052,0.1443375647068023,-23.45205307006836,0.9140206492224008,-1.0,-23.45205307006836,0.7735604434914131,-1.279204249382019
Gm45716,0.0747624784708023,0.080498918890953,-0.1108465269207954,0.9912326178827052,0.3761524558067322,-0.1108465269207954,1.0,-0.1195646151900291,-0.1108465269207954,1.0,-0.1396161168813705
Mmd,0.0732732862234115,0.103365883231163,-0.5184275507926941,0.9912326178827052,-0.1224682405591011,-0.5184275507926941,1.0,-0.6208187937736511,-0.5184275507926941,0.942009100727332,-0.7182313203811646
Stxbp4,0.0374628715217113,0.0,25.186065673828125,0.9912326178827052,0.944754958152771,25.186065673828125,0.9140206492224008,2.0220580101013184,25.186065673828125,0.7735604434914131,2.0220580101013184
Cox11,0.0368194058537483,0.0114101506769657,1.7085509300231934,0.9912326178827052,0.5773502588272095,1.7085509300231934,0.9140206492224008,1.057615041732788,1.7085509300231934,0.8001933299079591,1.1072931289672852
Utp18,0.2143820077180862,0.1772718131542205,0.3018632233142853,0.9912326178827052,0.8660253882408142,0.3018632233142853,1.0,0.4844173789024353,0.3018632233142853,1.0,0.5595513582229614
Mbtd1,0.0988780111074447,0.1047502234578132,-0.0875394120812416,0.9912326178827052,0.2186932861804962,-0.0875394120812416,1.0,-0.0983182415366172,-0.0875394120812416,1.0,-0.1130202412605285
Nme2,0.603697657585144,0.6031652092933655,0.0016954314196482,0.9912326178827052,0.2099455595016479,0.0016954314196482,1.0,0.0050379065796732,0.0016954314196482,1.0,0.0058432244695723
Nme1,1.4007288217544556,1.2456670999526978,0.3050868511199951,0.9912326178827052,1.7889111042022705,0.3050868511199951,0.9140206492224008,1.2269774675369265,0.3050868511199951,0.7735604434914131,1.417236089706421
Spag9,0.1613388806581497,0.2158100455999374,-0.4601946473121643,0.9912326178827052,0.4723774790763855,-0.4601946473121643,1.0,-0.675247073173523,-0.4601946473121643,0.9000051630714404,-0.8025763630867004
Tob1,0.2495338469743728,0.3437696695327759,-0.5335394740104675,0.9912326178827052,-0.4242649674415588,-0.5335394740104675,0.9385549735183796,-0.9358729124069214,-0.5335394740104675,0.8001933299079591,-1.1022460460662842
Wfikkn2,0.046780277043581,0.1734616756439209,-1.983702540397644,0.9912326178827052,-1.1853176355361938,-1.983702540397644,0.9140206492224008,-2.2538905143737797,-1.983702540397644,0.6690641124106339,-2.743406057357788
Luc7l3,0.5718476176261902,0.6023632287979126,-0.0991568565368652,0.9912326178827052,0.3367876708507538,-0.0991568565368652,1.0,-0.2739244103431701,-0.0991568565368652,1.0,-0.3130282461643219
Ankrd40,0.0836269557476043,0.1135652586817741,-0.4634324014186859,0.9912326178827052,-0.0524863898754119,-0.4634324014186859,1.0,-0.5654338598251343,-0.4634324014186859,0.9692086451055192,-0.658744215965271
Rsad1,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Acsf2,0.0473836250603199,0.0204833932220935,1.2294479608535769,0.9912326178827052,0.7041923999786377,1.2294479608535769,0.963673984327408,0.8669960498809814,1.2294479608535769,0.8188558483483035,0.9513611793518066
Lrrc59,0.3386134505271911,0.2397096008062362,0.5731292366981506,0.9912326178827052,1.644573450088501,0.5731292366981506,0.9140206492224008,1.2157011032104492,0.5731292366981506,0.7735604434914131,1.3992767333984375
Eme1,0.0219175815582275,0.0,24.401424407958984,0.9912326178827052,0.6648275852203369,24.401424407958984,0.9140206492224008,1.4244858026504517,24.401424407958984,0.7735604434914131,1.4244858026504517
Mrpl27,0.5628047585487366,0.4243874549865722,0.5152795314788818,0.9912326178827052,1.889509916305542,0.5152795314788818,0.9140206492224008,1.4786125421524048,0.5152795314788818,0.7735604434914131,1.7025166749954224
Xylt2,0.0412373133003711,0.0489897727966308,-0.2541643977165222,0.9912326178827052,0.240562617778778,-0.2541643977165222,1.0,-0.2273519933223724,-0.2541643977165222,1.0,-0.2630577981472015
Ppp1r9b,0.0905230939388275,0.2111818045377731,-1.3113518953323364,0.9912326178827052,-0.944754958152771,-1.3113518953323364,0.9140206492224008,-1.7993278503417969,-1.3113518953323364,0.7694508412097136,-2.1617047786712646
Pdk2,0.010722211562097,0.0,23.361841201782227,0.9912326178827052,0.5248638987541199,23.361841201782227,0.9140206492224008,1.0,23.361841201782227,0.8001933299079591,1.0
Itga3,0.0,0.0332220010459423,-25.009666442871094,0.9912326178827052,-0.0962250456213951,-25.009666442871094,0.9140206492224008,-1.4221168756484983,-25.009666442871094,0.7735604434914131,-1.8191781044006348
Kat7,0.0780896171927452,0.156103104352951,-1.0566694736480713,0.9912326178827052,-0.594845712184906,-1.0566694736480713,0.9140206492224008,-1.255856990814209,-1.0566694736480713,0.7735604434914131,-1.492088794708252
Gm11520,0.0,0.020450372248888,-24.30040168762207,0.9912326178827052,0.1443375647068023,-24.30040168762207,0.9140206492224008,-1.0,-24.30040168762207,0.7735604434914131,-1.279204249382019
Gm11521,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Fam117a,0.2198719978332519,0.1980228126049041,0.1673064976930618,0.9912326178827052,0.7610526084899902,0.1673064976930618,1.0,0.2641044855117798,0.1673064976930618,1.0,0.3068166375160217
Slc35b1,0.1859999299049377,0.1801749467849731,0.0502334423363208,0.9912326178827052,0.2624319493770599,0.0502334423363208,1.0,0.0874958634376525,0.0502334423363208,1.0,0.0992893278598785
Spop,0.2118803858757019,0.3074875473976135,-0.6092255115509033,0.9912326178827052,-0.8310344815254211,-0.6092255115509033,0.9140206492224008,-1.2140611410140991,-0.6092255115509033,0.7735604434914131,-1.4078412055969238
Phb,0.2548944652080536,0.3170726597309112,-0.3619004487991333,0.9912326178827052,0.3367876708507538,-0.3619004487991333,1.0,-0.7259902954101562,-0.3619004487991333,0.8699463143647957,-0.8553858399391174
Gm26830,0.0072922790423035,0.0157468244433403,-1.116729497909546,0.9912326178827052,0.2799274027347564,-1.116729497909546,1.0,-0.4871987700462341,-1.116729497909546,0.9979506337299462,-0.5909092426300049
Zfp652,0.0645129308104515,0.1104475930333137,-0.8093195557594299,0.998071120749842,0.0043738656677305,-0.8093195557594299,0.9913351017128064,-0.7984983325004578,-0.8093195557594299,0.814219892936098,-0.9632347226142884
B130006D01Rik,0.0,0.020450372248888,-24.30040168762207,0.9912326178827052,0.1443375647068023,-24.30040168762207,0.9140206492224008,-1.0,-24.30040168762207,0.7735604434914131,-1.279204249382019
Abi3,0.0401352010667324,0.0711245611310005,-0.8480409383773804,0.9923327492313776,-0.0262431949377059,-0.8480409383773804,0.996124947275266,-0.7874075174331665,-0.8480409383773804,0.8287084519819516,-0.9346882700920104
Gngt2,0.1402493864297866,0.2608766555786133,-0.9852938055992126,0.9912326178827052,-0.0568602532148361,-0.9852938055992126,0.9140206492224008,-1.2074878215789795,-0.9852938055992126,0.7735604434914131,-1.4749218225479126
Snf8,0.646793782711029,0.7111659049987793,-0.188529759645462,0.9912326178827052,-0.8397822380065918,-0.188529759645462,1.0,-0.6615554690361023,-0.188529759645462,0.9196330033043622,-0.7626373767852783
Ube2z,0.1362033933401107,0.1007371693849563,0.4612550139427185,0.9912326178827052,0.6123411655426025,0.4612550139427185,1.0,0.6445335149765015,0.4612550139427185,0.9410476253348656,0.7202594876289368
Atp5g1,1.293372392654419,1.36533522605896,-0.141203373670578,0.9912326178827052,-0.0612341202795505,-0.141203373670578,1.0,-0.5840290784835815,-0.141203373670578,0.9601780394692812,-0.6756504774093628
Hoxb4,0.0242794658988714,0.0287757460027933,-0.2483742833137512,0.9912326178827052,0.1924500912427902,-0.2483742833137512,1.0,-0.1669864356517791,-0.2483742833137512,1.0,-0.189677357673645
Skap1,1.373204231262207,1.3819366693496704,-0.016846690326929,0.9912326178827052,0.4942468106746673,-0.016846690326929,1.0,-0.0816403403878212,-0.016846690326929,1.0,-0.0945276096463203
2010300F17Rik,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Snx11,0.0192302111536264,0.1520015299320221,-3.079779863357544,0.9912326178827052,-1.2771687507629397,-3.079779863357544,0.9140206492224008,-2.582995176315308,-3.079779863357544,0.6005156424786172,-3.232603073120117
Cbx1,0.4271114766597748,0.3274129331111908,0.4599298536777496,0.9912326178827052,1.364646077156067,0.4599298536777496,0.9140206492224008,1.1235010623931885,0.4599298536777496,0.7735604434914131,1.2878690958023071
Nfe2l1,0.04722860455513,0.1193693801760673,-1.390460729598999,0.9912326178827052,-0.4461342990398407,-1.390460729598999,0.9140206492224008,-1.4154645204544067,-1.390460729598999,0.7735604434914131,-1.724882960319519
Cdk5rap3,0.3193942904472351,0.3945488035678863,-0.3622961640357971,0.9912326178827052,-0.6910707950592041,-0.3622961640357971,0.9696908237998696,-0.8555115461349487,-0.3622961640357971,0.8036565019080761,-0.9864551424980164
Pnpo,0.16836579144001,0.0976905673742294,0.8374191522598267,0.9912326178827052,1.154700517654419,0.8374191522598267,0.9140206492224008,1.316973090171814,0.8374191522598267,0.7735604434914131,1.460929036140442
Sp2,0.1291756927967071,0.0694367438554763,0.9393691420555116,0.9912326178827052,0.909764051437378,0.9393691420555116,0.9140206492224008,1.1402966976165771,0.9393691420555116,0.783759346338927,1.2513929605484009
Sp6,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Scrn2,0.0440493486821651,0.0,25.424509048461918,0.9912326178827052,0.944754958152771,25.424509048461918,0.9140206492224008,2.0136499404907227,25.424509048461918,0.7735604434914131,2.0136499404907227
Mrpl10,0.2676569521427154,0.2973573505878448,-0.1742443442344665,0.9912326178827052,-0.0437386557459831,-0.1742443442344665,1.0,-0.3721286952495575,-0.1742443442344665,1.0,-0.4335896670818329
Osbpl7,0.0545394606888294,0.1038238629698753,-0.964785933494568,0.9912326178827052,-0.0962250456213951,-0.964785933494568,0.9575527296811992,-0.8889713883399963,-0.964785933494568,0.8001933299079591,-1.0767911672592163
Tbx21,0.2175766378641128,0.2495355606079101,-0.2216717004776001,0.9912326178827052,0.0962250456213951,-0.2216717004776001,1.0,-0.3760496973991394,-0.2216717004776001,1.0,-0.4396608173847198
Tbkbp1,0.067967765033245,0.0860379859805107,-0.3533253073692322,0.9912326178827052,-0.1749546229839325,-0.3533253073692322,1.0,-0.4145375192165375,-0.3533253073692322,1.0,-0.4684969782829284
Kpnb1,0.1860575675964355,0.2632538974285126,-0.5584744811058044,0.9912326178827052,-0.402395635843277,-0.5584744811058044,0.9233549333154164,-0.9694335460662842,-0.5584744811058044,0.8001933299079591,-1.1486332416534424
Npepps,0.1543481796979904,0.0900439769029617,0.8248167634010315,0.9912326178827052,1.0234845876693726,0.8248167634010315,0.9140206492224008,1.1702587604522705,0.8248167634010315,0.7735604434914131,1.298044204711914
Mrpl45,0.2023689150810241,0.1956603378057479,0.0536362081766128,0.9912326178827052,0.9972413778305054,0.0536362081766128,1.0,0.0921195372939109,0.0536362081766128,1.0,0.1073388680815696
Socs7,0.0371202565729618,0.0178560055792331,1.069757103919983,0.9912326178827052,0.695444643497467,1.069757103919983,1.0,0.7413037419319153,1.069757103919983,0.8887170425670756,0.820438027381897
Arhgap23,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Srcin1,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Epop,0.0500058345496654,0.0376645177602767,0.4178577959537506,0.9912326178827052,0.4723774790763855,0.4178577959537506,1.0,0.3427213728427887,0.4178577959537506,1.0,0.3848665952682495
Mllt6,0.1852881610393524,0.1408088207244873,0.4289893507957458,0.9912326178827052,0.7348094582557678,0.4289893507957458,1.0,0.7171355485916138,0.4289893507957458,0.9001537241875581,0.8018333315849304
Cisd3,0.294420450925827,0.2972534894943237,-0.0159604027867317,0.9912326178827052,0.2799274027347564,-0.0159604027867317,1.0,-0.0313079170882701,-0.0159604027867317,1.0,-0.0364408232271671
Pcgf2,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
Psmb3,1.403439998626709,1.5466554164886477,-0.268012672662735,0.9912326178827052,-1.39963698387146,-0.268012672662735,0.9140206492224008,-1.6824666261672974,-0.268012672662735,0.7735604434914131,-1.8725345134735107
Pip4k2b,0.0965217649936676,0.0594029203057289,0.7274438738822937,0.9912326178827052,0.7566787600517273,0.7274438738822937,0.9911322422510038,0.7970354557037354,0.7274438738822937,0.8513372481755382,0.890816867351532
Cwc25,0.1210158765316009,0.0555550381541252,1.17112135887146,0.9912326178827052,1.1634482145309448,1.17112135887146,0.9140206492224008,1.4345957040786743,1.17112135887146,0.7735604434914131,1.5857666730880735
Rpl23,3.9211716651916495,3.9274749755859375,-0.0092769665643572,0.9912326178827052,0.5773502588272095,-0.0092769665643572,1.0,-0.1362343877553939,-0.0092769665643572,1.0,-0.1561496406793594
Lasp1,0.2939737141132355,0.4002366662025451,-0.5262439250946045,0.9912326178827052,-0.804791271686554,-0.5262439250946045,0.9140206492224008,-1.2119343280792236,-0.5262439250946045,0.7735604434914131,-1.3617841005325315
B230217C12Rik,0.0348093435168266,0.0138281350955367,1.3470641374588013,0.9912326178827052,0.5773502588272095,1.3470641374588013,0.963673984327408,0.8664757609367371,1.3470641374588013,0.833313813425542,0.9272689819335938
Gm11630,0.0,0.0,0.0,0.9912326178827052,0.3849001824855804,0.0,1.0,0.0,0.0,1.0,0.0
