,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Mmab,ENSMUSG00000029575,5,114444060,114431034,-,0.0489,0.2993242,-0.2089385986328125,False,,,,,,,,,,,,,,,
Gltp,ENSMUSG00000011884,5,114690984,114669398,-,0.1922,0.024264846,-1.0436208248138428,False,,,,,,,,,,,,,,,
Git2,ENSMUSG00000041890,5,114775517,114727407,-,-0.022,0.8267696,-0.8216427564620972,False,,,,,,,,,,,,,,,
1500011B03Rik,ENSMUSG00000072694,5,114823468,114808196,-,-0.002,0.21642809,-0.3870633840560913,False,,,,,,,,,,,,,,,
Acads,ENSMUSG00000029545,5,115119346,115110299,-,0.1032,0.10966993,-2.068183660507202,False,,,,,,,,,,,,,,,
Unc119b,ENSMUSG00000046562,5,115134975,115122550,-,0.0161,0.32998648,-0.5636894702911377,False,,,,,,,,,,,,,,,
Mlec,ENSMUSG00000048578,5,115158179,115142981,-,0.1837,0.04803167,0.06334567070007324,True,0.2942323259729478,2.2164387139186603,0.12768367892387056,13.59956372664823,0.09043287408538164,0.027414368465542793,0.5252005457878113,0.5251291007566814,0.0,0.0,0.41700253398694537,0.0805378189291424,1.4621124401817034,0.16813297276216388,7.408740661657426
Rnf10,ENSMUSG00000041740,5,115272898,115241412,-,0.0619,0.4071121,-0.7805886268615723,False,,,,,,,,,,,,,,,
Dynll1,ENSMUSG00000009013,5,115300999,115297110,-,0.4085,0.0077364948,-0.5584461688995361,False,,,,,,,,,,,,,,,
Cox6a1,ENSMUSG00000041697,5,115348981,115345642,-,0.2694,0.044039723,-0.4050694704055786,False,,,,,,,,,,,,,,,
Bicdl1,ENSMUSG00000041609,5,115731621,115648175,-,-0.055,1.1957561,-0.6665138006210327,False,,,,,,,,,,,,,,,
Prkab1,ENSMUSG00000029513,5,116024508,116013586,-,-0.0015,0.21022323,-0.7369548082351685,False,,,,,,,,,,,,,,,
Suds3,ENSMUSG00000066900,5,117116113,117091680,-,0.1093,0.25776032,-0.8317371606826782,False,,,,,,,,,,,,,,,
Pebp1,ENSMUSG00000032959,5,117287625,117282654,-,0.1469,0.054666318,-0.18916034698486328,False,,,,,,,,,,,,,,,
Rfc5,ENSMUSG00000029363,5,117389047,117378103,-,0.2835,0.0231658,-0.0414884090423584,False,,,,,,,,,,,,,,,
Fbxw8,ENSMUSG00000032867,5,118155464,118064965,-,0.0869,1.4470748,-0.877129077911377,False,,,,,,,,,,,,,,,
Plbd2,ENSMUSG00000029598,5,120503625,120483282,-,0.0001,0.20813584,-0.8921138048171997,False,,,,,,,,,,,,,,,
Tpcn1,ENSMUSG00000032741,5,120588673,120534153,-,-0.0491,0.7296638,-0.5219223499298096,False,,,,,,,,,,,,,,,
Dtx1,ENSMUSG00000029603,5,120711927,120680202,-,-0.075,0.22778514,-0.6504359245300293,False,,,,,,,,,,,,,,,
Oas2,ENSMUSG00000032690,5,120749853,120730333,-,-0.0491,0.13421562,-0.027922749519348145,False,,,,,,,,,,,,,,,
Oas3,ENSMUSG00000032661,5,120777661,120753098,-,0.0146,0.15185292,-0.1313188076019287,False,,,,,,,,,,,,,,,
Oas1c,ENSMUSG00000001166,5,120812514,120800194,-,-0.0162,0.5084509,-0.3646465539932251,False,,,,,,,,,,,,,,,
Oas1a,ENSMUSG00000052776,5,120907521,120896256,-,0.0054,0.63011545,-0.5069427490234375,False,,,,,,,,,,,,,,,
Ptpn11,ENSMUSG00000043733,5,121191397,121130533,-,0.01,0.44090042,-0.6876182556152344,False,,,,,,,,,,,,,,,
Trafd1,ENSMUSG00000042726,5,121385632,121371725,-,-0.0162,0.42893592,-0.4957394599914551,False,,,,,,,,,,,,,,,
Erp29,ENSMUSG00000029616,5,121452506,121428590,-,0.0037,1.0571244,-0.8281542062759399,False,,,,,,,,,,,,,,,
Aldh2,ENSMUSG00000029455,5,121593824,121566027,-,-0.0185,0.030175626,-0.10098445415496826,False,,,,,,,,,,,,,,,
Acad10,ENSMUSG00000029456,5,121660514,121621026,-,-0.0316,0.6818273,-0.3219640254974365,False,,,,,,,,,,,,,,,
Rad9b,ENSMUSG00000038569,5,122354233,122323223,-,-0.0216,0.4800135,-0.3988633155822754,False,,,,,,,,,,,,,,,
Fam216a,ENSMUSG00000029463,5,122372364,122364580,-,0.0672,0.15087305,-0.3483572006225586,False,,,,,,,,,,,,,,,
Atp2a2,ENSMUSG00000029467,5,122502225,122453513,-,0.024,3.4027493,-0.4524562358856201,False,,,,,,,,,,,,,,,
Camkk2,ENSMUSG00000029471,5,122779409,122731170,-,0.0166,0.84606594,-0.4864867925643921,False,,,,,,,,,,,,,,,
Anapc5,ENSMUSG00000029472,5,122821339,122787459,-,0.2268,0.12440186,0.12296038866043091,True,0.43609641293832374,1.4127290539869388,0.16310196531051135,19.143959335126848,0.1953847471624613,0.10247260332107544,0.6424705386161804,0.29514909487753516,0.0,0.0,0.44768611918608103,0.2914215533572257,2.619882960771692,0.6152628406402791,4.437992404182277
Kdm2b,ENSMUSG00000029475,5,122989823,122870665,-,0.0173,9.106157,-2.1183345317840576,False,,,,,,,,,,,,,,,
Rhof,ENSMUSG00000029449,5,123132692,123103044,-,-0.0264,3.5650811,-2.4772491455078125,False,,,,,,,,,,,,,,,
Diablo,ENSMUSG00000029433,5,123524176,123509765,-,0.0408,0.12623987,-1.6863148212432861,False,,,,,,,,,,,,,,,
Vps33a,ENSMUSG00000029434,5,123573038,123528659,-,0.0127,0.882783,-0.8606868982315063,False,,,,,,,,,,,,,,,
Clip1,ENSMUSG00000049550,5,123684618,123577795,-,-0.0059,0.7095969,-0.7424901723861694,False,,,,,,,,,,,,,,,
Zcchc8,ENSMUSG00000029427,5,123721100,123698294,-,0.027,0.5217822,-0.5496534109115601,False,,,,,,,,,,,,,,,
Rsrc2,ENSMUSG00000029422,5,123749414,123728426,-,0.0104,0.6912404,-0.768779993057251,False,,,,,,,,,,,,,,,
Vps37b,ENSMUSG00000066278,5,124032270,124004641,-,-0.1538,1.1833445,-6.253729343414307,False,,,,,,,,,,,,,,,
Abcb9,ENSMUSG00000029408,5,124095798,124061530,-,0.0296,1.6814688,-0.8758169412612915,False,,,,,,,,,,,,,,,
Pitpnm2,ENSMUSG00000029406,5,124249760,124118690,-,-0.0452,0.90318364,-0.8950680494308472,False,,,,,,,,,,,,,,,
Mphosph9,ENSMUSG00000038126,5,124327972,124250959,-,-0.0025,1.8526495,-0.43093669414520264,False,,,,,,,,,,,,,,,
Cdk2ap1,ENSMUSG00000029394,5,124363082,124345417,-,0.2872,0.022737876,-0.08083558082580566,False,,,,,,,,,,,,,,,
Sbno1,ENSMUSG00000038095,5,124426001,124368702,-,-0.0162,0.6372406,-0.7493746280670166,False,,,,,,,,,,,,,,,
Rilpl2,ENSMUSG00000029401,5,124478366,124463265,-,0.1841,0.7707611,-0.06287896633148193,False,,,,,,,,,,,,,,,
Eif2b1,ENSMUSG00000029388,5,124579131,124570213,-,0.1374,0.26256633,-0.27412664890289307,False,,,,,,,,,,,,,,,
Ccdc92,ENSMUSG00000037979,5,124862424,124834418,-,0.0266,0.5195469,-0.5713436603546143,False,,,,,,,,,,,,,,,
Ncor2,ENSMUSG00000029478,5,125179219,125017153,-,-0.027,0.5651159,-0.6215826272964478,False,,,,,,,,,,,,,,,
Scarb1,ENSMUSG00000037936,5,125341094,125277087,-,0.1138,0.75332755,-0.3175607919692993,False,,,,,,,,,,,,,,,
Ubc,ENSMUSG00000008348,5,125390202,125385965,-,-0.0924,0.021122484,-3.815213203430176,False,,,,,,,,,,,,,,,
Dhx37,ENSMUSG00000029480,5,125434121,125413858,-,0.0101,0.62604916,-1.216658592224121,False,,,,,,,,,,,,,,,
Slc15a4,ENSMUSG00000029416,5,127632897,127595664,-,0.0134,0.31189924,-0.2760888338088989,False,,,,,,,,,,,,,,,
Stx2,ENSMUSG00000029428,5,129008574,128984557,-,-0.0823,0.34110376,-0.45137524604797363,False,,,,,,,,,,,,,,,
Psph,ENSMUSG00000029446,5,129787449,129765558,-,0.1673,0.14907403,-0.677249550819397,False,,,,,,,,,,,,,,,
Chchd2,ENSMUSG00000070493,5,129887470,129881156,-,0.3368,0.007205631,-0.8814048767089844,False,,,,,,,,,,,,,,,
Gusb,ENSMUSG00000025534,5,130003049,129989011,-,0.0532,0.5120503,-0.5818982124328613,False,,,,,,,,,,,,,,,
Asl,ENSMUSG00000025533,5,130029247,130011258,-,0.0125,0.23695536,-1.0414226055145264,False,,,,,,,,,,,,,,,
Sbds,ENSMUSG00000025337,5,130255530,130245731,-,0.0116,0.7480606,-0.6069396734237671,False,,,,,,,,,,,,,,,
Auts2,ENSMUSG00000029673,5,132543344,131437333,-,-0.0805,0.0,-0.10801899433135986,False,,,,,,,,,,,,,,,
Rcc1l,ENSMUSG00000061979,5,134176774,134148054,-,0.0205,1.0138725,-0.1723041534423828,False,,,,,,,,,,,,,,,
Ncf1,ENSMUSG00000015950,5,134229625,134220053,-,-0.02,6.373291,0.0007278323173522949,False,,,,,,,,,,,,,,,
Gtf2i,ENSMUSG00000060261,5,134314760,134237834,-,-0.1749,0.24672058,-1.8272075653076172,False,,,,,,,,,,,,,,,
Gtf2ird1,ENSMUSG00000023079,5,134456716,134357656,-,-0.0011,0.820628,0.3502856492996216,True,0.005368894480671355,0.051515083571090706,0.17046908110804515,13.845914278714442,7.769598235487939,0.04563209041953087,0.009932980872690678,0.21854956829256483,0.0,0.0,3.3363722498093524e-05,0.11193577434918967,0.028853022220448173,0.9736660799190572,2.486435225202352
Lat2,ENSMUSG00000040751,5,134615025,134600022,-,0.0176,0.3065531,-0.6205233335494995,False,,,,,,,,,,,,,,,
Eif4h,ENSMUSG00000040731,5,134639490,134619721,-,0.1908,0.2745009,-0.7728362083435059,False,,,,,,,,,,,,,,,
Limk1,ENSMUSG00000029674,5,134688598,134656039,-,-0.0382,0.5315372,-0.5145797729492188,False,,,,,,,,,,,,,,,
Bud23,ENSMUSG00000005378,5,135064959,135052957,-,0.0609,0.075631425,-0.7183163166046143,False,,,,,,,,,,,,,,,
Pom121,ENSMUSG00000053293,5,135394546,135376141,-,0.0958,0.40077725,-0.16206932067871094,False,,,,,,,,,,,,,,,
Hip1,ENSMUSG00000039959,5,135545120,135406531,-,0.0059,6.6293774,-1.9157068729400635,False,,,,,,,,,,,,,,,
Tmem120a,ENSMUSG00000039886,5,135744448,135735485,-,0.0086,0.23295388,-0.6429150104522705,False,,,,,,,,,,,,,,,
Ywhag,ENSMUSG00000051391,5,135934616,135908409,-,0.0258,1.0153216,-0.6668899059295654,False,,,,,,,,,,,,,,,
Lrwd1,ENSMUSG00000029703,5,136136074,136122772,-,0.1239,0.1266384,-1.5344476699829102,False,,,,,,,,,,,,,,,
Orai2,ENSMUSG00000039747,5,136170713,136147459,-,-0.1449,0.6835718,-0.6065046787261963,False,,,,,,,,,,,,,,,
Prkrip1,ENSMUSG00000039737,5,136198963,136178127,-,0.0737,0.63195807,-0.9394350051879883,False,,,,,,,,,,,,,,,
Cux1,ENSMUSG00000029705,5,136567490,136248135,-,-0.0143,3.7845385,-3.707653522491455,False,,,,,,,,,,,,,,,
Znhit1,ENSMUSG00000059518,5,136988021,136982164,-,0.0711,0.14530762,-0.9998289346694946,False,,,,,,,,,,,,,,,
Ap1s1,ENSMUSG00000004849,5,137046135,137034993,-,0.2124,0.09150054,-0.4165980815887451,False,,,,,,,,,,,,,,,
Trim56,ENSMUSG00000043279,5,137116209,137105644,-,-0.139,0.066272534,-2.2096192836761475,False,,,,,,,,,,,,,,,
Srrt,ENSMUSG00000037364,5,137307674,137295704,-,0.1736,0.18018757,-0.5552328824996948,False,,,,,,,,,,,,,,,
Slc12a9,ENSMUSG00000037344,5,137333597,137314558,-,-0.0267,1.0987546,-0.8999342918395996,False,,,,,,,,,,,,,,,
Mospd3,ENSMUSG00000037221,5,137601058,137596645,-,0.0328,0.100798845,-2.7622087001800537,False,,,,,,,,,,,,,,,
Agfg2,ENSMUSG00000029722,5,137684726,137650463,-,0.0899,0.6711281,-0.6885522603988647,False,,,,,,,,,,,,,,,
Mepce,ENSMUSG00000029726,5,137787655,137781906,-,-0.0672,0.14506283,-0.6411062479019165,False,,,,,,,,,,,,,,,
Pilra,ENSMUSG00000046245,5,137836281,137821952,-,-0.0154,0.0,0.0,False,,,,,,,,,,,,,,,
Zfp113,ENSMUSG00000037007,5,138155744,138139702,-,-0.0751,0.007549164,-0.12498998641967773,False,,,,,,,,,,,,,,,
Mcm7,ENSMUSG00000029730,5,138172422,138164583,-,0.3389,0.17417231,0.8685880899429321,True,0.6837623852044941,1.6890721734547993,0.22494528525115093,18.12790086636304,0.07800758220255376,0.1274712234735489,0.8864925503730774,0.8242519797536636,0.0,0.0,0.4616906478947549,0.3212807138428685,2.2402910365048667,0.08033993748433062,3.9212580097427905
Taf6,ENSMUSG00000036980,5,138187451,138178617,-,0.0721,0.42950487,-0.6429729461669922,False,,,,,,,,,,,,,,,
Zfp68,ENSMUSG00000058291,5,138619761,138603652,-,-0.0325,0.4270071,-0.3781343698501587,False,,,,,,,,,,,,,,,
Adap1,ENSMUSG00000056413,5,139325622,139271876,-,0.2435,0.7603974,0.8089553415775299,True,0.5911703646884712,0.6996729629636161,0.5387477258379474,9.192506418360592,0.35817241251468657,0.22334106266498566,0.29463088512420654,0.4768377759760312,0.0,0.0,0.4194377346143243,0.5748651293757345,0.7400232975146379,0.23922658441316563,1.7956648834573532
Cox19,ENSMUSG00000045438,5,139351418,139336189,-,0.1297,0.17835532,-0.06608426570892334,False,,,,,,,,,,,,,,,
3110082I17Rik,ENSMUSG00000053553,5,139460527,139359739,-,0.123,6.3977146,-0.41717684268951416,False,,,,,,,,,,,,,,,
Zfand2a,ENSMUSG00000053581,5,139484549,139471211,-,-0.0217,1.3686396,-0.9924761056900024,False,,,,,,,,,,,,,,,
Ints1,ENSMUSG00000029547,5,139775674,139751282,-,-0.0154,1.3027027,-0.5938388109207153,False,,,,,,,,,,,,,,,
Mad1l1,ENSMUSG00000029554,5,140321552,140008689,-,0.0909,4.7034845,-0.9011354446411133,False,,,,,,,,,,,,,,,
Mrm2,ENSMUSG00000029557,5,140331898,140327674,-,0.0494,0.19042246,-0.4013139009475708,False,,,,,,,,,,,,,,,
Snx8,ENSMUSG00000029560,5,140389262,140340299,-,0.0383,0.5081256,-0.12131404876708984,False,,,,,,,,,,,,,,,
Ttyh3,ENSMUSG00000036565,5,140649031,140620578,-,-0.0915,0.22990415,-0.3514218330383301,False,,,,,,,,,,,,,,,
Iqce,ENSMUSG00000036555,5,140702378,140661827,-,-0.0641,0.7360319,-0.6260888576507568,False,,,,,,,,,,,,,,,
Gna12,ENSMUSG00000000149,5,140830431,140758408,-,0.0167,0.73988664,-0.31111133098602295,False,,,,,,,,,,,,,,,
Card11,ENSMUSG00000036526,5,141000582,140872990,-,-0.0697,3.2977889,-0.43481719493865967,False,,,,,,,,,,,,,,,
Tnrc18,ENSMUSG00000039477,5,142817662,142724661,-,-0.0618,0.9077386,-0.2616022825241089,False,,,,,,,,,,,,,,,
Fbxl18,ENSMUSG00000066640,5,142895421,142866946,-,-0.0029,0.15185337,-0.14182722568511963,False,,,,,,,,,,,,,,,
Actb,ENSMUSG00000029580,5,142906754,142903115,-,0.3285,0.29846603,-0.7333077192306519,False,,,,,,,,,,,,,,,
Rnf216,ENSMUSG00000045078,5,143112994,142990893,-,-0.0082,2.071353,-0.3318876028060913,False,,,,,,,,,,,,,,,
E130309D02Rik,ENSMUSG00000039244,5,143315360,143301195,-,0.0616,0.15141918,-0.9179012775421143,False,,,,,,,,,,,,,,,
Zdhhc4,ENSMUSG00000001844,5,143329256,143316489,-,-0.0019,0.22828749,-0.677830696105957,False,,,,,,,,,,,,,,,
Rac1,ENSMUSG00000001847,5,143528036,143503634,-,0.2469,0.1064454,-0.31030774116516113,False,,,,,,,,,,,,,,,
Usp42,ENSMUSG00000051306,5,143732280,143710325,-,-0.0229,0.34868267,-0.3675730228424072,False,,,,,,,,,,,,,,,
Aimp2,ENSMUSG00000029610,5,143909847,143902704,-,0.161,0.05501605,-0.29984545707702637,False,,,,,,,,,,,,,,,
Ccz1,ENSMUSG00000029617,5,144014877,143987909,-,0.0825,0.94272655,-1.4213652610778809,False,,,,,,,,,,,,,,,
Tecpr1,ENSMUSG00000066621,5,144223615,144194442,-,-0.1871,0.50121737,0.00586777925491333,False,,,,,,,,,,,,,,,
Smurf1,ENSMUSG00000038780,5,144965847,144876495,-,-0.0781,1.4137533,-0.6382458209991455,False,,,,,,,,,,,,,,,
Pdap1,ENSMUSG00000029623,5,145140238,145128769,-,0.2852,0.010837004,-0.13458597660064697,False,,,,,,,,,,,,,,,
Ptcd1,ENSMUSG00000029624,5,145167108,145147514,-,-0.019,0.38186392,-0.4194159507751465,False,,,,,,,,,,,,,,,
Atp5j2,ENSMUSG00000038690,5,145192062,145183698,-,0.3166,0.012942629,-0.9178740978240967,False,,,,,,,,,,,,,,,
Zkscan14,ENSMUSG00000029627,5,145201868,145194946,-,-0.0404,0.29684973,-0.24981510639190674,False,,,,,,,,,,,,,,,
Rnf6,ENSMUSG00000029634,5,146221555,146209192,-,-0.0522,0.263105,-0.7651209831237793,False,,,,,,,,,,,,,,,
Usp12,ENSMUSG00000029640,5,146795006,146734809,-,-0.0468,2.363258,-1.900665044784546,False,,,,,,,,,,,,,,,
Mtif3,ENSMUSG00000016510,5,146963800,146951573,-,-0.0108,0.27733347,-0.41338539123535156,False,,,,,,,,,,,,,,,
Lnx2,ENSMUSG00000016520,5,147076586,147016655,-,-0.0245,2.2479656,-3.246039867401123,False,,,,,,,,,,,,,,,
Flt1,ENSMUSG00000029648,5,147726011,147561604,-,-0.0099,0.6030443,-0.08736968040466309,False,,,,,,,,,,,,,,,
Slc46a3,ENSMUSG00000029650,5,147894815,147878437,-,-0.0284,0.330429,-0.5097793340682983,False,,,,,,,,,,,,,,,
Slc7a1,ENSMUSG00000041313,5,148399904,148327410,-,0.0303,6.2584248,-0.7412958145141602,False,,,,,,,,,,,,,,,
Ubl3,ENSMUSG00000001687,5,148552789,148504635,-,-0.013,0.84695894,-0.44422388076782227,False,,,,,,,,,,,,,,,
Katnal1,ENSMUSG00000041298,5,148929320,148871584,-,0.0061,0.31183255,-0.2535027265548706,False,,,,,,,,,,,,,,,
Hmgb1,ENSMUSG00000066551,5,149184489,149046702,-,0.4968,0.13858813,0.49828624725341797,True,1.5303323112163134,1.2764267336774093,0.17352319042154316,49.82141000468775,0.05917454022914172,0.2776804268360138,2.2172372341156006,0.7236237291355708,0.0,0.0,0.49106335082493047,0.8294101915416974,8.270172536373138,0.1054386987017568,5.957742518614684
Hsph1,ENSMUSG00000029657,5,149636376,149614287,-,0.2831,0.38705364,0.2833790183067322,True,0.2932448831027584,0.5213605767925836,0.17996260504074799,19.23065974124914,0.1562371811270714,0.11041728407144547,0.33392927050590515,0.5027090054898072,0.0,0.0,0.46641739710160174,0.37391150127349293,1.0567218950981723,0.15988575587504678,5.524461236733791
N4bp2l1,ENSMUSG00000041132,5,150597188,150571644,-,-0.1365,0.28840008,-0.9146300554275513,False,,,,,,,,,,,,,,,
N4bp2l2,ENSMUSG00000029655,5,150666183,150608007,-,-0.0809,0.92083883,-1.519531488418579,False,,,,,,,,,,,,,,,
Rfc3,ENSMUSG00000033970,5,151651242,151642756,-,0.2995,0.22398613,0.6752077639102936,True,0.4468152810137328,1.385012521045241,0.3406597640484892,20.49582102024007,0.11828085511922837,0.08523311465978622,0.3404832184314728,0.5725456931824686,0.0,0.0,0.45132614786887915,0.2461103201047137,0.9681176886861694,0.1544068104169397,2.746909545555619
Cdk6,ENSMUSG00000040274,5,3531008,3341485,+,0.0421,1.3801852,-1.0498743057250977,False,,,,,,,,,,,,,,,
Fam133b,ENSMUSG00000058503,5,3570238,3543833,+,-0.015,0.6588086,-0.7714608907699585,False,,,,,,,,,,,,,,,
1700109H08Rik,ENSMUSG00000008307,5,3584356,3571566,+,-0.0132,2.737991,-3.7347702980041504,False,,,,,,,,,,,,,,,
Pex1,ENSMUSG00000005907,5,3637232,3596066,+,-0.0063,0.81873184,-0.9273420572280884,False,,,,,,,,,,,,,,,
Krit1,ENSMUSG00000000600,5,3845564,3803184,+,-0.0179,1.7946162,-2.461914300918579,False,,,,,,,,,,,,,,,
Akap9,ENSMUSG00000040407,5,4081310,3928054,+,-0.1175,0.5707826,-0.431674599647522,False,,,,,,,,,,,,,,,
Mterf1b,ENSMUSG00000053178,5,4197651,4192367,+,0.0047,0.55957794,-0.5522035360336304,False,,,,,,,,,,,,,,,
Sri,ENSMUSG00000003161,5,8069379,8046078,+,0.1103,0.09813972,-2.982773780822754,False,,,,,,,,,,,,,,,
Slc25a40,ENSMUSG00000054099,5,8454797,8422850,+,-0.0294,1.5432644,-2.7136447429656982,False,,,,,,,,,,,,,,,
Abcb1a,ENSMUSG00000040584,5,8748575,8660077,+,-0.0594,4.6094217,-1.5359485149383545,False,,,,,,,,,,,,,,,
Abcb1b,ENSMUSG00000028970,5,8866315,8798147,+,0.0177,3.9672868,-2.305264711380005,False,,,,,,,,,,,,,,,
Tmem243,ENSMUSG00000079659,5,9160986,9100668,+,-0.0554,1.1624798,-1.1699793338775635,False,,,,,,,,,,,,,,,
Tmem60,ENSMUSG00000045435,5,20886870,20882191,+,-0.0027,0.014436374,-0.9216959476470947,False,,,,,,,,,,,,,,,
Gsap,ENSMUSG00000039934,5,21315132,21186255,+,0.02,5.310497,-1.142512559890747,False,,,,,,,,,,,,,,,
Fam185a,ENSMUSG00000047221,5,21482124,21424958,+,0.0266,2.4372253,-1.0955955982208252,False,,,,,,,,,,,,,,,
Armc10,ENSMUSG00000038525,5,21662694,21645813,+,0.029,0.29648352,-0.9578338861465454,False,,,,,,,,,,,,,,,
Pmpcb,ENSMUSG00000029017,5,21757152,21737141,+,0.1859,0.1104579,-0.17393410205841064,False,,,,,,,,,,,,,,,
Psmc2,ENSMUSG00000028932,5,21803787,21785283,+,0.2178,0.07570718,-0.01943504810333252,False,,,,,,,,,,,,,,,
Kmt2e,ENSMUSG00000029004,5,23504235,23434441,+,-0.1422,1.7678095,-1.2656004428863525,False,,,,,,,,,,,,,,,
Rint1,ENSMUSG00000028999,5,23820369,23787711,+,-0.0036,1.0457095,-0.47606074810028076,False,,,,,,,,,,,,,,,
Klhl7,ENSMUSG00000028986,5,24160792,24100605,+,-0.034,2.0112073,-1.192577600479126,False,,,,,,,,,,,,,,,
Nupl2,ENSMUSG00000048439,5,24184013,24164963,+,0.063,1.58954,-0.9818766117095947,False,,,,,,,,,,,,,,,
Abcb8,ENSMUSG00000028973,5,24410054,24393663,+,0.0467,0.0661772,0.027136623859405518,True,0.0413277229069615,0.5688981537737652,0.1747767467244435,8.705121992902635,0.7892807546257976,0.026812521740794182,0.04577569290995598,0.18389669846988402,0.0,0.0,0.0767713474147043,0.07716543447366503,0.13952448543418072,0.6372314203688414,2.6687264003264977
Agap3,ENSMUSG00000023353,5,24502047,24452177,+,-0.0179,0.95064497,-0.5193291902542114,False,,,,,,,,,,,,,,,
Nub1,ENSMUSG00000028954,5,24710378,24685532,+,-0.0187,0.7791664,-1.4364380836486816,False,,,,,,,,,,,,,,,
Galnt11,ENSMUSG00000038072,5,25265918,25221904,+,-0.0537,0.57746744,-0.5027478933334351,False,,,,,,,,,,,,,,,
Insig1,ENSMUSG00000045294,5,28078662,28071363,+,0.0013,0.33778542,-0.3664088249206543,False,,,,,,,,,,,,,,,
Rbm33,ENSMUSG00000048271,5,28419239,28317121,+,-0.1098,1.5599252,-0.24676990509033203,False,,,,,,,,,,,,,,,
Nom1,ENSMUSG00000001569,5,29457843,29434664,+,0.0089,0.26763818,-0.5023088455200195,False,,,,,,,,,,,,,,,
Ube3c,ENSMUSG00000039000,5,29676092,29569242,+,-0.0117,3.6838608,-3.7600975036621094,False,,,,,,,,,,,,,,,
Dnajb6,ENSMUSG00000029131,5,29818134,29735688,+,0.0743,2.837589,-4.4023308753967285,False,,,,,,,,,,,,,,,
Hadhb,ENSMUSG00000059447,5,30184593,30155248,+,0.1148,0.38950336,-1.6989288330078125,False,,,,,,,,,,,,,,,
Selenoi,ENSMUSG00000075703,5,30272427,30232581,+,0.0481,0.7025172,-0.5343748331069946,False,,,,,,,,,,,,,,,
Cenpa,ENSMUSG00000029177,5,30674830,30666777,+,0.315,0.026772127,-0.24033308029174805,False,,,,,,,,,,,,,,,
Tmem214,ENSMUSG00000038828,5,30879180,30868012,+,0.0368,0.21170157,-0.3741720914840698,False,,,,,,,,,,,,,,,
Agbl5,ENSMUSG00000029165,5,30906965,30888694,+,-0.0081,0.43059194,-0.42823326587677,False,,,,,,,,,,,,,,,
Atraid,ENSMUSG00000013622,5,31054623,31048312,+,-0.0222,0.18376887,-0.7418315410614014,False,,,,,,,,,,,,,,,
Cad,ENSMUSG00000013629,5,31078479,31054780,+,0.0708,0.07161118,-1.0181374549865723,False,,,,,,,,,,,,,,,
Snx17,ENSMUSG00000029146,5,31199143,31193227,+,0.0487,0.063376024,-4.723040580749512,False,,,,,,,,,,,,,,,
Nrbp1,ENSMUSG00000029148,5,31251566,31240864,+,-0.0502,0.37294126,-0.4985837936401367,False,,,,,,,,,,,,,,,
Krtcap3,ENSMUSG00000029149,5,31253202,31251691,+,-0.0207,0.35542697,-0.4815511703491211,False,,,,,,,,,,,,,,,
Zfp512,ENSMUSG00000062761,5,31481754,31452431,+,-0.0243,1.2762992,-0.6640774011611938,False,,,,,,,,,,,,,,,
Gpn1,ENSMUSG00000064037,5,31512904,31494741,+,0.0525,0.19349915,-0.8166435956954956,False,,,,,,,,,,,,,,,
Slc4a1ap,ENSMUSG00000029141,5,31556932,31526995,+,0.0226,1.1527365,-0.9968118667602539,False,,,,,,,,,,,,,,,
Mrpl33,ENSMUSG00000106918,5,31664384,31596935,+,0.1361,0.20614679,-1.9858801364898682,False,,,,,,,,,,,,,,,
Babam2,ENSMUSG00000052139,5,32084962,31697684,+,0.0459,3.6582599,-2.0208401679992676,False,,,,,,,,,,,,,,,
Fosl2,ENSMUSG00000029135,5,32157842,32135801,+,-0.0986,0.15148486,0.01775127649307251,True,0.15105821657886057,0.7109258199463914,0.17273380511568986,16.355281344652834,0.37685763637776715,0.07676209509372711,0.2373741716146469,0.23785723137432824,0.0,0.0,0.36732036551742725,0.21696067132657507,0.6399701048844848,0.8744363744072641,3.998945916750014
Ppp1cb,ENSMUSG00000014956,5,32517433,32458843,+,0.0408,5.8144917,-11.338876724243164,False,,,,,,,,,,,,,,,
Yes1,ENSMUSG00000014932,5,32687057,32611171,+,-0.0158,5.6375813,-1.0378553867340088,False,,,,,,,,,,,,,,,
Depdc5,ENSMUSG00000037426,5,32994236,32863701,+,0.0222,3.320841,-5.13026237487793,False,,,,,,,,,,,,,,,
Ywhah,ENSMUSG00000018965,5,33027966,33018816,+,0.3619,0.017562978,0.08472013473510742,True,1.1277470544703458,9.6231934157845,0.19301192110785415,12.089034980397553,0.030869641089811925,0.030326243489980698,1.4956995248794556,0.5363811358556609,0.0,0.0,0.46042852375720644,0.08983510584051119,4.509408294126905,0.14386086336205225,4.392984964217895
Maea,ENSMUSG00000079562,5,33373296,33335509,+,0.0658,0.42786774,-0.4117361307144165,False,,,,,,,,,,,,,,,
Uvssa,ENSMUSG00000037355,5,33419754,33378549,+,-0.0904,0.16620044,-1.017531156539917,False,,,,,,,,,,,,,,,
