,Accession,Chromosome,End,Start,Strand,gene_count_corr,velocity_gamma,velocity_r2,velocity_genes,fit_alpha,fit_beta,fit_gamma,fit_t_,fit_scaling,fit_std_u,fit_std_s,fit_likelihood,fit_u0,fit_s0,fit_pval_steady,fit_steady_u,fit_steady_s,fit_variance,fit_alignment_scaling
Pde3b,ENSMUSG00000030671,7,114539251,114415281,+,-0.0816,7.771227,0.2668558955192566,True,0.17792422835748753,0.025947999843654118,0.15485615538806102,27.237363226048902,3.073164391517639,0.700752854347229,0.12541277706623077,0.5378604470820114,0.0,0.0,0.3095718520377544,5.345227286110822,0.6637734493304943,0.1821470252245115,6.897203031939252
1110004F10Rik,ENSMUSG00000030663,7,116105210,116039397,+,0.1649,0.42528263,-0.9727356433868408,False,,,,,,,,,,,,,,,
Nucb2,ENSMUSG00000030659,7,116540584,116504369,+,-0.0372,1.8904904,-2.9455416202545166,False,,,,,,,,,,,,,,,
Xylt1,ENSMUSG00000030657,7,117673580,117380979,+,-0.0288,6.3973627,-34.130455017089844,False,,,,,,,,,,,,,,,
Ccp110,ENSMUSG00000033904,7,118737024,118712552,+,0.0793,0.23890933,0.4516426920890808,True,0.02800715556790206,0.39950941662922923,0.08074320931621479,42.302093433624464,0.1283090794086456,0.020241472870111465,0.07335634529590607,0.2822994470593779,0.0,0.0,0.3946990902875728,0.0637939924810231,0.30306105932285043,0.6323665626787159,8.339724608450512
Vps35l,ENSMUSG00000030982,7,118842966,118740226,+,-0.0264,1.8117031,-0.5123326778411865,False,,,,,,,,,,,,,,,
Rexo5,ENSMUSG00000030924,7,119848943,119794006,+,-0.0314,1.6376567,-10.4815673828125,False,,,,,,,,,,,,,,,
Uqcrc2,ENSMUSG00000030884,7,120659524,120635176,+,0.2083,0.26274845,-2.447194814682007,False,,,,,,,,,,,,,,,
Mosmo,ENSMUSG00000046096,7,120734854,120677618,+,-0.0374,7.7241836,-3.8707680702209473,False,,,,,,,,,,,,,,,
Eef2k,ENSMUSG00000035064,7,120907450,120842831,+,-0.044,0.16034587,-0.31805455684661865,False,,,,,,,,,,,,,,,
Polr3e,ENSMUSG00000030880,7,120947432,120917744,+,-0.0307,0.93694156,-2.1731958389282227,False,,,,,,,,,,,,,,,
Mettl9,ENSMUSG00000030876,7,121078329,121034445,+,0.0084,0.39748538,-2.844958782196045,False,,,,,,,,,,,,,,,
Ubfd1,ENSMUSG00000030870,7,122082194,122067175,+,0.0912,0.10973109,-1.1097285747528076,False,,,,,,,,,,,,,,,
Dctn5,ENSMUSG00000030868,7,122149044,122133041,+,0.0254,0.32723734,-1.3437228202819824,False,,,,,,,,,,,,,,,
Plk1,ENSMUSG00000030867,7,122169873,122159439,+,0.2649,0.24311295,0.5406449735164642,True,0.07640138586934832,0.5724073641525282,0.10046143466320119,90.8176199174568,0.09399623930454254,0.03615700080990791,0.18175390362739563,0.3500835241264872,0.0,0.0,0.3066252640994151,0.09632662789168706,0.6411272842308571,0.44678601557856445,8.363668734562586
Prkcb,ENSMUSG00000052889,7,122634402,122288751,+,-0.0753,9.105038,0.12133646011352539,True,0.09718454817072278,0.022957295478999596,0.16354520826330923,25.465333519248677,4.343308053016663,0.520159125328064,0.0565870963037014,0.2882684013801947,0.0,0.0,0.08627445772400716,3.8658040027358997,0.38597657197508317,0.6931075541312685,4.51306051146955
Rbbp6,ENSMUSG00000030779,7,123002557,122965686,+,-0.0884,0.4417316,-0.5779632329940796,False,,,,,,,,,,,,,,,
Tnrc6a,ENSMUSG00000052707,7,123195296,123123885,+,-0.0834,1.7851206,-4.486497402191162,False,,,,,,,,,,,,,,,
Lcmt1,ENSMUSG00000030763,7,123430358,123369784,+,0.0825,0.2087382,-3.3309526443481445,False,,,,,,,,,,,,,,,
Kdm8,ENSMUSG00000030752,7,125462269,125444676,+,0.0348,0.94183666,-1.0561230182647705,False,,,,,,,,,,,,,,,
Il4ra,ENSMUSG00000030748,7,125579474,125552120,+,-0.1327,0.5939039,0.8004710525274277,True,0.04139615523521529,0.18910378057983077,0.15210383053920784,88.70637244211777,0.3616396397352219,0.06868617981672287,0.08974187821149826,0.5946938444659818,0.0,0.0,0.2406346067051212,0.19372335144620126,0.2729803893458227,0.1334986230921235,6.5801572821948655
Il21r,ENSMUSG00000030745,7,125633570,125603429,+,-0.0863,1.4038315,-2.1357226371765137,False,,,,,,,,,,,,,,,
D430042O09Rik,ENSMUSG00000032743,7,125874793,125707888,+,-0.0181,7.7009163,-4.870866298675537,False,,,,,,,,,,,,,,,
Sbk1,ENSMUSG00000042978,7,126295016,126248862,+,-0.0269,0.2149399,-1.007981538772583,False,,,,,,,,,,,,,,,
Rabep2,ENSMUSG00000030727,7,126449245,126428759,+,-0.0565,2.5920122,0.36619341373443604,True,0.14249217486033747,0.48901708318762005,0.7133420279236636,19.367302910098562,4.1724464273452755,0.10355113446712494,0.042314428836107254,0.34378440782338954,0.0,0.0,0.0003154472385014319,0.2947443587871854,0.1516560122756095,0.46678733546217976,0.668628854476653
Tufm,ENSMUSG00000073838,7,126490731,126487361,+,0.14,0.0,0.0,False,,,,,,,,,,,,,,,
Apobr,ENSMUSG00000042759,7,126589112,126584942,+,-0.0342,0.13240762,-0.2989457845687866,False,,,,,,,,,,,,,,,
Sgf29,ENSMUSG00000030714,7,126672925,126649309,+,0.0392,0.5362601,-0.6798542737960815,False,,,,,,,,,,,,,,,
Bola2,ENSMUSG00000047721,7,126699798,126695401,+,0.0252,0.29384696,-0.15178048610687256,False,,,,,,,,,,,,,,,
Mapk3,ENSMUSG00000063065,7,126765819,126759601,+,0.0656,0.0,0.0,False,,,,,,,,,,,,,,,
Ypel3,ENSMUSG00000042675,7,126780514,126776955,+,-0.2883,0.007285292,0.14389324188232422,True,0.17651897316330697,1.8470719632652604,0.10307522215309238,37.43302806016659,0.035784557461738586,0.037410128861665726,0.470441997051239,0.34321486906170523,0.0,0.0,0.4194353976177768,0.09565694349605192,0.9181056819727709,0.42726063751211685,6.808211624946577
Hirip3,ENSMUSG00000042606,7,126865377,126861972,+,0.1118,0.34783545,0.6792775988578796,True,0.03171099055736225,0.26410983043271563,0.07852607525181099,234.0844237922711,0.15651643328368664,0.026899944990873337,0.08120696246623993,0.3721723218356967,0.0,0.0,0.22409779553032166,0.09333464147708424,0.41878714977667253,0.35584991541727484,10.885991849228375
Kctd13,ENSMUSG00000030685,7,126945631,126928879,+,0.006,1.623316,-5.626974582672119,False,,,,,,,,,,,,,,,
Cdipt,ENSMUSG00000030682,7,126980501,126975914,+,-0.0457,0.04156608,-1.448868751525879,False,,,,,,,,,,,,,,,
AI467606,ENSMUSG00000045165,7,127093986,127091359,+,-0.0982,0.093756735,-1.751528024673462,False,,,,,,,,,,,,,,,
Mylpf,ENSMUSG00000030672,7,127214298,127208890,+,0.053,0.1494872,-3.577756881713867,False,,,,,,,,,,,,,,,
Zfp553,ENSMUSG00000045598,7,127238179,127233061,+,-0.0105,0.0,0.0,False,,,,,,,,,,,,,,,
Zfp771,ENSMUSG00000054716,7,127254803,127244274,+,0.0361,0.3429974,-3.1602768898010254,False,,,,,,,,,,,,,,,
Itgal,ENSMUSG00000030830,7,127335138,127296260,+,-0.152,0.39403465,-0.05158710479736328,False,,,,,,,,,,,,,,,
Prr14,ENSMUSG00000030822,7,127476759,127459611,+,-0.0334,1.2178721,-2.3966691493988037,False,,,,,,,,,,,,,,,
Fbrs,ENSMUSG00000042423,7,127491711,127479199,+,-0.0759,0.24397324,-1.3963677883148193,False,,,,,,,,,,,,,,,
Srcap,ENSMUSG00000053877,7,127561219,127511983,+,0.0001,30.65973,-11.122712135314941,False,,,,,,,,,,,,,,,
Phkg2,ENSMUSG00000030815,7,127583307,127573340,+,-0.0135,0.4500708,-1.768054485321045,False,,,,,,,,,,,,,,,
Rnf40,ENSMUSG00000030816,7,127604799,127588767,+,-0.0259,0.17181985,0.021804630756378174,True,0.010597904274326293,0.197869329308812,0.051252460472443445,57.244858315453115,0.1838832572847605,0.013228542171418667,0.033991601318120956,0.23832275244149992,0.0,0.0,0.019167302160190292,0.038008027707085716,0.14696883345986234,1.0113154588242124,12.367782635412055
Stx4a,ENSMUSG00000030805,7,127849019,127824294,+,-0.0631,0.118541725,0.029679954051971436,True,0.06788602056511686,0.6481117844889982,0.1082327656179459,33.382755425886906,0.4154384806752205,0.028099894523620605,0.11160454899072647,0.2581324945510166,0.0,0.0,0.2904510870823231,0.1052821495118803,0.4612600613256981,0.8477630816527434,6.281323631897185
Zfp646,ENSMUSG00000049739,7,127885996,127876221,+,-0.0813,0.03726197,-2.1179251670837402,False,,,,,,,,,,,,,,,
Bckdk,ENSMUSG00000030802,7,127910221,127904082,+,0.0707,0.07871502,-3.7249341011047363,False,,,,,,,,,,,,,,,
Kat8,ENSMUSG00000030801,7,127925837,127912516,+,-0.0036,0.3597831,-0.12514734268188477,False,,,,,,,,,,,,,,,
Fus,ENSMUSG00000030795,7,127985701,127967457,+,0.0605,0.4231554,-0.9353184700012207,False,,,,,,,,,,,,,,,
Gm49368,ENSMUSG00000108596,7,128128160,128062683,+,-0.0222,0.0,0.0,False,,,,,,,,,,,,,,,
Itgax,ENSMUSG00000030789,7,128150657,128129547,+,-0.1042,0.044607263,0.2453743815422058,True,0.11021211188153704,1.6270251650454002,0.21369232799563398,19.998899270703113,0.06763873491436244,0.01938581094145775,0.13542233407497406,0.34810605340359585,0.0,0.0,0.27704800768255256,0.058829288656738206,0.2966472668541146,0.4250344511773719,4.089053261540284
Itgad,ENSMUSG00000070369,7,128223816,128154376,+,0.0074,5.408893,0.48263436555862427,True,0.010515938536502269,0.1143998932797384,0.2852097815858034,13.143893318348894,1.6278212606906892,0.026807088404893875,0.008645741268992424,0.5090729716805776,0.0,0.0,0.10369778499000437,0.08052079384972079,0.029212856175506424,0.2103571674028581,2.684959063629127
Armc5,ENSMUSG00000042178,7,128245100,128237342,+,-0.0129,0.0,0.0,False,,,,,,,,,,,,,,,
Bag3,ENSMUSG00000030847,7,128546981,128523616,+,0.0079,1.3078517,-0.5411728620529175,False,,,,,,,,,,,,,,,
Inpp5f,ENSMUSG00000042105,7,128696425,128611328,+,-0.0282,1.2695916,-0.3976874351501465,False,,,,,,,,,,,,,,,
Sec23ip,ENSMUSG00000055319,7,128784836,128744943,+,0.0415,0.25899857,-5.435990810394287,False,,,,,,,,,,,,,,,
Wdr11,ENSMUSG00000042055,7,129635738,129591863,+,-0.014,1.4258252,-0.7594821453094482,False,,,,,,,,,,,,,,,
Tacc2,ENSMUSG00000030852,7,130764785,130577438,+,0.0008,1.5919163,-0.2067331075668335,False,,,,,,,,,,,,,,,
Plekha1,ENSMUSG00000040268,7,130913312,130865756,+,-0.0701,0.96452177,-0.7425127029418945,False,,,,,,,,,,,,,,,
Pstk,ENSMUSG00000063179,7,131394482,131371141,+,0.0235,0.10131868,-2.7125558853149414,False,,,,,,,,,,,,,,,
Acadsb,ENSMUSG00000030861,7,131448944,131410601,+,-0.0506,0.31226724,-0.11273074150085449,False,,,,,,,,,,,,,,,
Bub3,ENSMUSG00000066979,7,131571895,131560222,+,0.2803,0.03149533,-1.4897589683532715,False,,,,,,,,,,,,,,,
Abraxas2,ENSMUSG00000030965,7,132885111,132859225,+,-0.0228,0.6742881,-0.37278616428375244,False,,,,,,,,,,,,,,,
Zranb1,ENSMUSG00000030967,7,132986391,132931142,+,-0.0819,1.3914202,-3.4413070678710938,False,,,,,,,,,,,,,,,
Edrf1,ENSMUSG00000039990,7,133672971,133637543,+,0.0001,1.3243408,0.05405372381210327,True,0.020159962240510233,0.11774350746578666,0.11038362086184837,32.329001171321394,3.7106663012504573,0.05008109286427498,0.022454839199781418,0.24314575432792607,0.0,0.0,0.03709673343791306,0.19635291756260706,0.15142995324628106,0.9522141638725119,3.8709622900229013
Bccip,ENSMUSG00000030983,7,133721145,133709333,+,0.0774,0.03307481,-1.7268178462982178,False,,,,,,,,,,,,,,,
Ptpre,ENSMUSG00000041836,7,135686293,135537481,+,-0.08,0.6170162,-0.3925217390060425,False,,,,,,,,,,,,,,,
Mgmt,ENSMUSG00000054612,7,137130266,136894614,+,-0.0475,1.1190526,0.474260151386261,True,0.01499038460323521,0.1739768820547113,0.3134139586972663,44.08071482263482,5.990909314155578,0.03547225147485733,0.009769671596586704,0.46396800132443733,0.0,0.0,2.1374290632139838e-08,0.09524855652483813,0.04470571368161974,0.21723630973971592,1.454250600815715
Glrx3,ENSMUSG00000031068,7,137468594,137437614,+,0.2439,0.22534941,-0.4628884792327881,False,,,,,,,,,,,,,,,
Ppp2r2d,ENSMUSG00000041769,7,138883057,138846079,+,0.1155,0.60891795,-0.9670907258987427,False,,,,,,,,,,,,,,,
Inpp5a,ENSMUSG00000025477,7,139579652,139389109,+,-0.027,6.088793,-2.512341022491455,False,,,,,,,,,,,,,,,
Zfp511,ENSMUSG00000025470,7,140040602,140036391,+,0.0634,0.039354123,-3.013963222503662,False,,,,,,,,,,,,,,,
Paox,ENSMUSG00000025464,7,140137224,140115799,+,0.1053,0.52783436,-4.201823711395264,False,,,,,,,,,,,,,,,
Mtg1,ENSMUSG00000039018,7,140150786,140137564,+,0.0119,0.0,0.0,False,,,,,,,,,,,,,,,
Cd163l1,ENSMUSG00000025461,7,140231145,140218267,+,-0.019,1.0499103,0.9357692152261734,True,0.18416835582322208,1.4527094913420964,1.436422189284766,16.35907751234393,0.3791856198012829,0.03959261626005173,0.0493360236287117,0.6564080385199847,0.0,0.0,0.015172812945121867,0.09607068077927647,0.10970927021016591,0.11786089545303793,0.8169244246452827
5830411N06Rik,ENSMUSG00000054672,7,140300736,140247284,+,-0.0334,1.0736214,-3.6207046508789062,False,,,,,,,,,,,,,,,
Psmd13,ENSMUSG00000025487,7,140898643,140881968,+,0.0341,12.48877,-0.947969913482666,False,,,,,,,,,,,,,,,
Pgghg,ENSMUSG00000062031,7,140947664,140941391,+,0.0041,0.308134,-3.740327835083008,False,,,,,,,,,,,,,,,
Ifitm1,ENSMUSG00000025491,7,140969825,140967221,+,0.009,0.0,0.0,False,,,,,,,,,,,,,,,
Pkp3,ENSMUSG00000054065,7,141090510,141078218,+,0.0359,0.016668249,-2.2495765686035156,False,,,,,,,,,,,,,,,
Ptdss2,ENSMUSG00000025495,7,141157606,141122382,+,0.0436,0.0,0.0,False,,,,,,,,,,,,,,,
Phrf1,ENSMUSG00000038611,7,141262750,141228784,+,0.0006,1.1695966,-15.85203742980957,False,,,,,,,,,,,,,,,
Tmem80,ENSMUSG00000025505,7,141337156,141327739,+,-0.0598,0.4161261,-0.003946542739868164,False,,,,,,,,,,,,,,,
Taldo1,ENSMUSG00000025503,7,141402968,141392199,+,0.1583,0.018687068,-4.476929664611816,False,,,,,,,,,,,,,,,
Rplp2,ENSMUSG00000025508,7,141451585,141447370,+,-0.1246,0.0135268,-0.5221112966537476,False,,,,,,,,,,,,,,,
Pnpla2,ENSMUSG00000025509,7,141460743,141455198,+,0.0017,0.0481441,-0.1201697587966919,False,,,,,,,,,,,,,,,
Tspan4,ENSMUSG00000025511,7,141493427,141475240,+,0.1157,0.5043125,-3.051626682281494,False,,,,,,,,,,,,,,,
Ap2a2,ENSMUSG00000002957,7,141633011,141562173,+,0.0307,0.8188806,-0.5261644124984741,False,,,,,,,,,,,,,,,
Lsp1,ENSMUSG00000018819,7,142494867,142460809,+,0.0685,0.043475535,-1.7995193004608154,False,,,,,,,,,,,,,,,
Tnnt3,ENSMUSG00000061723,7,142516009,142498836,+,-0.0277,0.0,-1.1381323337554932,False,,,,,,,,,,,,,,,
Tspan32,ENSMUSG00000000244,7,143019644,143005046,+,-0.0162,0.652317,-1.931201696395874,False,,,,,,,,,,,,,,,
Tssc4,ENSMUSG00000045752,7,143071093,143069249,+,0.1007,0.62480086,0.3051499128341675,True,0.02258388490597627,0.09997933974258605,0.057655117451879394,99.63017572989764,0.35105332016944885,0.043154276907444,0.05808347091078758,0.3395149048536165,0.0,0.0,0.14182676237814906,0.16986038010522425,0.3184852674603462,0.4931702848777126,12.821214456913799
Dhcr7,ENSMUSG00000058454,7,143848410,143823145,+,0.0196,0.16926658,-0.1635206937789917,False,,,,,,,,,,,,,,,
LTO1,ENSMUSG00000031072,7,144931701,144915100,+,0.0072,0.56858134,-19.74479103088379,False,,,,,,,,,,,,,,,
Insr,ENSMUSG00000005534,8,3279617,3122061,-,-0.0253,0.0,-1.7732014656066895,False,,,,,,,,,,,,,,,
Xab2,ENSMUSG00000019470,8,3621316,3608421,-,-0.0169,0.4839302,-1.1165273189544678,False,,,,,,,,,,,,,,,
Timm44,ENSMUSG00000002949,8,4275913,4259731,-,0.0337,0.23793799,-0.7241921424865723,False,,,,,,,,,,,,,,,
Elavl1,ENSMUSG00000040028,8,4325413,4285382,-,0.1841,0.7475513,-3.8250341415405273,False,,,,,,,,,,,,,,,
Shcbp1,ENSMUSG00000022322,8,4779567,4735976,-,0.2377,1.3894013,0.5269612371921539,True,0.059821381703526764,0.09430345110810773,0.09112793564072755,74.38266020606446,0.501347391307354,0.14739291369915009,0.13891196250915527,0.3593309342561305,0.0,0.0,0.21993459620375516,0.4771843489425685,0.5362248669924407,0.3997873230550187,9.518010244619022
Efnb2,ENSMUSG00000001300,8,8661242,8617434,-,-0.0157,2.1659822,-3.3410611152648926,False,,,,,,,,,,,,,,,
Arglu1,ENSMUSG00000040459,8,8690521,8665075,-,-0.0409,0.24705237,-2.077033758163452,False,,,,,,,,,,,,,,,
Irs2,ENSMUSG00000038894,8,11008458,10984681,-,-0.0927,0.21024697,0.6422683000564575,True,0.024461257727614778,0.22374009074762574,0.1564753845806323,17.580178833835465,1.1580709721893072,0.030542386695742607,0.044604185968637466,0.45613850576220316,0.0,0.0,0.008790271403157376,0.10458566927416718,0.11633860255623685,0.2519434169530503,6.208827216180454
Rab20,ENSMUSG00000031504,8,11478710,11453518,-,-0.0623,0.27247342,-0.8527194261550903,False,,,,,,,,,,,,,,,
Cars2,ENSMUSG00000056228,8,11550783,11513977,-,0.0232,0.7087837,-1.6846051216125488,False,,,,,,,,,,,,,,,
Ankrd10,ENSMUSG00000031508,8,11635757,11611583,-,-0.0301,0.8529705,-1.5782485008239746,False,,,,,,,,,,,,,,,
Tubgcp3,ENSMUSG00000000759,8,12672248,12614277,-,0.0002,2.0657136,0.1322007179260254,True,0.08252490166930156,0.2900081538703374,0.5115085780586797,27.00934383969684,4.0545862197875975,0.0632082149386406,0.025722365826368332,0.20974301648976487,0.0,0.0,2.09716461620901e-06,0.31608514026895557,0.1421975580782726,1.2507566216185864,1.143161648998851
Pcid2,ENSMUSG00000038542,8,13105459,13077189,-,0.0672,0.74483675,-0.2157270908355713,False,,,,,,,,,,,,,,,
Dcun1d2,ENSMUSG00000038506,8,13288131,13255963,-,-0.0134,3.5574806,-0.6165144443511963,False,,,,,,,,,,,,,,,
1700029H14Rik,ENSMUSG00000031452,8,13562461,13550733,-,-0.002,0.0,-4.295591831207275,False,,,,,,,,,,,,,,,
Rasa3,ENSMUSG00000031453,8,13677603,13566948,-,-0.0096,1.8413146,0.020021915435791016,True,0.2133095678965493,0.08564966681432636,0.15395285853193505,20.113562996603246,1.1291954040527343,0.4294339418411255,0.17113536596298218,0.25426550536669806,0.0,0.0,0.24659292875175698,2.1399398018595703,0.9396639861937226,0.7252387559419704,4.652835881932146
Tdrp,ENSMUSG00000050052,8,13975032,13952008,-,-0.134,0.0,-1.3048229217529297,False,,,,,,,,,,,,,,,
Erich1,ENSMUSG00000051978,8,14090301,14027561,-,-0.0149,0.60070395,-2.052283525466919,False,,,,,,,,,,,,,,,
Angpt2,ENSMUSG00000031465,8,18741562,18690263,-,-0.0118,1.5077541,-1.4374632835388184,False,,,,,,,,,,,,,,,
Nek3,ENSMUSG00000031478,8,22166435,22128283,-,-0.0221,1.8557495,0.4006376266479492,True,0.004673326923803615,0.05175204479711572,0.10492559030357726,122.94648947101834,1.328910192847252,0.028637051582336426,0.010182032361626625,0.4696609388652791,0.0,0.0,1.2912035405664289e-06,0.09374828185914731,0.03629394073103523,0.26149557785016875,5.3317405266439994
Ckap2,ENSMUSG00000037725,8,22185819,22168160,-,0.2327,0.5558751,0.227999746799469,True,0.036699774942352756,0.18871939236607524,0.08250160660537312,59.15154688325837,0.28624947130680084,0.054225414991378784,0.08950761705636978,0.3279257261225125,0.0,0.0,0.14118891515426213,0.14545368175572806,0.3603003132959892,0.5126439834950663,8.33012063871782
Smim19,ENSMUSG00000031534,8,22476882,22462614,-,-0.021,0.298601,-0.9882802963256836,False,,,,,,,,,,,,,,,
Vdac3,ENSMUSG00000008892,8,22593813,22577075,-,0.281,0.11210641,-1.264639139175415,False,,,,,,,,,,,,,,,
Polb,ENSMUSG00000031536,8,22653435,22628126,-,0.0277,0.9960379,-1.7841167449951172,False,,,,,,,,,,,,,,,
Ikbkb,ENSMUSG00000031537,8,22706589,22659212,-,-0.1101,0.7211716,-0.4155924320220947,False,,,,,,,,,,,,,,,
Ap3m2,ENSMUSG00000031539,8,22805622,22787354,-,-0.0771,0.23174138,-3.8256540298461914,False,,,,,,,,,,,,,,,
Gpat4,ENSMUSG00000031545,8,23208346,23171265,-,0.0128,0.6839958,0.16407549381256104,True,0.007110690502545169,0.031551714639476196,0.01803824612188703,130.1129321311368,1.2880743846297262,0.0590393953025341,0.044116564095020294,0.22376211562579915,0.0,0.0,0.15182396952871746,0.2271449294349825,0.34507644716007957,0.9579844018640828,22.555244020048242
Gins4,ENSMUSG00000031546,8,23237659,23226616,-,0.1639,0.31254733,0.03046870231628418,True,0.25428570255402566,1.4787319648271386,0.2889683102543434,25.562812502995754,0.0868427174538374,0.028493361547589302,0.15502870082855225,0.2935161857309029,0.0,0.0,0.40982517687263437,0.13927387709409203,0.8242124447534824,0.5555744279262813,3.504206155182252
Golga7,ENSMUSG00000015341,8,23257074,23241346,-,0.0576,0.4029932,-2.1299827098846436,False,,,,,,,,,,,,,,,
Adam9,ENSMUSG00000031555,8,25016927,24949611,-,0.0055,5.1589875,-3.598362922668457,False,,,,,,,,,,,,,,,
Plekha2,ENSMUSG00000031557,8,25102376,25039144,-,0.0048,1.5480822,-3.021790027618408,False,,,,,,,,,,,,,,,
Tacc1,ENSMUSG00000065954,8,25256588,25154552,-,0.0282,1.5915753,-0.030506491661071777,False,,,,,,,,,,,,,,,
Letm2,ENSMUSG00000037363,8,25597582,25578490,-,-0.0495,25.17272,-3.110823154449463,False,,,,,,,,,,,,,,,
Ddhd2,ENSMUSG00000061313,8,25754596,25725346,-,-0.0393,0.84168977,-9.07083511352539,False,,,,,,,,,,,,,,,
Bag4,ENSMUSG00000037316,8,25785287,25764538,-,0.0131,1.1090076,-1.858628511428833,False,,,,,,,,,,,,,,,
Ash2l,ENSMUSG00000031575,8,25847694,25815996,-,0.0776,0.38644424,-0.047876954078674316,False,,,,,,,,,,,,,,,
Hgsnat,ENSMUSG00000037260,8,25976753,25944453,-,-0.0222,3.241591,-0.8769837617874146,False,,,,,,,,,,,,,,,
Fnta,ENSMUSG00000015994,8,26015650,25998722,-,0.1041,0.55907935,-0.5785520076751709,False,,,,,,,,,,,,,,,
Hook3,ENSMUSG00000037234,8,26119224,26021421,-,-0.0349,0.43246028,-0.9981629848480225,False,,,,,,,,,,,,,,,
Brf2,ENSMUSG00000031487,8,27128680,27123364,-,0.0149,1.1495537,-0.41775476932525635,False,,,,,,,,,,,,,,,
Rab11fip1,ENSMUSG00000031488,8,27174646,27138773,-,-0.0347,2.4473164,-2.838259220123291,False,,,,,,,,,,,,,,,
Mak16,ENSMUSG00000031578,8,31168764,31159463,-,0.061,0.16077161,-1.940030574798584,False,,,,,,,,,,,,,,,
Wrn,ENSMUSG00000031583,8,33385527,33234384,-,-0.0138,2.3759406,0.19765126705169678,True,0.014631504119629893,0.015137104594498468,0.02674161394677819,88.87748284654751,1.5787671840190887,0.14629000425338745,0.04378227889537811,0.2476415248212871,0.0,0.0,0.06713671890317013,0.7796910775758749,0.3880592091330166,0.940512294013491,18.830055987062742
Ubxn8,ENSMUSG00000052906,8,33641967,33619586,-,0.1029,0.94526994,-3.8847312927246094,False,,,,,,,,,,,,,,,
Rbpms,ENSMUSG00000031586,8,33929863,33782643,-,-0.0139,0.0,-1.1869759559631348,False,,,,,,,,,,,,,,,
Dctn6,ENSMUSG00000031516,8,34108796,34090420,-,-0.0331,0.2930939,-1.4040799140930176,False,,,,,,,,,,,,,,,
Leprotl1,ENSMUSG00000031513,8,34147033,34135572,-,-0.0229,0.058868848,-0.2650463581085205,False,,,,,,,,,,,,,,,
Tnks,ENSMUSG00000031529,8,34965690,34826460,-,-0.0492,5.0937624,-8.808025360107422,False,,,,,,,,,,,,,,,
Eri1,ENSMUSG00000031527,8,35496196,35465253,-,0.1931,0.5182871,0.005686342716217041,False,,,,,,,,,,,,,,,
Dlc1,ENSMUSG00000031523,8,36953143,36567751,-,0.0028,8.429813,-1.1297271251678467,False,,,,,,,,,,,,,,,
Cnot7,ENSMUSG00000031601,8,40515847,40492540,-,0.0279,0.79266405,-2.374192476272583,False,,,,,,,,,,,,,,,
Mtmr7,ENSMUSG00000039431,8,40634797,40551095,-,0.0197,3.3163714,-0.7669328451156616,False,,,,,,,,,,,,,,,
Asah1,ENSMUSG00000031591,8,41374773,41340197,-,-0.0083,0.11507566,-0.16743087768554688,False,,,,,,,,,,,,,,,
Frg1,ENSMUSG00000031590,8,41417074,41397459,-,0.0485,0.2506136,-1.4782204627990723,False,,,,,,,,,,,,,,,
Cyp4v3,ENSMUSG00000079057,8,45333216,45304944,-,-0.025,2.8609052,-4.002719879150391,False,,,,,,,,,,,,,,,
Ankrd37,ENSMUSG00000050914,8,46005707,45996902,-,0.0442,0.1888983,-0.689900279045105,False,,,,,,,,,,,,,,,
Snx25,ENSMUSG00000038291,8,46152159,46033261,-,0.0254,2.9945405,-3.3634719848632812,False,,,,,,,,,,,,,,,
Slc25a4,ENSMUSG00000031633,8,46211284,46206797,-,0.3141,0.01493654,-1.892106533050537,False,,,,,,,,,,,,,,,
Primpol,ENSMUSG00000038225,8,46617212,46575594,-,0.0159,1.3518583,-0.8289685249328613,False,,,,,,,,,,,,,,,
Trappc11,ENSMUSG00000038102,8,47533470,47490115,-,-0.0094,0.78240633,-0.7057946920394897,False,,,,,,,,,,,,,,,
Ing2,ENSMUSG00000063049,8,47675556,47667178,-,0.0258,0.031774204,-2.2096948623657227,False,,,,,,,,,,,,,,,
Cdkn2aip,ENSMUSG00000038069,8,47713932,47709344,-,-0.001,0.24358745,-3.662593364715576,False,,,,,,,,,,,,,,,
Neil3,ENSMUSG00000039396,8,53639065,53586867,-,0.1345,1.5874215,-0.30579233169555664,False,,,,,,,,,,,,,,,
Spcs3,ENSMUSG00000054408,8,54529998,54520433,-,0.1221,0.07960355,-2.650198459625244,False,,,,,,,,,,,,,,,
Cep44,ENSMUSG00000038215,8,56551047,56531522,-,0.0385,0.8495616,-2.6619880199432373,False,,,,,,,,,,,,,,,
Sap30,ENSMUSG00000031609,8,57487860,57482707,-,0.2014,0.08437498,-0.016446232795715332,False,,,,,,,,,,,,,,,
Galnt7,ENSMUSG00000031608,8,57653032,57523828,-,0.0088,1.4001627,-0.3299367427825928,False,,,,,,,,,,,,,,,
Clcn3,ENSMUSG00000004319,8,60983300,60910389,-,-0.0226,1.4976145,-2.8864920139312744,False,,,,,,,,,,,,,,,
Msmo1,ENSMUSG00000031604,8,64733792,64718139,-,-0.0067,0.47154716,-1.295520305633545,False,,,,,,,,,,,,,,,
Klhl2,ENSMUSG00000031605,8,64850017,64739675,-,-0.007,3.7738395,-1.1189444065093994,False,,,,,,,,,,,,,,,
Tma16,ENSMUSG00000025591,8,66486530,66473118,-,0.0362,0.26363173,-0.2932770252227783,False,,,,,,,,,,,,,,,
