wilcoxon,t-test,t-test_overestim_var
,Med7,Cant1
,Zfp688,Jade2
,H1f3,Nt5m
,Rgl2,Tacc3
,Lin54,Ints12
,Dennd4b,Baiap2
,Agap2,Srsf3
,Men1,Stambpl1
,Dele1,Lrrc42
,Slc30a7,Hira
,Tbl3,Eml2
,Tysnd1,Isoc2b
,Mafk,Gipc1
,Hrh2,Arhgef12
,Nup107,Zyx
,Pgm3,Txnl1
,Trim39,Pgm1
,Usp22,Hs2st1
,Slc35b4,Ankrd46
,Prim2,Nab2
,Dhx58,Klhdc1
,Gemin6,Etv6
,Dusp12,Rcbtb1
,Gpn1,Cables2
,Cep135,Sfn
,Cyfip1,Washc5
,Lemd3,1700020L24Rik
,Tnip3,Dcp1b
,Zfp120,Ndc80
,Fam168a,Cul2
,Osgin2,Uckl1
,3110009E18Rik,Crem
,Deaf1,Plin2
,9430038I01Rik,Cactin
,Cers6,Scaf11
,Fam118b,Ndufs3
,Cdc7,Kdm5d
,Slc31a1,Celf2
,Ndrg1,Emc9
,Yae1d1,Slc35a3
,Tfrc,Btbd10
,Tyw5,Thrap3
,Mast4,Tcf25
,Fez2,Mtmr12
,Josd1,Ncapd2
,Nploc4,Izumo4
,Zfp182,Popdc2
,Mettl14,Prcc
,Fbxl17,Mrpl43
,Qtrt1,Rpl22l1
,Taf5,1600014C10Rik
,Cdk2,Elob
,Fbxw4,Hirip3
,Enpp4,Ints8
,Prcp,Tmub2
,Haus7,Dusp7
,Kpna6,Abhd10
,Dph6,Galt
,Samd4b,Tmcc1
,H1f0,Cbx7
,Klrg1,4930522L14Rik
,Noc3l,Mmp16
,Paox,Nf2
,Trmt2b,Cacfd1
,Ccnb1,Wwox
,Pigq,Pphln1
,Gtf2h4,Cpne3
,Fbxo34,Cdadc1
,Tmem175,Slc10a7
,Fkrp,Cdc6
,Stk32c,Scoc
,Tollip,Ccdc43
,Eaf1,Pigu
,Chpf2,Gsn
,Ddx19b,Ccar2
,Rwdd2b,Polr1e
,Rnf215,Tgds
,Zfp110,R3hcc1
,Tmub1,Tyw1
,Polr1a,Plrg1
,Bcl2l13,Cdc45
,Ganc,Hipk3
,Lin9,Slc33a1
,Ccdc93,Gtdc1
,Coa7,Uspl1
,Hectd4,Pef1
,Fam214a,Pkp4
,Zc3h8,Por
,Nrde2,Tceanc2
,Commd9,Mcub
,Pde4d,Calhm6
,Uap1,Ubr3
,Traf3,Tbxa2r
,Vhl,Ccl25
,Bloc1s1,Pcna
,Mbtps2,Map1lc3a
,Nol6,Zfyve26
,Cgrrf1,Otud6b
,Pnpla6,Brca2
,Tmem101,Tmc8
,Katnb1,Ctnnbip1
,Snx25,Pfas
,Eefsec,Ldlrap1
,Clasrp,Entpd5
,Zfp944,Ofd1
,Slc37a3,Nagpa
,Tstd2,Vps16
,Acad9,Coq3
,Lztr1,Sept6
,Kcnk7,Cep164
,Leng1,Rbbp4
,H2bc4,Ccpg1
,Zfp958,Abtb2
,Atp11c,Banp
,Cdk16,Fos
,Wdr46,Slc35d2
,Stx17,Cep170
,Golga2,Rab11fip2
,Abhd5,Zhx1
,Yars,Slc2a1
,Slc25a37,Dcaf10
,Dalrd3,Slc17a9
,Ankrd27,Arnt
,St7,Bag4
,Polr3h,Gmppa
,Ttll12,Phyh
,Kif15,Crtc2
,Cd1d1,Mlycd
,Pde6d,Haus2
,2410002F23Rik,Fdft1
,Zfyve19,Rnf214
,Klhdc3,Myo18a
,Wdr6,Mettl1
,Tspan2,Med16
,Zscan26,Tsr1
,Ddb2,Papss1
,Dhdds,Zfp87
,Rbm19,Tesk1
,Myo5a,Fam126b
,Mcm9,Ring1
,Ahdc1,Cd28
,Naa30,Oaz2
,Sfi1,Mis12
,Zc3hc1,Ago1
,Mettl21a,Rcn2
,Zfp738,Fgl2
,Hcfc2,Nup155
,Dgat1,Zfp444
,Ints1,Tmem39b
,Ern1,Gimap3
,Pou2f1,Rbm48
,Ell,Rcn3
,Dennd1a,Nln
,Prmt9,Acot2
,Nedd1,Fam91a1
,Cenpe,Sdcbp
,Gm4707,Arpc5l
,Wdr4,Mesd
,Bdh1,Tmem14c
,Pradc1,Myl4
,Fbh1,Nup37
,Chka,Rufy2
,Sft2d3,Tsc1
,Hspa13,Patz1
,Ankrd26,Cmpk2
,2310022A10Rik,Pcgf6
,Smad5,Tm7sf3
,Map3k5,Zfp362
,Epas1,Fnip1
,Tpx2,Myl6
,Coa4,Mrpl47
,Mtrf1l,Sh2d1a
,Zbtb37,Phlpp1
,Arfgef2,Chit1
,Aim2,Perp
,Tsen54,Map3k11
,Cenph,Psmc3ip
,Ano6,Riox1
,Mto1,Trim21
,Golga1,Sytl1
,Kif20b,Ipo9
,Hmgxb3,Tcf4
,Itgam,Kif1b
,Fbxo5,Tmem191c
,Gtf3c3,Srp54a
,Ncaph,Trak2
,Pank3,Plxnc1
,Zfp932,Pim3
,Prr3,B3galt4
,Cnnm3,Sri
,Dscc1,Bard1
,Kif3b,Cyp51
,Abcb1a,Zfp868
,Dock9,Rnf219
,Polg,Chek1
,Slc25a38,Lrrc41
,Zcchc4,Thg1l
,Zfp707,Stx7
,Xndc1,Nmrk1
,Inf2,Vps11
,Slc39a9,Pgm2l1
,Atl2,Lcn4
,Blm,Ercc6l2
,Ulk3,Cradd
,Ids,Fam110a
,Pusl1,Saal1
,Skil,Fam45a
,Zbtb33,L1cam
,Snx19,Fam8a1
,Rbm12,Usp50
,Ikbkg,Camkk2
,Lig3,Klhl25
,Abhd11,Enpp1
,Fry,Fnbp1
,Actr6,Jade1
,Mief1,Xlr4c
,Extl3,Clpb
,Dvl3,Mpv17
,Prep,Terf2
,Sass6,Ago3
,Klf16,Cmc1
,Decr1,Zfp397
,Dnajb12,Mus81
,Slx4ip,Scly
,Xpo5,Aptx
,Eef2kmt,Cit
,Sertad3,Chst11
,Rabggta,Sec22a
,Atrn,Atpaf1
,1600012H06Rik,Ints14
,Dennd6a,Scaper
,Glb1,Trim30d
,Pdcd2l,F2rl2
,Smurf2,2700097O09Rik
,Fam149b,Tmem260
,Rars2,Pcyt2
,Pms1,Tnfsf14
,Cdc25a,Crls1
,Tmem43,Cplane1
,Rps6ka5,Mphosph9
,Nxn,Vps33b
,Elp3,AI987944
,Cdc14b,Ttf2
,Pus10,C1galt1c1
,Atxn3,Zmynd19
,Zfp472,Acox3
,Pi4kb,Spns1
,Prickle3,Letmd1
,LTO1,Ddx46
,Noct,Endod1
,Tamm41,Ifi47
,Ulbp1,Pop1
,Trim41,Wbp1
,Wee1,Edc4
,Sik1,Ifi213
,Myo1c,Slc9a1
,Bach1,Pigm
,Nit2,Zfp212
,Gid4,Pik3c3
,Map3k3,Gcfc2
,Snx14,Rab11fip1
,Rprd1a,Sh3bp2
,Rras,Rad51ap1
,Irf5,Rab2a
,Hmbox1,Mfn2
,Hook1,Tgfbrap1
,Thtpa,Tbc1d10a
,Alg1,Fancm
,Zfp426,Rbms2
,Tcf19,Ccdc166
,Ccdc84,Polr3d
,Fbxw5,Taf8
,Carm1,Tcirg1
,Timmdc1,Pdik1l
,Zgrf1,Zfp64
,Setd6,Slc43a3
,Ccna2,Nmral1
,Rfx1,Tmem229b
,Bcas3,Ggt1
,Zfp934,Med27
,Txnrd2,Tmem62
,Rpap3,2310057M21Rik
,Yars2,Itgb3
,Letm2,Tbcb
,Ggta1,Idi1
,Itgb3bp,Dhx32
,Ptcd1,Vopp1
,Gfm2,Cdkn2c
,Tspan5,Rnf169
,Srf,Ubxn2b
,Tfdp2,Pelp1
,Cemip2,Wrap53
,N4bp2,Adcy3
,Adamts6,Trbc2
,Hivep1,Gimap5
,Faap24,Ikzf3
,Htra2,Cryzl1
,Pex14,H4c4
,Agtrap,Ppm1k
,Ciao3,Tbrg4
,Llgl1,Cd2
,Mecr,mt-Co2
,Pcbp4,Atp5j2
,Zfp574,Relt
,Samd10,Notch2
,Evi2,AW549877
,Calhm2,Elmo2
,Trappc2,Atp5d
,Mier3,Mterf4
,Morc2a,Slc39a14
,Frat2,Lpar6
,Bloc1s3,H2az2
,Hdac8,Miip
,Kat2a,Ece1
,Hinfp,Ppp4r1
,Zfp994,Ddx60
,Xrcc1,Lpcat1
,B3glct,Tmem242
,Aurkb,Tex9
,Manba,Tmem164
,Zfp687,Ubqln2
,Akt1s1,Ttc7b
,Ipp,Pcbp2
,Ints5,Arl5b
,Plxdc1,Nxpe3
,Tnfrsf4,Rnf157
,Rcor3,Pbx3
,Akr7a5,Atp13a2
,Mettl4,Ptar1
,Sos1,2610318N02Rik
,Gemin5,Resf1
,Bcdin3d,Irgm2
,Rxylt1,Rrnad1
,Ercc4,Dis3l2
,Kctd9,Kat6b
,Plpp2,Trappc11
,Ctdp1,Emp1
,Atg13,Tbc1d22a
,Cep85,Arhgap27
,D430042O09Rik,Pard6a
,Enoph1,Itpr3
,Mios,Pkmyt1
,Map11,Strip1
,Narf,Man2b2
,Hsdl1,Dnajc25
,Slc27a4,Dbi
,Ydjc,Piezo1
,Ccdc125,Sirt6
,Pyroxd1,Emp3
,Mov10,Fbxl15
,Bora,Ppp1r12a
,Rcc1,Gmeb1
,Cd3eap,Irf2bp1
,Nrarp,Pear1
,Wdr92,Cpsf1
,2010315B03Rik,Slfn2
,Pcnx,Syvn1
,Ryk,Arfip2
,Rpap1,Zfp771
,Rfxank,Ulk2
,Ntmt1,Phf1
,Mul1,Slc35a1
,Dnajc4,Med7
,Traf4,Zfp688
,Atad3a,H1f3
,Ank,Ndufc1
,Nomo1,Rgl2
,Polr3e,Lin54
,Wdr53,Dennd4b
,Kctd13,Agap2
,Suv39h1,Men1
,Zfp84,Dele1
,Nt5c2,Slc30a7
,Dtx2,Tbl3
,Ccdc71,Tysnd1
,Fam216a,Mafk
,Pex3,Hrh2
,Arl15,Nup107
,Tmem181a,Pgm3
,Tigit,Trim39
,Palm,Usp22
,Thap1,Slc35b4
,Psmb1,Prim2
,Ncapg,Dhx58
,Kbtbd4,Gemin6
,AU040320,Dusp12
,Pofut1,Gpn1
,Pias2,Cep135
,Dis3,Smpdl3a
,Gypc,Ndufa3
,Gale,Vapa
,Sdhaf3,Cyfip1
,Slc25a53,Lemd3
,Rab3ip,Tnip3
,Slc36a1,Zfp120
,Grhpr,Fam168a
,Tigar,Osgin2
,Numb,Mrpl24
,Prr12,3110009E18Rik
,Oas1c,Deaf1
,Tfeb,9430038I01Rik
,Tnfsf9,Cers6
,Dlgap5,Fam118b
,Lmf1,Cdc7
,Entpd6,Ostc
,Nfkbie,Slc31a1
,Ccdc117,Ndrg1
,Uqcc1,Yae1d1
,Hdac5,Tfrc
,Shfl,Tyw5
,Acoxl,Mast4
,Ifitm3,Fez2
,Atg4a,Josd1
,Tmem63a,Nploc4
,Mtmr9,Zfp182
,Cenpj,Mettl14
,Pvr,Fbxl17
,Srbd1,Qtrt1
,Chpf,Taf5
,Brip1,Tsc22d4
,Rai1,Cdk2
,Msmo1,Fbxw4
,Tjap1,Enpp4
,Ankrd52,Prcp
,Cog6,Haus7
,Slc22a15,Kpna6
,Trp53rkb,Dph6
,Nudcd1,Samd4b
,Slc41a1,H1f0
,Zfp282,Klrg1
,Cstf1,Noc3l
,Dph7,Paox
,Iffo1,H2-D1
,Atmin,Trmt2b
,Eya3,Ccnb1
,Arap1,Pigq
,Fbxw17,Gtf2h4
,Zfp335,Fbxo34
,Tbkbp1,Tmem175
,Tmem237,Fkrp
,Alg13,Stk32c
,Hk2,Tollip
,Slc52a2,Eaf1
,Med24,Chpf2
,Msto1,Ddx19b
,Hars2,Sra1
,Lrrc57,Rwdd2b
,Tspyl3,Rnf215
,Atp8a1,Zfp110
,Fadd,Tmub1
,Bap1,Polr1a
,Spidr,Bcl2l13
,Slc7a6,Ganc
,Nkiras1,Lin9
,Zbtb2,Sms
,Scpep1,Ccdc93
,Adi1,Coa7
,Arid3a,Hectd4
,Tonsl,Fam214a
,Cacul1,Zc3h8
,Fbxw8,Nrde2
,Dnaaf5,Commd9
,Sclt1,Tnfaip3
,Zkscan1,Pde4d
,Champ1,Uap1
,Tspyl4,Traf3
,Gpr180,Vhl
,Trappc9,Bloc1s1
,0610010F05Rik,Mbtps2
,Ermn,Nol6
,Tmem170b,Cgrrf1
,Usp12,Pnpla6
,Abcc5,Tmem101
,Sik2,Katnb1
,Sqle,Snx25
,Slc37a4,Eefsec
,Zfp280b,Clasrp
,Zbtb14,Zfp944
,Spg20,Slc37a3
,4930402H24Rik,Tstd2
,Dcun1d3,Acad9
,Rbks,Lztr1
,Zfp51,Kcnk7
,Trib1,Leng1
,Edrf1,H2bc4
,Mtfr1,Zfp958
,Adrb2,Atp11c
,Zkscan17,Cdk16
,Alg6,Wdr46
,Osbpl2,Stx17
,Arhgap12,Ewsr1
,Slc25a16,Tapbp
,Bud13,Golga2
,Abhd17c,Abhd5
,Foxo3,Yars
,Sac3d1,Slc25a37
,Zfp825,Dalrd3
,Gpr160,Ankrd27
,Pdcd1lg2,St7
,Tmem38b,Polr3h
,Slc25a1,Ttll12
,Tlnrd1,Kif15
,Pdhx,Cd1d1
,Cdan1,Pde6d
,Spata24,2410002F23Rik
,Tomm40l,Zfyve19
,Primpol,Klhdc3
,Dffa,Wdr6
,Filip1,Tspan2
,Zfp317,Zscan26
,Upk1a,Ddb2
,Fam160a2,Dhdds
,Naga,Rbm19
,Mybl2,Myo5a
,Nup160,Mcm9
,Dclre1c,Ahdc1
,Tmem97,Naa30
,Mon1a,Sfi1
,Usp33,Zc3hc1
,Cyb561a3,Mettl21a
,Serpinb1a,Zfp738
,Rev1,Hcfc2
,Cep95,Dgat1
,Zfp729a,Ints1
,Sgcb,Ern1
,AW554918,Pou2f1
,Ntpcr,Ell
,Man1b1,Dennd1a
,Zfp580,Prmt9
,Slc35g1,Nedd1
,Miga1,Cenpe
,Pick1,Gm4707
,Mfsd6,Wdr4
,Snx11,Bdh1
,Tbc1d5,Pradc1
,Pex5,Fbh1
,Tnks,Smchd1
,Spata2,Chka
,Nsmf,Sft2d3
,Csnk1e,Hspa13
,Ska2,Cap1
,Arl2,Ankrd26
,H2ac20,2310022A10Rik
,Ccdc61,Smad5
,Sigmar1,Map3k5
,Lats2,Epas1
,Zfp7,Tpx2
,Gucd1,Coa4
,Slc26a2,Mtrf1l
,Ankrd28,Zbtb37
,Pdss1,Arfgef2
,Wdr81,Aim2
,Anks3,Tsen54
,Mtmr14,Cenph
,Tmem87b,Ano6
,B3galnt2,Mto1
,Pde4a,Fkbp5
,Usp53,Golga1
,P4ha1,Kif20b
,Cdkn1a,Hmgxb3
,Gins1,Tnrc6b
,Zbtb43,Itgam
,Vipas39,Fbxo5
,Pex6,Gtf3c3
,Mcat,Ncaph
,Adgrg1,Pank3
,Osbpl7,Zfp932
,Mtrr,Prr3
,Zfp748,Cnnm3
,Abi2,Dscc1
,Cd200r4,Kif3b
,Fcer1g,Abcb1a
,Prdm4,Dock9
,Plekhm2,Polg
,Tpm3-rs7,Dpm3
,Abcd3,Slc25a38
,Zfp930,Zcchc4
,Mfge8,Zfp707
,Zc3h10,Polr2g
,Casc4,Xndc1
,Gmeb2,Inf2
,Gcdh,Slc39a9
,Gns,Atl2
,Accs,Blm
,Rmnd1,Ulk3
,Prmt6,Ids
,Brca1,Pusl1
,Foxred1,Skil
,Pkd1,Zbtb33
,Nop2,Snx19
,Orc5,Hnrnpa3
,Pip4p2,Rbm12
,Git1,Ikbkg
,Rab3gap2,Lig3
,Slc35a5,Abhd11
,Tbc1d8b,Fry
,Tbccd1,Actr6
,Ambra1,Mief1
,Spock2,Extl3
,Lgalsl,Dvl3
,Rabgef1,Rab8b
,Mtbp,Prep
,Rrad,Sass6
,Supt3,Klf16
,Agap3,Decr1
,Ephx1,Dnajb12
,Slc35d1,Slx4ip
,Tinf2,Xpo5
,Acat2,Eef2kmt
,Fam3a,Sertad3
,Lysmd2,Trbv13-3
,Phf13,Rabggta
,Med23,Atrn
,Fubp3,1600012H06Rik
,Cish,Dennd6a
,Cc2d1a,Glb1
,Vps39,Pdcd2l
,Themis2,Smurf2
,Vkorc1l1,Fam149b
,Eri3,Rars2
,Cyb5r1,Pms1
,Nsdhl,Cdc25a
,Nbas,Tmem43
,Kif1c,Rps6ka5
,Ints4,Ywhae
,Slc2a8,Nxn
,Zfp637,Elp3
,Gm7072,Cdc14b
,Gas2,Pus10
,Ulk1,Atxn3
,Cpped1,Zfp472
,Rpusd3,Smap1
,Klf11,Pi4kb
,Cdc23,Ndufv3
,Smyd3,Prickle3
,Tpra1,LTO1
,Tmem140,Noct
,Osbpl11,Tamm41
,Brms1l,Ulbp1
,Slc35a2,Trim41
,Dtnb,Wee1
,Pan2,Sik1
,Cep104,Myo1c
,Zscan29,Bach1
,Gan,Nit2
,Bhlhb9,Gid4
,Telo2,Map3k3
,Rad54l,Snx14
,1700037H04Rik,Rprd1a
,Knl1,Rras
,Shld2,Irf5
,Zdhhc17,Adgre5
,Atrip,Hmbox1
,Dpagt1,Hook1
,Shmt1,Aldoa
,Btbd6,Thtpa
,Blzf1,Alg1
,Abcc1,Zfp426
,Slc25a44,Tcf19
,Cox15,Ccdc84
,Usp32,Fbxw5
,Tk2,Carm1
,Rhbdf2,Timmdc1
,Fancf,Zgrf1
,Prkaa1,Setd6
,Zfp758,Ccna2
,Ptdss2,Rfx1
,Spats2,Bcas3
,Clcf1,Zfp934
,Ksr1,Txnrd2
,Ssbp2,Rpap3
,Zfp954,Bcas2
,Cenpl,Yars2
,Iqce,Psmb1
,Fbxo45,Letm2
,Cbwd1,Ggta1
,Mlst8,Itgb3bp
,Helq,Ptcd1
,Alkbh6,Actr2
,Gphn,Gfm2
,Med22,Tspan5
,Dnase1l1,Srf
,Smyd2,Tfdp2
,Tmco3,Cemip2
,Abitram,N4bp2
,Il6st,Adamts6
,Supt7l,Hivep1
,Zfp961,Faap24
,Ifi211,Htra2
,Kif11,Psmb9
,Rsad2,Pex14
,Zbed4,Agtrap
,Mterf2,Ciao3
,Nif3l1,Llgl1
,Sgpl1,Mecr
,Rbsn,Pcbp4
,Naa25,Zfp574
,Fanca,Ube2l3
,Avpi1,Samd10
,Spry2,Evi2
,H2bc6,Calhm2
,Zfand4,Trappc2
,Ammecr1l,Mier3
,Zfp275,Morc2a
,Smyd4,Frat2
,Mylpf,Cox7c
,Parp3,Bloc1s3
,Wdr91,Hdac8
,Limk1,Kat2a
,Ermard,Hinfp
,Zc3h6,Zfp994
,Ccrl2,Xrcc1
,Ano10,B3glct
,Phactr4,Aurkb
,Pxmp2,Manba
,Zfp513,Zfp687
,Zfp628,Akt1s1
,Rmi2,Ipp
,Mcph1,Ints5
,Cyren,Plxdc1
,Mpp7,Tnfrsf4
,Fbxo25,Rcor3
,Pacs2,Akr7a5
,Ogfod2,Mettl4
,Dand5,Sos1
,Spred2,Fip1l1
,Mthfsd,Gemin5
,Dnajb13,Bcdin3d
,Zbtb8a,Rxylt1
,Msantd4,Ercc4
,Pik3r4,Kctd9
,Tsc2,Plpp2
,Nadk2,Ctdp1
,Tmem50b,Atg13
,Tti2,Cep85
,Drosha,D430042O09Rik
,Abl2,Enoph1
,Dhodh,Ubap2l
,Bcr,Glrx
,Tgfbr1,Mios
,Klhl36,Map11
,Zdhhc15,Narf
,Slco4a1,Hsdl1
,Dmap1,Slc27a4
,Piga,Ydjc
,Sprtn,Ccdc125
,Tfb2m,Pyroxd1
,Aar2,Mov10
,2810006K23Rik,Bora
,Zfp512b,Rcc1
,Utp20,Cd3eap
,Vps18,Nrarp
,Vps45,Wdr92
,Scrib,2010315B03Rik
,Pabpc1l,Pcnx
,Ap4e1,Ryk
,Zfp180,Rpap1
,Farp1,Rfxank
,Kat14,Ntmt1
,Spg11,Mul1
,Thap4,Dnajc4
,Dbt,Traf4
,Zfyve16,Atad3a
,Mcm10,Ank
,Styx,Nomo1
,Ergic1,Polr3e
,Brf2,Wdr53
,Trip13,Kctd13
,Zmat3,Suv39h1
,Ctbs,Zfp84
,Adgrl1,Nt5c2
,Ercc6,Dtx2
,Nudt13,Ccdc71
,Nusap1,Fam216a
,Tnfsf10,Pex3
,Tmem156,Arl15
,Cnpy4,Tmem181a
,Mbd4,Tigit
,Cluh,Palm
,Rp2,Thap1
,Polm,Ncapg
,Zfp157,Kbtbd4
,Fbxo42,AU040320
,S100a1,Pofut1
,Zfp101,Pias2
,Oasl1,Dis3
,Diaph3,Gypc
,Acaca,Syncrip
,Lnx2,Gls
,Pcgf3,Gale
,Platr25,Lcp2
,Nprl3,Tmem50a
,Lmo4,Sdhaf3
,Rmdn3,Slc25a53
,Slc15a4,Rab3ip
,Fam210a,Slc36a1
,Zfp236,Grhpr
,Rufy1,Tigar
,H2-T24,Numb
,Slc35e2,Prr12
,Lrp6,Oas1c
,Kif22,Tfeb
,Gbe1,Tnfsf9
,Mospd1,Dlgap5
,Elp4,Lmf1
,Kif16b,Psmc5
,Trmu,Entpd6
,Edem3,Nfkbie
,Pik3c2a,Ccdc117
,Prxl2a,Uqcc1
,Zmym1,Hdac5
,Slc25a32,Ctsa
,Klc3,Shfl
,Cenpp,Acoxl
,Eif2ak3,Ifitm3
,Prrt1,Atg4a
,Tgtp2,Tmem63a
,Trim37,Mtmr9
,Ptges2,Cenpj
,Prkcz,Pvr
,Nf1,Srbd1
,Cd68,Chpf
,Pkig,Brip1
,Zfp346,Rai1
,Tbp,Msmo1
,Scimp,Tjap1
,Rrp12,Ankrd52
,Map3k10,Cog6
,Marveld1,Slc22a15
,Usp45,Trp53rkb
,Gstcd,Nudcd1
,Zfp217,Slc41a1
,Klra3,Zfp282
,Cby1,Cstf1
,Ass1,Dph7
,Tox2,Iffo1
,Opa3,Atmin
,Zadh2,Eya3
,Cog3,Arap1
,Prune1,Fbxw17
,Cbx8,Zfp335
,Ppp1r37,Tbkbp1
,Cdk19,Tmem237
,Usp40,Nabp1
,Cmtm3,Alg13
,Gm45902,Hk2
,Snapc2,Slc52a2
,Dusp6,Med24
,Mylip,Msto1
,Ddx31,Hars2
,Dhx57,Lrrc57
,Ppip5k1,Tspyl3
,Pdss2,Atp8a1
,Rnf103,Fadd
,Gtpbp3,Bap1
,Plpp6,Spidr
,Heatr5b,Slc7a6
,Zfp213,Nkiras1
,Tmem161b,Zbtb2
,Kif1bp,Scpep1
,D17H6S53E,Adi1
,Spc25,Arid3a
,Shq1,Tonsl
,Lrig2,Cacul1
,Casd1,Fbxw8
,Acp6,Dnaaf5
,Dnmt3b,Sclt1
,Tsen15,Zkscan1
,Maml1,Champ1
,Vps8,Tspyl4
,Fam219b,Gpr180
,Plpp5,Trappc9
,Mmut,Rasgrp2
,Rfng,0610010F05Rik
,H2bc11,Ermn
,Fastkd3,Tmem170b
,Slc8b1,Usp12
,Ttc38,Abcc5
,Syne2,Sik2
,Rab2b,Sqle
,Bub1b,Slc37a4
,St6galnac6,Zfp280b
,Samd8,Zbtb14
,Ubqln4,Spg20
,Hlcs,4930402H24Rik
,Cdk5rap2,Dcun1d3
,Cd99l2,Rbks
,H3c1,Zfp51
,Slc25a14,Trib1
,Ankrd9,Edrf1
,Naf1,Mtfr1
,Micu3,Adrb2
,Trmt10a,Zkscan17
,Ap4m1,Alg6
,Vps9d1,Ubxn4
,Sars2,Osbpl2
,Ric8b,Atp5pb
,Selenom,Arhgap12
,Aco1,Slc25a16
,Gba2,Bud13
,Snx32,Abhd17c
,Mrtfb,Foxo3
,Fam210b,Sac3d1
,Wdr11,Zfp825
,Mbd5,Gpr160
,Slc23a2,Pdcd1lg2
,Fech,Tmem38b
,Micall1,Tcp1
,Habp4,Rbbp7
,Nup133,Slc25a1
,Camta2,Tlnrd1
,Dclre1b,Pdhx
,Rfx3,Cdan1
,Casp9,Spata24
,Ccdc134,Tomm40l
,Marveld2,Primpol
,Ppp2r5d,Dffa
,Creg1,Filip1
,Phactr2,Zfp317
,Milr1,Upk1a
,Atg9a,Fam160a2
,Mfsd11,Tsc22d3
,Sphk2,Naga
,Alg3,Mybl2
,Fam160b2,Nup160
,Pls1,Dclre1c
,Ptma,Tmem97
,Shld3,Mon1a
,Alg14,Usp33
,Ipmk,Cyb561a3
,Alkbh2,Serpinb1a
,Gpatch1,Rev1
,Acap3,Cep95
,Serpinb1b,Zfp729a
,Mfsd4a,Sgcb
,Mettl7a1,AW554918
,Tmem39a,Ntpcr
,Haus5,Man1b1
,Elmsan1,Zfp580
,Flcn,Slc35g1
,1700056E22Rik,Miga1
,Pygo2,Pick1
,Prps1l3,Mfsd6
,Zfp955b,Snx11
,Epop,Tbc1d5
,Alg9,Pex5
,Usp20,Tnks
,Gnaq,Spata2
,Ncoa5,Nsmf
,Zdhhc13,Csnk1e
,Nudt6,1110008P14Rik
,Cip2a,Ska2
,Adck1,Arl2
,Wdr47,H2ac20
,Ndufaf5,Ccdc61
,Tnip2,Sigmar1
,Zfp579,Lats2
,Neb,Zfp7
,F2rl3,Gucd1
,Rbm4,Slc26a2
,Mfsd8,Ankrd28
,Lmtk2,Pdss1
,Cdca2,Wdr81
,Pisd,Anks3
,Mterf1a,Mtmr14
,Tmem138,Tmem87b
,Tm9sf1,B3galnt2
,Rab33b,Pde4a
,Poglut3,Usp53
,Slfn9,P4ha1
,Gtf3c5,Cdkn1a
,Sec61a2,Gins1
,Nfya,Zbtb43
,Sult2b1,Vipas39
,Hmox1,Pex6
,Sipa1l3,Mcat
,Ubxn11,Adgrg1
,Polh,Osbpl7
,Umad1,Mtrr
,Fig4,Zfp748
,Fuz,Abi2
,Eri2,Cd200r4
,Btd,Fcer1g
,Rnf26,Prdm4
,Kctd3,Plekhm2
,Manea,Tpm3-rs7
,Thop1,Abcd3
,Tada2b,Zfp930
,Adrb1,Mfge8
,Nat9,Zc3h10
,Sgo1,Casc4
,Slx4,Gmeb2
,Pdpr,Gcdh
,Dpy19l4,Gns
,Cep68,Accs
,Zfp280c,Rmnd1
,Bicdl1,Prmt6
,Adat2,Brca1
,Rbm12b2,Foxred1
,Kif23,Pkd1
,Ctla2b,Nop2
,Etfrf1,Orc5
,Zfp729b,Pip4p2
,Susd1,Git1
,Rmdn1,Rab3gap2
,Plekhm1,Slc35a5
,Zfp809,Tbc1d8b
,Ighmbp2,Tbccd1
,H2bu2,Ambra1
,Tmem184c,Spock2
,Nupl2,Lgalsl
,Osm,Rabgef1
,Zfyve1,Mtbp
,Tmem268,Rrad
,Cep162,Supt3
,Frs2,Agap3
,Phf7,Ephx1
,Hspbap1,Slc35d1
,Rab40c,Tinf2
,Wdr13,Acat2
,Sumf1,Fam3a
,Nckap1,Lysmd2
,Pus7l,Phf13
,Igsf8,Med23
,Lrrc8d,Erp44
,Smug1,Fubp3
,Tbc1d13,Tecr
,Atxn2,Cish
,Thumpd2,Cc2d1a
,Necap1,Vps39
,Celsr1,Themis2
,Slc7a5,Xrn2
,Leng9,Vkorc1l1
,Icmt,Eri3
,Dusp14,Cyb5r1
,Cgas,Nsdhl
,Nat8f1,Nbas
,Usp30,Kif1c
,Exo5,Ints4
,Cars,Slc2a8
,Cep152,Zfp637
,Camkmt,Hectd1
,Mrps2,Dpy30
,Zfp617,Gm7072
,Ankrd37,Gas2
,Tasp1,Ulk1
,Vegfb,Cpped1
,Sgms1,Rpusd3
,Mthfd2l,Klf11
,Fuom,Cdc23
,Xpc,Smyd3
,Nle1,Tpra1
,Flvcr1,Agpat3
,Ankrd50,Tmem140
,Ctc1,Osbpl11
,Tmed8,Brms1l
,Stoml1,Slc35a2
,Cyb561d1,Dtnb
,Adamts14,Pan2
,Faap100,Cep104
,Gm15446,Zscan29
,Mon1b,Gan
,Mtcp1,Bhlhb9
,Ccdc51,Telo2
,Elmod2,Rad54l
,Socs2,1700037H04Rik
,Ndufaf6,Ptbp1
,Mid1,Knl1
,Abraxas1,Shld2
