wilcoxon,t-test,t-test_overestim_var
,Hira,Hipk3
,Srbd1,Sap130
,Cstf1,Higd2a
,Aldh3a2,Scpep1
,Tmem65,Fto
,Slc35d2,Rps6kb2
,Lin9,Lmo4
,Nudcd1,Psmb9
,Rmdn1,Fam118b
,Ccdc71,Zfp36l2
,Gabbr1,Esrra
,D430042O09Rik,Eif4ebp1
,Ipo9,Ptp4a2
,AU040320,Fnip1
,Pex14,Golim4
,Spry2,Zfp407
,Tbc1d9b,Lpcat1
,Surf6,Chaf1a
,Xrcc1,Nfkbia
,Ntmt1,Xpo5
,H2bc4,Dmap1
,Eml2,Wdcp
,Kif11,Nop2
,Dcaf10,Cables2
,Asb6,Elmsan1
,Fkrp,Cd3eap
,Coil,Slc2a1
,Vps45,Dbt
,Ndc80,Ezh1
,Mrpl47,Atad3a
,Terf2,Slc25a30
,Wrap53,Agtpbp1
,Shld3,Rnf168
,Ado,Zfp771
,Slc35a2,Pwwp3a
,Atg4a,Bub3
,Dclre1c,Srprb
,Kif23,Myo5a
,Timeless,Pacsin2
,Ddx19b,Mrs2
,Dpy19l3,Hirip3
,Mmut,Rbm15b
,Fam8a1,Entpd5
,Gpr55,Psmc5
,Pcbp4,Gm7072
,Chst2,Milr1
,Lemd3,Bsg
,Cdc23,Nmt2
,Mettl4,Polg
,Dcp1b,Mcat
,Vps50,Usp53
,Dhx57,Eefsec
,Hs2st1,Prcp
,Pard6a,Itfg2
,St6galnac3,Senp5
,Cdc45,Dnah8
,Pusl1,Leng1
,Scfd2,Dis3
,Zfp251,Asah1
,Dtnb,Samd1
,Btbd19,Celsr1
,Carm1,Arsb
,Slc10a7,Haus2
,Zfp664,Tm7sf3
,Gid4,Pdlim5
,Sos1,Abcd3
,Eri3,Chic2
,Tmem163,Raph1
,Gmeb2,Dnajc11
,Casd1,Papolg
,Tasp1,Slc5a3
,Prkcz,Pias2
,Klc3,Mid1ip1
,Mus81,Bcap31
,Ndst1,Armc8
,Zmynd19,Zfp444
,St7,Ess2
,Bcl2l13,Il12rb2
,Mlycd,Polr3h
,Trmt2b,Ubald2
,Utp20,Tmub1
,Fbxo5,Fam71b
,Cenpp,Tesk1
,Mterf1a,Gpr146
,Bub1b,Stx17
,Bap1,Tbc1d2b
,Atad5,Cep135
,Pick1,2410002F23Rik
,Ikbkg,Abca7
,Cobll1,Pdxdc1
,Suv39h1,Cd320
,Ercc4,Foxk2
,Slc41a1,B3galt4
,Baiap3,Supt7l
,Trim39,Ppt2
,Mcph1,Nemp2
,Miip,Polk
,Cbwd1,Gse1
,Rad18,Elp3
,Tspyl3,Lig3
,Paip2b,Mtmr12
,Gm4707,Katnb1
,H1f5,Abcb1a
,Tstd2,Tacc2
,Ints4,Zfp329
,Prkaa1,Rbm19
,Vav3,Stk24
,Ppp2r1b,Cplane1
,Pfas,Tbc1d5
,Acox3,Gemin5
,Nomo1,Prmt6
,Tsen34,Pdcd2l
,Msrb2,Mmgt2
,Lgalsl,LTO1
,Smurf2,Acaca
,Pdcd1lg2,Srf
,Rhot2,Aaas
,Man2c1,Hmg20a
,Hectd3,Stn1
,Atp23,St7l
,Ccdc30,Nln
,Cenpl,Stat2
,Ddb2,Zfp26
,Snx11,Mto1
,Zbtb2,Fbxo21
,Shfl,Nup35
,Trappc11,Lrmp
,Scly,Tgfbrap1
,Abhd5,Ncapg
,Gemin8,Kat2a
,Tmsb15b1,Nudt22
,Adamts6,Slc25a16
,Fam45a,Rbm48
,Lcorl,Slc25a24
,Atp8a1,Ryk
,Thop1,Zcchc4
,Spock2,Scyl3
,Cdyl,Nsdhl
,Tmem115,Thoc7
,Tnfsf14,Med6
,Cit,Grpel2
,Rapgef2,Ptar1
,Camk1d,Ankrd26
,Cyfip1,Phlpp1
,Usp12,Pradc1
,Slc39a9,Uqcc1
,Aptx,R3hcc1
,Ccr6,Zfp110
,Champ1,Zfp984
,Tcf19,Rps6ka4
,Nup107,Tmem39b
,Vegfb,Dph6
,Dis3l2,Aagab
,Gbp6,Ncln
,1600012H06Rik,Zfp738
,9430038I01Rik,Vps33a
,Ankrd27,Lsm11
,Spata6,Abitram
,Diaph2,Mrps24
,Depdc5,Ago3
,Vps33b,Ndufb8
,Pisd,Eef2kmt
,Tdp1,Opa3
,Klf16,Borcs6
,Fam210a,Fbxl20
,Slc35e2,Vipas39
,Ttc21b,Eaf1
,Fam160b2,Pot1b
,Abhd17c,Nek9
,Usf3,Tnks
,Rgl2,Fbh1
,Abhd14a,Josd1
,Agap2,Tbc1d22a
,Hivep1,Edc4
,Trim14,Nup85
,Oasl1,Dnajc4
,Scoc,Mknk1
,Hipk2,Nipsnap2
,Slc35a3,Qrsl1
,Sgpl1,Bspry
,Adcy3,Psme2b
,Fbxo31,Pxmp4
,Cdc7,Mcu
,Abhd10,Tbl3
,Jade1,Rybp
,AI987944,Lrrc8d
,Usp33,Prr12
,Bphl,Sphk2
,Nqo2,Unc93b1
,Trim11,Rint1
,Tsc1,Naa25
,Ska1,Elp1
,Men1,Rxylt1
,Pik3r4,Tax1bp3
,Spns1,Cemip2
,Dennd4b,Srgap2
,Pus7l,Pip5k1c
,Popdc2,Mcm9
,Atxn3,Echdc1
,Fbxo34,Osgin2
,Thap1,Tmem164
,Rab3ip,Gls
,Jmjd7,C1galt1c1
,2310022A10Rik,H2az2
,Mtrf1l,Micu1
,Rrnad1,Tmem191c
,Nrde2,Mmp16
,Nefh,Cog6
,Cep85,Pim3
,Lyrm4,Usp45
,Tmem181a,Ptbp1
,Cdc25a,Arfgap1
,Nudt6,Ybx3
,Smad5,Cdk5
,H2-DMa,Klf10
,Zfp518a,Nprl2
,Trappc9,Swap70
,Slc35c1,Slf2
,Pcnx,Adi1
,Nbas,Nup155
,Rbm12,6030458C11Rik
,Zbed3,Snap47
,Ndrg1,Msra
,Epb41l2,Pole2
,Dlgap5,Gale
,Kbtbd4,Spout1
,Zdhhc13,Pdhx
,Alkbh6,Slc25a40
,Adat2,Tpd52
,Dock5,Shld2
,Kat6b,Irf2bp1
,Cdc20,Mrpl23
,Mon1a,Atxn2
,Zfand2a,Crtam
,Med23,Pex6
,Mios,Rcc1
,Gemin6,Cdk2
,Grwd1,Zfp84
,Bud13,H2az1
,Phactr2,Tcirg1
,Slc9a1,Kif1bp
,Zfp362,Slc30a7
,Kif20b,Mapk8
,1700037H04Rik,Cenph
,Prim2,Mfsd6
,Tent4a,Sirt1
,Trip13,Pbx2
,Iqcc,Agpat2
,Slf1,Man2b2
,Tspan14,Ctnnbip1
,Ifit2,Chmp7
,Cdc14b,Haus7
,Parp8,Mrpl43
,Rps6ka5,Nbn
,Wdr53,Gba
,Tmem237,Mtfmt
,Cysltr2,Ung
,H1f0,Rpap1
,Ece1,Lin54
,Slc52a2,Zeb2
,Tmem101,Kat2b
,Pcnx4,Grpel1
,Uspl1,Pde6d
,Ogfod2,Dennd4a
,Vps39,Gcdh
,Diaph3,Ptch1
,Sqle,Fbxw8
,Agfg2,Pop1
,Sema4a,Slc25a38
,Tex9,Car5b
,Tsr2,Trak2
,Hmbox1,Zfp942
,Galnt3,Fdft1
,Tmem161b,Mtfr1
,Hdac8,Ofd1
,Ercc6,Srebf1
,Pgap1,Rad51
,Tmem184c,Pank3
,Myl4,Polr2g
,Kmt5c,Polr3e
,Rrm2b,Rhoc
,Ptpn4,2610318N02Rik
,Mettl21a,Actr2
,Slc17a9,Ccdc93
,Lmf2,Ccdc125
,Prps1l3,Prmt9
,Fxyd5,Slc16a6
,Cep55,Stx7
,Rmi2,Cdc42se1
,Git1,Kpna6
,Alg1,Polr1d
,Slc39a10,Ago1
,Zfp317,Mtmr14
,Osbpl11,Cenps
,Iqsec1,Plxdc2
,Mtor,Edc3
,Ttf2,Syncrip
,Cacul1,Zfp507
,Osgepl1,Cenpf
,Wdfy1,AW549877
,Unkl,Bloc1s1
,Rab33b,Fbxw5
,Slx4ip,Sfn
,Cep41,Nxn
,Plbd2,Stard3
,Zfp954,Elp4
,Zbtb43,Tollip
,Slc11a2,Zbtb21
,Gfm2,Wiz
,Rmdn3,Usp22
,Hsdl1,Abhd16a
,Slc25a53,5430427O19Rik
,Ap4m1,Yeats4
,2810006K23Rik,Trim41
,Extl3,Agtrap
,Mfsd4a,Noct
,Serpinb1b,Dhdds
,Cep57l1,Il4ra
,Abcc4,Notch2
,Knl1,Snx14
,Chpf,Ubxn4
,Nle1,Slc9a9
,Nxpe3,Yars2
,Fadd,Clasrp
,Bod1,Serp2
,Gtf3c5,Blzf1
,Sass6,Rai1
,Ipmk,Tmcc1
,Map3k3,Crybg3
,Mis12,Dele1
,Ankrd28,Mast4
,Gpr160,L3mbtl3
,Taf8,Oas1c
,Plk3,Oaz2
,Stau1,Cct6a
,Eya3,Rabggta
,Cog3,Arntl
,Mex3c,Tmem229b
,H4c4,Rbm3
,Dennd1a,Vps11
,Zfp236,Gmeb1
,Axl,Setd6
,Slc31a1,Cdk19
,Bicd2,Pitrm1
,Btbd6,Trim21
,Poc1a,Dram2
,Lnx2,Ccar2
,Tmem260,Gtf3c3
,Wdtc1,Nif3l1
,Ap3m2,Fancm
,Heg1,Tomm40l
,Ampd2,Rsad2
,Tkfc,Pigu
,Akt1s1,Tmem175
,Fam53c,Tpx2
,Hars2,Piezo1
,Trappc2,Hira
,4930522L14Rik,Srbd1
,Cd38,Cstf1
,Hmmr,Aldh3a2
,Zfp932,Tmem65
,Ankrd37,Slc35d2
,Nup188,Lin9
,Gcfc2,Map1lc3b
,Ankrd55,Nudcd1
,Zswim7,Rmdn1
,Slc22a15,Ccdc71
,BC147527,Gabbr1
,Tmem39a,D430042O09Rik
,Ctdp1,Ipo9
,Ambra1,AU040320
,Dnase2a,Fam162a
,Pxmp2,Pex14
,Zfp426,Spry2
,Dusp6,Tbc1d9b
,Arl2,Tbcb
,Enoph1,Surf6
,Snx19,Xrcc1
,Zscan26,Ntmt1
,Hgs,H2bc4
,Csnk1e,Eml2
,Mprip,Kif11
,Zfp120,Dcaf10
,Syvn1,Asb6
,Ctc1,Fkrp
,Arhgap27,Coil
,Casp7,Vps45
,Zfp688,Ndc80
,Fbxo42,Mrpl47
,Mettl14,Terf2
,Atf7,Wrap53
,Slc25a1,Shld3
,Zdhhc8,Ado
,Zbed4,Slc35a2
,Coq8b,Atg4a
,Tbp,Dclre1c
,Nab2,Kif23
,Nat9,Timeless
,Letm2,Ddx19b
,Dnajc18,Dpy19l3
,Tspan5,Mmut
,Ip6k2,Fam8a1
,Nt5c2,Gpr55
,Fam126a,Pcbp4
,AU022252,Chst2
,Ubxn2b,Lemd3
,Zkscan1,Cdc23
,Shcbp1,Mettl4
,Prdm4,Dcp1b
,St14,Vps50
,Wdr11,Dhx57
,Morc2a,Abcf1
,Ppm1k,Hs2st1
,Rwdd2b,Rpl36al
,Tspyl4,Pard6a
,Ptdss2,St6galnac3
,Telo2,Cdc45
,Ttc38,Pusl1
,Zscan29,Scfd2
,H1f3,Zfp251
,Wdr47,Dtnb
,Ciao3,Btbd19
,Myo18a,Carm1
,Alg13,Slc10a7
,Dnaaf5,Zfp664
,Tmem106c,Gid4
,Plpp6,Sos1
,Abi2,Eri3
,Camta2,Ctsb
,Tacstd2,Tmem163
,Enpp1,Gmeb2
,Sclt1,Casd1
,Cars,Tasp1
,Tpm3-rs7,Prkcz
,Pea15a,Klc3
,Zbtb33,Mus81
,Mboat1,Ndst1
,Utf1,Zmynd19
,E2f1,St7
,Ska2,Bcl2l13
,Tjp2,Elob
,Sac3d1,Mlycd
,Pole,Trmt2b
,Ppm1j,Sra1
,Entpd7,Utp20
,Deaf1,Fbxo5
,Lztr1,Cenpp
,Rnf26,Mterf1a
,Tamm41,Vapa
,Adck1,Bax
,Zc3h7b,Bub1b
,Pofut1,Bap1
,Alkbh2,Atad5
,Tgif2,Atp5j2
,Bach1,Pick1
,Fbxl17,Ikbkg
,Gpatch1,Cobll1
,Pou2f1,Suv39h1
,Zfp472,Ercc4
,Slc25a32,Slc41a1
,Iffo1,Baiap3
,Zfp637,Trim39
,Fam3a,Mcph1
,Snx25,Miip
,2610044O15Rik8,Arpc3
,Wdr92,Cbwd1
,Yae1d1,Rad18
,Hectd4,Tspyl3
,Fut11,Paip2b
,Gtf2e1,Gm4707
,Mettl2,H1f5
,Tjap1,Tstd2
,Slc23a2,Ints4
,Alyref2,Prkaa1
,G2e3,Vav3
,Kctd13,Ppp2r1b
,Tmco4,Pfas
,Capn15,Acox3
,Ammecr1l,Nomo1
,Nadk2,Tsen34
,2610008E11Rik,Fkbp8
,Pik3c2a,Msrb2
,Maf,Lgalsl
,Lmtk2,Smurf2
,Zkscan17,Pdcd1lg2
,Zfp944,Rhot2
,Hspbap1,Man2c1
,Vkorc1l1,Hectd3
,Dapl1,Atp23
,Dffa,Ccdc30
,Mrps2,Cenpl
,Prkag2,Ndufs3
,Tbc1d4,Ddb2
,Klhdc10,Snx11
,Bcas3,Zbtb2
,Pvr,Shfl
,Zfp282,Trappc11
,Eml5,Scly
,Vkorc1,Abhd5
,Psmc3ip,Lamtor1
,Dna2,Gemin8
,Ckap2,Tmsb15b1
,Mtbp,Adamts6
,Scrib,Fam45a
,Dscc1,Lcorl
,Pyroxd1,Atp8a1
,Entpd6,Thop1
,Etfrf1,Spock2
,Mief1,Cdyl
,Blm,Tmem115
,Slc37a3,Tnfsf14
,Trp53rkb,Cit
,Tmem62,Rapgef2
,2700097O09Rik,Camk1d
,Tmem9,Cyfip1
,Cradd,Phb2
,Spg20,Mrpl12
,Ifrd2,Usp12
,Chpf2,Slc39a9
,Zbtb14,Aptx
,Gpaa1,Ccr6
,Pou6f1,Champ1
,Dtx2,Tcf19
,Tnfsf10,Nup107
,Zfp617,Vegfb
,Mylpf,Dis3l2
,Slc7a5,Hnrnpc
,Acad8,Gbp6
,Atrn,Picalm
,Evi2,1600012H06Rik
,Map11,9430038I01Rik
,Rufy1,Ankrd27
,Dhcr24,Spata6
,Pip4p2,Diaph2
,Cd83,Depdc5
,Fbxl15,Vps33b
,Camsap1,Pisd
,Btrc,Tdp1
,Mad1l1,Klf16
,Slc43a3,Fam210a
,Cyb5r1,Slc35e2
,Eef1akmt4,Ttc21b
,Abcb8,Fam160b2
,Strip1,Abhd17c
,Smyd2,Ndufa11
,Dhodh,Usf3
,Cers6,Rgl2
,Ttc27,Abhd14a
,Bag2,Agap2
,Zfp703,Arpc5l
,Slc39a14,Hivep1
,Tmco3,Trim14
,Mtr,Oasl1
,Phf13,Scoc
,Bcr,Hipk2
,6330403K07Rik,Slc35a3
,Pygo2,Sgpl1
,Fastkd3,Adcy3
,Cipc,Fbxo31
,Slc25a14,Ssu72
,Rfxank,Cdc7
,Acsbg1,Abhd10
,Thap4,Jade1
,Mpzl3,AI987944
,1110032A03Rik,Usp33
,Gba2,Bphl
,Gm6133,Lsp1
,Atg13,Nqo2
,Zfp64,Trim11
,Ephx1,Tsc1
,Tmem87b,Ska1
,Baiap2,Men1
,Hcfc2,Pik3r4
,Zfp217,Spns1
,Dusp14,Dennd4b
,Avpi1,Pus7l
,Manba,Popdc2
,Pear1,Atxn3
,Immp2l,Fbxo34
,Cd79b,Thap1
,Tiparp,Rab3ip
,Zfp687,Jmjd7
,Cep170,2310022A10Rik
,Cluh,Dpy30
,Pcgf3,Mtrf1l
,Arid3a,Rrnad1
,Ccdc84,Nrde2
,Brf2,Nefh
,Slc25a37,Cep85
,Slc33a1,Lyrm4
,H2ac20,Tmem181a
,Il10ra,Cdc25a
,Mavs,Nudt6
,Acap3,Smad5
,Heatr5b,H2-DMa
,Mrps27,Zfp518a
,Chek1,Trappc9
,Ccdc28a,Slc35c1
,Ndufaf5,Pcnx
,Wdr91,Nbas
,Dhx32,Strap
,Stoml1,Rbm12
,Aar2,Zbed3
,Fancf,Ndrg1
,Ptges2,Epb41l2
,Taf5,Snf8
,Smarcal1,Dlgap5
,Zmat3,Kbtbd4
,Nfic,Zdhhc13
,Rab11fip4,Alkbh6
,Rad51ap1,Adat2
,Brip1,Dock5
,Usp40,Kat6b
,Pan2,Cdc20
,As3mt,Mon1a
,Elmo2,Zfand2a
,Slc39a3,Med23
,Sgcb,Mios
,Nup160,Gemin6
,Galns,Grwd1
,Ap4e1,Bud13
,Cep68,Phactr2
,Mtmr9,Slc9a1
,Nf1,Zfp362
,Wwox,Kif20b
,Slfn9,1700037H04Rik
,Nedd1,Prim2
,Zfp280c,Tent4a
,Praf2,Trip13
,Trmt10a,Iqcc
,Brca2,Polr2f
,Plin2,Slf1
,Mettl22,Tspan14
,Zfyve16,Ifit2
,Cep95,Cox6a1
,Dgke,Cdc14b
,Sdhaf3,Parp8
,Aurkb,Rps6ka5
,Hsf2,Wdr53
,Aldh7a1,Tmem237
,Mpv17,Cysltr2
,Uvssa,H1f0
,Snapc2,Ece1
,Rab3gap2,Slc52a2
,Prkd3,Tmem101
,Itgb3,Pcnx4
,Bbc3,Uspl1
,Usp11,Ogfod2
,Zfp707,Vps39
,Acat2,Diaph3
,Coq6,Sqle
,Alg3,Agfg2
,Asns,Sema4a
,Tnfrsf13c,Tex9
,Ulk1,Tsr2
,Rbm4,Hmbox1
,Ext1,Galnt3
,Kif4,Tmem161b
,Art3,Hdac8
,Ern1,Ercc6
,Smyd4,mt-Nd4l
,Jpt2,Pgap1
,Dennd6a,Tmem184c
,Mbtps2,Myl4
,Cmtm4,Kmt5c
,Slc25a44,Rrm2b
,Numb,Ptpn4
,Ahcy,Mettl21a
,Dcun1d2,Slc17a9
,Fez2,Lmf2
,Cox15,Prps1l3
,2310057M21Rik,Cep55
,Tmc8,Rmi2
,Itpr3,Git1
,Spg11,Alg1
,Naga,Slc39a10
,Shmt1,Zfp317
,Dhx34,Osbpl11
,Cnpy4,Iqsec1
,Fbxo45,Mtor
,Ids,Ttf2
,Tmem184b,Cacul1
,Med22,Osgepl1
,Taf1c,Wdfy1
,Paqr7,Unkl
,Atrip,Rab33b
,Ctla2b,Slx4ip
,Rnf215,Cep41
,Pwp2,Plbd2
,Tns1,Zfp954
,Ube2o,Zbtb43
,Cgrrf1,Slc11a2
,Hdac5,Gfm2
,Ulk2,Rmdn3
,Klhdc1,Hsdl1
,Calcoco1,Slc25a53
,Zfp574,Ap4m1
,Gm45902,Mapre1
,Pdik1l,2810006K23Rik
,Slc37a4,Extl3
,Dusp4,Mfsd4a
,Ank,Serpinb1b
,Cyren,Cep57l1
,Nprl3,Abcc4
,Nfya,Scaf11
,Tnfsf9,Knl1
,Lats1,Chpf
,Idh2,Nle1
,Sema7a,Nxpe3
,Kat14,Fadd
,Zfp367,Bod1
,Primpol,Gtf3c5
,Casc4,Sass6
,Ggta1,Ipmk
,Myo1e,Map3k3
,Rcn3,H2-Q6
,1700037C18Rik,Mis12
,Depdc1a,Ankrd28
,2010315B03Rik,Gpr160
,Ncaph,Taf8
,Sars2,Plk3
,Zfp513,Iqgap1
,Itih5,Stau1
,Scrn2,Eya3
,Ifit3b,Cog3
,Lman2l,Mex3c
,Yod1,H4c4
,Izumo1r,Dennd1a
,Cep70,Zfp236
,Mfsd8,Axl
,Rbks,Slc31a1
,Usp6nl,Bicd2
,Tmem141,Btbd6
,Haspin,Poc1a
,Msantd4,Tmed9
,Wdr81,Lnx2
,Havcr2,Tmem260
,Mfge8,Wdtc1
,Sec61a2,Ap3m2
,Abraxas1,Heg1
,Rtl8b,Ampd2
,Tsc2,Tkfc
,Med7,Akt1s1
,Dusp22,Fam53c
,Gas2,Hars2
,Zmym1,Trappc2
,P2ry10b,4930522L14Rik
,Tmem156,Cd38
,Pi4kb,Hmmr
,Slc35d1,Zfp932
,1700020L24Rik,Ankrd37
,Tmem50b,Nup188
,Usp32,Gcfc2
,Adrb2,Ptma
,Rbsn,Ankrd55
,Tmem68,Srsf9
,Nkiras1,Zswim7
,Aste1,Slc22a15
,Perp,BC147527
,Rpusd3,Tmem39a
,Mdc1,Ctdp1
,Ncf1,Ndufs7
,Dtwd1,Ambra1
,Smyd3,Cox14
,Pdss2,Fosb
,Nt5e,Dnase2a
,Hlcs,Pxmp2
,Tinf2,Zfp426
,Banp,Dusp6
,Adnp,Arl2
,Mrm3,Enoph1
,Golga1,Snx19
,Rfx3,Zscan26
,Rabgef1,Hgs
,Fuom,Csnk1e
,Nup133,Mprip
,Mllt1,Zfp120
,Tesc,Syvn1
,Ppp4r1,Ctc1
,Zfp182,Arhgap27
,Dvl3,Casp7
,Ttll5,Zfp688
,Cyb561a3,Fbxo42
,Rhob,Mettl14
,Stard5,Atf7
,Cd99l2,Slc25a1
,Zfp1,Zdhhc8
,Cpt2,Zbed4
,Osbpl2,Coq8b
,Smyd5,Dazap1
,Map3k10,Tbp
,Zdhhc15,Nab2
,Camkk2,Nat9
,Mllt11,Letm2
,Osbpl7,Dnajc18
,Ldlrap1,Tspan5
,Thumpd2,Ip6k2
,Tanc1,Nt5c2
,Mcm10,Fam126a
,Ppfibp1,Sptssa
,Rfx5,AU022252
,Sirt6,Ubxn2b
,Tmem216,Zkscan1
,Cetn4,Shcbp1
,Cdk16,Prdm4
,Ccdc117,St14
,Eif2ak3,Wdr11
,Dpagt1,Morc2a
,Slc30a6,Ppm1k
,Pbx4,Rwdd2b
,Apobr,Tspyl4
,Paqr4,Ptdss2
,Atp11c,Telo2
,Chst11,Ttc38
,Kif18a,Zscan29
,Kif1c,H1f3
,Ccdc77,Wdr47
,Ints5,Ciao3
,Uros,Myo18a
,Tsen2,Alg13
,Gaa,Dnaaf5
,Il15ra,Tmem106c
,Mrtfb,Plpp6
,Samd8,Abi2
,Necap1,C1qbp
,Ctbs,Camta2
,H2bu2,Tacstd2
,Rnf219,Enpp1
,Cdc6,Sclt1
,Elovl6,Cars
,Klhl36,Tpm3-rs7
,Tsen15,Pea15a
,Klf11,Zbtb33
,Acsl1,Mboat1
,Ermard,Utf1
,Calhm2,E2f1
,Gtpbp8,Ska2
,Fuz,Tjp2
,Sgms1,Sac3d1
,Plk1,Pole
,Helq,Ppm1j
,Erlin1,Entpd7
,Abcd4,Deaf1
,Agap3,Lztr1
,Zmym3,Rnf26
,Zfp995,Tamm41
,Tlr7,Adck1
,Zdhhc17,Zc3h7b
,Mthfsd,Pofut1
,Spryd4,Alkbh2
,Socs7,Tgif2
,2700049A03Rik,Bach1
,Zfp930,Fbxl17
,Anks3,Gpatch1
,Ptprk,Pou2f1
,Ubxn11,Zfp472
,Tpra1,Slc25a32
,Arhgap12,Gimap5
,Gtpbp10,Iffo1
,Slc19a1,Zfp637
,Bard1,Fam3a
,Zfp180,Snx25
,Ulk3,2610044O15Rik8
,Trim23,Celf2
,Arfgef2,Wdr92
,Ubqln4,Yae1d1
,Zfp212,Hectd4
,Zfp51,Fut11
,Vps18,Gtf2e1
,Brca1,Mettl2
,Gsdme,Tjap1
,Txndc16,Slc23a2
,Limk1,Alyref2
,Naaa,G2e3
,Irf5,Kctd13
,Susd1,Tmco4
,Pkig,Capn15
,Coq8a,Ammecr1l
,Spata24,Nadk2
,Zfp729a,2610008E11Rik
,Miga1,Pik3c2a
,Zfp827,Maf
,Kif22,Lmtk2
,Atmin,Zkscan17
,Pcyox1l,Zfp944
,Padi2,Hspbap1
,Stk38l,Vkorc1l1
,Pdss1,Dapl1
,Phactr4,Dffa
,Wwp1,Mrps2
,Farp1,Pcnp
,Mfn2,Prkag2
,Hinfp,Tbc1d4
,Rere,Klhdc10
,Fdxacb1,Bcas3
,Mtss1,Pvr
,Zfp938,Zfp282
,Lmf1,Eml5
,Slc39a4,Vkorc1
,B3galt6,Psmc3ip
,Bcdin3d,Rab8b
,Atp13a2,Dna2
,Wee1,Xrn2
,Abcc5,Ckap2
,Ppp2r3d,Mtbp
,Plekhm2,Scrib
,Ric8b,Dscc1
,Dph7,Pyroxd1
,Iqce,Entpd6
,Zfp87,Etfrf1
,Zfp943,Mief1
,Tfdp2,Blm
,Fech,Slc37a3
,Poglut3,Trp53rkb
,Zc3h10,Tmem62
,Arhgef12,2700097O09Rik
,Pak6,Tmem9
,Urb2,Cradd
,Fam118a,Spg20
,Cep78,Ifrd2
,Spc25,Chpf2
,Sertad3,Zbtb14
,Dusp7,Gpaa1
,B3galnt2,Pou6f1
,Ntrk3,Dtx2
,Rab39b,Tnfsf10
,Bub1,Cox5b
,Sco1,Zfp617
,Pex5,Mylpf
,Zfp931,Slc7a5
,Gypc,Acad8
,Ahdc1,Atrn
,Fam126b,Evi2
,Ercc8,Map11
,Sppl2b,Rufy1
,Sirt5,Cox7b
,Ccdc90b,Dhcr24
,Nusap1,Pip4p2
,Nuf2,Cd83
,Zfp729b,Fbxl15
,Tnip3,Camsap1
,Rfng,Btrc
,Palm,Mad1l1
,Gvin1,Slc43a3
,Rdh11,Ap3s1
,Rbm47,Cyb5r1
,Sh3bp5l,Eef1akmt4
,Szt2,Abcb8
,Supv3l1,Strip1
,Cpped1,Smyd2
,Exph5,Dhodh
,Plcl1,Cers6
,Fam214a,Uqcr11
,Slc7a6,Ttc27
,Nudt7,Bag2
,Abhd13,Zfp703
,Abhd6,Slc39a14
,Sprtn,Tmco3
,Dolpp1,Mtr
,Ppp1r37,Phf13
,Leng9,Bcr
,Ccdc22,6330403K07Rik
,Fgf13,Pygo2
,Gnaq,Fastkd3
,Csrp2,Mettl23
,Slc12a9,Cipc
,Map3k5,Slc25a14
,Exo1,Rfxank
,Rprd1a,Acsbg1
,Mtrr,Thap4
,Mospd1,Mpzl3
,Acsf3,1110032A03Rik
,Bloc1s3,Gba2
,Ergic1,Gm6133
,Tfeb,Atg13
,Gstcd,Zfp64
,Zfp758,Ephx1
,Lrch4,Tmem87b
,Gphn,Baiap2
,Edrf1,Hcfc2
,Gtdc1,Zfp217
,Prorp,Smarce1
,D6Wsu163e,Dusp14
,Nat2,Avpi1
,Epcam,Manba
,Melk,Pear1
,Fbxw17,Immp2l
,Slc35b4,Cd79b
,Ahr,Tiparp
,Lrp6,H13
,Zfp994,Zfp687
,Wdr24,Cep170
,Fbxw4,Cluh
,Tti1,Pcgf3
,Mcfd2,Arid3a
,Dis3l,Ccdc84
,Snx16,Brf2
,4930402H24Rik,Slc25a37
,Abca3,Slc33a1
,Gna12,H2ac20
,Endov,Il10ra
,Gprasp1,Mavs
,Poc5,Acap3
,Tigar,Rbbp7
,Pqlc1,Mcts1
,Zfp770,Heatr5b
,Exd2,Mrps27
,Zbtb7b,Chek1
,Ppic,Ccdc28a
,Ninj1,Ndufaf5
,Enox2,Wdr91
,Abl2,Dhx32
,Grn,Stoml1
,Osbpl5,Aar2
,Capn10,Fancf
,Tlcd2,Ptges2
,Rev1,Taf5
,Cxcr5,Nop53
,4930430F08Rik,Rnf213
,Cip2a,Smarcal1
,Orc5,Zmat3
,Lats2,Nfic
,Stk35,Rab11fip4
,Nupl2,Rad51ap1
,Tada2a,Brip1
,Mbd4,Fip1l1
,Lrrc1,Usp40
,Zbtb6,Pan2
,Gm6710,As3mt
,Atg2b,Elmo2
,Dgcr8,Slc39a3
,Sec23a,Sgcb
,Bcat1,Nup160
,Gins1,Galns
,Nsun5,Sdhd
,Zswim1,Ap4e1
,Zfp335,Cep68
,Ptpn23,Mtmr9
,E2f5,Nf1
,Cacna1s,Wwox
,Plpp5,Cmc1
,Setbp1,Slfn9
,Ccdc181,Nedd1
,Tmem185b,Zfp280c
,D2hgdh,Praf2
,Dennd5a,Trmt10a
,Rassf3,Brca2
,Brms1l,Plin2
,Xylt2,Mettl22
,H2-T24,Zfyve16
,Fam173a,Cep95
,Ift57,Dgke
,Aurka,Sdhaf3
,Tmem63a,Aurkb
,Klf9,Hsf2
,Gcat,Nudc
,Pkmyt1,Aldh7a1
,Gng12,Mpv17
,Armcx2,Uvssa
,Ankrd52,Snapc2
,Kdm1b,Rab3gap2
,Zfp296,Prkd3
